track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
1,KOKX20180128_132606_V06,0,0.483,1.200,35096,61,487115.126
1,KOKX20180128_132606_V06,2,0.879,1.200,35119,39,476498.284
1,KOKX20180128_132606_V06,4,1.318,1.200,35102,0,252039.204
1,KOKX20180128_132606_V06,6,1.802,1.200,17569,0,118588.169
1,KOKX20180128_133117_V06,0,0.483,1.200,43451,95,628385.480
1,KOKX20180128_133117_V06,2,0.879,1.200,43460,185,639427.897
1,KOKX20180128_133117_V06,4,1.318,1.200,43483,33,364667.472
1,KOKX20180128_133117_V06,6,1.802,1.200,21761,0,173655.226
1,KOKX20180129_121832_V06,0,0.483,1.200,61552,226,2934.964
1,KOKX20180129_121832_V06,2,1.494,1.200,61572,3,14.518
1,KOKX20180129_121832_V06,4,2.505,1.200,30807,0,2.996
1,KOKX20180129_121832_V06,5,3.516,1.200,30839,0,1.142
1,KOKX20180129_121832_V06,6,4.482,1.200,30887,0,0.888
1,KOKX20180131_114939_V06,0,0.483,1.200,11667,23,68.453
1,KOKX20180131_114939_V06,2,1.494,1.200,11673,0,0.051
1,KOKX20180131_114939_V06,4,2.505,1.200,5844,0,0.072
1,KOKX20180131_114939_V06,5,3.516,1.200,5849,0,0.009
1,KOKX20180131_114939_V06,6,4.482,1.200,5861,0,0.019
1,KOKX20180131_120914_V06,0,0.483,1.200,36060,133,1000.711
1,KOKX20180131_120914_V06,2,1.494,1.200,36081,0,1.696
1,KOKX20180131_120914_V06,4,2.505,1.200,18044,0,0.313
1,KOKX20180131_120914_V06,5,3.516,1.200,18065,0,0.575
1,KOKX20180131_120914_V06,6,4.482,1.200,18098,0,0.338
2,KOKX20180206_130009_V06,0,0.483,1.200,18067,0,462758.328
2,KOKX20180206_130009_V06,2,1.494,1.200,18079,0,159460.670
2,KOKX20180206_130957_V06,0,0.483,1.200,23205,0,689358.547
2,KOKX20180206_130957_V06,2,1.494,1.200,23212,0,192591.901
1,KOKX20180206_120912_V06,0,0.483,1.200,25136,46,2098705.830
1,KOKX20180206_120912_V06,2,1.494,1.200,25164,0,315086.583
1,KOKX20180209_121725_V06,0,0.483,1.200,12864,0,13977.268
1,KOKX20180209_121725_V06,2,1.494,1.200,12889,0,95.726
1,KOKX20180209_122713_V06,0,0.483,1.200,16346,0,20497.623
1,KOKX20180209_122713_V06,2,1.494,1.200,16361,0,27.188
1,KOKX20180209_123901_V06,0,0.483,1.200,23560,0,9209.249
1,KOKX20180209_123901_V06,2,1.494,1.200,23572,0,18.346
1,KOKX20180209_124848_V06,0,0.483,1.200,16426,0,4142.658
1,KOKX20180209_124848_V06,2,1.494,1.200,16438,0,7.936
6,KOKX20180212_130250_V06,0,0.483,1.200,8431,0,22440.870
6,KOKX20180212_130250_V06,2,0.879,1.200,8434,0,14772.164
6,KOKX20180212_130250_V06,4,1.318,1.200,8434,0,6015.932
6,KOKX20180212_130747_V06,0,0.483,1.200,10869,6,178607.514
6,KOKX20180212_130747_V06,2,0.879,1.200,10873,3,70747.137
6,KOKX20180212_130747_V06,4,1.318,1.200,10878,0,18265.233
6,KOKX20180212_131229_V06,0,0.483,1.200,13098,27,380447.651
6,KOKX20180212_131229_V06,2,0.879,1.200,13090,3,159789.345
6,KOKX20180212_131229_V06,4,1.318,1.200,13098,0,42539.948
6,KOKX20180212_131700_V06,0,0.483,1.200,15119,77,388386.304
6,KOKX20180212_131700_V06,2,0.879,1.200,15124,25,208215.835
6,KOKX20180212_131700_V06,4,1.318,1.200,15126,1,67066.433
2,KOKX20180212_114209_V06,0,0.483,1.200,6099,0,34077.533
2,KOKX20180212_114209_V06,2,0.879,1.200,6106,0,9187.806
2,KOKX20180212_114209_V06,4,1.318,1.200,6111,0,197.397
2,KOKX20180212_114721_V06,0,0.483,1.200,9984,0,38019.767
2,KOKX20180212_114721_V06,2,0.879,1.200,9990,0,14172.171
2,KOKX20180212_114721_V06,4,1.318,1.200,9997,0,508.369
1,KOKX20180213_112517_V06,0,0.483,1.200,497,0,0.641
1,KOKX20180213_112517_V06,2,1.494,1.200,500,0,0.014
1,KOKX20180213_112517_V06,4,2.505,1.200,252,0,0.014
1,KOKX20180213_112517_V06,5,3.516,1.200,250,0,0.014
1,KOKX20180213_112517_V06,6,4.482,1.200,246,0,0.014
6,KOKX20180214_112328_V06,0,0.483,1.200,3116,0,2238.990
6,KOKX20180214_112328_V06,2,0.879,1.200,3105,0,6868.469
6,KOKX20180214_112328_V06,4,1.318,1.200,3117,0,3535.355
14,KOKX20180214_114505_V06,0,0.483,1.200,1224,0,1022.594
14,KOKX20180214_114505_V06,2,0.879,1.200,1221,0,25.532
14,KOKX20180214_114505_V06,4,1.318,1.200,1221,0,0.258
14,KOKX20180214_114505_V06,8,1.802,1.200,613,0,0.026
14,KOKX20180214_114505_V06,9,2.417,1.200,614,0,0.067
14,KOKX20180214_114505_V06,10,3.120,1.200,613,0,0.036
14,KOKX20180214_114505_V06,11,3.999,1.200,613,0,0.020
14,KOKX20180214_114505_V06,12,5.098,1.200,615,0,0.049
14,KOKX20180214_114505_V06,13,6.416,1.200,615,0,0.050
1,KOKX20180215_112135_V06,0,0.483,1.200,488,0,895.195
1,KOKX20180215_112135_V06,2,1.494,1.200,487,0,0.014
1,KOKX20180215_112135_V06,4,2.505,1.200,246,0,0.014
1,KOKX20180215_112135_V06,5,3.516,1.200,244,0,0.014
1,KOKX20180215_112135_V06,6,4.482,1.200,245,0,0.030
1,KOKX20180219_112626_V06,0,0.483,1.200,6655,1,213.136
1,KOKX20180219_112626_V06,2,1.494,1.200,6656,0,0.206
1,KOKX20180219_112626_V06,4,2.505,1.200,3332,0,0.060
1,KOKX20180219_112626_V06,5,3.516,1.200,3335,0,0.039
1,KOKX20180219_112626_V06,6,4.482,1.200,3337,0,0.039
3,KOKX20180223_120248_V06,0,0.483,1.200,4680,0,862.488
3,KOKX20180223_120248_V06,2,1.494,1.200,4674,0,26295.897
3,KOKX20180223_121236_V06,0,0.483,1.200,7906,0,1803.624
3,KOKX20180223_121236_V06,2,1.494,1.200,7924,0,18325.614
1,KOKX20180223_111352_V06,0,0.483,1.200,148,0,21.223
1,KOKX20180223_111352_V06,2,1.494,1.200,149,0,0.006
1,KOKX20180223_111352_V06,4,2.505,1.200,72,0,0.006
1,KOKX20180223_111352_V06,5,3.516,1.200,72,0,0.006
1,KOKX20180223_111352_V06,6,4.482,1.200,76,0,0.006
4,KOKX20180223_121236_V06,0,0.483,1.200,6667,4,175.752
4,KOKX20180223_121236_V06,2,1.494,1.200,6665,0,0.203
4,KOKX20180223_121236_V06,4,2.505,1.200,3331,0,0.051
4,KOKX20180223_121236_V06,5,3.516,1.200,3333,0,0.049
4,KOKX20180223_121236_V06,6,4.482,1.200,3341,0,0.048
5,KOKX20180223_123210_V06,0,0.483,1.200,27910,0,46078.178
5,KOKX20180223_123210_V06,2,1.494,1.200,27940,0,52632.248
1,KOKX20180227_111626_V06,0,0.483,1.200,5951,1,771.681
1,KOKX20180227_111626_V06,2,1.494,1.200,5953,0,0.343
1,KOKX20180227_111626_V06,4,2.505,1.200,2979,0,0.679
1,KOKX20180227_111626_V06,5,3.516,1.200,2977,0,0.110
1,KOKX20180227_111626_V06,6,4.482,1.200,2977,0,0.109
1,KOKX20180228_112526_V06,0,0.483,1.200,142,0,5259.216
1,KOKX20180228_112526_V06,2,1.494,1.200,143,0,0.048
1,KOKX20180228_113513_V06,0,0.483,1.200,2336,0,158.673
1,KOKX20180228_113513_V06,2,1.494,1.200,2327,0,0.801
1,KOKX20180303_110719_V06,0,0.483,1.200,10877,0,23254.261
1,KOKX20180303_111706_V06,0,0.483,1.200,15925,0,28860.101
1,KOKX20180303_112654_V06,0,0.483,1.200,12039,0,21267.440
1,KOKX20180309_111119_V06,0,0.483,1.200,8515,0,1578.921
1,KOKX20180309_112105_V06,0,0.483,1.200,13561,0,4022.757
4,KOKX20180309_113052_V06,0,0.483,1.200,10382,0,3473.428
4,KOKX20180309_113052_V06,2,1.494,1.200,10402,0,15.946
4,KOKX20180309_114039_V06,0,0.483,1.200,14936,0,3413.847
4,KOKX20180309_114039_V06,2,1.494,1.200,14941,0,16.396
1,KOKX20180317_120159_V06,0,0.483,1.200,2495,0,0.870
1,KOKX20180317_120159_V06,2,1.494,1.200,2500,0,0.036
1,KOKX20180317_120159_V06,4,2.505,1.200,1248,0,0.042
1,KOKX20180317_120159_V06,5,3.516,1.200,1250,0,0.035
1,KOKX20180317_120159_V06,6,4.482,1.200,1252,0,0.033
2,KOKX20180321_105040_V06,0,0.483,1.200,3760,0,11310.316
2,KOKX20180321_105040_V06,2,0.879,1.200,3754,0,5475.739
2,KOKX20180321_105040_V06,4,1.318,1.200,3768,0,968.402
1,KOKX20180322_103425_V06,0,0.483,1.200,19480,0,100679.269
1,KOKX20180322_103425_V06,2,0.879,1.200,19494,0,101052.049
1,KOKX20180322_103425_V06,4,1.318,1.200,19501,0,18591.607
1,KOKX20180322_103957_V06,0,0.483,1.200,23170,0,107901.642
1,KOKX20180322_103957_V06,2,0.879,1.200,23202,0,104962.437
1,KOKX20180322_103957_V06,4,1.318,1.200,23185,0,19711.628
1,KOKX20180322_104520_V06,0,0.483,1.200,22237,0,81270.006
1,KOKX20180322_104520_V06,2,0.879,1.200,22241,0,83813.666
1,KOKX20180322_104520_V06,4,1.318,1.200,22270,0,17499.922
1,KOKX20180322_105043_V06,0,0.483,1.200,21707,0,66886.662
1,KOKX20180322_105043_V06,2,0.879,1.200,21726,0,71030.091
1,KOKX20180322_105043_V06,4,1.318,1.200,21729,0,18246.233
1,KOKX20180322_110146_V06,0,0.483,1.200,21011,0,42952.790
1,KOKX20180322_110146_V06,2,0.879,1.200,21009,0,57502.741
1,KOKX20180322_110146_V06,4,1.318,1.200,21009,0,16699.091
1,KOKX20180322_110719_V06,0,0.483,1.200,27005,0,31218.891
1,KOKX20180322_110719_V06,2,0.879,1.200,27044,0,48043.073
1,KOKX20180322_110719_V06,4,1.318,1.200,27037,0,15212.349
1,KOKX20180322_111251_V06,0,0.483,1.200,29024,0,23866.666
1,KOKX20180322_111251_V06,2,1.494,1.200,29066,0,7001.210
1,KOKX20180322_112239_V06,0,0.483,1.200,38180,0,41308.781
1,KOKX20180322_112239_V06,2,1.494,1.200,38219,0,11227.554
1,KOKX20180322_113226_V06,0,0.483,1.200,34784,0,35784.642
1,KOKX20180322_113226_V06,2,1.494,1.200,34802,0,10286.101
2,KOKX20180322_104520_V06,0,0.483,1.200,5640,0,193888.424
2,KOKX20180322_104520_V06,2,0.879,1.200,5632,0,97864.716
2,KOKX20180322_104520_V06,4,1.318,1.200,5649,0,8064.896
3,KOKX20180322_110146_V06,0,0.483,1.200,17203,0,43610.727
3,KOKX20180322_110146_V06,2,0.879,1.200,17201,0,58272.147
3,KOKX20180322_110146_V06,4,1.318,1.200,17210,0,16482.090
7,KOKX20180325_111931_V06,0,0.483,1.200,14491,0,3710.620
7,KOKX20180325_111931_V06,2,1.494,1.200,14496,0,1306.454
7,KOKX20180325_111931_V06,4,2.505,1.200,7279,0,12.402
7,KOKX20180325_112919_V06,0,0.483,1.200,23728,1,18956.211
7,KOKX20180325_112919_V06,2,1.494,1.200,23758,0,7340.347
7,KOKX20180325_112919_V06,4,2.505,1.200,11887,0,535.313
7,KOKX20180325_113907_V06,0,0.483,1.200,22598,0,24932.464
7,KOKX20180325_113907_V06,2,1.494,1.200,22615,0,4443.785
7,KOKX20180325_113907_V06,4,2.505,1.200,11293,0,138.792
2,KOKX20180325_102047_V06,0,0.483,1.200,960,0,8846.536
3,KOKX20180325_103035_V06,0,0.483,1.200,1948,0,7.654
3,KOKX20180325_103035_V06,2,1.494,1.200,1951,0,8.164
3,KOKX20180325_103035_V06,4,2.505,1.200,972,0,0.859
3,KOKX20180325_103035_V06,5,3.516,1.200,972,0,0.368
3,KOKX20180325_103035_V06,6,4.482,1.200,973,0,1.752
4,KOKX20180325_104021_V06,0,0.483,1.200,3330,0,1256.707
4,KOKX20180325_104021_V06,2,1.494,1.200,3333,0,2485.130
4,KOKX20180325_104021_V06,4,2.505,1.200,1669,0,375.524
4,KOKX20180325_104021_V06,5,3.516,1.200,1667,0,0.406
10,KOKX20180325_114854_V06,0,0.483,1.200,4854,0,345.757
10,KOKX20180325_114854_V06,2,1.494,1.200,4868,0,1.006
10,KOKX20180325_114854_V06,4,2.505,1.200,2432,0,0.550
10,KOKX20180325_114854_V06,5,3.516,1.200,2432,0,0.551
1,KOKX20180326_102626_V06,0,0.483,1.200,10736,17,44.184
1,KOKX20180326_102626_V06,2,1.494,1.200,10738,1,0.335
1,KOKX20180326_102626_V06,4,2.505,1.200,5378,0,0.046
1,KOKX20180326_102626_V06,5,3.516,1.200,5383,0,0.009
1,KOKX20180326_102626_V06,6,4.482,1.200,5392,0,0.009
5,KOKX20180328_113020_V06,0,0.483,1.200,4822,0,288.149
5,KOKX20180328_114007_V06,0,0.483,1.200,8223,0,691.920
4,KOKX20180328_110058_V06,0,0.483,1.200,1765,0,140.568
4,KOKX20180328_110058_V06,2,1.494,1.200,1762,0,0.607
6,KOKX20180328_113020_V06,0,0.483,1.200,7617,0,10477.752
6,KOKX20180328_113020_V06,2,1.494,1.200,7622,0,103.853
8,KOKX20180328_113020_V06,0,0.483,1.200,7968,0,497.287
8,KOKX20180328_113020_V06,2,1.494,1.200,7969,0,248.353
8,KOKX20180328_113020_V06,4,2.505,1.200,3990,0,2.422
9,KOKX20180328_113020_V06,0,0.483,1.200,19440,33,410.621
9,KOKX20180328_113020_V06,2,1.494,1.200,19447,0,18.982
9,KOKX20180328_113020_V06,4,2.505,1.200,9730,0,15.271
9,KOKX20180328_113020_V06,5,3.516,1.200,9740,0,9.525
9,KOKX20180328_113020_V06,6,4.482,1.200,9753,0,3.285
4,KOKX20180329_112610_V06,0,0.483,1.200,3755,0,8392.849
4,KOKX20180329_112610_V06,2,1.494,1.200,3755,0,3.790
4,KOKX20180329_113557_V06,0,0.483,1.200,6767,0,13640.966
4,KOKX20180329_113557_V06,2,1.494,1.200,6772,0,3.261
4,KOKX20180329_114545_V06,0,0.483,1.200,11266,0,17693.187
4,KOKX20180329_114545_V06,2,1.494,1.200,11279,0,37.128
2,KOKX20180329_104700_V06,0,0.483,1.200,11735,0,3453.744
2,KOKX20180329_104700_V06,2,1.494,1.200,11740,0,20.766
1,KOKX20180330_110354_V06,0,0.483,1.200,31677,3,107033.070
1,KOKX20180330_110354_V06,2,0.879,1.200,31685,0,54877.489
1,KOKX20180330_110354_V06,4,1.318,1.200,31689,0,23958.585
1,KOKX20180330_110906_V06,0,0.483,1.200,35119,1,118843.481
1,KOKX20180330_110906_V06,2,0.879,1.200,35134,0,56203.299
1,KOKX20180330_110906_V06,4,1.318,1.200,35133,0,34878.145
1,KOKX20180330_111429_V06,0,0.483,1.200,45852,2,179789.379
1,KOKX20180330_111429_V06,2,0.879,1.200,45855,0,81041.384
1,KOKX20180330_111429_V06,4,1.318,1.200,45867,1,83667.921
1,KOKX20180330_111952_V06,0,0.483,1.200,51726,0,226998.085
1,KOKX20180330_111952_V06,2,0.879,1.200,51729,0,127956.461
1,KOKX20180330_111952_V06,4,1.318,1.200,51742,3,148272.225
1,KOKX20180330_111952_V06,6,1.802,1.200,25888,32,120665.906
5,KOKX20180330_111429_V06,0,0.483,1.200,74917,1945,3717371.191
5,KOKX20180330_111429_V06,2,0.879,1.200,74936,2563,3346485.342
5,KOKX20180330_111429_V06,4,1.318,1.200,74986,2546,2145199.101
5,KOKX20180330_111429_V06,6,1.802,1.200,37509,1053,1248782.178
6,KOKX20180330_114549_V06,0,0.483,1.200,3922,0,59721.942
6,KOKX20180330_114549_V06,2,0.879,1.200,3913,0,25314.226
6,KOKX20180330_114549_V06,4,1.318,1.200,3933,0,2240.041
3,KOKX20180401_103355_V06,0,0.483,1.200,2640,0,740.072
3,KOKX20180401_103355_V06,2,0.879,1.200,2639,0,2062.694
3,KOKX20180401_103355_V06,4,1.318,1.200,2636,0,3542.475
3,KOKX20180401_103906_V06,0,0.483,1.200,4601,0,674.275
3,KOKX20180401_103906_V06,2,0.879,1.200,4597,0,2875.294
3,KOKX20180401_103906_V06,4,1.318,1.200,4591,0,5273.302
3,KOKX20180401_104417_V06,0,0.483,1.200,10578,0,880.614
3,KOKX20180401_104417_V06,2,0.879,1.200,10598,0,6040.396
3,KOKX20180401_104417_V06,4,1.318,1.200,10602,0,10766.118
3,KOKX20180401_104928_V06,0,0.483,1.200,13227,0,1472.465
3,KOKX20180401_104928_V06,2,0.879,1.200,13227,0,11232.432
3,KOKX20180401_104928_V06,4,1.318,1.200,13229,0,13912.596
3,KOKX20180406_104355_V06,0,0.483,1.200,105379,0,320439.220
3,KOKX20180406_104355_V06,2,1.494,1.200,105463,0,67669.820
3,KOKX20180406_110330_V06,0,0.483,1.200,117801,0,357832.350
3,KOKX20180406_110330_V06,2,1.494,1.200,117872,0,82113.096
3,KOKX20180406_110330_V06,4,2.505,1.200,59001,0,22325.848
1,KOKX20180406_100447_V06,0,0.483,1.200,2016,15,509.195
1,KOKX20180406_100447_V06,2,1.494,1.200,2015,0,0.033
1,KOKX20180406_100447_V06,4,2.505,1.200,1011,0,0.020
1,KOKX20180406_100447_V06,5,3.516,1.200,1012,0,0.030
1,KOKX20180406_100447_V06,6,4.482,1.200,1012,0,0.027
2,KOKX20180406_103407_V06,0,0.483,1.200,17168,0,147311.510
2,KOKX20180406_103407_V06,2,1.494,1.200,17188,0,9640.482
4,KOKX20180406_113253_V06,0,0.483,1.200,11766,0,156794.986
1,KOKX20180407_103722_V06,0,0.483,1.200,3669,0,5086.673
1,KOKX20180407_103722_V06,2,0.879,1.200,3680,0,1092.331
1,KOKX20180407_103722_V06,4,1.318,1.200,3686,0,1.946
1,KOKX20180409_101213_V06,0,0.483,1.200,343,0,12.832
1,KOKX20180409_101213_V06,2,1.494,1.200,344,0,0.012
1,KOKX20180409_101213_V06,4,2.505,1.200,183,0,0.013
1,KOKX20180409_101213_V06,5,3.516,1.200,186,0,0.013
1,KOKX20180409_101213_V06,6,4.482,1.200,187,0,0.013
3,KOKX20180413_102120_V06,0,0.483,1.200,1814,0,6718.201
3,KOKX20180413_102120_V06,2,1.494,1.200,1817,0,39111.423
5,KOKX20180413_111022_V06,0,0.483,1.200,15364,3,2075.925
5,KOKX20180413_111022_V06,2,1.494,1.200,15366,0,2282.055
5,KOKX20180413_111022_V06,4,2.505,1.200,7697,0,3361.702
5,KOKX20180413_111022_V06,5,3.516,1.200,7703,0,4318.334
5,KOKX20180413_111022_V06,6,4.482,1.200,7709,1,6298.826
2,KOKX20180417_104311_V06,0,0.483,1.200,4856,0,1492.035
2,KOKX20180417_110246_V06,0,0.483,1.200,9026,0,2002.277
2,KOKX20180417_111233_V06,0,0.483,1.200,9684,0,2659.662
1,KOKX20180420_094304_V06,0,0.483,1.200,13403,10,54.215
1,KOKX20180420_094304_V06,2,1.494,1.200,13405,0,0.052
1,KOKX20180420_094304_V06,4,2.505,1.200,6708,0,0.077
1,KOKX20180420_094304_V06,5,3.516,1.200,6718,0,0.044
1,KOKX20180420_094304_V06,6,4.482,1.200,6729,0,0.053
1,KOKX20180424_093827_V06,0,0.483,1.200,741,0,2873.192
1,KOKX20180424_093827_V06,2,1.494,1.200,740,0,0.086
1,KOKX20180424_093827_V06,4,2.505,1.200,371,0,0.086
1,KOKX20180424_093827_V06,5,3.516,1.200,370,0,0.086
1,KOKX20180424_094814_V06,0,0.483,1.200,5160,0,3361.550
1,KOKX20180424_094814_V06,2,1.494,1.200,5159,0,0.803
1,KOKX20180424_094814_V06,4,2.505,1.200,2585,0,1.676
1,KOKX20180424_094814_V06,5,3.516,1.200,2586,0,0.651
3,KOKX20180424_094814_V06,0,0.483,1.200,3463,0,132.409
3,KOKX20180424_094814_V06,2,1.494,1.200,3464,0,0.093
3,KOKX20180424_094814_V06,4,2.505,1.200,1736,0,0.082
3,KOKX20180424_094814_V06,5,3.516,1.200,1736,0,0.042
3,KOKX20180424_094814_V06,6,4.482,1.200,1739,0,0.051
4,KOKX20180424_110636_V06,0,0.483,1.200,9445,0,115.692
4,KOKX20180424_110636_V06,2,1.494,1.200,9457,0,0.543
4,KOKX20180424_110636_V06,4,2.505,1.200,4737,0,0.505
4,KOKX20180424_110636_V06,5,3.516,1.200,4739,0,0.506
4,KOKX20180424_110636_V06,6,4.482,1.200,4739,0,0.507
4,KOKX20180427_104210_V06,0,0.483,1.200,4186,0,5647.303
4,KOKX20180427_104210_V06,2,0.879,1.200,4245,0,33080.244
4,KOKX20180427_104210_V06,6,1.318,1.200,4239,0,47477.125
4,KOKX20180427_104651_V06,0,0.483,1.200,5930,0,7820.678
4,KOKX20180427_104651_V06,2,0.879,1.200,5927,0,39729.047
4,KOKX20180427_104651_V06,6,1.318,1.200,5919,0,51725.957
4,KOKX20180427_105132_V06,0,0.483,1.200,4387,0,7087.359
4,KOKX20180427_105132_V06,2,0.879,1.200,4410,0,28920.810
4,KOKX20180427_105132_V06,6,1.318,1.200,4400,0,39116.630
1,KOKX20180427_094423_V06,0,0.483,1.200,11599,0,65068.115
1,KOKX20180427_094423_V06,2,1.494,1.200,11620,0,29629.233
1,KOKX20180427_100359_V06,0,0.483,1.200,31361,0,300372.899
1,KOKX20180427_100359_V06,2,1.494,1.200,31388,0,73557.192
1,KOKX20180427_101347_V06,0,0.483,1.200,16503,0,218972.394
1,KOKX20180427_101347_V06,2,0.879,1.200,16510,0,240113.305
1,KOKX20180427_101347_V06,4,1.318,1.200,16513,0,93154.126
2,KOKX20180427_094423_V06,0,0.483,1.200,8663,0,108397.720
3,KOKX20180430_094947_V06,0,0.483,1.200,2529,0,2375.750
1,KOKX20180502_111222_V06,0,0.483,1.200,62499,196,32115.950
1,KOKX20180502_111222_V06,2,0.879,1.200,62500,40,2430.671
