track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
1,KOKX19990123_115323,2,1.400,1.200,1309,0,9264.409
1,KOKX19990123_115323,4,2.400,1.200,1308,0,288.461
2,KOKX19990123_121652,0,0.500,1.200,3864,0,18491.011
2,KOKX19990123_121652,2,1.400,1.200,3866,0,22348.578
2,KOKX19990123_121652,4,2.400,1.200,3866,8,27839.418
2,KOKX19990123_121652,5,3.300,1.200,3865,0,14173.890
2,KOKX19990123_121652,6,4.300,1.200,3878,0,2542.765
4,KOKX19990123_130939,0,0.500,1.200,7619,13,2000.786
4,KOKX19990123_130939,2,1.400,1.200,7613,0,998.853
4,KOKX19990123_130939,4,2.300,1.200,7515,0,898.610
4,KOKX19990123_130939,5,3.300,1.200,7403,0,1065.460
4,KOKX19990123_130939,6,4.300,1.200,7360,0,1477.031
4,KOKX19990123_130939,7,5.800,1.200,7372,2,2707.290
4,KOKX19990123_130939,8,9.800,1.200,7436,0,136.715
5,KOKX19990123_132123,0,0.500,1.200,2803,0,7841.245
5,KOKX19990123_132123,2,1.400,1.200,2804,0,4819.268
5,KOKX19990123_132123,4,2.300,1.200,2805,0,3668.161
5,KOKX19990123_132123,5,3.300,1.200,2806,0,1804.972
5,KOKX19990123_132123,6,4.300,1.200,2808,0,418.247
5,KOKX19990123_132123,7,5.800,1.200,2991,0,2.833
4,KOKX19990125_125656,0,0.400,1.200,2568,0,40376.863
4,KOKX19990125_125656,2,1.400,1.200,2579,0,44186.427
4,KOKX19990125_131632,0,0.400,1.200,9962,0,77074.874
4,KOKX19990125_131632,2,1.500,1.200,10015,0,70535.716
4,KOKX19990125_132621,0,0.400,1.200,11444,0,50380.912
4,KOKX19990125_132621,2,1.400,1.200,11442,0,75626.174
4,KOKX19990125_133609,0,0.400,1.200,14105,0,70316.897
4,KOKX19990125_133609,2,1.400,1.200,14088,0,94472.819
1,KOKX19990125_113830,0,0.400,1.200,456,0,544.678
1,KOKX19990125_113830,2,1.400,1.200,460,0,0.116
1,KOKX19990125_113830,4,2.400,1.200,462,0,0.117
1,KOKX19990125_113830,5,3.400,1.200,461,0,0.117
2,KOKX19990125_121743,0,0.400,1.200,3828,0,346.784
3,KOKX19990125_123719,0,0.400,1.200,2494,0,2664.578
3,KOKX19990125_123719,2,1.400,1.200,2568,0,5769.950
5,KOKX19990125_132621,0,0.400,1.200,7881,0,90596.949
3,KOKX19990128_122142,0,0.500,1.200,2299,0,711.015
3,KOKX19990128_122142,2,1.400,1.200,2423,0,247.773
3,KOKX19990128_122142,4,2.300,1.200,2266,0,1.563
3,KOKX19990128_122142,5,3.300,1.200,2267,0,0.695
3,KOKX19990128_122734,0,0.500,1.200,3728,0,935.330
3,KOKX19990128_122734,2,1.500,1.200,3738,0,354.042
3,KOKX19990128_122734,4,2.300,1.200,3734,0,3.170
3,KOKX19990128_122734,5,3.300,1.200,3735,0,1.076
3,KOKX19990128_123326,0,0.500,1.200,3120,0,1474.170
3,KOKX19990128_123326,2,1.500,1.200,3118,0,544.050
3,KOKX19990128_123326,4,2.300,1.200,3121,0,25.011
3,KOKX19990128_123326,5,3.300,1.200,3125,0,0.667
3,KOKX19990128_123918,0,0.500,1.200,4766,0,1426.490
3,KOKX19990128_123918,2,1.500,1.200,4754,0,199.101
3,KOKX19990128_123918,4,2.400,1.200,4755,0,24.153
3,KOKX19990128_123918,5,3.300,1.200,4757,0,1.395
1,KOKX19990128_114633,0,0.500,1.200,1502,0,590.733
1,KOKX19990128_114633,2,1.500,1.200,1500,0,1.110
1,KOKX19990128_115225,0,0.500,1.200,2935,0,388.098
1,KOKX19990128_115225,2,1.500,1.200,2943,0,2.180
1,KOKX19990128_115816,0,0.500,1.200,2319,0,606.173
1,KOKX19990128_115816,2,1.500,1.200,2322,0,1.375
5,KOKX19990128_123326,0,0.500,1.200,6988,0,7287.481
5,KOKX19990128_123326,2,1.500,1.200,6987,0,3376.878
5,KOKX19990128_123326,4,2.300,1.200,6993,0,1680.245
5,KOKX19990128_123326,5,3.300,1.200,7004,0,475.116
5,KOKX19990128_123326,6,4.400,1.200,7004,0,117.068
5,KOKX19990128_123326,7,5.800,1.200,7022,0,14.684
6,KOKX19990128_123918,0,0.500,1.200,4458,0,4098.900
6,KOKX19990128_123918,2,1.500,1.200,4486,0,3867.470
6,KOKX19990128_123918,4,2.400,1.200,4259,0,2958.905
6,KOKX19990128_123918,5,3.300,1.200,4270,0,1566.851
6,KOKX19990128_123918,6,4.300,1.200,4276,0,651.267
6,KOKX19990128_123918,7,5.900,1.200,4275,0,188.102
6,KOKX19990128_123918,8,9.800,1.200,4315,0,9.129
7,KOKX19990128_130244,0,0.500,1.200,8187,332,11706.499
7,KOKX19990128_130244,2,1.400,1.200,8200,0,6669.840
7,KOKX19990128_130244,4,2.400,1.200,8200,0,2841.690
7,KOKX19990128_130244,5,3.300,1.200,8216,0,1539.979
7,KOKX19990128_130244,6,4.300,1.200,8226,0,747.665
7,KOKX19990128_130244,7,5.800,1.200,8319,0,161.536
7,KOKX19990128_130244,8,9.800,1.200,8588,0,9.472
7,KOKX19990128_130836,0,0.500,1.200,5682,287,9188.479
7,KOKX19990128_130836,2,1.500,1.200,5709,0,3054.274
7,KOKX19990128_130836,4,2.400,1.200,5703,0,1282.692
7,KOKX19990128_130836,5,3.300,1.200,5715,0,693.227
7,KOKX19990128_130836,6,4.400,1.200,5730,0,345.450
7,KOKX19990128_130836,7,5.800,1.200,5745,0,80.355
7,KOKX19990128_130836,8,9.800,1.200,5737,0,5.328
7,KOKX19990128_130836,9,14.600,1.200,5853,0,1.127
9,KOKX19990128_132611,0,0.500,1.200,5444,0,14910.450
9,KOKX19990128_132611,2,1.500,1.200,5446,0,5218.465
9,KOKX19990128_132611,4,2.400,1.200,5449,0,698.520
9,KOKX19990128_132611,5,3.300,1.200,5461,0,74.907
9,KOKX19990128_132611,6,4.300,1.200,5470,0,10.275
9,KOKX19990128_132611,7,5.800,1.200,5477,0,0.739
2,KOKX19990129_131153,0,0.500,1.200,3144,0,776.341
2,KOKX19990129_131153,2,1.500,1.200,3042,0,2.273
2,KOKX19990129_131153,4,2.300,1.200,2823,0,0.686
2,KOKX19990129_131153,5,3.400,1.200,2827,0,0.689
2,KOKX19990129_132143,0,0.400,1.200,6337,0,665.301
2,KOKX19990129_132143,2,1.400,1.200,6334,0,2.085
2,KOKX19990129_132143,4,2.300,1.200,6337,0,1.569
2,KOKX19990129_132143,5,3.400,1.200,6348,0,1.575
2,KOKX19990129_133134,0,0.400,1.200,6569,0,660.187
2,KOKX19990129_133134,2,1.500,1.200,6575,0,1.900
2,KOKX19990129_133134,4,2.400,1.200,6579,0,1.506
2,KOKX19990129_133134,5,3.400,1.200,6590,0,1.512
1,KOKX19990129_122141,0,0.400,1.200,13734,0,1852.843
1,KOKX19990129_122141,2,1.400,1.200,13736,0,133.841
1,KOKX19990129_122141,4,2.300,1.200,13849,0,8.200
1,KOKX19990129_122141,5,3.400,1.200,14175,0,2.674
1,KOKX19990131_113307,0,0.500,1.200,357,0,280.673
1,KOKX19990131_113307,2,1.400,1.200,356,0,0.090
1,KOKX19990131_113307,4,2.400,1.200,357,0,0.090
1,KOKX19990131_113307,5,3.400,1.200,358,0,0.091
1,KOKX19990131_114257,0,0.400,1.200,1335,0,677.592
1,KOKX19990131_114257,2,1.400,1.200,1319,0,0.335
1,KOKX19990131_114257,4,2.400,1.200,1235,0,0.314
1,KOKX19990131_114257,5,3.400,1.200,1234,0,0.314
2,KOKX19990131_124306,0,0.400,1.200,2297,0,1229.041
2,KOKX19990131_124306,2,1.400,1.200,2304,0,1.254
1,KOKX19990201_114545,0,0.500,1.200,2281,40,2228.378
1,KOKX19990201_114545,2,1.500,1.200,2281,0,0.048
1,KOKX19990201_114545,4,2.400,1.200,2285,0,0.040
1,KOKX19990201_114545,5,3.400,1.200,2285,0,0.040
1,KOKX19990201_114545,6,4.400,1.200,2290,0,0.040
2,KOKX19990201_131553,0,0.400,1.200,213,5,28480.386
2,KOKX19990201_131553,2,1.400,1.200,212,0,0.196
1,KOKX19990202_122409,0,0.500,1.200,8396,1562,216402.528
1,KOKX19990202_122409,2,1.300,1.200,8305,2047,182499.393
1,KOKX19990202_122409,4,2.300,1.200,8144,3938,110664.666
1,KOKX19990202_122409,5,3.400,1.200,8128,3362,131941.693
1,KOKX19990202_122409,6,4.300,1.200,8141,2709,148352.032
1,KOKX19990202_122409,7,5.800,1.200,8166,1654,108942.223
1,KOKX19990202_122409,8,9.800,1.200,8222,106,39396.881
1,KOKX19990203_113148,0,0.500,1.200,547,0,2623.320
1,KOKX19990203_113148,2,1.400,1.200,554,0,0.353
1,KOKX19990204_113520,0,0.500,1.200,186,10,15743.830
1,KOKX19990204_113520,2,1.400,1.200,188,0,0.146
2,KOKX19990204_114704,0,0.500,1.200,162,0,1946.739
2,KOKX19990204_114704,2,1.400,1.200,163,0,0.033
2,KOKX19990204_114704,4,2.400,1.200,165,0,0.033
2,KOKX19990204_114704,5,3.300,1.200,163,0,0.033
4,KOKX19990204_115847,0,0.500,1.200,146,6,7150.476
4,KOKX19990204_115847,2,1.400,1.200,130,0,0.124
11,KOKX19990206_131241,0,0.500,1.200,1183,0,10107.835
11,KOKX19990206_131833,0,0.500,1.200,2159,0,35564.266
11,KOKX19990206_132425,0,0.500,1.200,3594,0,74344.076
3,KOKX19990206_120704,0,0.500,1.200,11560,0,524776.675
3,KOKX19990206_120704,2,1.400,1.200,11009,0,251929.347
3,KOKX19990206_121255,0,0.500,1.200,14272,0,533233.441
3,KOKX19990206_121255,2,1.400,1.200,14290,0,285268.969
3,KOKX19990206_121847,0,0.500,1.200,11057,0,401307.206
3,KOKX19990206_121847,2,1.400,1.200,11205,0,279023.169
7,KOKX19990206_124914,0,0.500,1.200,4661,0,182216.897
7,KOKX19990206_124914,2,1.400,1.200,4663,0,191482.394
7,KOKX19990206_125506,0,0.500,1.200,6690,0,97000.876
7,KOKX19990206_125506,2,1.400,1.200,6714,0,211751.679
7,KOKX19990206_130058,0,0.500,1.200,9136,0,124179.561
7,KOKX19990206_130058,2,1.400,1.200,9136,0,174212.370
7,KOKX19990206_130650,0,0.500,1.200,2594,0,32565.024
7,KOKX19990206_130650,2,1.400,1.200,2601,0,82733.221
8,KOKX19990206_130650,0,0.500,1.200,5648,0,726330.095
8,KOKX19990206_131241,0,0.500,1.200,7249,0,1144970.640
12,KOKX19990206_131241,0,0.500,1.200,1557,121,86166.959
12,KOKX19990206_131241,2,1.400,1.200,1561,9,125495.473
12,KOKX19990206_131241,4,2.400,1.200,1553,0,36580.263
12,KOKX19990206_131241,5,3.300,1.200,1549,0,12620.605
12,KOKX19990206_131833,0,0.500,1.200,2606,47,97817.805
12,KOKX19990206_131833,2,1.400,1.200,2610,0,100444.809
12,KOKX19990206_131833,4,2.300,1.200,2949,0,51707.211
12,KOKX19990206_131833,5,3.300,1.200,2682,0,21902.935
13,KOKX19990206_131241,0,0.500,1.200,5729,0,373465.888
13,KOKX19990206_131241,2,1.400,1.200,5731,0,141358.487
13,KOKX19990206_131833,0,0.500,1.200,7538,0,421293.595
13,KOKX19990206_131833,2,1.400,1.200,7553,0,150817.680
1,KOKX19990206_114337,0,0.500,1.200,1332,0,20553.281
2,KOKX19990206_120112,0,0.500,1.200,437,0,538.849
2,KOKX19990206_120112,2,1.400,1.200,437,0,0.093
2,KOKX19990206_120112,4,2.400,1.200,438,0,0.093
2,KOKX19990206_120112,5,3.300,1.200,436,0,0.093
5,KOKX19990206_121847,0,0.500,1.200,3427,0,464.925
5,KOKX19990206_121847,2,1.400,1.200,3445,0,36772.599
6,KOKX19990206_124323,0,0.500,1.200,885,0,3893.785
6,KOKX19990206_124323,2,1.400,1.200,885,0,5162.923
10,KOKX19990206_130650,0,0.500,1.200,2186,67,81951.049
10,KOKX19990206_130650,2,1.400,1.200,2188,111,154301.085
10,KOKX19990206_130650,4,2.400,1.200,2175,0,89839.252
10,KOKX19990206_130650,5,3.300,1.200,2180,0,26185.715
10,KOKX19990206_130650,6,4.300,1.200,2181,0,6353.406
1,KOKX19990207_112624,0,0.400,1.200,552,0,1555.284
1,KOKX19990207_112624,2,1.400,1.200,481,0,0.120
1,KOKX19990207_112624,4,2.300,1.200,478,0,0.119
1,KOKX19990207_112624,5,3.400,1.200,478,0,0.120
1,KOKX19990207_113612,0,0.400,1.200,1518,0,1314.973
1,KOKX19990207_113612,2,1.400,1.200,1519,0,0.381
1,KOKX19990207_113612,4,2.300,1.200,1520,0,0.382
1,KOKX19990207_113612,5,3.400,1.200,1518,0,0.382
4,KOKX19990208_120611,0,0.500,1.200,3536,0,61166.285
4,KOKX19990208_120611,2,1.400,1.200,3534,0,4109.305
4,KOKX19990208_121203,0,0.500,1.200,4880,0,99312.793
4,KOKX19990208_121203,2,1.400,1.200,4919,0,7349.046
4,KOKX19990208_121755,0,0.500,1.200,4641,0,76136.221
4,KOKX19990208_121755,2,1.400,1.200,4639,0,4603.353
4,KOKX19990208_122347,0,0.500,1.200,5965,0,87024.587
4,KOKX19990208_122347,2,1.400,1.200,5964,0,9697.455
4,KOKX19990208_122939,0,0.500,1.200,7084,0,91451.987
4,KOKX19990208_122939,2,1.400,1.200,7120,0,13298.962
4,KOKX19990208_123530,0,0.500,1.200,6226,0,68301.489
4,KOKX19990208_123530,2,1.400,1.200,6150,0,4962.187
4,KOKX19990208_124122,0,0.500,1.200,8715,0,83285.169
4,KOKX19990208_124122,2,1.400,1.200,7974,0,8585.405
4,KOKX19990208_124714,0,0.500,1.200,3732,0,30283.515
4,KOKX19990208_124714,2,1.400,1.200,3755,0,2488.730
4,KOKX19990208_125306,0,0.500,1.200,5095,0,37592.125
4,KOKX19990208_125306,2,1.400,1.200,5124,0,2914.021
4,KOKX19990208_125858,0,0.500,1.200,5404,0,39413.919
4,KOKX19990208_125858,2,1.400,1.200,5420,0,2416.404
4,KOKX19990208_130450,0,0.500,1.200,6749,0,41267.084
4,KOKX19990208_130450,2,1.400,1.200,6756,0,2444.664
4,KOKX19990208_131041,0,0.500,1.200,8403,0,48573.843
4,KOKX19990208_131041,2,1.500,1.200,8404,0,2268.609
11,KOKX19990208_122939,0,0.500,1.200,1573,0,49254.393
11,KOKX19990208_122939,2,1.400,1.200,1575,0,2898.260
11,KOKX19990208_123530,0,0.500,1.200,2641,0,60863.555
11,KOKX19990208_123530,2,1.400,1.200,2635,0,3868.639
11,KOKX19990208_124122,0,0.500,1.200,2728,0,59840.993
11,KOKX19990208_124122,2,1.400,1.200,2760,0,4177.690
11,KOKX19990208_124714,0,0.500,1.200,2422,0,49843.829
11,KOKX19990208_124714,2,1.400,1.200,2443,0,3711.894
18,KOKX19990208_131041,0,0.500,1.200,13409,0,347561.773
18,KOKX19990208_131041,2,1.500,1.200,13473,0,107975.476
18,KOKX19990208_131041,4,2.400,1.200,13761,0,42071.711
18,KOKX19990208_131041,5,3.300,1.200,14001,0,18656.649
18,KOKX19990208_131041,6,4.300,1.200,13980,0,12827.298
18,KOKX19990208_131633,0,0.500,1.200,18651,51,384693.671
18,KOKX19990208_131633,2,1.400,1.200,18656,0,118897.030
18,KOKX19990208_131633,4,2.400,1.200,18652,0,49297.198
18,KOKX19990208_131633,5,3.300,1.200,18675,0,27632.826
18,KOKX19990208_131633,6,4.300,1.200,18702,0,14629.288
18,KOKX19990208_131633,7,5.800,1.200,18754,0,1963.412
18,KOKX19990208_132225,0,0.500,1.200,19421,14,290079.776
18,KOKX19990208_132225,2,1.400,1.200,19426,0,89037.644
18,KOKX19990208_132225,4,2.300,1.200,19435,0,44827.477
18,KOKX19990208_132225,5,3.300,1.200,19463,0,25927.568
18,KOKX19990208_132225,6,4.300,1.200,19482,0,11757.195
18,KOKX19990208_132225,7,5.800,1.200,19534,0,1805.068
3,KOKX19990208_115427,0,0.500,1.200,3223,0,50210.730
3,KOKX19990208_115427,2,1.400,1.200,3241,0,3552.186
3,KOKX19990208_120019,0,0.500,1.200,4722,0,84031.171
3,KOKX19990208_120019,2,1.400,1.200,4724,0,6611.161
5,KOKX19990208_121203,0,0.500,1.200,1616,0,32010.354
5,KOKX19990208_121203,2,1.400,1.200,1645,0,7301.197
5,KOKX19990208_121755,0,0.500,1.200,2762,0,50116.410
5,KOKX19990208_121755,2,1.400,1.200,2804,0,10199.561
7,KOKX19990208_121755,0,0.500,1.200,1582,0,14439.806
7,KOKX19990208_121755,2,1.400,1.200,1581,0,607.059
7,KOKX19990208_122347,0,0.500,1.200,2489,0,20325.433
7,KOKX19990208_122347,2,1.400,1.200,2417,0,721.291
7,KOKX19990208_122939,0,0.500,1.200,1837,0,22756.761
7,KOKX19990208_122939,2,1.400,1.200,1844,0,1067.904
7,KOKX19990208_123530,0,0.500,1.200,2805,0,27555.494
7,KOKX19990208_123530,2,1.400,1.200,2796,0,1856.529
7,KOKX19990208_124122,0,0.500,1.200,1963,0,19634.072
7,KOKX19990208_124122,2,1.400,1.200,1982,0,972.198
1,KOKX19990208_112508,0,0.500,1.200,173,0,378.100
1,KOKX19990208_112508,2,1.500,1.200,173,0,1.730
1,KOKX19990208_112508,4,2.400,1.200,172,0,65.318
1,KOKX19990208_112508,5,3.300,1.200,173,0,98.408
6,KOKX19990208_121755,0,0.500,1.200,3783,0,6776.311
6,KOKX19990208_121755,2,1.400,1.200,3783,0,7117.285
6,KOKX19990208_121755,4,2.400,1.200,3788,0,22285.378
6,KOKX19990208_121755,5,3.300,1.200,3790,0,8706.814
8,KOKX19990208_122347,0,0.500,1.200,2216,0,56595.611
8,KOKX19990208_122347,2,1.400,1.200,2561,0,4423.529
9,KOKX19990208_122939,0,0.500,1.200,3874,0,48984.805
9,KOKX19990208_122939,2,1.400,1.200,3931,0,2640.587
14,KOKX19990208_124122,0,0.500,1.200,1687,0,1660.137
14,KOKX19990208_124122,2,1.400,1.200,1689,0,1009.161
14,KOKX19990208_124122,4,2.300,1.200,1693,0,0.841
17,KOKX19990208_130450,0,0.500,1.200,19387,9,398626.096
17,KOKX19990208_130450,2,1.400,1.200,19236,0,144916.213
17,KOKX19990208_130450,4,2.400,1.200,19211,0,59586.007
17,KOKX19990208_130450,5,3.300,1.200,19228,0,29321.876
17,KOKX19990208_130450,6,4.400,1.200,19252,0,17909.334
17,KOKX19990208_130450,7,5.800,1.200,19294,0,7147.407
1,KOKX19990211_130547,0,0.400,1.200,525,0,3641.500
1,KOKX19990211_130547,2,1.500,1.200,525,0,0.125
1,KOKX19990211_130547,4,2.400,1.200,527,0,0.125
1,KOKX19990211_130547,5,3.400,1.200,526,0,0.125
2,KOKX19990211_130547,0,0.400,1.200,279,0,4113.288
2,KOKX19990211_130547,2,1.500,1.200,281,0,0.106
2,KOKX19990211_130547,4,2.400,1.200,279,0,0.105
1,KOKX19990212_121227,0,0.400,1.200,545,0,760.293
1,KOKX19990212_121227,2,1.400,1.200,550,0,376.761
1,KOKX19990212_121227,4,2.400,1.200,547,0,15.619
1,KOKX19990212_121227,5,3.400,1.200,550,0,0.069
1,KOKX19990212_121227,6,4.400,1.200,553,0,0.069
2,KOKX19990212_122216,0,0.500,1.200,346,0,493.004
2,KOKX19990212_122216,2,1.400,1.200,344,0,109.362
2,KOKX19990212_122216,4,2.400,1.200,348,0,0.065
2,KOKX19990212_122216,5,3.400,1.200,350,0,0.065
2,KOKX19990212_122216,6,4.400,1.200,348,0,0.065
3,KOKX19990212_123204,0,0.400,1.200,257,0,188.772
3,KOKX19990212_123204,2,1.400,1.200,256,0,63.197
3,KOKX19990212_123204,4,2.400,1.200,257,0,2.568
3,KOKX19990212_123204,5,3.400,1.200,255,0,0.041
3,KOKX19990212_123204,6,4.400,1.200,258,0,0.041
4,KOKX19990212_125140,0,0.500,1.200,142,0,429.937
4,KOKX19990212_125140,2,1.400,1.200,144,0,74.640
4,KOKX19990212_125140,4,2.400,1.200,142,0,0.365
4,KOKX19990212_125140,5,3.400,1.200,144,0,0.024
4,KOKX19990212_125140,6,4.400,1.200,196,0,0.032
5,KOKX19990212_130129,0,0.500,1.200,3689,2,148.108
5,KOKX19990212_130129,2,1.400,1.200,3687,0,1.692
5,KOKX19990212_130129,4,2.400,1.200,3687,0,6.078
5,KOKX19990212_130129,5,3.400,1.200,3691,0,0.623
5,KOKX19990212_130129,6,4.400,1.200,3694,0,1.028
1,KOKX19990214_113319,0,0.400,1.200,926,0,406.548
1,KOKX19990214_113319,2,1.400,1.200,924,0,0.900
1,KOKX19990214_113319,4,2.400,1.200,924,0,0.209
1,KOKX19990214_113319,5,3.300,1.200,925,0,0.209
1,KOKX19990216_115708,0,0.500,1.200,802,210,31909.345
1,KOKX19990216_115708,2,1.400,1.200,798,0,3.447
1,KOKX19990216_115708,4,2.300,1.200,797,0,4.972
1,KOKX19990216_115708,5,3.300,1.200,796,0,0.194
2,KOKX19990218_114136,0,0.500,1.200,1551,6,412975.770
2,KOKX19990218_114728,0,0.500,1.200,2651,7,785755.529
1,KOKX19990218_112954,0,0.500,1.200,1827,10,637797.338
1,KOKX19990218_112954,2,1.300,1.200,1828,0,62997.480
1,KOKX19990218_112954,4,2.400,1.200,1830,0,5376.639
3,KOKX19990220_124136,0,0.500,1.200,10282,0,472.521
3,KOKX19990220_124136,2,1.400,1.200,10485,0,147.056
3,KOKX19990220_124136,4,2.400,1.200,10584,0,729.968
3,KOKX19990220_124136,6,3.400,1.200,10597,0,652.347
3,KOKX19990220_124136,7,4.400,1.200,10613,0,567.215
3,KOKX19990220_125131,0,0.500,1.200,13641,0,188.142
3,KOKX19990220_125131,2,1.400,1.200,13657,0,442.694
3,KOKX19990220_125131,4,2.400,1.200,13662,0,502.157
3,KOKX19990220_125131,6,3.400,1.200,13680,0,790.812
3,KOKX19990220_125131,7,4.400,1.200,13686,0,652.064
1,KOKX19990220_113219,0,0.500,1.200,2396,0,39.988
1,KOKX19990220_113219,2,1.400,1.200,2401,0,27.046
1,KOKX19990220_113219,4,2.400,1.200,2401,0,2820.915
1,KOKX19990220_113219,6,3.400,1.200,2411,0,6279.644
1,KOKX19990220_113219,7,4.400,1.200,2408,0,2213.111
2,KOKX19990220_114212,0,0.500,1.200,2536,0,85.520
2,KOKX19990220_114212,2,1.400,1.200,2541,0,9448.108
2,KOKX19990220_114212,4,2.400,1.200,2545,0,8806.068
2,KOKX19990220_114212,6,3.400,1.200,2547,0,1804.698
2,KOKX19990221_120921,0,0.500,1.200,6175,0,122531.408
2,KOKX19990221_120921,2,1.500,1.200,6174,0,9586.922
2,KOKX19990221_120921,4,2.500,1.200,6173,0,17.482
