track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
2,KOKX20150131_131942_V06,4,2.505,1.200,3287,0,0.154
2,KOKX20150131_131942_V06,5,3.516,1.200,3295,0,0.095
2,KOKX20150131_131942_V06,6,4.482,1.200,3302,0,0.089
1,KOKX20150201_113249_V06,0,0.483,1.200,17989,22,54.416
1,KOKX20150201_113249_V06,2,1.494,1.200,17999,0,0.131
1,KOKX20150201_113249_V06,4,2.505,1.200,9007,0,0.016
1,KOKX20150201_113249_V06,5,3.516,1.200,9016,0,0.177
1,KOKX20150201_113249_V06,6,4.482,1.200,9037,0,0.016
1,KOKX20150201_114235_V06,0,0.483,1.200,26268,50,165.700
1,KOKX20150201_114235_V06,2,1.494,1.200,26278,0,0.384
1,KOKX20150201_114235_V06,4,2.505,1.200,13151,0,0.074
1,KOKX20150201_114235_V06,5,3.516,1.200,13165,0,0.068
1,KOKX20150201_114235_V06,6,4.482,1.200,13186,0,0.055
1,KOKX20150204_130733_V06,0,0.483,1.200,33880,0,161071.228
1,KOKX20150204_130733_V06,2,1.494,1.200,33905,0,40653.658
1,KOKX20150205_112943_V06,0,0.483,1.200,199,0,264.861
1,KOKX20150205_112943_V06,2,1.450,1.200,200,0,0.006
1,KOKX20150205_112943_V06,4,2.417,1.200,101,0,0.006
1,KOKX20150205_112943_V06,5,3.340,1.200,101,0,0.006
1,KOKX20150205_112943_V06,6,4.307,1.200,101,0,0.006
1,KOKX20150205_112943_V06,7,6.021,1.200,100,0,4.387
3,KOKX20150205_130125_V06,0,0.483,1.200,15037,0,126838.553
3,KOKX20150205_130125_V06,2,1.450,1.200,15053,0,5135.246
2,KOKX20150207_121308_V06,0,0.483,1.200,3006,0,6379.020
2,KOKX20150207_122254_V06,0,0.483,1.200,6681,0,9685.629
2,KOKX20150207_123239_V06,0,0.483,1.200,10292,0,10626.466
2,KOKX20150207_123239_V06,2,1.494,1.200,10311,0,27.766
2,KOKX20150207_124224_V06,0,0.483,1.200,17531,0,7566.849
2,KOKX20150207_124224_V06,2,1.494,1.200,17555,0,307.637
2,KOKX20150207_125210_V06,0,0.483,1.200,19860,0,5778.683
2,KOKX20150207_125210_V06,2,1.494,1.200,19875,0,189.134
2,KOKX20150207_130157_V06,0,0.483,1.200,26457,0,3032.606
2,KOKX20150207_130157_V06,2,1.494,1.200,26477,0,178.842
3,KOKX20150207_121308_V06,0,0.483,1.200,1494,0,378.640
3,KOKX20150207_121308_V06,2,1.494,1.200,1497,0,2.817
3,KOKX20150207_122254_V06,0,0.483,1.200,3530,0,831.865
3,KOKX20150207_122254_V06,2,1.494,1.200,3533,0,1.470
3,KOKX20150207_123239_V06,0,0.483,1.200,5942,0,313.618
3,KOKX20150207_123239_V06,2,1.494,1.200,5945,0,38.742
6,KOKX20150207_131143_V06,0,0.483,1.200,13355,0,63229.805
6,KOKX20150207_131143_V06,2,1.494,1.200,13377,0,9823.291
6,KOKX20150207_132129_V06,0,0.483,1.200,26200,0,175240.781
6,KOKX20150207_132129_V06,2,1.494,1.200,26221,0,28633.049
5,KOKX20150209_124301_V06,0,0.483,1.200,40014,3425,1377609.824
5,KOKX20150209_124301_V06,2,0.879,1.200,40035,2544,847462.561
5,KOKX20150209_124301_V06,4,1.318,1.200,40038,275,407170.971
5,KOKX20150209_124805_V06,0,0.483,1.200,48584,3906,1429211.002
5,KOKX20150209_124805_V06,2,0.879,1.200,48581,3707,957427.457
5,KOKX20150209_124805_V06,4,1.318,1.200,48625,639,503674.652
5,KOKX20150209_125309_V06,0,0.483,1.200,55430,4653,1428986.034
5,KOKX20150209_125309_V06,2,0.879,1.200,55437,4937,1045789.591
5,KOKX20150209_125309_V06,4,1.318,1.200,55450,1707,824030.946
5,KOKX20150209_125309_V06,6,1.802,1.200,27744,89,330052.810
1,KOKX20150209_113746_V06,0,0.483,1.200,2520,0,89913.295
4,KOKX20150209_123745_V06,0,0.483,1.200,24549,4027,1349931.317
4,KOKX20150209_123745_V06,2,0.879,1.200,24561,2765,937683.508
4,KOKX20150209_123745_V06,4,1.318,1.200,24582,541,651162.524
4,KOKX20150209_123745_V06,6,1.802,1.200,12283,15,274741.093
3,KOKX20150212_115224_V06,0,0.483,1.200,4559,0,8528.287
1,KOKX20150213_113754_V06,0,0.483,1.200,1707,3,388.028
1,KOKX20150213_113754_V06,2,1.494,1.200,1708,0,0.098
1,KOKX20150213_113754_V06,4,2.505,1.200,858,0,0.019
1,KOKX20150213_113754_V06,5,3.516,1.200,855,0,0.102
1,KOKX20150213_113754_V06,6,4.482,1.200,860,0,0.079
1,KOKX20150214_112030_V06,0,0.483,1.200,436,0,140.189
1,KOKX20150214_112030_V06,2,1.494,1.200,435,0,0.011
1,KOKX20150214_112030_V06,4,2.505,1.200,221,0,0.012
1,KOKX20150214_112030_V06,5,3.516,1.200,220,0,1.139
1,KOKX20150214_112030_V06,6,4.482,1.200,216,0,3.463
4,KOKX20150214_114001_V06,0,0.483,1.200,27474,0,17179.043
4,KOKX20150214_114001_V06,2,1.494,1.200,27502,0,11104.760
6,KOKX20150214_122849_V06,0,0.483,1.200,14317,0,2563.471
6,KOKX20150214_122849_V06,2,1.494,1.200,14330,0,503.052
9,KOKX20150214_124820_V06,0,0.483,1.200,853,0,329.729
9,KOKX20150214_124820_V06,2,1.494,1.200,856,0,8.592
1,KOKX20150215_113432_V06,0,0.483,1.200,3616,0,953.441
1,KOKX20150215_114419_V06,0,0.483,1.200,6261,0,2209.375
1,KOKX20150215_115406_V06,0,0.483,1.200,9827,0,2863.187
1,KOKX20150215_120352_V06,0,0.483,1.200,14260,0,4059.708
1,KOKX20150215_121340_V06,0,0.483,1.200,16641,0,4254.385
1,KOKX20150215_121340_V06,2,1.494,1.200,16644,0,15.389
2,KOKX20150215_115406_V06,0,0.483,1.200,4893,0,2647.786
3,KOKX20150215_120352_V06,0,0.483,1.200,919,0,454.990
5,KOKX20150219_120241_V06,0,0.483,1.200,2520,0,10.020
5,KOKX20150219_120241_V06,2,1.494,1.200,2525,0,118.257
5,KOKX20150219_120241_V06,4,2.505,1.200,2522,0,1.867
5,KOKX20150219_120241_V06,6,3.516,1.200,1265,0,0.210
5,KOKX20150219_120241_V06,7,4.482,1.200,1266,0,0.210
3,KOKX20150225_123904_V06,0,0.483,1.200,23810,25,219.878
3,KOKX20150225_123904_V06,2,1.494,1.200,23825,0,0.191
3,KOKX20150225_123904_V06,4,2.505,1.200,11922,0,0.134
3,KOKX20150225_123904_V06,5,3.516,1.200,11936,0,0.074
3,KOKX20150225_123904_V06,6,4.482,1.200,11960,0,0.066
3,KOKX20150225_124850_V06,0,0.483,1.200,42047,31,398.303
3,KOKX20150225_124850_V06,2,1.494,1.200,42069,0,2.053
3,KOKX20150225_124850_V06,4,2.505,1.200,21041,0,0.453
3,KOKX20150225_124850_V06,5,3.516,1.200,21066,0,0.303
3,KOKX20150225_124850_V06,6,4.482,1.200,21099,0,0.297
3,KOKX20150225_125835_V06,0,0.483,1.200,40393,25,402.897
3,KOKX20150225_125835_V06,2,1.494,1.200,40407,0,0.743
3,KOKX20150225_125835_V06,4,2.505,1.200,20219,0,1.682
3,KOKX20150225_125835_V06,5,3.516,1.200,20237,0,0.511
3,KOKX20150225_125835_V06,6,4.482,1.200,20252,0,0.251
1,KOKX20150225_111106_V06,0,0.483,1.200,11268,3,9.593
1,KOKX20150225_111106_V06,2,1.494,1.200,11273,0,0.560
1,KOKX20150225_111106_V06,4,2.505,1.200,5638,0,0.279
1,KOKX20150225_111106_V06,5,3.516,1.200,5655,0,0.014
1,KOKX20150225_111106_V06,6,4.482,1.200,5666,0,0.011
1,KOKX20150225_112053_V06,0,0.483,1.200,21280,25,158.513
1,KOKX20150225_112053_V06,2,1.494,1.200,21293,0,0.432
1,KOKX20150225_112053_V06,4,2.505,1.200,10655,0,0.602
1,KOKX20150225_112053_V06,5,3.516,1.200,10668,0,0.071
1,KOKX20150225_112053_V06,6,4.482,1.200,10684,0,0.123
1,KOKX20150226_113128_V06,0,0.483,1.200,21663,67,1252.965
1,KOKX20150226_113128_V06,2,1.494,1.200,21674,0,1.712
1,KOKX20150226_113128_V06,4,2.505,1.200,10848,0,0.431
1,KOKX20150226_113128_V06,5,3.516,1.200,10855,0,0.368
1,KOKX20150226_113128_V06,6,4.482,1.200,10872,0,0.191
1,KOKX20150301_111811_V06,0,0.483,1.200,113586,0,111200.389
1,KOKX20150301_111811_V06,2,1.494,1.200,113669,0,33344.688
1,KOKX20150301_111811_V06,4,2.505,1.200,56885,0,14974.815
1,KOKX20150301_112759_V06,0,0.483,1.200,129911,0,166874.117
1,KOKX20150301_112759_V06,2,1.494,1.200,129990,0,33623.032
1,KOKX20150301_112759_V06,4,2.505,1.200,65071,0,15296.766
2,KOKX20150302_122018_V06,0,0.483,1.200,19986,75,258.892
2,KOKX20150302_122018_V06,2,1.494,1.200,19989,1,0.717
2,KOKX20150302_122018_V06,4,2.505,1.200,10000,0,0.160
2,KOKX20150302_122018_V06,5,3.516,1.200,10012,0,0.081
2,KOKX20150302_122018_V06,6,4.482,1.200,10028,0,0.039
1,KOKX20150303_111111_V06,0,0.483,1.200,16527,23,88.826
1,KOKX20150303_111111_V06,2,1.494,1.200,16542,0,0.071
1,KOKX20150303_111111_V06,4,2.505,1.200,8271,0,0.080
1,KOKX20150303_111111_V06,5,3.516,1.200,8281,0,0.042
1,KOKX20150303_111111_V06,6,4.482,1.200,8307,0,0.026
3,KOKX20150304_123600_V06,0,0.483,1.200,22313,0,79331.387
3,KOKX20150304_123600_V06,2,0.879,1.200,22325,0,52426.867
3,KOKX20150304_123600_V06,4,1.318,1.200,22335,0,12982.943
3,KOKX20150304_124131_V06,0,0.483,1.200,28986,0,196293.135
3,KOKX20150304_124131_V06,2,0.879,1.200,28988,0,110268.342
3,KOKX20150304_124131_V06,4,1.318,1.200,29005,0,37057.676
1,KOKX20150304_115820_V06,0,0.483,1.200,4386,2,101555.872
1,KOKX20150304_115820_V06,2,0.879,1.200,4385,0,103504.856
2,KOKX20150304_122538_V06,0,0.483,1.200,5931,0,6356.834
2,KOKX20150304_122538_V06,2,0.879,1.200,5933,0,1243.691
1,KOKX20150306_104923_V06,0,0.483,1.200,14837,0,5.032
1,KOKX20150306_104923_V06,2,1.494,1.200,14846,0,0.029
1,KOKX20150306_104923_V06,4,2.505,1.200,7434,0,0.024
1,KOKX20150306_104923_V06,5,3.516,1.200,7442,0,0.025
1,KOKX20150306_104923_V06,6,4.482,1.200,7450,0,0.057
1,KOKX20150306_105909_V06,0,0.483,1.200,25157,12,63.617
1,KOKX20150306_105909_V06,2,1.494,1.200,25164,0,0.081
1,KOKX20150306_105909_V06,4,2.505,1.200,12599,0,0.120
1,KOKX20150306_105909_V06,5,3.516,1.200,12618,0,0.293
1,KOKX20150306_105909_V06,6,4.482,1.200,12627,0,0.324
1,KOKX20150306_110855_V06,0,0.483,1.200,16883,12,74.737
1,KOKX20150306_110855_V06,2,1.494,1.200,16895,0,0.065
1,KOKX20150306_110855_V06,4,2.505,1.200,8463,0,0.125
1,KOKX20150306_110855_V06,5,3.516,1.200,8469,0,0.074
1,KOKX20150306_110855_V06,6,4.482,1.200,8478,0,0.099
1,KOKX20150306_111842_V06,0,0.483,1.200,31744,42,493.365
1,KOKX20150306_111842_V06,2,1.494,1.200,31751,1,2.537
1,KOKX20150306_111842_V06,4,2.505,1.200,15893,0,1.365
1,KOKX20150306_111842_V06,5,3.516,1.200,15910,0,0.411
1,KOKX20150306_111842_V06,6,4.482,1.200,15925,0,0.496
1,KOKX20150306_112829_V06,0,0.483,1.200,15924,54,138.057
1,KOKX20150306_112829_V06,2,1.494,1.200,15932,0,0.892
1,KOKX20150306_112829_V06,4,2.505,1.200,7972,0,0.032
1,KOKX20150306_112829_V06,5,3.516,1.200,7985,0,0.040
1,KOKX20150306_112829_V06,6,4.482,1.200,7996,0,0.064
5,KOKX20150306_114802_V06,0,0.483,1.200,19109,48,183.587
5,KOKX20150306_114802_V06,2,1.494,1.200,19119,0,3.531
5,KOKX20150306_114802_V06,4,2.505,1.200,9575,0,0.109
5,KOKX20150306_114802_V06,5,3.516,1.200,9583,0,0.146
5,KOKX20150306_114802_V06,6,4.482,1.200,9596,0,0.112
5,KOKX20150306_115747_V06,0,0.483,1.200,32834,28,393.614
5,KOKX20150306_115747_V06,2,1.494,1.200,32846,0,1.254
5,KOKX20150306_115747_V06,4,2.505,1.200,16441,0,0.442
5,KOKX20150306_115747_V06,5,3.516,1.200,16453,0,0.516
5,KOKX20150306_115747_V06,6,4.482,1.200,16477,0,0.249
1,KOKX20150307_105145_V06,0,0.483,1.200,20709,27,100.359
1,KOKX20150307_105145_V06,2,1.494,1.200,20717,0,0.937
1,KOKX20150307_105145_V06,4,2.505,1.200,10371,0,0.059
1,KOKX20150307_105145_V06,5,3.516,1.200,10379,0,0.034
1,KOKX20150307_105145_V06,6,4.482,1.200,10402,0,0.033
1,KOKX20150307_110131_V06,0,0.483,1.200,36510,26,387.519
1,KOKX20150307_110131_V06,2,1.494,1.200,36529,1,1.255
1,KOKX20150307_110131_V06,4,2.505,1.200,18281,0,0.671
1,KOKX20150307_110131_V06,5,3.516,1.200,18302,0,0.179
1,KOKX20150307_110131_V06,6,4.482,1.200,18323,0,0.181
1,KOKX20150307_111118_V06,0,0.483,1.200,22973,37,308.639
1,KOKX20150307_111118_V06,2,1.494,1.200,22985,0,0.637
1,KOKX20150307_111118_V06,4,2.505,1.200,11498,0,0.347
1,KOKX20150307_111118_V06,5,3.516,1.200,11513,0,0.065
1,KOKX20150307_111118_V06,6,4.482,1.200,11543,0,0.050
1,KOKX20150309_113205_V06,0,0.483,1.200,4852,0,13659.744
1,KOKX20150309_113205_V06,2,0.879,1.200,4848,0,3291.848
1,KOKX20150309_113736_V06,0,0.483,1.200,7244,0,29915.144
1,KOKX20150309_113736_V06,2,0.879,1.200,7237,0,7533.980
1,KOKX20150309_114308_V06,0,0.483,1.200,2201,0,22899.416
1,KOKX20150309_114308_V06,2,0.879,1.200,2195,0,3555.926
1,KOKX20150309_114837_V06,0,0.483,1.200,4151,0,26831.879
1,KOKX20150309_114837_V06,2,0.879,1.200,4137,0,5769.964
1,KOKX20150310_105302_V06,0,0.483,1.200,88,4,661.071
1,KOKX20150310_105302_V06,2,1.494,1.200,88,0,0.212
1,KOKX20150310_105302_V06,4,2.505,1.200,49,0,0.005
1,KOKX20150310_105302_V06,5,3.516,1.200,49,0,0.467
1,KOKX20150310_105302_V06,6,4.482,1.200,48,0,0.078
2,KOKX20150310_105302_V06,0,0.483,1.200,737,0,1666.164
2,KOKX20150310_105302_V06,2,1.494,1.200,736,0,0.061
2,KOKX20150310_105302_V06,4,2.505,1.200,354,0,0.058
2,KOKX20150310_105302_V06,5,3.516,1.200,359,0,0.059
2,KOKX20150310_105302_V06,6,4.482,1.200,364,0,0.061
3,KOKX20150310_105302_V06,0,0.483,1.200,720,0,1329.425
3,KOKX20150310_105302_V06,2,1.494,1.200,717,0,0.654
3,KOKX20150310_105302_V06,4,2.505,1.200,358,0,0.300
3,KOKX20150310_105302_V06,5,3.516,1.200,358,0,1.114
3,KOKX20150310_105302_V06,6,4.482,1.200,359,0,0.295
5,KOKX20150310_105302_V06,0,0.483,1.200,278,0,1476.944
5,KOKX20150310_105302_V06,2,1.494,1.200,282,0,0.082
1,KOKX20150311_110110_V06,0,0.483,1.200,1653,4,267.501
1,KOKX20150311_110110_V06,2,1.494,1.200,1655,0,0.018
1,KOKX20150311_110110_V06,4,2.505,1.200,830,0,0.021
1,KOKX20150311_110110_V06,5,3.516,1.200,832,0,0.034
1,KOKX20150311_110110_V06,6,4.482,1.200,830,0,0.041
1,KOKX20150312_105058_V06,0,0.483,1.200,12727,31,57.815
1,KOKX20150312_105058_V06,2,1.494,1.200,12732,0,0.370
1,KOKX20150312_105058_V06,4,2.505,1.200,6375,0,0.271
1,KOKX20150312_105058_V06,5,3.516,1.200,6384,0,0.082
1,KOKX20150312_105058_V06,6,4.482,1.200,6392,0,0.090
1,KOKX20150316_105532_V06,0,0.483,1.200,36430,131,1513.633
1,KOKX20150316_105532_V06,2,1.494,1.200,36435,0,5.564
1,KOKX20150316_105532_V06,4,2.505,1.200,18242,0,0.752
1,KOKX20150316_105532_V06,5,3.516,1.200,18257,0,0.460
1,KOKX20150316_105532_V06,6,4.482,1.200,18286,0,0.517
1,KOKX20150317_103653_V06,0,0.483,1.200,6824,0,4615.463
1,KOKX20150317_103653_V06,2,0.879,1.200,6840,0,37701.275
1,KOKX20150317_103653_V06,4,1.318,1.200,6841,0,69987.169
1,KOKX20150319_115930_V06,0,0.483,1.200,14366,59,127.955
1,KOKX20150319_115930_V06,2,1.494,1.200,14371,0,0.980
1,KOKX20150319_115930_V06,4,2.505,1.200,7187,0,0.114
1,KOKX20150319_115930_V06,5,3.516,1.200,7192,0,0.045
1,KOKX20150319_115930_V06,6,4.482,1.200,7200,0,0.045
7,KOKX20150321_105807_V06,0,0.483,1.200,2089,0,1781.734
8,KOKX20150321_110751_V06,0,0.483,1.200,3318,0,5703.249
11,KOKX20150321_114040_V06,0,0.483,1.200,15298,0,39843.279
11,KOKX20150321_114040_V06,2,0.879,1.200,15298,0,99912.471
11,KOKX20150321_114040_V06,4,1.318,1.200,15303,0,82143.358
1,KOKX20150324_102402_V06,0,0.483,1.200,726,1,652.990
1,KOKX20150324_102402_V06,2,1.494,1.200,726,0,0.019
1,KOKX20150324_102402_V06,4,2.505,1.200,364,0,0.019
1,KOKX20150324_102402_V06,5,3.516,1.200,362,0,0.019
1,KOKX20150324_102402_V06,6,4.482,1.200,362,0,0.019
1,KOKX20150326_111528_V06,0,0.483,1.200,2813,10,4280.983
1,KOKX20150326_111528_V06,2,0.879,1.200,2814,16,2600.796
1,KOKX20150326_111528_V06,4,1.318,1.200,2813,11,2989.220
1,KOKX20150326_111528_V06,8,1.802,1.200,1409,1,2265.560
1,KOKX20150326_111528_V06,9,2.417,1.200,1409,3,1642.128
1,KOKX20150326_111528_V06,10,3.120,1.200,1407,4,1164.558
1,KOKX20150326_111528_V06,11,3.999,1.200,1409,0,39.174
1,KOKX20150326_111528_V06,12,5.098,1.200,1416,0,0.129
1,KOKX20150326_111528_V06,13,6.416,1.200,1421,0,0.130
7,KOKX20150327_111146_V06,0,0.483,1.200,26621,5,218953.689
7,KOKX20150327_111146_V06,2,0.879,1.200,26631,0,273557.198
7,KOKX20150327_111146_V06,4,1.318,1.200,26649,0,188346.012
8,KOKX20150327_112206_V06,0,0.483,1.200,4858,3,311646.318
8,KOKX20150327_112206_V06,2,0.879,1.200,4857,0,50988.051
8,KOKX20150327_112206_V06,4,1.318,1.200,4865,0,741.242
1,KOKX20150328_102547_V06,0,0.483,1.200,12792,0,31352.494
1,KOKX20150328_102547_V06,2,0.879,1.200,12785,0,35573.119
1,KOKX20150328_102547_V06,4,1.318,1.200,12803,0,14249.146
5,KOKX20150330_111751_V06,0,0.483,1.200,28616,0,15052.463
5,KOKX20150330_111751_V06,2,1.494,1.200,28622,0,34575.370
5,KOKX20150330_112735_V06,0,0.483,1.200,37880,0,28436.684
5,KOKX20150330_112735_V06,2,1.494,1.200,37914,0,60748.968
5,KOKX20150330_113721_V06,0,0.483,1.200,57036,0,51555.732
5,KOKX20150330_113721_V06,2,1.494,1.200,57090,0,98644.548
3,KOKX20150330_103854_V06,0,0.483,1.200,32968,0,323360.667
3,KOKX20150330_103854_V06,2,1.494,1.200,33002,0,92970.482
1,KOKX20150402_102126_V06,0,0.483,1.200,54,0,453.302
1,KOKX20150402_102126_V06,2,1.494,1.200,54,0,0.005
1,KOKX20150402_102126_V06,4,2.505,1.200,30,0,0.005
1,KOKX20150402_102126_V06,5,3.516,1.200,28,0,0.005
1,KOKX20150402_102126_V06,6,4.482,1.200,27,0,0.005
2,KOKX20150402_105040_V06,0,0.483,1.200,2072,0,1174.423
2,KOKX20150402_105040_V06,2,1.494,1.200,2070,0,0.692
2,KOKX20150402_105040_V06,4,2.505,1.200,1039,0,0.228
2,KOKX20150402_105040_V06,5,3.516,1.200,1040,0,0.229
10,KOKX20150403_113238_V06,0,0.483,1.200,1196,0,2860.608
10,KOKX20150403_114219_V06,0,0.483,1.200,8730,0,13418.776
10,KOKX20150403_115158_V06,0,0.483,1.200,15804,0,78124.918
10,KOKX20150403_115158_V06,2,1.494,1.200,15826,0,95985.613
10,KOKX20150403_120139_V06,0,0.483,1.200,19686,0,120219.412
10,KOKX20150403_120139_V06,2,1.494,1.200,19703,0,127765.318
6,KOKX20150403_105312_V06,0,0.483,1.200,22888,49,272678.407
6,KOKX20150403_105312_V06,2,0.879,1.200,22898,40,310053.172
6,KOKX20150403_105312_V06,4,1.318,1.200,22910,13,158606.177
1,KOKX20150404_101020_V06,0,0.483,1.200,2271,0,688.095
1,KOKX20150404_101020_V06,2,0.879,1.200,2276,0,1075.436
1,KOKX20150404_101020_V06,4,1.318,1.200,2275,0,1693.865
1,KOKX20150404_101020_V06,8,1.802,1.200,1143,0,1302.682
1,KOKX20150404_101020_V06,9,2.417,1.200,1141,0,1010.347
1,KOKX20150404_101020_V06,10,3.120,1.200,1136,0,361.941
1,KOKX20150404_101020_V06,11,3.999,1.200,1147,0,46.755
8,KOKX20150404_103310_V06,0,0.483,1.200,12292,54,319113.708
8,KOKX20150404_103310_V06,2,0.879,1.200,12299,4,268622.194
8,KOKX20150404_103310_V06,4,1.318,1.200,12305,0,100099.027
1,KOKX20150405_102003_V06,0,0.483,1.200,37580,495,2801.529
1,KOKX20150405_102003_V06,2,1.494,1.200,37595,12,20.126
1,KOKX20150405_102003_V06,4,2.505,1.200,18812,0,4.513
1,KOKX20150405_102003_V06,5,3.516,1.200,18835,0,2.828
1,KOKX20150405_102003_V06,6,4.482,1.200,18851,0,1.679
2,KOKX20150405_102003_V06,0,0.483,1.200,33443,354,1558.560
2,KOKX20150405_102003_V06,2,1.494,1.200,33462,11,16.508
2,KOKX20150405_102003_V06,4,2.505,1.200,16751,0,2.990
2,KOKX20150405_102003_V06,5,3.516,1.200,16756,0,2.612
2,KOKX20150405_102003_V06,6,4.482,1.200,16787,0,1.220
2,KOKX20150405_104136_V06,0,0.483,1.200,107343,120,4321.666
2,KOKX20150405_104136_V06,2,1.494,1.200,107400,2,46.402
2,KOKX20150405_104136_V06,4,2.505,1.200,53747,0,17.848
2,KOKX20150405_104136_V06,5,3.516,1.200,53811,0,5.184
2,KOKX20150405_104136_V06,6,4.482,1.200,53883,0,5.050
