track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
1,KOKX20220119_120256_V06,0,0.483,1.200,2947,101,4798.181
1,KOKX20220119_120256_V06,2,0.879,1.200,2946,0,303.685
1,KOKX20220119_120256_V06,4,1.318,1.200,2947,0,1.554
1,KOKX20220119_120256_V06,8,1.802,1.200,1483,0,0.133
1,KOKX20220119_120256_V06,9,2.417,1.200,1479,0,0.107
1,KOKX20220119_120256_V06,10,3.120,1.200,1477,0,0.069
1,KOKX20220119_120256_V06,11,3.999,1.200,1478,0,0.084
1,KOKX20220119_120256_V06,12,5.098,1.200,1485,0,0.085
1,KOKX20220119_120256_V06,13,6.416,1.200,1487,0,0.097
2,KOKX20220119_122926_V06,0,0.483,1.200,13562,0,24273.679
2,KOKX20220119_122926_V06,2,0.879,1.200,13573,0,58051.912
2,KOKX20220119_122926_V06,4,1.318,1.200,13582,0,61452.251
1,KOKX20220121_120203_V06,0,0.483,1.200,85,0,20.646
1,KOKX20220121_120203_V06,2,0.879,1.200,85,0,0.059
1,KOKX20220121_120203_V06,4,1.318,1.200,86,0,0.005
1,KOKX20220121_120203_V06,8,1.802,1.200,44,0,0.005
1,KOKX20220121_120203_V06,9,2.417,1.200,43,0,0.005
1,KOKX20220121_120203_V06,10,3.120,1.200,44,0,0.005
1,KOKX20220121_120203_V06,11,3.999,1.200,44,0,0.005
1,KOKX20220121_120203_V06,12,5.098,1.200,44,0,0.502
1,KOKX20220122_114014_V06,0,0.483,1.200,790,0,0.979
1,KOKX20220122_114014_V06,2,0.879,1.200,790,0,0.137
1,KOKX20220122_114014_V06,4,1.318,1.200,790,0,0.268
1,KOKX20220122_114014_V06,8,1.802,1.200,392,0,0.026
1,KOKX20220122_114014_V06,9,2.417,1.200,393,0,0.026
1,KOKX20220122_114014_V06,10,3.120,1.200,392,0,0.026
1,KOKX20220122_114014_V06,11,3.999,1.200,394,0,0.026
1,KOKX20220122_114014_V06,12,5.098,1.200,394,0,0.026
1,KOKX20220122_114014_V06,13,6.416,1.200,398,0,0.026
3,KOKX20220122_114014_V06,0,0.483,1.200,1252,0,5.519
3,KOKX20220122_114014_V06,2,0.879,1.200,1252,0,0.065
3,KOKX20220122_114014_V06,4,1.318,1.200,1251,0,0.019
3,KOKX20220122_114014_V06,8,1.802,1.200,631,0,0.015
3,KOKX20220122_114014_V06,9,2.417,1.200,631,0,0.015
3,KOKX20220122_114014_V06,10,3.120,1.200,634,0,0.015
3,KOKX20220122_114014_V06,11,3.999,1.200,629,0,0.017
3,KOKX20220122_114014_V06,12,5.098,1.200,627,0,0.020
3,KOKX20220122_114014_V06,13,6.416,1.200,628,0,0.016
1,KOKX20220123_120414_V06,0,0.483,1.200,2997,131,4317.416
1,KOKX20220123_120414_V06,2,0.879,1.200,2995,0,263.154
1,KOKX20220123_120414_V06,4,1.318,1.200,2997,0,1.132
1,KOKX20220123_120414_V06,8,1.802,1.200,1498,0,0.097
1,KOKX20220123_120414_V06,9,2.417,1.200,1500,0,0.140
1,KOKX20220123_120414_V06,10,3.120,1.200,1501,0,0.058
1,KOKX20220123_120414_V06,11,3.999,1.200,1504,0,0.111
1,KOKX20220123_120414_V06,12,5.098,1.200,1505,0,0.109
1,KOKX20220123_120414_V06,13,6.416,1.200,1505,0,0.122
1,KOKX20220127_114728_V06,0,0.483,1.200,87,0,0.399
1,KOKX20220127_114728_V06,2,0.879,1.200,88,0,0.025
1,KOKX20220127_114728_V06,4,1.318,1.200,88,0,0.004
1,KOKX20220127_114728_V06,8,1.802,1.200,44,0,0.004
1,KOKX20220127_114728_V06,9,2.417,1.200,44,0,0.004
1,KOKX20220127_114728_V06,10,3.120,1.200,44,0,0.004
1,KOKX20220127_114728_V06,11,3.999,1.200,45,0,0.004
1,KOKX20220127_114728_V06,12,5.098,1.200,44,0,0.004
1,KOKX20220127_114728_V06,13,6.416,1.200,45,0,0.004
1,KOKX20220128_114536_V06,0,0.483,1.200,11556,0,1.578
1,KOKX20220128_114536_V06,2,0.879,1.200,11556,0,0.294
1,KOKX20220128_114536_V06,4,1.318,1.200,11560,0,0.023
1,KOKX20220128_114536_V06,8,1.802,1.200,5781,0,0.029
1,KOKX20220128_114536_V06,9,2.417,1.200,5782,0,0.037
1,KOKX20220128_114536_V06,10,3.120,1.200,5790,0,0.037
1,KOKX20220128_114536_V06,11,3.999,1.200,5803,0,0.028
1,KOKX20220128_114536_V06,12,5.098,1.200,5818,0,0.022
1,KOKX20220128_114536_V06,13,6.416,1.200,5837,0,0.017
1,KOKX20220128_120300_V06,0,0.483,1.200,24647,49,1069.218
1,KOKX20220128_120300_V06,2,0.879,1.200,24650,2,74.379
1,KOKX20220128_120300_V06,4,1.318,1.200,24651,0,2.702
1,KOKX20220128_120300_V06,8,1.802,1.200,12324,0,0.354
1,KOKX20220128_120300_V06,9,2.417,1.200,12331,0,0.234
1,KOKX20220128_120300_V06,10,3.120,1.200,12336,0,0.186
1,KOKX20220128_120300_V06,11,3.999,1.200,12349,0,0.208
1,KOKX20220128_120300_V06,12,5.098,1.200,12377,0,1.048
1,KOKX20220128_120300_V06,13,6.416,1.200,12407,0,20.446
1,KOKX20220128_121142_V06,0,0.483,1.200,12237,1,160.545
1,KOKX20220128_121142_V06,2,0.879,1.200,12238,0,10.615
1,KOKX20220128_121142_V06,4,1.318,1.200,12242,0,0.629
1,KOKX20220128_121142_V06,8,1.802,1.200,6120,0,0.217
1,KOKX20220128_121142_V06,9,2.417,1.200,6124,0,0.140
1,KOKX20220128_121142_V06,10,3.120,1.200,6126,0,0.095
1,KOKX20220128_121142_V06,11,3.999,1.200,6131,0,0.247
1,KOKX20220128_121142_V06,12,5.098,1.200,6144,0,3.531
1,KOKX20220128_121142_V06,13,6.416,1.200,6161,0,12.902
4,KOKX20220128_120300_V06,0,0.483,1.200,4433,235,5031.823
4,KOKX20220128_120300_V06,2,0.879,1.200,4436,16,760.779
4,KOKX20220128_120300_V06,4,1.318,1.200,4439,0,18.043
4,KOKX20220128_120300_V06,8,1.802,1.200,2223,0,0.245
4,KOKX20220128_120300_V06,9,2.417,1.200,2222,0,2.522
4,KOKX20220128_120300_V06,10,3.120,1.200,2223,0,8.479
4,KOKX20220128_120300_V06,11,3.999,1.200,2225,0,17.864
4,KOKX20220128_120300_V06,12,5.098,1.200,2230,0,25.800
4,KOKX20220128_120300_V06,13,6.416,1.200,2234,0,27.990
1,KOKX20220202_131244_V06,0,0.483,1.200,14004,1,10.989
1,KOKX20220202_131244_V06,2,0.879,1.200,14005,0,1.105
1,KOKX20220202_131244_V06,4,1.318,1.200,14006,0,0.047
1,KOKX20220202_131244_V06,8,1.802,1.200,6995,0,0.013
1,KOKX20220202_131244_V06,9,2.417,1.200,7003,0,0.013
1,KOKX20220202_131244_V06,10,3.120,1.200,7012,0,0.063
1,KOKX20220202_131244_V06,11,3.999,1.200,7025,0,0.068
1,KOKX20220202_131244_V06,12,5.098,1.200,7043,0,0.054
1,KOKX20220202_131244_V06,13,6.416,1.200,7073,0,0.040
2,KOKX20220203_131255_V06,0,0.483,1.200,7231,0,105629.995
2,KOKX20220203_131255_V06,2,0.879,1.200,7233,0,37684.451
2,KOKX20220203_131255_V06,4,1.318,1.200,7240,0,9046.996
8,KOKX20220204_123942_V06,0,0.483,1.200,1610,0,27620.112
8,KOKX20220204_123942_V06,2,0.879,1.200,1613,0,22522.134
8,KOKX20220204_123942_V06,4,1.318,1.200,1609,0,8514.428
4,KOKX20220205_124843_V06,0,0.483,1.200,3953,0,57.527
4,KOKX20220205_124843_V06,2,0.879,1.200,3955,0,5.118
4,KOKX20220205_124843_V06,4,1.318,1.200,3956,0,4.259
4,KOKX20220205_124843_V06,8,1.802,1.200,1979,0,17.323
4,KOKX20220205_124843_V06,9,2.417,1.200,1977,0,119.099
4,KOKX20220205_124843_V06,10,3.120,1.200,1981,0,353.308
4,KOKX20220205_124843_V06,11,3.999,1.200,1984,0,403.381
4,KOKX20220205_124843_V06,12,5.098,1.200,1986,0,163.879
4,KOKX20220205_124843_V06,13,6.416,1.200,1993,0,30.665
7,KOKX20220207_131541_V06,0,0.483,1.200,19171,0,49731.216
7,KOKX20220207_131541_V06,2,0.879,1.200,19170,0,2573.613
7,KOKX20220207_131541_V06,4,1.318,1.200,19179,0,30.539
7,KOKX20220207_132423_V06,0,0.483,1.200,27402,8,70795.428
7,KOKX20220207_132423_V06,2,0.879,1.200,27413,0,5232.295
7,KOKX20220207_132423_V06,4,1.318,1.200,27428,0,68.668
4,KOKX20220210_120616_V06,0,0.483,1.200,16819,2,103.517
4,KOKX20220210_120616_V06,2,0.879,1.200,16824,0,2.856
4,KOKX20220210_120616_V06,4,1.318,1.200,16824,0,0.711
4,KOKX20220210_120616_V06,8,1.802,1.200,8415,0,0.339
4,KOKX20220210_120616_V06,9,2.417,1.200,8420,0,0.485
4,KOKX20220210_120616_V06,10,3.120,1.200,8426,0,1.938
4,KOKX20220210_120616_V06,11,3.999,1.200,8427,0,21.711
4,KOKX20220210_120616_V06,12,5.098,1.200,8439,0,40.695
4,KOKX20220210_120616_V06,13,6.416,1.200,8464,0,123.811
4,KOKX20220210_121432_V06,0,0.483,1.200,31630,11,194.246
4,KOKX20220210_121432_V06,2,0.879,1.200,31636,0,6.462
4,KOKX20220210_121432_V06,4,1.318,1.200,31637,0,1.472
4,KOKX20220210_121432_V06,8,1.802,1.200,15833,0,0.708
4,KOKX20220210_121432_V06,9,2.417,1.200,15841,0,1.034
4,KOKX20220210_121432_V06,10,3.120,1.200,15846,0,32.672
4,KOKX20220210_121432_V06,11,3.999,1.200,15857,0,86.343
4,KOKX20220210_121432_V06,12,5.098,1.200,15879,0,349.747
4,KOKX20220210_121432_V06,13,6.416,1.200,15930,0,483.330
4,KOKX20220210_122247_V06,0,0.483,1.200,23064,4,107.806
4,KOKX20220210_122247_V06,2,0.879,1.200,23066,0,4.200
4,KOKX20220210_122247_V06,4,1.318,1.200,23069,0,1.670
4,KOKX20220210_122247_V06,8,1.802,1.200,11536,0,0.522
4,KOKX20220210_122247_V06,9,2.417,1.200,11541,0,0.540
4,KOKX20220210_122247_V06,10,3.120,1.200,11549,0,1.417
4,KOKX20220210_122247_V06,11,3.999,1.200,11556,0,33.766
4,KOKX20220210_122247_V06,12,5.098,1.200,11569,0,300.792
4,KOKX20220210_122247_V06,13,6.416,1.200,11607,0,746.278
4,KOKX20220210_123103_V06,0,0.483,1.200,39739,11,209.109
4,KOKX20220210_123103_V06,2,0.879,1.200,39741,1,15.739
4,KOKX20220210_123103_V06,4,1.318,1.200,39745,0,2.942
4,KOKX20220210_123103_V06,8,1.802,1.200,19872,0,2.490
4,KOKX20220210_123103_V06,9,2.417,1.200,19883,0,0.884
4,KOKX20220210_123103_V06,10,3.120,1.200,19899,0,11.242
4,KOKX20220210_123103_V06,11,3.999,1.200,19920,0,55.952
4,KOKX20220210_123103_V06,12,5.098,1.200,19967,0,330.052
4,KOKX20220210_123103_V06,13,6.416,1.200,20005,0,1220.868
4,KOKX20220210_123920_V06,0,0.483,1.200,16765,1,30.930
4,KOKX20220210_123920_V06,2,0.879,1.200,16765,0,3.588
4,KOKX20220210_123920_V06,4,1.318,1.200,16765,0,1.257
4,KOKX20220210_123920_V06,8,1.802,1.200,8380,0,0.392
4,KOKX20220210_123920_V06,9,2.417,1.200,8387,0,0.372
4,KOKX20220210_123920_V06,10,3.120,1.200,8393,0,0.884
4,KOKX20220210_123920_V06,11,3.999,1.200,8410,0,34.124
4,KOKX20220210_123920_V06,12,5.098,1.200,8421,0,547.333
4,KOKX20220210_123920_V06,13,6.416,1.200,8435,0,1301.203
1,KOKX20220210_113313_V06,0,0.483,1.200,950,84,1811.098
1,KOKX20220210_113313_V06,2,0.879,1.200,951,0,170.736
1,KOKX20220210_113313_V06,4,1.318,1.200,951,0,1.006
1,KOKX20220210_113313_V06,8,1.802,1.200,474,0,0.060
1,KOKX20220210_113313_V06,9,2.417,1.200,475,0,0.062
1,KOKX20220210_113313_V06,10,3.120,1.200,478,0,0.052
1,KOKX20220210_113313_V06,11,3.999,1.200,476,0,0.028
1,KOKX20220210_113313_V06,12,5.098,1.200,477,0,0.038
1,KOKX20220210_113313_V06,13,6.416,1.200,479,0,0.056
3,KOKX20220210_120616_V06,0,0.483,1.200,164,0,500.669
3,KOKX20220210_120616_V06,2,0.879,1.200,164,0,24.308
3,KOKX20220210_120616_V06,4,1.318,1.200,162,0,0.038
3,KOKX20220210_120616_V06,8,1.802,1.200,78,0,0.037
3,KOKX20220210_120616_V06,9,2.417,1.200,79,0,0.037
1,KOKX20220211_113558_V06,0,0.483,1.200,612,0,1019.899
1,KOKX20220211_113558_V06,2,0.879,1.200,612,0,27.961
1,KOKX20220211_113558_V06,4,1.318,1.200,612,0,0.791
1,KOKX20220211_113558_V06,8,1.802,1.200,306,0,0.020
1,KOKX20220211_113558_V06,9,2.417,1.200,306,0,0.020
1,KOKX20220211_113558_V06,10,3.120,1.200,306,0,0.020
1,KOKX20220211_113558_V06,11,3.999,1.200,305,0,0.020
1,KOKX20220211_113558_V06,12,5.098,1.200,308,0,0.020
1,KOKX20220211_113558_V06,13,6.416,1.200,309,0,0.020
3,KOKX20220211_113558_V06,0,0.483,1.200,1634,189,2797.980
3,KOKX20220211_113558_V06,2,0.879,1.200,1635,12,1005.666
3,KOKX20220211_113558_V06,4,1.318,1.200,1636,0,18.181
3,KOKX20220211_113558_V06,8,1.802,1.200,815,0,0.076
3,KOKX20220211_113558_V06,9,2.417,1.200,815,0,0.061
3,KOKX20220211_113558_V06,10,3.120,1.200,819,0,0.053
3,KOKX20220211_113558_V06,11,3.999,1.200,819,0,0.105
3,KOKX20220211_113558_V06,12,5.098,1.200,820,0,0.062
3,KOKX20220211_113558_V06,13,6.416,1.200,823,0,0.068
4,KOKX20220211_122652_V06,0,0.483,1.200,8291,0,5070.563
4,KOKX20220211_122652_V06,2,0.879,1.200,8293,0,78.391
4,KOKX20220211_122652_V06,4,1.318,1.200,8295,0,1.662
4,KOKX20220211_122652_V06,8,1.802,1.200,4151,0,2.728
4,KOKX20220211_122652_V06,9,2.417,1.200,4151,0,1.540
4,KOKX20220211_122652_V06,10,3.120,1.200,4152,0,1.952
1,KOKX20220212_123534_V06,0,0.483,1.200,1585,0,3314.444
1,KOKX20220212_123534_V06,2,0.879,1.200,1584,0,648.311
2,KOKX20220212_130835_V06,0,0.483,1.200,9030,0,2586.428
2,KOKX20220212_130835_V06,2,0.879,1.200,9032,0,10.991
2,KOKX20220212_130835_V06,4,1.318,1.200,9035,0,4.266
2,KOKX20220212_130835_V06,8,1.802,1.200,4517,0,4.624
2,KOKX20220212_130835_V06,9,2.417,1.200,4522,0,2.464
2,KOKX20220212_130835_V06,10,3.120,1.200,4525,0,6.423
1,KOKX20220216_113514_V06,0,0.483,1.200,873,0,182.989
1,KOKX20220216_113514_V06,2,0.879,1.200,873,0,4.172
1,KOKX20220216_113514_V06,4,1.318,1.200,874,0,0.410
1,KOKX20220216_113514_V06,8,1.802,1.200,442,0,0.028
1,KOKX20220216_113514_V06,9,2.417,1.200,442,0,0.028
1,KOKX20220216_113514_V06,10,3.120,1.200,442,0,0.028
1,KOKX20220216_113514_V06,11,3.999,1.200,444,0,0.028
1,KOKX20220216_113514_V06,12,5.098,1.200,448,0,0.063
1,KOKX20220216_113514_V06,13,6.416,1.200,443,0,0.028
20,KOKX20220218_121814_V06,0,0.483,1.200,4333,0,2819.007
20,KOKX20220218_121814_V06,2,0.879,1.200,4349,0,2227.338
20,KOKX20220218_121814_V06,4,1.318,1.200,4336,0,300.938
20,KOKX20220218_122329_V06,0,0.483,1.200,6536,0,1104.051
20,KOKX20220218_122329_V06,2,0.879,1.200,6531,0,674.185
20,KOKX20220218_122329_V06,4,1.318,1.200,6543,0,124.904
16,KOKX20220218_120331_V06,0,0.483,1.200,4362,140,31794.697
16,KOKX20220218_120331_V06,2,0.879,1.200,4358,125,29109.204
16,KOKX20220218_120331_V06,4,1.318,1.200,4368,79,31511.688
16,KOKX20220218_120331_V06,6,1.802,1.200,2186,13,21887.840
16,KOKX20220218_120331_V06,9,2.417,1.200,2190,0,2462.785
16,KOKX20220218_120331_V06,10,3.120,1.200,2189,0,0.682
1,KOKX20220220_113143_V06,0,0.483,1.200,10896,77,2028.529
1,KOKX20220220_113143_V06,2,0.879,1.200,10897,1,188.742
1,KOKX20220220_113143_V06,4,1.318,1.200,10899,0,1.738
1,KOKX20220220_113143_V06,8,1.802,1.200,5457,0,0.145
1,KOKX20220220_113143_V06,9,2.417,1.200,5457,0,0.133
1,KOKX20220220_113143_V06,10,3.120,1.200,5457,0,0.160
1,KOKX20220220_113143_V06,11,3.999,1.200,5464,0,0.140
1,KOKX20220220_113143_V06,12,5.098,1.200,5476,0,0.236
1,KOKX20220220_113143_V06,13,6.416,1.200,5481,0,0.173
1,KOKX20220221_112006_V06,0,0.483,1.200,1826,10,1189.386
1,KOKX20220221_112006_V06,2,0.879,1.200,1826,0,55.777
1,KOKX20220221_112006_V06,4,1.318,1.200,1826,0,0.333
1,KOKX20220221_112006_V06,8,1.802,1.200,911,0,0.021
1,KOKX20220221_112006_V06,9,2.417,1.200,911,0,0.030
1,KOKX20220221_112006_V06,10,3.120,1.200,914,0,0.029
1,KOKX20220221_112006_V06,11,3.999,1.200,915,0,0.029
1,KOKX20220221_112006_V06,12,5.098,1.200,916,0,0.036
1,KOKX20220221_112006_V06,13,6.416,1.200,916,0,0.045
1,KOKX20220222_114400_V06,0,0.483,1.200,8890,0,104.210
1,KOKX20220222_114400_V06,2,0.879,1.200,8888,0,43.221
1,KOKX20220222_114400_V06,4,1.318,1.200,8900,0,82.717
1,KOKX20220222_114908_V06,0,0.483,1.200,11615,0,426.551
1,KOKX20220222_114908_V06,2,0.879,1.200,11618,0,42.922
1,KOKX20220222_114908_V06,4,1.318,1.200,11622,0,169.728
1,KOKX20220222_115416_V06,0,0.483,1.200,8209,0,166.861
1,KOKX20220222_115416_V06,2,0.879,1.200,8208,0,69.424
1,KOKX20220222_115416_V06,4,1.318,1.200,8210,0,37.795
1,KOKX20220224_115045_V06,0,0.483,1.200,10369,0,143968.613
1,KOKX20220224_115045_V06,2,0.879,1.200,10372,0,136739.455
1,KOKX20220224_115045_V06,4,1.318,1.200,10376,0,61205.669
1,KOKX20220301_110954_V06,0,0.483,1.200,487,0,147.913
1,KOKX20220301_110954_V06,2,0.879,1.200,488,0,10.335
1,KOKX20220301_110954_V06,4,1.318,1.200,489,0,3.228
1,KOKX20220301_110954_V06,8,1.802,1.200,243,0,0.159
1,KOKX20220301_110954_V06,9,2.417,1.200,243,0,0.024
1,KOKX20220301_110954_V06,10,3.120,1.200,243,0,0.107
1,KOKX20220301_110954_V06,11,3.999,1.200,246,0,0.100
1,KOKX20220301_110954_V06,12,5.098,1.200,247,0,0.025
4,KOKX20220303_113721_V06,0,0.483,1.200,7377,0,13360.644
4,KOKX20220303_113721_V06,2,0.879,1.200,7389,0,19382.425
4,KOKX20220303_113721_V06,4,1.318,1.200,7387,0,6552.259
4,KOKX20220303_114240_V06,0,0.483,1.200,12183,0,8751.695
4,KOKX20220303_114240_V06,2,0.879,1.200,12193,0,15693.016
4,KOKX20220303_114240_V06,4,1.318,1.200,12196,0,6691.058
4,KOKX20220303_114747_V06,0,0.483,1.200,17313,0,4086.989
4,KOKX20220303_114747_V06,2,0.879,1.200,17317,0,9813.329
4,KOKX20220303_114747_V06,4,1.318,1.200,17318,0,6798.954
4,KOKX20220303_115321_V06,0,0.483,1.200,21215,0,1558.019
4,KOKX20220303_115321_V06,2,0.879,1.200,21224,0,4994.311
4,KOKX20220303_115321_V06,4,1.318,1.200,21230,0,4645.563
4,KOKX20220303_115321_V06,6,1.802,1.200,10603,0,582.975
2,KOKX20220303_112645_V06,0,0.483,1.200,10105,0,14137.805
2,KOKX20220303_112645_V06,2,0.879,1.200,10104,0,11767.818
2,KOKX20220303_113203_V06,0,0.483,1.200,5684,0,14306.869
2,KOKX20220303_113203_V06,2,0.879,1.200,5680,0,15097.433
2,KOKX20220303_113203_V06,4,1.318,1.200,5689,0,3349.053
1,KOKX20220305_111130_V06,0,0.483,1.200,368,0,14.309
1,KOKX20220305_111130_V06,2,0.879,1.200,367,0,3.969
1,KOKX20220305_111130_V06,4,1.318,1.200,367,0,0.919
1,KOKX20220305_111130_V06,8,1.802,1.200,180,0,0.027
1,KOKX20220305_111130_V06,9,2.417,1.200,183,0,0.028
1,KOKX20220305_111130_V06,10,3.120,1.200,185,0,0.028
1,KOKX20220305_111130_V06,11,3.999,1.200,185,0,0.028
1,KOKX20220307_111242_V06,0,0.483,1.200,7992,0,182114.283
1,KOKX20220307_111242_V06,2,0.879,1.200,7989,0,214965.478
1,KOKX20220307_112058_V06,0,0.483,1.200,11997,0,352154.409
1,KOKX20220307_112058_V06,2,0.879,1.200,11997,0,312603.376
2,KOKX20220307_120222_V06,0,0.483,1.200,309,0,259.422
2,KOKX20220307_120222_V06,2,0.879,1.200,310,0,20.297
2,KOKX20220307_120222_V06,4,1.318,1.200,310,0,0.076
2,KOKX20220307_120222_V06,8,1.802,1.200,158,0,0.078
2,KOKX20220307_120222_V06,9,2.417,1.200,157,0,0.077
3,KOKX20220307_120222_V06,0,0.483,1.200,2534,0,1765.603
3,KOKX20220307_120222_V06,2,0.879,1.200,2531,0,3794.699
1,KOKX20220308_104735_V06,0,0.483,1.200,11245,2,3.481
1,KOKX20220308_104735_V06,2,0.879,1.200,11247,0,2.340
1,KOKX20220308_104735_V06,4,1.318,1.200,11251,0,0.066
1,KOKX20220308_104735_V06,8,1.802,1.200,5624,0,0.011
1,KOKX20220308_104735_V06,9,2.417,1.200,5628,0,0.014
1,KOKX20220308_104735_V06,10,3.120,1.200,5633,0,0.015
1,KOKX20220308_104735_V06,11,3.999,1.200,5640,0,0.018
1,KOKX20220308_104735_V06,12,5.098,1.200,5655,0,0.018
1,KOKX20220308_104735_V06,13,6.416,1.200,5675,0,0.017
2,KOKX20220308_104735_V06,0,0.483,1.200,69,0,12.933
2,KOKX20220308_104735_V06,2,0.879,1.200,70,0,0.896
2,KOKX20220308_104735_V06,4,1.318,1.200,70,0,0.011
2,KOKX20220308_104735_V06,8,1.802,1.200,37,0,0.012
2,KOKX20220308_104735_V06,9,2.417,1.200,37,0,0.012
2,KOKX20220308_104735_V06,10,3.120,1.200,36,0,0.012
1,KOKX20220310_113012_V06,0,0.483,1.200,2140,0,48.927
1,KOKX20220310_113012_V06,2,0.879,1.200,2142,0,1.341
1,KOKX20220310_113012_V06,4,1.318,1.200,2143,0,0.102
1,KOKX20220310_113012_V06,8,1.802,1.200,1077,0,0.029
1,KOKX20220310_113012_V06,9,2.417,1.200,1081,0,0.026
1,KOKX20220310_113012_V06,10,3.120,1.200,1082,0,0.071
1,KOKX20220310_113012_V06,11,3.999,1.200,1084,0,0.122
1,KOKX20220310_113012_V06,12,5.098,1.200,1082,0,0.026
1,KOKX20220310_113012_V06,13,6.416,1.200,1086,0,0.014
1,KOKX20220311_110050_V06,0,0.483,1.200,2909,0,6932.032
1,KOKX20220311_110050_V06,2,0.879,1.200,2906,0,2224.615
1,KOKX20220311_110050_V06,4,1.318,1.200,2906,0,7.702
1,KOKX20220311_110050_V06,8,1.802,1.200,1456,0,1.128
2,KOKX20220311_114418_V06,0,0.483,1.200,14628,171,257307.287
2,KOKX20220311_114418_V06,2,0.879,1.200,14632,1,28482.598
2,KOKX20220311_114418_V06,4,1.318,1.200,14637,0,7423.120
10,KOKX20220312_115001_V06,0,0.483,1.200,5321,0,2530.997
10,KOKX20220312_115001_V06,2,0.879,1.200,5323,0,1899.287
