track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
1,KOKX20130111_120703_V06,0,0.483,1.200,1868,25,1147.874
1,KOKX20130111_120703_V06,2,1.494,1.200,1867,0,0.311
1,KOKX20130111_120703_V06,4,2.505,1.200,934,0,0.028
1,KOKX20130111_120703_V06,5,3.516,1.200,938,0,0.034
1,KOKX20130111_120703_V06,6,4.482,1.200,938,0,0.020
1,KOKX20130111_121650_V06,0,0.483,1.200,14208,161,3420.366
1,KOKX20130111_121650_V06,2,1.494,1.200,14211,0,10.213
1,KOKX20130111_121650_V06,4,2.505,1.200,7110,0,1.372
1,KOKX20130111_121650_V06,5,3.516,1.200,7111,0,0.450
1,KOKX20130111_121650_V06,6,4.482,1.200,7121,0,0.158
1,KOKX20130113_115330_V06,0,0.483,1.200,154,0,43.715
1,KOKX20130113_115330_V06,2,1.494,1.200,153,0,0.005
1,KOKX20130113_115330_V06,4,2.505,1.200,77,0,0.008
1,KOKX20130113_115330_V06,5,3.516,1.200,77,0,0.002
1,KOKX20130113_115330_V06,6,4.482,1.200,76,0,0.002
1,KOKX20130113_120315_V06,0,0.483,1.200,2760,0,105.245
1,KOKX20130113_120315_V06,2,1.494,1.200,2760,0,0.299
1,KOKX20130113_120315_V06,4,2.505,1.200,1381,0,0.118
1,KOKX20130113_120315_V06,5,3.516,1.200,1382,0,0.090
1,KOKX20130113_120315_V06,6,4.482,1.200,1383,0,0.077
1,KOKX20130113_121301_V06,0,0.483,1.200,9237,2,297.010
1,KOKX20130113_121301_V06,2,1.494,1.200,9242,0,1.903
1,KOKX20130113_121301_V06,4,2.505,1.200,4623,0,0.336
1,KOKX20130113_121301_V06,5,3.516,1.200,4626,0,0.274
1,KOKX20130113_121301_V06,6,4.482,1.200,4632,0,0.211
1,KOKX20130113_122247_V06,0,0.483,1.200,19934,15,515.693
1,KOKX20130113_122247_V06,2,1.494,1.200,19938,0,6.532
1,KOKX20130113_122247_V06,4,2.505,1.200,9974,0,0.661
1,KOKX20130113_122247_V06,5,3.516,1.200,9992,0,0.606
1,KOKX20130113_122247_V06,6,4.482,1.200,10005,0,0.559
1,KOKX20130113_124421_V06,0,0.483,1.200,40073,34,503.195
1,KOKX20130113_124421_V06,2,1.494,1.200,40092,0,7.093
1,KOKX20130113_124421_V06,4,2.505,1.200,20050,0,0.325
1,KOKX20130113_124421_V06,5,3.516,1.200,20066,0,0.291
1,KOKX20130113_124421_V06,6,4.482,1.200,20096,0,0.546
3,KOKX20130113_121301_V06,0,0.483,1.200,17528,23,289.812
3,KOKX20130113_121301_V06,2,1.494,1.200,17535,0,0.536
3,KOKX20130113_121301_V06,4,2.505,1.200,8774,0,0.878
3,KOKX20130113_121301_V06,5,3.516,1.200,8788,0,0.158
3,KOKX20130113_121301_V06,6,4.482,1.200,8795,0,0.144
1,KOKX20130116_115446_V06,0,0.483,1.200,1961,0,7048.982
1,KOKX20130116_120041_V06,0,0.483,1.200,3691,0,7941.194
1,KOKX20130116_120634_V06,0,0.483,1.200,4787,0,7924.240
1,KOKX20130116_120634_V06,2,1.450,1.200,4787,0,9819.028
5,KOKX20130116_122409_V06,0,0.483,1.200,25351,27,279954.700
5,KOKX20130116_122409_V06,2,1.450,1.200,25360,0,140606.773
6,KOKX20130116_131316_V06,0,0.483,1.200,5590,0,10579.819
6,KOKX20130116_131316_V06,2,1.450,1.200,5589,0,48329.305
7,KOKX20130116_133051_V06,0,0.483,1.200,41322,225,2007302.722
7,KOKX20130116_133051_V06,2,1.450,1.200,41364,103,1185328.654
1,KOKX20130117_122457_V06,0,0.483,1.200,3572,0,95941.812
1,KOKX20130119_115737_V06,0,0.483,1.200,18966,100,297.883
1,KOKX20130119_115737_V06,2,1.494,1.200,18981,0,4.745
1,KOKX20130119_115737_V06,4,2.505,1.200,9501,0,1.809
1,KOKX20130119_115737_V06,5,3.516,1.200,9511,0,0.735
1,KOKX20130119_115737_V06,6,4.482,1.200,9524,0,0.544
1,KOKX20130119_120723_V06,0,0.483,1.200,40468,345,2291.153
1,KOKX20130119_120723_V06,2,1.494,1.200,40493,3,16.818
1,KOKX20130119_120723_V06,4,2.505,1.200,20260,2,10.186
1,KOKX20130119_120723_V06,5,3.516,1.200,20273,0,2.997
1,KOKX20130119_120723_V06,6,4.482,1.200,20299,1,2.379
1,KOKX20130119_121710_V06,0,0.483,1.200,42038,323,2692.334
1,KOKX20130119_121710_V06,2,1.494,1.200,42053,3,24.776
1,KOKX20130119_121710_V06,4,2.505,1.200,21054,0,4.532
1,KOKX20130119_121710_V06,5,3.516,1.200,21074,0,2.259
1,KOKX20130119_121710_V06,6,4.482,1.200,21093,0,2.337
1,KOKX20130119_122658_V06,0,0.483,1.200,42616,132,1843.005
1,KOKX20130119_122658_V06,2,1.494,1.200,42632,3,8.818
1,KOKX20130119_122658_V06,4,2.505,1.200,21324,0,4.609
1,KOKX20130119_122658_V06,5,3.516,1.200,21346,0,3.074
1,KOKX20130119_122658_V06,6,4.482,1.200,21380,0,1.986
1,KOKX20130121_115250_V06,0,0.483,1.200,493,45,551.506
1,KOKX20130121_115250_V06,2,1.494,1.200,491,0,0.008
1,KOKX20130121_115250_V06,4,2.505,1.200,245,0,0.007
1,KOKX20130121_115250_V06,5,3.516,1.200,244,0,0.003
1,KOKX20130121_115250_V06,6,4.482,1.200,246,0,0.009
2,KOKX20130122_114002_V06,0,0.483,1.200,16674,17,49.903
2,KOKX20130122_114002_V06,2,1.494,1.200,16680,0,0.975
2,KOKX20130122_114002_V06,4,2.505,1.200,8341,0,4.521
2,KOKX20130122_114002_V06,5,3.516,1.200,8359,0,14.645
2,KOKX20130122_114002_V06,6,4.482,1.200,8376,0,13.292
7,KOKX20130122_125823_V06,0,0.483,1.200,6788,0,29.028
7,KOKX20130122_125823_V06,2,1.494,1.200,6793,0,40.093
7,KOKX20130122_125823_V06,4,2.505,1.200,3381,0,0.339
7,KOKX20130122_125823_V06,5,3.516,1.200,3383,0,0.309
7,KOKX20130122_125823_V06,6,4.482,1.200,3393,0,0.311
1,KOKX20130124_114209_V06,0,0.483,1.200,2354,0,0.470
1,KOKX20130124_114209_V06,2,1.494,1.200,2351,0,0.347
1,KOKX20130124_114209_V06,4,2.505,1.200,1172,0,0.079
1,KOKX20130124_114209_V06,5,3.516,1.200,1168,0,0.028
1,KOKX20130124_114209_V06,6,4.482,1.200,1173,0,0.021
1,KOKX20130125_120728_V06,0,0.483,1.200,9156,231,953.535
1,KOKX20130125_120728_V06,2,1.494,1.200,9158,0,3.848
1,KOKX20130125_120728_V06,4,2.505,1.200,4582,0,0.284
1,KOKX20130125_120728_V06,5,3.516,1.200,4585,0,0.368
1,KOKX20130125_120728_V06,6,4.482,1.200,4588,0,0.133
1,KOKX20130128_131835_V06,0,0.483,1.200,12407,0,82760.910
1,KOKX20130130_120708_V06,0,0.483,1.200,56025,80,1207.064
1,KOKX20130130_120708_V06,2,1.494,1.200,56041,0,2.434
1,KOKX20130130_120708_V06,4,2.505,1.200,28039,0,2.357
1,KOKX20130130_120708_V06,5,3.516,1.200,28078,0,1.153
1,KOKX20130130_120708_V06,6,4.482,1.200,28115,0,1.272
1,KOKX20130130_121653_V06,0,0.483,1.200,65761,111,1054.020
1,KOKX20130130_121653_V06,2,1.494,1.200,65789,2,6.927
1,KOKX20130130_121653_V06,4,2.505,1.200,32911,0,2.744
1,KOKX20130130_121653_V06,5,3.516,1.200,32938,0,2.084
1,KOKX20130130_121653_V06,6,4.482,1.200,32976,0,1.824
2,KOKX20130201_121735_V06,0,0.483,1.200,6729,0,10.436
2,KOKX20130201_121735_V06,2,1.494,1.200,6750,0,6.475
2,KOKX20130201_121735_V06,4,2.505,1.200,6736,0,1.820
2,KOKX20130201_121735_V06,6,3.516,1.200,3415,0,1.673
2,KOKX20130201_121735_V06,7,4.482,1.200,3419,0,13.954
1,KOKX20130206_112755_V06,0,0.483,1.200,71,0,0.514
1,KOKX20130206_112755_V06,2,1.494,1.200,71,0,0.016
1,KOKX20130206_112755_V06,4,2.505,1.200,73,0,0.005
1,KOKX20130206_112755_V06,6,3.516,1.200,34,0,0.005
1,KOKX20130206_112755_V06,7,4.482,1.200,35,0,0.005
1,KOKX20130212_115138_V06,0,0.483,1.200,36122,107,1099.102
1,KOKX20130212_115138_V06,2,1.494,1.200,36136,0,1.660
1,KOKX20130212_115138_V06,4,2.505,1.200,18073,0,0.873
1,KOKX20130212_115138_V06,5,3.516,1.200,18095,0,0.326
1,KOKX20130212_115138_V06,6,4.482,1.200,18126,0,0.271
1,KOKX20130212_120124_V06,0,0.483,1.200,66460,96,1055.318
1,KOKX20130212_120124_V06,2,1.494,1.200,66500,4,5.155
1,KOKX20130212_120124_V06,4,2.505,1.200,33276,0,3.699
1,KOKX20130212_120124_V06,5,3.516,1.200,33303,0,1.280
1,KOKX20130212_120124_V06,6,4.482,1.200,33352,0,0.829
1,KOKX20130212_121108_V06,0,0.483,1.200,39519,63,717.254
1,KOKX20130212_121108_V06,2,1.494,1.200,39530,0,4.293
1,KOKX20130212_121108_V06,4,2.505,1.200,19774,0,1.207
1,KOKX20130212_121108_V06,5,3.516,1.200,19798,0,0.502
1,KOKX20130212_121108_V06,6,4.482,1.200,19821,0,2.555
3,KOKX20130212_125952_V06,0,0.483,1.200,27916,50,324.166
3,KOKX20130212_125952_V06,2,1.494,1.200,27928,2,1.114
3,KOKX20130212_125952_V06,4,2.505,1.200,13970,0,0.463
3,KOKX20130212_125952_V06,5,3.516,1.200,13991,0,0.283
3,KOKX20130212_125952_V06,6,4.482,1.200,14016,0,0.226
3,KOKX20130216_122455_V06,0,0.483,1.200,57217,0,323954.178
3,KOKX20130216_122455_V06,2,1.494,1.200,57271,0,167837.219
3,KOKX20130216_123441_V06,0,0.483,1.200,75050,0,562416.676
3,KOKX20130216_123441_V06,2,1.494,1.200,75105,0,219997.032
3,KOKX20130216_124428_V06,0,0.483,1.200,92303,0,887218.035
3,KOKX20130216_124428_V06,2,1.494,1.200,92369,0,261748.283
3,KOKX20130216_125414_V06,0,0.483,1.200,114183,0,1183964.283
3,KOKX20130216_125414_V06,2,1.494,1.200,114259,0,250735.991
3,KOKX20130216_130400_V06,0,0.483,1.200,81946,15,1503009.405
3,KOKX20130216_130400_V06,2,1.494,1.200,82005,0,213918.888
3,KOKX20130216_131347_V06,0,0.483,1.200,86663,26,1582458.526
3,KOKX20130216_131347_V06,2,1.494,1.200,86734,0,193058.151
2,KOKX20130216_120522_V06,0,0.483,1.200,22658,0,114740.778
2,KOKX20130216_120522_V06,2,1.494,1.200,22680,0,32758.546
2,KOKX20130216_121509_V06,0,0.483,1.200,28461,0,105945.234
2,KOKX20130216_121509_V06,2,1.494,1.200,28488,0,65597.730
1,KOKX20130219_111600_V06,0,0.483,1.200,191,0,65.997
1,KOKX20130219_111600_V06,2,1.494,1.200,189,0,0.005
1,KOKX20130219_111600_V06,4,2.505,1.200,95,0,0.005
1,KOKX20130219_111600_V06,5,3.516,1.200,94,0,0.005
1,KOKX20130219_111600_V06,6,4.482,1.200,98,0,0.005
2,KOKX20130219_111600_V06,0,0.483,1.200,125,2,271.175
2,KOKX20130219_111600_V06,2,1.494,1.200,126,0,0.003
2,KOKX20130219_111600_V06,4,2.505,1.200,61,0,0.003
2,KOKX20130219_111600_V06,5,3.516,1.200,63,0,0.003
2,KOKX20130219_111600_V06,6,4.482,1.200,62,0,0.003
4,KOKX20130219_112546_V06,0,0.483,1.200,1184,3,227.451
4,KOKX20130219_112546_V06,2,1.494,1.200,1186,0,0.105
4,KOKX20130219_112546_V06,4,2.505,1.200,592,0,0.019
4,KOKX20130219_112546_V06,5,3.516,1.200,594,0,0.049
4,KOKX20130219_112546_V06,6,4.482,1.200,598,0,0.019
1,KOKX20130220_111941_V06,0,0.483,1.200,16284,20,43.214
1,KOKX20130220_111941_V06,2,1.494,1.200,16291,0,1.451
1,KOKX20130220_111941_V06,4,2.505,1.200,8152,0,0.214
1,KOKX20130220_111941_V06,5,3.516,1.200,8161,0,0.059
1,KOKX20130220_111941_V06,6,4.482,1.200,8173,0,0.022
1,KOKX20130222_112927_V06,0,0.483,1.200,2215,64,1189.788
1,KOKX20130222_112927_V06,2,1.494,1.200,2219,0,0.072
1,KOKX20130222_112927_V06,4,2.505,1.200,1106,0,0.055
1,KOKX20130222_112927_V06,5,3.516,1.200,1106,0,0.038
1,KOKX20130222_112927_V06,6,4.482,1.200,1106,0,0.027
1,KOKX20130222_113915_V06,0,0.483,1.200,17297,37,368.699
1,KOKX20130222_113915_V06,2,1.494,1.200,17310,1,3.403
1,KOKX20130222_113915_V06,4,2.505,1.200,8650,0,0.309
1,KOKX20130222_113915_V06,5,3.516,1.200,8664,0,0.183
1,KOKX20130222_113915_V06,6,4.482,1.200,8667,0,0.150
5,KOKX20130224_120952_V06,0,0.483,1.200,3707,0,1268.415
5,KOKX20130224_121937_V06,0,0.483,1.200,6479,0,744.960
5,KOKX20130224_121937_V06,2,1.494,1.200,6495,0,57.786
5,KOKX20130224_122922_V06,0,0.483,1.200,5296,0,733.843
5,KOKX20130224_122922_V06,2,1.494,1.200,5304,0,54.690
1,KOKX20130225_111310_V06,0,0.483,1.200,18481,29,95.321
1,KOKX20130225_111310_V06,2,1.494,1.200,18489,0,0.175
1,KOKX20130225_111310_V06,4,2.505,1.200,9247,0,0.063
1,KOKX20130225_111310_V06,5,3.516,1.200,9265,0,0.044
1,KOKX20130225_111310_V06,6,4.482,1.200,9280,0,0.037
3,KOKX20130228_112201_V06,0,0.483,1.200,2943,0,6457.126
3,KOKX20130228_112201_V06,2,1.450,1.200,2945,0,732.115
3,KOKX20130228_112201_V06,4,2.417,1.200,1469,0,161.402
3,KOKX20130228_112201_V06,5,3.384,1.200,1471,0,12.697
3,KOKX20130228_112753_V06,0,0.483,1.200,5551,0,7567.151
3,KOKX20130228_112753_V06,2,1.450,1.200,5555,0,396.630
3,KOKX20130228_112753_V06,4,2.417,1.200,2780,0,91.178
3,KOKX20130228_112753_V06,5,3.384,1.200,2780,0,19.359
3,KOKX20130228_113345_V06,0,0.483,1.200,3249,0,7748.861
3,KOKX20130228_113345_V06,2,1.450,1.200,3252,0,146.897
3,KOKX20130228_113345_V06,4,2.417,1.200,1625,0,13.513
3,KOKX20130228_113345_V06,5,3.384,1.200,1632,0,11.985
3,KOKX20130228_113937_V06,0,0.483,1.200,6124,0,5990.247
3,KOKX20130228_113937_V06,2,1.450,1.200,6126,0,32.994
3,KOKX20130228_113937_V06,4,2.417,1.200,3066,0,19.453
3,KOKX20130228_113937_V06,5,3.384,1.200,3068,0,20.272
9,KOKX20130228_121443_V06,0,0.483,1.200,63487,0,65729.666
9,KOKX20130228_121443_V06,2,1.450,1.200,63532,0,10500.888
9,KOKX20130228_122247_V06,0,0.483,1.200,68829,0,65006.573
9,KOKX20130228_122247_V06,2,1.450,1.200,68879,0,8894.056
1,KOKX20130228_111018_V06,0,0.483,1.200,803,0,8704.738
7,KOKX20130228_114529_V06,0,0.483,1.200,37838,0,43090.882
7,KOKX20130228_114529_V06,2,1.450,1.200,37867,0,3101.608
5,KOKX20130306_113344_V06,0,0.483,1.200,11435,0,183105.789
5,KOKX20130306_114333_V06,0,0.483,1.200,14439,0,175817.616
3,KOKX20130306_110415_V06,0,0.483,1.200,13652,0,103.588
3,KOKX20130306_110415_V06,2,1.494,1.200,13649,0,1.382
3,KOKX20130306_110415_V06,4,2.505,1.200,13657,0,0.551
3,KOKX20130306_110415_V06,6,3.516,1.200,6840,0,0.512
3,KOKX20130306_110415_V06,7,4.482,1.200,6846,0,11.307
4,KOKX20130306_110415_V06,0,0.483,1.200,1138,0,3.098
4,KOKX20130306_110415_V06,2,1.494,1.200,1140,0,0.088
4,KOKX20130306_110415_V06,4,2.505,1.200,1142,0,0.081
4,KOKX20130306_110415_V06,6,3.516,1.200,570,0,0.065
4,KOKX20130306_110415_V06,7,4.482,1.200,570,0,0.058
1,KOKX20130309_112745_V06,0,0.483,1.200,56628,84,984.546
1,KOKX20130309_112745_V06,2,1.494,1.200,56656,2,4.312
1,KOKX20130309_112745_V06,4,2.505,1.200,28343,0,1.488
1,KOKX20130309_112745_V06,5,3.516,1.200,28385,0,1.274
1,KOKX20130309_112745_V06,6,4.482,1.200,28418,0,0.837
3,KOKX20130313_110532_V06,0,0.483,1.200,601,0,321.129
3,KOKX20130313_110532_V06,2,1.494,1.200,597,0,0.091
3,KOKX20130313_110532_V06,4,2.505,1.200,302,0,0.092
3,KOKX20130313_111517_V06,0,0.483,1.200,3499,0,1654.144
3,KOKX20130313_111517_V06,2,1.494,1.200,3496,0,0.518
3,KOKX20130313_111517_V06,4,2.505,1.200,1753,0,0.521
3,KOKX20130313_112503_V06,0,0.483,1.200,7741,0,717.246
3,KOKX20130313_112503_V06,2,1.494,1.200,7750,0,1.196
3,KOKX20130313_112503_V06,4,2.505,1.200,3872,0,1.686
1,KOKX20130313_104602_V06,0,0.483,1.200,603,3,326.955
1,KOKX20130313_104602_V06,2,1.494,1.200,606,0,0.298
1,KOKX20130313_104602_V06,4,2.505,1.200,304,0,0.074
1,KOKX20130313_104602_V06,5,3.516,1.200,306,0,0.020
1,KOKX20130313_104602_V06,6,4.482,1.200,306,0,0.009
2,KOKX20130313_105547_V06,0,0.483,1.200,37374,152,872.199
2,KOKX20130313_105547_V06,2,1.494,1.200,37396,5,7.869
2,KOKX20130313_105547_V06,4,2.505,1.200,18713,0,1.113
2,KOKX20130313_105547_V06,5,3.516,1.200,18735,0,0.340
2,KOKX20130313_105547_V06,6,4.482,1.200,18761,0,0.305
2,KOKX20130314_104757_V06,0,0.483,1.200,3015,0,1424.770
2,KOKX20130314_104757_V06,2,1.494,1.200,3022,0,0.862
7,KOKX20130314_121559_V06,0,0.483,1.200,5611,0,10052.661
7,KOKX20130314_121559_V06,2,1.494,1.200,5621,0,1.334
7,KOKX20130314_121559_V06,4,2.505,1.200,2854,0,1.360
1,KOKX20130316_105021_V06,0,0.483,1.200,28273,44,652.168
1,KOKX20130316_105021_V06,2,1.494,1.200,28284,0,1.738
1,KOKX20130316_105021_V06,4,2.505,1.200,14160,1,2.140
1,KOKX20130316_105021_V06,5,3.516,1.200,14171,0,0.157
1,KOKX20130316_105021_V06,6,4.482,1.200,14190,0,0.195
1,KOKX20130316_110008_V06,0,0.483,1.200,48850,165,2380.362
1,KOKX20130316_110008_V06,2,1.494,1.200,48866,0,8.123
1,KOKX20130316_110008_V06,4,2.505,1.200,24442,0,3.501
1,KOKX20130316_110008_V06,5,3.516,1.200,24484,0,1.053
1,KOKX20130316_110008_V06,6,4.482,1.200,24520,0,1.385
2,KOKX20130316_105021_V06,0,0.483,1.200,2699,0,2546.901
2,KOKX20130316_110008_V06,0,0.483,1.200,5389,0,1831.364
1,KOKX20130317_103830_V06,0,0.483,1.200,14649,16,51.724
1,KOKX20130317_103830_V06,2,1.494,1.200,14654,0,0.616
1,KOKX20130317_103830_V06,4,2.505,1.200,7332,0,0.021
1,KOKX20130317_103830_V06,5,3.516,1.200,7346,0,0.065
1,KOKX20130317_103830_V06,6,4.482,1.200,7354,0,0.023
1,KOKX20130317_104816_V06,0,0.483,1.200,30794,42,673.836
1,KOKX20130317_104816_V06,2,1.494,1.200,30803,0,1.394
1,KOKX20130317_104816_V06,4,2.505,1.200,15418,0,0.466
1,KOKX20130317_104816_V06,5,3.516,1.200,15434,0,0.183
1,KOKX20130317_104816_V06,6,4.482,1.200,15454,0,0.163
1,KOKX20130317_105804_V06,0,0.483,1.200,40152,72,1286.560
1,KOKX20130317_105804_V06,2,1.494,1.200,40175,2,2.434
1,KOKX20130317_105804_V06,4,2.505,1.200,20099,0,1.045
1,KOKX20130317_105804_V06,5,3.516,1.200,20123,0,1.411
1,KOKX20130317_105804_V06,6,4.482,1.200,20151,0,0.487
1,KOKX20130318_103412_V06,0,0.483,1.200,18429,11,82.317
1,KOKX20130318_103412_V06,2,1.494,1.200,18439,0,1.809
1,KOKX20130318_103412_V06,4,2.505,1.200,9230,0,0.067
1,KOKX20130318_103412_V06,5,3.516,1.200,9238,0,0.103
1,KOKX20130318_103412_V06,6,4.482,1.200,9265,0,0.061
1,KOKX20130318_104400_V06,0,0.483,1.200,31323,32,558.912
1,KOKX20130318_104400_V06,2,1.494,1.200,31340,1,5.241
1,KOKX20130318_104400_V06,4,2.505,1.200,15676,0,0.383
1,KOKX20130318_104400_V06,5,3.516,1.200,15702,0,0.268
1,KOKX20130318_104400_V06,6,4.482,1.200,15726,0,0.212
1,KOKX20130318_105346_V06,0,0.483,1.200,46093,86,1669.811
1,KOKX20130318_105346_V06,2,1.494,1.200,46116,4,6.287
1,KOKX20130318_105346_V06,4,2.505,1.200,23071,0,6.463
1,KOKX20130318_105346_V06,5,3.516,1.200,23103,0,1.041
1,KOKX20130318_105346_V06,6,4.482,1.200,23138,0,0.487
1,KOKX20130320_103522_V06,0,0.483,1.200,19138,18,91.704
1,KOKX20130320_103522_V06,2,1.494,1.200,19155,0,0.631
1,KOKX20130320_103522_V06,4,2.505,1.200,9584,0,0.257
1,KOKX20130320_103522_V06,5,3.516,1.200,9601,0,0.065
1,KOKX20130320_103522_V06,6,4.482,1.200,9612,0,0.036
1,KOKX20130322_104137_V06,0,0.483,1.200,1490,12,892.064
1,KOKX20130322_104137_V06,2,1.494,1.200,1489,0,0.197
1,KOKX20130322_104137_V06,4,2.505,1.200,748,0,0.040
1,KOKX20130322_104137_V06,5,3.516,1.200,750,0,0.065
1,KOKX20130322_104137_V06,6,4.482,1.200,746,0,0.066
1,KOKX20130323_102750_V06,0,0.483,1.200,12214,3,14.005
1,KOKX20130323_102750_V06,2,1.494,1.200,12219,0,0.052
1,KOKX20130323_102750_V06,4,2.505,1.200,6113,0,0.020
1,KOKX20130323_102750_V06,5,3.516,1.200,6124,0,0.015
1,KOKX20130323_102750_V06,6,4.482,1.200,6132,0,0.012
1,KOKX20130323_103737_V06,0,0.483,1.200,28486,68,886.834
1,KOKX20130323_103737_V06,2,1.494,1.200,28494,0,3.813
