track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
1,KOKX20210124_113941_V06,6,4.482,1.200,6777,0,0.030
1,KOKX20210124_114925_V06,0,0.483,1.200,26199,27,244.046
1,KOKX20210124_114925_V06,2,1.494,1.200,26212,0,0.516
1,KOKX20210124_114925_V06,4,2.505,1.200,13114,0,0.256
1,KOKX20210124_114925_V06,5,3.516,1.200,13129,0,0.150
1,KOKX20210124_114925_V06,6,4.482,1.200,13144,0,0.262
1,KOKX20210128_114512_V06,0,0.483,1.200,11812,38,40.240
1,KOKX20210128_114512_V06,2,1.494,1.200,11818,1,3.148
1,KOKX20210128_114512_V06,4,2.505,1.200,5914,0,0.013
1,KOKX20210128_114512_V06,5,3.516,1.200,5924,0,0.014
1,KOKX20210128_114512_V06,6,4.482,1.200,5934,0,0.018
1,KOKX20210130_114226_V06,0,0.483,1.200,15018,4,8.192
1,KOKX20210130_114226_V06,2,1.494,1.200,15022,0,1.090
1,KOKX20210130_114226_V06,4,2.505,1.200,7524,0,0.025
1,KOKX20210130_114226_V06,5,3.516,1.200,7532,0,0.012
1,KOKX20210130_114226_V06,6,4.482,1.200,7543,0,0.014
1,KOKX20210131_123044_V06,0,0.483,1.200,10214,0,231436.440
1,KOKX20210203_114253_V06,0,0.483,1.200,15060,0,8377.475
1,KOKX20210203_114253_V06,2,1.494,1.200,15080,0,404.960
1,KOKX20210203_120222_V06,0,0.483,1.200,22680,0,26174.860
1,KOKX20210203_120222_V06,2,1.494,1.200,22706,0,982.291
1,KOKX20210203_121207_V06,0,0.483,1.200,31098,0,48705.773
1,KOKX20210203_121207_V06,2,1.494,1.200,31127,0,1771.268
1,KOKX20210203_122151_V06,0,0.483,1.200,33586,0,69905.654
1,KOKX20210203_122151_V06,2,1.494,1.200,33610,0,1870.266
1,KOKX20210203_123136_V06,0,0.483,1.200,34771,0,88783.829
1,KOKX20210203_123136_V06,2,1.494,1.200,34795,0,1939.597
1,KOKX20210203_124121_V06,0,0.483,1.200,37832,0,101639.402
1,KOKX20210203_124121_V06,2,1.494,1.200,37857,0,2520.206
1,KOKX20210203_130049_V06,0,0.483,1.200,49243,0,139236.476
1,KOKX20210203_130049_V06,2,1.494,1.200,49285,0,5320.679
1,KOKX20210204_113503_V06,0,0.483,1.200,15829,11,44.795
1,KOKX20210204_113503_V06,2,1.494,1.200,15834,0,0.118
1,KOKX20210204_113503_V06,4,2.505,1.200,7917,0,0.030
1,KOKX20210204_113503_V06,5,3.516,1.200,7929,0,0.031
1,KOKX20210204_113503_V06,6,4.482,1.200,7944,0,0.043
1,KOKX20210209_113922_V06,0,0.483,1.200,18507,0,97329.525
1,KOKX20210209_113922_V06,2,1.494,1.200,18519,0,33741.267
1,KOKX20210211_121452_V06,0,0.483,1.200,12156,39,682.527
1,KOKX20210211_121452_V06,2,1.494,1.200,12158,0,35.777
1,KOKX20210211_121452_V06,4,2.505,1.200,6090,0,11.779
1,KOKX20210211_121452_V06,5,3.516,1.200,6092,0,8.107
1,KOKX20210211_121452_V06,6,4.482,1.200,6095,0,5.048
6,KOKX20210214_122444_V06,0,0.483,1.200,54419,48,536.651
6,KOKX20210214_122444_V06,2,1.494,1.200,54443,1,22.721
6,KOKX20210214_122444_V06,4,2.505,1.200,27247,0,8.494
6,KOKX20210214_122444_V06,5,3.516,1.200,27276,0,7.020
6,KOKX20210214_122444_V06,6,4.482,1.200,27321,0,6.340
1,KOKX20210217_111336_V06,0,0.483,1.200,13534,10,19.916
1,KOKX20210217_111336_V06,2,1.494,1.200,13540,0,0.050
1,KOKX20210217_111336_V06,4,2.505,1.200,6769,0,0.889
1,KOKX20210217_111336_V06,5,3.516,1.200,6785,0,0.051
1,KOKX20210217_111336_V06,6,4.482,1.200,6795,0,0.008
1,KOKX20210222_110836_V06,0,0.483,1.200,15218,0,39117.717
1,KOKX20210222_110836_V06,2,1.494,1.200,15234,0,30244.627
1,KOKX20210223_113828_V06,0,0.483,1.200,20046,0,42374.519
1,KOKX20210223_113828_V06,2,1.494,1.200,20065,0,51863.495
1,KOKX20210223_114812_V06,0,0.483,1.200,25354,0,57642.563
1,KOKX20210223_114812_V06,2,1.494,1.200,25375,0,59771.243
3,KOKX20210301_123922_V06,0,0.483,1.200,25472,0,19903.569
3,KOKX20210301_123922_V06,2,0.879,1.200,25489,0,8630.811
3,KOKX20210301_123922_V06,4,1.318,1.200,25495,0,3428.547
1,KOKX20210305_110606_V06,0,0.483,1.200,16935,64,116.332
1,KOKX20210305_110606_V06,2,1.494,1.200,16943,3,2.394
1,KOKX20210305_110606_V06,4,2.505,1.200,8477,0,0.052
1,KOKX20210305_110606_V06,5,3.516,1.200,8490,0,0.021
1,KOKX20210305_110606_V06,6,4.482,1.200,8509,0,0.025
1,KOKX20210306_111159_V06,0,0.483,1.200,9857,34,675.849
1,KOKX20210306_111159_V06,2,1.494,1.200,9864,0,122.969
1,KOKX20210306_111159_V06,4,2.505,1.200,4930,0,334.083
1,KOKX20210306_111159_V06,5,3.516,1.200,4941,0,490.725
1,KOKX20210306_111159_V06,6,4.482,1.200,4952,0,548.161
3,KOKX20210306_112142_V06,0,0.483,1.200,12294,0,10023.502
3,KOKX20210306_112142_V06,2,1.494,1.200,12304,0,4.950
3,KOKX20210306_112142_V06,4,2.505,1.200,6163,0,2.420
4,KOKX20210306_112142_V06,0,0.483,1.200,8264,0,1922.842
4,KOKX20210306_112142_V06,2,1.494,1.200,8271,0,4.190
1,KOKX20210309_110755_V06,0,0.483,1.200,9801,0,1963.934
1,KOKX20210309_110755_V06,2,1.494,1.200,9812,0,3241.497
1,KOKX20210309_111739_V06,0,0.483,1.200,17939,0,4861.098
1,KOKX20210309_111739_V06,2,1.494,1.200,17957,0,13647.972
1,KOKX20210309_112921_V06,0,0.483,1.200,23653,0,13834.609
1,KOKX20210309_112921_V06,2,1.494,1.200,23675,0,32513.547
1,KOKX20210309_113905_V06,0,0.483,1.200,41849,0,29474.186
1,KOKX20210309_113905_V06,2,1.494,1.200,41880,0,62442.701
3,KOKX20210309_111739_V06,0,0.483,1.200,86758,18,139137.841
3,KOKX20210309_111739_V06,2,1.494,1.200,86790,0,53366.220
3,KOKX20210309_111739_V06,4,2.505,1.200,43367,0,4893.621
3,KOKX20210309_112921_V06,0,0.483,1.200,46074,0,60078.330
3,KOKX20210309_112921_V06,2,1.494,1.200,46102,0,30932.007
3,KOKX20210309_112921_V06,4,2.505,1.200,23090,0,4580.080
1,KOKX20210310_110247_V06,0,0.483,1.200,52,0,0.985
1,KOKX20210310_110247_V06,2,1.494,1.200,52,0,0.122
1,KOKX20210310_110247_V06,4,2.505,1.200,26,0,0.004
1,KOKX20210310_110247_V06,5,3.516,1.200,26,0,0.004
1,KOKX20210310_110247_V06,6,4.482,1.200,24,0,0.003
1,KOKX20210311_111627_V06,0,0.483,1.200,1267,0,994.982
1,KOKX20210311_112610_V06,0,0.483,1.200,2777,0,13221.628
1,KOKX20210311_112610_V06,2,1.494,1.200,2777,0,25.350
2,KOKX20210312_110340_V06,0,0.483,1.200,4308,0,6820.646
3,KOKX20210312_111323_V06,0,0.483,1.200,2748,0,129.104
3,KOKX20210312_111323_V06,2,1.494,1.200,2747,0,87.322
3,KOKX20210312_111323_V06,4,2.505,1.200,1377,0,691.830
3,KOKX20210312_111323_V06,5,3.516,1.200,1373,0,4113.480
5,KOKX20210312_111323_V06,0,0.483,1.200,21087,5,72697.651
5,KOKX20210312_111323_V06,2,1.494,1.200,21107,6,51741.449
1,KOKX20210313_110542_V06,0,0.483,1.200,9713,5,146.958
1,KOKX20210313_110542_V06,2,1.494,1.200,9722,0,0.200
1,KOKX20210313_110542_V06,4,2.505,1.200,4867,0,0.185
1,KOKX20210313_110542_V06,5,3.516,1.200,4868,0,0.390
1,KOKX20210313_110542_V06,6,4.482,1.200,4877,0,0.304
1,KOKX20210316_103126_V06,0,0.483,1.200,15502,18,51.822
1,KOKX20210316_103126_V06,2,1.494,1.200,15511,0,0.591
1,KOKX20210316_103126_V06,4,2.505,1.200,7762,0,0.020
1,KOKX20210316_103126_V06,5,3.516,1.200,7772,0,0.042
1,KOKX20210316_103126_V06,6,4.482,1.200,7784,0,0.023
2,KOKX20210318_111057_V06,0,0.483,1.200,14271,0,50507.339
2,KOKX20210318_112040_V06,0,0.483,1.200,17861,0,142448.342
1,KOKX20210318_111057_V06,0,0.483,1.200,9077,0,4.721
1,KOKX20210318_111057_V06,2,1.494,1.200,9076,0,0.412
1,KOKX20210318_111057_V06,4,2.505,1.200,4542,0,0.404
1,KOKX20210318_111057_V06,5,3.516,1.200,4546,0,6.046
1,KOKX20210318_111057_V06,6,4.482,1.200,4556,0,248.919
1,KOKX20210322_102828_V06,0,0.483,1.200,409,4,755.275
1,KOKX20210322_102828_V06,2,1.494,1.200,410,0,0.148
1,KOKX20210322_102828_V06,4,2.505,1.200,199,0,0.087
1,KOKX20210322_102828_V06,5,3.516,1.200,198,0,0.130
1,KOKX20210322_102828_V06,6,4.482,1.200,199,0,0.021
3,KOKX20210322_102828_V06,0,0.483,1.200,575,0,730.173
3,KOKX20210322_102828_V06,2,1.494,1.200,574,0,0.150
3,KOKX20210322_102828_V06,4,2.505,1.200,286,0,0.084
4,KOKX20210322_103811_V06,0,0.483,1.200,254,0,921.242
4,KOKX20210322_103811_V06,2,1.494,1.200,254,0,0.042
4,KOKX20210322_103811_V06,4,2.505,1.200,129,0,0.043
3,KOKX20210324_104604_V06,0,0.483,1.200,29678,59,1328.598
3,KOKX20210324_104604_V06,2,1.494,1.200,29691,2,3.196
3,KOKX20210324_104604_V06,4,2.505,1.200,14859,0,0.670
3,KOKX20210324_104604_V06,5,3.516,1.200,14877,0,0.423
3,KOKX20210324_104604_V06,6,4.482,1.200,14896,0,0.523
7,KOKX20210326_110949_V06,0,0.483,1.200,6121,0,4498.855
7,KOKX20210326_110949_V06,2,1.494,1.200,6136,3,328668.193
7,KOKX20210326_111931_V06,0,0.483,1.200,9274,0,8714.571
7,KOKX20210326_111931_V06,2,1.494,1.200,9284,0,239476.059
4,KOKX20210326_105023_V06,0,0.483,1.200,5173,0,11342.800
11,KOKX20210326_113857_V06,0,0.483,1.200,481,0,3.691
11,KOKX20210326_113857_V06,2,1.494,1.200,483,0,0.058
11,KOKX20210326_113857_V06,4,2.505,1.200,240,0,0.058
11,KOKX20210326_113857_V06,5,3.516,1.200,242,0,0.059
15,KOKX20210326_120806_V06,0,0.483,1.200,983,0,243.109
15,KOKX20210326_120806_V06,2,0.879,1.200,977,0,81.741
15,KOKX20210326_120806_V06,4,1.318,1.200,981,0,11.243
15,KOKX20210326_120806_V06,6,1.802,1.200,486,0,170.453
15,KOKX20210326_120806_V06,7,2.417,1.200,488,0,14263.070
1,KOKX20210330_102700_V06,0,0.483,1.200,417,0,756.238
1,KOKX20210330_102700_V06,2,1.494,1.200,418,0,0.193
1,KOKX20210330_102700_V06,4,2.505,1.200,224,0,0.034
1,KOKX20210330_102700_V06,5,3.516,1.200,224,0,0.034
1,KOKX20210330_102700_V06,6,4.482,1.200,223,0,0.034
1,KOKX20210330_103644_V06,0,0.483,1.200,3581,0,1355.048
1,KOKX20210330_103644_V06,2,1.494,1.200,3583,0,1.282
1,KOKX20210330_103644_V06,4,2.505,1.200,1795,0,0.525
1,KOKX20210330_103644_V06,5,3.516,1.200,1794,0,0.282
1,KOKX20210330_103644_V06,6,4.482,1.200,1799,0,0.283
1,KOKX20210331_102003_V06,0,0.483,1.200,418,0,317.563
1,KOKX20210331_102003_V06,2,1.494,1.200,415,0,0.054
1,KOKX20210331_102003_V06,4,2.505,1.200,210,0,0.055
1,KOKX20210331_102003_V06,5,3.516,1.200,211,0,0.055
1,KOKX20210404_101327_V06,0,0.483,1.200,302,0,145.137
1,KOKX20210404_101327_V06,2,1.494,1.200,302,0,5.101
1,KOKX20210404_101327_V06,4,2.505,1.200,152,0,0.155
1,KOKX20210404_101327_V06,5,3.516,1.200,151,0,0.033
3,KOKX20210404_101327_V06,0,0.483,1.200,4276,0,9938.020
3,KOKX20210404_101327_V06,2,1.494,1.200,4279,0,570.097
4,KOKX20210404_102310_V06,0,0.483,1.200,2208,0,892.328
4,KOKX20210404_102310_V06,2,1.494,1.200,2214,0,8.177
4,KOKX20210404_102310_V06,4,2.505,1.200,1106,0,4.588
4,KOKX20210404_102310_V06,5,3.516,1.200,1106,0,14.955
4,KOKX20210404_102310_V06,6,4.482,1.200,1111,0,1.228
1,KOKX20210405_101721_V06,0,0.483,1.200,453,0,7.641
1,KOKX20210405_101721_V06,2,1.494,1.200,452,0,0.014
1,KOKX20210405_101721_V06,4,2.505,1.200,223,0,0.013
1,KOKX20210405_101721_V06,5,3.516,1.200,219,0,0.013
1,KOKX20210405_101721_V06,6,4.482,1.200,220,0,0.013
1,KOKX20210407_100400_V06,0,0.483,1.200,379,0,678.795
1,KOKX20210407_100400_V06,2,1.494,1.200,379,0,13.173
1,KOKX20210407_100400_V06,4,2.505,1.200,191,0,0.043
1,KOKX20210407_100400_V06,5,3.516,1.200,190,0,0.042
1,KOKX20210407_101344_V06,0,0.483,1.200,2900,0,1217.746
1,KOKX20210407_101344_V06,2,1.494,1.200,2902,0,33.292
1,KOKX20210407_101344_V06,4,2.505,1.200,1453,0,1.020
1,KOKX20210407_101344_V06,5,3.516,1.200,1454,0,0.696
1,KOKX20210407_102326_V06,0,0.483,1.200,8573,0,963.923
1,KOKX20210407_102326_V06,2,1.494,1.200,8570,0,21.059
1,KOKX20210407_102326_V06,4,2.505,1.200,4283,0,2.192
1,KOKX20210407_102326_V06,5,3.516,1.200,4299,0,1.492
1,KOKX20210408_110158_V06,0,0.483,1.200,7515,0,4690.937
1,KOKX20210408_110158_V06,2,1.494,1.200,7518,0,2.821
2,KOKX20210410_100654_V06,0,0.483,1.200,23276,34,317.720
2,KOKX20210410_100654_V06,2,0.879,1.200,23282,3,24.839
2,KOKX20210410_100654_V06,4,1.318,1.200,23290,0,3.805
2,KOKX20210410_100654_V06,6,1.802,1.200,11654,0,1.773
2,KOKX20210410_100654_V06,7,2.417,1.200,11659,0,0.435
2,KOKX20210410_100654_V06,8,3.120,1.200,11668,0,0.757
2,KOKX20210410_100654_V06,9,3.999,1.200,11675,0,2.008
2,KOKX20210410_100654_V06,10,5.098,1.200,11689,0,0.558
2,KOKX20210410_100654_V06,11,6.416,1.200,11716,0,0.430
1,KOKX20210419_094948_V06,0,0.483,1.200,724,21,4971.187
1,KOKX20210419_094948_V06,2,1.494,1.200,727,0,8.950
1,KOKX20210419_094948_V06,4,2.505,1.200,362,0,0.173
1,KOKX20210419_094948_V06,5,3.516,1.200,366,0,0.037
1,KOKX20210419_094948_V06,6,4.482,1.200,366,0,0.037
2,KOKX20210419_101856_V06,0,0.483,1.200,2227,0,2655.943
2,KOKX20210419_101856_V06,2,1.494,1.200,2225,1,4036.660
2,KOKX20210419_101856_V06,4,2.505,1.200,1112,0,2510.927
2,KOKX20210419_101856_V06,5,3.516,1.200,1118,0,2386.899
2,KOKX20210419_101856_V06,6,4.482,1.200,1118,0,198.982
1,KOKX20210420_101408_V06,0,0.483,1.200,15833,0,1063.381
1,KOKX20210420_101408_V06,2,1.494,1.200,15845,0,62.588
1,KOKX20210420_101408_V06,4,2.505,1.200,7929,0,3.086
1,KOKX20210420_101408_V06,5,3.516,1.200,7940,0,3.344
2,KOKX20210420_102351_V06,0,0.483,1.200,1003,0,450.330
2,KOKX20210420_102351_V06,2,1.494,1.200,996,0,3.207
3,KOKX20210420_110245_V06,0,0.483,1.200,4091,0,2470.219
3,KOKX20210420_110245_V06,2,1.494,1.200,4095,0,24.003
5,KOKX20210421_100408_V06,0,0.483,1.200,826,270,35851.102
5,KOKX20210421_100408_V06,2,0.879,1.200,825,0,2965.742
5,KOKX20210421_100408_V06,4,1.318,1.200,833,0,5.745
5,KOKX20210421_100408_V06,6,1.802,1.200,416,0,0.089
5,KOKX20210421_100408_V06,7,2.417,1.200,415,0,0.089
5,KOKX20210421_100408_V06,8,3.120,1.200,416,0,0.090
5,KOKX20210421_100408_V06,9,3.999,1.200,417,0,0.090
6,KOKX20210421_111600_V06,0,0.483,1.200,6261,0,5072.145
6,KOKX20210421_111600_V06,2,1.494,1.200,6265,0,1949.822
1,KOKX20210423_110622_V06,0,0.483,1.200,8676,0,3.419
1,KOKX20210423_110622_V06,2,1.494,1.200,8679,0,0.176
1,KOKX20210423_110622_V06,4,2.505,1.200,4343,0,0.143
1,KOKX20210423_110622_V06,5,3.516,1.200,4351,0,0.144
1,KOKX20210423_110622_V06,6,4.482,1.200,4356,0,0.147
1,KOKX20210424_102131_V06,0,0.483,1.200,6143,0,1894.639
1,KOKX20210424_102131_V06,2,1.494,1.200,6147,0,1.565
1,KOKX20210424_102131_V06,4,2.505,1.200,3077,0,0.732
1,KOKX20210424_102131_V06,5,3.516,1.200,3081,0,0.596
1,KOKX20210424_103115_V06,0,0.483,1.200,16790,0,2949.815
1,KOKX20210424_103115_V06,2,1.494,1.200,16794,0,4.103
1,KOKX20210424_103115_V06,4,2.505,1.200,8412,0,2.018
1,KOKX20210424_103115_V06,5,3.516,1.200,8414,0,1.628
1,KOKX20210424_104059_V06,0,0.483,1.200,8753,0,2008.109
1,KOKX20210424_104059_V06,2,1.494,1.200,8753,0,2.499
1,KOKX20210424_104059_V06,4,2.505,1.200,4383,0,0.905
1,KOKX20210424_104059_V06,5,3.516,1.200,4392,0,0.909
1,KOKX20210428_094859_V06,0,0.483,1.200,2705,0,1472.890
1,KOKX20210428_094859_V06,2,0.879,1.200,2707,0,257.252
1,KOKX20210428_094859_V06,4,1.318,1.200,2708,0,109.270
1,KOKX20210428_094859_V06,6,1.802,1.200,1354,0,5.396
1,KOKX20210428_094859_V06,7,2.417,1.200,1355,0,4.589
1,KOKX20210428_094859_V06,8,3.120,1.200,1357,0,2.522
1,KOKX20210428_094859_V06,9,3.999,1.200,1358,0,1.609
1,KOKX20210428_095331_V06,0,0.483,1.200,5755,0,1957.727
1,KOKX20210428_095331_V06,2,0.879,1.200,5759,0,423.549
1,KOKX20210428_095331_V06,4,1.318,1.200,5762,0,152.810
1,KOKX20210428_095331_V06,6,1.802,1.200,2883,0,6.026
1,KOKX20210428_095331_V06,7,2.417,1.200,2885,0,12.660
1,KOKX20210428_095331_V06,8,3.120,1.200,2883,0,2.367
1,KOKX20210428_095331_V06,9,3.999,1.200,2888,0,0.780
1,KOKX20210428_100238_V06,0,0.483,1.200,8860,0,2849.073
1,KOKX20210428_100238_V06,2,0.879,1.200,8860,1,878.426
1,KOKX20210428_100238_V06,4,1.318,1.200,8871,0,134.725
1,KOKX20210428_100238_V06,6,1.802,1.200,4432,0,8.820
1,KOKX20210428_100238_V06,7,2.417,1.200,4437,0,5.852
1,KOKX20210428_100238_V06,8,3.120,1.200,4448,0,25.597
2,KOKX20210429_093934_V06,0,0.483,1.200,204,0,149.347
2,KOKX20210429_093934_V06,2,0.879,1.200,206,0,166.421
2,KOKX20210429_093934_V06,4,1.318,1.200,206,0,40.089
2,KOKX20210429_093934_V06,6,1.802,1.200,100,0,316.432
2,KOKX20210429_093934_V06,7,2.417,1.200,101,0,4032.740
11,KOKX20210429_104201_V06,0,0.483,1.200,2701,0,1898.268
11,KOKX20210429_104201_V06,2,0.879,1.200,2704,0,8335.773
11,KOKX20210429_104201_V06,4,1.318,1.200,2703,3,33596.998
11,KOKX20210429_104201_V06,6,1.802,1.200,1356,0,55198.014
1,KOKX20210502_092855_V06,0,0.483,1.200,23477,0,26043.781
1,KOKX20210502_092855_V06,2,1.494,1.200,23487,0,93.326
1,KOKX20210502_093840_V06,0,0.483,1.200,26032,0,34632.912
1,KOKX20210502_093840_V06,2,1.494,1.200,26049,0,67.730
1,KOKX20210502_094823_V06,0,0.483,1.200,28163,0,33205.624
1,KOKX20210502_094823_V06,2,1.494,1.200,28191,0,201.730
1,KOKX20210502_100750_V06,0,0.483,1.200,34394,0,47668.671
1,KOKX20210502_100750_V06,2,1.494,1.200,34413,0,178.260
1,KOKX20210502_100750_V06,4,2.505,1.200,17237,0,16.194
1,KOKX20210502_101734_V06,0,0.483,1.200,37767,35,159742.916
1,KOKX20210502_101734_V06,2,1.494,1.200,37797,0,251.138
1,KOKX20210502_102718_V06,0,0.483,1.200,43221,25,181338.877
1,KOKX20210502_102718_V06,2,1.494,1.200,43253,0,664.686
1,KOKX20210502_103702_V06,0,0.483,1.200,27549,33,131732.122
1,KOKX20210502_103702_V06,2,1.494,1.200,27566,0,197.209
1,KOKX20210502_103702_V06,4,2.505,1.200,13800,0,10.281
1,KOKX20210502_104645_V06,0,0.483,1.200,22934,36,87081.571
1,KOKX20210502_104645_V06,2,0.879,1.200,22938,0,3957.598
1,KOKX20210502_104645_V06,4,1.318,1.200,22939,0,364.543
1,KOKX20210502_104645_V06,6,1.802,1.200,11478,0,39.952
1,KOKX20210502_104645_V06,7,2.417,1.200,11488,0,6.954
10,KOKX20210502_105209_V06,0,0.483,1.200,17169,8,55353.922
10,KOKX20210502_105209_V06,2,0.879,1.200,17173,0,2541.646
10,KOKX20210502_105209_V06,4,1.318,1.200,17175,0,277.533
10,KOKX20210502_105209_V06,8,1.802,1.200,8598,0,9.293
10,KOKX20210502_105209_V06,9,2.417,1.200,8598,0,11.893
10,KOKX20210502_105209_V06,10,3.120,1.200,8609,0,3.332
10,KOKX20210502_110334_V06,0,0.483,1.200,22553,0,29378.391
10,KOKX20210502_110334_V06,2,0.879,1.200,22557,0,1469.937
10,KOKX20210502_110334_V06,4,1.318,1.200,22567,0,256.126
10,KOKX20210502_110334_V06,8,1.802,1.200,11282,0,28.504
10,KOKX20210502_110334_V06,9,2.417,1.200,11290,0,5.926
10,KOKX20210502_110334_V06,10,3.120,1.200,11298,0,4.887
3,KOKX20210502_094823_V06,0,0.483,1.200,1785,0,1174.416
3,KOKX20210502_094823_V06,2,1.494,1.200,1786,0,0.275
3,KOKX20210502_094823_V06,4,2.505,1.200,893,0,0.239
3,KOKX20210502_094823_V06,5,3.516,1.200,895,0,0.240
4,KOKX20210502_094823_V06,0,0.483,1.200,6960,0,2900.703
4,KOKX20210502_094823_V06,2,1.494,1.200,6965,0,3.098
4,KOKX20210502_094823_V06,4,2.505,1.200,3484,0,1.111
1,KOKX20210503_093313_V06,0,0.483,1.200,153,0,1661.771
1,KOKX20210503_093313_V06,2,1.494,1.200,154,0,0.039
4,KOKX20210503_100223_V06,0,0.483,1.200,159,0,557.119
4,KOKX20210503_100223_V06,2,1.494,1.200,153,0,26.208
7,KOKX20210504_100229_V06,0,0.483,1.200,7951,0,2063.974
