track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
2,KOKX20200206_123143_V06,4,1.318,1.200,12192,12,224165.817
2,KOKX20200206_123710_V06,0,0.483,1.200,21002,12,229493.705
2,KOKX20200206_123710_V06,2,0.879,1.200,21016,29,323948.053
2,KOKX20200206_123710_V06,4,1.318,1.200,21020,10,265240.731
2,KOKX20200206_123710_V06,8,1.802,1.200,10473,2,134477.076
2,KOKX20200206_124223_V06,0,0.483,1.200,22659,6,220638.893
2,KOKX20200206_124223_V06,2,0.879,1.200,22663,79,331573.070
2,KOKX20200206_124223_V06,4,1.318,1.200,22671,40,287006.374
2,KOKX20200206_124223_V06,8,1.802,1.200,11351,5,130848.868
2,KOKX20200206_124737_V06,0,0.483,1.200,27344,11,270501.257
2,KOKX20200206_124737_V06,2,0.879,1.200,27360,62,376029.930
2,KOKX20200206_124737_V06,4,1.318,1.200,27360,84,290899.511
2,KOKX20200206_124737_V06,8,1.802,1.200,13681,5,138790.197
2,KOKX20200206_130236_V06,0,0.483,1.200,70658,3,313457.231
2,KOKX20200206_130236_V06,2,1.494,1.200,70703,16,220102.436
2,KOKX20200206_131223_V06,0,0.483,1.200,94309,240,257907.368
2,KOKX20200206_131223_V06,2,1.494,1.200,94374,336,234353.351
2,KOKX20200206_131223_V06,4,2.505,1.200,47229,54,90934.788
4,KOKX20200206_123143_V06,0,0.483,1.200,15064,5,180340.034
4,KOKX20200206_123143_V06,2,0.879,1.200,15069,4,250897.807
4,KOKX20200206_123143_V06,4,1.318,1.200,15072,12,217691.280
1,KOKX20200207_114856_V06,0,0.483,1.200,3741,0,1336.748
1,KOKX20200207_114856_V06,2,0.879,1.200,3744,0,8.672
1,KOKX20200207_115409_V06,0,0.483,1.200,5844,0,7099.983
1,KOKX20200207_115409_V06,2,0.879,1.200,5841,0,222.816
3,KOKX20200207_122525_V06,0,0.483,1.200,10320,0,1410.417
3,KOKX20200207_122525_V06,2,0.879,1.200,10323,0,326.373
3,KOKX20200207_122525_V06,4,1.318,1.200,10318,0,11.321
3,KOKX20200207_123037_V06,0,0.483,1.200,14107,0,2230.747
3,KOKX20200207_123037_V06,2,0.879,1.200,14113,0,629.106
3,KOKX20200207_123037_V06,4,1.318,1.200,14121,0,42.158
2,KOKX20200207_120434_V06,0,0.483,1.200,6608,0,16327.971
2,KOKX20200207_120434_V06,2,0.879,1.200,6605,0,5105.212
2,KOKX20200207_120434_V06,4,1.318,1.200,6606,0,233.866
1,KOKX20200209_114808_V06,0,0.483,1.200,5409,0,4617.713
2,KOKX20200210_130101_V06,0,0.483,1.200,9212,5,35204.071
2,KOKX20200210_130101_V06,2,0.879,1.200,9215,0,23973.670
2,KOKX20200210_130101_V06,4,1.318,1.200,9217,0,14484.486
5,KOKX20200211_121707_V06,0,0.483,1.200,12924,67,259405.619
5,KOKX20200211_121707_V06,2,0.879,1.200,12925,9,208032.400
5,KOKX20200211_121707_V06,4,1.318,1.200,12929,0,88111.824
1,KOKX20200213_120431_V06,0,0.483,1.200,16678,0,138376.341
1,KOKX20200213_120431_V06,2,0.879,1.200,16684,0,365024.956
1,KOKX20200213_120431_V06,4,1.318,1.200,16688,0,306693.838
1,KOKX20200213_121112_V06,0,0.483,1.200,22500,0,173677.185
1,KOKX20200213_121112_V06,2,0.879,1.200,22503,0,388885.017
1,KOKX20200213_121112_V06,4,1.318,1.200,22516,0,337648.726
1,KOKX20200213_121753_V06,0,0.483,1.200,27391,0,114312.960
1,KOKX20200213_121753_V06,2,0.879,1.200,27401,0,283729.933
1,KOKX20200213_121753_V06,4,1.318,1.200,27400,0,320896.392
1,KOKX20200213_122435_V06,0,0.483,1.200,30450,0,128646.136
1,KOKX20200213_122435_V06,2,0.879,1.200,30459,0,336196.550
1,KOKX20200213_122435_V06,4,1.318,1.200,30471,0,345842.796
1,KOKX20200216_121613_V06,0,0.483,1.200,7357,0,6032.142
2,KOKX20200216_123549_V06,0,0.483,1.200,11051,0,5022.318
1,KOKX20200218_112315_V06,0,0.483,1.200,166,0,65.208
1,KOKX20200218_112315_V06,2,1.494,1.200,166,0,0.008
1,KOKX20200218_112315_V06,4,2.505,1.200,82,0,0.008
1,KOKX20200218_112315_V06,5,3.516,1.200,84,0,7.514
1,KOKX20200218_112315_V06,6,4.482,1.200,84,0,20.585
6,KOKX20200218_113303_V06,0,0.483,1.200,31862,0,515810.351
6,KOKX20200218_113303_V06,2,1.494,1.200,31878,0,103715.731
1,KOKX20200220_121939_V06,0,0.483,1.200,15609,11,81.993
1,KOKX20200220_121939_V06,2,1.494,1.200,15614,0,0.334
1,KOKX20200220_121939_V06,4,2.505,1.200,7810,0,0.078
1,KOKX20200220_121939_V06,5,3.516,1.200,7815,0,0.078
1,KOKX20200220_121939_V06,6,4.482,1.200,7821,0,0.089
1,KOKX20200224_110508_V06,0,0.483,1.200,10097,17,43.337
1,KOKX20200224_110508_V06,2,0.879,1.200,10098,2,6.245
1,KOKX20200224_110508_V06,4,1.318,1.200,10107,0,2.039
1,KOKX20200224_110508_V06,6,1.802,1.200,5060,0,0.065
1,KOKX20200224_110508_V06,7,2.417,1.200,5060,0,0.041
1,KOKX20200224_110508_V06,8,3.120,1.200,5062,0,0.031
1,KOKX20200224_110508_V06,9,3.999,1.200,5068,0,0.023
1,KOKX20200224_110508_V06,10,5.098,1.200,5080,0,0.021
1,KOKX20200224_110508_V06,11,6.416,1.200,5111,0,0.018
1,KOKX20200224_111216_V06,0,0.483,1.200,25746,12,148.188
1,KOKX20200224_111216_V06,2,0.879,1.200,25748,0,4.130
1,KOKX20200224_111216_V06,4,1.318,1.200,25756,0,1.154
1,KOKX20200224_111216_V06,6,1.802,1.200,12882,0,0.366
1,KOKX20200224_111216_V06,7,2.417,1.200,12887,0,0.104
1,KOKX20200224_111216_V06,8,3.120,1.200,12897,0,0.110
1,KOKX20200224_111216_V06,9,3.999,1.200,12909,0,0.111
1,KOKX20200224_111216_V06,10,5.098,1.200,12940,0,0.101
1,KOKX20200224_111216_V06,11,6.416,1.200,12971,0,0.101
3,KOKX20200225_113630_V06,0,0.483,1.200,5204,0,48958.318
3,KOKX20200225_113630_V06,2,1.494,1.200,5208,0,28683.781
3,KOKX20200225_114617_V06,0,0.483,1.200,10120,0,45737.404
3,KOKX20200225_114617_V06,2,1.494,1.200,10126,0,30835.428
4,KOKX20200227_114117_V06,0,0.483,1.200,2046,0,1346.460
4,KOKX20200227_114117_V06,2,0.879,1.200,2050,0,5.570
4,KOKX20200227_114117_V06,4,1.318,1.200,2050,0,1.126
4,KOKX20200227_114607_V06,0,0.483,1.200,3700,0,2481.608
4,KOKX20200227_114607_V06,2,0.879,1.200,3703,0,10.154
4,KOKX20200227_114607_V06,4,1.318,1.200,3706,0,4.674
1,KOKX20200304_110717_V06,0,0.483,1.200,87,0,6.174
1,KOKX20200304_110717_V06,2,1.494,1.200,87,0,0.049
1,KOKX20200304_110717_V06,4,2.505,1.200,43,0,0.081
1,KOKX20200304_110717_V06,5,3.516,1.200,42,0,0.004
1,KOKX20200304_110717_V06,6,4.482,1.200,43,0,0.004
2,KOKX20200304_111703_V06,0,0.483,1.200,276,0,60.073
2,KOKX20200304_111703_V06,2,1.494,1.200,275,0,0.854
2,KOKX20200304_111703_V06,4,2.505,1.200,131,0,0.134
2,KOKX20200304_111703_V06,5,3.516,1.200,130,0,0.235
2,KOKX20200304_111703_V06,6,4.482,1.200,131,0,0.014
1,KOKX20200309_111132_V06,0,0.483,1.200,45326,120,2930.158
1,KOKX20200309_111132_V06,2,1.494,1.200,45343,2,18.897
1,KOKX20200309_111132_V06,4,2.505,1.200,22698,0,2.600
1,KOKX20200309_111132_V06,5,3.516,1.200,22724,0,1.830
1,KOKX20200309_111132_V06,6,4.482,1.200,22742,0,0.645
1,KOKX20200315_104052_V06,0,0.483,1.200,7017,0,1503.189
1,KOKX20200318_110246_V06,0,0.483,1.200,26244,2,617.831
1,KOKX20200318_110246_V06,2,1.494,1.200,26246,0,5.143
1,KOKX20200318_110246_V06,4,2.505,1.200,13128,0,1.680
1,KOKX20200318_110246_V06,5,3.516,1.200,13145,0,10.349
1,KOKX20200318_110246_V06,6,4.482,1.200,13154,0,0.609
2,KOKX20200319_112252_V06,0,0.483,1.200,2027,0,5416.035
2,KOKX20200319_112252_V06,2,0.879,1.200,2026,0,1160.753
2,KOKX20200319_112252_V06,4,1.318,1.200,2025,0,6.339
2,KOKX20200319_112851_V06,0,0.483,1.200,3845,0,10800.257
2,KOKX20200319_112851_V06,2,0.879,1.200,3845,0,2083.526
2,KOKX20200319_112851_V06,4,1.318,1.200,3847,0,1.853
2,KOKX20200319_113449_V06,0,0.483,1.200,5906,0,13445.527
2,KOKX20200319_113449_V06,2,0.879,1.200,5905,0,3139.391
2,KOKX20200319_113449_V06,4,1.318,1.200,5911,0,56.065
2,KOKX20200319_114046_V06,0,0.483,1.200,6680,0,13940.432
2,KOKX20200319_114046_V06,2,0.879,1.200,6685,0,3340.869
2,KOKX20200319_114046_V06,4,1.318,1.200,6666,0,92.968
2,KOKX20200319_114645_V06,0,0.483,1.200,8480,0,13566.830
2,KOKX20200319_114645_V06,2,0.879,1.200,8487,0,3198.880
2,KOKX20200319_114645_V06,4,1.318,1.200,8491,0,125.932
4,KOKX20200319_114046_V06,0,0.483,1.200,8508,0,12966.656
4,KOKX20200319_114046_V06,2,0.879,1.200,8512,0,2795.703
4,KOKX20200319_114046_V06,4,1.318,1.200,8517,0,181.378
4,KOKX20200319_114645_V06,0,0.483,1.200,12581,0,12265.554
4,KOKX20200319_114645_V06,2,0.879,1.200,12579,0,2932.090
4,KOKX20200319_114645_V06,4,1.318,1.200,12589,0,305.530
4,KOKX20200319_115244_V06,0,0.483,1.200,17668,0,8772.938
4,KOKX20200319_115244_V06,2,0.879,1.200,17676,0,2205.563
4,KOKX20200319_115244_V06,4,1.318,1.200,17685,0,324.704
1,KOKX20200319_104008_V06,0,0.483,1.200,36415,307,878424.271
1,KOKX20200319_104008_V06,2,0.879,1.200,36410,213,675737.121
1,KOKX20200319_104008_V06,4,1.318,1.200,36431,182,357358.096
11,KOKX20200320_112519_V06,0,0.483,1.200,3346,0,4359.855
11,KOKX20200320_112519_V06,2,0.879,1.200,3346,1,4291.459
11,KOKX20200320_112519_V06,4,1.318,1.200,3343,0,2368.690
11,KOKX20200320_112519_V06,6,1.802,1.200,1673,0,1751.497
11,KOKX20200320_112519_V06,7,2.417,1.200,1673,0,429.507
11,KOKX20200320_112519_V06,8,3.120,1.200,1675,0,218.122
11,KOKX20200320_112519_V06,9,3.999,1.200,1677,0,409.587
11,KOKX20200320_112519_V06,10,5.098,1.200,1680,0,33.291
1,KOKX20200325_102313_V06,0,0.483,1.200,22213,0,686115.994
1,KOKX20200325_102313_V06,2,1.494,1.200,22221,0,223145.029
1,KOKX20200328_102247_V06,0,0.483,1.200,9602,0,13559.116
1,KOKX20200328_102247_V06,2,0.879,1.200,9609,0,37556.071
1,KOKX20200328_102247_V06,4,1.318,1.200,9606,0,43059.217
1,KOKX20200328_102724_V06,0,0.483,1.200,13608,0,16530.793
1,KOKX20200328_102724_V06,2,0.879,1.200,13615,0,48995.405
1,KOKX20200328_102724_V06,4,1.318,1.200,13624,0,61480.930
1,KOKX20200328_103145_V06,0,0.483,1.200,17715,0,26401.685
1,KOKX20200328_103145_V06,2,0.879,1.200,17721,0,59679.169
1,KOKX20200328_103145_V06,4,1.318,1.200,17725,0,71717.153
5,KOKX20200328_114207_V06,0,0.483,1.200,10267,0,6145.003
5,KOKX20200328_114207_V06,2,0.879,1.200,10267,0,13.602
5,KOKX20200328_114207_V06,4,1.318,1.200,10280,0,1753.930
5,KOKX20200328_114207_V06,6,1.802,1.200,5137,0,39743.944
5,KOKX20200328_114207_V06,7,2.417,1.200,5136,0,83798.407
5,KOKX20200328_114657_V06,0,0.483,1.200,14718,0,6982.657
5,KOKX20200328_114657_V06,2,0.879,1.200,14713,0,135.737
5,KOKX20200328_114657_V06,4,1.318,1.200,14717,0,10418.294
5,KOKX20200328_114657_V06,6,1.802,1.200,7360,0,72779.701
5,KOKX20200328_114657_V06,7,2.417,1.200,7364,0,91959.792
5,KOKX20200328_115118_V06,0,0.483,1.200,18655,0,7444.841
5,KOKX20200328_115118_V06,2,0.879,1.200,18659,0,892.541
5,KOKX20200328_115118_V06,4,1.318,1.200,18670,0,30740.767
5,KOKX20200328_115118_V06,6,1.802,1.200,9339,0,120127.669
5,KOKX20200328_115118_V06,7,2.417,1.200,9348,0,70845.300
2,KOKX20200328_103145_V06,0,0.483,1.200,9131,0,957.366
2,KOKX20200328_103145_V06,2,0.879,1.200,9130,0,194.845
2,KOKX20200328_103145_V06,4,1.318,1.200,9134,0,34.175
2,KOKX20200328_103145_V06,6,1.802,1.200,4570,0,2.140
2,KOKX20200328_103145_V06,7,2.417,1.200,4574,0,2.708
2,KOKX20200328_103145_V06,8,3.120,1.200,4571,0,59.808
3,KOKX20200328_104155_V06,0,0.483,1.200,3789,0,503.059
3,KOKX20200328_104155_V06,2,0.879,1.200,3785,0,7.001
3,KOKX20200328_104155_V06,4,1.318,1.200,3791,0,100.589
4,KOKX20200328_104155_V06,0,0.483,1.200,4851,0,6278.074
4,KOKX20200328_104155_V06,2,0.879,1.200,4859,0,26167.768
4,KOKX20200328_104155_V06,4,1.318,1.200,4864,0,39786.761
12,KOKX20200329_104435_V06,0,0.483,1.200,5484,0,12223.474
12,KOKX20200329_104435_V06,2,0.879,1.200,5485,0,14118.052
12,KOKX20200329_104435_V06,4,1.318,1.200,5493,0,31416.790
12,KOKX20200329_104435_V06,6,1.802,1.200,2746,2,60736.087
12,KOKX20200329_104911_V06,0,0.483,1.200,8523,0,11243.572
12,KOKX20200329_104911_V06,2,0.879,1.200,8523,0,26414.181
12,KOKX20200329_104911_V06,4,1.318,1.200,8528,1,58652.127
12,KOKX20200329_104911_V06,6,1.802,1.200,4268,0,103111.247
12,KOKX20200329_105332_V06,0,0.483,1.200,12030,0,12937.157
12,KOKX20200329_105332_V06,2,0.879,1.200,12028,1,31767.357
12,KOKX20200329_105332_V06,4,1.318,1.200,12030,4,85598.988
12,KOKX20200329_105332_V06,6,1.802,1.200,6023,1,124852.320
12,KOKX20200329_110214_V06,0,0.483,1.200,11068,0,24554.541
12,KOKX20200329_110214_V06,2,0.879,1.200,11064,0,81018.181
12,KOKX20200329_110214_V06,4,1.318,1.200,11074,70,161671.671
12,KOKX20200329_110214_V06,6,1.802,1.200,5534,22,173812.939
24,KOKX20200329_110634_V06,0,0.483,1.200,46551,0,147952.771
24,KOKX20200329_110634_V06,2,0.879,1.200,46567,5,268754.170
24,KOKX20200329_110634_V06,4,1.318,1.200,46586,92,315606.218
24,KOKX20200329_110634_V06,6,1.802,1.200,23304,47,285649.791
24,KOKX20200329_111055_V06,0,0.483,1.200,52452,0,209451.788
24,KOKX20200329_111055_V06,2,0.879,1.200,52454,8,281780.647
24,KOKX20200329_111055_V06,4,1.318,1.200,52475,93,293610.811
