track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
4,KOKX20000103_124119,0,0.500,1.200,3231,0,41800.242
4,KOKX20000103_124119,2,1.400,1.200,3229,0,115030.003
4,KOKX20000103_124119,4,2.400,1.200,3239,43,192649.724
4,KOKX20000103_124119,5,3.300,1.200,3237,12,49709.782
4,KOKX20000103_124119,6,4.400,1.200,3241,0,11851.200
5,KOKX20000103_124119,0,0.500,1.200,1513,0,1044.225
5,KOKX20000103_124119,2,1.400,1.200,1517,0,16682.074
6,KOKX20000103_124709,0,0.500,1.200,2544,0,903.885
6,KOKX20000103_124709,2,1.400,1.200,2548,0,8944.635
6,KOKX20000103_124709,4,2.400,1.200,2876,0,60605.227
6,KOKX20000103_124709,5,3.300,1.200,2779,0,26477.915
7,KOKX20000103_133352,0,0.500,1.200,4237,0,328.256
7,KOKX20000103_133352,2,1.400,1.200,4247,0,1223.624
7,KOKX20000103_133352,4,2.400,1.200,4242,0,5222.307
7,KOKX20000103_133352,5,3.300,1.200,4250,0,11051.974
7,KOKX20000103_133352,6,4.400,1.200,4255,0,12251.781
7,KOKX20000103_133352,7,5.800,1.200,4262,21,17915.072
1,KOKX20000104_124041,0,0.500,1.200,32,0,723.940
1,KOKX20000104_124041,2,1.400,1.200,31,0,0.012
1,KOKX20000104_124041,4,2.400,1.200,46,0,0.018
2,KOKX20000104_132723,0,0.500,1.200,370,0,65.262
2,KOKX20000104_132723,2,1.400,1.200,370,0,0.237
1,KOKX20000106_115243,0,0.400,1.200,532,0,194.474
1,KOKX20000106_115243,2,1.500,1.200,520,0,1.190
1,KOKX20000106_115243,4,2.400,1.200,542,0,0.144
1,KOKX20000106_115243,5,3.400,1.200,543,0,0.145
2,KOKX20000107_122506,0,0.500,1.200,11752,0,35564.074
2,KOKX20000107_122506,2,1.300,1.200,11431,0,69924.158
2,KOKX20000107_123057,0,0.500,1.200,13258,0,54893.670
2,KOKX20000107_123057,2,1.500,1.200,13272,0,83624.704
3,KOKX20000107_124240,0,0.500,1.200,11637,0,66861.981
3,KOKX20000107_124240,2,1.400,1.200,11644,69,58003.448
3,KOKX20000107_124240,4,2.400,1.200,11577,0,3307.212
3,KOKX20000107_124240,5,3.300,1.200,11614,0,126.627
3,KOKX20000107_124240,6,4.300,1.200,11606,0,10.309
3,KOKX20000107_124240,7,5.800,1.200,11649,0,2.739
3,KOKX20000107_124831,0,0.500,1.200,18172,18,162761.288
3,KOKX20000107_124831,2,1.300,1.200,18059,128,96895.146
3,KOKX20000107_124831,4,2.400,1.200,17973,0,6648.524
3,KOKX20000107_124831,5,3.400,1.200,17987,0,279.570
3,KOKX20000107_124831,6,4.300,1.200,18014,0,61.139
3,KOKX20000107_124831,7,5.800,1.200,18072,0,2.752
4,KOKX20000107_131156,0,0.500,1.200,2916,306,439882.483
4,KOKX20000107_131156,2,1.300,1.200,2930,0,7626.183
4,KOKX20000107_131156,4,2.400,1.200,3209,0,1.381
4,KOKX20000107_131748,0,0.500,1.200,4444,319,482877.662
4,KOKX20000107_131748,2,1.300,1.200,4440,0,5522.310
4,KOKX20000107_131748,4,2.400,1.200,4424,0,1.894
5,KOKX20000107_131748,0,0.500,1.200,8682,0,278488.953
5,KOKX20000107_131748,2,1.300,1.200,8683,0,48.208
5,KOKX20000107_132340,0,0.500,1.200,11257,0,447662.285
5,KOKX20000107_132340,2,1.300,1.200,11283,0,121.758
5,KOKX20000107_132932,0,0.500,1.200,9536,1,383001.833
5,KOKX20000107_132932,2,1.300,1.200,9701,0,1667.894
5,KOKX20000107_132932,4,2.400,1.200,10146,0,4.772
5,KOKX20000107_133523,0,0.500,1.200,12120,32,485346.790
5,KOKX20000107_133523,2,1.300,1.200,12119,0,590.105
5,KOKX20000107_133523,4,2.400,1.200,12062,0,5.340
1,KOKX20000107_122506,0,0.500,1.200,2093,0,1435.950
1,KOKX20000107_122506,2,1.300,1.200,2098,0,8784.469
1,KOKX20000107_122506,4,2.400,1.200,2092,0,557.324
1,KOKX20000107_122506,5,3.400,1.200,2094,0,19.463
1,KOKX20000107_122506,6,4.300,1.200,2094,0,0.232
1,KOKX20000107_122506,7,5.800,1.200,2106,0,0.235
1,KOKX20000108_132528,0,0.500,1.200,2497,0,1547.415
1,KOKX20000108_132528,2,1.400,1.200,2506,0,0.351
1,KOKX20000108_132528,4,2.400,1.200,2493,0,0.349
1,KOKX20000108_132528,5,3.400,1.200,2503,0,0.352
1,KOKX20000108_132528,6,4.400,1.200,2501,0,0.352
1,KOKX20000109_115551,0,0.500,1.200,1415,0,435.831
1,KOKX20000109_115551,2,1.400,1.200,1415,0,0.032
1,KOKX20000109_115551,4,2.400,1.200,1415,0,0.027
1,KOKX20000109_115551,5,3.400,1.200,1417,0,0.086
1,KOKX20000109_115551,6,4.400,1.200,1422,0,0.243
1,KOKX20000110_114553,0,0.500,1.200,310,0,262.734
1,KOKX20000110_114553,2,1.300,1.200,313,0,0.042
1,KOKX20000110_114553,4,2.300,1.200,313,0,0.042
1,KOKX20000110_114553,5,3.300,1.200,313,0,0.042
1,KOKX20000110_114553,6,4.300,1.200,315,0,0.042
2,KOKX20000110_120329,0,0.500,1.200,2153,1,725.687
2,KOKX20000110_120329,2,1.500,1.200,2154,0,0.075
2,KOKX20000110_120329,4,2.400,1.200,2148,0,0.075
2,KOKX20000110_120329,5,3.400,1.200,2138,0,0.074
2,KOKX20000110_120329,6,4.300,1.200,1588,0,0.056
2,KOKX20000110_120329,7,5.800,1.200,2159,0,0.076
2,KOKX20000110_120329,8,9.800,1.200,2173,0,0.078
1,KOKX20000112_131408,0,0.500,1.200,2045,0,1028.972
1,KOKX20000112_131408,2,1.400,1.200,2039,0,14.037
1,KOKX20000112_131408,4,2.400,1.200,2051,0,0.598
1,KOKX20000112_131408,6,3.400,1.200,1981,0,0.580
3,KOKX20000113_133145,0,0.500,1.200,16948,0,245371.014
3,KOKX20000113_133145,2,1.300,1.200,16809,0,11985.657
3,KOKX20000113_133737,0,0.500,1.200,20746,0,304597.240
3,KOKX20000113_133737,2,1.300,1.200,20751,0,21888.026
1,KOKX20000113_123420,0,0.500,1.200,3438,0,17315.195
1,KOKX20000113_123420,2,1.300,1.200,3404,0,60471.674
1,KOKX20000113_123420,4,2.400,1.200,3738,0,17722.853
1,KOKX20000113_123420,5,3.300,1.200,3716,0,4240.677
2,KOKX20000113_130707,0,0.500,1.200,2295,0,134413.393
2,KOKX20000113_130707,2,1.300,1.200,2292,0,90.764
4,KOKX20000116_130040,0,0.500,1.200,3221,0,218.592
4,KOKX20000116_130040,2,1.400,1.200,3264,0,2106.973
4,KOKX20000116_130040,4,2.400,1.200,3252,0,1104.045
4,KOKX20000116_130040,6,3.500,1.200,3253,0,119.027
4,KOKX20000116_130040,7,4.400,1.200,3262,0,11.301
4,KOKX20000116_131034,0,0.500,1.200,6692,0,508.815
4,KOKX20000116_131034,2,1.400,1.200,6705,0,1557.247
4,KOKX20000116_131034,4,2.400,1.200,6707,0,2006.770
4,KOKX20000116_131034,6,3.600,1.200,6713,0,921.287
4,KOKX20000116_131034,7,4.500,1.200,6712,0,140.373
5,KOKX20000116_130040,0,0.500,1.200,4801,0,34.578
5,KOKX20000116_130040,2,1.400,1.200,4797,0,8.583
5,KOKX20000116_130040,4,2.400,1.200,4803,0,23.247
5,KOKX20000116_130040,6,3.500,1.200,4806,0,638.085
5,KOKX20000116_130040,7,4.400,1.200,4821,0,951.502
5,KOKX20000116_131034,0,0.500,1.200,6781,6,246.304
5,KOKX20000116_131034,2,1.400,1.200,6785,0,128.224
5,KOKX20000116_131034,4,2.400,1.200,6789,0,1525.074
5,KOKX20000116_131034,6,3.600,1.200,6915,0,5403.665
5,KOKX20000116_131034,7,4.500,1.200,7008,0,6516.543
1,KOKX20000116_121109,0,0.500,1.200,5150,0,68806.628
1,KOKX20000116_121109,2,1.400,1.200,5150,0,16279.429
2,KOKX20000116_122103,0,0.500,1.200,11795,33,2259.221
2,KOKX20000116_122103,2,1.500,1.200,11800,0,905.173
2,KOKX20000116_122103,4,2.400,1.200,11813,0,7779.519
2,KOKX20000116_122103,6,3.500,1.200,11816,0,11850.837
2,KOKX20000116_122103,7,4.400,1.200,11842,0,8795.787
3,KOKX20000116_122103,0,0.500,1.200,4980,0,1049.277
3,KOKX20000116_122103,2,1.500,1.200,4852,0,75.996
3,KOKX20000116_122103,4,2.400,1.200,4737,0,775.568
3,KOKX20000116_122103,6,3.500,1.200,4742,0,5976.297
3,KOKX20000116_122103,7,4.400,1.200,4744,0,2565.736
6,KOKX20000116_132028,0,0.500,1.200,1672,0,9.951
6,KOKX20000116_132028,2,1.500,1.200,1673,0,131.670
6,KOKX20000116_132028,4,2.400,1.200,1676,0,124.893
6,KOKX20000116_132028,6,3.500,1.200,1676,0,36.159
6,KOKX20000116_132028,7,4.500,1.200,1680,0,2.095
7,KOKX20000116_133022,0,0.500,1.200,997,0,4.984
7,KOKX20000116_133022,2,1.400,1.200,991,0,13.109
7,KOKX20000116_133022,4,2.400,1.200,995,0,57.666
7,KOKX20000116_133022,6,3.500,1.200,995,0,22.323
7,KOKX20000116_133022,7,4.400,1.200,995,0,1.693
2,KOKX20000117_130224,0,0.500,1.200,8245,0,16.659
2,KOKX20000117_130224,2,1.500,1.200,8259,0,2.282
2,KOKX20000117_130224,4,2.500,1.200,8260,0,0.945
2,KOKX20000117_130224,6,3.400,1.200,8261,0,0.855
2,KOKX20000117_130224,7,4.600,1.200,8281,0,0.859
2,KOKX20000117_131218,0,0.500,1.200,12991,0,33.335
2,KOKX20000117_131218,2,1.500,1.200,12977,0,4.544
2,KOKX20000117_131218,4,2.500,1.200,12764,0,1.828
2,KOKX20000117_131218,6,3.500,1.200,12444,0,1.416
2,KOKX20000117_131218,7,4.500,1.200,12454,0,1.367
1,KOKX20000117_123242,0,0.500,1.200,3067,0,109.567
1,KOKX20000117_123242,2,1.500,1.200,3073,0,2.177
1,KOKX20000117_123242,4,2.500,1.200,3076,0,0.397
1,KOKX20000117_123242,6,3.400,1.200,3073,0,0.376
1,KOKX20000117_123242,7,4.500,1.200,3081,0,0.234
1,KOKX20000118_122433,0,0.500,1.200,26,0,11.367
1,KOKX20000118_122433,2,1.500,1.200,25,0,0.006
1,KOKX20000118_122433,4,2.400,1.200,26,0,0.006
1,KOKX20000118_122433,6,3.500,1.200,26,0,0.006
6,KOKX20000126_115616,0,0.500,1.200,2105,0,39033.457
6,KOKX20000126_120206,0,0.500,1.200,3200,0,63998.525
6,KOKX20000126_120206,2,1.400,1.200,3211,0,1542.225
6,KOKX20000126_120758,0,0.500,1.200,4092,0,100234.527
6,KOKX20000126_121348,0,0.500,1.200,4695,0,193019.034
6,KOKX20000126_121348,2,1.400,1.200,4697,0,9282.884
6,KOKX20000126_121940,0,0.500,1.200,4152,0,194567.735
6,KOKX20000126_121940,2,1.400,1.200,4168,0,8140.480
6,KOKX20000126_122531,0,0.500,1.200,4507,0,238276.844
6,KOKX20000126_122531,2,1.400,1.200,4514,0,14350.943
6,KOKX20000126_123122,0,0.500,1.200,4634,0,316686.178
6,KOKX20000126_123122,2,1.400,1.200,4634,0,16328.212
6,KOKX20000126_123712,0,0.500,1.200,5179,0,414966.896
6,KOKX20000126_123712,2,1.400,1.200,5195,0,16839.850
2,KOKX20000126_114434,0,0.500,1.200,1873,0,29955.570
2,KOKX20000126_115025,0,0.500,1.200,2789,0,39952.650
1,KOKX20000126_113844,0,0.500,1.200,114,0,192.993
1,KOKX20000126_113844,2,1.400,1.200,113,0,0.006
1,KOKX20000126_113844,4,2.500,1.200,113,0,0.006
1,KOKX20000126_113844,5,3.300,1.200,112,0,0.006
1,KOKX20000126_113844,6,4.400,1.200,113,0,0.208
1,KOKX20000126_113844,7,5.900,1.200,117,0,11.186
3,KOKX20000126_114434,0,0.500,1.200,1358,0,313.571
3,KOKX20000126_114434,2,1.500,1.200,1365,0,395.106
3,KOKX20000126_114434,4,2.500,1.200,1358,0,0.464
4,KOKX20000126_115025,0,0.500,1.200,3581,0,1630.198
4,KOKX20000126_115025,2,1.500,1.200,3581,0,24874.658
4,KOKX20000126_115025,4,2.400,1.200,3580,0,13247.488
4,KOKX20000126_115025,5,3.400,1.200,3582,0,542.101
5,KOKX20000126_115025,0,0.500,1.200,3744,0,2578.320
5,KOKX20000126_115025,2,1.500,1.200,3749,0,4286.473
5,KOKX20000126_115025,4,2.400,1.200,3751,0,3434.893
5,KOKX20000126_115025,5,3.400,1.200,3758,0,2130.559
5,KOKX20000126_115025,6,4.300,1.200,3755,0,1116.757
5,KOKX20000126_115025,7,5.800,1.200,3764,0,273.043
5,KOKX20000126_115025,8,9.800,1.200,3791,0,21.626
5,KOKX20000126_115025,9,14.500,1.200,3850,0,23.585
1,KOKX20000127_114826,0,0.500,1.200,637,0,10.047
1,KOKX20000127_114826,2,1.500,1.200,632,0,18.727
1,KOKX20000127_114826,4,2.500,1.200,634,0,0.045
1,KOKX20000127_114826,5,3.500,1.200,638,0,0.045
1,KOKX20000127_114826,6,4.500,1.200,638,0,0.045
1,KOKX20000127_120806,0,0.500,1.200,6433,0,86.877
1,KOKX20000127_120806,2,1.500,1.200,6438,0,1.078
1,KOKX20000127_120806,4,2.500,1.200,6445,0,0.762
1,KOKX20000127_120806,5,3.400,1.200,6581,0,0.775
1,KOKX20000127_120806,6,4.400,1.200,6779,0,0.803
2,KOKX20000127_120806,0,0.500,1.200,2119,0,629.075
2,KOKX20000127_120806,2,1.500,1.200,2118,0,1099.384
2,KOKX20000127_120806,4,2.500,1.200,2117,0,17.549
2,KOKX20000127_120806,5,3.400,1.200,2115,0,0.259
2,KOKX20000127_120806,6,4.400,1.200,2117,0,0.260
2,KOKX20000127_121757,0,0.500,1.200,5196,0,1677.446
2,KOKX20000127_121757,2,1.500,1.200,5208,0,2184.224
2,KOKX20000127_121757,4,2.400,1.200,5214,0,53.388
2,KOKX20000127_121757,5,3.500,1.200,5221,0,0.684
2,KOKX20000127_121757,6,4.500,1.200,5477,0,0.714
3,KOKX20000127_125717,0,0.500,1.200,3469,0,671.293
3,KOKX20000127_125717,2,1.500,1.200,3472,0,0.590
3,KOKX20000127_125717,4,2.500,1.200,3464,0,0.589
3,KOKX20000127_125717,5,3.400,1.200,3467,0,0.591
3,KOKX20000127_125717,6,4.500,1.200,3475,0,0.594
1,KOKX20000201_114131,0,0.500,1.200,1636,0,18.467
1,KOKX20000201_114131,2,1.500,1.200,1630,0,0.118
1,KOKX20000201_114131,4,2.500,1.200,1632,0,0.118
1,KOKX20000201_114131,6,3.400,1.200,1634,0,0.150
1,KOKX20000201_114131,7,4.500,1.200,1629,0,0.147
3,KOKX20000203_130230,0,0.500,1.200,5625,0,164521.210
3,KOKX20000203_130230,2,1.500,1.200,5655,0,91111.742
3,KOKX20000203_131221,0,0.500,1.200,8906,0,77487.128
3,KOKX20000203_131221,2,1.500,1.200,8909,0,84598.724
3,KOKX20000203_132210,0,0.500,1.200,10801,0,25093.445
3,KOKX20000203_132210,2,1.500,1.200,10809,0,52224.486
1,KOKX20000203_114401,0,0.500,1.200,1481,0,1013.044
1,KOKX20000203_114401,2,1.500,1.200,1458,0,12572.804
2,KOKX20000203_124252,0,0.500,1.200,7163,0,57733.458
2,KOKX20000203_124252,2,1.500,1.200,7142,0,76387.977
3,KOKX20000204_114048,0,0.500,1.200,4533,0,1783.517
3,KOKX20000204_114048,2,1.400,1.200,4540,0,3.828
3,KOKX20000204_114048,4,2.500,1.200,4522,0,236.203
3,KOKX20000204_114048,5,3.300,1.200,4522,0,251.350
3,KOKX20000204_114638,0,0.500,1.200,7298,0,2190.085
3,KOKX20000204_114638,2,1.500,1.200,7078,0,27.666
3,KOKX20000204_114638,4,2.500,1.200,7078,0,291.633
3,KOKX20000204_114638,5,3.400,1.200,7092,0,225.714
3,KOKX20000204_115230,0,0.500,1.200,7098,0,2334.560
3,KOKX20000204_115230,2,1.400,1.200,7101,0,21.839
3,KOKX20000204_115230,4,2.400,1.200,7068,0,17.339
3,KOKX20000204_115230,5,3.400,1.200,7076,0,97.576
1,KOKX20000204_113458,0,0.500,1.200,1106,0,52.408
1,KOKX20000204_113458,2,1.400,1.200,1111,0,0.050
1,KOKX20000204_113458,4,2.400,1.200,1106,0,0.049
1,KOKX20000204_113458,5,3.300,1.200,1104,0,0.049
1,KOKX20000204_113458,6,4.300,1.200,1108,0,0.050
1,KOKX20000204_113458,7,6.000,1.200,1113,0,0.050
1,KOKX20000204_114048,0,0.500,1.200,3706,0,637.583
1,KOKX20000204_114048,2,1.400,1.200,3720,0,1.441
1,KOKX20000204_114048,4,2.500,1.200,3603,0,0.139
1,KOKX20000204_114048,5,3.300,1.200,3510,0,0.136
1,KOKX20000204_114048,6,4.400,1.200,3512,0,0.137
1,KOKX20000204_114048,7,5.900,1.200,3529,0,0.150
1,KOKX20000204_114048,8,9.800,1.200,3564,0,0.142
4,KOKX20000204_114048,0,0.500,1.200,244,0,417.856
1,KOKX20000205_115207,0,0.500,1.200,2261,0,89.836
1,KOKX20000205_115207,2,1.400,1.200,2263,0,0.061
1,KOKX20000205_115207,4,2.400,1.200,2268,0,0.204
1,KOKX20000205_115207,5,3.300,1.200,2268,0,0.033
1,KOKX20000205_115207,6,4.300,1.200,2271,0,0.020
1,KOKX20000205_115207,7,6.000,1.200,2277,0,0.020
1,KOKX20000205_115207,8,9.800,1.200,2291,0,0.021
1,KOKX20000205_115207,9,14.500,1.200,2314,0,0.022
1,KOKX20000205_115207,10,19.400,1.200,2492,0,0.024
2,KOKX20000205_121528,0,0.500,1.200,1078,0,13.842
2,KOKX20000205_121528,2,1.500,1.200,1078,0,3.458
2,KOKX20000205_121528,4,2.500,1.200,1079,0,0.058
2,KOKX20000205_121528,5,3.400,1.200,1083,0,0.058
2,KOKX20000205_121528,6,4.400,1.200,1084,0,0.058
2,KOKX20000205_121528,7,5.800,1.200,1079,0,0.058
3,KOKX20000206_120437,0,0.500,1.200,575,0,131.718
3,KOKX20000206_120437,2,1.400,1.200,703,0,8.556
3,KOKX20000206_121027,0,0.500,1.200,1265,0,236.273
3,KOKX20000206_121027,2,1.400,1.200,1263,0,0.759
3,KOKX20000206_121619,0,0.500,1.200,1569,0,326.648
3,KOKX20000206_121619,2,1.400,1.200,1572,0,0.879
3,KOKX20000206_122209,0,0.500,1.200,1631,0,344.357
3,KOKX20000206_122209,2,1.400,1.200,1909,0,1.102
1,KOKX20000206_114117,0,0.500,1.200,4554,0,79.772
1,KOKX20000206_114117,2,1.400,1.200,4556,0,0.634
1,KOKX20000206_114117,4,2.500,1.200,4564,0,0.582
1,KOKX20000206_114117,5,3.400,1.200,4566,0,0.584
1,KOKX20000206_114117,6,4.400,1.200,4576,0,0.587
2,KOKX20000206_115847,0,0.500,1.200,16425,0,2917.060
2,KOKX20000206_115847,2,1.500,1.200,16428,0,234.015
2,KOKX20000206_115847,4,2.500,1.200,16346,0,3.648
2,KOKX20000206_115847,5,3.400,1.200,16382,0,3.594
4,KOKX20000206_130300,0,0.500,1.200,741,0,537.237
4,KOKX20000206_130300,2,1.400,1.200,741,0,0.493
1,KOKX20000207_113831,0,0.500,1.200,1923,0,2179.864
1,KOKX20000207_113831,2,1.500,1.200,1901,0,373.261
2,KOKX20000207_114820,0,0.500,1.200,3531,30,1813.162
2,KOKX20000207_114820,2,1.500,1.200,3533,0,1.427
2,KOKX20000207_114820,4,2.400,1.200,3524,0,0.472
2,KOKX20000207_114820,5,3.500,1.200,3534,0,0.101
2,KOKX20000207_114820,6,4.500,1.200,3539,0,0.067
3,KOKX20000207_124715,0,0.500,1.200,8139,0,15480.762
3,KOKX20000207_124715,2,1.500,1.200,7997,0,306.165
1,KOKX20000208_112701,0,0.500,1.200,380,0,113.786
1,KOKX20000208_112701,2,1.400,1.200,380,0,0.043
1,KOKX20000208_112701,4,2.400,1.200,382,0,0.043
1,KOKX20000208_112701,5,3.400,1.200,381,0,0.043
1,KOKX20000208_112701,6,4.400,1.200,378,0,0.043
1,KOKX20000209_113526,0,0.500,1.200,33,0,1.226
1,KOKX20000209_113526,2,1.500,1.200,34,0,0.004
1,KOKX20000209_113526,4,2.400,1.200,33,0,0.004
1,KOKX20000209_113526,5,3.400,1.200,34,0,0.004
1,KOKX20000209_113526,6,4.400,1.200,34,0,0.004
3,KOKX20000211_123524,0,0.500,1.200,4335,208,469899.397
3,KOKX20000211_123524,2,1.500,1.200,4338,0,142845.908
3,KOKX20000211_123524,4,2.400,1.200,4340,0,30962.029
3,KOKX20000211_124116,0,0.500,1.200,6001,298,655265.695
3,KOKX20000211_124116,2,1.500,1.200,6003,0,191515.521
3,KOKX20000211_124116,4,2.400,1.200,6015,0,43082.505
1,KOKX20000211_114837,0,0.500,1.200,1867,0,17271.412
1,KOKX20000211_114837,2,1.500,1.200,1805,0,2861.546
1,KOKX20000211_115428,0,0.500,1.200,3339,2,34900.247
1,KOKX20000211_115428,2,1.500,1.200,3338,0,6543.538
1,KOKX20000211_120019,0,0.500,1.200,2060,1,21483.912
1,KOKX20000211_120019,2,1.500,1.200,2050,0,4336.083
4,KOKX20000211_123524,0,0.500,1.200,10487,122,2232017.314
4,KOKX20000211_123524,2,1.500,1.200,10505,0,44291.805
5,KOKX20000211_124707,0,0.500,1.200,2693,0,354.533
5,KOKX20000211_124707,2,1.500,1.200,2690,0,1757.467
5,KOKX20000211_124707,4,2.400,1.200,2694,0,203.184
5,KOKX20000211_124707,5,3.300,1.200,2699,0,0.720
6,KOKX20000211_125849,0,0.500,1.200,1305,0,1516.290
6,KOKX20000211_125849,2,1.500,1.200,1177,0,4075.442
6,KOKX20000211_125849,4,2.400,1.200,1181,0,189.905
6,KOKX20000211_125849,5,3.300,1.200,1184,0,90.212
6,KOKX20000211_125849,6,4.300,1.200,1192,0,322.395
1,KOKX20000214_114217,0,0.500,1.200,1659,284,16062.486
1,KOKX20000214_114217,2,1.500,1.200,1658,287,17064.714
1,KOKX20000214_114217,4,2.300,1.200,1845,293,17477.041
1,KOKX20000214_114217,5,3.300,1.200,1724,162,16166.261
1,KOKX20000214_114217,6,4.300,1.200,1670,5,5844.306
1,KOKX20000214_114217,7,5.800,1.200,1669,0,7982.179
1,KOKX20000214_114808,0,0.500,1.200,2658,304,24659.705
1,KOKX20000214_114808,2,1.500,1.200,2654,285,31664.216
1,KOKX20000214_114808,4,2.300,1.200,2657,121,24228.469
1,KOKX20000214_114808,5,3.400,1.200,2657,124,19678.467
1,KOKX20000214_114808,6,4.300,1.200,2657,40,14986.323
1,KOKX20000214_114808,7,5.900,1.200,2670,10,14016.952
2,KOKX20000214_114808,0,0.500,1.200,462,18,22350.408
2,KOKX20000214_114808,2,1.500,1.200,470,44,28400.441
2,KOKX20000214_114808,4,2.300,1.200,438,3,16892.185
3,KOKX20000214_120540,0,0.500,1.200,193,3,2372.527
3,KOKX20000214_120540,2,1.400,1.200,194,2,2099.052
3,KOKX20000214_120540,4,2.300,1.200,195,0,1215.429
3,KOKX20000214_120540,5,3.400,1.200,196,0,2.558
3,KOKX20000214_120540,6,4.300,1.200,196,0,75.812
5,KOKX20000214_124640,0,0.500,1.200,2500,0,1645.869
5,KOKX20000214_124640,2,1.500,1.200,2508,0,464.108
5,KOKX20000214_124640,4,2.300,1.200,2510,0,12294.318
5,KOKX20000214_124640,5,3.300,1.200,2506,3,35487.421
5,KOKX20000214_124640,6,4.300,1.200,2509,0,21202.111
5,KOKX20000214_124640,7,5.900,1.200,2517,0,9115.431
1,KOKX20000217_114025,0,0.500,1.200,9412,0,1743.133
1,KOKX20000217_114025,2,1.500,1.200,9864,0,3.914
1,KOKX20000217_114025,4,2.500,1.200,9566,0,3.112
1,KOKX20000220_112330,0,0.500,1.200,6295,82,677.186
1,KOKX20000220_112330,2,1.500,1.200,6299,0,8.157
1,KOKX20000220_112330,4,2.500,1.200,6284,0,14.517
1,KOKX20000220_112330,5,3.500,1.200,6290,0,5.525
1,KOKX20000220_112330,6,4.500,1.200,6312,0,2.124
1,KOKX20000221_125053,0,0.500,1.200,1777,0,1645.948
1,KOKX20000221_125053,2,1.400,1.200,1804,0,1.518
1,KOKX20000221_130044,0,0.500,1.200,3033,0,2555.568
1,KOKX20000221_130044,2,1.500,1.200,3033,0,2.545
1,KOKX20000224_115321,0,0.500,1.200,1092,0,905.426
1,KOKX20000224_115321,2,1.500,1.200,1246,0,0.652
1,KOKX20000224_115911,0,0.500,1.200,1933,0,5254.133
1,KOKX20000224_115911,2,1.500,1.200,1950,0,1.010
1,KOKX20000224_120501,0,0.500,1.200,1939,0,3782.845
1,KOKX20000224_120501,2,1.500,1.200,1945,0,1.022
1,KOKX20000224_120501,4,2.400,1.200,1944,0,1.018
4,KOKX20000225_125443,0,0.500,1.200,5434,147,76505.906
4,KOKX20000225_125443,2,1.500,1.200,5431,264,88281.332
4,KOKX20000225_125443,4,2.300,1.200,5442,236,33162.093
4,KOKX20000225_125443,5,3.300,1.200,5453,20,52729.528
4,KOKX20000225_125443,6,4.300,1.200,5462,2,38342.166
4,KOKX20000225_130033,0,0.500,1.200,8428,158,96351.343
4,KOKX20000225_130033,2,1.500,1.200,8426,325,92282.644
4,KOKX20000225_130033,4,2.300,1.200,8451,262,54856.597
4,KOKX20000225_130033,5,3.300,1.200,8461,4,64561.868
