track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
1,KOKX20040104_122933,5,3.300,1.200,23359,61,39689.302
1,KOKX20040104_122933,6,4.400,1.200,23274,48,29698.001
1,KOKX20040104_122933,7,5.900,1.200,23236,20,13595.385
1,KOKX20040104_123522,0,0.600,1.200,20600,0,12330.563
1,KOKX20040104_123522,2,1.500,1.200,20599,0,13732.423
1,KOKX20040104_123522,4,2.400,1.200,20604,0,20991.701
1,KOKX20040104_123522,5,3.400,1.200,20628,2,22725.983
1,KOKX20040104_123522,6,4.300,1.200,20661,72,20583.894
1,KOKX20040104_123522,7,5.900,1.200,20703,37,13771.659
1,KOKX20040104_124109,0,0.500,1.200,18269,0,6810.790
1,KOKX20040104_124109,2,1.500,1.200,18268,0,8151.238
1,KOKX20040104_124109,4,2.400,1.200,18265,0,11077.727
1,KOKX20040104_124109,5,3.300,1.200,18291,0,13760.008
1,KOKX20040104_124109,6,4.400,1.200,18309,0,8871.224
1,KOKX20040104_124109,7,5.900,1.200,18349,7,10013.725
1,KOKX20040104_124658,0,0.600,1.200,18263,0,5590.919
1,KOKX20040104_124658,2,1.400,1.200,18611,0,5676.875
1,KOKX20040104_124658,4,2.500,1.200,18854,0,9616.925
1,KOKX20040104_124658,5,3.300,1.200,19005,0,8083.349
1,KOKX20040104_124658,6,4.300,1.200,18949,2,6859.807
1,KOKX20040104_124658,7,5.900,1.200,18979,18,8780.513
5,KOKX20040104_124658,0,0.600,1.200,3862,0,52713.101
5,KOKX20040104_124658,2,1.400,1.200,3964,0,785.457
5,KOKX20040104_125246,0,0.500,1.200,5644,0,85219.760
5,KOKX20040104_125246,2,1.400,1.200,5672,0,894.316
8,KOKX20040104_133909,0,0.500,1.200,1535,0,14952.763
8,KOKX20040104_133909,2,1.400,1.200,1538,7,43549.100
8,KOKX20040104_133909,4,2.400,1.200,1537,0,24464.555
8,KOKX20040104_133909,5,3.300,1.200,1538,0,2417.776
8,KOKX20040104_134457,0,0.600,1.200,2503,0,26334.573
8,KOKX20040104_134457,2,1.500,1.200,2515,12,67684.518
8,KOKX20040104_134457,4,2.500,1.200,2501,10,36066.921
8,KOKX20040104_134457,5,3.400,1.200,2510,0,730.057
4,KOKX20040104_124109,0,0.500,1.200,513,0,1952.625
6,KOKX20040104_125246,0,0.500,1.200,763,0,759.586
6,KOKX20040104_125246,2,1.400,1.200,761,0,15641.158
7,KOKX20040104_132145,0,0.600,1.200,2989,0,21436.641
8,KOKX20040105_130016,0,0.600,1.200,835,0,3126.344
8,KOKX20040105_130016,2,1.500,1.200,851,0,5590.408
8,KOKX20040105_130605,0,0.600,1.200,2226,0,27017.979
8,KOKX20040105_130605,2,1.500,1.200,2171,0,11909.004
8,KOKX20040105_131153,0,0.600,1.200,5452,0,123997.394
8,KOKX20040105_131153,2,1.500,1.200,5465,0,45292.561
7,KOKX20040105_121352,0,0.500,1.200,19044,0,539883.148
7,KOKX20040105_121352,2,1.500,1.200,18984,0,244728.922
7,KOKX20040105_121940,0,0.600,1.200,23413,0,427330.299
7,KOKX20040105_121940,2,1.500,1.200,22765,4,420731.141
1,KOKX20040105_115627,0,0.600,1.200,134,0,156.791
1,KOKX20040105_115627,2,1.500,1.200,134,0,74.603
1,KOKX20040105_115627,4,2.300,1.200,133,0,0.143
1,KOKX20040105_115627,5,3.300,1.200,131,0,26.390
1,KOKX20040105_115627,6,4.300,1.200,133,0,80.233
2,KOKX20040105_120215,0,0.600,1.200,1600,0,46.457
2,KOKX20040105_120215,2,1.500,1.200,1596,0,86.103
2,KOKX20040105_120215,4,2.300,1.200,1632,0,76.207
2,KOKX20040105_120215,5,3.300,1.200,1733,0,135.913
2,KOKX20040105_120215,6,4.300,1.200,1733,0,84.803
2,KOKX20040105_120215,7,5.800,1.200,1616,0,8.309
2,KOKX20040105_120215,8,9.800,1.200,1614,0,238.938
3,KOKX20040105_120215,0,0.600,1.200,6152,40,606739.964
3,KOKX20040105_120804,0,0.600,1.200,5411,37,253505.337
3,KOKX20040105_120804,2,1.500,1.200,5418,0,83632.363
3,KOKX20040105_121352,0,0.500,1.200,4560,15,171324.660
3,KOKX20040105_121352,2,1.500,1.200,4560,0,88839.506
5,KOKX20040105_120804,0,0.600,1.200,4506,0,110347.292
5,KOKX20040105_120804,2,1.500,1.200,4230,6,89340.685
5,KOKX20040105_120804,4,2.400,1.200,4245,188,97719.355
5,KOKX20040105_120804,5,3.300,1.200,4245,3,58685.038
5,KOKX20040105_120804,6,4.300,1.200,4252,0,20953.926
9,KOKX20040105_130605,0,0.600,1.200,1584,0,812.316
9,KOKX20040105_130605,2,1.500,1.200,1576,0,585.826
9,KOKX20040105_130605,4,2.500,1.200,1510,0,364.102
9,KOKX20040105_130605,5,3.300,1.200,1511,0,390.405
9,KOKX20040105_130605,6,4.400,1.200,1511,0,544.879
9,KOKX20040105_130605,7,5.800,1.200,1515,0,729.215
9,KOKX20040105_130605,8,9.800,1.200,1520,0,1195.563
9,KOKX20040105_130605,9,14.500,1.200,1539,8,2752.185
9,KOKX20040105_130605,10,19.500,1.200,1570,5,1478.195
1,KOKX20040106_131208,0,0.500,1.200,4321,0,8.771
1,KOKX20040106_131208,2,1.500,1.200,4328,0,0.187
1,KOKX20040106_131208,4,2.500,1.200,4300,0,0.224
1,KOKX20040106_131208,5,3.400,1.200,4230,0,0.184
1,KOKX20040106_131208,6,4.500,1.200,4197,0,0.145
1,KOKX20040107_115945,0,0.500,1.200,767,0,132.521
1,KOKX20040107_115945,2,1.500,1.200,766,0,0.472
1,KOKX20040109_114929,0,0.500,1.200,587,0,7.341
1,KOKX20040109_114929,2,1.400,1.200,589,0,0.046
1,KOKX20040109_114929,4,2.500,1.200,590,0,0.111
1,KOKX20040109_114929,5,3.400,1.200,593,0,0.167
1,KOKX20040109_114929,6,4.400,1.200,598,0,0.020
3,KOKX20040109_115916,0,0.500,1.200,833,0,125.361
3,KOKX20040109_115916,2,1.400,1.200,835,0,0.545
4,KOKX20040112_123653,0,0.600,1.200,1866,0,1319.506
4,KOKX20040112_123653,2,1.400,1.200,1879,0,1.414
4,KOKX20040112_124241,0,0.600,1.200,2768,0,1454.007
4,KOKX20040112_124241,2,1.400,1.200,2788,0,9.108
4,KOKX20040112_124829,0,0.600,1.200,3302,0,1884.453
4,KOKX20040112_124829,2,1.400,1.200,3324,0,4.083
4,KOKX20040112_125417,0,0.600,1.200,3308,0,1629.569
4,KOKX20040112_125417,2,1.500,1.200,3330,0,2.569
1,KOKX20040112_121341,0,0.500,1.200,4365,0,39516.464
1,KOKX20040112_121341,2,1.500,1.200,4384,0,592.739
1,KOKX20040112_121929,0,0.600,1.200,6535,0,63466.198
1,KOKX20040112_121929,2,1.500,1.200,6545,0,1092.402
1,KOKX20040112_122517,0,0.600,1.200,15459,0,104484.507
1,KOKX20040112_122517,2,1.500,1.200,15480,0,3642.192
1,KOKX20040112_123105,0,0.600,1.200,4199,0,48289.277
1,KOKX20040112_123105,2,1.400,1.200,4204,0,115.487
5,KOKX20040112_125417,0,0.600,1.200,2429,0,6550.320
5,KOKX20040112_125417,2,1.500,1.200,2431,0,2893.096
5,KOKX20040112_125417,4,2.400,1.200,2423,0,440.461
5,KOKX20040112_125417,5,3.300,1.200,2429,0,43.222
1,KOKX20040115_123407,0,0.600,1.200,2217,0,6998.094
1,KOKX20040115_123407,2,1.500,1.200,2221,0,1.436
1,KOKX20040115_123955,0,0.600,1.200,3552,0,14706.283
1,KOKX20040115_123955,2,1.400,1.200,3569,0,2.310
3,KOKX20040115_130855,0,0.600,1.200,2929,0,87262.747
3,KOKX20040115_130855,2,1.500,1.200,2928,0,79.059
3,KOKX20040115_130855,4,2.400,1.200,2936,0,1.469
1,KOKX20040118_114953,0,0.600,1.200,363,0,3884.919
1,KOKX20040118_114953,2,1.400,1.200,361,0,1095.187
1,KOKX20040118_114953,4,2.200,1.200,361,0,888.100
1,KOKX20040118_114953,5,3.300,1.200,356,0,18.703
1,KOKX20040118_114953,6,4.300,1.200,361,0,0.061
3,KOKX20040122_133007,0,0.500,1.200,5755,0,1992.067
3,KOKX20040122_133007,2,1.500,1.200,5759,0,45.775
3,KOKX20040122_133953,0,0.500,1.200,8505,0,2217.603
3,KOKX20040122_133953,2,1.500,1.200,8516,0,9.531
1,KOKX20040122_114239,0,0.500,1.200,4643,0,14.639
1,KOKX20040122_114239,2,1.400,1.200,4654,0,0.450
1,KOKX20040122_114239,4,2.400,1.200,4640,0,0.277
1,KOKX20040122_114239,5,3.500,1.200,4658,0,0.169
1,KOKX20040122_114239,6,4.400,1.200,4654,0,0.100
2,KOKX20040122_125102,0,0.500,1.200,1475,0,371.107
2,KOKX20040122_125102,2,1.500,1.200,1563,0,2218.462
1,KOKX20040123_115042,0,0.500,1.200,20,0,46.132
1,KOKX20040123_115042,2,1.500,1.200,21,0,0.005
1,KOKX20040123_115042,4,2.500,1.200,22,0,0.005
1,KOKX20040123_115042,5,3.500,1.200,21,0,0.005
1,KOKX20040124_124023,0,0.500,1.200,1197,0,1472.911
1,KOKX20040124_124023,2,1.500,1.200,1195,0,0.851
1,KOKX20040124_125009,0,0.500,1.200,2865,0,3805.869
1,KOKX20040124_125009,2,1.500,1.200,2862,0,93.654
2,KOKX20040124_125955,0,0.500,1.200,3421,0,847.125
2,KOKX20040124_125955,2,1.500,1.200,3422,0,64.231
3,KOKX20040124_125955,0,0.500,1.200,1325,0,283.600
3,KOKX20040124_125955,2,1.500,1.200,1335,0,9.267
1,KOKX20040126_125853,0,0.500,1.200,2281,0,4628.103
1,KOKX20040127_122833,0,0.600,1.200,6346,0,8153.842
1,KOKX20040127_122833,2,1.400,1.200,6352,0,4460.422
1,KOKX20040127_122833,4,2.500,1.200,6361,0,1325.567
1,KOKX20040127_122833,5,3.300,1.200,6368,0,46.451
1,KOKX20040127_122833,6,4.300,1.200,6370,0,1.012
1,KOKX20040127_123421,0,0.600,1.200,9676,0,12511.600
1,KOKX20040127_123421,2,1.400,1.200,9690,0,7680.970
1,KOKX20040127_123421,4,2.500,1.200,9674,0,2923.738
1,KOKX20040127_123421,5,3.300,1.200,9417,0,355.106
1,KOKX20040127_123421,6,4.300,1.200,9281,0,24.536
1,KOKX20040127_124009,0,0.500,1.200,11647,0,12694.800
1,KOKX20040127_124009,2,1.500,1.200,11651,0,8272.104
1,KOKX20040127_124009,4,2.400,1.200,11645,0,3335.628
1,KOKX20040127_124009,5,3.300,1.200,11661,0,665.673
1,KOKX20040127_124009,6,4.400,1.200,11676,0,72.480
2,KOKX20040127_125145,0,0.500,1.200,8807,0,16545.168
2,KOKX20040127_125145,2,1.400,1.200,8990,0,8771.251
2,KOKX20040127_125145,4,2.400,1.200,9045,0,19881.158
2,KOKX20040127_125145,5,3.300,1.200,8778,0,29578.653
2,KOKX20040127_125145,6,4.300,1.200,8619,0,18348.176
2,KOKX20040127_125733,0,0.600,1.200,11409,0,10780.647
2,KOKX20040127_125733,2,1.500,1.200,11414,0,9342.770
2,KOKX20040127_125733,4,2.500,1.200,11415,0,28786.705
2,KOKX20040127_125733,5,3.300,1.200,11417,0,32486.180
2,KOKX20040127_125733,6,4.300,1.200,11438,0,18442.611
2,KOKX20040127_130321,0,0.600,1.200,8413,0,7614.880
2,KOKX20040127_130321,2,1.500,1.200,8408,0,5804.356
2,KOKX20040127_130321,4,2.500,1.200,8422,0,24298.429
2,KOKX20040127_130321,5,3.300,1.200,8425,0,28276.910
2,KOKX20040127_130321,6,4.300,1.200,8436,0,14423.132
2,KOKX20040127_130909,0,0.600,1.200,11083,0,6863.900
2,KOKX20040127_130909,2,1.500,1.200,11085,0,6070.179
2,KOKX20040127_130909,4,2.400,1.200,11089,0,35149.614
2,KOKX20040127_130909,5,3.300,1.200,11091,0,31796.563
2,KOKX20040127_130909,6,4.400,1.200,11110,0,15181.390
1,KOKX20040128_120417,0,0.600,1.200,2352,0,6203.180
1,KOKX20040128_120417,2,1.400,1.200,2358,0,17.164
1,KOKX20040128_121005,0,0.500,1.200,3319,0,8273.389
1,KOKX20040128_121005,2,1.500,1.200,3335,0,36.589
1,KOKX20040128_121553,0,0.600,1.200,2708,0,6122.457
1,KOKX20040128_121553,2,1.500,1.200,2707,0,31.487
1,KOKX20040128_122141,0,0.500,1.200,3679,0,7962.477
1,KOKX20040128_122141,2,1.500,1.200,3688,0,57.329
1,KOKX20040128_122729,0,0.600,1.200,2273,0,3352.885
1,KOKX20040128_122729,2,1.400,1.200,2279,0,2.087
1,KOKX20040129_124717,0,0.500,1.200,471,0,176.902
1,KOKX20040129_124717,2,1.500,1.200,466,0,0.348
1,KOKX20040130_114803,0,0.500,1.200,831,0,68.030
1,KOKX20040130_114803,2,1.500,1.200,825,0,0.016
1,KOKX20040130_114803,4,2.500,1.200,819,0,0.120
1,KOKX20040130_114803,5,3.400,1.200,831,0,0.047
1,KOKX20040130_114803,6,4.500,1.200,814,0,0.124
2,KOKX20040130_130612,0,0.500,1.200,8162,0,3673.560
2,KOKX20040130_130612,2,1.500,1.200,8153,0,25.203
1,KOKX20040206_113705,0,0.600,1.200,1187,0,84805.842
1,KOKX20040206_113705,2,1.500,1.200,1188,0,5669.242
1,KOKX20040206_114253,0,0.500,1.200,1940,0,122442.080
1,KOKX20040206_114253,2,1.500,1.200,1956,0,8553.618
2,KOKX20040206_114253,0,0.500,1.200,7495,0,205079.596
2,KOKX20040206_114253,2,1.500,1.200,7502,0,266032.579
2,KOKX20040206_114253,4,2.300,1.200,7499,0,44642.471
2,KOKX20040206_114253,5,3.400,1.200,7508,0,9471.241
2,KOKX20040206_114253,6,4.300,1.200,7520,0,3228.064
4,KOKX20040207_124816,0,0.600,1.200,3993,0,35841.289
4,KOKX20040207_124816,2,1.500,1.200,4208,22,49625.531
4,KOKX20040207_124816,4,2.400,1.200,3976,207,29988.363
4,KOKX20040207_124816,5,3.300,1.200,3879,2,11161.986
4,KOKX20040207_124816,6,4.400,1.200,3888,0,3417.916
4,KOKX20040207_124816,7,5.900,1.200,3894,0,282.837
4,KOKX20040207_125404,0,0.600,1.200,7831,0,26615.992
4,KOKX20040207_125404,2,1.500,1.200,7834,0,30255.352
4,KOKX20040207_125404,4,2.400,1.200,7835,0,44848.178
4,KOKX20040207_125404,5,3.300,1.200,7844,0,43212.666
4,KOKX20040207_125404,6,4.400,1.200,7852,13,20693.825
4,KOKX20040207_125404,7,5.900,1.200,7875,0,1068.878
1,KOKX20040207_121916,0,0.600,1.200,26894,24,3240.459
1,KOKX20040207_121916,2,1.500,1.200,26878,2,1572.478
1,KOKX20040207_121916,4,2.500,1.200,26884,0,1296.908
1,KOKX20040207_121916,5,3.400,1.200,26908,0,1958.053
1,KOKX20040207_121916,6,4.300,1.200,26948,0,2717.207
1,KOKX20040207_121916,7,5.900,1.200,27041,0,4405.474
1,KOKX20040207_121916,8,9.800,1.200,27279,0,2104.262
1,KOKX20040207_121916,9,14.500,1.200,27580,0,112.943
1,KOKX20040207_121916,10,19.300,1.200,28133,0,34.197
2,KOKX20040207_123052,0,0.600,1.200,1695,0,33469.534
2,KOKX20040207_123052,2,1.500,1.200,1715,0,1644.959
3,KOKX20040207_124229,0,0.500,1.200,1897,0,30890.335
3,KOKX20040207_124229,2,1.500,1.200,1893,70,41981.932
3,KOKX20040207_124229,4,2.400,1.200,1883,35,16885.057
3,KOKX20040207_124229,5,3.300,1.200,1890,0,11032.097
3,KOKX20040207_124229,6,4.300,1.200,1895,0,3326.846
5,KOKX20040207_131716,0,0.500,1.200,42543,934,2346110.085
5,KOKX20040207_131716,2,1.500,1.200,42574,5,882130.007
1,KOKX20040208_115301,0,0.500,1.200,23,0,93.428
1,KOKX20040208_115301,2,1.400,1.200,24,0,0.012
4,KOKX20040211_120516,0,0.500,1.200,2619,0,7378.319
4,KOKX20040211_120516,2,1.500,1.200,2622,0,23.614
4,KOKX20040211_120516,4,2.500,1.200,2616,0,1.093
4,KOKX20040211_121502,0,0.500,1.200,5880,0,11291.638
4,KOKX20040211_121502,2,1.500,1.200,5881,0,211.848
4,KOKX20040211_121502,4,2.500,1.200,6102,0,2.407
4,KOKX20040211_122448,0,0.500,1.200,14019,0,11544.089
4,KOKX20040211_122448,2,1.500,1.200,14033,0,1058.921
4,KOKX20040211_122448,4,2.400,1.200,14042,0,6.035
4,KOKX20040211_123537,0,0.600,1.200,23143,0,9154.827
4,KOKX20040211_123537,2,1.500,1.200,23166,0,709.136
4,KOKX20040211_123537,4,2.500,1.200,23140,0,13.823
4,KOKX20040211_124523,0,0.500,1.200,22805,0,7743.333
4,KOKX20040211_124523,2,1.500,1.200,22794,0,172.942
4,KOKX20040211_124523,4,2.500,1.200,22785,0,7.417
1,KOKX20040211_114544,0,0.500,1.200,6346,0,1277.469
1,KOKX20040211_114544,2,1.500,1.200,6356,0,5.351
1,KOKX20040211_115530,0,0.500,1.200,10370,0,3042.705
1,KOKX20040211_115530,2,1.500,1.200,10478,0,19.170
1,KOKX20040211_120516,0,0.500,1.200,9646,0,2954.807
1,KOKX20040211_120516,2,1.500,1.200,9648,0,39.483
6,KOKX20040211_124523,0,0.500,1.200,1935,0,452.826
6,KOKX20040211_124523,2,1.500,1.200,1939,0,1.189
6,KOKX20040211_125509,0,0.500,1.200,3579,0,1328.330
6,KOKX20040211_125509,2,1.500,1.200,3587,0,2.122
7,KOKX20040211_125509,0,0.500,1.200,8461,0,16442.457
7,KOKX20040211_125509,2,1.500,1.200,8468,0,1212.250
7,KOKX20040211_125509,4,2.500,1.200,8471,0,111.003
7,KOKX20040211_125509,5,3.500,1.200,8487,0,1.284
7,KOKX20040211_125509,6,4.400,1.200,8488,0,1.287
1,KOKX20040218_113627,0,0.500,1.200,6063,0,5842.403
1,KOKX20040218_114215,0,0.500,1.200,13451,0,28326.670
1,KOKX20040218_114215,2,1.500,1.200,13583,0,11624.026
1,KOKX20040219_113054,0,0.500,1.200,46,0,59.996
1,KOKX20040219_113054,2,1.500,1.200,45,0,0.039
2,KOKX20040219_125849,0,0.500,1.200,6056,0,5.982
2,KOKX20040219_125849,2,1.500,1.200,6123,0,0.265
2,KOKX20040219_125849,4,2.500,1.200,6234,0,0.238
2,KOKX20040219_125849,5,3.400,1.200,6234,0,0.175
2,KOKX20040219_125849,6,4.500,1.200,6233,0,0.139
1,KOKX20040220_114955,0,0.500,1.200,1027,0,1405.206
1,KOKX20040220_114955,2,1.500,1.200,1023,0,0.967
2,KOKX20040220_115941,0,0.500,1.200,6235,0,54473.868
2,KOKX20040220_115941,2,1.500,1.200,6251,0,2235.846
3,KOKX20040220_125820,0,0.500,1.200,5941,0,2199.224
3,KOKX20040220_125820,2,1.500,1.200,5952,0,25868.649
4,KOKX20040221_115602,0,0.600,1.200,1812,0,2875.629
4,KOKX20040221_120150,0,0.500,1.200,2888,0,3658.890
4,KOKX20040221_120738,0,0.500,1.200,2212,0,2950.735
7,KOKX20040221_123049,0,0.600,1.200,2209,0,6804.402
7,KOKX20040221_123637,0,0.600,1.200,3478,0,11229.692
1,KOKX20040221_111526,0,0.600,1.200,2990,0,4180.030
1,KOKX20040221_111526,2,1.500,1.200,2994,0,5078.812
1,KOKX20040221_111526,4,2.500,1.200,2995,7,8557.458
1,KOKX20040221_111526,5,3.400,1.200,2998,0,5021.395
1,KOKX20040221_111526,6,4.300,1.200,2998,0,2851.618
1,KOKX20040221_111526,7,5.900,1.200,3002,0,1324.177
2,KOKX20040221_112702,0,0.500,1.200,3968,349,338294.662
2,KOKX20040221_112702,2,1.500,1.200,3972,52,256892.045
2,KOKX20040221_112702,4,2.500,1.200,3972,0,41941.332
2,KOKX20040221_112702,5,3.400,1.200,3975,0,1117.113
3,KOKX20040221_113250,0,0.500,1.200,14401,0,4226.602
3,KOKX20040221_113250,2,1.500,1.200,14532,0,5086.478
3,KOKX20040221_113250,4,2.400,1.200,14542,2,5131.168
3,KOKX20040221_113250,5,3.300,1.200,14563,2,7808.423
3,KOKX20040221_113250,6,4.300,1.200,14594,4,5901.657
3,KOKX20040221_113250,7,5.900,1.200,14557,0,4147.317
3,KOKX20040221_113250,8,9.800,1.200,14526,0,2030.080
6,KOKX20040221_121326,0,0.500,1.200,1537,0,2165.689
6,KOKX20040221_121326,2,1.500,1.200,1538,0,0.958
8,KOKX20040221_123637,0,0.600,1.200,3547,0,6692.117
8,KOKX20040221_123637,2,1.500,1.200,3548,1,23473.055
8,KOKX20040221_123637,4,2.500,1.200,3560,0,1826.731
8,KOKX20040221_123637,5,3.300,1.200,3561,0,57.660
8,KOKX20040221_123637,6,4.400,1.200,3565,0,8.577
8,KOKX20040221_123637,7,5.900,1.200,3578,0,0.425
4,KOKX20040224_124605,0,0.500,1.200,3004,0,1275.326
4,KOKX20040224_124605,2,1.500,1.200,3000,0,1565.067
4,KOKX20040224_125551,0,0.500,1.200,4773,0,4998.853
4,KOKX20040224_125551,2,1.500,1.200,4768,0,2732.024
1,KOKX20040224_110820,0,0.500,1.200,1215,0,1396.436
1,KOKX20040224_110820,2,1.500,1.200,1215,0,1.003
2,KOKX20040224_111807,0,0.500,1.200,897,0,681.902
3,KOKX20040224_114726,0,0.500,1.200,2287,0,1799.137
3,KOKX20040224_114726,2,1.500,1.200,2082,0,43.779
5,KOKX20040224_124605,0,0.500,1.200,4213,0,520573.243
1,KOKX20040227_121636,0,0.500,1.200,8930,0,6.155
1,KOKX20040227_121636,2,1.500,1.200,8940,0,0.463
1,KOKX20040227_121636,4,2.500,1.200,8958,0,0.357
1,KOKX20040227_121636,5,3.400,1.200,8905,0,0.295
1,KOKX20040227_121636,6,4.400,1.200,8881,0,0.217
1,KOKX20040227_122622,0,0.500,1.200,22317,0,12.046
1,KOKX20040227_122622,2,1.500,1.200,22313,0,0.927
1,KOKX20040227_122622,4,2.400,1.200,22277,0,0.824
1,KOKX20040227_122622,5,3.400,1.200,22341,0,0.616
1,KOKX20040227_122622,6,4.400,1.200,22334,0,0.434
1,KOKX20040227_123608,0,0.500,1.200,31559,0,27.622
1,KOKX20040227_123608,2,1.500,1.200,31535,0,1.939
1,KOKX20040227_123608,4,2.500,1.200,31554,0,1.599
1,KOKX20040227_123608,5,3.400,1.200,31582,0,1.092
1,KOKX20040227_123608,6,4.500,1.200,31633,0,0.799
1,KOKX20040301_115609,0,0.500,1.200,1739,0,11.716
1,KOKX20040301_115609,2,1.400,1.200,1742,0,0.183
1,KOKX20040301_115609,4,2.500,1.200,1748,0,0.082
1,KOKX20040301_115609,5,3.400,1.200,1750,0,0.078
1,KOKX20040301_115609,6,4.400,1.200,1749,0,0.089
3,KOKX20040302_124418,0,0.600,1.200,17275,0,85248.091
3,KOKX20040302_124418,2,1.500,1.200,17300,0,73709.284
3,KOKX20040302_125006,0,0.600,1.200,19322,0,106927.275
3,KOKX20040302_125006,2,1.400,1.200,19331,0,63459.203
1,KOKX20040302_112855,0,0.500,1.200,3318,0,8861.763
1,KOKX20040302_112855,2,1.400,1.200,3324,0,13410.982
1,KOKX20040302_112855,4,2.500,1.200,3312,0,24044.798
1,KOKX20040302_112855,5,3.300,1.200,3329,160,73680.132
1,KOKX20040302_112855,6,4.300,1.200,3475,132,53324.090
1,KOKX20040302_112855,7,5.900,1.200,3627,35,64343.984
2,KOKX20040302_123830,0,0.600,1.200,8747,0,31981.342
2,KOKX20040302_123830,2,1.500,1.200,8737,0,20674.825
1,KOKX20040305_105742,0,0.600,1.200,2340,0,1.561
1,KOKX20040305_105742,2,1.500,1.200,2310,0,1.202
1,KOKX20040305_105742,4,2.500,1.200,2314,0,0.952
1,KOKX20040305_105742,5,3.300,1.200,2311,0,0.716
1,KOKX20040305_105742,6,4.300,1.200,2311,0,0.267
1,KOKX20040305_105742,7,5.900,1.200,2318,0,0.139
1,KOKX20040305_105742,8,9.800,1.200,2338,0,1.894
1,KOKX20040305_105742,9,14.500,1.200,2377,0,0.644
1,KOKX20040306_105530,0,0.500,1.200,2838,771,484064.058
1,KOKX20040306_105530,2,1.500,1.200,2811,1187,397142.722
