track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
3,KOKX20060115_133110,0,0.500,1.200,3617,0,49155.780
3,KOKX20060115_133110,2,1.400,1.200,3620,0,18.212
3,KOKX20060115_133700,0,0.500,1.200,5146,0,57144.266
3,KOKX20060115_133700,2,1.500,1.200,4926,0,411.229
1,KOKX20060115_130205,0,0.600,1.200,1806,0,11308.490
2,KOKX20060115_131344,0,0.500,1.200,2375,0,25512.428
2,KOKX20060115_131344,2,1.400,1.200,2379,0,11.309
1,KOKX20060117_121437,0,0.500,1.200,5717,0,673.355
1,KOKX20060117_121437,2,1.500,1.200,5717,0,0.981
1,KOKX20060117_121437,4,2.400,1.200,5727,0,0.985
1,KOKX20060117_121437,5,3.400,1.200,5737,0,0.989
1,KOKX20060117_121437,6,4.400,1.200,5743,0,0.993
2,KOKX20060117_125341,0,0.500,1.200,731,0,2.353
2,KOKX20060117_125341,2,1.500,1.200,731,0,0.023
2,KOKX20060117_125341,4,2.400,1.200,732,0,0.025
2,KOKX20060117_125341,5,3.400,1.200,733,0,0.047
2,KOKX20060117_125341,6,4.400,1.200,734,0,0.024
1,KOKX20060121_125605,0,0.500,1.200,8726,0,15.631
1,KOKX20060121_125605,2,1.500,1.200,8736,0,0.621
1,KOKX20060121_125605,4,2.400,1.200,8729,0,0.514
1,KOKX20060121_125605,5,3.400,1.200,8739,0,0.500
1,KOKX20060121_125605,6,4.400,1.200,8749,0,0.573
1,KOKX20060124_115929,0,0.500,1.200,5111,0,1847.146
1,KOKX20060124_115929,2,1.500,1.200,5116,0,0.780
1,KOKX20060124_115929,4,2.400,1.200,5111,0,0.347
1,KOKX20060124_115929,5,3.400,1.200,5116,0,0.571
1,KOKX20060124_115929,6,4.400,1.200,5122,0,0.308
2,KOKX20060126_124117,0,0.600,1.200,627,0,369.135
2,KOKX20060126_124117,2,1.500,1.200,632,0,0.457
2,KOKX20060126_124707,0,0.600,1.200,1639,0,937.077
2,KOKX20060126_124707,2,1.500,1.200,1637,0,1.183
2,KOKX20060126_125258,0,0.600,1.200,3132,0,1184.012
2,KOKX20060126_125258,2,1.400,1.200,3136,0,2.265
2,KOKX20060126_125847,0,0.600,1.200,3508,0,1212.276
2,KOKX20060126_125847,2,1.400,1.200,3509,0,2.852
2,KOKX20060126_130436,0,0.600,1.200,2476,0,972.266
2,KOKX20060126_130436,2,1.400,1.200,2477,0,1.805
1,KOKX20060126_115441,0,0.600,1.200,8642,0,2826.564
1,KOKX20060126_115441,2,1.500,1.200,8649,0,5.840
3,KOKX20060126_130436,0,0.600,1.200,1780,0,5061.764
3,KOKX20060126_130436,2,1.400,1.200,1783,0,2.639
2,KOKX20060129_114516,0,0.500,1.200,2387,578,212352.001
2,KOKX20060129_114516,2,1.500,1.200,2387,0,0.675
2,KOKX20060129_114516,4,2.400,1.200,2386,0,129.812
2,KOKX20060129_114516,5,3.400,1.200,2393,0,24.839
2,KOKX20060129_115502,0,0.500,1.200,4821,153,205827.692
2,KOKX20060129_115502,2,1.500,1.200,4819,0,12.517
2,KOKX20060129_115502,4,2.400,1.200,4830,0,662.716
2,KOKX20060129_115502,5,3.400,1.200,4835,0,113.906
4,KOKX20060129_115502,0,0.500,1.200,2577,0,16195.635
4,KOKX20060129_115502,2,1.500,1.200,2571,0,0.855
4,KOKX20060129_115502,4,2.400,1.200,2573,0,0.316
4,KOKX20060129_115502,5,3.400,1.200,2571,0,0.316
4,KOKX20060129_115502,6,4.400,1.200,2574,0,0.317
4,KOKX20060129_120449,0,0.500,1.200,4190,1,13919.258
4,KOKX20060129_120449,2,1.500,1.200,4196,0,0.870
4,KOKX20060129_120449,4,2.400,1.200,4194,0,0.560
4,KOKX20060129_120449,5,3.400,1.200,4299,0,0.572
4,KOKX20060129_120449,6,4.400,1.200,4514,0,0.799
4,KOKX20060129_121434,0,0.500,1.200,2816,0,4231.727
4,KOKX20060129_121434,2,1.500,1.200,2819,0,0.396
4,KOKX20060129_121434,4,2.400,1.200,2824,0,0.397
4,KOKX20060129_121434,5,3.400,1.200,2818,0,0.397
4,KOKX20060129_121434,6,4.400,1.200,2824,0,0.400
7,KOKX20060129_120449,0,0.500,1.200,664,0,2934.685
7,KOKX20060129_120449,2,1.500,1.200,668,0,0.192
7,KOKX20060129_120449,4,2.400,1.200,669,0,4.949
7,KOKX20060129_120449,5,3.400,1.200,666,0,23.821
7,KOKX20060129_121434,0,0.500,1.200,1188,0,2901.663
7,KOKX20060129_121434,2,1.500,1.200,1187,0,0.346
7,KOKX20060129_121434,4,2.400,1.200,1191,0,7.575
7,KOKX20060129_121434,5,3.400,1.200,1189,0,3.161
1,KOKX20060129_113530,0,0.500,1.200,521,0,2137.073
1,KOKX20060129_113530,2,1.400,1.200,523,0,0.291
1,KOKX20060129_113530,4,2.400,1.200,521,0,0.074
1,KOKX20060129_113530,5,3.400,1.200,528,0,0.075
1,KOKX20060129_113530,6,4.400,1.200,518,0,0.274
3,KOKX20060129_114516,0,0.500,1.200,745,0,128.392
3,KOKX20060129_114516,2,1.500,1.200,742,0,0.248
3,KOKX20060129_114516,4,2.400,1.200,724,0,19.755
1,KOKX20060130_114619,0,0.500,1.200,1671,0,1323.560
1,KOKX20060130_114619,2,1.400,1.200,1670,0,0.067
1,KOKX20060130_114619,4,2.400,1.200,1671,0,0.175
1,KOKX20060130_114619,5,3.400,1.200,1671,0,0.049
1,KOKX20060130_114619,6,4.400,1.200,1672,0,0.041
2,KOKX20060130_121539,0,0.500,1.200,931,0,14389.152
2,KOKX20060130_121539,2,1.500,1.200,1124,0,0.257
2,KOKX20060130_121539,4,2.400,1.200,929,0,0.212
2,KOKX20060130_121539,5,3.400,1.200,935,0,0.214
2,KOKX20060131_124734,0,0.500,1.200,926,0,13082.010
2,KOKX20060131_124734,2,1.500,1.200,932,0,4732.854
2,KOKX20060131_124734,4,2.300,1.200,928,0,1618.502
2,KOKX20060131_125324,0,0.500,1.200,1873,12,60540.836
2,KOKX20060131_125324,2,1.500,1.200,1954,0,27612.839
2,KOKX20060131_125324,4,2.300,1.200,2047,0,5461.704
1,KOKX20060131_121238,0,0.600,1.200,3265,0,27836.943
1,KOKX20060131_121238,2,1.500,1.200,3274,1,26060.832
1,KOKX20060131_121238,4,2.400,1.200,3267,108,46106.262
1,KOKX20060131_121238,5,3.300,1.200,3386,10,29895.391
1,KOKX20060131_121238,6,4.300,1.200,3486,0,18260.453
1,KOKX20060131_121238,7,5.800,1.200,3509,0,15996.488
1,KOKX20060131_121238,8,9.800,1.200,3309,0,1330.035
1,KOKX20060202_115101,0,0.500,1.200,2282,0,242.476
1,KOKX20060202_120046,0,0.500,1.200,3127,0,976.937
1,KOKX20060202_121033,0,0.500,1.200,3349,0,159.031
2,KOKX20060203_115009,0,0.500,1.200,24140,14728,134124.963
2,KOKX20060203_115009,2,1.500,1.200,24168,11209,163787.062
2,KOKX20060203_115009,4,2.400,1.200,24310,9413,162076.197
2,KOKX20060203_115009,5,3.300,1.200,24319,9229,137168.357
2,KOKX20060203_115009,6,4.300,1.200,24308,9532,104541.595
2,KOKX20060203_115009,7,5.800,1.200,24368,7528,185430.015
2,KOKX20060203_115009,8,9.800,1.200,24376,5225,93982.531
2,KOKX20060203_115009,9,14.500,1.200,24614,3449,32403.712
2,KOKX20060203_115558,0,0.600,1.200,29068,11908,195190.944
2,KOKX20060203_115558,2,1.500,1.200,29077,8493,183046.016
2,KOKX20060203_115558,4,2.400,1.200,29070,7837,178838.517
2,KOKX20060203_115558,5,3.300,1.200,29097,8404,130759.966
2,KOKX20060203_115558,6,4.300,1.200,29138,7611,180518.260
2,KOKX20060203_115558,7,5.800,1.200,29228,5647,247841.951
2,KOKX20060203_115558,8,9.800,1.200,29628,5687,88237.289
2,KOKX20060203_115558,9,14.500,1.200,30023,4986,37847.137
1,KOKX20060203_113830,0,0.500,1.200,2589,1041,17959.292
1,KOKX20060203_113830,2,1.500,1.200,2591,910,17646.702
1,KOKX20060203_113830,4,2.400,1.200,2491,649,16326.474
1,KOKX20060203_113830,5,3.300,1.200,2471,509,16760.626
1,KOKX20060203_113830,6,4.300,1.200,2476,433,16918.208
1,KOKX20060203_113830,7,5.800,1.200,2477,566,24213.812
1,KOKX20060203_113830,8,9.800,1.200,2496,548,9023.470
1,KOKX20060203_113830,9,14.500,1.200,2525,89,5663.290
3,KOKX20060203_123646,0,0.600,1.200,2658,1084,383531.509
3,KOKX20060203_123646,2,1.500,1.200,2656,898,402434.901
3,KOKX20060203_123646,4,2.400,1.200,2658,72,168344.226
4,KOKX20060203_132323,0,0.600,1.200,4554,1200,94731.776
4,KOKX20060203_132323,2,1.500,1.200,4548,1234,122365.437
4,KOKX20060203_132323,4,2.400,1.200,4556,1291,122795.077
4,KOKX20060203_132323,5,3.300,1.200,4565,1270,105460.370
4,KOKX20060203_132323,6,4.300,1.200,4565,1021,74264.173
4,KOKX20060203_132323,7,5.800,1.200,4571,0,43760.752
2,KOKX20060205_114527,0,0.600,1.200,656,0,1270.848
2,KOKX20060205_114527,2,1.500,1.200,663,0,11.074
2,KOKX20060205_114527,4,2.400,1.200,641,0,0.239
2,KOKX20060205_115116,0,0.500,1.200,2379,0,1904.826
2,KOKX20060205_115116,2,1.400,1.200,2376,0,0.849
2,KOKX20060205_115116,4,2.400,1.200,2377,0,0.852
1,KOKX20060205_113350,0,0.500,1.200,4933,0,1928.033
1,KOKX20060205_113350,2,1.400,1.200,4951,0,1126.359
1,KOKX20060205_113350,4,2.400,1.200,4935,0,18179.270
1,KOKX20060205_113350,5,3.300,1.200,4944,0,25398.851
1,KOKX20060205_113350,6,4.300,1.200,5067,0,10237.733
4,KOKX20060205_115704,0,0.500,1.200,1066,0,5541.408
4,KOKX20060205_115704,2,1.400,1.200,1071,0,3087.961
5,KOKX20060205_122607,0,0.500,1.200,3864,0,65167.544
5,KOKX20060205_122607,2,1.400,1.200,3870,0,113880.537
1,KOKX20060208_114732,0,0.500,1.200,6501,0,842.379
1,KOKX20060208_114732,2,1.500,1.200,6514,0,1.039
1,KOKX20060208_114732,4,2.400,1.200,6512,0,0.949
1,KOKX20060208_114732,5,3.400,1.200,6514,0,0.952
1,KOKX20060208_114732,6,4.400,1.200,6509,0,0.953
3,KOKX20060210_130513,0,0.500,1.200,3490,0,6044.591
3,KOKX20060210_130513,2,1.400,1.200,3502,0,143.801
3,KOKX20060210_130513,4,2.400,1.200,3492,0,2299.829
3,KOKX20060210_130513,5,3.400,1.200,3496,0,1195.285
3,KOKX20060210_131459,0,0.500,1.200,4353,0,5859.571
3,KOKX20060210_131459,2,1.500,1.200,4366,0,219.930
3,KOKX20060210_131459,4,2.400,1.200,4364,0,2310.857
3,KOKX20060210_131459,5,3.400,1.200,4366,0,925.108
1,KOKX20060210_121622,0,0.500,1.200,3254,0,1539.932
1,KOKX20060210_121622,2,1.400,1.200,3258,0,320.887
1,KOKX20060210_121622,4,2.400,1.200,3428,0,698.422
1,KOKX20060210_121622,5,3.400,1.200,3633,0,1225.340
4,KOKX20060210_130513,0,0.500,1.200,2421,0,3204.256
1,KOKX20060211_124526,0,0.500,1.200,3109,0,366.491
1,KOKX20060211_124526,2,1.400,1.200,3126,0,6168.827
1,KOKX20060213_114608,0,0.500,1.200,17137,14,1024.736
1,KOKX20060213_114608,2,1.500,1.200,17138,4,6.815
1,KOKX20060213_114608,4,2.400,1.200,17149,4,2.231
1,KOKX20060213_114608,6,3.500,1.200,17172,0,1.025
1,KOKX20060213_114608,7,4.500,1.200,17181,0,1.086
2,KOKX20060213_121538,0,0.500,1.200,14775,3,990.361
2,KOKX20060213_121538,2,1.500,1.200,14786,0,2.521
2,KOKX20060213_121538,4,2.400,1.200,14827,0,1.517
2,KOKX20060213_121538,6,3.500,1.200,14651,0,0.789
2,KOKX20060213_121538,7,4.500,1.200,14625,0,0.716
1,KOKX20060215_112340,0,0.500,1.200,51,0,2297.839
1,KOKX20060215_112340,2,1.500,1.200,50,0,0.013
1,KOKX20060215_112340,4,2.400,1.200,52,0,0.014
1,KOKX20060215_112340,5,3.400,1.200,52,0,0.014
3,KOKX20060215_113326,0,0.500,1.200,77,0,499.949
3,KOKX20060215_113326,2,1.400,1.200,76,0,0.003
3,KOKX20060215_113326,4,2.400,1.200,75,0,0.020
3,KOKX20060215_113326,5,3.400,1.200,77,0,0.016
3,KOKX20060215_113326,6,4.400,1.200,78,0,0.003
7,KOKX20060216_123954,0,0.500,1.200,533,0,53665.748
7,KOKX20060216_124941,0,0.500,1.200,1805,0,48821.400
7,KOKX20060216_125927,0,0.500,1.200,2206,0,57065.300
7,KOKX20060216_125927,2,1.400,1.200,2203,0,64.599
1,KOKX20060216_112144,0,0.500,1.200,609,0,3039.363
1,KOKX20060216_112144,2,1.400,1.200,602,0,1.267
1,KOKX20060216_112144,4,2.400,1.200,699,0,0.160
1,KOKX20060216_112144,5,3.400,1.200,603,0,0.138
3,KOKX20060216_120049,0,0.500,1.200,1239,0,62148.028
3,KOKX20060216_120049,2,1.400,1.200,1324,0,34.818
4,KOKX20060216_123008,0,0.500,1.200,1878,0,5.496
4,KOKX20060216_123008,2,1.500,1.200,1880,0,0.085
4,KOKX20060216_123008,4,2.400,1.200,1882,0,0.102
4,KOKX20060216_123008,5,3.400,1.200,1887,0,0.286
4,KOKX20060216_123008,6,4.400,1.200,1886,0,0.078
5,KOKX20060216_123954,0,0.500,1.200,137,0,3317.044
5,KOKX20060216_123954,2,1.500,1.200,142,0,0.706
5,KOKX20060216_123954,4,2.400,1.200,142,0,0.030
5,KOKX20060216_123954,5,3.400,1.200,141,0,0.029
6,KOKX20060216_123954,0,0.500,1.200,2926,0,21235.350
6,KOKX20060216_123954,2,1.500,1.200,2923,0,1.033
6,KOKX20060216_123954,4,2.400,1.200,2924,0,1.035
8,KOKX20060216_125927,0,0.500,1.200,1903,24,39195.454
8,KOKX20060216_125927,2,1.400,1.200,1910,0,1.061
8,KOKX20060216_125927,4,2.400,1.200,1908,0,0.599
1,KOKX20060218_113943,0,0.500,1.200,2620,0,60.752
1,KOKX20060218_113943,2,1.500,1.200,2620,0,3548.953
1,KOKX20060218_113943,4,2.500,1.200,2623,0,6224.524
1,KOKX20060218_113943,6,3.500,1.200,2620,0,2840.155
1,KOKX20060218_113943,7,4.500,1.200,2630,0,847.251
1,KOKX20060218_114934,0,0.500,1.200,6168,0,197.131
1,KOKX20060218_114934,2,1.400,1.200,6265,0,3741.440
1,KOKX20060218_114934,4,2.400,1.200,5872,0,6924.896
1,KOKX20060218_114934,6,3.500,1.200,5824,0,4714.981
1,KOKX20060219_113147,0,0.500,1.200,684,0,11.326
1,KOKX20060219_113147,2,1.500,1.200,682,0,0.130
1,KOKX20060219_113147,4,2.500,1.200,692,0,0.132
1,KOKX20060219_113147,6,3.400,1.200,686,0,0.131
1,KOKX20060221_112535,0,0.500,1.200,2090,0,18.042
1,KOKX20060221_112535,2,1.400,1.200,2095,0,1011.500
1,KOKX20060221_112535,4,2.400,1.200,2093,0,68.837
1,KOKX20060221_112535,6,3.500,1.200,2099,0,0.500
2,KOKX20060221_112535,0,0.500,1.200,1441,0,25546.194
2,KOKX20060221_112535,2,1.400,1.200,1439,0,3009.558
2,KOKX20060221_112535,4,2.400,1.200,1443,0,0.729
1,KOKX20060224_112030,0,0.600,1.200,7095,0,73.764
1,KOKX20060224_112030,2,1.500,1.200,7101,0,2.666
1,KOKX20060224_112030,4,2.400,1.200,7071,0,1.358
1,KOKX20060224_112030,5,3.300,1.200,7079,0,0.355
1,KOKX20060224_112030,6,4.300,1.200,7081,0,0.268
1,KOKX20060224_112030,7,5.800,1.200,7088,0,0.259
1,KOKX20060224_112030,8,9.800,1.200,7190,0,0.272
1,KOKX20060225_115131,0,0.500,1.200,1762,0,5556.667
1,KOKX20060225_115131,2,1.500,1.200,1759,0,1272.449
1,KOKX20060225_120121,0,0.500,1.200,4604,0,14723.123
1,KOKX20060225_120121,2,1.500,1.200,4663,0,2410.894
1,KOKX20060225_121111,0,0.500,1.200,4545,0,7873.116
1,KOKX20060225_121111,2,1.400,1.200,4540,0,1009.883
1,KOKX20060228_111159,0,0.500,1.200,10156,0,45501.589
1,KOKX20060228_111159,2,1.500,1.200,10152,0,296.638
1,KOKX20060228_111159,4,2.400,1.200,10139,0,2.376
1,KOKX20060228_111159,5,3.400,1.200,10142,0,2.383
1,KOKX20060301_114104,0,0.500,1.200,4729,0,1567.311
1,KOKX20060301_114104,2,1.400,1.200,4737,0,2.029
1,KOKX20060301_114104,4,2.400,1.200,4739,0,2.034
1,KOKX20060301_115051,0,0.500,1.200,8364,0,1579.378
1,KOKX20060301_115051,2,1.500,1.200,8296,0,4.919
1,KOKX20060301_115051,4,2.400,1.200,8634,0,8.029
1,KOKX20060301_120037,0,0.500,1.200,12735,0,1140.347
1,KOKX20060301_120037,2,1.500,1.200,12740,0,36.702
1,KOKX20060301_120037,4,2.500,1.200,12749,0,5.499
1,KOKX20060302_123243,0,0.600,1.200,373,3,4068.447
1,KOKX20060302_123243,2,1.400,1.200,371,0,0.084
1,KOKX20060302_123243,4,2.400,1.200,368,0,144.898
1,KOKX20060302_123243,5,3.300,1.200,367,0,548.946
1,KOKX20060306_111007,0,0.500,1.200,123,0,104.504
1,KOKX20060306_111007,2,1.500,1.200,123,0,0.070
1,KOKX20060307_121817,0,0.500,1.200,1362,0,213.735
1,KOKX20060307_121817,2,1.500,1.200,1363,0,0.728
1,KOKX20060307_122803,0,0.500,1.200,3130,0,102.548
1,KOKX20060307_122803,2,1.400,1.200,3040,0,7.698
1,KOKX20060308_105012,0,0.500,1.200,401,0,2.583
1,KOKX20060308_105012,2,1.500,1.200,401,0,0.024
1,KOKX20060308_105012,4,2.400,1.200,401,0,0.024
1,KOKX20060308_105012,5,3.400,1.200,397,0,0.024
1,KOKX20060308_105012,6,4.400,1.200,399,0,0.024
1,KOKX20060309_110816,0,0.600,1.200,827,0,29715.939
1,KOKX20060309_110816,2,1.400,1.200,801,0,5416.403
1,KOKX20060309_111405,0,0.500,1.200,2097,20,95794.109
1,KOKX20060309_111405,2,1.400,1.200,2146,0,6828.640
