track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
1,KOKX20010105_114744,2,1.400,1.200,20,0,0.007
1,KOKX20010105_114744,4,2.400,1.200,17,0,0.006
1,KOKX20010105_115735,0,0.500,1.200,396,0,63.253
1,KOKX20010105_115735,2,1.500,1.200,361,0,0.124
1,KOKX20010105_115735,4,2.400,1.200,387,0,0.134
2,KOKX20010105_125642,0,0.500,1.200,5428,0,3847.960
2,KOKX20010105_125642,2,1.400,1.200,5443,0,14.656
3,KOKX20010105_133606,0,0.500,1.200,6687,0,14084.929
1,KOKX20010106_115040,0,0.500,1.200,2550,0,17250.594
1,KOKX20010106_115040,2,1.500,1.200,2546,0,2.134
1,KOKX20010106_115630,0,0.500,1.200,4412,0,19955.647
1,KOKX20010106_115630,2,1.500,1.200,4414,0,13.233
1,KOKX20010106_120220,0,0.500,1.200,4658,0,22699.966
1,KOKX20010106_120220,2,1.500,1.200,4663,0,4.406
1,KOKX20010106_120810,0,0.500,1.200,3350,0,14905.618
1,KOKX20010106_120810,2,1.500,1.200,3355,0,14.051
1,KOKX20010106_121400,0,0.500,1.200,4668,0,10216.586
1,KOKX20010106_121400,2,1.500,1.200,4673,0,44.656
1,KOKX20010106_121950,0,0.500,1.200,4981,0,5515.634
1,KOKX20010106_121950,2,1.500,1.200,4980,0,20.284
3,KOKX20010106_123721,0,0.500,1.200,2122,0,1781.720
3,KOKX20010106_123721,2,1.500,1.200,2120,0,2.043
3,KOKX20010106_124311,0,0.500,1.200,3251,0,2194.464
3,KOKX20010106_124311,2,1.500,1.200,3258,0,3.120
1,KOKX20010107_115052,0,0.500,1.200,6737,0,11429.116
1,KOKX20010107_115052,2,1.400,1.200,6752,0,14.525
1,KOKX20010107_120043,0,0.500,1.200,8983,0,30840.300
1,KOKX20010107_120043,2,1.400,1.200,8992,0,145.119
1,KOKX20010107_121035,0,0.500,1.200,9451,0,55444.828
1,KOKX20010107_121035,2,1.400,1.200,9462,0,648.481
1,KOKX20010107_122027,0,0.500,1.200,9752,0,59979.034
1,KOKX20010107_122027,2,1.400,1.200,9755,0,1029.412
1,KOKX20010107_123018,0,0.500,1.200,10102,0,55861.075
1,KOKX20010107_123018,2,1.400,1.200,10112,0,2067.338
1,KOKX20010107_124010,0,0.500,1.200,5868,0,40631.158
1,KOKX20010107_124010,2,1.400,1.200,6384,0,275.135
1,KOKX20010108_120024,0,0.500,1.200,2720,0,4425.024
1,KOKX20010108_120024,2,1.500,1.200,2721,0,2920.902
2,KOKX20010108_131614,0,0.500,1.200,3520,0,22905.875
1,KOKX20010117_124754,0,0.500,1.200,18,0,1223.835
1,KOKX20010117_124754,2,1.400,1.200,19,0,0.004
1,KOKX20010117_124754,4,2.400,1.200,17,0,0.003
1,KOKX20010117_124754,5,3.400,1.200,20,0,0.004
2,KOKX20010118_123549,0,0.500,1.200,1612,0,9988.406
2,KOKX20010118_124212,0,0.500,1.200,3040,0,10957.092
2,KOKX20010118_124802,0,0.500,1.200,4771,0,12140.476
2,KOKX20010118_125352,0,0.500,1.200,7177,0,11861.830
2,KOKX20010118_125352,2,1.400,1.200,7189,0,59971.568
1,KOKX20010118_114318,0,0.500,1.200,356,0,810.518
1,KOKX20010118_114318,2,1.500,1.200,358,0,0.090
1,KOKX20010118_114318,4,2.400,1.200,358,0,0.090
1,KOKX20010118_114318,5,3.300,1.200,358,0,0.090
7,KOKX20010120_120340,0,0.500,1.200,39,0,400.113
7,KOKX20010120_120340,2,1.400,1.200,40,0,39.134
7,KOKX20010120_120340,4,2.400,1.200,42,0,0.780
7,KOKX20010120_120340,5,3.400,1.200,40,0,151.210
7,KOKX20010120_120930,0,0.500,1.200,513,0,1588.574
7,KOKX20010120_120930,2,1.500,1.200,506,0,1465.636
7,KOKX20010120_120930,4,2.400,1.200,508,0,0.426
7,KOKX20010120_120930,5,3.400,1.200,506,0,1650.850
7,KOKX20010120_121521,0,0.500,1.200,860,0,3632.664
7,KOKX20010120_121521,2,1.500,1.200,860,0,1116.196
7,KOKX20010120_121521,4,2.400,1.200,864,0,3.118
7,KOKX20010120_121521,5,3.400,1.200,859,0,4540.413
1,KOKX20010120_114610,0,0.500,1.200,429,0,346.937
1,KOKX20010120_114610,2,1.400,1.200,399,0,5.882
1,KOKX20010120_114610,4,2.400,1.200,399,0,1.694
1,KOKX20010120_114610,5,3.400,1.200,396,0,0.026
1,KOKX20010120_114610,6,4.400,1.200,399,0,0.026
1,KOKX20010120_114610,7,5.800,1.200,405,0,340.985
1,KOKX20010120_115200,0,0.500,1.200,1583,3,1236.591
1,KOKX20010120_115200,2,1.500,1.200,1585,0,163.782
1,KOKX20010120_115200,4,2.400,1.200,1588,0,29.403
1,KOKX20010120_115200,5,3.400,1.200,1582,0,1.592
1,KOKX20010120_115200,6,4.400,1.200,1588,0,186.272
1,KOKX20010120_115200,7,5.800,1.200,1592,0,3541.764
2,KOKX20010120_115200,0,0.500,1.200,1494,22,2792.669
2,KOKX20010120_115200,2,1.500,1.200,1492,0,128.583
2,KOKX20010120_115200,4,2.400,1.200,1499,0,282.792
2,KOKX20010120_115200,5,3.400,1.200,1502,0,266.760
2,KOKX20010120_115200,6,4.400,1.200,1504,0,151.826
2,KOKX20010120_115200,7,5.800,1.200,1510,0,67.823
2,KOKX20010120_115200,8,9.800,1.200,1514,0,2327.925
2,KOKX20010121_121340,0,0.500,1.200,3722,0,182538.397
2,KOKX20010121_121340,2,1.500,1.200,3723,0,34091.237
2,KOKX20010121_121340,4,2.400,1.200,4095,0,142.721
3,KOKX20010121_133047,0,0.500,1.200,2636,199,8922.013
3,KOKX20010121_133047,2,1.500,1.200,2634,0,7393.936
3,KOKX20010121_133047,4,2.400,1.200,2636,0,5609.544
3,KOKX20010121_133047,5,3.400,1.200,2644,0,4012.149
3,KOKX20010121_133047,6,4.300,1.200,2643,0,2850.074
3,KOKX20010121_133047,7,5.900,1.200,2644,0,1560.468
3,KOKX20010121_133047,8,9.800,1.200,2666,0,303.891
3,KOKX20010121_133047,9,14.600,1.200,2699,0,40.370
3,KOKX20010121_133047,10,19.400,1.200,2760,0,38.519
3,KOKX20010202_120727,0,0.500,1.200,1512,0,3473.100
3,KOKX20010202_120727,2,1.400,1.200,1527,0,13663.318
3,KOKX20010202_121718,0,0.500,1.200,3044,0,6115.221
3,KOKX20010202_121718,2,1.500,1.200,3048,0,32870.221
1,KOKX20010202_115736,0,0.500,1.200,5398,0,30081.790
1,KOKX20010202_115736,2,1.400,1.200,5389,0,118645.225
4,KOKX20010202_122709,0,0.500,1.200,865,0,1514.836
4,KOKX20010202_122709,2,1.500,1.200,868,0,5099.945
5,KOKX20010202_123700,0,0.500,1.200,7727,0,9718.361
5,KOKX20010202_123700,2,1.500,1.200,7734,0,22544.245
6,KOKX20010202_125643,0,0.500,1.200,3475,0,76820.226
6,KOKX20010202_125643,2,1.400,1.200,3482,0,42155.782
3,KOKX20010205_124116,0,0.500,1.200,4219,0,9454.191
3,KOKX20010205_124116,2,1.500,1.200,4228,138,50530.530
3,KOKX20010205_124116,4,2.400,1.200,4228,235,61215.388
3,KOKX20010205_124116,5,3.400,1.200,4236,23,27480.966
3,KOKX20010205_124116,6,4.400,1.200,4243,0,15679.874
3,KOKX20010205_124116,7,5.800,1.200,4405,0,5229.021
3,KOKX20010205_124706,0,0.500,1.200,9474,0,57646.521
3,KOKX20010205_124706,2,1.500,1.200,9474,577,125515.878
3,KOKX20010205_124706,4,2.400,1.200,9478,935,90344.358
3,KOKX20010205_124706,5,3.300,1.200,9495,339,71245.731
3,KOKX20010205_124706,6,4.200,1.200,9499,16,49120.115
3,KOKX20010205_124706,7,5.800,1.200,9513,0,10883.453
1,KOKX20010205_122343,0,0.500,1.200,51,0,354.883
1,KOKX20010205_122343,2,1.500,1.200,56,0,2350.336
1,KOKX20010205_122343,4,2.400,1.200,55,0,513.639
1,KOKX20010205_122343,5,3.300,1.200,58,0,382.610
1,KOKX20010205_122343,6,4.200,1.200,61,0,71.932
2,KOKX20010205_122935,0,0.500,1.200,1132,0,873.869
2,KOKX20010205_122935,2,1.500,1.200,1358,0,17132.018
4,KOKX20010205_124116,0,0.500,1.200,2106,75,225315.614
4,KOKX20010205_124116,2,1.500,1.200,2110,0,233177.612
4,KOKX20010205_124116,4,2.400,1.200,2120,0,73756.092
4,KOKX20010205_124116,5,3.400,1.200,2116,0,12694.883
1,KOKX20010206_120328,0,0.500,1.200,1794,0,6063.658
1,KOKX20010206_120328,2,1.400,1.200,1808,0,1.625
2,KOKX20010206_125022,0,0.500,1.200,2064,0,2820.498
2,KOKX20010206_125022,2,1.500,1.200,2119,0,1.700
1,KOKX20010207_112715,0,0.500,1.200,1538,371,4419.850
1,KOKX20010207_112715,2,1.500,1.200,1538,0,0.074
1,KOKX20010207_112715,4,2.300,1.200,1540,0,2.275
1,KOKX20010207_112715,5,3.300,1.200,1539,0,0.751
1,KOKX20010207_112715,6,4.200,1.200,1545,0,0.403
1,KOKX20010207_112715,7,5.800,1.200,1550,0,0.196
1,KOKX20010207_112715,8,9.800,1.200,1559,0,0.200
1,KOKX20010207_112715,9,14.500,1.200,1583,0,0.299
1,KOKX20010208_114640,0,0.500,1.200,9416,0,336422.085
1,KOKX20010208_114640,2,1.400,1.200,9415,0,127677.172
1,KOKX20010208_115632,0,0.500,1.200,14640,0,485987.585
1,KOKX20010208_115632,2,1.500,1.200,14664,0,212593.189
1,KOKX20010208_120623,0,0.500,1.200,17980,0,493307.544
1,KOKX20010208_120623,2,1.500,1.200,17999,0,276820.505
1,KOKX20010208_121614,0,0.500,1.200,14955,0,153917.872
1,KOKX20010208_121614,2,1.400,1.200,14968,0,112016.196
6,KOKX20010208_130232,0,0.500,1.200,12156,123,1156420.030
6,KOKX20010208_130232,2,1.400,1.200,12180,0,657776.924
6,KOKX20010208_130232,4,2.400,1.200,12162,0,189518.455
6,KOKX20010208_130822,0,0.500,1.200,15176,29,1419205.901
6,KOKX20010208_130822,2,1.500,1.200,15180,0,681131.828
6,KOKX20010208_130822,4,2.400,1.200,15299,0,216038.476
6,KOKX20010208_131413,0,0.500,1.200,16919,26,1595632.511
6,KOKX20010208_131413,2,1.500,1.200,16941,0,626242.848
6,KOKX20010208_131413,4,2.400,1.200,16944,0,174655.778
7,KOKX20010208_130232,0,0.500,1.200,2006,0,69750.503
7,KOKX20010208_130232,2,1.400,1.200,2003,0,286340.242
7,KOKX20010208_130822,0,0.500,1.200,3354,0,174997.605
7,KOKX20010208_130822,2,1.500,1.200,3404,0,507654.674
7,KOKX20010208_131413,0,0.500,1.200,6453,0,490435.624
7,KOKX20010208_131413,2,1.500,1.200,6466,0,856929.586
2,KOKX20010208_115632,0,0.500,1.200,1246,0,808.403
2,KOKX20010208_115632,2,1.500,1.200,1246,0,49.292
5,KOKX20010208_122729,0,0.500,1.200,1327,0,261554.878
5,KOKX20010208_122729,2,1.500,1.200,1330,0,151098.964
1,KOKX20010209_125029,0,0.500,1.200,11079,95,1831746.543
1,KOKX20010209_125029,2,1.500,1.200,11091,0,184234.686
1,KOKX20010209_125620,0,0.500,1.200,15124,156,2675033.353
1,KOKX20010209_125620,2,1.500,1.200,14490,0,251193.336
1,KOKX20010209_130210,0,0.500,1.200,14778,215,2849731.837
1,KOKX20010209_130210,2,1.500,1.200,14790,0,349167.189
1,KOKX20010209_130945,0,0.500,1.200,15039,386,2329702.663
1,KOKX20010209_130945,2,1.500,1.200,15047,0,472337.607
4,KOKX20010210_121359,0,0.500,1.200,922,0,10195.591
4,KOKX20010210_121359,2,1.500,1.200,924,0,7446.695
4,KOKX20010210_121359,4,2.400,1.200,925,0,757.798
4,KOKX20010210_121359,5,3.300,1.200,923,0,0.224
4,KOKX20010210_121950,0,0.500,1.200,2615,0,2643.636
4,KOKX20010210_121950,2,1.500,1.200,2650,0,2343.770
4,KOKX20010210_121950,4,2.400,1.200,2612,0,2022.656
4,KOKX20010210_121950,5,3.300,1.200,2608,0,50.770
4,KOKX20010210_122542,0,0.500,1.200,4064,0,727.079
4,KOKX20010210_122542,2,1.500,1.200,4052,0,482.952
4,KOKX20010210_122542,4,2.400,1.200,4061,0,989.284
4,KOKX20010210_122542,5,3.300,1.200,4060,0,790.480
4,KOKX20010210_122542,6,4.300,1.200,4136,0,11.403
1,KOKX20010210_115626,0,0.600,1.200,568,12,22046.025
1,KOKX20010210_115626,2,1.400,1.200,568,0,7137.089
1,KOKX20010210_115626,4,2.400,1.200,574,0,20.166
5,KOKX20010210_121359,0,0.500,1.200,1493,421,155055.826
5,KOKX20010210_121359,2,1.500,1.200,1500,746,148802.817
5,KOKX20010210_121359,4,2.400,1.200,1501,19,133593.558
5,KOKX20010210_121359,5,3.300,1.200,1503,0,22034.056
2,KOKX20010213_115129,0,0.500,1.200,1768,37,79918.987
2,KOKX20010213_115129,2,1.500,1.200,1770,0,173.331
2,KOKX20010213_115720,0,0.500,1.200,2839,39,70102.513
2,KOKX20010213_115720,2,1.500,1.200,2842,0,78.484
2,KOKX20010213_120310,0,0.500,1.200,2615,17,84713.128
2,KOKX20010213_120310,2,1.500,1.200,2615,0,2.463
2,KOKX20010213_120900,0,0.500,1.200,2927,12,67430.927
2,KOKX20010213_121452,0,0.500,1.200,3666,2,27802.826
1,KOKX20010213_112212,0,0.500,1.200,3364,0,88398.356
1,KOKX20010213_112212,2,1.500,1.200,3368,0,362.575
1,KOKX20010214_112058,0,0.500,1.200,389,8,1398.971
1,KOKX20010214_112058,2,1.500,1.200,389,0,0.091
1,KOKX20010214_112058,4,2.500,1.200,389,0,0.091
1,KOKX20010214_112058,5,3.400,1.200,388,0,5.654
2,KOKX20010214_113049,0,0.500,1.200,37,0,446.321
2,KOKX20010214_113049,2,1.500,1.200,35,0,59.020
2,KOKX20010214_113049,4,2.400,1.200,37,0,132.920
1,KOKX20010215_115731,0,0.500,1.200,15258,96,43586.672
1,KOKX20010215_115731,2,1.500,1.200,15267,70,33934.955
1,KOKX20010215_115731,4,2.300,1.200,15310,91,17203.061
1,KOKX20010215_115731,5,3.300,1.200,15322,25,17916.160
1,KOKX20010215_115731,6,4.300,1.200,15337,47,8240.421
1,KOKX20010215_115731,7,6.000,1.200,15379,0,912.062
2,KOKX20010215_120911,0,0.500,1.200,13025,6,45423.087
2,KOKX20010215_120911,2,1.500,1.200,13022,24,27167.956
2,KOKX20010215_120911,4,2.400,1.200,13052,3,21042.544
2,KOKX20010215_120911,5,3.300,1.200,13185,0,2161.799
2,KOKX20010215_120911,6,4.300,1.200,13433,0,869.847
2,KOKX20010215_120911,7,6.000,1.200,13648,0,1192.042
1,KOKX20010216_120858,0,0.500,1.200,2523,0,1773.422
1,KOKX20010216_120858,2,1.500,1.200,2537,0,19591.206
1,KOKX20010216_121449,0,0.500,1.200,3587,0,3531.101
1,KOKX20010216_121449,2,1.500,1.200,3585,0,17940.450
1,KOKX20010216_122039,0,0.500,1.200,2289,0,1938.043
1,KOKX20010216_122039,2,1.500,1.200,2287,0,5346.024
3,KOKX20010216_124359,0,0.500,1.200,812,0,4286.825
3,KOKX20010216_124359,2,1.500,1.200,847,0,9487.056
3,KOKX20010216_124949,0,0.500,1.200,1854,0,5030.433
3,KOKX20010216_124949,2,1.500,1.200,1861,0,13043.575
3,KOKX20010216_125539,0,0.500,1.200,3339,0,4925.454
3,KOKX20010216_125539,2,1.500,1.200,3335,0,10443.442
3,KOKX20010216_130129,0,0.500,1.200,4039,0,3243.524
3,KOKX20010216_130129,2,1.400,1.200,4046,0,7496.848
1,KOKX20010217_112950,0,0.500,1.200,3654,4,357.820
1,KOKX20010217_112950,2,1.500,1.200,3659,0,0.130
1,KOKX20010217_112950,4,2.300,1.200,3653,0,0.486
1,KOKX20010217_112950,5,3.300,1.200,3655,0,0.350
1,KOKX20010217_112950,6,4.400,1.200,3659,0,0.266
1,KOKX20010217_112950,7,5.900,1.200,3667,0,0.454
1,KOKX20010217_112950,8,9.900,1.200,3691,0,22.495
1,KOKX20010217_112950,9,14.600,1.200,3746,0,12.411
1,KOKX20010225_110842,0,0.500,1.200,2805,96,64495.167
1,KOKX20010225_110842,2,1.500,1.200,2800,128,65264.810
1,KOKX20010225_110842,4,2.300,1.200,2809,113,41452.362
1,KOKX20010225_110842,5,3.300,1.200,2805,74,32059.541
1,KOKX20010225_110842,6,4.300,1.200,2809,312,21766.000
1,KOKX20010225_110842,7,5.900,1.200,2822,0,8462.147
1,KOKX20010227_110939,0,0.500,1.200,809,0,208.434
1,KOKX20010227_110939,2,1.400,1.200,804,0,0.015
1,KOKX20010227_110939,4,2.500,1.200,806,0,0.015
1,KOKX20010227_110939,5,3.500,1.200,808,0,0.015
1,KOKX20010227_110939,6,4.400,1.200,806,0,0.015
7,KOKX20010228_124659,0,0.500,1.200,1636,0,2228.888
7,KOKX20010228_124659,2,1.500,1.200,1781,0,35.465
7,KOKX20010228_124659,4,2.400,1.200,1629,0,0.314
7,KOKX20010228_124659,5,3.300,1.200,1629,0,0.314
7,KOKX20010228_124659,6,4.300,1.200,1633,0,0.316
7,KOKX20010228_125249,0,0.500,1.200,3572,0,3062.132
7,KOKX20010228_125249,2,1.500,1.200,3576,0,36.134
7,KOKX20010228_125249,4,2.300,1.200,3562,0,0.682
7,KOKX20010228_125249,5,3.300,1.200,3573,0,0.686
7,KOKX20010228_125249,6,4.300,1.200,3580,0,0.689
1,KOKX20010228_110746,0,0.500,1.200,914,22,994.816
1,KOKX20010228_110746,2,1.400,1.200,986,0,0.041
1,KOKX20010228_110746,4,2.400,1.200,973,0,0.017
1,KOKX20010228_110746,5,3.300,1.200,917,0,0.013
1,KOKX20010228_110746,6,4.200,1.200,916,0,0.018
1,KOKX20010228_110746,7,6.000,1.200,918,0,0.013
1,KOKX20010228_110746,8,9.900,1.200,925,0,88.803
1,KOKX20010228_110746,9,14.600,1.200,940,0,44.238
3,KOKX20010228_114838,0,0.500,1.200,768,0,449.685
3,KOKX20010228_114838,2,1.500,1.200,773,0,50.042
3,KOKX20010228_114838,4,2.400,1.200,771,0,609.676
3,KOKX20010228_114838,5,3.300,1.200,774,0,97.135
4,KOKX20010228_121749,0,0.500,1.200,1359,0,1770.425
4,KOKX20010228_121749,2,1.500,1.200,1354,0,0.348
4,KOKX20010228_121749,4,2.300,1.200,1361,0,0.350
4,KOKX20010228_121749,5,3.300,1.200,1361,0,0.351
4,KOKX20010228_122339,0,0.500,1.200,1122,0,1952.037
4,KOKX20010228_122339,2,1.500,1.200,1125,0,0.785
4,KOKX20010228_122339,4,2.400,1.200,1125,0,0.274
4,KOKX20010228_122339,5,3.300,1.200,1127,0,0.275
6,KOKX20010228_122928,0,0.500,1.200,3406,0,1379.673
6,KOKX20010228_122928,2,1.500,1.200,3109,0,95.304
6,KOKX20010228_122928,4,2.400,1.200,3109,0,47.006
6,KOKX20010228_122928,5,3.300,1.200,3108,0,9.489
1,KOKX20010303_105301,0,0.500,1.200,186,2,2212.883
1,KOKX20010303_105301,2,1.500,1.200,185,0,0.038
1,KOKX20010303_105301,4,2.300,1.200,185,0,0.039
1,KOKX20010303_105301,5,3.300,1.200,186,0,0.039
2,KOKX20010304_120733,0,0.500,1.200,4435,0,176453.445
2,KOKX20010304_121324,0,0.500,1.200,6341,0,195880.192
2,KOKX20010304_121914,0,0.500,1.200,7815,0,206576.786
1,KOKX20010304_112642,0,0.500,1.200,1744,0,52562.058
2,KOKX20010305_114853,0,0.500,1.200,4051,0,1467.606
2,KOKX20010305_114853,2,1.500,1.200,4062,0,24.684
2,KOKX20010305_114853,4,2.400,1.200,4063,0,1.406
2,KOKX20010305_115443,0,0.500,1.200,6575,0,2732.620
2,KOKX20010305_115443,2,1.500,1.200,6103,0,11.972
2,KOKX20010305_115443,4,2.300,1.200,6100,0,2.064
2,KOKX20010305_120034,0,0.500,1.200,8740,0,2571.777
2,KOKX20010305_120034,2,1.500,1.200,8744,0,7.421
2,KOKX20010305_120034,4,2.400,1.200,8740,0,2.898
2,KOKX20010305_120624,0,0.500,1.200,5306,0,1429.205
2,KOKX20010305_120624,2,1.500,1.200,5313,0,5.985
2,KOKX20010305_120624,4,2.300,1.200,5312,0,1.346
2,KOKX20010305_120624,5,3.300,1.200,5321,0,1.351
5,KOKX20010305_123536,0,0.500,1.200,7337,0,206232.380
5,KOKX20010305_123536,2,1.500,1.200,7337,0,78.721
5,KOKX20010305_124126,0,0.500,1.200,9927,0,253672.941
5,KOKX20010305_124126,2,1.500,1.200,9292,0,901.714
1,KOKX20010305_111944,0,0.500,1.200,1531,0,7732.128
1,KOKX20010305_111944,2,1.500,1.200,1530,0,1.291
4,KOKX20010305_120624,0,0.500,1.200,3042,0,35881.169
4,KOKX20010305_120624,2,1.500,1.200,3053,0,126.285
4,KOKX20010305_120624,4,2.300,1.200,3050,0,1.355
5,KOKX20010306_115946,0,0.500,1.200,2075,0,146425.300
5,KOKX20010306_115946,2,1.500,1.200,2074,0,43684.237
5,KOKX20010306_115946,4,2.400,1.200,2072,0,4821.231
5,KOKX20010306_115946,5,3.400,1.200,2076,0,0.596
5,KOKX20010306_120536,0,0.500,1.200,3681,0,271776.041
5,KOKX20010306_120536,2,1.500,1.200,3670,0,103637.893
5,KOKX20010306_120536,4,2.300,1.200,3676,0,19706.874
5,KOKX20010306_120536,5,3.300,1.200,3681,0,63.368
1,KOKX20010306_110124,0,0.500,1.200,4353,0,180931.594
1,KOKX20010306_110124,2,1.500,1.200,4200,0,52420.829
1,KOKX20010306_110124,4,2.300,1.200,4203,0,12220.151
3,KOKX20010306_114215,0,0.500,1.200,2866,0,289096.834
3,KOKX20010306_114215,2,1.500,1.200,2870,0,115103.736
3,KOKX20010306_114215,4,2.300,1.200,2873,0,3668.971
3,KOKX20010306_114215,5,3.300,1.200,2874,0,0.827
4,KOKX20010306_115946,0,0.500,1.200,4544,0,95929.341
4,KOKX20010306_115946,2,1.500,1.200,4547,0,41130.479
4,KOKX20010306_115946,4,2.400,1.200,4542,0,3604.750
6,KOKX20010306_122306,0,0.500,1.200,2674,0,161637.729
6,KOKX20010306_122306,2,1.500,1.200,2666,0,98919.163
6,KOKX20010306_122306,4,2.400,1.200,2676,0,35665.134
6,KOKX20010306_122306,5,3.300,1.200,2670,0,169.445
7,KOKX20010306_124037,0,0.500,1.200,5417,0,35557.034
7,KOKX20010306_124037,2,1.500,1.200,5427,0,14399.987
1,KOKX20010307_105434,0,0.500,1.200,2870,0,584.191
1,KOKX20010307_105434,2,1.500,1.200,2880,0,2805.688
1,KOKX20010307_105434,4,2.300,1.200,2877,0,1624.069
1,KOKX20010307_105434,5,3.300,1.200,2891,0,2691.347
2,KOKX20010307_112935,0,0.500,1.200,2800,0,933.418
2,KOKX20010307_112935,2,1.500,1.200,2797,0,83.545
2,KOKX20010307_112935,4,2.400,1.200,2798,0,4695.842
3,KOKX20010307_121026,0,0.500,1.200,5611,0,487.815
3,KOKX20010307_121026,2,1.500,1.200,5616,0,0.991
3,KOKX20010307_121026,4,2.300,1.200,5620,0,5.764
3,KOKX20010307_121026,5,3.300,1.200,5619,0,33.477
3,KOKX20010307_121026,6,4.200,1.200,5638,0,170.679
5,KOKX20010309_120008,0,0.500,1.200,2172,54,691203.448
5,KOKX20010309_120008,2,1.500,1.200,2164,0,11424.869
5,KOKX20010309_120600,0,0.500,1.200,3160,31,902898.730
5,KOKX20010309_120600,2,1.500,1.200,3153,0,22148.412
6,KOKX20010309_121150,0,0.500,1.200,4592,713,607616.993
6,KOKX20010309_121150,2,1.500,1.200,4585,13,253888.008
6,KOKX20010309_121150,4,2.300,1.200,4591,0,105438.505
6,KOKX20010309_121150,5,3.300,1.200,4586,0,17165.147
6,KOKX20010309_121741,0,0.500,1.200,6601,1068,781056.648
6,KOKX20010309_121741,2,1.500,1.200,6640,19,362107.930
6,KOKX20010309_121741,4,2.400,1.200,6638,0,150458.557
6,KOKX20010309_121741,5,3.300,1.200,6690,0,31516.545
1,KOKX20010309_110144,0,0.500,1.200,1938,0,26314.498
1,KOKX20010309_110144,2,1.500,1.200,1935,0,43417.754
1,KOKX20010309_110144,4,2.400,1.200,1937,0,12535.032
1,KOKX20010309_110144,5,3.300,1.200,1943,0,825.811
1,KOKX20010309_110734,0,0.500,1.200,4058,4,108741.261
1,KOKX20010309_110734,2,1.500,1.200,4054,0,75623.773
1,KOKX20010309_110734,4,2.500,1.200,4055,0,21108.196
1,KOKX20010309_110734,5,3.300,1.200,4065,0,1804.438
1,KOKX20010309_111324,0,0.500,1.200,1976,0,35653.698
1,KOKX20010309_111324,2,1.500,1.200,1991,0,48409.926
1,KOKX20010309_111324,4,2.400,1.200,1983,0,13430.219
1,KOKX20010309_111324,5,3.300,1.200,1987,0,1212.099
3,KOKX20010309_111915,0,0.500,1.200,3557,10,521471.738
3,KOKX20010309_111915,2,1.500,1.200,3451,0,81335.544
3,KOKX20010309_111915,4,2.300,1.200,3529,0,11677.265
4,KOKX20010309_115418,0,0.500,1.200,1705,0,398786.616
4,KOKX20010309_115418,2,1.400,1.200,1704,0,38176.815
3,KOKX20010310_112326,0,0.500,1.200,3281,0,53494.070
3,KOKX20010310_112326,2,1.500,1.200,3284,0,2.330
3,KOKX20010310_112917,0,0.500,1.200,5321,0,59946.597
3,KOKX20010310_112917,2,1.500,1.200,5328,0,3.777
3,KOKX20010310_113509,0,0.500,1.200,8393,0,70299.639
3,KOKX20010310_113509,2,1.500,1.200,8383,0,5.646
3,KOKX20010310_114059,0,0.500,1.200,8582,0,74618.927
3,KOKX20010310_114059,2,1.500,1.200,8581,0,5.485
