track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KCXX20080711_084511,-33.787,0.059,145.640,158.850,44.659,-74.148,45.142,22329.498,104582.791,20080711_044511
1,KCXX20080711_085057,-28.020,0.079,148.929,159.811,51.971,-74.127,45.138,25985.665,103047.790,20080711_045057
1,KCXX20080711_085642,-22.270,0.108,176.298,160.521,43.792,-73.953,45.136,21896.208,93215.513,20080711_045642
4,KCXX20080711_092533,6.580,0.071,240.668,480.235,33.908,-73.534,43.699,16954.105,94874.946,20080711_052533
4,KCXX20080711_093119,12.346,0.069,241.756,481.151,41.278,-73.528,43.695,20639.035,95142.241,20080711_053119
5,KCXX20080711_093704,18.096,0.130,340.916,28.918,28.997,-72.904,45.730,14498.253,137076.023,20080711_053704
6,KCXX20080711_094836,29.630,0.082,195.512,244.329,15.782,-73.826,44.760,7891.113,59196.453,20080711_054836
1,KCXX20080712_093957,20.147,0.268,272.584,478.759,22.928,-73.336,43.707,11464.226,90424.360,20080712_053957
1,KCXX20080712_094937,29.813,0.837,273.909,467.325,30.587,-73.328,43.758,15293.631,84673.265,20080712_054937
1,KCXX20080712_095914,39.430,0.327,275.541,459.066,33.627,-73.318,43.795,16813.465,80467.864,20080712_055914
1,KCXX20080713_082242,-57.957,0.149,183.900,113.772,9.073,-73.907,45.347,4536.707,109726.916,20080713_042242
4,KCXX20080714_090414,-17.298,0.247,391.275,559.281,22.446,-72.604,43.343,11223.001,137438.941,20080714_050414
4,KCXX20080714_090850,-12.698,0.148,392.378,559.095,30.201,-72.597,43.344,15100.427,137535.383,20080714_050850
4,KCXX20080714_091326,-8.098,0.067,402.607,544.188,26.576,-72.533,43.410,13287.965,132434.680,20080714_051326
1,KCXX20080714_082253,-58.648,0.074,234.788,81.222,3.131,-73.584,45.495,1565.565,114144.971,20080714_042253
3,KCXX20080714_085939,-21.881,0.535,386.050,569.977,30.756,-72.636,43.295,15377.970,141679.551,20080714_045939
6,KCXX20080714_103131,69.986,0.332,320.992,538.382,27.471,-73.037,43.438,13735.596,119652.181,20080714_063131
1,KCXX20080715_092643,4.292,0.134,280.058,443.984,20.688,-73.290,43.863,10343.805,72679.052,20080715_052643
1,KCXX20080715_093620,13.909,0.555,282.152,439.699,25.814,-73.277,43.882,12907.161,70417.087,20080715_053620
2,KCXX20080715_093620,13.909,0.149,387.126,35.430,24.631,-72.607,45.700,12315.651,139273.218,20080715_053620
1,KCXX20080716_094310,19.831,0.278,269.637,479.565,29.047,-73.355,43.703,14523.669,91057.031,20080716_054310
1,KCXX20080717_093520,11.068,0.096,272.262,500.125,13.422,-73.338,43.610,6710.969,101018.870,20080717_053520
5,KCXX20080718_093752,12.654,0.138,249.185,171.173,16.677,-73.489,45.090,8338.745,69243.399,20080718_053752
5,KCXX20080718_094337,18.404,0.084,248.164,170.843,26.699,-73.496,45.092,13349.680,69585.408,20080718_054337
5,KCXX20080718_094922,24.154,0.276,252.089,164.681,27.432,-73.471,45.120,13715.906,71775.156,20080718_054922
1,KCXX20080718_085735,-27.629,0.230,302.039,182.951,17.999,-73.153,45.038,8999.535,58533.549,20080718_045735
1,KCXX20080718_090320,-21.879,0.138,302.701,182.235,24.595,-73.149,45.041,12297.748,58897.944,20080718_050320
4,KCXX20080718_093206,6.887,0.368,287.227,358.414,12.955,-73.246,44.248,6477.381,29897.032,20080718_053206
4,KCXX20080718_093752,12.654,0.246,289.832,357.643,18.970,-73.230,44.252,9485.023,29266.486,20080718_053752
4,KCXX20080718_094337,18.404,0.280,294.302,358.465,16.997,-73.202,44.248,8498.322,29370.781,20080718_054337
4,KCXX20080718_094922,24.154,0.110,295.225,357.892,24.252,-73.196,44.251,12125.972,29044.114,20080718_054922
7,KCXX20080718_104110,75.954,0.126,223.842,278.312,28.583,-73.646,44.608,14291.357,39592.844,20080718_064110
7,KCXX20080718_104655,81.704,0.347,229.340,277.868,33.890,-73.611,44.610,16945.113,37022.786,20080718_064655
2,KCXX20080718_091450,-10.379,0.058,301.301,414.797,12.213,-73.158,43.995,6106.504,57402.186,20080718_051450
3,KCXX20080718_092621,1.137,0.058,271.026,121.385,18.091,-73.351,45.315,9045.601,90474.788,20080718_052621
1,KCXX20080719_091549,-10.359,0.063,303.073,186.918,20.311,-73.147,45.020,10155.514,56561.703,20080719_051549
2,KCXX20080719_104745,81.574,0.083,248.591,132.696,2.391,-73.494,45.263,1195.652,87512.101,20080719_064745
4,KCXX20080720_103138,64.479,0.068,205.271,426.481,19.311,-73.756,43.940,9655.748,79011.042,20080720_063138
