track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KMHX20100605_085819_V03,-56.023,0.175,397.811,346.200,5.883,-76.343,34.566,2941.303,54086.795,20100605_045819
2,KMHX20100605_090404_V03,-50.273,0.204,397.467,345.232,14.732,-76.345,34.571,7366.097,53725.660,20100605_050404
4,KMHX20100605_090948_V03,-44.540,0.072,309.984,172.896,2.889,-76.821,35.349,1444.321,63747.618,20100605_050948
4,KMHX20100605_091533_V03,-38.790,0.113,309.517,172.742,9.390,-76.824,35.349,4695.021,63806.866,20100605_051533
7,KMHX20100605_092702_V03,-27.306,0.195,331.044,368.620,7.475,-76.707,34.466,3737.555,37657.900,20100605_052702
7,KMHX20100605_093247_V03,-21.556,0.255,333.651,368.128,13.300,-76.693,34.469,6650.082,37992.838,20100605_053247
8,KMHX20100605_095545_V03,1.410,0.068,358.292,360.383,14.040,-76.559,34.503,7020.138,41964.408,20100605_055545
8,KMHX20100605_100130_V03,7.160,-1.000,358.292,360.383,23.183,-76.559,34.503,11591.388,41964.408,20100605_060130
8,KMHX20100605_100715_V03,12.910,0.183,367.292,361.573,16.843,-76.510,34.498,8421.593,45605.395,20100605_060715
8,KMHX20100605_101300_V03,18.660,0.068,377.197,361.420,13.069,-76.456,34.498,6534.721,49324.971,20100605_061300
9,KMHX20100606_090832_V03,-45.620,0.266,314.804,173.514,6.584,-76.795,35.346,3291.809,63674.507,20100606_050832
9,KMHX20100606_091813_V03,-35.937,0.450,316.823,173.529,13.112,-76.784,35.346,6555.976,63792.631,20100606_051813
9,KMHX20100606_092754_V03,-26.253,-1.000,318.721,173.542,20.174,-76.773,35.346,10086.809,63917.991,20100606_052754
9,KMHX20100606_093735_V03,-16.570,-1.000,320.618,173.556,27.235,-76.763,35.346,13617.643,64057.163,20100606_053735
9,KMHX20100606_094716_V03,-6.887,0.087,314.609,213.523,51.131,-76.796,35.166,25565.418,43851.069,20100606_054716
2,KMHX20100606_085851_V03,-55.303,0.170,185.936,330.712,3.067,-77.498,34.636,1533.251,59063.173,20100606_045851
2,KMHX20100606_090832_V03,-45.620,0.103,174.852,348.303,11.581,-77.558,34.556,5790.308,67072.995,20100606_050832
1,KMHX20100606_085851_V03,-55.303,0.511,408.181,525.384,7.642,-76.293,33.759,3820.801,125001.204,20100606_045851
3,KMHX20100606_085851_V03,-55.303,0.167,456.628,522.995,6.587,-76.031,33.768,3293.470,136252.505,20100606_045851
4,KMHX20100606_085851_V03,-55.303,0.102,153.382,289.436,3.093,-77.678,34.821,1546.694,73499.214,20100606_045851
5,KMHX20100606_085851_V03,-55.303,0.098,165.669,364.860,3.171,-77.608,34.481,1585.644,74584.791,20100606_045851
11,KMHX20100606_101621_V03,22.197,0.205,345.356,389.359,40.729,-76.630,34.373,20364.271,50105.104,20100606_061621
1,KMHX20100607_090501_V03,-48.978,0.698,316.229,176.199,48.801,-76.787,35.334,24400.345,62430.319,20100607_050501
1,KMHX20100607_091046_V03,-43.228,0.769,323.977,174.977,55.805,-76.745,35.339,27902.395,63650.822,20100607_051046
1,KMHX20100607_091630_V03,-37.495,0.398,340.414,173.857,54.381,-76.654,35.344,27190.549,66229.312,20100607_051630
1,KMHX20100607_092215_V03,-31.745,-1.000,355.466,172.747,54.218,-76.571,35.349,27108.971,69407.685,20100607_052215
1,KMHX20100607_092759_V03,-26.011,0.130,369.490,168.957,63.251,-76.494,35.366,31625.529,74163.924,20100607_052759
1,KMHX20100607_093345_V03,-20.245,0.093,379.179,166.675,65.779,-76.441,35.376,32889.440,77531.968,20100607_053345
1,KMHX20100607_093929_V03,-14.511,0.077,385.604,176.607,68.496,-76.406,35.331,34248.040,75089.637,20100607_053929
1,KMHX20100607_094513_V03,-8.778,0.103,400.870,179.048,66.391,-76.322,35.320,33195.520,78746.415,20100607_054513
1,KMHX20100607_095058_V03,-3.028,0.122,438.590,219.905,30.900,-76.116,35.134,15450.153,80034.882,20100607_055058
1,KMHX20100607_095643_V03,2.722,0.076,443.267,218.905,36.785,-76.090,35.139,18392.640,82313.384,20100607_055643
1,KMHX20100607_100227_V03,8.455,0.170,467.137,215.240,29.500,-75.959,35.154,14749.825,93700.078,20100607_060227
1,KMHX20100607_100812_V03,14.205,0.659,477.257,215.441,33.189,-75.904,35.153,16594.260,98196.438,20100607_060812
1,KMHX20100607_101356_V03,19.939,0.099,499.622,211.480,29.170,-75.781,35.170,14584.927,109184.034,20100607_061356
1,KMHX20100607_101941_V03,25.689,0.054,502.126,210.091,36.443,-75.767,35.176,18221.477,110610.469,20100607_061941
2,KMHX20100607_091046_V03,-43.228,0.087,277.844,236.809,28.521,-76.998,35.061,14260.288,33481.191,20100607_051046
2,KMHX20100607_091630_V03,-37.495,0.322,280.471,236.710,35.452,-76.983,35.061,17726.039,33117.322,20100607_051630
2,KMHX20100607_092215_V03,-31.745,0.500,293.181,235.475,35.378,-76.914,35.067,17688.859,32442.263,20100607_052215
2,KMHX20100607_092759_V03,-26.011,0.174,306.492,231.888,35.104,-76.841,35.083,17551.978,34210.389,20100607_052759
5,KMHX20100607_095058_V03,-3.028,0.134,311.730,229.168,9.568,-76.812,35.095,4784.187,35898.097,20100607_055058
5,KMHX20100607_095643_V03,2.722,0.118,312.221,233.055,15.970,-76.809,35.078,7984.916,34025.590,20100607_055643
5,KMHX20100607_100227_V03,8.455,0.104,319.868,219.201,29.847,-76.767,35.140,14923.580,41602.815,20100607_060227
5,KMHX20100607_100812_V03,14.205,-1.000,326.039,208.855,42.300,-76.733,35.187,21149.819,47395.529,20100607_060812
5,KMHX20100607_101356_V03,19.939,0.262,321.520,155.926,82.082,-76.758,35.425,41040.932,72836.011,20100607_061356
5,KMHX20100607_101941_V03,25.689,0.525,320.486,159.687,89.779,-76.764,35.408,44889.545,70900.307,20100607_061941
5,KMHX20100607_102525_V03,31.422,0.210,330.599,162.691,86.899,-76.708,35.395,43449.719,70338.621,20100607_062525
5,KMHX20100607_103110_V03,37.172,0.063,357.516,154.159,85.459,-76.560,35.433,42729.446,78386.329,20100607_063110
5,KMHX20100607_103654_V03,42.905,0.099,383.401,142.557,75.400,-76.417,35.485,37699.928,89084.103,20100607_063654
6,KMHX20100607_095058_V03,-3.028,0.124,305.121,240.717,7.719,-76.848,35.043,3859.276,29751.947,20100607_055058
13,KMHX20100607_100227_V03,8.455,0.054,35.933,408.254,40.423,-78.310,34.279,20211.700,142697.318,20100607_060227
14,KMHX20100607_100812_V03,14.205,0.126,412.954,232.935,27.678,-76.257,35.077,13839.008,65681.680,20100607_060812
18,KMHX20100607_101356_V03,19.939,0.054,392.684,256.342,13.874,-76.369,34.972,6936.935,51225.911,20100607_061356
21,KMHX20100607_104824_V03,54.405,0.087,288.160,417.254,31.265,-76.941,34.247,15632.460,58925.147,20100607_064824
22,KMHX20100607_104824_V03,54.405,0.071,28.629,503.574,39.408,-78.342,33.849,19704.193,169620.607,20100607_064824
23,KMHX20100607_111706_V03,83.105,0.110,244.641,401.069,22.795,-77.177,34.320,11397.303,57618.176,20100607_071706
4,KMHX20100608_093808_V03,-15.730,0.220,357.173,311.313,13.466,-76.564,34.724,6733.063,29140.962,20100608_053808
4,KMHX20100608_094751_V03,-6.013,0.118,358.149,309.452,20.079,-76.559,34.733,10039.511,29455.968,20100608_054751
1,KMHX20100608_085920_V03,-54.530,0.087,284.521,93.064,5.144,-76.962,35.708,2572.086,103757.094,20100608_045920
3,KMHX20100608_091844_V03,-35.130,0.179,302.652,164.579,7.729,-76.862,35.386,3864.410,67723.527,20100608_051844
3,KMHX20100608_092826_V03,-25.430,-1.000,302.652,164.579,23.152,-76.862,35.386,11575.910,67723.527,20100608_052826
3,KMHX20100608_093808_V03,-15.730,0.170,305.337,194.281,54.905,-76.847,35.252,27452.488,52926.623,20100608_053808
6,KMHX20100609_090612_V03,-47.560,0.154,310.850,168.987,11.598,-76.817,35.366,5798.977,65730.876,20100609_050612
6,KMHX20100609_091049_V03,-42.943,0.052,310.965,167.936,18.122,-76.816,35.371,9061.182,66259.072,20100609_051049
11,KMHX20100609_110551_V03,72.090,0.082,505.586,330.606,16.005,-75.755,34.633,8002.403,103925.982,20100609_070551
11,KMHX20100609_111026_V03,76.674,0.103,505.704,331.568,21.704,-75.755,34.628,10851.914,104056.173,20100609_071026
11,KMHX20100609_111502_V03,81.274,0.260,509.294,333.290,17.393,-75.735,34.620,8696.362,105962.307,20100609_071502
11,KMHX20100609_111939_V03,85.890,0.162,509.811,333.664,22.707,-75.732,34.619,11353.430,106247.183,20100609_071939
1,KMHX20100609_085700_V03,-56.760,0.422,311.306,169.844,9.111,-76.814,35.362,4555.580,65323.227,20100609_045700
2,KMHX20100609_090137_V03,-52.143,0.175,175.286,289.609,5.339,-77.558,34.821,2669.395,62573.043,20100609_050137
4,KMHX20100609_090137_V03,-52.143,0.067,471.040,312.195,10.430,-75.943,34.717,5215.149,85737.254,20100609_050137
7,KMHX20100609_092912_V03,-24.560,0.196,475.191,314.240,12.056,-75.920,34.708,6028.191,87884.628,20100609_052912
9,KMHX20100609_101950_V03,26.074,0.070,491.938,318.136,18.063,-75.829,34.690,9031.551,96396.498,20100609_061950
10,KMHX20100609_105638_V03,62.874,0.056,505.232,330.256,15.784,-75.757,34.634,7892.241,103724.851,20100609_065638
1,KMHX20100610_085924_V03,-54.283,0.119,316.011,174.715,6.646,-76.788,35.340,3323.147,63152.058,20100610_045924
1,KMHX20100610_090509_V03,-48.533,0.068,315.763,174.477,13.489,-76.790,35.342,6744.304,63254.617,20100610_050509
3,KMHX20100610_111132_V03,77.850,0.092,346.795,391.296,28.144,-76.622,34.364,14072.098,51295.155,20100610_071132
4,KMHX20100610_111132_V03,77.850,0.083,316.476,383.610,6.793,-76.787,34.399,3396.446,42608.906,20100610_071132
5,KMHX20100610_111132_V03,77.850,0.054,303.007,398.759,16.836,-76.860,34.331,8418.234,49402.627,20100610_071132
8,KMHX20100611_094658_V03,-6.667,0.093,343.466,195.903,19.930,-76.638,35.245,9964.897,56403.473,20100611_054658
8,KMHX20100611_095242_V03,-0.934,0.080,342.842,196.296,27.285,-76.641,35.243,13642.449,56102.369,20100611_055242
8,KMHX20100611_095827_V03,4.816,0.053,337.563,201.592,34.899,-76.670,35.219,17449.308,52666.816,20100611_055827
8,KMHX20100611_100410_V03,10.533,0.061,336.209,203.798,34.012,-76.678,35.209,17005.993,51395.200,20100611_060410
8,KMHX20100611_100955_V03,16.283,-1.000,333.919,206.666,35.813,-76.690,35.196,17906.676,49653.066,20100611_060955
8,KMHX20100611_101540_V03,22.033,0.058,338.795,204.218,32.892,-76.663,35.207,16445.917,51670.321,20100611_061540
1,KMHX20100611_085519_V03,-58.317,0.164,306.413,174.710,2.607,-76.841,35.340,1303.394,62727.030,20100611_045519
1,KMHX20100611_090104_V03,-52.567,0.209,306.632,174.756,9.034,-76.840,35.340,4516.851,62709.660,20100611_050104
1,KMHX20100611_090648_V03,-46.834,0.153,307.883,171.787,5.999,-76.833,35.354,2999.561,64227.609,20100611_050648
6,KMHX20100611_091232_V03,-41.100,0.074,386.043,130.345,30.364,-76.402,35.540,15181.820,95113.285,20100611_051232
6,KMHX20100611_091816_V03,-35.367,0.101,386.415,131.152,36.836,-76.400,35.536,18418.185,94838.545,20100611_051816
11,KMHX20100611_103838_V03,45.000,0.078,300.758,551.514,21.696,-76.872,33.642,10847.921,125757.376,20100611_063838
11,KMHX20100611_104422_V03,50.733,0.233,302.812,551.988,28.049,-76.861,33.640,14024.569,126001.979,20100611_064422
11,KMHX20100611_105007_V03,56.483,0.106,309.967,552.401,25.061,-76.823,33.638,12530.466,126299.101,20100611_065007
7,KMHX20100611_094113_V03,-12.417,0.098,341.525,198.549,22.912,-76.648,35.233,11456.161,54810.349,20100611_054113
9,KMHX20100611_095827_V03,4.816,0.170,429.271,147.216,27.875,-76.164,35.462,13937.263,100067.198,20100611_055827
10,KMHX20100611_100955_V03,16.283,0.073,336.660,202.590,29.618,-76.675,35.215,14808.968,52039.999,20100611_060955
1,KMHX20100612_104039_V03,47.039,0.131,354.712,494.878,38.160,-76.581,33.897,19080.204,101206.083,20100612_064039
3,KMHX20100613_094427_V03,-9.165,0.051,224.417,473.974,28.910,-77.285,33.991,14455.112,94841.473,20100613_054427
3,KMHX20100613_095011_V03,-3.432,0.169,225.647,473.280,36.169,-77.279,33.994,18084.704,94279.486,20100613_055011
4,KMHX20100613_094427_V03,-9.165,0.051,256.404,512.469,32.565,-77.112,33.818,16282.377,108447.583,20100613_054427
4,KMHX20100613_095011_V03,-3.432,0.052,254.763,510.471,42.208,-77.121,33.827,21104.088,107638.805,20100613_055011
5,KMHX20100613_100140_V03,8.052,0.054,311.107,188.190,23.439,-76.815,35.280,11719.578,56180.286,20100613_060140
5,KMHX20100613_100725_V03,13.802,0.054,313.548,188.092,29.875,-76.802,35.280,14937.524,56362.640,20100613_060725
6,KMHX20100613_101309_V03,19.535,0.067,217.861,232.672,29.110,-77.327,35.078,14554.878,53103.388,20100613_061309
6,KMHX20100613_101853_V03,25.268,0.153,221.661,233.130,34.604,-77.306,35.076,17302.033,51499.211,20100613_061853
6,KMHX20100613_102438_V03,31.018,0.137,242.224,238.103,23.730,-77.193,35.054,11864.902,42335.869,20100613_062438
8,KMHX20100613_102438_V03,31.018,0.070,279.726,77.754,18.777,-76.988,35.777,9388.725,111584.318,20100613_062438
8,KMHX20100613_103023_V03,36.768,0.173,281.810,78.755,26.259,-76.977,35.773,13129.678,110995.757,20100613_063023
8,KMHX20100613_103608_V03,42.518,0.052,294.856,82.290,22.067,-76.905,35.757,11033.649,108885.301,20100613_063608
11,KMHX20100613_104737_V03,54.002,0.079,389.399,197.527,23.152,-76.385,35.237,11575.783,67994.405,20100613_064737
11,KMHX20100613_105321_V03,59.735,0.094,390.137,195.233,31.459,-76.381,35.247,15729.595,69102.957,20100613_065321
1,KMHX20100613_092128_V03,-32.148,0.050,194.120,195.527,31.531,-77.458,35.245,15765.688,74372.883,20100613_052128
2,KMHX20100613_093842_V03,-14.915,0.051,405.971,197.651,33.184,-76.294,35.236,16591.820,73663.297,20100613_053842
9,KMHX20100613_103608_V03,42.518,0.061,420.802,99.499,16.908,-76.209,35.678,8454.212,117040.539,20100613_063608
12,KMHX20100613_111717_V03,83.668,0.289,217.395,331.890,17.631,-77.327,34.631,8815.424,44273.392,20100613_071717
1,KMHX20100614_090449_V03,-48.828,0.470,305.788,174.966,2.826,-76.845,35.339,1412.792,62583.954,20100614_050449
1,KMHX20100614_091034_V03,-43.078,0.059,306.326,175.418,9.262,-76.842,35.337,4631.070,62371.355,20100614_051034
7,KMHX20100614_092204_V03,-31.578,0.161,130.050,202.226,11.102,-77.810,35.213,5551.022,98034.293,20100614_052204
8,KMHX20100614_092748_V03,-25.845,0.082,356.511,136.814,28.986,-76.565,35.511,14493.042,86346.742,20100614_052748
9,KMHX20100614_093333_V03,-20.095,0.156,427.555,160.198,15.460,-76.174,35.404,7729.824,94624.226,20100614_053333
1,KMHX20100615_092401_V03,-29.684,0.360,126.666,199.797,11.585,-77.828,35.224,5792.355,100106.863,20100615_052401
1,KMHX20100615_092944_V03,-23.968,0.491,128.089,201.169,19.306,-77.820,35.218,9652.959,99147.829,20100615_052944
1,KMHX20100615_093529_V03,-18.218,0.181,132.109,202.514,24.512,-77.798,35.212,12256.155,97070.461,20100615_053529
2,KMHX20100615_092401_V03,-29.684,0.063,448.757,162.452,29.509,-76.058,35.393,14754.620,101301.635,20100615_052401
9,KMHX20100616_102127_V03,27.668,0.145,152.182,141.855,2.973,-77.691,35.486,1486.732,108235.828,20100616_062127
9,KMHX20100616_102540_V03,31.884,0.089,152.644,142.226,8.668,-77.688,35.484,4334.033,107942.811,20100616_062540
9,KMHX20100616_102955_V03,36.134,0.061,157.906,145.221,5.602,-77.659,35.471,2800.804,105056.163,20100616_062955
13,KMHX20100616_103409_V03,40.368,0.857,367.357,280.613,14.471,-76.508,34.863,7235.577,35045.998,20100616_063409
13,KMHX20100616_103823_V03,44.601,0.606,368.335,280.386,18.365,-76.503,34.864,9182.591,35547.009,20100616_063823
13,KMHX20100616_104238_V03,48.851,0.072,368.501,280.155,16.289,-76.502,34.865,8144.581,35658.966,20100616_064238
13,KMHX20100616_104652_V03,53.084,0.260,369.262,280.261,21.469,-76.498,34.864,10734.649,36010.038,20100616_064652
17,KMHX20100616_111630_V03,82.718,0.080,164.055,382.089,6.120,-77.616,34.404,3060.225,79403.383,20100616_071630
17,KMHX20100616_112141_V03,87.901,0.050,164.667,381.995,13.215,-77.612,34.404,6607.481,79117.357,20100616_072141
1,KMHX20100616_085436_V03,-59.182,0.153,338.625,153.536,7.918,-76.664,35.436,3959.118,75735.769,20100616_045436
3,KMHX20100616_092318_V03,-30.482,0.077,183.255,363.505,8.111,-77.512,34.488,4055.485,66449.670,20100616_052318
4,KMHX20100616_094316_V03,-10.516,0.129,231.085,63.707,4.549,-77.258,35.840,2274.590,123068.713,20100616_054316
5,KMHX20100616_095145_V03,-2.032,0.091,314.909,61.472,5.330,-76.794,35.851,2664.806,119496.616,20100616_055145
6,KMHX20100616_095600_V03,2.218,0.345,34.756,125.820,7.180,-78.339,35.552,3590.078,158660.986,20100616_055600
7,KMHX20100616_100429_V03,10.701,0.239,165.606,84.786,2.590,-77.619,35.743,1295.193,126864.767,20100616_060429
10,KMHX20100616_102540_V03,31.884,0.210,261.102,125.445,2.512,-77.091,35.562,1255.760,89418.213,20100616_062540
15,KMHX20100616_105106_V03,57.318,0.116,192.942,93.670,11.935,-77.468,35.704,5967.527,116225.489,20100616_065106
16,KMHX20100616_105106_V03,57.318,0.091,118.233,114.169,9.771,-77.879,35.609,4885.625,129973.653,20100616_065106
18,KMHX20100616_111630_V03,82.718,0.059,287.542,55.651,24.297,-76.945,35.877,12148.720,122333.260,20100616_071630
2,KMHX20100617_091400_V03,-39.889,0.150,278.941,225.610,6.934,-76.992,35.111,3466.930,38656.625,20100617_051400
2,KMHX20100617_091834_V03,-35.322,0.063,278.332,226.146,13.617,-76.995,35.109,6808.709,38483.364,20100617_051834
2,KMHX20100617_092308_V03,-30.756,0.162,280.989,227.004,16.145,-76.981,35.105,8072.471,37715.573,20100617_052308
2,KMHX20100617_092742_V03,-26.189,0.056,282.688,227.119,18.041,-76.971,35.104,9020.644,37454.199,20100617_052742
3,KMHX20100617_091834_V03,-35.322,0.058,183.505,329.329,7.676,-77.512,34.642,3837.795,60065.109,20100617_051834
3,KMHX20100617_092308_V03,-30.756,0.095,183.798,329.056,14.234,-77.510,34.643,7117.230,59889.705,20100617_052308
4,KMHX20100617_095506_V03,1.211,0.089,23.474,165.828,22.236,-78.398,35.371,11118.011,153678.803,20100617_055506
4,KMHX20100617_095940_V03,5.778,0.113,29.885,155.759,18.667,-78.363,35.417,9333.525,153107.515,20100617_055940
6,KMHX20100617_101323_V03,19.494,0.109,27.397,148.374,19.396,-78.378,35.450,9698.105,155967.010,20100617_061323
5,KMHX20100618_092808_V03,-25.887,0.339,251.324,427.950,5.898,-77.140,34.199,2948.889,68448.035,20100618_052808
5,KMHX20100618_093352_V03,-20.154,0.284,251.961,427.874,12.949,-77.137,34.199,6474.582,68299.635,20100618_053352
9,KMHX20100618_094521_V03,-8.670,0.097,115.051,199.345,18.712,-77.892,35.225,9356.030,105282.377,20100618_054521
9,KMHX20100618_095105_V03,-2.937,-1.000,115.051,199.345,27.828,-77.892,35.225,13914.030,105282.377,20100618_055105
9,KMHX20100618_095649_V03,2.796,-1.000,115.051,199.345,36.944,-77.892,35.225,18472.030,105282.377,20100618_055649
9,KMHX20100618_100234_V03,8.546,0.069,104.679,192.615,35.376,-77.950,35.255,17688.007,111447.251,20100618_060234
1,KMHX20100618_085926_V03,-54.587,0.184,270.628,413.310,3.659,-77.036,34.265,1829.624,58527.680,20100618_045926
3,KMHX20100618_090510_V03,-48.854,0.067,344.366,129.179,2.334,-76.632,35.545,1166.946,88244.107,20100618_050510
4,KMHX20100618_092223_V03,-31.637,0.221,361.740,322.652,10.430,-76.540,34.673,5214.947,32882.292,20100618_052223
6,KMHX20100618_092808_V03,-25.887,0.192,407.303,131.366,39.603,-76.285,35.534,19801.502,99939.271,20100618_052808
10,KMHX20100618_095649_V03,2.796,0.086,362.773,312.878,17.583,-76.534,34.717,8791.653,32040.154,20100618_055649
11,KMHX20100618_101403_V03,20.030,0.050,280.134,425.496,8.103,-76.984,34.210,4051.384,63529.222,20100618_061403
12,KMHX20100618_111128_V03,77.446,0.114,38.499,408.246,6.642,-78.296,34.280,3320.873,141509.665,20100618_071128
3,KMHX20100619_091958_V03,-34.210,0.077,307.614,168.328,5.294,-76.834,35.369,2646.938,65945.826,20100619_051958
3,KMHX20100619_092542_V03,-28.476,-1.000,307.614,168.328,14.410,-76.834,35.369,7204.938,65945.826,20100619_052542
3,KMHX20100619_093127_V03,-22.726,0.438,321.079,159.988,22.725,-76.760,35.407,11362.490,70794.917,20100619_053127
3,KMHX20100619_093712_V03,-16.976,0.076,330.784,148.649,31.439,-76.707,35.458,15719.672,77225.111,20100619_053712
1,KMHX20100619_090828_V03,-45.710,0.060,305.634,176.829,4.817,-76.845,35.331,2408.535,61649.666,20100619_050828
2,KMHX20100619_091413_V03,-39.960,0.093,265.336,227.163,13.220,-77.066,35.104,6610.235,40332.538,20100619_051413
5,KMHX20100619_093127_V03,-22.726,0.051,336.065,500.146,20.194,-76.681,33.874,10096.757,101684.630,20100619_053127
1,KMHX20100620_091310_V03,-41.190,0.352,317.187,174.086,8.172,-76.782,35.343,4086.021,63540.783,20100620_051310
1,KMHX20100620_091855_V03,-35.440,0.645,317.951,173.344,12.757,-76.778,35.347,6378.710,63960.783,20100620_051855
1,KMHX20100620_092439_V03,-29.706,-1.000,318.595,172.718,18.027,-76.774,35.349,9013.726,64316.534,20100620_052439
1,KMHX20100620_093023_V03,-23.973,-1.000,319.240,172.092,23.297,-76.771,35.352,11648.742,64673.448,20100620_053023
1,KMHX20100620_093608_V03,-18.223,0.057,315.338,178.169,32.954,-76.792,35.325,16477.081,61396.482,20100620_053608
2,KMHX20100620_091310_V03,-41.190,0.226,276.888,227.018,8.868,-77.003,35.105,4433.838,38277.260,20100620_051310
2,KMHX20100620_091855_V03,-35.440,0.182,277.601,226.431,16.586,-76.999,35.107,8293.074,38451.735,20100620_051855
