track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
15,KGYX19951122_123641,52.503,0.055,421.566,53.526,15.658,-69.486,44.998,7828.899,137411.357,19951122_073641
16,KGYX19951122_123641,52.503,0.052,408.292,468.842,19.334,-69.592,43.130,9666.990,100293.203,19951122_073641
18,KGYX19951122_125413,70.037,0.138,289.152,102.806,17.434,-70.325,44.779,8717.144,98746.227,19951122_075413
1,KGYX19951123_112625,-19.012,0.065,50.302,242.659,56.381,-71.817,44.139,28190.693,128098.549,19951123_062625
1,KGYX19951123_113605,-9.345,0.052,56.739,238.357,69.785,-71.778,44.159,34892.714,125474.734,19951123_063605
3,KGYX19951123_121449,29.388,0.053,72.284,237.783,90.433,-71.680,44.163,45216.614,118031.495,19951123_071449
1,KGYX19951127_123925,49.121,0.081,23.414,457.600,34.186,-71.958,43.169,17093.090,159167.726,19951127_073925
1,KGYX19951127_124906,58.804,0.056,24.999,449.984,46.052,-71.949,43.204,23025.879,156621.056,19951127_074906
3,KGYX19951128_125513,63.741,0.209,18.316,172.083,29.711,-72.027,44.453,14855.705,154683.924,19951128_075513
3,KGYX19951128_130103,69.574,0.598,22.960,161.651,35.206,-71.999,44.501,17602.751,154831.873,19951128_080103
3,KGYX19951128_130654,75.424,0.081,35.137,145.462,43.863,-71.924,44.575,21931.680,153325.328,19951128_080654
1,KGYX19951128_105821,-53.126,0.081,214.612,287.806,7.346,-70.789,43.945,3673.132,43127.003,19951128_055821
2,KGYX19951128_114507,-6.359,0.052,291.919,97.887,41.315,-70.308,44.801,20657.360,101137.167,19951128_064507
4,KGYX19951128_125513,63.741,0.053,27.578,237.909,62.886,-71.960,44.158,31443.106,139704.366,19951128_075513
1,KGYX19951129_114349,-8.821,0.084,129.200,383.928,11.009,-71.313,43.509,5504.446,95153.123,19951129_064349
2,KGYX19951129_122444,32.095,0.070,27.133,434.604,35.622,-71.938,43.273,17810.854,152130.528,19951129_072444
2,KGYX19951201_124014,45.325,0.195,208.748,268.906,5.405,-70.826,44.030,2702.700,48201.970,19951201_074014
2,KGYX19951201_124605,51.175,0.119,207.368,268.828,12.870,-70.835,44.030,6435.175,48868.031,19951201_074605
6,KGYX19951201_125156,57.025,0.319,219.772,330.654,7.514,-70.755,43.752,3757.223,42942.552,19951201_075156
6,KGYX19951201_125747,62.875,0.197,219.547,330.598,13.717,-70.756,43.753,6858.748,43037.450,19951201_075747
1,KGYX19951201_112414,-30.675,0.057,27.576,268.472,23.092,-71.956,44.021,11546.206,137121.409,19951201_062414
3,KGYX19951201_124014,45.325,0.087,161.595,334.362,12.987,-71.116,43.734,6493.706,71303.155,19951201_074014
2,KGYX19951202_111154,-44.114,0.096,266.199,55.643,24.606,-70.471,44.991,12303.181,123341.956,19951202_061154
2,KGYX19951202_111745,-38.264,0.157,266.806,56.513,31.571,-70.467,44.987,15785.726,122869.744,19951202_061745
2,KGYX19951202_112335,-32.431,0.054,272.545,59.731,26.041,-70.431,44.972,13020.468,120916.145,19951202_062335
1,KGYX19951202_111154,-44.114,0.129,84.195,312.658,28.558,-71.598,43.827,14279.041,108088.133,19951202_061154
4,KGYX19951202_112925,-26.597,0.185,439.111,265.101,26.452,-69.389,44.045,13226.238,71711.013,19951202_062925
1,KGYX19951203_111207,-44.982,0.055,245.904,183.075,15.400,-70.597,44.417,7699.831,64416.235,19951203_061207
2,KGYX19951203_115142,-5.399,0.055,463.414,513.404,28.409,-69.256,42.927,14204.298,134392.547,19951203_065142
1,KGYX19951223_113125,-41.543,0.093,244.496,290.314,12.642,-70.603,43.934,6320.959,28171.508,19951223_063125
2,KGYX19951223_132737,74.657,0.061,385.140,342.023,8.798,-69.729,43.701,4398.838,47473.059,19951223_082737
1,KGYX19951224_122356,10.539,0.152,252.821,528.121,24.443,-70.546,42.864,12221.717,116474.464,19951224_072356
1,KGYX19951224_123337,20.222,0.350,250.171,525.676,29.805,-70.562,42.875,14902.315,115555.543,19951224_073337
1,KGYX19951224_124318,29.906,0.134,247.130,521.610,24.069,-70.581,42.894,12034.352,113914.520,19951224_074318
5,KGYX19951224_131221,58.956,0.159,301.975,164.481,41.735,-70.245,44.501,20867.256,67766.792,19951224_081221
5,KGYX19951224_132202,68.639,0.242,298.943,163.150,49.284,-70.264,44.507,24641.916,68427.049,19951224_082202
3,KGYX19951224_125259,39.589,0.068,164.832,258.504,40.546,-71.101,44.075,20272.930,70697.174,19951224_075259
