track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
7,KDOX20121116_114444_V07,-1.165,0.070,25.600,171.488,46.700,-77.033,39.394,23349.977,151501.580,20121116_064444
8,KDOX20121116_114444_V07,-1.165,0.296,303.167,182.750,4.903,-75.422,39.354,2451.378,58646.370,20121116_064444
8,KDOX20121116_115011_V07,4.285,0.281,302.724,183.202,11.918,-75.424,39.352,5959.025,58414.861,20121116_065011
13,KDOX20121116_122257_V07,37.052,0.255,21.082,246.524,26.587,-77.051,39.055,13293.446,141998.870,20121116_072257
13,KDOX20121116_122825_V07,42.518,0.106,21.690,244.604,33.595,-77.048,39.064,16797.575,141884.967,20121116_072825
6,KDOX20121116_113350_V07,-12.065,0.095,24.221,177.269,43.890,-77.040,39.367,21944.914,150928.102,20121116_063350
11,KDOX20121116_114444_V07,-1.165,0.075,299.583,177.849,2.237,-75.442,39.376,1118.473,61076.024,20121116_064444
3,KDOX20121117_114553_V07,-1.113,0.590,229.906,145.430,8.418,-75.848,39.521,4209.175,84860.349,20121117_064553
3,KDOX20121117_115500_V07,8.003,0.118,232.489,144.326,20.480,-75.833,39.526,10240.111,84841.376,20121117_065500
1,KDOX20121117_113647_V07,-10.213,0.266,294.712,175.510,6.431,-75.471,39.386,3215.385,62301.302,20121117_063647
6,KDOX20121117_114553_V07,-1.113,0.142,182.534,200.089,10.128,-76.121,39.274,5063.971,77104.473,20121117_064553
8,KDOX20121117_114553_V07,-1.113,0.062,262.877,140.096,1.767,-75.656,39.546,883.274,82078.157,20121117_064553
1,KDOX20121118_114312_V07,-4.891,0.247,183.569,230.445,3.396,-76.113,39.137,1698.212,67812.572,20121118_064312
2,KDOX20121118_114312_V07,-4.891,0.213,224.985,411.946,6.665,-75.869,38.321,3332.344,67377.943,20121118_064312
6,KDOX20121118_114312_V07,-4.891,0.052,282.029,316.519,13.855,-75.543,38.751,6927.727,12204.836,20121118_064312
7,KDOX20121118_120125_V07,13.326,0.069,108.154,203.344,3.506,-76.551,39.256,1752.961,107409.420,20121118_070125
2,KDOX20121119_114019_V07,-8.864,0.194,298.055,303.090,13.138,-75.451,38.812,6569.202,1825.612,20121119_064019
2,KDOX20121119_114925_V07,0.236,0.057,297.991,303.637,24.806,-75.452,38.809,12402.950,2077.624,20121119_064925
2,KDOX20121119_115832_V07,9.353,0.175,294.984,308.549,30.382,-75.469,38.787,15190.937,4956.035,20121119_065832
4,KDOX20121120_121408_V07,23.869,0.123,303.151,184.463,20.804,-75.422,39.346,10402.168,57789.999,20121120_071408
4,KDOX20121120_122314_V07,32.969,0.173,302.859,187.480,34.029,-75.423,39.332,17014.662,56277.960,20121120_072314
1,KDOX20121120_111018_V07,-39.964,0.083,285.825,194.516,2.293,-75.522,39.301,1146.740,53215.975,20121120_061018
2,KDOX20121120_113739_V07,-12.614,0.140,285.750,305.196,13.478,-75.522,38.802,6738.796,7583.799,20121120_063739
3,KDOX20121120_114646_V07,-3.497,0.157,299.856,247.671,13.190,-75.441,39.061,6594.952,26164.756,20121120_064646
1,KDOX20121121_114400_V07,-7.341,0.282,279.678,315.783,13.105,-75.557,38.754,6552.639,12865.620,20121121_064400
1,KDOX20121122_113214_V07,-20.178,0.357,279.035,315.487,8.084,-75.561,38.756,4041.965,13032.533,20121122_063214
1,KDOX20121122_114121_V07,-11.062,-1.000,279.035,315.487,22.579,-75.561,38.756,11289.715,13032.533,20121122_064121
1,KDOX20121122_115027_V07,-1.962,0.154,282.569,313.126,14.752,-75.540,38.766,7375.938,10910.168,20121122_065027
4,KDOX20121122_115934_V07,7.155,0.133,165.534,217.478,2.772,-76.218,39.195,1385.973,78884.505,20121122_065934
6,KDOX20121122_120841_V07,16.272,0.185,188.045,265.153,8.569,-76.086,38.981,4284.590,58626.248,20121122_070841
1,KDOX20121123_114735_V07,-5.890,0.097,280.046,310.699,11.995,-75.555,38.777,5997.364,11320.432,20121123_064735
1,KDOX20121124_112051_V07,-33.678,0.099,298.745,301.761,9.009,-75.447,38.818,4504.509,1081.239,20121124_062051
1,KDOX20121125_115021_V07,-5.222,0.281,25.019,93.077,36.783,-77.044,39.747,18391.527,172069.640,20121125_065021
1,KDOX20121125_115927_V07,3.878,0.111,30.395,95.163,51.756,-77.013,39.738,25878.188,169296.352,20121125_065927
3,KDOX20121125_121742_V07,22.128,0.087,64.262,40.339,50.617,-76.820,39.987,25308.475,175353.972,20121125_071742
3,KDOX20121125_122648_V07,31.228,0.383,71.861,43.330,60.032,-76.775,39.974,30015.812,171702.140,20121125_072648
2,KDOX20121125_115021_V07,-5.222,0.071,289.208,298.909,27.597,-75.502,38.830,13798.504,5423.285,20121125_065021
4,KDOX20121125_124504_V07,49.495,0.090,27.347,166.391,50.425,-77.023,39.417,25212.360,151814.858,20121125_074504
5,KDOX20121126_114801_V07,-8.589,0.443,196.396,329.356,8.288,-76.035,38.692,4144.077,53841.066,20121126_064801
5,KDOX20121126_115708_V07,0.527,0.061,198.050,328.930,15.744,-76.026,38.694,7871.803,52987.877,20121126_065708
5,KDOX20121126_120616_V07,9.661,0.759,200.243,327.792,20.717,-76.013,38.699,10358.403,51777.978,20121126_070616
6,KDOX20121126_114801_V07,-8.589,0.196,275.360,400.303,16.147,-75.581,38.374,8073.259,51642.453,20121126_064801
6,KDOX20121126_115708_V07,0.527,0.070,277.844,398.958,26.894,-75.567,38.380,13447.130,50704.046,20121126_065708
7,KDOX20121126_114801_V07,-8.589,0.173,320.311,380.170,10.566,-75.324,38.464,5283.186,41351.279,20121126_064801
7,KDOX20121126_115708_V07,0.527,0.085,319.481,379.766,20.145,-75.328,38.466,10072.526,41055.036,20121126_065708
1,KDOX20121126_111134_V07,-45.039,0.141,363.910,210.549,2.311,-75.070,39.228,1155.682,54968.116,20121126_061134
3,KDOX20121126_112947_V07,-26.823,0.248,157.372,194.733,12.091,-76.267,39.297,6045.586,88634.163,20121126_062947
4,KDOX20121126_112947_V07,-26.823,0.056,176.722,300.480,9.272,-76.150,38.821,4635.813,61639.353,20121126_062947
10,KDOX20121126_114801_V07,-8.589,0.052,257.307,247.276,8.713,-75.687,39.063,4356.403,33920.835,20121126_064801
11,KDOX20121126_115708_V07,0.527,0.125,374.623,161.959,6.778,-75.007,39.446,3388.809,78460.250,20121126_065708
2,KDOX20121128_114248_V07,-15.841,0.256,279.616,315.398,8.163,-75.557,38.756,4081.619,12773.174,20121128_064248
2,KDOX20121128_115155_V07,-6.725,0.154,279.913,315.894,18.268,-75.556,38.754,9133.997,12807.352,20121128_065155
