track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KAKQ20050814_102547,1.624,0.966,342.376,165.846,28.423,-76.768,37.588,14211.644,70343.961,20050814_062547
2,KAKQ20050814_103135,7.424,0.926,346.966,164.953,31.672,-76.742,37.592,15835.946,71490.563,20050814_063135
2,KAKQ20050814_103727,13.291,0.800,348.633,161.761,37.547,-76.732,37.606,18773.399,73272.269,20050814_063727
2,KAKQ20050814_104313,19.057,0.669,346.753,154.783,44.414,-76.743,37.638,22206.895,76278.966,20050814_064313
2,KAKQ20050814_104902,24.874,0.268,350.366,151.094,52.886,-76.722,37.654,26442.754,78596.441,20050814_064902
5,KAKQ20050814_104313,19.057,0.598,236.750,170.311,27.804,-77.365,37.568,13902.155,72145.030,20050814_064313
5,KAKQ20050814_104902,24.874,0.397,236.555,170.251,35.090,-77.367,37.568,17545.100,72215.160,20050814_064902
5,KAKQ20050814_105449,30.657,0.056,226.567,173.293,47.383,-77.423,37.554,23691.581,73224.075,20050814_065449
2,KAKQ20050815_101330,-11.490,0.081,502.333,375.909,17.540,-75.876,36.636,8770.220,108051.922,20050815_061330
2,KAKQ20050815_101749,-7.174,0.625,505.621,376.252,22.986,-75.858,36.635,11492.989,109651.911,20050815_061749
2,KAKQ20050815_102207,-2.874,0.739,507.303,378.922,28.881,-75.849,36.623,14440.590,110909.209,20050815_062207
2,KAKQ20050815_102626,1.443,0.797,508.182,380.660,32.267,-75.844,36.615,16133.529,111630.757,20050815_062626
2,KAKQ20050815_103044,5.743,0.793,511.883,378.549,40.226,-75.823,36.624,20113.005,112987.025,20050815_063044
2,KAKQ20050815_103504,10.076,0.824,511.872,384.301,43.147,-75.824,36.598,21573.349,114013.559,20050815_063504
2,KAKQ20050815_103922,14.376,0.679,516.785,386.856,48.634,-75.796,36.586,24317.213,116768.586,20050815_063922
2,KAKQ20050815_104342,18.710,0.451,516.456,390.282,50.760,-75.798,36.571,25379.807,117264.870,20050815_064342
2,KAKQ20050815_104801,23.026,0.159,514.710,394.060,56.012,-75.808,36.554,28006.071,117204.535,20050815_064801
2,KAKQ20050815_105222,27.376,0.100,519.019,395.519,55.761,-75.784,36.547,27880.311,119471.004,20050815_065222
1,KAKQ20050815_101330,-11.490,0.854,329.088,184.757,14.533,-76.843,37.503,7266.674,59428.530,20050815_061330
1,KAKQ20050815_101749,-7.174,0.882,330.275,186.047,19.283,-76.836,37.497,9641.328,58953.136,20050815_061749
1,KAKQ20050815_102207,-2.874,0.822,332.804,188.997,23.875,-76.822,37.484,11937.695,57874.470,20050815_062207
1,KAKQ20050815_102626,1.443,0.947,333.283,192.961,29.110,-76.819,37.466,14555.041,56047.109,20050815_062626
1,KAKQ20050815_103044,5.743,0.910,334.362,194.196,30.486,-76.813,37.460,15242.769,55622.093,20050815_063044
1,KAKQ20050815_103504,10.076,0.883,335.701,195.218,32.423,-76.806,37.456,16211.346,55348.633,20050815_063504
1,KAKQ20050815_103922,14.376,0.605,336.777,198.430,38.984,-76.800,37.441,19492.124,54011.781,20050815_063922
1,KAKQ20050815_104342,18.710,0.269,336.910,197.017,46.275,-76.799,37.448,23137.528,54698.643,20050815_064342
3,KAKQ20050815_102207,-2.874,0.058,223.732,193.702,14.625,-77.439,37.462,7312.490,65414.335,20050815_062207
3,KAKQ20050815_102626,1.443,0.751,224.523,195.472,21.783,-77.434,37.454,10891.552,64465.007,20050815_062626
3,KAKQ20050815_103044,5.743,0.901,224.483,198.922,27.748,-77.434,37.439,13873.808,63086.307,20050815_063044
3,KAKQ20050815_103504,10.076,0.852,223.112,199.506,29.658,-77.442,37.436,14829.238,63266.869,20050815_063504
3,KAKQ20050815_103922,14.376,-1.000,221.985,200.483,32.246,-77.448,37.431,16123.006,63225.679,20050815_063922
3,KAKQ20050815_104342,18.710,0.800,222.233,204.833,42.287,-77.447,37.412,21143.338,61450.229,20050815_064342
3,KAKQ20050815_104801,23.026,0.758,223.812,205.169,46.965,-77.438,37.410,23482.254,60822.406,20050815_064801
3,KAKQ20050815_105222,27.376,0.637,221.987,204.517,51.864,-77.448,37.413,25931.931,61650.327,20050815_065222
3,KAKQ20050815_105638,31.643,0.196,217.967,201.441,51.353,-77.471,37.427,25676.667,64115.643,20050815_065638
6,KAKQ20050815_110057,35.960,0.083,319.765,88.713,12.293,-76.895,37.936,6146.618,106104.530,20050815_070057
6,KAKQ20050815_110516,40.276,0.281,320.597,90.108,17.559,-76.890,37.929,8779.354,105450.141,20050815_070516
6,KAKQ20050815_110935,44.593,0.566,318.568,94.122,19.773,-76.902,37.911,9886.338,103356.633,20050815_070935
6,KAKQ20050815_111354,48.910,-1.000,317.162,97.444,22.792,-76.910,37.896,11396.018,101640.819,20050815_071354
6,KAKQ20050815_111815,53.260,0.197,308.263,95.454,30.081,-76.961,37.905,15040.532,102356.389,20050815_071815
6,KAKQ20050815_112234,57.576,0.062,309.615,96.825,32.064,-76.953,37.899,16031.763,101701.053,20050815_072234
4,KAKQ20050815_103922,14.376,0.827,228.388,202.777,44.072,-77.412,37.421,22036.037,60374.878,20050815_063922
5,KAKQ20050815_105222,27.376,0.087,25.418,284.563,35.096,-78.551,37.043,17548.084,137507.847,20050815_065222
9,KAKQ20050815_112234,57.576,0.061,54.583,288.442,39.574,-78.387,37.028,19786.863,122844.723,20050815_072234
9,KAKQ20050815_112652,61.876,-1.000,54.583,288.442,46.411,-78.387,37.028,23205.363,122844.723,20050815_072652
9,KAKQ20050815_113215,67.260,0.078,59.756,261.476,65.248,-78.360,37.150,32624.123,121656.451,20050815_073215
10,KAKQ20050816_101137,-14.204,0.752,314.900,174.235,15.507,-76.923,37.550,7753.544,63322.396,20050816_061137
10,KAKQ20050816_101557,-9.870,0.876,319.291,174.516,21.123,-76.898,37.549,10561.493,63479.051,20050816_061557
10,KAKQ20050816_102017,-5.537,0.592,323.997,174.183,23.255,-76.872,37.551,11627.269,64042.528,20050816_062017
10,KAKQ20050816_102438,-1.187,0.836,326.341,173.241,27.206,-76.858,37.555,13602.863,64733.683,20050816_062438
10,KAKQ20050816_102858,3.146,0.624,329.419,171.998,30.066,-76.841,37.560,15032.772,65669.814,20050816_062858
10,KAKQ20050816_103317,7.463,0.647,329.195,174.286,39.579,-76.842,37.550,19789.578,64529.844,20050816_063317
10,KAKQ20050816_103736,11.780,0.398,330.159,173.604,42.603,-76.837,37.553,21301.285,64972.207,20050816_063736
11,KAKQ20050816_101137,-14.204,0.478,486.976,373.766,20.641,-75.962,36.647,10320.742,100500.781,20050816_061137
11,KAKQ20050816_101557,-9.870,0.717,483.462,372.548,29.143,-75.982,36.653,14571.280,98642.773,20050816_061557
11,KAKQ20050816_102017,-5.537,0.462,479.155,368.559,37.779,-76.005,36.671,18889.289,95912.734,20050816_062017
11,KAKQ20050816_102438,-1.187,0.679,485.221,370.447,39.006,-75.972,36.662,19502.774,99082.723,20050816_062438
11,KAKQ20050816_102858,3.146,0.739,488.182,368.937,43.857,-75.955,36.669,21928.565,100205.574,20050816_062858
11,KAKQ20050816_103317,7.463,0.258,494.923,371.838,45.378,-75.917,36.655,22688.925,103869.814,20050816_063317
11,KAKQ20050816_103736,11.780,0.145,496.903,373.146,48.952,-75.906,36.649,24476.030,105025.140,20050816_063736
13,KAKQ20050816_102017,-5.537,0.870,227.024,177.223,11.419,-77.420,37.536,5709.711,71413.511,20050816_062017
13,KAKQ20050816_102438,-1.187,0.931,227.150,178.741,17.604,-77.420,37.529,8802.033,70729.727,20050816_062438
13,KAKQ20050816_102858,3.146,0.932,229.021,178.870,24.265,-77.409,37.529,12132.526,70197.225,20050816_062858
13,KAKQ20050816_103317,7.463,0.966,228.962,178.165,30.234,-77.409,37.532,15117.157,70516.100,20050816_063317
13,KAKQ20050816_103736,11.780,0.897,229.568,177.894,33.550,-77.406,37.533,16775.175,70481.561,20050816_063736
13,KAKQ20050816_104156,16.113,0.609,230.972,174.579,36.068,-77.398,37.548,18033.770,71580.998,20050816_064156
13,KAKQ20050816_104613,20.396,0.123,232.918,171.542,39.948,-77.387,37.562,19974.007,72459.531,20050816_064613
5,KAKQ20050816_094123,-44.437,0.088,299.084,385.922,6.521,-77.013,36.597,3260.664,42963.350,20050816_054123
5,KAKQ20050816_094543,-40.104,-1.000,299.084,385.922,13.411,-77.013,36.597,6705.664,42963.350,20050816_054543
5,KAKQ20050816_095001,-35.804,0.236,301.683,385.750,15.648,-76.998,36.598,7823.852,42883.293,20050816_055001
5,KAKQ20050816_095422,-31.454,0.402,303.335,386.472,15.534,-76.989,36.594,7766.946,43268.261,20050816_055422
5,KAKQ20050816_095841,-27.137,-1.000,305.066,386.891,16.698,-76.979,36.592,8348.984,43519.438,20050816_055841
