track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KCBW19960615_094747,68.141,0.059,282.136,91.189,18.953,-67.924,46.978,9476.376,104786.975,19960615_054747
1,KCBW19960617_085006,10.391,0.638,152.168,330.262,8.400,-68.759,45.899,4199.976,75448.740,19960617_045006
1,KCBW19960617_085947,20.075,0.110,154.905,330.576,21.962,-68.742,45.898,10981.200,74140.618,19960617_045947
1,KCBW19960617_090927,29.741,0.233,165.807,333.273,27.314,-68.671,45.886,13656.806,69128.222,19960617_050927
1,KCBW19960617_091907,39.408,0.077,178.051,338.097,24.459,-68.592,45.865,12229.666,63880.597,19960617_051907
6,KCBW19960617_095925,79.708,0.152,32.418,246.915,28.625,-69.543,46.265,14312.536,136398.563,19960617_055925
6,KCBW19960617_100517,85.575,0.063,31.834,246.837,35.998,-69.546,46.265,17999.092,136692.724,19960617_060517
1,KCBW19960620_083652,-3.237,0.060,333.177,347.559,6.360,-67.593,45.825,3179.932,28994.005,19960620_043652
2,KCBW19960620_092515,45.146,0.210,430.976,327.780,9.857,-66.963,45.911,4928.352,66944.765,19960620_052515
21,KCBW19960621_085041,10.370,0.517,410.648,438.041,47.655,-67.100,45.416,23827.549,88456.724,19960621_045041
21,KCBW19960621_085631,16.204,0.548,415.796,438.820,52.097,-67.067,45.412,26048.470,90387.644,19960621_045631
21,KCBW19960621_090221,22.037,0.296,419.251,441.147,52.777,-67.045,45.402,26388.257,92389.481,19960621_050221
21,KCBW19960621_090811,27.870,0.209,426.714,440.223,49.381,-66.998,45.405,24690.450,94497.343,19960621_050811
27,KCBW19960621_091952,39.554,0.098,375.244,436.592,14.649,-67.326,45.424,7324.287,77972.845,19960621_051952
27,KCBW19960621_092542,45.387,-1.000,375.244,436.592,23.924,-67.326,45.424,11961.787,77972.845,19960621_052542
27,KCBW19960621_093132,51.220,0.455,371.619,443.323,27.199,-67.350,45.393,13599.637,80110.558,19960621_053132
27,KCBW19960621_093722,57.054,0.373,373.292,449.450,25.932,-67.339,45.366,12966.120,83227.349,19960621_053722
3,KCBW19960621_075145,-48.563,0.258,461.292,442.403,48.419,-66.777,45.394,24209.473,107579.745,19960621_035145
3,KCBW19960621_075734,-42.746,0.361,461.400,446.491,52.432,-66.777,45.375,26216.122,108983.225,19960621_035734
3,KCBW19960621_080325,-36.896,0.197,470.707,456.943,45.086,-66.718,45.328,22542.866,115944.017,19960621_040325
3,KCBW19960621_080947,-30.530,0.162,471.577,456.739,51.991,-66.713,45.329,25995.495,116195.534,19960621_040947
3,KCBW19960621_081537,-24.696,-1.000,472.271,456.576,58.698,-66.708,45.329,29348.963,116397.108,19960621_041537
3,KCBW19960621_082128,-18.846,0.094,484.720,460.124,50.131,-66.629,45.313,25065.586,122230.468,19960621_042128
8,KCBW19960621_080325,-36.896,0.125,381.148,424.377,26.150,-67.288,45.478,13075.060,74254.321,19960621_040325
8,KCBW19960621_080947,-30.530,0.101,381.298,425.164,34.401,-67.287,45.475,17200.264,74624.659,19960621_040947
9,KCBW19960621_080947,-30.530,0.392,161.558,202.947,24.445,-68.708,46.472,12222.378,84536.065,19960621_040947
9,KCBW19960621_081537,-24.696,0.275,162.614,201.658,30.915,-68.701,46.478,15457.631,84477.839,19960621_041537
9,KCBW19960621_082128,-18.846,0.193,171.353,208.057,25.142,-68.644,46.450,12570.951,79062.504,19960621_042128
9,KCBW19960621_082718,-13.013,0.206,173.750,208.382,31.338,-68.629,46.448,15669.226,77995.123,19960621_042718
9,KCBW19960621_083308,-7.180,0.106,184.281,211.573,24.816,-68.560,46.434,12407.999,72818.455,19960621_043308
10,KCBW19960621_080947,-30.530,0.096,325.081,427.738,29.706,-67.647,45.464,14852.753,65088.617,19960621_040947
10,KCBW19960621_081537,-24.696,0.103,325.743,429.089,35.280,-67.642,45.458,17639.817,65815.269,19960621_041537
10,KCBW19960621_082128,-18.846,0.051,326.890,431.579,25.595,-67.635,45.447,12797.724,67149.056,19960621_042128
10,KCBW19960621_082718,-13.013,0.059,327.367,430.883,32.650,-67.632,45.450,16325.095,66856.665,19960621_042718
10,KCBW19960621_083308,-7.180,0.116,331.066,430.018,25.524,-67.608,45.454,12761.883,66839.041,19960621_043308
10,KCBW19960621_083859,-1.330,0.574,331.148,431.637,30.254,-67.608,45.447,15127.187,67636.096,19960621_043859
10,KCBW19960621_084450,4.520,0.497,338.314,433.605,24.890,-67.562,45.438,12445.213,69495.265,19960621_044450
10,KCBW19960621_085041,10.370,0.355,338.992,434.279,30.778,-67.558,45.435,15388.793,69912.829,19960621_045041
10,KCBW19960621_085631,16.204,0.100,346.560,434.148,25.392,-67.509,45.435,12695.791,70999.204,19960621_045631
10,KCBW19960621_090221,22.037,0.167,348.459,434.218,31.255,-67.497,45.435,15627.384,71348.972,19960621_050221
10,KCBW19960621_090811,27.870,0.305,357.349,437.693,23.232,-67.441,45.419,11616.098,74579.271,19960621_050811
10,KCBW19960621_091402,33.720,0.431,358.197,439.571,29.164,-67.435,45.411,14581.916,75608.976,19960621_051402
11,KCBW19960621_081537,-24.696,0.100,394.533,321.094,27.517,-67.197,45.943,13758.633,48429.181,19960621_041537
11,KCBW19960621_082128,-18.846,0.075,396.364,322.908,35.464,-67.186,45.934,17732.218,49524.738,19960621_042128
17,KCBW19960621_083859,-1.330,0.059,497.108,465.022,51.201,-66.551,45.290,25600.334,128534.011,19960621_043859
17,KCBW19960621_084450,4.520,0.176,497.751,464.437,58.065,-66.546,45.292,29032.404,128593.288,19960621_044450
18,KCBW19960621_084450,4.520,0.501,201.358,212.961,24.145,-68.449,46.429,12072.432,65775.949,19960621_044450
18,KCBW19960621_085041,10.370,0.099,201.952,211.313,31.222,-68.445,46.436,15611.098,66103.963,19960621_045041
20,KCBW19960621_084450,4.520,0.383,280.452,323.800,26.687,-67.933,45.932,13343.464,15399.060,19960621_044450
20,KCBW19960621_085041,10.370,0.055,280.643,323.993,33.593,-67.932,45.931,16796.523,15413.993,19960621_045041
1,KCBW19960621_074555,-54.396,0.191,279.227,71.325,11.251,-67.944,47.068,5625.729,114808.350,19960621_034555
2,KCBW19960621_074555,-54.396,0.087,140.931,198.808,20.985,-68.843,46.490,10492.611,94264.011,19960621_034555
4,KCBW19960621_075145,-48.563,0.053,330.455,203.138,16.576,-67.609,46.475,8287.960,50768.384,19960621_035145
5,KCBW19960621_075734,-42.746,0.074,321.660,424.045,29.964,-67.668,45.481,14981.966,62961.110,19960621_035734
7,KCBW19960621_080325,-36.896,0.136,142.960,210.362,32.680,-68.829,46.438,16339.771,90411.156,19960621_040325
23,KCBW19960621_090221,22.037,0.258,219.261,389.353,20.274,-68.325,45.636,10137.077,60213.855,19960621_050221
24,KCBW19960621_090221,22.037,0.090,515.800,467.435,51.718,-66.432,45.278,25859.108,136568.543,19960621_050221
29,KCBW19960621_100045,80.437,0.105,201.366,383.737,19.911,-68.440,45.661,9955.681,64692.510,19960621_060045
30,KCBW19960621_100045,80.437,0.099,286.089,270.305,19.400,-67.897,46.173,9699.837,16395.843,19960621_060045
8,KCBW19960623_095135,70.739,0.194,321.549,521.812,25.246,-67.670,45.041,12622.946,111428.400,19960623_055135
8,KCBW19960623_095727,76.606,0.097,321.875,521.893,32.919,-67.668,45.041,16459.267,111484.367,19960623_055727
8,KCBW19960623_100317,82.439,0.131,325.956,522.236,32.518,-67.642,45.039,16258.771,111873.328,19960623_060317
9,KCBW19960623_095727,76.606,0.122,163.773,383.758,17.127,-68.681,45.659,8563.519,79958.326,19960623_055727
9,KCBW19960623_100317,82.439,0.343,164.028,383.384,23.213,-68.679,45.661,11606.352,79751.714,19960623_060317
9,KCBW19960623_100908,88.289,0.151,161.680,377.494,23.815,-68.695,45.687,11907.360,79274.439,19960623_060908
4,KCBW19960623_092221,41.506,0.053,95.467,269.707,23.882,-69.131,46.168,11941.230,103382.012,19960623_052221
4,KCBW19960623_092813,47.373,0.059,96.187,269.077,30.127,-69.127,46.171,15063.693,103072.935,19960623_052813
1,KCBW19960623_091040,29.823,0.303,367.200,337.517,11.380,-67.374,45.870,5690.128,38481.831,19960623_051040
3,KCBW19960623_091631,35.673,0.051,495.607,318.889,36.172,-66.546,45.947,18085.934,98258.643,19960623_051631
5,KCBW19960623_092813,47.373,0.084,372.684,343.739,14.662,-67.339,45.841,7331.020,42414.688,19960623_052813
6,KCBW19960623_094544,64.889,0.067,160.072,327.887,24.311,-68.709,45.910,12155.308,71339.979,19960623_054544
7,KCBW19960623_095135,70.739,0.212,155.065,380.995,20.545,-68.737,45.671,10272.438,83015.566,19960623_055135
1,KCBW19960624_081241,-28.482,0.060,321.107,314.226,6.906,-67.671,45.975,3453.011,12727.086,19960624_041241
1,KCBW19960625_074408,-57.390,0.101,428.874,213.366,13.106,-66.969,46.426,6553.135,77643.298,19960625_034408
1,KCBW19960625_074959,-51.540,0.074,429.470,212.006,21.058,-66.965,46.432,10529.102,78271.048,19960625_034959
3,KCBW19960625_084331,1.994,0.289,320.558,401.214,32.218,-67.675,45.584,16109.074,51640.139,19960625_044331
3,KCBW19960625_084921,7.827,0.061,324.821,397.451,38.654,-67.648,45.601,19327.158,50281.314,19960625_044921
2,KCBW19960625_083740,-3.856,0.118,211.216,113.175,20.678,-68.389,46.878,10339.243,103424.068,19960625_043740
4,KCBW19960625_091245,31.227,0.537,397.636,380.538,40.719,-67.180,45.675,20359.531,63283.338,19960625_051245
5,KCBW19960625_092428,42.944,0.180,245.863,344.202,36.781,-68.155,45.840,18390.375,34944.995,19960625_052428
5,KCBW19960625_093020,48.810,-1.000,245.863,344.202,46.109,-68.155,45.840,23054.375,34944.995,19960625_053020
5,KCBW19960625_093634,55.044,0.066,271.357,326.679,43.296,-67.992,45.919,21647.833,19571.575,19960625_053634
7,KCBW19960625_094831,66.994,0.109,145.593,303.248,24.630,-68.804,46.020,12315.205,77220.508,19960625_054831
1,KCBW19960628_084057,-1.859,0.636,365.318,292.053,23.007,-67.385,46.074,11503.487,32899.591,19960628_044057
1,KCBW19960628_084648,3.991,0.701,366.299,292.186,28.864,-67.378,46.074,14431.898,33379.026,19960628_044648
3,KCBW19960628_085238,9.824,0.101,29.833,442.519,36.561,-69.532,45.385,18280.460,152726.599,19960628_045238
1,KCBW19960701_083443,-9.686,0.057,231.636,292.904,27.695,-68.249,46.070,13847.355,34365.872,19960701_043443
2,KCBW19960704_081610,-30.120,0.187,254.634,453.116,24.513,-68.096,45.350,12256.606,79847.621,19960704_041610
2,KCBW19960704_082202,-24.254,0.313,256.898,452.565,32.141,-68.082,45.353,16070.299,79268.425,19960704_042202
2,KCBW19960704_082753,-18.404,-1.000,258.821,452.098,39.998,-68.070,45.355,19999.027,78786.796,19960704_042753
2,KCBW19960704_083404,-12.220,0.831,270.019,436.632,29.829,-67.998,45.424,14914.305,69941.373,19960704_043404
2,KCBW19960704_083954,-6.387,0.115,270.424,433.978,35.661,-67.996,45.436,17830.368,68602.010,19960704_043954
6,KCBW19960704_085135,5.296,0.065,370.847,316.227,15.694,-67.350,45.965,7846.798,36340.944,19960704_045135
6,KCBW19960704_085726,11.146,-1.000,370.847,316.227,24.995,-67.350,45.965,12497.548,36340.944,19960704_045726
6,KCBW19960704_090316,16.980,0.298,371.480,307.655,25.870,-67.346,46.004,12934.767,35944.532,19960704_050316
6,KCBW19960704_090907,22.830,0.425,352.858,306.720,17.051,-67.466,46.008,8525.517,26641.539,19960704_050907
10,KCBW19960704_091457,28.663,0.151,223.526,452.334,29.386,-68.295,45.353,14693.124,85225.871,19960704_051457
10,KCBW19960704_092048,34.513,0.225,224.234,450.717,35.638,-68.290,45.360,17818.968,84344.675,19960704_052048
11,KCBW19960704_093821,52.063,0.054,518.235,463.875,29.810,-66.416,45.293,14905.077,136456.359,19960704_053821
11,KCBW19960704_094411,57.896,0.197,521.890,463.454,36.250,-66.393,45.295,18125.192,137797.445,19960704_054411
11,KCBW19960704_095002,63.746,0.135,528.878,453.414,30.209,-66.347,45.340,15104.686,137768.744,19960704_055002
15,KCBW19960704_100143,75.430,0.107,383.028,452.956,28.981,-67.277,45.350,14490.377,87018.958,19960704_060143
15,KCBW19960704_100734,81.280,0.626,381.875,448.310,34.012,-67.284,45.371,17005.964,84704.374,19960704_060734
1,KCBW19960704_074657,-59.337,0.183,300.613,234.519,10.839,-67.803,46.334,5419.373,32741.913,19960704_034657
3,KCBW19960704_082202,-24.254,0.103,299.695,228.561,25.279,-67.809,46.361,12639.507,35719.991,19960704_042202
5,KCBW19960704_084544,-0.554,0.175,161.590,354.921,18.732,-68.697,45.789,9365.932,74454.129,19960704_044544
7,KCBW19960704_085726,11.146,0.105,218.919,497.426,23.305,-68.322,45.150,11652.432,106713.388,19960704_045726
8,KCBW19960704_090316,16.980,0.088,297.786,183.286,28.960,-67.821,46.564,14479.847,58367.276,19960704_050316
12,KCBW19960704_094411,57.896,0.528,240.570,412.496,33.256,-68.187,45.532,16627.983,63614.860,19960704_054411
14,KCBW19960704_100143,75.430,0.399,323.588,395.369,26.777,-67.656,45.610,13388.636,49121.450,19960704_060143
16,KCBW19960704_100734,81.280,0.351,284.312,390.403,16.697,-67.908,45.632,8348.671,45877.024,19960704_060734
4,KCBW19960705_091457,27.973,0.172,539.580,486.859,20.794,-66.283,45.188,10396.807,151916.735,19960705_051457
4,KCBW19960705_092048,33.823,0.368,539.871,486.335,27.776,-66.281,45.191,13887.871,151870.529,19960705_052048
4,KCBW19960705_092638,39.657,0.295,541.170,483.896,28.636,-66.272,45.201,14318.010,151641.507,19960705_052638
1,KCBW19960705_074720,-59.643,0.266,198.508,412.956,8.124,-68.457,45.529,4062.180,75927.132,19960705_034720
3,KCBW19960705_074720,-59.643,0.067,392.251,38.839,18.453,-67.198,47.212,9226.692,138487.553,19960705_034720
3,KCBW19960709_081230,-37.523,0.072,155.098,442.637,30.520,-68.732,45.394,15259.866,101663.595,19960709_041230
3,KCBW19960709_081820,-31.690,0.789,158.575,441.344,37.713,-68.710,45.400,18856.627,99973.959,19960709_041820
3,KCBW19960709_082411,-25.840,0.866,173.163,426.334,35.456,-68.618,45.468,17727.922,89509.664,19960709_042411
3,KCBW19960709_083003,-19.973,0.878,187.967,410.914,32.096,-68.524,45.538,16048.032,78824.593,19960709_043003
3,KCBW19960709_083553,-14.140,0.864,197.620,398.702,31.742,-68.463,45.593,15871.168,71105.000,19960709_043553
3,KCBW19960709_084144,-8.290,0.869,205.410,389.306,33.470,-68.414,45.636,16734.877,65044.037,19960709_044144
3,KCBW19960709_084734,-2.456,0.780,212.363,377.368,35.020,-68.369,45.690,17509.761,58451.074,19960709_044734
3,KCBW19960709_085326,3.410,0.516,231.323,366.616,30.498,-68.248,45.739,15248.816,47838.667,19960709_045326
3,KCBW19960709_085917,9.260,0.254,236.938,365.362,37.275,-68.212,45.744,18637.726,45412.107,19960709_045917
16,KCBW19960709_092829,38.460,0.326,318.995,342.007,29.063,-67.685,45.850,14531.651,23050.877,19960709_052829
16,KCBW19960709_093437,44.594,0.884,330.547,337.442,31.324,-67.610,45.871,15662.079,24161.211,19960709_053437
16,KCBW19960709_094029,50.460,0.841,336.177,330.984,36.023,-67.574,45.900,18011.530,23815.802,19960709_054029
16,KCBW19960709_094619,56.294,0.898,346.920,314.568,34.246,-67.504,45.973,17123.218,24564.682,19960709_054619
16,KCBW19960709_095209,62.127,0.359,358.545,300.261,33.387,-67.429,46.037,16693.454,29272.963,19960709_055209
16,KCBW19960709_095759,67.960,0.475,374.426,289.472,31.676,-67.326,46.086,15838.209,37583.609,19960709_055759
16,KCBW19960709_100349,73.794,0.063,382.977,277.433,36.312,-67.270,46.139,18155.751,42995.530,19960709_060349
19,KCBW19960709_100349,73.794,0.627,220.496,413.300,24.000,-68.316,45.528,11999.777,69205.597,19960709_060349
19,KCBW19960709_100939,79.627,0.465,224.600,409.725,30.226,-68.290,45.545,15113.103,66566.948,19960709_060939
19,KCBW19960709_101552,85.844,0.720,229.595,401.240,31.999,-68.258,45.583,15999.307,61657.188,19960709_061552
1,KCBW19960709_080639,-43.373,0.055,252.018,429.523,11.793,-68.114,45.456,5896.721,69062.560,19960709_040639
2,KCBW19960709_081230,-37.523,0.075,323.102,346.909,31.888,-67.658,45.828,15943.806,26144.552,19960709_041230
4,KCBW19960709_084144,-8.290,0.109,24.996,150.800,49.534,-69.605,46.696,24767.189,156435.084,19960709_044144
8,KCBW19960709_085917,9.260,0.234,406.703,291.987,30.589,-67.117,46.073,15294.552,53501.945,19960709_045917
10,KCBW19960709_091057,20.927,0.573,376.388,409.710,19.916,-67.318,45.545,9957.996,66841.993,19960709_051057
10,KCBW19960709_091648,26.777,0.053,386.946,399.737,16.153,-67.250,45.589,8076.435,66157.413,19960709_051648
12,KCBW19960709_091057,20.927,0.107,265.145,334.584,28.504,-68.031,45.883,14252.178,24550.375,19960709_051057
14,KCBW19960709_092239,32.627,0.540,44.862,213.464,11.997,-69.466,46.416,5998.489,134706.797,19960709_052239
15,KCBW19960709_092829,38.460,0.503,144.830,316.041,15.017,-68.808,45.963,7508.493,77998.258,19960709_052829
17,KCBW19960709_094619,56.294,0.119,76.101,179.352,23.898,-69.267,46.573,11949.148,127168.039,19960709_054619
18,KCBW19960709_095209,62.127,0.225,389.267,385.687,35.082,-67.234,45.652,17541.161,61868.524,19960709_055209
1,KCBW19960710_080438,-46.219,0.153,346.442,133.233,17.127,-67.503,46.789,8563.526,86556.301,19960710_040438
1,KCBW19960710_081100,-39.853,0.184,346.856,132.030,27.480,-67.500,46.794,13740.216,87191.490,19960710_041100
2,KCBW19960710_080438,-46.219,0.066,406.870,265.449,28.575,-67.115,46.192,14287.529,56158.345,19960710_040438
3,KCBW19960710_082832,-22.319,0.069,372.382,98.848,25.196,-67.332,46.943,12598.003,106889.287,19960710_042832
4,KCBW19960710_092106,30.247,0.116,150.770,401.800,29.425,-68.763,45.577,14712.714,90322.805,19960710_052106
1,KCBW19960713_081214,-41.255,0.063,368.957,319.132,6.016,-67.362,45.952,3007.992,35780.958,19960713_041214
2,KCBW19960713_093354,40.411,0.055,409.701,59.023,2.547,-67.084,47.121,1273.678,132385.921,19960713_053354
2,KCBW19960714_080039,-53.764,0.106,128.889,328.917,9.400,-68.910,45.904,4700.009,86768.579,19960714_040039
2,KCBW19960714_080700,-47.414,0.189,127.418,327.914,17.919,-68.919,45.908,8959.594,87412.396,19960714_040700
1,KCBW19960714_075447,-59.630,0.119,130.651,329.207,10.641,-68.898,45.903,5320.387,85924.461,19960714_035447
5,KCBW19960714_092854,34.486,0.099,33.776,267.204,39.019,-69.531,46.174,19509.403,134118.429,19960714_052854
5,KCBW19960714_093444,40.320,0.081,33.747,283.513,31.978,-69.529,46.100,15989.021,133381.344,19960714_053444
7,KCBW19960714_095216,57.853,0.125,35.393,309.496,37.225,-69.515,45.984,18612.621,132388.519,19960714_055216
10,KCBW19960715_091443,19.357,0.065,400.871,377.205,10.499,-67.159,45.690,5249.388,63512.728,19960715_051443
10,KCBW19960715_092035,25.223,0.539,402.207,377.295,18.289,-67.151,45.690,9144.679,64071.695,19960715_052035
10,KCBW19960715_092625,31.057,0.125,409.074,375.423,22.335,-67.107,45.698,11167.320,66305.624,19960715_052625
10,KCBW19960715_093216,36.907,0.067,418.831,370.817,22.917,-67.044,45.718,11458.554,69166.336,19960715_053216
10,KCBW19960715_093827,43.090,-1.000,427.903,366.930,24.864,-66.985,45.735,12432.028,72178.255,19960715_053827
10,KCBW19960715_094418,48.940,0.093,434.587,363.107,27.437,-66.942,45.752,13718.402,74324.065,19960715_054418
6,KCBW19960715_084527,-9.910,0.203,314.057,416.666,29.614,-67.717,45.514,14806.973,58754.694,19960715_044527
6,KCBW19960715_085117,-4.077,0.215,316.817,417.652,36.860,-67.699,45.510,18429.795,59423.703,19960715_045117
6,KCBW19960715_085709,1.790,0.559,348.454,419.252,27.477,-67.497,45.502,13738.663,64360.047,19960715_045709
6,KCBW19960715_090301,7.657,0.065,351.273,417.286,35.041,-67.479,45.511,17520.388,64001.849,19960715_050301
6,KCBW19960715_090852,13.507,0.318,366.434,404.586,31.268,-67.381,45.568,15633.846,61951.136,19960715_050852
6,KCBW19960715_091443,19.357,0.101,370.802,402.838,37.490,-67.353,45.576,18745.221,62426.953,19960715_051443
1,KCBW19960715_075813,-57.143,0.405,520.033,305.605,33.896,-66.386,46.005,16947.937,110052.407,19960715_035813
2,KCBW19960715_075813,-57.143,0.403,531.661,481.717,10.217,-66.332,45.212,5108.331,147214.061,19960715_035813
1,KCBW19960716_081327,-42.877,0.057,364.082,167.748,44.985,-67.389,46.633,22492.710,73479.668,19960716_041327
1,KCBW19960716_081917,-37.044,0.060,368.788,162.711,51.406,-67.358,46.656,25703.164,76778.824,19960716_041917
1,KCBW19960716_082508,-31.194,0.079,399.664,138.619,37.719,-67.155,46.763,18859.592,94837.822,19960716_042508
5,KCBW19960716_083718,-19.027,0.264,172.051,243.776,29.187,-68.637,46.289,14593.658,69878.525,19960716_043718
5,KCBW19960716_084308,-13.194,0.165,172.866,241.385,36.901,-68.632,46.300,18450.550,69997.625,19960716_044308
2,KCBW19960716_081917,-37.044,0.050,137.185,217.283,30.264,-68.866,46.406,15131.971,91310.972,19960716_041917
4,KCBW19960716_083117,-25.044,0.065,356.152,197.941,23.147,-67.441,46.498,11573.669,58243.159,19960716_043117
6,KCBW19960716_090058,4.640,0.084,220.258,196.387,29.175,-68.326,46.504,14587.408,65372.979,19960716_050058
7,KCBW19960716_090706,10.773,0.123,294.588,371.991,17.091,-67.842,45.715,8545.296,36097.114,19960716_050706
8,KCBW19960716_091258,16.640,0.446,234.912,161.617,28.617,-68.232,46.661,14308.563,76462.770,19960716_051258
9,KCBW19960716_094854,52.573,0.082,299.373,55.280,16.918,-67.811,47.140,8459.145,122360.509,19960716_054854
10,KCBW19960716_100121,65.023,0.207,345.881,77.117,42.889,-67.505,47.041,21444.328,113778.120,19960716_060121
11,KCBW19960716_101915,82.923,0.117,244.346,281.515,8.073,-68.167,46.122,4036.507,29321.881,19960716_061915
1,KCBW19960719_081700,-42.342,0.155,213.989,504.215,11.085,-68.353,45.119,5542.624,110794.401,19960719_041700
1,KCBW19960720_080516,-55.116,0.105,270.184,220.446,9.377,-68.001,46.397,4688.568,42478.683,19960720_040516
1,KCBW19960720_081120,-49.049,0.104,270.790,221.384,17.137,-67.997,46.393,8568.459,41933.302,19960720_041120
5,KCBW19960720_090452,4.484,0.261,305.869,399.166,19.644,-67.769,45.593,9822.134,49669.788,19960720_050452
5,KCBW19960720_091045,10.368,0.541,310.245,403.907,25.903,-67.741,45.572,12951.340,52205.495,19960720_051045
7,KCBW19960720_094107,40.734,0.456,127.496,323.548,13.757,-68.919,45.928,6878.440,87051.961,19960720_054107
7,KCBW19960720_094754,47.518,0.293,127.179,324.157,21.174,-68.921,45.925,10586.915,87250.773,19960720_054754
7,KCBW19960720_095409,53.768,0.053,127.660,326.468,15.347,-68.918,45.915,7673.494,87180.292,19960720_055409
7,KCBW19960720_100000,59.618,0.670,127.610,325.213,19.032,-68.918,45.920,9515.778,87111.813,19960720_060000
10,KCBW19960720_101818,77.918,0.309,128.375,326.141,13.651,-68.913,45.916,6825.252,86802.368,19960720_061818
10,KCBW19960720_102411,83.801,0.112,127.976,326.116,20.985,-68.916,45.916,10492.643,86997.686,19960720_062411
2,KCBW19960720_081120,-49.049,0.126,124.565,326.399,11.621,-68.938,45.915,5810.255,88705.145,19960720_041120
2,KCBW19960720_081711,-43.199,-1.000,124.565,326.399,20.922,-68.938,45.915,10461.005,88705.145,19960720_041711
2,KCBW19960720_082302,-37.349,0.303,127.287,323.512,15.650,-68.920,45.928,7824.896,87152.939,19960720_042302
4,KCBW19960720_084714,-13.149,0.075,297.562,402.687,30.451,-67.823,45.577,15225.418,51357.839,19960720_044714
6,KCBW19960720_092252,22.484,0.077,372.186,291.292,6.651,-67.340,46.077,3325.256,36354.630,19960720_052252
12,KCBW19960721_083400,-27.438,0.316,69.985,255.358,13.381,-69.298,46.230,6690.701,117153.777,19960721_043400
12,KCBW19960721_085142,-9.738,0.733,77.726,287.714,17.917,-69.244,46.085,8958.286,111306.670,19960721_045142
12,KCBW19960721_095329,52.045,0.196,314.253,412.969,25.291,-67.716,45.531,12645.735,56932.115,19960721_055329
12,KCBW19960721_095921,57.912,0.248,312.169,412.805,25.139,-67.729,45.532,12569.482,56729.830,19960721_055921
12,KCBW19960721_100512,63.762,0.113,305.376,411.544,28.580,-67.773,45.537,14289.944,55836.583,19960721_060512
4,KCBW19960721_081047,-50.655,0.098,403.419,433.321,12.830,-67.146,45.437,6414.759,84365.158,19960721_041047
4,KCBW19960721_081655,-44.522,0.100,399.246,430.367,21.781,-67.173,45.451,10890.277,81922.731,19960721_041655
