track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
15,KLTX20010604_105332,50.787,0.235,251.728,180.953,32.685,-78.692,34.525,16342.319,64230.606,20010604_065332
15,KLTX20010604_105830,55.754,0.133,262.657,191.478,27.630,-78.632,34.478,13815.033,57383.574,20010604_065830
1,KLTX20010604_094854,-13.846,0.053,274.454,537.583,8.724,-78.566,32.918,4361.966,119476.072,20010604_054854
2,KLTX20010604_100352,1.121,0.193,395.248,287.406,3.372,-77.913,34.045,1686.226,48038.657,20010604_060352
6,KLTX20010604_101347,11.037,0.351,334.353,519.571,13.641,-78.245,32.999,6820.647,111121.101,20010604_061347
9,KLTX20010604_102342,20.954,0.090,318.747,37.530,19.831,-78.326,35.172,9915.527,131569.390,20010604_062342
11,KLTX20010604_102841,25.937,0.082,190.396,549.381,25.931,-79.015,32.864,12965.652,136201.687,20010604_062841
14,KLTX20010604_104335,40.837,0.085,390.135,107.658,46.770,-77.936,34.855,23385.201,106207.196,20010604_064335
14,KLTX20010604_104833,45.804,-1.000,390.135,107.658,54.667,-77.936,34.855,27333.701,106207.196,20010604_064833
14,KLTX20010604_105332,50.787,0.124,390.897,61.952,17.248,-77.931,35.061,8623.974,127405.827,20010604_065332
16,KLTX20010604_104833,45.804,0.051,367.078,49.954,27.563,-78.061,35.116,13781.448,129443.445,20010604_064833
18,KLTX20010604_105332,50.787,0.052,258.219,217.939,34.326,-78.656,34.359,17162.863,46042.373,20010604_065332
21,KLTX20010604_110328,60.721,0.105,374.057,203.623,13.367,-78.026,34.423,6683.460,60771.807,20010604_070328
21,KLTX20010604_110827,65.704,0.083,385.155,207.334,11.188,-77.966,34.406,5593.769,62925.269,20010604_070827
23,KLTX20010604_112322,80.621,0.058,412.327,531.616,21.257,-77.829,32.944,10628.604,128708.446,20010604_072322
5,KLTX20010605_093813,-24.331,0.082,43.534,90.213,52.779,-79.833,34.927,26389.397,165669.261,20010605_053813
5,KLTX20010605_094401,-18.531,0.051,44.523,88.874,59.743,-79.827,34.933,29871.691,165712.869,20010605_054401
10,KLTX20010605_102444,22.186,0.257,333.611,565.535,30.829,-78.250,32.792,15414.729,133826.935,20010605_062444
10,KLTX20010605_103033,28.003,0.770,340.000,563.565,37.567,-78.216,32.801,18783.543,133291.343,20010605_063033
10,KLTX20010605_103621,33.803,-1.000,345.412,561.896,44.663,-78.187,32.808,22331.264,132901.831,20010605_063621
10,KLTX20010605_104212,39.653,0.112,375.592,560.665,40.902,-78.026,32.813,20451.244,135702.416,20010605_064212
1,KLTX20010605_090315,-59.297,0.275,393.329,286.549,8.389,-77.924,34.049,4194.511,47146.793,20010605_050315
3,KLTX20010605_090315,-59.297,0.059,108.210,236.752,12.203,-79.470,34.270,6101.377,100974.824,20010605_050315
6,KLTX20010605_094949,-12.731,0.090,349.292,566.264,45.844,-78.166,32.789,22921.799,135394.216,20010605_054949
7,KLTX20010605_100127,-1.097,0.101,391.916,285.633,8.919,-77.931,34.053,4459.610,46515.843,20010605_060127
9,KLTX20010605_101306,10.553,0.143,398.223,560.130,56.471,-77.905,32.815,28235.416,139028.041,20010605_061306
11,KLTX20010605_102444,22.186,0.050,395.952,285.408,2.441,-77.910,34.054,1220.512,48527.730,20010605_062444
13,KLTX20010605_104212,39.653,0.111,392.676,286.102,8.101,-77.927,34.051,4050.358,46855.949,20010605_064212
1,KLTX20010606_094731,-14.859,0.073,260.756,303.417,8.678,-78.641,33.974,4338.806,19696.216,20010606_054731
2,KLTX20010620_092329,-39.225,0.140,384.536,238.646,7.971,-77.970,34.265,3985.542,52227.237,20010620_052329
2,KLTX20010620_092918,-33.408,0.666,384.288,238.930,14.254,-77.972,34.264,7127.192,52043.352,20010620_052918
2,KLTX20010620_093506,-27.608,0.320,382.743,239.667,17.891,-77.980,34.260,8945.484,51201.945,20010620_053506
2,KLTX20010620_094057,-21.758,0.200,383.338,240.909,21.915,-77.977,34.255,10957.521,51080.555,20010620_054057
3,KLTX20010620_094647,-15.925,0.383,62.270,178.589,30.002,-79.724,34.530,15000.755,133469.325,20010620_054647
3,KLTX20010620_095235,-10.125,0.116,60.883,177.083,38.920,-79.732,34.536,19459.917,134429.567,20010620_055235
3,KLTX20010620_095826,-4.275,0.053,56.415,174.301,39.255,-79.756,34.549,19627.452,137052.899,20010620_055826
1,KLTX20010620_091739,-45.058,0.258,377.478,315.841,6.184,-78.010,33.917,3092.148,39540.371,20010620_051739
1,KLTX20010620_092329,-39.225,0.761,373.361,313.352,12.502,-78.032,33.928,6251.176,37283.097,20010620_052329
2,KLTX20010621_093113,-31.702,0.130,386.489,237.641,12.379,-77.960,34.269,6189.564,53312.492,20010621_053113
2,KLTX20010621_093704,-25.852,0.082,387.501,236.972,20.160,-77.954,34.272,10080.165,53918.567,20010621_053704
2,KLTX20010621_094256,-19.985,0.053,393.477,236.656,24.647,-77.922,34.274,12323.688,56458.863,20010621_054256
1,KLTX20010621_090728,-55.452,0.156,427.588,513.214,13.461,-77.746,33.026,6730.433,124236.732,20010621_050728
3,KLTX20010621_105858,56.048,0.079,514.778,304.349,11.461,-77.267,33.964,5730.354,107411.047,20010621_065858
12,KLTX20010622_102904,25.915,0.101,357.997,303.919,3.933,-78.115,33.971,1966.541,29064.749,20010622_062904
12,KLTX20010622_103451,31.698,0.052,358.626,304.336,10.957,-78.112,33.969,5478.355,29393.121,20010622_063451
12,KLTX20010622_104041,37.532,0.872,367.139,305.249,11.309,-78.066,33.965,5654.438,33671.861,20010622_064041
12,KLTX20010622_104630,43.348,0.720,371.780,307.147,12.062,-78.041,33.956,6031.131,36067.673,20010622_064630
12,KLTX20010622_105219,49.165,0.883,370.826,304.644,15.051,-78.046,33.968,7525.287,35489.003,20010622_065219
1,KLTX20010622_091313,-49.935,0.349,390.498,235.453,2.868,-77.938,34.279,1433.926,55579.094,20010622_051313
1,KLTX20010622_091901,-44.135,-1.000,390.498,235.453,12.090,-77.938,34.279,6044.926,55579.094,20010622_051901
1,KLTX20010622_092452,-38.285,0.050,391.964,233.218,15.341,-77.930,34.289,7670.620,56826.873,20010622_052452
13,KLTX20010622_103451,31.698,0.274,415.664,167.497,51.114,-77.799,34.585,25556.808,87942.284,20010622_063451
13,KLTX20010622_104041,37.532,0.223,416.990,169.068,56.770,-77.792,34.578,28385.057,87792.110,20010622_064041
13,KLTX20010622_104630,43.348,0.291,423.226,173.232,32.355,-77.758,34.559,16177.536,88395.038,20010622_064630
5,KLTX20010622_091313,-49.935,0.060,392.979,290.074,8.209,-77.926,34.033,4104.279,46753.665,20010622_051313
8,KLTX20010622_094224,-20.752,0.614,399.795,228.766,20.622,-77.887,34.309,10310.783,61304.970,20010622_054224
9,KLTX20010622_094815,-14.902,0.114,385.799,432.995,23.566,-77.968,33.389,11782.791,79134.355,20010622_054815
10,KLTX20010622_095951,-3.302,0.454,128.743,164.224,30.009,-79.363,34.598,15004.732,109275.022,20010622_055951
17,KLTX20010622_110946,66.615,0.101,357.567,353.035,16.741,-78.119,33.750,8370.386,39136.359,20010622_070946
18,KLTX20010622_112124,78.248,0.343,209.117,286.102,8.617,-78.921,34.051,4308.466,45969.579,20010622_072124
20,KLTX20010622_112716,84.115,0.327,326.769,349.398,5.033,-78.285,33.766,2516.537,28092.441,20010622_072716
9,KLTX20010623_102134,18.159,0.054,420.872,78.234,26.161,-77.767,34.987,13080.746,126283.565,20010623_062134
9,KLTX20010623_102722,23.959,0.569,421.503,73.748,32.819,-77.764,35.007,16409.620,128406.750,20010623_062722
9,KLTX20010623_103313,29.809,0.700,423.840,62.351,36.317,-77.750,35.058,18158.415,133989.983,20010623_063313
9,KLTX20010623_103904,35.659,0.130,425.556,52.332,35.938,-77.741,35.104,17968.938,138837.672,20010623_063904
3,KLTX20010623_093002,-33.374,0.601,393.819,230.540,7.497,-77.920,34.301,3748.695,58366.838,20010623_053002
3,KLTX20010623_093501,-28.391,0.344,394.261,229.943,13.760,-77.917,34.304,6879.934,58721.897,20010623_053501
3,KLTX20010623_094000,-23.407,0.190,396.833,228.897,16.722,-77.903,34.309,8361.081,60067.201,20010623_054000
6,KLTX20010623_100455,1.509,0.277,105.564,405.693,20.212,-79.476,33.508,10106.184,110653.042,20010623_060455
6,KLTX20010623_100954,6.493,0.744,108.244,403.773,24.901,-79.461,33.517,12450.610,109017.531,20010623_060954
6,KLTX20010623_101542,12.293,0.112,103.552,394.977,34.966,-79.487,33.556,17483.149,109101.627,20010623_061542
4,KLTX20010623_094459,-18.424,0.176,481.812,311.284,20.153,-77.446,33.934,10076.744,91080.961,20010623_054459
4,KLTX20010623_094958,-13.441,0.053,482.776,310.156,26.175,-77.441,33.939,13087.526,91528.909,20010623_054958
4,KLTX20010623_095456,-8.474,0.087,491.393,294.675,18.928,-77.393,34.009,9463.787,95733.626,20010623_055456
1,KLTX20010623_090509,-58.257,0.051,471.288,242.707,12.758,-77.499,34.244,6378.914,90307.974,20010623_050509
2,KLTX20010623_092005,-43.324,0.101,482.725,227.990,18.807,-77.437,34.310,9403.309,98201.212,20010623_052005
8,KLTX20010623_101542,12.293,0.149,475.139,228.253,11.673,-77.478,34.309,5836.491,94632.678,20010623_061542
10,KLTX20010623_112001,76.609,0.055,295.231,107.198,30.617,-78.455,34.858,15308.445,96430.443,20010623_072001
1,KLTX20010624_090740,-56.018,0.084,322.499,436.856,11.056,-78.308,33.372,5528.069,69346.391,20010624_050740
2,KLTX20010624_092509,-38.535,0.110,326.241,433.270,15.520,-78.288,33.388,7760.227,67914.168,20010624_052509
3,KLTX20010624_094827,-15.235,0.065,392.192,241.368,22.071,-77.929,34.252,11035.690,54628.448,20010624_054827
4,KLTX20010624_095416,-9.418,0.056,401.740,440.250,21.008,-77.883,33.356,10504.215,86633.037,20010624_055416
4,KLTX20010624_100004,-3.618,0.056,427.407,429.361,29.887,-77.744,33.404,14943.262,90783.860,20010624_060004
6,KLTX20010624_111608,72.449,0.054,338.051,115.620,8.451,-78.221,34.820,4225.342,94132.850,20010624_071608
1,KLTX20010625_090816,-55.717,0.161,363.388,516.391,8.576,-78.090,33.013,4287.872,112742.228,20010625_050816
3,KLTX20010625_092548,-38.184,0.172,377.839,107.443,4.860,-78.004,34.856,2430.199,103847.465,20010625_052548
5,KLTX20010625_092548,-38.184,0.072,375.216,390.278,2.563,-78.024,33.582,1281.565,58752.912,20010625_052548
6,KLTX20010625_094910,-14.817,0.178,389.858,241.729,23.806,-77.941,34.251,11903.107,53549.143,20010625_054910
1,KLTX20010626_093553,-28.420,0.193,378.525,258.837,11.260,-78.003,34.174,5629.787,44330.158,20010626_053553
1,KLTX20010626_094142,-22.603,0.122,378.128,258.981,18.524,-78.005,34.173,9261.887,44120.647,20010626_054142
1,KLTX20010626_094733,-16.753,0.632,378.916,260.138,18.042,-78.001,34.168,9020.959,44205.927,20010626_054733
1,KLTX20010626_095320,-10.970,0.148,378.513,260.728,18.972,-78.003,34.165,9486.085,43893.817,20010626_055320
2,KLTX20010626_093553,-28.420,0.137,164.742,467.355,10.106,-79.155,33.233,5053.140,107589.919,20010626_053553
2,KLTX20010626_094142,-22.603,0.103,164.615,466.721,16.956,-79.155,33.235,8477.916,107383.845,20010626_054142
7,KLTX20010626_110403,59.747,0.222,316.306,234.373,23.003,-78.341,34.285,11501.389,33811.402,20010626_070403
7,KLTX20010626_110956,65.630,0.290,317.760,233.169,31.580,-78.333,34.290,15790.092,34575.331,20010626_070956
4,KLTX20010626_101718,12.997,0.105,302.680,305.751,28.318,-78.415,33.963,14158.913,3172.675,20010626_061718
5,KLTX20010626_103450,30.530,0.069,379.922,329.750,2.299,-77.997,33.854,1149.311,42639.773,20010626_063450
6,KLTX20010626_104039,36.347,0.161,302.314,332.169,18.558,-78.417,33.844,9279.022,16125.848,20010626_064039
2,KLTX20010627_092846,-35.877,0.480,388.251,260.897,11.834,-77.951,34.165,5916.775,48262.965,20010627_052846
2,KLTX20010627_093437,-30.027,0.589,388.060,260.853,17.582,-77.952,34.165,8791.133,48184.654,20010627_053437
2,KLTX20010627_094028,-24.177,0.898,387.378,259.170,19.411,-77.955,34.172,9705.300,48223.550,20010627_054028
2,KLTX20010627_094617,-18.360,0.896,387.030,258.483,23.584,-77.957,34.175,11791.966,48212.665,20010627_054617
2,KLTX20010627_095208,-12.510,0.726,391.037,259.786,30.966,-77.935,34.169,15483.096,49761.689,20010627_055208
1,KLTX20010627_092254,-41.744,0.156,373.225,315.954,6.073,-78.033,33.917,3036.388,37471.592,20010627_052254
5,KLTX20010627_100949,5.173,0.246,386.272,458.477,21.362,-77.966,33.274,10681.184,90218.673,20010627_060949
1,KLTX20010628_091730,-47.503,0.444,228.043,228.201,8.793,-78.820,34.312,4396.477,50825.440,20010628_051730
1,KLTX20010628_092321,-41.653,0.361,228.210,228.342,14.285,-78.819,34.312,7142.473,50716.357,20010628_052321
1,KLTX20010628_092912,-35.803,0.480,230.669,228.407,14.776,-78.806,34.311,7387.808,49830.529,20010628_052912
1,KLTX20010628_093504,-29.937,0.401,234.449,229.693,17.842,-78.785,34.306,8920.804,48062.697,20010628_053504
1,KLTX20010628_094055,-24.087,0.250,236.644,231.910,22.678,-78.773,34.296,11338.990,46503.065,20010628_054055
7,KLTX20010628_092912,-35.803,0.085,389.685,261.203,7.012,-77.943,34.163,3506.203,48858.256,20010628_052912
7,KLTX20010628_093504,-29.937,0.563,389.611,260.670,13.607,-77.943,34.165,6803.371,48930.984,20010628_053504
7,KLTX20010628_094055,-24.087,0.838,392.001,258.985,17.156,-77.930,34.173,8577.812,50364.532,20010628_054055
7,KLTX20010628_094647,-18.220,0.888,395.483,258.470,21.142,-77.911,34.175,10570.762,52061.784,20010628_054647
7,KLTX20010628_095239,-12.353,0.494,395.074,258.535,24.608,-77.914,34.175,12304.198,51861.451,20010628_055239
4,KLTX20010628_091730,-47.503,0.122,386.198,425.102,24.509,-77.966,33.424,12254.366,75961.514,20010628_051730
4,KLTX20010628_092321,-41.653,0.116,386.023,424.630,31.059,-77.967,33.426,15529.380,75717.249,20010628_052321
10,KLTX20010628_104510,40.163,0.516,257.893,449.828,11.311,-78.655,33.314,5655.258,77816.317,20010628_064510
10,KLTX20010628_105102,46.030,0.142,258.688,450.291,17.954,-78.651,33.311,8976.935,77932.639,20010628_065102
10,KLTX20010628_105650,51.830,-1.000,259.358,450.680,24.916,-78.647,33.310,12457.869,78032.536,20010628_065650
10,KLTX20010628_110242,57.697,0.082,257.789,452.367,19.246,-78.656,33.302,9622.877,79052.968,20010628_070242
9,KLTX20010628_095827,-6.553,0.213,160.233,152.521,17.425,-79.191,34.652,8712.662,101593.203,20010628_055827
2,KLTX20010629_093029,-34.899,0.089,389.238,263.496,11.848,-77.945,34.153,5924.030,48207.962,20010629_053029
2,KLTX20010629_093854,-26.483,0.228,388.956,263.539,20.709,-77.947,34.153,10354.467,48069.222,20010629_053854
2,KLTX20010629_094443,-20.666,0.719,388.942,263.174,17.840,-77.947,34.154,8919.899,48132.300,20010629_054443
2,KLTX20010629_095032,-14.849,0.449,388.678,262.390,23.711,-77.948,34.158,11855.581,48161.799,20010629_055032
1,KLTX20010629_092439,-40.733,0.350,161.296,158.798,11.469,-79.185,34.623,5734.720,98965.432,20010629_052439
3,KLTX20010629_093854,-26.483,0.137,220.147,72.779,15.884,-78.867,35.013,7942.142,120422.251,20010629_053854
1,KLTX20010630_093210,-33.614,0.841,389.595,255.995,14.318,-77.943,34.187,7158.886,49908.981,20010630_053210
1,KLTX20010630_094156,-23.847,0.894,389.755,254.274,18.525,-77.942,34.194,9262.544,50365.950,20010630_054156
1,KLTX20010630_095248,-12.981,0.964,387.207,254.008,23.817,-77.956,34.196,11908.610,49295.684,20010630_055248
1,KLTX20010630_100234,-3.214,0.126,389.338,252.727,30.378,-77.945,34.201,15189.174,50536.881,20010630_060234
1,KLTX20010701_091116,-54.930,0.257,369.203,298.766,11.260,-78.055,33.994,5629.936,34607.213,20010701_051116
2,KLTX20010701_094027,-25.747,0.102,393.133,253.465,16.781,-77.924,34.198,8390.293,52055.819,20010701_054027
3,KLTX20010701_095207,-14.080,0.075,354.816,340.159,15.988,-78.133,33.808,7994.097,33976.355,20010701_055207
4,KLTX20010703_094439,-22.433,0.719,380.362,258.235,12.754,-77.993,34.177,6376.907,45283.449,20010703_054439
4,KLTX20010703_095031,-16.566,0.982,379.047,256.911,16.055,-78.000,34.183,8027.347,45014.037,20010703_055031
4,KLTX20010703_095623,-10.699,0.976,376.504,257.800,19.835,-78.014,34.179,9917.273,43685.556,20010703_055623
4,KLTX20010703_100214,-4.849,0.928,376.293,258.196,27.513,-78.015,34.177,13756.688,43497.821,20010703_060214
4,KLTX20010703_100802,0.951,0.912,377.366,257.163,34.257,-78.010,34.182,17128.550,44217.131,20010703_060802
4,KLTX20010703_101351,6.767,0.414,377.644,250.584,39.733,-78.008,34.211,19866.299,46017.902,20010703_061351
4,KLTX20010703_101942,12.617,0.069,371.859,245.891,47.427,-78.039,34.232,23713.588,44976.547,20010703_061942
7,KLTX20010703_111320,66.251,0.230,24.181,422.964,22.766,-79.912,33.426,11382.779,150993.602,20010703_071320
7,KLTX20010703_111910,72.084,0.129,25.144,424.724,31.394,-79.907,33.418,15697.135,150915.500,20010703_071910
1,KLTX20010703_090940,-57.416,0.529,315.003,395.353,8.376,-78.348,33.559,4188.028,48263.094,20010703_050940
3,KLTX20010703_093300,-34.083,0.104,380.339,315.076,12.205,-77.995,33.920,6102.562,40870.605,20010703_053300
6,KLTX20010703_105002,42.951,0.148,181.690,61.730,7.771,-79.078,35.061,3885.527,133012.737,20010703_065002
1,KLTX20010704_093921,-28.201,0.148,389.251,256.787,5.985,-77.945,34.183,2992.290,49580.999,20010704_053921
1,KLTX20010704_094616,-21.284,0.801,389.641,255.970,13.906,-77.943,34.187,6952.804,49935.112,20010704_054616
1,KLTX20010704_095207,-15.434,0.941,392.879,250.959,20.095,-77.925,34.209,10047.331,52515.609,20010704_055207
1,KLTX20010704_095758,-9.584,0.885,393.471,251.613,21.618,-77.922,34.206,10809.130,52626.498,20010704_055758
1,KLTX20010704_100346,-3.784,0.065,396.607,246.732,27.286,-77.905,34.228,13643.141,55159.983,20010704_060346
2,KLTX20010704_100346,-3.784,0.193,172.157,141.503,13.016,-79.127,34.702,6508.190,101814.954,20010704_060346
2,KLTX20010704_100938,2.082,0.105,173.077,141.160,21.814,-79.122,34.703,10907.196,101660.590,20010704_060938
3,KLTX20010704_100346,-3.784,0.106,351.441,154.801,4.802,-78.149,34.643,2401.237,77021.094,20010704_060346
1,KLTX20010706_093208,-36.402,0.105,392.400,262.314,10.006,-77.928,34.158,5002.941,49895.006,20010706_053208
1,KLTX20010706_093800,-30.536,0.760,392.748,259.587,15.112,-77.926,34.170,7556.241,50585.195,20010706_053800
1,KLTX20010706_094348,-24.736,0.821,394.860,256.201,17.333,-77.915,34.186,8666.363,52241.555,20010706_054348
1,KLTX20010706_094939,-18.886,0.859,395.386,252.805,20.148,-77.912,34.201,10073.942,53211.355,20010706_054939
1,KLTX20010706_095532,-13.002,0.602,397.374,253.721,25.550,-77.901,34.197,12774.874,53905.899,20010706_055532
1,KLTX20010706_100123,-7.152,0.080,405.079,253.623,22.314,-77.859,34.197,11157.093,57429.005,20010706_060123
9,KLTX20010706_104808,39.598,0.266,401.779,176.846,4.717,-77.875,34.543,2358.315,79884.093,20010706_064808
9,KLTX20010706_105356,45.398,0.384,403.459,176.484,11.948,-77.866,34.545,5974.083,80560.534,20010706_065356
3,KLTX20010706_094939,-18.886,0.099,23.815,314.587,27.482,-79.922,33.914,13740.911,138285.139,20010706_054939
4,KLTX20010706_094939,-18.886,0.064,384.733,291.507,17.129,-77.970,34.027,8564.739,42578.951,20010706_054939
6,KLTX20010706_101855,10.381,0.377,395.571,289.670,8.236,-77.912,34.035,4118.114,48063.839,20010706_061855
10,KLTX20010706_105944,51.198,0.059,24.686,319.078,16.881,-79.917,33.894,8440.496,137987.323,20010706_065944
11,KLTX20010706_111124,62.864,0.077,517.479,531.427,49.251,-77.266,32.940,24625.319,158789.074,20010706_071124
12,KLTX20010706_112855,80.381,0.058,488.319,179.573,18.944,-77.404,34.528,9472.225,111766.480,20010706_072855
1,KLTX20010710_093842,-31.984,0.891,387.398,259.876,12.560,-77.955,34.169,6279.991,48084.012,20010710_053842
1,KLTX20010710_094432,-26.150,0.978,387.845,258.911,15.457,-77.953,34.173,7728.645,48489.888,20010710_054432
1,KLTX20010710_095021,-20.334,0.978,386.456,258.076,19.684,-77.960,34.177,9841.790,48042.458,20010710_055021
1,KLTX20010710_095610,-14.517,0.963,386.841,257.842,23.094,-77.958,34.178,11547.199,48266.757,20010710_055610
1,KLTX20010710_100201,-8.667,0.874,385.794,257.204,28.284,-77.964,34.181,14141.795,47937.953,20010710_060201
1,KLTX20010710_100749,-2.867,0.433,386.987,258.714,28.039,-77.957,34.174,14019.310,48143.970,20010710_060749
1,KLTX20010710_101339,2.966,0.193,387.859,260.240,27.699,-77.953,34.167,13849.361,48218.496,20010710_061339
9,KLTX20010710_101928,8.783,0.079,29.864,138.417,17.485,-79.904,34.709,8742.676,157386.699,20010710_061928
9,KLTX20010710_102517,14.600,0.767,29.907,142.346,27.866,-79.903,34.691,13932.953,156369.110,20010710_062517
9,KLTX20010710_103107,20.433,0.877,32.912,147.763,33.460,-79.886,34.667,16729.780,153714.280,20010710_063107
9,KLTX20010710_103656,26.250,0.910,34.130,147.026,36.160,-79.880,34.670,18079.934,153368.629,20010710_063656
9,KLTX20010710_104245,32.066,0.608,35.410,146.329,40.556,-79.873,34.673,20278.076,152988.985,20010710_064245
9,KLTX20010710_104833,37.866,0.643,36.763,141.445,40.715,-79.866,34.695,20357.624,153650.008,20010710_064833
6,KLTX20010710_100749,-2.867,0.103,127.170,439.261,20.205,-79.358,33.358,10102.595,110977.136,20010710_060749
6,KLTX20010710_101339,2.966,-1.000,127.170,439.261,29.480,-79.358,33.358,14740.095,110977.136,20010710_061339
6,KLTX20010710_101928,8.783,-1.000,127.170,439.261,38.729,-79.358,33.358,19364.345,110977.136,20010710_061928
6,KLTX20010710_102517,14.600,0.129,127.696,439.827,37.672,-79.355,33.355,18835.787,110950.828,20010710_062517
3,KLTX20010710_095021,-20.334,0.057,260.235,305.291,10.324,-78.644,33.965,5162.106,20057.713,20010710_055021
4,KLTX20010710_100201,-8.667,0.067,155.700,154.086,13.105,-79.216,34.644,6552.719,102607.803,20010710_060201
7,KLTX20010710_100749,-2.867,0.072,378.435,288.577,30.601,-78.004,34.040,15300.259,39631.303,20010710_060749
10,KLTX20010710_103107,20.433,0.443,383.556,325.231,14.472,-77.978,33.875,7235.870,43641.048,20010710_063107
1,KLTX20010711_094839,-22.605,0.911,388.680,255.880,12.697,-77.948,34.187,6348.278,49524.555,20010711_054839
1,KLTX20010711_095826,-12.822,0.982,389.313,255.566,16.693,-77.945,34.189,8346.422,49877.940,20010711_055826
1,KLTX20010711_100812,-3.055,0.989,394.709,253.097,23.712,-77.915,34.200,11856.226,52843.552,20010711_060812
1,KLTX20010711_101759,6.728,0.969,399.179,251.034,30.113,-77.891,34.209,15056.299,55304.117,20010711_061759
1,KLTX20010711_102746,16.512,0.584,398.821,249.750,33.130,-77.893,34.215,16564.768,55431.507,20010711_062746
4,KLTX20010711_100812,-3.055,0.809,138.405,443.703,22.916,-79.297,33.338,11458.191,108124.068,20010711_060812
4,KLTX20010711_101759,6.728,0.937,141.921,451.063,30.882,-79.278,33.305,15441.215,109326.455,20010711_061759
4,KLTX20010711_102746,16.512,0.805,139.331,451.099,38.172,-79.292,33.305,19085.776,110278.423,20010711_062746
4,KLTX20010711_103732,26.278,0.339,141.355,451.900,47.756,-79.281,33.301,23878.199,109820.213,20010711_063732
5,KLTX20010711_102746,16.512,0.674,40.007,142.978,30.986,-79.848,34.689,15492.829,151865.080,20010711_062746
5,KLTX20010711_103732,26.278,0.452,44.823,143.155,42.694,-79.822,34.688,21347.036,149762.692,20010711_063732
5,KLTX20010711_104719,36.062,0.322,51.289,140.721,50.598,-79.786,34.700,25298.865,147671.264,20010711_064719
3,KLTX20010711_095826,-12.822,0.051,228.412,105.330,17.954,-78.821,34.866,8977.070,103707.753,20010711_055826
1,KLTX20010713_094338,-28.801,0.717,383.470,261.534,11.577,-77.977,34.162,5788.303,45953.672,20010713_054338
1,KLTX20010713_094927,-22.985,0.928,381.352,260.781,17.141,-77.988,34.165,8570.261,45156.170,20010713_054927
1,KLTX20010713_095517,-17.151,0.938,379.594,262.820,16.908,-77.998,34.156,8453.779,43924.770,20010713_055517
1,KLTX20010713_100106,-11.335,0.899,375.592,265.813,19.077,-78.019,34.143,9538.520,41481.502,20010713_060106
1,KLTX20010713_100656,-5.501,0.339,375.171,263.614,19.710,-78.022,34.153,9855.143,41757.238,20010713_060656
18,KLTX20010713_111057,58.515,0.192,293.630,278.280,15.075,-78.464,34.087,7537.590,11317.372,20010713_071057
18,KLTX20010713_111648,64.365,0.351,296.089,277.820,21.331,-78.450,34.089,10665.296,11260.959,20010713_071648
18,KLTX20010713_112239,70.215,0.370,300.965,275.119,23.094,-78.424,34.101,11547.147,12449.621,20010713_072239
18,KLTX20010713_112828,76.032,0.191,307.666,270.684,23.191,-78.388,34.121,11595.366,15151.043,20010713_072828
18,KLTX20010713_113417,81.849,0.058,313.925,269.127,25.212,-78.354,34.128,12605.793,16934.304,20010713_073417
5,KLTX20010713_100106,-11.335,0.056,369.924,325.951,14.233,-78.051,33.872,7116.398,37292.340,20010713_060106
5,KLTX20010713_100656,-5.501,0.346,369.946,325.768,20.487,-78.051,33.872,10243.315,37270.603,20010713_060656
6,KLTX20010713_100656,-5.501,0.165,253.014,306.057,11.339,-78.683,33.962,5669.388,23687.630,20010713_060656
