track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
7,KRAX19950613_094004,-17.513,0.546,295.168,288.500,21.793,-78.517,35.717,10896.458,6237.017,19950613_054004
7,KRAX19950613_094556,-11.647,0.067,295.856,286.030,28.017,-78.513,35.728,14008.448,7285.998,19950613_054556
7,KRAX19950613_095147,-5.797,0.091,299.100,271.214,21.118,-78.495,35.795,10559.120,14400.195,19950613_055147
12,KRAX19950613_103839,41.070,0.145,309.456,77.781,21.697,-78.437,36.667,10848.534,111210.040,19950613_063839
12,KRAX19950613_104430,46.920,0.313,310.719,71.033,27.312,-78.430,36.697,13656.074,114608.746,19950613_064430
12,KRAX19950613_105021,52.770,0.503,315.514,49.948,24.418,-78.403,36.792,12208.790,125266.293,19950613_065021
12,KRAX19950613_105613,58.637,0.126,317.160,47.751,31.165,-78.394,36.802,15582.311,126416.253,19950613_065613
14,KRAX19950613_111346,76.187,0.145,192.726,61.660,18.664,-79.090,36.738,9331.791,130684.296,19950613_071346
14,KRAX19950613_111938,82.053,0.416,192.665,62.445,25.649,-79.091,36.734,12824.701,130339.335,19950613_071938
2,KRAX19950613_090457,-52.630,0.078,418.087,238.730,8.887,-77.836,35.940,4443.329,66517.673,19950613_050457
3,KRAX19950613_091048,-46.780,0.155,249.527,274.232,25.476,-78.769,35.781,12738.068,28335.148,19950613_051048
6,KRAX19950613_091639,-40.930,0.151,384.882,200.315,20.729,-78.019,36.114,10364.529,65463.639,19950613_051639
10,KRAX19950613_100330,5.920,0.176,389.310,168.240,32.587,-77.993,36.258,16293.671,79588.099,19950613_060330
11,KRAX19950613_103247,35.203,0.053,289.487,106.349,37.586,-78.549,36.538,18792.788,96968.062,19950613_063247
1,KRAX19950614_090746,-49.823,0.114,307.089,435.559,20.991,-78.451,35.054,10495.274,67872.158,19950614_050746
2,KRAX19950614_091929,-38.106,0.078,288.653,74.483,35.871,-78.553,36.681,17935.352,112901.316,19950614_051929
2,KRAX19950614_092520,-32.256,-1.000,288.653,74.483,45.172,-78.553,36.681,22586.102,112901.316,19950614_052520
2,KRAX19950614_093111,-26.406,0.118,267.872,70.580,33.118,-78.670,36.699,16558.968,115829.487,19950614_053111
1,KRAX19950615_091734,-40.059,0.078,146.811,405.715,17.970,-79.331,35.186,8985.210,93062.400,19950615_051734
2,KRAX19950615_100426,6.808,0.116,453.651,262.385,20.327,-77.640,35.832,10163.559,79093.924,19950615_060426
3,KRAX19950615_104525,47.791,0.052,271.372,386.043,21.699,-78.647,35.277,10849.747,45340.369,19950615_064525
4,KRAX19950615_112034,82.941,0.093,329.538,409.703,25.625,-78.328,35.171,12812.265,56804.738,19950615_072034
3,KRAX19950616_100700,9.311,0.194,283.272,415.090,22.940,-78.582,35.147,11470.121,58149.499,19950616_060700
3,KRAX19950616_101251,15.161,0.093,281.338,415.961,29.647,-78.592,35.143,14823.396,58726.470,19950616_061251
7,KRAX19950616_104209,44.461,0.058,478.059,560.411,15.086,-77.521,34.488,7542.890,157733.240,19950616_064209
7,KRAX19950616_104800,50.311,0.376,477.520,561.049,22.769,-77.524,34.485,11384.348,157844.758,19950616_064800
1,KRAX19950616_093154,-25.789,0.091,442.344,461.649,36.184,-77.711,34.934,18092.144,107694.350,19950616_053154
2,KRAX19950616_093745,-19.939,0.061,283.849,435.343,37.039,-78.579,35.055,18519.676,68151.828,19950616_053745
4,KRAX19950616_101251,15.161,0.128,375.004,429.977,26.856,-78.079,35.079,13428.116,75032.488,19950616_061251
5,KRAX19950616_102434,26.877,0.076,213.987,154.548,20.988,-78.969,36.320,10494.232,84490.528,19950616_062434
6,KRAX19950616_104209,44.461,0.106,288.860,414.576,19.560,-78.551,35.149,9780.134,57558.233,19950616_064209
8,KRAX19950616_104800,50.311,0.078,255.546,443.667,22.809,-78.734,35.018,11404.303,75193.881,19950616_064800
1,KRAX19950617_102530,27.721,0.053,169.290,361.540,19.811,-79.209,35.386,9905.640,72236.158,19950617_062530
4,KRAX19950618_093529,-22.413,0.502,449.755,529.619,47.469,-77.673,34.628,23734.646,137068.819,19950618_053529
4,KRAX19950618_094120,-16.563,0.386,446.965,527.287,51.407,-77.689,34.638,25703.597,135331.034,19950618_054120
4,KRAX19950618_094711,-10.713,0.492,443.784,524.878,48.400,-77.706,34.649,24199.889,133457.685,19950618_054711
4,KRAX19950618_095302,-4.863,0.361,436.180,524.652,45.931,-77.747,34.651,22965.383,131352.148,19950618_055302
4,KRAX19950618_095853,0.987,0.366,432.945,525.007,45.322,-77.765,34.649,22661.017,130673.727,19950618_055853
4,KRAX19950618_100444,6.837,0.210,428.538,525.333,45.057,-77.789,34.648,22528.463,129708.512,19950618_060444
4,KRAX19950618_101035,12.687,-1.000,424.210,525.588,44.581,-77.813,34.647,22290.661,128761.420,19950618_061035
4,KRAX19950618_101625,18.521,-1.000,419.894,525.842,44.107,-77.836,34.646,22053.536,127846.644,19950618_061625
4,KRAX19950618_102216,24.371,-1.000,415.566,526.096,43.631,-77.860,34.645,21815.733,126959.598,19950618_062216
4,KRAX19950618_102807,30.221,-1.000,411.238,526.350,43.156,-77.883,34.644,21577.931,126103.581,19950618_062807
4,KRAX19950618_103358,36.071,0.057,435.148,530.012,56.141,-77.753,34.626,28070.726,133388.736,19950618_063358
3,KRAX19950618_092348,-34.096,0.118,467.990,529.186,54.718,-77.574,34.629,27359.249,142080.040,19950618_052348
3,KRAX19950618_092938,-28.263,0.297,464.548,528.857,59.289,-77.593,34.631,29644.556,140935.718,19950618_052938
7,KRAX19950618_110907,71.221,0.064,480.397,585.821,21.629,-77.509,34.373,10814.682,168994.422,19950618_070907
7,KRAX19950618_111459,77.087,0.107,478.570,584.890,28.733,-77.519,34.377,14366.670,168114.371,19950618_071459
7,KRAX19950618_112050,82.937,0.133,475.811,579.607,25.604,-77.534,34.401,12801.781,165143.485,19950618_072050
1,KRAX19950618_090022,-57.529,0.502,305.829,528.405,16.392,-78.458,34.636,8195.894,114239.636,19950618_050022
2,KRAX19950618_091205,-45.813,0.453,479.684,542.297,52.807,-77.511,34.569,26403.667,150826.279,19950618_051205
6,KRAX19950618_110316,65.371,0.114,295.565,365.385,14.816,-78.514,35.371,7407.984,32767.437,19950618_070316
1,KRAX19950619_092007,-37.922,0.118,375.072,202.235,27.882,-78.073,36.105,13941.002,61631.317,19950619_052007
1,KRAX19950619_092558,-32.072,0.093,372.229,200.503,33.536,-78.089,36.113,16767.946,61474.868,19950619_052558
2,KRAX19950619_092558,-32.072,0.060,158.643,255.897,26.397,-79.273,35.861,13198.429,74038.587,19950619_052558
3,KRAX19950619_094332,-14.506,0.091,249.133,278.138,23.144,-78.771,35.763,11571.815,27682.978,19950619_054332
4,KRAX19950619_100658,8.928,0.079,160.760,355.458,19.187,-79.257,35.413,9593.355,74939.017,19950619_060658
5,KRAX19950619_100658,8.928,0.076,211.773,244.447,32.914,-78.979,35.915,16456.955,52129.804,19950619_060658
6,KRAX19950619_103024,32.361,0.107,311.792,371.933,19.777,-78.425,35.341,9888.277,36446.363,19950619_063024
2,KRAX19950620_093252,-25.341,0.127,168.727,264.503,19.442,-79.216,35.823,9720.970,67993.651,19950620_053252
2,KRAX19950620_093843,-19.491,0.173,169.016,264.616,26.631,-79.215,35.823,13315.678,67839.728,19950620_053843
1,KRAX19950620_092109,-37.058,0.080,167.295,270.902,22.550,-79.224,35.794,11275.181,67928.893,19950620_052109
6,KRAX19950621_103357,35.548,0.050,328.835,462.164,11.283,-78.332,34.934,5641.734,82353.621,19950621_063357
6,KRAX19950621_103948,41.398,0.696,329.004,461.036,18.942,-78.331,34.939,9471.014,81813.525,19950621_063948
6,KRAX19950621_104540,47.264,0.468,329.009,455.069,19.822,-78.331,34.966,9910.806,78879.522,19950621_064540
6,KRAX19950621_105131,53.114,-1.000,329.036,449.894,21.789,-78.331,34.990,10894.655,76339.953,19950621_065131
6,KRAX19950621_105722,58.964,-1.000,329.063,444.718,23.757,-78.331,35.013,11878.504,73803.733,19950621_065722
6,KRAX19950621_110314,64.831,-1.000,329.090,439.528,25.730,-78.331,35.036,12865.156,71264.008,19950621_070314
6,KRAX19950621_110906,70.698,0.081,313.234,436.404,37.754,-78.417,35.051,18877.243,68522.307,19950621_070906
7,KRAX19950621_104540,47.264,0.129,401.187,567.646,21.177,-77.939,34.458,10588.326,143067.559,19950621_064540
7,KRAX19950621_105131,53.114,0.310,401.004,566.926,28.093,-77.940,34.461,14046.478,142698.245,19950621_065131
7,KRAX19950621_105722,58.964,-1.000,400.849,566.312,35.365,-77.941,34.464,17682.530,142384.031,19950621_065722
7,KRAX19950621_110314,64.831,0.098,404.843,559.944,40.005,-77.919,34.492,20002.675,140145.187,19950621_070314
7,KRAX19950621_110906,70.698,0.143,408.695,554.843,39.778,-77.898,34.515,19889.240,138527.489,19950621_070906
2,KRAX19950621_095256,-5.469,0.202,314.143,527.710,11.461,-78.413,34.639,5730.602,114074.490,19950621_055256
2,KRAX19950621_095848,0.398,0.203,314.079,525.584,18.705,-78.413,34.649,9352.493,113011.379,19950621_055848
1,KRAX19950621_094113,-17.186,0.071,415.750,570.140,29.682,-77.860,34.446,14841.153,146946.833,19950621_054113
3,KRAX19950621_100439,6.248,0.058,352.418,424.881,29.372,-78.203,35.102,14686.188,67718.150,19950621_060439
4,KRAX19950621_102214,23.831,0.282,319.954,498.301,23.414,-78.381,34.772,11706.874,99651.023,19950621_062214
2,KRAX19950622_092550,-32.788,0.216,363.965,278.617,24.683,-78.136,35.761,12341.301,33722.324,19950622_052550
2,KRAX19950622_093141,-26.938,0.181,364.279,277.685,30.765,-78.135,35.765,15382.314,34021.121,19950622_053141
1,KRAX19950622_091408,-44.488,0.233,209.492,385.273,14.653,-78.987,35.280,7326.447,62175.565,19950622_051408
3,KRAX19950622_100058,2.345,0.188,414.491,75.570,15.375,-77.850,36.675,7687.428,125973.318,19950622_060058
4,KRAX19950622_101242,14.078,0.063,370.022,320.406,18.732,-78.104,35.573,9366.104,36467.291,19950622_061242
4,KRAX19950622_101832,19.912,-1.000,370.022,320.406,28.007,-78.104,35.573,14003.604,36467.291,19950622_061832
4,KRAX19950622_102423,25.762,0.061,375.945,315.559,21.240,-78.071,35.594,10620.003,38761.258,19950622_062423
5,KRAX19950622_101832,19.912,0.130,467.459,210.451,13.842,-77.561,36.065,6920.864,94949.380,19950622_061832
7,KRAX19950622_104156,43.312,0.077,305.606,90.400,14.139,-78.459,36.610,7069.744,104837.310,19950622_064156
1,KRAX19950623_085851,-60.016,0.158,311.730,403.379,14.233,-78.426,35.199,7116.392,52020.993,19950623_045851
1,KRAX19950623_090443,-54.149,0.328,312.783,403.307,19.800,-78.420,35.200,9899.772,52047.515,19950623_050443
3,KRAX19950623_092809,-30.716,0.084,156.345,365.566,14.147,-79.280,35.367,7073.563,78954.979,19950623_052809
3,KRAX19950623_093400,-24.866,0.192,157.125,364.838,21.344,-79.276,35.371,10672.174,78449.529,19950623_053400
3,KRAX19950623_093952,-18.999,0.334,164.643,360.288,13.463,-79.235,35.391,6731.678,74087.884,19950623_053952
3,KRAX19950623_094544,-13.133,0.087,164.564,360.909,21.109,-79.235,35.388,10554.459,74250.698,19950623_054544
5,KRAX19950623_101501,16.151,0.126,176.745,357.962,15.502,-79.168,35.402,7750.858,68101.525,19950623_061501
5,KRAX19950623_102052,22.001,0.262,177.489,357.565,21.344,-79.164,35.404,10671.871,67680.729,19950623_062052
2,KRAX19950623_090443,-54.149,0.103,291.950,289.129,12.950,-78.534,35.714,6475.147,6763.509,19950623_050443
1,KRAX19950624_090134,-57.568,0.277,267.560,410.415,12.001,-78.668,35.168,6000.639,57540.849,19950624_050134
1,KRAX19950624_090725,-51.718,0.240,269.218,411.199,19.405,-78.659,35.164,9702.440,57690.252,19950624_050725
2,KRAX19950624_090134,-57.568,0.178,390.081,42.381,22.578,-77.985,36.825,11289.021,136456.852,19950624_050134
2,KRAX19950624_090725,-51.718,0.303,390.326,41.427,29.270,-77.984,36.829,14635.234,136947.875,19950624_050725
2,KRAX19950624_091317,-45.851,0.175,391.899,41.472,25.781,-77.975,36.829,12890.297,137188.097,19950624_051317
2,KRAX19950624_091908,-40.001,0.218,392.843,40.113,31.848,-77.970,36.835,15923.993,137986.313,19950624_051908
4,KRAX19950624_093642,-22.434,0.080,406.531,32.656,26.206,-77.893,36.868,13103.180,143893.508,19950624_053642
1,KRAX19950627_090118,-58.780,0.376,45.133,427.810,14.789,-79.887,35.081,7394.563,142559.218,19950627_050118
1,KRAX19950627_090710,-52.913,0.381,46.569,426.998,21.183,-79.880,35.085,10591.340,141735.578,19950627_050710
1,KRAX19950627_091302,-47.046,0.074,44.140,422.670,30.012,-79.893,35.104,15005.852,141873.637,19950627_051302
1,KRAX19950627_091854,-41.180,0.130,59.259,422.266,19.492,-79.810,35.107,9746.138,135004.706,19950627_051854
6,KRAX19950627_091854,-41.180,0.887,166.045,329.902,10.958,-79.228,35.528,5478.792,68625.801,19950627_051854
6,KRAX19950627_092445,-35.330,0.277,166.549,330.158,17.981,-79.226,35.527,8990.251,68408.178,19950627_052445
12,KRAX19950627_092445,-35.330,0.053,218.461,51.199,24.586,-78.947,36.786,12292.896,130910.744,19950627_052445
12,KRAX19950627_093037,-29.463,0.178,220.478,50.916,31.331,-78.935,36.787,15665.582,130734.852,19950627_053037
14,KRAX19950627_094811,-11.896,0.135,332.054,131.761,26.168,-78.311,36.423,13083.862,85632.507,19950627_054811
14,KRAX19950627_095403,-6.030,0.415,332.907,132.514,32.326,-78.307,36.420,16163.187,85344.039,19950627_055403
14,KRAX19950627_095955,-0.163,0.176,338.208,129.567,26.202,-78.277,36.433,13101.181,87331.755,19950627_055955
3,KRAX19950627_090118,-58.780,0.074,299.541,406.458,6.173,-78.493,35.186,3086.624,53229.743,19950627_050118
4,KRAX19950627_090118,-58.780,0.067,403.171,323.259,6.589,-77.921,35.559,3294.510,52880.093,19950627_050118
5,KRAX19950627_091302,-47.046,0.053,312.785,135.416,30.140,-78.419,36.407,15069.832,82540.136,19950627_051302
7,KRAX19950627_091854,-41.180,0.433,153.096,317.678,7.906,-79.300,35.583,3953.176,73981.822,19950627_051854
13,KRAX19950627_093037,-29.463,0.070,170.792,39.046,11.698,-79.214,36.839,5849.087,145595.213,19950627_053037
15,KRAX19950627_095403,-6.030,0.100,295.707,149.419,32.183,-78.514,36.344,16091.263,75320.962,19950627_055403
17,KRAX19950627_095955,-0.163,0.059,501.199,308.043,16.723,-77.379,35.624,8361.481,100679.778,19950627_055955
18,KRAX19950627_095955,-0.163,0.055,156.670,310.103,15.426,-79.281,35.617,7713.188,71842.756,19950627_055955
19,KRAX19950627_103332,33.454,0.132,82.666,435.730,3.556,-79.681,35.048,1777.965,128117.783,19950627_063332
20,KRAX19950627_103923,39.304,0.192,111.814,377.895,5.928,-79.525,35.310,2963.792,101835.247,19950627_063923
3,KRAX19950628_091347,-46.656,0.058,581.935,494.563,21.464,-76.950,34.779,10732.045,171276.093,19950628_051347
3,KRAX19950628_091939,-40.790,0.112,581.772,495.018,28.333,-76.951,34.777,14166.570,171338.391,19950628_051939
3,KRAX19950628_092530,-34.940,0.115,580.595,497.391,24.962,-76.957,34.766,12480.968,171534.829,19950628_052530
1,KRAX19950628_090755,-52.523,0.142,371.245,305.221,7.171,-78.097,35.641,3585.629,35717.900,19950628_050755
5,KRAX19950630_100716,6.043,0.431,184.793,296.008,22.672,-79.126,35.682,11336.243,57638.208,19950630_060716
5,KRAX19950630_101308,11.910,0.532,185.168,295.176,28.831,-79.124,35.685,14415.356,57466.798,19950630_061308
5,KRAX19950630_101859,17.760,0.363,185.505,294.849,29.404,-79.122,35.687,14701.950,57305.501,19950630_061859
5,KRAX19950630_102451,23.626,0.064,191.226,295.436,25.756,-79.091,35.684,12877.865,54434.690,19950630_062451
9,KRAX19950630_104818,47.076,0.065,199.418,294.608,25.811,-79.046,35.688,12905.338,50363.190,19950630_064818
9,KRAX19950630_105410,52.943,0.098,200.129,294.323,31.849,-79.042,35.690,15924.489,50016.302,19950630_065410
1,KRAX19950630_090247,-58.440,0.086,160.257,207.975,15.432,-79.266,36.077,7716.244,83661.025,19950630_050247
2,KRAX19950630_091431,-46.707,0.256,473.835,188.237,14.316,-77.524,36.165,7157.917,103331.476,19950630_051431
2,KRAX19950630_092023,-40.840,-1.000,473.835,188.237,23.644,-77.524,36.165,11821.917,103331.476,19950630_052023
2,KRAX19950630_092615,-34.974,0.112,472.227,192.167,19.702,-77.533,36.147,9851.006,101599.859,19950630_052615
3,KRAX19950630_092023,-40.840,0.204,312.014,98.746,16.547,-78.423,36.572,8273.693,100806.382,19950630_052023
6,KRAX19950630_100716,6.043,0.118,173.489,355.995,8.708,-79.186,35.411,4354.197,69174.338,19950630_060716
1,KRAX19950701_095155,-9.730,0.872,399.745,88.301,6.762,-77.933,36.618,3381.027,117010.048,19950701_055155
3,KRAX19950701_101521,13.704,0.063,324.500,60.302,15.372,-78.353,36.745,7686.226,120473.229,19950701_061521
4,KRAX19950701_102704,25.420,0.477,373.859,76.582,13.182,-78.077,36.671,6590.996,117655.063,19950701_062704
5,KRAX19950701_103847,37.137,0.077,298.050,385.946,17.114,-78.501,35.278,8556.932,42984.239,19950701_063847
2,KRAX19950702_102609,24.061,0.061,263.259,102.444,24.304,-78.695,36.555,12152.153,100471.743,19950702_062609
2,KRAX19950702_103200,29.911,0.210,265.334,102.074,30.111,-78.684,36.557,15055.383,100469.343,19950702_063200
2,KRAX19950702_103629,34.394,0.810,268.917,102.473,28.593,-78.664,36.555,14296.725,99978.808,19950702_063629
2,KRAX19950702_104808,46.044,-1.000,276.658,103.058,29.136,-78.620,36.553,14568.102,99160.040,19950702_064808
2,KRAX19950702_105402,51.944,0.425,271.344,115.812,27.986,-78.650,36.495,13993.040,93201.938,19950702_065402
2,KRAX19950702_105953,57.794,0.584,271.992,121.615,27.740,-78.646,36.469,13869.983,90285.318,19950702_065953
2,KRAX19950702_110545,63.661,0.280,272.521,125.774,27.497,-78.643,36.450,13748.660,88190.068,19950702_070545
1,KRAX19950702_100244,0.644,0.475,252.924,93.711,22.644,-78.753,36.595,11321.903,105796.302,19950702_060244
1,KRAX19950702_100835,6.494,0.713,253.259,94.423,27.929,-78.751,36.591,13964.360,105411.712,19950702_060835
3,KRAX19950702_104808,46.044,0.490,269.364,118.888,22.673,-78.661,36.481,11336.658,91842.171,19950702_064808
1,KRAX19950703_092956,-32.617,0.078,372.809,539.365,30.521,-78.093,34.586,15260.453,125096.764,19950703_052956
2,KRAX19950703_105747,55.233,0.092,109.798,447.413,11.825,-79.532,34.996,5912.398,120319.897,19950703_065747
3,KRAX19950703_112114,78.683,0.078,416.759,526.638,33.422,-77.853,34.642,16710.751,127472.881,19950703_072114
1,KRAX19950704_112642,83.669,0.099,136.633,354.213,13.877,-79.389,35.418,6938.270,86063.814,19950704_072642
1,KRAX19950706_093006,-33.944,0.161,564.206,423.356,16.370,-77.041,35.101,8184.790,145792.333,19950706_053006
1,KRAX19950706_093558,-28.077,0.310,563.460,423.603,23.638,-77.045,35.100,11819.243,145506.749,19950706_053558
1,KRAX19950706_094149,-22.227,0.668,562.789,424.723,23.352,-77.049,35.095,11675.812,145442.217,19950706_054149
1,KRAX19950706_094741,-16.360,0.399,561.171,427.028,24.217,-77.058,35.084,12108.565,145212.497,19950706_054741
1,KRAX19950706_095332,-10.510,0.171,556.680,427.974,30.274,-77.083,35.080,15137.224,143406.917,19950706_055332
3,KRAX19950706_100515,1.206,0.146,153.747,488.747,25.025,-79.289,34.812,12512.543,119389.427,19950706_060515
3,KRAX19950706_101107,7.073,0.240,154.037,488.425,32.707,-79.288,34.813,16353.652,119173.442,19950706_061107
3,KRAX19950706_101659,12.940,0.052,157.743,486.244,39.194,-79.267,34.823,19596.989,117179.345,19950706_061659
2,KRAX19950706_094741,-16.360,0.114,225.639,223.722,10.351,-78.902,36.008,5175.726,53263.277,19950706_054741
2,KRAX19950706_095332,-10.510,0.077,225.555,223.983,19.697,-78.903,36.007,9848.434,53199.011,19950706_055332
6,KRAX19950706_110352,59.823,0.074,351.029,416.981,31.948,-78.210,35.138,15973.951,63813.133,19950706_070352
6,KRAX19950706_110944,65.690,0.059,351.136,418.941,38.261,-78.209,35.129,19130.406,64733.717,19950706_070944
6,KRAX19950706_111536,71.556,0.053,354.950,416.898,28.353,-78.189,35.138,14176.661,64584.551,19950706_071536
4,KRAX19950706_103434,30.523,0.388,112.456,399.012,13.739,-79.520,35.215,6869.265,106037.739,19950706_063434
5,KRAX19950706_104026,36.390,0.086,87.138,376.098,8.992,-79.660,35.317,4496.228,113027.945,19950706_064026
1,KRAX19950708_093847,-26.340,0.052,370.174,521.815,20.070,-78.107,34.665,10035.249,116325.029,19950708_053847
2,KRAX19950708_100214,-2.890,0.053,512.460,316.174,16.749,-77.318,35.587,8374.676,106537.340,19950708_060214
