track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KRAX20020604_090431,-54.104,0.090,354.936,427.952,24.751,-78.189,35.088,12375.723,69623.448,20020604_050431
5,KRAX20020604_092740,-30.954,0.165,423.551,281.867,16.929,-77.807,35.745,8464.653,62437.144,20020604_052740
6,KRAX20020604_093328,-25.154,0.098,184.837,228.214,9.001,-79.129,35.987,4500.662,67852.428,20020604_053328
7,KRAX20020604_093915,-19.371,0.071,238.978,381.026,12.097,-78.825,35.300,6048.719,50717.060,20020604_053915
8,KRAX20020604_093915,-19.371,0.062,365.845,422.911,28.883,-78.129,35.111,14441.427,69718.502,20020604_053915
9,KRAX20020604_100224,3.779,0.057,431.696,540.086,10.912,-77.772,34.581,5456.239,136916.903,20020604_060224
10,KRAX20020604_101359,15.362,0.625,353.543,507.281,15.898,-78.198,34.731,7948.934,107042.567,20020604_061359
14,KRAX20020604_104255,44.296,0.053,126.634,412.726,9.928,-79.441,35.154,4963.929,103395.820,20020604_064255
15,KRAX20020604_104842,50.079,0.457,359.279,512.184,21.103,-78.166,34.709,10551.483,110154.720,20020604_064842
16,KRAX20020604_105430,55.879,0.139,452.256,513.620,14.973,-77.659,34.700,7486.279,131163.371,20020604_065430
5,KRAX20020605_100321,4.959,0.933,301.969,75.520,14.860,-78.479,36.677,7430.134,112244.398,20020605_060321
5,KRAX20020605_100908,10.742,0.050,303.775,74.795,25.272,-78.469,36.680,12635.822,112618.404,20020605_060908
1,KRAX20020605_085940,-58.724,0.058,365.908,66.007,6.749,-78.121,36.719,3374.462,121548.981,20020605_045940
2,KRAX20020605_092837,-29.774,0.748,349.845,70.260,15.701,-78.211,36.700,7850.636,117542.601,20020605_052837
4,KRAX20020605_095146,-6.624,0.085,467.481,508.908,14.629,-77.576,34.720,7314.322,133877.317,20020605_055146
7,KRAX20020605_101456,16.542,0.138,341.001,64.786,10.513,-78.261,36.725,5256.519,119380.374,20020605_061456
8,KRAX20020605_104940,51.276,0.083,333.206,405.446,28.571,-78.308,35.190,14285.509,55275.672,20020605_064940
1,KRAX20020606_092341,-34.506,0.102,90.127,456.888,38.723,-79.639,34.953,19361.744,131015.883,20020606_052341
2,KRAX20020606_100413,6.027,0.054,101.524,461.703,26.838,-79.576,34.932,13419.074,128004.408,20020606_060413
3,KRAX20020606_101000,11.810,0.124,129.820,324.523,11.507,-79.428,35.551,5753.505,85969.075,20020606_061000
4,KRAX20020606_105619,58.127,0.070,140.713,359.357,20.732,-79.367,35.395,10365.948,84993.483,20020606_065619
5,KRAX20020606_110207,63.927,0.382,454.356,265.556,13.378,-77.636,35.817,6689.240,79076.365,20020606_070207
1,KRAX20020607_091437,-43.400,0.349,398.787,454.332,30.694,-77.949,34.969,15346.953,91620.655,20020607_051437
1,KRAX20020607_092024,-37.616,0.133,400.275,454.183,37.220,-77.941,34.969,18609.816,91961.112,20020607_052024
2,KRAX20020607_093746,-20.250,0.172,465.424,181.251,13.940,-77.570,36.197,6969.883,101816.384,20020607_053746
2,KRAX20020607_094334,-14.450,0.090,465.249,180.677,21.916,-77.571,36.199,10957.832,101913.497,20020607_054334
3,KRAX20020607_095508,-2.883,0.078,472.392,207.441,17.580,-77.533,36.079,8790.184,97834.351,20020607_055508
4,KRAX20020607_104127,43.434,0.104,313.011,495.732,26.202,-78.419,34.783,13100.949,98082.116,20020607_064127
5,KRAX20020607_111611,78.167,0.066,346.428,502.149,28.531,-78.236,34.754,14265.631,103706.239,20020607_071611
6,KRAX20020609_092200,-35.754,0.885,173.701,361.647,15.289,-79.185,35.385,7644.478,70270.306,20020609_052200
6,KRAX20020609_093146,-25.988,0.553,180.041,362.078,24.086,-79.150,35.384,12043.022,67534.936,20020609_053146
6,KRAX20020609_094133,-16.204,0.297,183.615,359.030,25.938,-79.131,35.398,12968.903,65249.324,20020609_054133
1,KRAX20020609_091214,-45.521,0.139,293.437,409.327,11.899,-78.526,35.173,5949.669,54761.693,20020609_051214
2,KRAX20020609_091214,-45.521,0.132,375.873,146.282,9.645,-78.067,36.357,4822.300,85711.556,20020609_051214
3,KRAX20020609_091214,-45.521,0.100,225.570,445.659,8.614,-78.898,35.008,4307.194,81786.903,20020609_051214
4,KRAX20020609_091214,-45.521,0.068,244.117,139.081,2.329,-78.801,36.390,1164.682,85173.231,20020609_051214
9,KRAX20020609_094133,-16.204,0.059,180.561,314.321,9.301,-79.149,35.599,4650.307,60147.437,20020609_054133
10,KRAX20020609_101052,13.112,0.373,147.461,290.759,8.573,-79.333,35.704,4286.312,76409.537,20020609_061052
12,KRAX20020609_103025,32.662,0.058,186.899,355.679,29.491,-79.113,35.413,14745.447,63031.707,20020609_063025
13,KRAX20020609_105944,61.979,0.101,131.905,325.500,9.379,-79.417,35.547,4689.675,85009.324,20020609_065944
1,KRAX20020610_091152,-45.799,0.277,137.349,408.831,13.763,-79.383,35.172,6881.399,97851.266,20020610_051152
2,KRAX20020610_091152,-45.799,0.101,424.920,304.587,20.419,-77.800,35.643,10209.488,62502.106,20020610_051152
3,KRAX20020610_093125,-26.249,0.050,87.777,304.387,11.135,-79.662,35.640,5567.719,106134.027,20020610_053125
4,KRAX20020610_100045,3.085,0.582,293.123,410.559,19.709,-78.528,35.167,9854.715,55386.209,20020610_060045
5,KRAX20020610_100045,3.085,0.157,365.170,272.143,11.658,-78.130,35.790,5829.056,35436.997,20020610_060045
6,KRAX20020610_100045,3.085,0.056,368.323,323.068,9.454,-78.113,35.561,4727.058,36056.064,20020610_060045
7,KRAX20020610_101031,12.851,0.078,183.466,321.712,12.253,-79.133,35.566,6126.703,59269.932,20020610_061031
8,KRAX20020610_103004,32.401,0.111,213.622,432.137,21.496,-78.963,35.069,10747.868,78932.520,20020610_063004
6,KRAX20020611_093051,-26.754,0.068,342.765,506.143,9.366,-78.257,34.736,4682.972,105266.143,20020611_053051
6,KRAX20020611_094038,-16.971,-1.000,342.765,506.143,24.921,-78.257,34.736,12460.722,105266.143,20020611_054038
6,KRAX20020611_095024,-7.204,0.410,344.746,508.122,24.917,-78.246,34.727,12458.431,106439.085,20020611_055024
9,KRAX20020611_103916,41.662,0.400,429.563,231.111,20.195,-77.772,35.974,10097.275,73369.540,20020611_063916
9,KRAX20020611_104903,51.446,0.150,432.159,227.068,32.236,-77.757,35.992,16117.875,75473.427,20020611_064903
1,KRAX20020611_090132,-56.071,0.077,378.575,390.846,10.224,-78.058,35.255,5112.095,60056.346,20020611_050132
2,KRAX20020611_091118,-46.304,0.833,149.303,306.719,13.931,-79.322,35.632,6965.378,75423.464,20020611_051118
3,KRAX20020611_091118,-46.304,0.610,400.605,255.323,17.736,-77.933,35.865,8867.947,55039.437,20020611_051118
4,KRAX20020611_091118,-46.304,0.302,419.988,345.448,15.655,-77.829,35.459,7827.343,64153.456,20020611_051118
7,KRAX20020611_101944,22.129,0.233,429.521,350.870,15.107,-77.777,35.434,7553.328,69576.163,20020611_061944
8,KRAX20020611_101944,22.129,0.225,458.602,278.616,16.719,-77.613,35.758,8359.283,80018.656,20020611_061944
10,KRAX20020611_110835,70.979,0.067,445.534,261.570,21.818,-77.685,35.836,10909.142,75261.212,20020611_070835
1,KRAX20020613_090732,-50.031,0.155,127.482,401.290,11.538,-79.437,35.205,5769.014,100027.518,20020613_050732
3,KRAX20020613_093628,-21.098,0.445,253.398,177.295,9.909,-78.749,36.218,4954.636,65628.439,20020613_053628
5,KRAX20020613_101112,13.636,0.067,231.338,504.248,14.275,-78.865,34.744,7137.542,107740.342,20020613_061112
6,KRAX20020613_101659,19.419,0.486,166.922,346.549,12.110,-79.223,35.453,6054.756,70492.183,20020613_061659
11,KRAX20020618_093028,-27.465,0.432,324.664,410.505,17.471,-78.355,35.167,8735.462,56612.008,20020618_053028
11,KRAX20020618_094015,-17.682,0.526,323.204,407.835,27.094,-78.363,35.179,13546.828,55151.742,20020618_054015
11,KRAX20020618_095001,-7.915,0.263,310.055,406.263,28.577,-78.435,35.186,14288.619,53368.723,20020618_055001
9,KRAX20020618_092042,-37.232,0.521,363.904,312.060,10.766,-78.137,35.610,5383.167,32516.136,20020618_052042
9,KRAX20020618_093028,-27.465,0.154,369.842,325.488,25.807,-78.105,35.550,12903.706,37173.621,20020618_053028
17,KRAX20020618_111759,80.051,0.074,328.178,447.603,5.208,-78.336,35.000,2604.162,75134.262,20020618_071759
17,KRAX20020618_112745,89.818,0.460,327.568,447.552,16.074,-78.339,35.000,8037.074,75052.797,20020618_072745
1,KRAX20020618_091056,-46.999,0.612,117.085,350.732,9.105,-79.497,35.432,4552.488,94909.894,20020618_051056
2,KRAX20020618_091056,-46.999,0.276,165.864,347.314,2.700,-79.229,35.450,1350.224,71118.105,20020618_051056
4,KRAX20020618_091056,-46.999,0.204,346.660,377.673,28.528,-78.233,35.315,14263.756,45305.350,20020618_051056
14,KRAX20020618_100934,11.635,0.453,366.286,304.141,21.359,-78.124,35.646,10679.443,33207.607,20020618_060934
15,KRAX20020618_105826,60.501,0.165,116.473,353.643,3.350,-79.500,35.419,1675.181,95603.068,20020618_065826
1,KRAX20020619_101032,12.450,0.154,359.123,328.125,8.588,-78.164,35.538,4294.167,32735.645,20020619_061032
1,KRAX20020622_111808,79.447,0.133,418.968,559.758,10.511,-77.842,34.493,5255.560,142852.845,20020622_071808
2,KRAX20020623_090423,-54.553,0.188,201.154,348.096,3.266,-79.034,35.447,1633.047,54962.833,20020623_050423
2,KRAX20020623_091010,-48.769,0.116,200.860,348.182,11.262,-79.036,35.447,5630.805,55114.219,20020623_051010
9,KRAX20020623_093320,-25.603,0.280,172.484,339.989,8.868,-79.193,35.483,4434.174,66819.413,20020623_053320
9,KRAX20020623_093907,-19.819,0.428,173.193,339.448,14.669,-79.189,35.485,7334.490,66400.714,20020623_053907
9,KRAX20020623_094454,-14.036,-1.000,173.793,338.990,20.986,-79.185,35.488,10492.992,66045.976,20020623_054454
9,KRAX20020623_095041,-8.253,0.481,172.596,342.124,11.074,-79.192,35.473,5536.957,67093.346,20020623_055041
9,KRAX20020623_095629,-2.453,0.099,172.963,341.396,17.786,-79.190,35.477,8893.244,66805.808,20020623_055629
22,KRAX20020623_111144,72.797,0.195,344.857,508.551,17.649,-78.245,34.725,8824.300,106660.434,20020623_071144
22,KRAX20020623_111731,78.581,0.154,343.638,507.616,23.576,-78.252,34.729,11787.753,106076.474,20020623_071731
1,KRAX20020623_090423,-54.553,0.350,210.186,377.451,9.426,-78.984,35.315,4712.818,59298.416,20020623_050423
6,KRAX20020623_091010,-48.769,0.696,172.434,340.016,8.322,-79.193,35.483,4161.125,66847.472,20020623_051010
10,KRAX20020623_094454,-14.036,0.148,131.924,321.775,11.713,-79.417,35.564,5856.344,84740.309,20020623_054454
12,KRAX20020623_095041,-8.253,0.374,109.130,349.412,9.561,-79.541,35.438,4780.454,98581.247,20020623_055041
14,KRAX20020623_095629,-2.453,0.237,297.767,399.646,4.923,-78.502,35.216,2461.611,49835.418,20020623_055629
16,KRAX20020623_102525,26.481,0.817,191.349,216.611,12.606,-79.093,36.040,6303.192,68481.438,20020623_062525
16,KRAX20020623_103112,32.264,-1.000,191.349,216.611,21.802,-79.093,36.040,10900.942,68481.438,20020623_063112
16,KRAX20020623_103659,38.047,0.528,188.996,222.152,10.083,-79.106,36.015,5041.653,67790.249,20020623_063659
19,KRAX20020623_104247,43.847,0.084,173.754,345.571,5.647,-79.185,35.458,2823.622,67109.551,20020623_064247
7,KRAX20020627_101818,18.132,0.308,177.078,504.476,51.724,-79.161,34.742,25862.164,119289.788,20020627_061818
7,KRAX20020627_102405,23.916,0.443,177.732,502.122,57.869,-79.158,34.753,28934.447,118113.027,20020627_062405
7,KRAX20020627_102952,29.699,0.588,185.024,495.825,55.239,-79.118,34.781,27619.409,113541.886,20020627_062952
7,KRAX20020627_103540,35.499,0.342,189.333,485.988,51.403,-79.095,34.826,25701.303,108211.308,20020627_063540
7,KRAX20020627_104127,41.282,0.403,194.783,480.758,49.625,-79.065,34.849,24812.304,104575.667,20020627_064127
7,KRAX20020627_104714,47.066,0.334,197.225,480.628,52.184,-79.052,34.850,26092.153,103910.197,20020627_064714
7,KRAX20020627_105301,52.849,0.132,208.894,472.400,44.121,-78.988,34.887,22060.535,97496.107,20020627_065301
7,KRAX20020627_105849,58.649,0.302,211.284,469.207,50.056,-78.975,34.902,25027.861,95526.869,20020627_065849
7,KRAX20020627_110436,64.432,0.377,224.938,460.357,39.490,-78.901,34.942,19744.799,88527.898,20020627_070436
7,KRAX20020627_111024,70.232,0.624,226.363,458.563,45.500,-78.893,34.950,22750.233,87413.716,20020627_071024
7,KRAX20020627_111611,76.016,0.343,237.160,451.114,38.225,-78.834,34.984,19112.452,81829.350,20020627_071611
1,KRAX20020627_090303,-57.118,0.467,248.308,72.015,13.326,-78.779,36.692,6662.943,116886.093,20020627_050303
1,KRAX20020627_090851,-51.318,0.450,247.847,72.591,20.529,-78.782,36.690,10264.456,116656.530,20020627_050851
1,KRAX20020627_091438,-45.534,0.070,253.242,74.031,24.177,-78.752,36.683,12088.536,115377.740,20020627_051438
1,KRAX20020627_092025,-39.751,-1.000,257.557,75.294,28.542,-78.727,36.678,14270.767,114339.347,20020627_052025
1,KRAX20020627_092612,-33.968,0.078,262.639,60.810,18.489,-78.699,36.743,9244.312,121045.322,20020627_052612
5,KRAX20020627_095509,-5.018,0.254,151.815,521.350,55.279,-79.298,34.665,27639.297,133186.592,20020627_055509
5,KRAX20020627_100056,0.766,0.139,151.926,520.081,62.720,-79.298,34.671,31360.206,132628.822,20020627_060056
8,KRAX20020627_101818,18.132,0.166,347.340,33.403,25.153,-78.225,36.866,12576.435,135383.788,20020627_061818
8,KRAX20020627_102405,23.916,0.282,349.719,33.289,32.778,-78.211,36.867,16389.114,135653.050,20020627_062405
8,KRAX20020627_102952,29.699,-1.000,351.736,33.192,40.642,-78.200,36.867,20321.205,135889.115,20020627_062952
8,KRAX20020627_103540,35.499,0.416,376.433,25.201,25.229,-78.061,36.903,12614.742,142615.077,20020627_063540
8,KRAX20020627_104127,41.282,0.079,378.471,24.642,31.488,-78.050,36.905,15744.229,143160.754,20020627_064127
3,KRAX20020627_090851,-51.318,0.103,402.234,84.037,21.852,-77.918,36.637,10926.201,119469.738,20020627_050851
6,KRAX20020627_100643,6.549,0.061,323.441,38.904,32.200,-78.359,36.842,16100.178,131073.283,20020627_060643
9,KRAX20020627_102952,29.699,0.332,364.774,32.217,28.837,-78.127,36.871,14418.678,137753.072,20020627_062952
13,KRAX20020627_111024,70.232,0.052,382.925,107.092,2.978,-78.027,36.534,1489.208,104988.179,20020627_071024
15,KRAX20020627_111611,76.016,0.077,471.845,95.508,21.734,-77.530,36.583,10866.753,133554.872,20020627_071611
1,KRAX20020629_090612,-54.718,0.162,362.494,310.033,12.640,-78.145,35.620,6319.820,31647.072,20020629_050612
1,KRAX20020629_091159,-48.934,0.596,362.898,311.073,17.678,-78.143,35.615,8838.850,31932.534,20020629_051159
5,KRAX20020629_100404,3.149,0.072,366.631,323.312,6.705,-78.123,35.560,3352.585,35295.610,20020629_060404
5,KRAX20020629_100951,8.932,0.153,367.467,323.941,14.959,-78.118,35.557,7479.344,35794.550,20020629_060951
3,KRAX20020629_091159,-48.934,0.067,367.512,410.735,5.224,-78.119,35.166,2612.200,64846.226,20020629_051159
4,KRAX20020629_093508,-25.784,0.062,367.292,316.159,8.478,-78.119,35.592,4238.781,34602.713,20020629_053508
6,KRAX20020630_105447,53.459,0.124,338.995,380.444,13.430,-78.276,35.303,6715.237,44698.593,20020630_065447
6,KRAX20020630_110035,59.259,-1.000,338.995,380.444,22.652,-78.276,35.303,11326.237,44698.593,20020630_070035
6,KRAX20020630_110622,65.042,0.536,340.703,395.149,29.063,-78.266,35.236,14531.595,51744.565,20020630_070622
6,KRAX20020630_111209,70.826,0.105,334.750,403.269,29.894,-78.299,35.200,14946.978,54479.427,20020630_071209
6,KRAX20020630_111756,76.609,0.189,328.554,403.025,34.018,-78.333,35.201,17009.042,53454.519,20020630_071756
1,KRAX20020630_093347,-27.541,0.200,420.068,348.661,8.728,-77.829,35.444,4364.193,64776.782,20020630_053347
1,KRAX20020630_093934,-21.758,-1.000,420.068,348.661,17.924,-77.829,35.444,8961.943,64776.782,20020630_053934
1,KRAX20020630_094521,-15.974,-1.000,420.068,348.661,27.119,-77.829,35.444,13559.693,64776.782,20020630_054521
1,KRAX20020630_095108,-10.191,0.073,420.875,342.082,31.447,-77.824,35.474,15723.619,63995.585,20020630_055108
2,KRAX20020630_095656,-4.391,0.075,61.771,204.211,9.864,-79.813,36.090,4931.907,128382.833,20020630_055656
3,KRAX20020630_101417,12.959,0.179,382.276,263.735,22.536,-78.035,35.828,11267.818,44957.080,20020630_061417
4,KRAX20020630_102004,18.742,0.057,121.611,286.596,8.481,-79.476,35.722,4240.623,89445.951,20020630_062004
5,KRAX20020630_103139,30.326,0.114,403.121,392.555,45.620,-77.923,35.247,22810.106,69282.571,20020630_063139
7,KRAX20020630_111209,70.826,0.060,340.934,489.388,10.474,-78.266,34.812,5236.911,96880.544,20020630_071209
4,KRAX20020701_093434,-27.185,0.523,297.469,421.808,16.388,-78.504,35.116,8193.789,60917.105,20020701_053434
4,KRAX20020701_094021,-21.402,0.634,302.043,414.614,23.241,-78.479,35.149,11620.415,57316.090,20020701_054021
8,KRAX20020701_102639,24.898,0.051,31.017,449.367,19.735,-79.963,34.983,9867.743,153836.135,20020701_062639
8,KRAX20020701_103227,30.698,0.098,29.913,448.187,29.101,-79.969,34.988,14550.524,154034.239,20020701_063227
1,KRAX20020701_090538,-56.119,0.255,363.803,319.664,11.885,-78.138,35.576,5942.654,33382.477,20020701_050538
2,KRAX20020701_092847,-32.969,0.098,172.058,343.708,8.651,-79.195,35.466,4325.607,67600.850,20020701_052847
3,KRAX20020701_092847,-32.969,0.088,195.023,523.404,12.628,-79.063,34.657,6314.028,123419.462,20020701_052847
5,KRAX20020701_095743,-4.035,0.634,356.328,411.738,14.854,-78.181,35.161,7426.805,62566.445,20020701_055743
6,KRAX20020701_100330,1.748,0.053,18.091,234.875,11.203,-80.052,35.949,5601.547,144666.954,20020701_060330
6,KRAX20020701_100917,7.531,-1.000,18.091,234.875,20.399,-80.052,35.949,10199.297,144666.954,20020701_060917
6,KRAX20020701_101505,13.331,0.051,23.146,238.301,17.036,-80.024,35.934,8517.900,141822.767,20020701_061505
9,KRAX20020701_112432,82.781,0.721,344.354,192.747,15.302,-78.244,36.148,7651.112,58031.019,20020701_072432
8,KRAX20020702_105430,52.301,0.255,403.116,220.355,9.159,-77.918,36.023,4579.617,65146.589,20020702_065430
8,KRAX20020702_110017,58.084,-1.000,403.116,220.355,18.355,-77.918,36.023,9177.367,65146.589,20020702_070017
8,KRAX20020702_110604,63.867,0.062,407.231,216.644,22.786,-77.895,36.039,11392.877,67909.333,20020702_070604
12,KRAX20020702_111152,69.667,0.086,439.780,358.028,5.764,-77.721,35.401,2882.082,75672.935,20020702_071152
12,KRAX20020702_111739,75.451,0.274,440.394,358.552,15.151,-77.717,35.399,7575.735,76057.104,20020702_071739
1,KRAX20020702_094504,-17.133,0.092,388.155,422.526,2.345,-78.007,35.112,1172.472,75472.031,20020702_054504
2,KRAX20020702_095638,-5.566,0.119,483.547,254.552,14.700,-77.474,35.866,7349.949,94545.042,20020702_055638
3,KRAX20020702_101359,11.784,0.086,369.322,520.122,11.550,-78.112,34.673,5774.985,115389.848,20020702_061359
4,KRAX20020702_103708,34.934,0.253,244.439,428.128,8.697,-78.795,35.087,4348.526,69827.919,20020702_063708
6,KRAX20020702_104843,46.517,0.753,393.081,195.146,5.649,-77.973,36.137,2824.520,70104.526,20020702_064843
10,KRAX20020702_110017,58.084,0.737,431.857,315.596,12.485,-77.763,35.593,6242.321,66388.088,20020702_070017
13,KRAX20020702_112326,81.234,0.238,498.623,482.967,9.553,-77.404,34.836,4776.599,135025.927,20020702_072326
3,KRAX20020704_092512,-37.952,0.431,138.513,285.041,15.002,-79.382,35.729,7500.870,81089.114,20020704_052512
3,KRAX20020704_093059,-32.169,0.054,139.351,285.012,23.024,-79.378,35.730,11511.977,80673.222,20020704_053059
7,KRAX20020704_101129,8.331,0.813,140.649,311.660,14.034,-79.369,35.610,7016.948,79888.599,20020704_061129
7,KRAX20020704_101718,14.148,0.086,141.464,310.632,20.529,-79.365,35.614,10264.334,79445.932,20020704_061718
9,KRAX20020704_101129,8.331,0.167,364.480,323.557,8.314,-78.134,35.559,4157.223,34324.455,20020704_061129
9,KRAX20020704_101718,14.148,0.245,365.505,324.516,14.659,-78.129,35.554,7329.406,34971.229,20020704_061718
1,KRAX20020704_090749,-55.336,0.065,177.669,346.622,2.424,-79.164,35.453,1212.225,65457.093,20020704_050749
2,KRAX20020704_091336,-49.552,0.082,196.607,414.667,6.365,-79.057,35.147,3182.596,77198.884,20020704_051336
4,KRAX20020704_093059,-32.169,0.090,302.328,417.210,20.345,-78.477,35.137,10172.466,58616.482,20020704_053059
5,KRAX20020704_094233,-20.602,0.064,380.863,397.705,21.166,-78.046,35.224,10582.878,63413.521,20020704_054233
6,KRAX20020704_100542,2.548,0.210,372.458,447.741,16.912,-78.093,34.999,8456.114,82276.299,20020704_060542
12,KRAX20020704_103440,31.514,0.072,116.685,389.931,28.976,-79.497,35.256,14487.784,102093.182,20020704_063440
13,KRAX20020704_110923,66.231,0.062,278.740,149.121,8.204,-78.608,36.345,4101.902,76184.701,20020704_070923
2,KRAX20020713_095156,-16.343,0.524,521.859,476.929,25.585,-77.277,34.862,12792.617,141884.993,20020713_055156
2,KRAX20020713_095744,-10.543,0.947,515.375,477.445,32.695,-77.312,34.860,16347.559,139528.879,20020713_055744
2,KRAX20020713_100332,-4.743,0.926,513.788,476.763,36.424,-77.321,34.863,18211.913,138700.011,20020713_060332
2,KRAX20020713_100919,1.040,0.893,512.244,477.244,41.915,-77.329,34.861,20957.497,138259.574,20020713_060919
2,KRAX20020713_101507,6.840,0.712,515.014,473.797,46.051,-77.314,34.876,23025.740,138235.473,20020713_061507
2,KRAX20020713_102055,12.640,0.247,511.595,471.381,53.288,-77.333,34.887,26643.951,136146.976,20020713_062055
6,KRAX20020713_101507,6.840,0.886,124.257,56.903,29.532,-79.474,36.757,14765.965,149984.988,20020713_061507
6,KRAX20020713_102055,12.640,0.596,126.112,56.740,35.869,-79.464,36.757,17934.720,149509.348,20020713_062055
6,KRAX20020713_102642,18.424,0.492,126.616,55.170,44.215,-79.461,36.765,22107.295,150002.988,20020713_062642
4,KRAX20020713_095744,-10.543,0.132,402.587,415.436,12.821,-77.927,35.144,6410.603,77216.411,20020713_055744
4,KRAX20020713_100332,-4.743,0.389,402.903,414.675,18.812,-77.925,35.147,9406.121,77038.155,20020713_060332
4,KRAX20020713_100919,1.040,0.082,402.437,414.340,16.779,-77.928,35.149,8389.732,76757.865,20020713_060919
7,KRAX20020713_101507,6.840,0.171,355.604,333.236,6.926,-78.184,35.515,3463.142,32389.763,20020713_061507
7,KRAX20020713_102055,12.640,0.070,355.914,333.389,13.971,-78.182,35.514,6985.257,32562.318,20020713_062055
1,KRAX20020713_091709,-51.126,0.099,425.205,508.863,14.439,-77.807,34.722,7219.498,121758.133,20020713_051709
3,KRAX20020713_095156,-16.343,0.065,276.486,354.295,12.592,-78.619,35.421,6296.179,29583.705,20020713_055156
8,KRAX20020713_111301,64.740,0.051,158.511,107.365,3.199,-79.280,36.531,1599.297,119506.726,20020713_071301
1,KRAX20020714_091153,-57.033,0.106,111.627,237.655,14.125,-79.534,35.942,7062.542,99210.940,20020714_051153
2,KRAX20020714_094050,-28.083,0.071,48.052,277.591,20.675,-79.883,35.758,10337.647,126471.322,20020714_054050
3,KRAX20020714_095224,-16.517,0.055,193.915,270.692,23.347,-79.077,35.796,11673.468,55029.433,20020714_055224
1,KRAX20020715_093137,-37.952,0.090,355.750,292.478,10.036,-78.182,35.699,5018.173,28127.487,20020715_053137
1,KRAX20020715_093724,-32.168,0.122,356.617,292.516,16.529,-78.177,35.699,8264.658,28554.815,20020715_053724
2,KRAX20020715_100032,-9.035,0.144,380.838,132.450,29.485,-78.039,36.419,14742.470,93015.809,20020715_060032
2,KRAX20020715_100620,-3.235,0.158,382.599,136.474,26.035,-78.030,36.401,13017.654,91601.545,20020715_060620
4,KRAX20020715_101207,2.548,0.114,256.361,419.917,20.419,-78.729,35.125,10209.570,63805.097,20020715_061207
7,KRAX20020716_102254,12.669,0.055,367.464,320.454,8.982,-78.118,35.573,4491.119,35248.286,20020716_062254
7,KRAX20020716_102841,18.452,0.141,369.462,321.074,17.408,-78.107,35.570,8703.905,36294.264,20020716_062841
1,KRAX20020716_091916,-50.965,0.131,65.258,319.239,11.955,-79.785,35.572,5977.398,117764.507,20020716_051916
2,KRAX20020716_091916,-50.965,0.072,204.152,348.924,4.158,-79.018,35.444,2079.193,53806.324,20020716_051916
3,KRAX20020716_092502,-45.198,0.160,254.004,96.665,10.231,-78.747,36.581,5115.376,104236.386,20020716_052502
4,KRAX20020716_093636,-33.631,0.133,127.883,370.221,9.397,-79.437,35.345,4698.320,92945.431,20020716_053636
5,KRAX20020716_101120,1.102,0.148,366.344,314.327,9.452,-78.124,35.600,4725.857,33936.752,20020716_061120
6,KRAX20020716_101706,6.869,0.058,59.369,309.639,16.723,-79.818,35.615,8361.629,120412.149,20020716_061706
