track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KTYX20120604_083006_V04,-52.114,0.052,288.937,237.166,12.543,-75.749,44.039,6271.397,31900.011,20120604_043006
2,KTYX20120604_083543_V04,-46.497,0.054,485.998,28.984,19.359,-74.501,44.969,9679.253,164350.848,20120604_043543
4,KTYX20120604_100530_V04,43.286,0.053,289.725,325.057,26.629,-75.744,43.643,13314.636,13541.059,20120604_060530
5,KTYX20120604_103334_V04,71.353,0.059,378.359,376.373,32.014,-75.196,43.411,16007.149,54710.332,20120604_063334
1,KTYX20120605_084829_V04,-33.362,0.126,563.036,116.902,15.476,-74.024,44.568,7737.919,160244.292,20120605_044829
5,KTYX20120606_085722_V04,-24.146,0.095,473.873,435.660,25.893,-74.611,43.140,12946.365,110267.240,20120606_045722
5,KTYX20120606_090259_V04,-18.529,0.349,473.761,436.651,31.863,-74.612,43.136,15931.608,110528.715,20120606_050259
5,KTYX20120606_090835_V04,-12.929,0.078,481.625,431.151,41.146,-74.563,43.160,20572.755,112013.707,20120606_050835
1,KTYX20120606_083358_V04,-47.546,0.121,150.892,151.245,15.345,-76.616,44.421,7672.722,105310.534,20120606_043358
1,KTYX20120606_084032_V04,-40.979,-1.000,150.892,151.245,25.786,-76.616,44.421,12893.222,105310.534,20120606_044032
1,KTYX20120606_084609_V04,-35.363,0.274,155.781,151.630,26.218,-76.585,44.420,13109.167,103456.257,20120606_044609
8,KTYX20120606_093102_V04,9.521,0.070,475.717,398.766,17.038,-74.597,43.306,8519.131,100786.072,20120606_053102
8,KTYX20120606_093639_V04,15.137,0.128,476.174,399.660,24.178,-74.594,43.302,12088.808,101204.690,20120606_053639
13,KTYX20120606_103246_V04,71.254,0.130,176.409,290.275,29.823,-76.448,43.797,14911.621,61986.760,20120606_063246
13,KTYX20120606_103823_V04,76.871,0.157,176.770,292.716,36.190,-76.445,43.786,18094.787,61722.374,20120606_063823
13,KTYX20120606_104400_V04,82.487,0.117,178.346,300.188,29.242,-76.435,43.752,14620.859,60827.236,20120606_064400
3,KTYX20120606_085145_V04,-29.763,0.084,483.659,433.421,34.705,-74.551,43.150,17352.535,113502.983,20120606_045145
4,KTYX20120606_085722_V04,-24.146,0.104,422.208,220.770,24.197,-74.917,44.110,12098.511,72822.147,20120606_045722
6,KTYX20120606_091949_V04,-1.696,0.090,439.839,293.654,16.972,-74.811,43.781,8485.760,69991.421,20120606_051949
7,KTYX20120606_093102_V04,9.521,0.151,254.319,244.666,23.532,-75.965,44.004,11765.909,35877.151,20120606_053102
7,KTYX20120606_093639_V04,15.137,0.138,260.010,254.493,20.725,-75.929,43.960,10362.749,30290.765,20120606_053639
10,KTYX20120606_101556_V04,54.421,0.090,285.546,470.404,10.955,-75.769,42.989,5477.545,85507.903,20120606_061556
11,KTYX20120606_102133_V04,60.037,0.094,470.531,448.080,28.752,-74.633,43.085,14376.100,112925.120,20120606_062133
11,KTYX20120606_102710_V04,65.654,0.121,486.967,488.485,48.470,-74.535,42.902,24234.829,132743.486,20120606_062710
1,KTYX20120607_082226_V04,-58.784,0.252,161.056,399.284,4.175,-76.536,43.306,2087.564,85385.316,20120607_042226
1,KTYX20120607_082803_V04,-53.167,0.083,161.679,399.739,10.860,-76.532,43.304,5430.069,85264.897,20120607_042803
3,KTYX20120607_082226_V04,-58.784,0.164,238.536,81.203,13.704,-76.068,44.740,6851.904,113633.200,20120607_042226
3,KTYX20120607_082803_V04,-53.167,0.111,239.241,81.089,20.263,-76.064,44.740,10131.684,113593.375,20120607_042803
5,KTYX20120607_083339_V04,-47.567,0.295,336.308,65.328,21.391,-75.451,44.812,10695.557,118732.001,20120607_043339
5,KTYX20120607_083916_V04,-41.951,0.122,335.734,65.653,27.727,-75.454,44.810,13863.706,118528.001,20120607_043916
8,KTYX20120607_090815_V04,-12.967,0.253,173.729,405.539,17.068,-76.458,43.278,8534.109,82284.338,20120607_050815
8,KTYX20120607_091749_V04,-3.401,0.082,175.928,405.206,25.218,-76.444,43.280,12608.772,81336.046,20120607_051749
6,KTYX20120607_084452_V04,-36.351,0.076,237.359,88.539,11.063,-76.075,44.707,5531.427,110271.822,20120607_044452
7,KTYX20120607_085123_V04,-29.834,0.120,167.572,396.596,17.653,-76.496,43.318,8826.509,81957.470,20120607_045123
1,KTYX20120609_083902_V04,-41.705,0.116,23.702,409.681,23.152,-77.381,43.249,11575.815,148635.659,20120609_043902
2,KTYX20120609_100948_V04,49.061,0.052,285.070,258.416,20.780,-75.773,43.943,10389.797,22091.768,20120609_060948
3,KTYX20120610_094622_V04,25.812,0.115,419.851,387.557,30.033,-74.941,43.359,15016.556,74213.624,20120610_054622
3,KTYX20120610_095159_V04,31.428,0.597,423.621,389.367,37.084,-74.918,43.351,18542.157,76270.253,20120610_055159
3,KTYX20120610_095735_V04,37.028,0.579,426.303,395.635,39.883,-74.901,43.323,19941.301,79212.348,20120610_055735
3,KTYX20120610_100311_V04,42.628,0.550,431.830,405.170,38.230,-74.868,43.280,19114.805,84320.745,20120610_060311
3,KTYX20120610_100848_V04,48.245,0.253,442.489,409.310,35.123,-74.803,43.261,17561.627,89793.962,20120610_060848
3,KTYX20120610_101425_V04,53.862,0.308,449.885,409.509,33.133,-74.757,43.259,16566.504,92814.126,20120610_061425
3,KTYX20120610_102001_V04,59.462,0.213,455.309,409.442,32.274,-74.724,43.259,16136.964,94998.013,20120610_062001
3,KTYX20120610_102538_V04,65.078,0.162,461.365,412.593,33.880,-74.687,43.245,16939.947,98381.528,20120610_062538
3,KTYX20120610_103114_V04,70.678,0.267,465.481,419.996,32.227,-74.662,43.211,16113.258,102204.522,20120610_063114
3,KTYX20120610_103651_V04,76.295,0.375,474.569,423.914,33.258,-74.606,43.193,16628.859,107038.428,20120610_063651
3,KTYX20120610_104228_V04,81.912,0.055,483.904,426.682,34.442,-74.549,43.180,17221.142,111656.674,20120610_064228
2,KTYX20120610_090606_V04,-14.455,0.310,413.875,199.482,7.190,-74.968,44.206,3594.986,75946.662,20120610_050606
2,KTYX20120610_091143_V04,-8.838,0.145,413.904,199.959,14.457,-74.967,44.204,7228.611,75799.576,20120610_051143
1,KTYX20120610_082649_V04,-53.738,0.058,412.388,525.834,7.099,-74.994,42.737,3549.691,126126.848,20120610_042649
1,KTYX20120611_082710_V04,-53.242,0.254,179.577,212.942,13.577,-76.433,44.145,6788.687,74298.132,20120611_042710
6,KTYX20120612_103813_V04,77.916,0.072,140.279,346.994,22.280,-76.668,43.540,11139.941,83245.564,20120612_063813
6,KTYX20120612_104349_V04,83.516,0.055,141.148,345.978,28.314,-76.663,43.545,14156.943,82686.113,20120612_064349
7,KTYX20120612_104349_V04,83.516,0.085,273.127,227.733,22.038,-75.848,44.081,11019.089,38551.046,20120612_064349
7,KTYX20120612_104925_V04,89.116,0.096,272.335,227.005,30.036,-75.853,44.084,15018.080,39030.703,20120612_064925
1,KTYX20120612_091411_V04,-6.117,0.142,524.480,478.192,16.546,-74.305,42.946,8272.816,143303.530,20120612_051411
2,KTYX20120612_095900_V04,38.700,0.112,319.488,540.104,42.238,-75.561,42.675,21118.759,120446.899,20120612_055900
2,KTYX20120612_100436_V04,44.300,-1.000,319.488,540.104,51.142,-75.561,42.675,25570.759,120446.899,20120612_060436
2,KTYX20120612_101012_V04,49.900,0.062,328.559,534.240,37.479,-75.506,42.701,18739.361,117987.537,20120612_061012
5,KTYX20120612_102125_V04,61.116,0.057,199.532,371.424,23.501,-76.300,43.433,11750.572,61634.387,20120612_062125
1,KTYX20120613_082210_V04,-58.062,0.127,180.986,214.292,11.025,-76.424,44.139,5512.686,73331.773,20120613_042210
1,KTYX20120613_082747_V04,-52.445,0.115,180.622,213.544,17.151,-76.426,44.142,8575.492,73698.397,20120613_042747
1,KTYX20120614_082943_V04,-50.477,0.133,179.871,212.815,11.282,-76.431,44.146,5641.075,74216.506,20120614_042943
1,KTYX20120615_082418_V04,-55.896,0.265,180.211,213.783,11.144,-76.429,44.141,5571.827,73794.838,20120615_042418
1,KTYX20120615_083354_V04,-46.296,0.059,181.118,213.360,19.094,-76.423,44.143,9547.180,73551.726,20120615_043354
2,KTYX20120615_093133_V04,11.354,0.378,336.660,416.948,2.707,-75.454,43.229,1353.283,61279.673,20120615_053133
2,KTYX20120615_094109_V04,20.954,0.215,336.741,416.956,9.757,-75.454,43.229,4878.478,61295.673,20120615_054109
5,KTYX20120615_101934_V04,59.370,0.064,385.904,323.917,21.403,-75.148,43.647,10701.624,44585.907,20120615_061934
1,KTYX20120616_090553_V04,-14.352,0.057,416.069,198.877,2.893,-74.954,44.209,1446.365,76970.584,20120616_050553
1,KTYX20120616_091529_V04,-4.752,0.100,417.326,200.847,13.376,-74.946,44.200,6687.774,76806.123,20120616_051529
2,KTYX20120616_093441_V04,14.448,0.512,180.378,213.659,9.887,-76.428,44.142,4943.480,73763.399,20120616_053441
1,KTYX20120617_084916_V04,-31.044,0.060,179.468,212.110,8.220,-76.433,44.149,4110.054,74586.792,20120617_044916
2,KTYX20120617_091803_V04,-2.261,0.069,332.623,397.794,11.143,-75.479,43.316,5571.569,51545.759,20120617_051803
1,KTYX20120618_083419_V04,-46.105,0.131,24.824,457.776,39.367,-77.368,43.033,19683.586,158599.247,20120618_043419
1,KTYX20120618_083955_V04,-40.505,0.139,25.237,454.117,44.431,-77.366,43.050,22215.720,157517.083,20120618_043955
2,KTYX20120618_103843_V04,78.295,0.060,31.343,338.854,34.591,-77.343,43.569,17295.359,135726.127,20120618_063843
5,KTYX20120619_103542_V04,75.131,0.213,316.889,279.834,17.073,-75.575,43.847,8536.644,13152.000,20120619_063542
5,KTYX20120619_104119_V04,80.748,0.192,316.472,278.315,24.752,-75.578,43.853,12376.020,13615.665,20120619_064119
1,KTYX20120619_090556_V04,-14.635,0.075,159.231,271.964,18.630,-76.556,43.879,9314.796,71766.909,20120619_050556
2,KTYX20120619_093936_V04,19.031,0.052,315.153,262.148,25.745,-75.586,43.926,12872.383,20386.196,20120619_053936
3,KTYX20120619_101853_V04,58.315,0.058,273.299,239.417,20.875,-75.847,44.028,10437.342,33102.982,20120619_061853
4,KTYX20120619_103006_V04,69.531,0.201,307.377,278.223,19.156,-75.634,43.854,9577.950,11496.334,20120619_063006
6,KTYX20120619_103542_V04,75.131,0.067,193.864,400.275,51.933,-76.334,43.303,25966.328,73006.698,20120619_063542
7,KTYX20120619_104119_V04,80.748,0.085,299.475,250.295,28.690,-75.683,43.980,14345.226,24854.107,20120619_064119
1,KTYX20120620_082119_V04,-59.434,0.612,411.568,267.046,11.253,-74.986,43.902,5626.316,58166.578,20120620_042119
1,KTYX20120620_082656_V04,-53.817,0.230,413.157,266.273,20.851,-74.976,43.905,10425.608,59038.368,20120620_042656
1,KTYX20120620_083232_V04,-48.217,0.088,416.638,265.925,25.212,-74.954,43.907,12606.041,60756.769,20120620_043232
1,KTYX20120620_083809_V04,-42.601,0.825,421.944,270.782,23.896,-74.921,43.885,11948.075,62697.628,20120620_043809
1,KTYX20120620_084345_V04,-37.001,0.745,429.304,276.261,24.085,-74.876,43.860,12042.390,65732.798,20120620_044345
1,KTYX20120621_083059_V04,-49.984,0.080,178.431,210.671,13.712,-76.440,44.155,6855.762,75429.866,20120621_043059
1,KTYX20120621_084035_V04,-40.384,0.094,180.203,213.552,10.723,-76.429,44.142,5361.481,73865.693,20120621_044035
2,KTYX20120621_084035_V04,-40.384,0.503,372.203,306.301,14.209,-75.232,43.727,7104.450,36238.599,20120621_044035
5,KTYX20120622_093622_V04,15.148,0.192,9.574,396.521,16.273,-77.470,43.307,8136.643,153022.289,20120622_053622
5,KTYX20120622_094158_V04,20.748,0.245,11.586,395.708,23.850,-77.458,43.311,11925.237,151939.665,20120622_054158
5,KTYX20120622_094736_V04,26.382,-1.000,13.284,395.021,31.687,-77.447,43.314,15843.558,151025.526,20120622_054736
5,KTYX20120622_095312_V04,31.982,0.227,25.255,377.520,31.328,-77.376,43.394,15664.025,142735.750,20120622_055312
5,KTYX20120622_095849_V04,37.598,0.551,29.543,375.276,32.755,-77.350,43.405,16377.383,140368.860,20120622_055849
1,KTYX20120622_085134_V04,-29.652,0.363,208.783,140.011,23.831,-76.253,44.474,11915.712,92082.625,20120622_045134
1,KTYX20120622_085710_V04,-24.052,0.189,209.865,138.942,32.441,-76.246,44.479,16220.401,92282.117,20120622_045710
1,KTYX20120622_090246_V04,-18.452,0.262,214.551,130.341,40.595,-76.217,44.518,20297.267,94981.315,20120622_050246
3,KTYX20120622_091934_V04,-1.652,0.169,240.919,237.247,27.958,-76.049,44.038,13979.185,43094.551,20120622_051934
4,KTYX20120622_091934_V04,-1.652,0.076,225.809,324.247,8.473,-76.140,43.646,4236.649,39026.552,20120622_051934
2,KTYX20120623_082605_V04,-55.420,0.212,276.133,224.980,15.443,-75.829,44.093,7721.466,39362.345,20120623_042605
2,KTYX20120623_083142_V04,-49.803,0.240,276.065,224.856,21.283,-75.829,44.094,10641.498,39431.749,20120623_043142
2,KTYX20120623_083718_V04,-44.203,-1.000,276.008,224.753,27.598,-75.830,44.094,13799.058,39489.894,20120623_043718
2,KTYX20120623_084254_V04,-38.603,0.080,278.743,222.936,17.435,-75.813,44.103,8717.274,39971.194,20120623_044254
1,KTYX20120623_082605_V04,-55.420,0.445,161.840,165.088,16.695,-76.547,44.360,8347.319,96552.540,20120623_042605
1,KTYX20120623_083142_V04,-49.803,-1.000,161.840,165.088,25.625,-76.547,44.360,12812.569,96552.540,20120623_043142
1,KTYX20120623_083718_V04,-44.203,0.239,162.639,165.189,21.320,-76.542,44.359,10659.784,96231.330,20120623_043718
1,KTYX20120623_084254_V04,-38.603,0.053,167.640,168.417,19.185,-76.510,44.345,9592.503,93318.549,20120623_044254
3,KTYX20120623_082605_V04,-55.420,0.124,383.556,169.631,10.705,-75.156,44.341,5352.268,77423.621,20120623_042605
7,KTYX20120623_091633_V04,-4.953,0.092,23.918,174.806,34.857,-77.410,44.306,17428.419,151570.563,20120623_051633
8,KTYX20120623_095012_V04,28.697,0.066,410.987,182.277,13.642,-74.985,44.283,6821.018,80896.269,20120623_055012
9,KTYX20120623_102351_V04,62.347,0.070,287.444,472.183,8.703,-75.757,42.981,4351.360,86320.154,20120623_062351
6,KTYX20120624_095702_V04,35.212,0.118,98.455,334.449,12.518,-76.928,43.594,6258.811,102233.958,20120624_055702
6,KTYX20120624_100240_V04,40.845,0.218,97.016,333.038,20.998,-76.937,43.600,10499.169,102827.686,20120624_060240
6,KTYX20120624_100817_V04,46.462,0.473,95.334,329.806,22.381,-76.948,43.615,11190.574,103412.621,20120624_060817
1,KTYX20120624_083814_V04,-43.588,0.136,425.016,442.289,5.357,-74.912,43.113,2678.745,94703.550,20120624_043814
2,KTYX20120624_083814_V04,-43.588,0.114,429.684,445.068,5.131,-74.884,43.100,2565.647,97291.680,20120624_043814
5,KTYX20120624_094546_V04,23.945,0.087,307.173,329.949,12.433,-75.636,43.621,6216.496,15398.180,20120624_054546
7,KTYX20120624_104026_V04,78.612,0.053,361.527,318.500,17.057,-75.299,43.672,8528.538,32124.184,20120624_064026
3,KTYX20120625_085839_V04,-23.522,0.389,355.441,308.063,6.571,-75.336,43.719,3285.286,28012.245,20120625_045839
3,KTYX20120625_090417_V04,-17.889,0.148,354.650,307.577,15.262,-75.341,43.721,7631.134,27586.309,20120625_050417
6,KTYX20120625_094337_V04,21.445,0.064,163.360,37.965,17.157,-76.545,44.932,8578.611,147760.558,20120625_054337
6,KTYX20120625_094915_V04,27.078,0.344,164.601,38.575,23.719,-76.538,44.929,11859.338,147203.814,20120625_054915
6,KTYX20120625_095452_V04,32.695,0.274,174.428,41.108,17.394,-76.475,44.918,8697.096,143869.091,20120625_055452
6,KTYX20120625_100029_V04,38.311,0.197,175.605,41.278,24.203,-76.468,44.917,12101.265,143536.654,20120625_060029
6,KTYX20120625_100606_V04,43.928,0.596,182.763,41.727,21.005,-76.422,44.916,10502.560,141817.925,20120625_060606
6,KTYX20120625_101144_V04,49.561,0.223,184.478,41.898,26.965,-76.411,44.915,13482.308,141387.896,20120625_061144
1,KTYX20120625_082456_V04,-57.239,0.143,174.622,303.935,11.926,-76.458,43.735,5963.173,62719.965,20120625_042456
4,KTYX20120625_090417_V04,-17.889,0.061,280.037,268.750,16.391,-75.804,43.896,8195.698,18541.051,20120625_050417
5,KTYX20120625_092108_V04,-1.039,0.056,340.686,316.980,8.718,-75.428,43.679,4359.058,22043.606,20120625_052108
9,KTYX20120625_100606_V04,43.928,0.204,201.686,327.417,10.682,-76.289,43.631,5341.227,51032.424,20120625_060606
10,KTYX20120625_101144_V04,49.561,0.061,390.859,217.268,23.216,-75.112,44.127,11608.070,61441.127,20120625_061144
11,KTYX20120625_103413_V04,72.045,0.099,154.024,289.784,21.888,-76.587,43.798,10943.964,73166.619,20120625_063413
9,KTYX20120626_100309_V04,40.595,0.144,241.733,168.672,15.889,-76.045,44.346,7944.447,71836.726,20120626_060309
9,KTYX20120626_100848_V04,46.245,0.644,242.399,172.408,21.912,-76.041,44.329,10955.811,69995.537,20120626_060848
9,KTYX20120626_101426_V04,51.878,0.767,243.301,176.079,24.981,-76.035,44.313,12490.342,68138.155,20120626_061426
9,KTYX20120626_102003_V04,57.495,0.573,244.793,184.215,23.686,-76.026,44.276,11842.892,64136.610,20120626_062003
9,KTYX20120626_102541_V04,63.128,0.253,246.879,189.663,25.163,-76.013,44.252,12581.620,61229.133,20120626_062541
9,KTYX20120626_103118_V04,68.745,0.096,247.803,196.663,25.766,-76.007,44.220,12882.823,57885.730,20120626_063118
7,KTYX20120626_095154_V04,29.345,0.486,213.449,315.903,16.173,-76.217,43.683,8086.395,43999.722,20120626_055154
7,KTYX20120626_095731_V04,34.962,0.070,211.875,312.448,26.583,-76.227,43.699,13291.546,44499.922,20120626_055731
7,KTYX20120626_100309_V04,40.595,0.076,209.423,313.693,32.257,-76.242,43.693,16128.464,45803.256,20120626_060309
7,KTYX20120626_100848_V04,46.245,0.069,215.685,337.825,21.171,-76.202,43.584,10585.470,46205.404,20120626_060848
2,KTYX20120626_090653_V04,-15.672,0.118,174.354,285.257,20.994,-76.461,43.820,10496.889,63254.017,20120626_050653
2,KTYX20120626_091230_V04,-10.055,0.142,175.125,286.578,28.239,-76.456,43.814,14119.701,62796.902,20120626_051230
2,KTYX20120626_091808_V04,-4.422,-1.000,175.775,287.692,35.777,-76.452,43.809,17888.284,62416.379,20120626_051808
2,KTYX20120626_092345_V04,1.195,0.054,181.497,305.918,20.043,-76.415,43.727,10021.723,59325.382,20120626_052345
6,KTYX20120626_092923_V04,6.828,0.091,181.349,317.322,17.607,-76.416,43.676,8803.375,59954.236,20120626_052923
6,KTYX20120626_093500_V04,12.445,0.053,182.140,318.981,24.897,-76.411,43.668,12448.533,59689.367,20120626_053500
15,KTYX20120626_103118_V04,68.745,0.317,430.399,239.957,28.645,-74.867,44.023,14322.552,71779.101,20120626_063118
15,KTYX20120626_103655_V04,74.362,0.097,429.612,241.802,35.527,-74.872,44.015,17763.324,71039.210,20120626_063655
15,KTYX20120626_104233_V04,79.995,0.088,427.169,253.018,31.881,-74.888,43.965,15940.548,67785.117,20120626_064233
1,KTYX20120626_083308_V04,-49.422,0.088,467.504,521.472,13.428,-74.657,42.754,6714.109,138841.155,20120626_043308
3,KTYX20120626_090653_V04,-15.672,0.070,441.136,501.445,28.755,-74.817,42.846,14377.749,122982.925,20120626_050653
4,KTYX20120626_090653_V04,-15.672,0.060,247.718,149.557,15.655,-76.008,44.432,7827.744,79634.210,20120626_050653
12,KTYX20120626_100848_V04,46.245,0.056,418.240,335.224,17.671,-74.948,43.595,8835.539,61687.598,20120626_060848
2,KTYX20120627_082431_V04,-58.453,0.055,177.480,211.642,7.197,-76.446,44.151,3598.501,75528.691,20120627_042431
2,KTYX20120627_083008_V04,-52.836,0.138,178.980,212.363,14.815,-76.436,44.148,7407.678,74709.539,20120627_043008
3,KTYX20120627_090930_V04,-13.470,0.168,179.136,213.225,15.903,-76.435,44.144,7951.529,74394.216,20120627_050930
4,KTYX20120627_093739_V04,14.680,0.135,180.237,216.534,13.326,-76.428,44.129,6662.998,72989.318,20120627_053739
5,KTYX20120627_102455_V04,61.947,0.058,179.478,211.765,13.862,-76.433,44.150,6931.032,74684.328,20120627_062455
4,KTYX20120628_094300_V04,19.585,0.188,319.763,486.366,9.262,-75.559,42.917,4630.914,93705.574,20120628_054300
4,KTYX20120628_094838_V04,25.218,0.090,319.887,485.432,16.369,-75.558,42.921,8184.653,93247.623,20120628_054838
1,KTYX20120628_092608_V04,2.718,0.148,287.695,471.534,10.410,-75.755,42.984,5205.026,85987.572,20120628_052608
3,KTYX20120628_093723_V04,13.968,0.212,180.696,210.295,14.513,-76.426,44.157,7256.487,74633.106,20120628_053723
5,KTYX20120628_094838_V04,25.218,0.349,287.783,472.011,12.051,-75.755,42.982,6025.680,86222.133,20120628_054838
7,KTYX20120628_095813_V04,34.802,0.135,377.075,320.311,23.390,-75.202,43.663,11695.072,39852.981,20120628_055813
1,KTYX20120629_083725_V04,-46.474,0.142,444.393,102.268,61.691,-74.770,44.642,30845.257,122420.717,20120629_043725
1,KTYX20120629_084301_V04,-40.874,0.071,448.220,104.178,68.416,-74.746,44.633,34207.875,122795.939,20120629_044301
4,KTYX20120629_095022_V04,26.476,0.054,179.007,214.450,9.202,-76.436,44.138,4601.034,74091.162,20120629_055022
4,KTYX20120629_095559_V04,32.092,0.092,179.282,214.177,16.243,-76.434,44.140,8121.272,74058.164,20120629_055559
4,KTYX20120629_100136_V04,37.709,0.172,179.980,210.636,12.762,-76.430,44.156,6381.086,74817.387,20120629_060136
2,KTYX20120629_091642_V04,-7.191,0.134,180.106,215.506,12.385,-76.429,44.134,6192.286,73338.202,20120629_051642
3,KTYX20120629_094445_V04,20.859,0.053,505.065,99.053,81.651,-74.387,44.653,40825.317,143554.183,20120629_054445
1,KTYX20120630_082753_V04,-56.513,0.304,180.387,213.628,14.018,-76.427,44.142,7008.795,73768.960,20120630_042753
1,KTYX20120630_083730_V04,-46.896,0.422,179.811,211.524,19.859,-76.431,44.152,9929.642,74621.256,20120630_043730
1,KTYX20120630_084706_V04,-37.296,-1.000,179.271,209.552,26.266,-76.435,44.160,13132.767,75425.809,20120630_044706
1,KTYX20120630_085642_V04,-27.696,0.420,178.232,211.005,14.160,-76.441,44.154,7079.798,75411.616,20120630_045642
1,KTYX20120630_090619_V04,-18.080,-1.000,178.232,211.005,29.450,-76.441,44.154,14725.048,75411.616,20120630_050619
1,KTYX20120630_091555_V04,-8.480,0.051,177.092,213.279,13.863,-76.448,44.144,6931.370,75210.954,20120630_051555
4,KTYX20120630_100356_V04,39.537,0.078,139.736,327.063,18.525,-76.673,43.630,9262.430,81266.379,20120630_060356
2,KTYX20120701_082748_V04,-57.131,0.133,179.452,214.302,7.467,-76.433,44.139,3733.688,73952.450,20120701_042748
2,KTYX20120701_083425_V04,-50.514,0.078,179.901,213.107,14.267,-76.431,44.144,7133.348,74118.246,20120701_043425
2,KTYX20120701_084002_V04,-44.898,0.060,180.176,214.221,15.822,-76.429,44.139,7910.997,73681.609,20120701_044002
3,KTYX20120701_090229_V04,-22.448,0.193,180.170,214.127,12.613,-76.429,44.140,6306.677,73711.324,20120701_050229
4,KTYX20120701_092456_V04,0.002,0.051,179.443,214.193,12.934,-76.433,44.139,6466.963,73987.946,20120701_052456
8,KTYX20120702_103356_V04,68.439,0.762,531.180,388.257,24.959,-74.254,43.350,12479.469,123726.938,20120702_063356
8,KTYX20120702_103933_V04,74.056,0.750,532.207,388.965,28.334,-74.248,43.346,14166.928,124332.957,20120702_063933
8,KTYX20120702_104510_V04,79.672,0.155,531.810,392.013,31.833,-74.251,43.333,15916.620,124701.992,20120702_064510
8,KTYX20120702_105047_V04,85.289,0.208,537.324,398.916,32.634,-74.218,43.301,16317.161,128556.662,20120702_065047
2,KTYX20120702_084710_V04,-38.328,0.857,431.565,320.218,16.522,-74.864,43.662,8261.036,66554.718,20120702_044710
2,KTYX20120702_085248_V04,-32.694,0.328,432.035,320.202,23.382,-74.862,43.662,11691.219,66785.915,20120702_045248
2,KTYX20120702_085825_V04,-27.078,0.185,435.693,320.665,25.483,-74.839,43.660,12741.432,68628.825,20120702_045825
2,KTYX20120702_090402_V04,-21.461,0.179,443.489,322.445,22.820,-74.791,43.651,11409.912,72617.119,20120702_050402
2,KTYX20120702_090940_V04,-15.828,0.727,444.884,324.715,26.914,-74.782,43.641,13456.895,73488.574,20120702_050940
2,KTYX20120702_091517_V04,-10.211,0.781,447.980,327.430,25.725,-74.763,43.629,12862.460,75250.358,20120702_051517
2,KTYX20120702_092054_V04,-4.594,0.347,457.804,333.896,22.418,-74.703,43.599,11208.891,80701.515,20120702_052054
6,KTYX20120702_102242_V04,57.206,0.280,521.600,376.924,23.524,-74.312,43.401,11761.934,117285.860,20120702_062242
