track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KCCX19970709_085548,-52.888,0.227,401.522,277.172,8.334,-77.400,41.024,4166.973,52028.614,19970709_045548
4,KCCX19970709_104712,58.512,0.063,352.501,309.101,11.109,-77.692,40.882,5554.653,26641.912,19970709_064712
7,KCCX19970709_105716,68.578,0.196,436.090,258.373,10.919,-77.194,41.108,5459.656,71156.887,19970709_065716
8,KCCX19970709_105716,68.578,0.184,353.432,291.771,4.885,-77.687,40.960,2442.448,27031.108,19970709_065716
13,KCCX19970709_110219,73.628,0.200,376.347,303.786,2.905,-77.551,40.905,1452.469,38220.631,19970709_070219
1,KCCX19970711_095112,1.106,0.113,329.373,409.012,19.709,-77.831,40.432,9854.431,56449.881,19970711_055112
1,KCCX19970712_085619,-54.507,0.094,94.147,421.927,8.365,-79.216,40.368,4182.616,119626.268,19970712_045619
2,KCCX19970712_085619,-54.507,0.065,135.523,271.889,8.864,-78.982,41.045,4432.159,83430.949,19970712_045619
3,KCCX19970712_110818,77.476,0.086,171.454,383.050,10.192,-78.763,40.547,5096.138,76520.402,19970712_070818
1,KCCX19970714_085527,-56.886,0.086,87.988,423.787,10.930,-79.252,40.359,5464.827,122752.040,19970714_045527
2,KCCX19970714_092452,-27.470,0.103,352.529,416.303,36.367,-77.695,40.399,18183.420,63807.635,19970714_052452
1,KCCX19970715_085548,-57.317,0.128,321.165,130.728,8.178,-77.877,41.685,4089.245,85295.153,19970715_045548
2,KCCX19970715_091526,-37.684,0.124,351.352,419.821,34.667,-77.702,40.383,17333.729,65180.809,19970715_051526
3,KCCX19970715_100429,11.366,0.057,99.978,222.166,16.368,-79.197,41.267,8183.810,107315.785,19970715_060429
1,KCCX19970719_090102,-55.352,0.203,177.637,328.610,6.273,-78.729,40.792,3136.663,62831.431,19970719_050102
1,KCCX19970720_091147,-45.453,0.243,380.212,312.751,12.432,-77.528,40.865,6216.049,40609.348,19970720_051147
3,KCCX19970720_093124,-25.836,0.055,284.940,410.328,28.825,-78.093,40.426,14412.693,55675.362,19970720_053124
4,KCCX19970720_094112,-16.036,0.066,429.598,334.025,24.213,-77.236,40.767,12106.300,66995.139,19970720_054112
1,KCCX19970721_094801,-10.082,0.119,284.271,368.558,6.845,-78.097,40.614,3422.594,35169.750,19970721_054801
2,KCCX19970721_102304,24.968,0.225,154.300,232.543,9.694,-78.873,41.224,4846.804,80279.129,19970721_062304
4,KCCX19970722_105417,55.310,0.068,109.116,422.857,29.416,-79.128,40.364,14707.836,113501.716,19970722_065417
4,KCCX19970722_110008,61.160,0.100,110.334,422.886,35.867,-79.120,40.364,17933.622,112997.906,19970722_070008
4,KCCX19970722_110558,66.993,-1.000,111.368,422.911,42.724,-79.114,40.364,21362.175,112571.290,19970722_070558
4,KCCX19970722_111149,72.843,0.071,116.280,405.032,53.659,-79.087,40.445,26829.713,105811.957,19970722_071149
4,KCCX19970722_111739,78.677,-1.000,119.401,395.416,62.702,-79.069,40.489,31350.942,102127.690,19970722_071739
4,KCCX19970722_112330,84.527,0.053,129.124,403.705,59.897,-79.011,40.452,29948.398,99941.551,19970722_072330
3,KCCX19970722_104236,43.627,0.274,403.452,396.133,20.313,-77.394,40.489,10156.584,70611.281,19970722_064236
3,KCCX19970722_104827,49.477,0.265,407.040,394.742,28.432,-77.373,40.495,14215.856,71472.987,19970722_064827
3,KCCX19970722_105417,55.310,0.256,420.140,394.506,30.042,-77.295,40.495,15021.057,76427.959,19970722_065417
2,KCCX19970722_095551,-3.123,0.062,164.497,352.323,21.757,-78.805,40.685,10878.630,72626.992,19970722_055551
2,KCCX19970722_100142,2.727,0.449,168.102,353.474,27.945,-78.784,40.680,13972.683,71162.850,19970722_060142
1,KCCX19970722_093230,-26.473,0.057,317.545,360.744,29.488,-77.900,40.650,14743.900,31613.346,19970722_053230
5,KCCX19970722_110558,66.993,0.065,123.446,424.839,27.498,-79.043,40.356,13748.793,108115.705,19970722_070558
6,KCCX19970722_111739,78.677,0.151,474.056,399.521,26.547,-76.978,40.470,13273.325,100249.393,19970722_071739
1,KCCX19970723_094601,-13.842,0.060,147.719,272.155,18.361,-78.909,41.045,9180.676,77402.982,19970723_054601
1,KCCX19970724_101009,9.395,0.066,274.212,539.209,15.544,-78.155,39.846,7772.043,120297.426,19970724_061009
2,KCCX19970724_101009,9.395,0.056,424.377,277.992,19.019,-77.265,41.020,9509.663,63154.491,19970724_061009
3,KCCX19970724_102739,26.895,0.119,354.120,226.661,13.434,-77.681,41.253,6716.793,45572.910,19970724_062739
3,KCCX19970724_103330,32.745,-1.000,354.120,226.661,22.735,-77.681,41.253,11367.543,45572.910,19970724_063330
3,KCCX19970724_103921,38.595,0.113,353.353,220.438,17.099,-77.685,41.281,8549.644,47897.640,19970724_063921
5,KCCX19970724_103921,38.595,0.052,418.529,532.946,9.318,-77.311,39.872,4658.863,130683.474,19970724_063921
1,KCCX19970726_094605,-16.493,0.096,371.216,415.357,27.113,-77.584,40.403,13556.442,67784.336,19970726_054605
2,KCCX19970726_104457,42.374,0.058,139.277,263.481,19.204,-78.960,41.084,9602.190,82409.634,19970726_064457
3,KCCX19970726_105446,52.190,0.054,342.861,417.557,39.838,-77.751,40.393,19919.121,62563.532,19970726_065446
4,KCCX19970726_105446,52.190,0.053,150.579,330.926,8.696,-78.889,40.780,4348.150,76293.751,19970726_065446
1,KCCX19970727_090755,-55.584,0.255,298.219,510.582,21.431,-78.014,39.975,10715.347,105294.813,19970727_050755
1,KCCX19970727_091344,-49.767,0.360,297.100,511.256,27.994,-78.021,39.972,13996.775,105637.757,19970727_051344
1,KCCX19970727_091934,-43.934,0.087,295.684,508.467,31.876,-78.029,39.984,15938.203,104255.612,19970727_051934
2,KCCX19970727_090755,-55.584,0.216,110.966,220.400,9.828,-79.132,41.276,4914.120,102555.058,19970727_050755
3,KCCX19970727_093116,-32.234,0.052,383.377,320.412,8.330,-77.510,40.830,4164.841,42919.641,19970727_053116
4,KCCX19970727_100620,2.833,0.125,382.359,305.707,18.628,-77.515,40.896,9314.026,41278.061,19970727_060620
5,KCCX19970727_104123,37.883,0.055,54.670,244.650,23.381,-79.466,41.163,11690.663,125748.056,19970727_064123
6,KCCX19970727_112215,78.749,0.075,210.143,291.468,14.820,-78.538,40.960,7409.840,45130.809,19970727_072215
3,KCCX19970728_105404,49.634,0.419,25.232,228.061,20.660,-79.643,41.235,10330.054,142014.528,19970728_065404
3,KCCX19970728_105954,55.467,0.540,26.926,227.728,27.344,-79.633,41.237,13672.076,141238.063,19970728_065954
3,KCCX19970728_110544,61.300,-1.000,28.365,227.445,34.417,-79.624,41.238,17208.285,140578.781,19970728_070544
3,KCCX19970728_111136,67.167,0.274,39.449,224.713,28.413,-79.558,41.252,14206.718,135605.280,19970728_071136
1,KCCX19970728_093215,-32.183,0.131,191.299,101.637,11.815,-78.658,41.814,5907.658,113096.940,19970728_053215
2,KCCX19970728_104813,43.784,0.075,24.837,111.874,20.040,-79.658,41.758,10019.753,166663.010,19970728_064813
1,KCCX19970729_101645,11.377,0.084,337.419,339.503,19.428,-77.782,40.745,9713.764,27205.969,19970729_061645
1,KCCX19970730_095600,-10.320,0.226,347.451,401.790,31.415,-77.724,40.464,15707.312,56153.414,19970730_055600
4,KCCX19970730_100548,-0.520,0.199,320.830,550.440,7.472,-77.882,39.795,3735.986,125652.423,19970730_060548
5,KCCX19970730_112414,77.913,0.063,341.233,421.679,32.101,-77.761,40.375,16050.432,64237.590,19970730_072414
1,KCCX19970731_095649,-10.457,0.167,361.056,410.163,35.633,-77.644,40.426,17816.406,62975.779,19970731_055649
1,KCCX19970801_091234,-55.667,0.358,166.294,387.446,6.853,-78.793,40.527,3426.315,79881.465,19970801_051234
3,KCCX19970801_095148,-16.433,0.126,287.416,407.517,32.388,-78.078,40.439,16194.000,54125.457,19970801_055148
4,KCCX19970801_100136,-6.633,0.166,378.674,394.903,41.016,-77.540,40.495,20508.053,61636.648,19970801_060136
3,KCCX19970802_101948,10.602,0.084,381.678,80.947,21.573,-77.512,41.908,10786.602,116892.618,19970802_061948
3,KCCX19970802_102539,16.452,0.218,384.447,81.056,28.435,-77.495,41.908,14217.545,117332.633,19970802_062539
3,KCCX19970802_103129,22.285,0.295,394.326,83.407,28.413,-77.436,41.897,14206.736,118120.776,19970802_063129
3,KCCX19970802_103719,28.119,0.713,405.407,86.773,28.756,-77.369,41.881,14378.099,118929.044,19970802_063719
3,KCCX19970802_104310,33.969,0.328,410.939,87.896,29.391,-77.336,41.876,14695.608,119682.256,19970802_064310
3,KCCX19970802_104901,39.819,0.581,416.669,90.329,29.727,-77.301,41.865,14863.487,119972.293,19970802_064901
3,KCCX19970802_105452,45.669,0.776,425.136,91.489,31.605,-77.250,41.859,15802.487,121589.489,19970802_065452
3,KCCX19970802_110044,51.535,0.100,430.027,92.071,34.961,-77.221,41.857,17480.326,122618.579,19970802_070044
6,KCCX19970802_110634,57.369,0.190,382.371,197.612,23.454,-77.512,41.383,11726.776,65704.246,19970802_070634
6,KCCX19970802_111224,63.202,0.062,384.765,198.210,30.375,-77.497,41.380,15187.461,66231.395,19970802_071224
1,KCCX19970802_090939,-59.548,0.320,329.748,562.514,23.022,-77.830,39.741,11511.150,132097.133,19970802_050939
2,KCCX19970802_091530,-53.698,0.134,239.120,141.932,11.296,-78.369,41.634,5648.207,84693.187,19970802_051530
4,KCCX19970802_103719,28.119,0.110,26.328,276.763,40.174,-79.631,41.016,20087.030,137328.141,19970802_063719
5,KCCX19970802_110044,51.535,0.097,209.017,303.509,30.981,-78.544,40.906,15490.635,45525.232,19970802_070044
7,KCCX19970802_111814,69.035,0.080,215.015,374.145,22.130,-78.506,40.588,11064.976,56391.046,19970802_071814
7,KCCX19970802_112404,74.869,0.097,234.398,376.372,19.904,-78.391,40.579,9952.108,50339.284,19970802_072404
1,KCCX19970803_101345,3.583,0.107,389.007,292.563,10.098,-77.475,40.955,5048.901,44658.780,19970803_061345
2,KCCX19970803_101936,9.433,0.092,263.950,224.701,12.218,-78.219,41.262,6108.826,41742.034,19970803_061936
3,KCCX19970803_103116,21.099,0.074,393.299,294.781,13.391,-77.450,40.945,6695.339,46722.563,19970803_063116
4,KCCX19970803_103708,26.966,0.080,288.660,234.119,20.946,-78.072,41.220,10472.904,33425.035,19970803_063708
5,KCCX19970803_104849,38.649,0.100,308.459,242.967,18.917,-77.953,41.180,9458.317,28828.207,19970803_064849
6,KCCX19970803_112352,73.699,0.094,163.809,308.561,23.757,-78.812,40.882,11878.738,68229.670,19970803_072352
1,KCCX19970804_093352,-37.274,0.080,391.711,206.260,25.088,-77.456,41.344,12544.083,65570.817,19970804_053352
1,KCCX19970804_093943,-31.424,0.188,393.863,206.773,30.630,-77.443,41.341,15315.078,66146.968,19970804_053943
4,KCCX19970804_095715,-13.891,0.259,154.578,306.821,24.149,-78.867,40.889,12074.484,72790.712,19970804_055715
4,KCCX19970804_100306,-8.041,0.102,157.046,308.329,31.652,-78.852,40.882,15825.979,71598.237,19970804_060306
6,KCCX19970804_102629,15.342,0.392,236.453,396.121,16.638,-78.379,40.490,8319.105,57614.011,19970804_062629
6,KCCX19970804_103219,21.176,-1.000,236.453,396.121,25.913,-78.379,40.490,12956.605,57614.011,19970804_063219
6,KCCX19970804_103811,27.042,0.057,237.095,412.465,32.473,-78.374,40.416,16236.469,64430.980,19970804_063811
10,KCCX19970804_105541,44.542,0.058,280.738,414.771,20.616,-78.117,40.406,10307.938,58188.060,19970804_065541
10,KCCX19970804_110132,50.392,0.086,279.816,415.766,30.309,-78.123,40.402,15154.395,58756.075,19970804_070132
11,KCCX19970804_110132,50.392,0.082,251.116,458.566,15.894,-78.291,40.209,7947.198,82965.051,19970804_070132
11,KCCX19970804_110722,56.226,0.080,254.291,458.829,22.360,-78.272,40.208,11179.936,82637.613,19970804_070722
11,KCCX19970804_111312,62.059,0.109,266.663,462.458,17.942,-78.200,40.191,8971.130,82921.399,19970804_071312
2,KCCX19970804_093352,-37.274,0.076,119.991,293.946,24.522,-79.073,40.945,12261.087,90055.567,19970804_053352
3,KCCX19970804_095124,-19.741,0.389,146.998,303.980,27.038,-78.912,40.902,13519.244,76527.087,19970804_055124
5,KCCX19970804_100306,-8.041,0.144,199.681,383.038,12.520,-78.596,40.548,6260.063,65113.590,19970804_060306
7,KCCX19970804_102629,15.342,0.066,205.044,317.739,25.344,-78.567,40.842,12671.814,48299.219,19970804_062629
9,KCCX19970804_104401,32.876,0.074,218.200,439.270,19.548,-78.485,40.295,9774.023,80757.797,19970804_064401
1,KCCX19970807_100450,-9.249,0.050,374.185,285.286,8.366,-77.563,40.988,4183.052,37814.983,19970807_060450
1,KCCX19970807_101041,-3.399,0.057,375.133,286.427,16.814,-77.557,40.983,8406.977,38174.607,19970807_061041
2,KCCX19970807_101041,-3.399,0.085,323.842,539.924,16.111,-77.865,39.843,8055.565,120552.760,19970807_061041
2,KCCX19970807_101632,2.451,-1.000,323.842,539.924,25.413,-77.865,39.843,12706.315,120552.760,19970807_061632
2,KCCX19970807_102222,8.284,0.062,325.730,539.506,18.595,-77.854,39.845,9297.438,120442.034,19970807_062222
1,KCCX19970808_093105,-43.985,0.053,378.166,311.391,12.104,-77.540,40.871,6052.002,39495.676,19970808_053105
2,KCCX19970808_095041,-24.385,0.052,239.446,240.004,8.399,-78.365,41.193,4199.587,42621.108,19970808_055041
3,KCCX19970808_101018,-4.768,0.691,370.994,412.342,36.589,-77.586,40.416,18294.313,66447.118,19970808_061018
5,KCCX19970808_110908,54.065,0.071,356.430,404.416,41.677,-77.671,40.452,20838.497,59344.315,19970808_070908
2,KCCX19970809_101559,-0.072,0.470,376.455,394.755,41.561,-77.553,40.496,20780.663,60876.732,19970809_061559
2,KCCX19970809_102547,9.728,0.058,374.964,397.219,55.554,-77.562,40.484,27777.122,61382.075,19970809_062547
1,KCCX19970809_094633,-29.506,0.066,348.260,408.917,35.176,-77.720,40.432,17587.782,59564.954,19970809_054633
4,KCCX19970809_102547,9.728,0.250,413.282,515.661,32.261,-77.341,39.950,16130.291,121801.808,19970809_062547
5,KCCX19970809_111449,58.761,0.071,522.855,473.061,38.460,-76.696,40.136,19229.984,141080.007,19970809_071449
1,KCCX19970811_113254,74.864,0.152,372.194,310.909,6.867,-77.576,40.873,3433.647,36506.823,19970811_073254
1,KCCX19970812_092904,-49.961,0.505,160.781,338.842,18.103,-78.828,40.745,9051.472,72267.736,19970812_052904
1,KCCX19970812_093455,-44.111,0.188,161.202,337.743,26.485,-78.826,40.750,13242.432,71918.952,19970812_053455
1,KCCX19970812_094045,-38.278,0.179,165.225,336.230,27.398,-78.802,40.757,13699.026,69779.924,19970812_054045
1,KCCX19970812_094635,-32.444,0.078,175.516,338.598,21.909,-78.741,40.747,10954.573,65165.408,19970812_054635
6,KCCX19970812_100959,-9.044,0.096,363.582,223.574,6.668,-77.625,41.267,3333.954,49708.122,19970812_060959
6,KCCX19970812_101549,-3.211,0.208,365.010,223.002,14.424,-77.616,41.269,7211.948,50386.111,19970812_061549
6,KCCX19970812_102139,2.622,0.072,370.555,219.661,20.554,-77.583,41.284,10277.081,53461.400,19970812_062139
9,KCCX19970812_101549,-3.211,0.300,270.359,113.181,30.884,-78.182,41.764,15442.041,94577.680,19970812_061549
9,KCCX19970812_102139,2.622,0.086,272.257,113.577,36.995,-78.171,41.762,18497.297,94237.804,19970812_062139
14,KCCX19970812_110233,43.522,0.066,351.928,310.136,5.656,-77.696,40.877,2828.182,26453.982,19970812_070233
14,KCCX19970812_110824,49.372,0.411,352.738,310.712,13.838,-77.691,40.874,6919.231,26907.217,19970812_070824
16,KCCX19970812_111415,55.222,0.132,338.308,396.874,31.970,-77.778,40.487,15985.128,52086.826,19970812_071415
16,KCCX19970812_112006,61.072,0.146,339.444,394.879,37.431,-77.771,40.496,18715.402,51375.787,19970812_072006
3,KCCX19970812_094635,-32.444,0.053,455.393,132.755,41.058,-77.071,41.672,20529.243,114146.665,19970812_054635
4,KCCX19970812_100408,-14.894,0.081,357.393,110.202,30.606,-77.659,41.777,15302.864,99142.692,19970812_060408
5,KCCX19970812_100408,-14.894,0.053,275.783,293.425,10.950,-78.148,40.953,5474.949,12546.667,19970812_060408
7,KCCX19970812_100959,-9.044,0.088,283.993,357.247,11.789,-78.099,40.665,5894.499,29721.404,19970812_060959
13,KCCX19970812_110233,43.522,0.095,353.800,115.307,38.552,-77.680,41.754,19276.199,96184.628,19970812_070233
15,KCCX19970812_110824,49.372,0.087,227.114,419.568,12.359,-78.433,40.384,6179.716,70015.918,19970812_070824
17,KCCX19970812_113736,78.572,0.059,243.489,520.449,24.161,-78.334,39.930,12080.379,113788.564,19970812_073736
7,KCCX19970813_110906,49.080,0.497,283.704,443.511,28.497,-78.100,40.277,14248.472,72216.683,19970813_070906
7,KCCX19970813_111409,54.130,0.074,285.170,442.813,34.663,-78.091,40.280,17331.306,71790.469,19970813_071409
7,KCCX19970813_111912,59.180,0.061,306.254,441.422,27.380,-77.967,40.286,13690.187,70779.921,19970813_071912
13,KCCX19970813_113919,79.297,0.051,339.549,326.004,14.771,-77.770,40.806,7385.723,23665.841,19970813_073919
13,KCCX19970813_114420,84.313,0.052,341.973,325.323,20.756,-77.755,40.809,10377.965,24510.146,19970813_074420
14,KCCX19970813_114420,84.313,0.532,146.589,303.264,23.650,-78.914,40.905,11825.153,76722.760,19970813_074420
14,KCCX19970813_114924,89.380,0.079,147.843,303.074,30.999,-78.907,40.906,15499.333,76094.214,19970813_074924
15,KCCX19970813_114420,84.313,0.110,307.124,140.941,24.140,-77.961,41.639,12070.244,79609.328,19970813_074420
15,KCCX19970813_114924,89.380,0.065,308.779,140.555,30.321,-77.951,41.641,15160.313,79843.271,19970813_074924
1,KCCX19970813_092820,-51.687,0.149,234.437,373.808,17.491,-78.391,40.590,8745.434,49361.100,19970813_052820
2,KCCX19970813_094325,-36.603,0.145,312.231,261.292,27.915,-77.931,41.097,13957.455,20297.062,19970813_054325
3,KCCX19970813_094325,-36.603,0.050,252.560,373.973,24.756,-78.284,40.590,12377.941,43939.257,19970813_054325
3,KCCX19970813_094829,-31.537,-1.000,252.560,373.973,32.812,-78.284,40.590,16405.941,43939.257,19970813_054829
3,KCCX19970813_095332,-26.487,0.062,262.030,372.047,28.650,-78.228,40.598,14324.818,40720.192,19970813_055332
5,KCCX19970813_102847,8.763,0.060,144.386,102.298,25.954,-78.940,41.809,12977.105,125799.282,19970813_062847
6,KCCX19970813_105901,38.997,0.064,147.480,358.449,2.831,-78.906,40.656,1415.359,81668.124,19970813_065901
8,KCCX19970813_110906,49.080,0.063,167.323,356.175,3.267,-78.788,40.667,1633.722,72039.686,19970813_070906
9,KCCX19970813_111912,59.180,0.081,205.050,298.224,23.013,-78.568,40.930,11506.392,47483.436,19970813_071912
11,KCCX19970813_112414,64.213,0.160,310.996,331.647,15.438,-77.939,40.781,7718.761,16751.509,19970813_072414
12,KCCX19970813_112414,64.213,0.129,374.801,295.536,14.167,-77.560,40.942,7083.401,37467.183,19970813_072414
1,KCCX19970814_100936,-11.413,0.096,288.225,384.549,8.795,-78.073,40.542,4397.387,42682.542,19970814_060936
1,KCCX19970814_101437,-6.396,0.129,285.581,385.780,16.868,-78.089,40.537,8434.133,43491.829,19970814_061437
1,KCCX19970814_101939,-1.363,0.289,274.691,389.716,22.987,-78.153,40.519,11493.479,46608.656,19970814_061939
3,KCCX19970814_102943,8.704,0.076,443.285,244.188,14.215,-77.150,41.171,7107.334,76885.541,19970814_062943
3,KCCX19970814_103445,13.737,0.069,443.280,243.897,20.553,-77.150,41.172,10276.655,76936.378,19970814_063445
2,KCCX19970814_101939,-1.363,0.051,211.989,475.764,17.246,-78.520,40.130,8622.801,98283.987,19970814_061939
1,KCCX19970827_104908,15.219,0.114,352.615,310.064,10.076,-77.692,40.877,5038.193,26784.320,19970827_064908
2,KCCX19970828_103243,-2.188,0.064,340.929,318.105,4.090,-77.761,40.841,2044.762,22377.312,19970828_063243
2,KCCX19970828_103744,2.829,-1.000,340.929,318.105,12.066,-77.761,40.841,6033.012,22377.312,19970828_063744
2,KCCX19970828_104246,7.862,0.200,347.330,317.309,15.152,-77.723,40.845,7575.796,25198.097,19970828_064246
2,KCCX19970828_104751,12.945,0.662,351.826,324.600,17.052,-77.697,40.812,8526.226,28684.019,19970828_064751
2,KCCX19970828_105251,17.945,0.289,359.548,331.166,23.265,-77.651,40.782,11632.303,33605.297,19970828_065251
3,KCCX19970828_112804,53.162,0.086,31.622,374.810,30.925,-79.589,40.575,15462.697,139304.953,19970828_072804
4,KCCX19970828_114814,73.329,0.068,21.796,219.348,21.020,-79.664,41.274,10509.899,144829.366,19970828_074814
5,KCCX19970907_102106,-23.675,0.078,275.763,157.888,9.095,-78.149,41.563,4547.642,72082.124,19970907_062106
5,KCCX19970907_102657,-17.825,0.093,275.237,158.629,19.064,-78.152,41.559,9532.069,71761.671,19970907_062657
5,KCCX19970907_103247,-11.992,0.078,278.985,162.523,24.206,-78.130,41.542,12102.999,69536.936,19970907_063247
4,KCCX19970907_100334,-41.209,0.088,221.945,205.129,23.518,-78.470,41.349,11759.068,61427.022,19970907_060334
4,KCCX19970907_100925,-35.359,-1.000,221.945,205.129,32.820,-78.470,41.349,16409.818,61427.022,19970907_060925
4,KCCX19970907_101515,-29.525,0.098,231.056,205.546,33.137,-78.416,41.348,16568.650,58469.662,19970907_061515
6,KCCX19970907_102657,-17.825,0.165,268.333,223.643,16.636,-78.193,41.267,8317.814,41331.531,19970907_062657
6,KCCX19970907_103247,-11.992,0.266,269.569,224.940,24.024,-78.185,41.261,12011.752,40497.149,19970907_063247
13,KCCX19970907_114847,64.008,0.051,332.662,186.206,11.810,-77.808,41.435,5905.079,59194.646,19970907_074847
13,KCCX19970907_115440,69.891,0.090,336.019,186.681,18.380,-77.788,41.433,9189.794,59452.993,19970907_075440
1,KCCX19970907_095153,-52.892,0.494,166.407,126.605,21.472,-78.806,41.701,10736.101,109445.027,19970907_055153
2,KCCX19970907_095153,-52.892,0.110,196.187,200.927,22.718,-78.624,41.367,11358.858,71750.476,19970907_055153
8,KCCX19970907_104428,-0.309,0.085,310.285,165.097,20.204,-77.942,41.530,10101.833,67647.182,19970907_064428
8,KCCX19970907_105018,5.525,-1.000,310.285,165.097,29.479,-77.942,41.530,14739.333,67647.182,19970907_065018
8,KCCX19970907_105609,11.375,0.071,325.006,172.831,23.651,-77.854,41.495,11825.474,64802.050,19970907_065609
10,KCCX19970907_111340,28.891,0.556,257.317,167.078,16.660,-78.260,41.521,8330.130,69803.556,19970907_071340
12,KCCX19970907_112521,40.575,0.156,374.824,238.521,12.613,-77.558,41.199,6306.519,48420.793,19970907_072521
14,KCCX19970907_120620,81.558,0.050,356.834,187.818,18.649,-77.664,41.428,9324.707,62878.839,19970907_080620
1,KCCX19970913_104040,-10.010,0.958,498.831,295.144,14.947,-76.823,40.939,7473.728,99444.901,19970913_064040
1,KCCX19970913_105028,-0.210,0.985,505.028,301.261,22.377,-76.787,40.911,11188.485,102515.754,19970913_065028
1,KCCX19970913_110017,9.607,0.983,508.146,303.862,32.665,-76.769,40.899,16332.342,104091.042,19970913_070017
1,KCCX19970913_111005,19.407,0.936,513.947,313.120,38.448,-76.735,40.857,19224.233,107174.316,19970913_071005
1,KCCX19970913_111954,29.223,0.511,522.417,320.825,47.482,-76.686,40.822,23741.248,111695.097,19970913_071954
