track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
6,KENX19981027_120256,39.300,0.061,362.684,546.865,39.639,-73.689,41.475,19819.256,127349.577,19981027_070256
3,KENX19981102_115136,20.504,0.054,162.345,263.489,23.902,-74.905,42.748,11951.180,71207.586,19981102_065136
3,KENX19981102_120127,30.354,0.081,182.238,275.379,33.021,-74.783,42.695,16510.257,60154.008,19981102_070127
3,KENX19981102_121118,40.204,0.564,204.220,297.265,28.195,-74.648,42.597,14097.708,47909.547,19981102_071118
1,KENX19981102_103256,-58.163,0.090,307.707,176.883,12.192,-74.017,43.141,6095.879,61678.994,19981102_053256
2,KENX19981102_113156,0.837,0.116,162.424,229.527,17.565,-74.907,42.900,8782.402,77287.788,19981102_063156
5,KENX19981102_125039,79.554,0.062,308.712,174.709,17.298,-74.011,43.150,8648.800,62796.806,19981102_075039
1,KENX19981104_103744,-55.872,0.053,338.698,514.319,25.895,-73.832,41.621,12947.397,108892.292,19981104_053744
3,KENX19981107_112855,-8.466,0.114,102.794,312.546,25.017,-75.264,42.524,12508.510,98802.290,19981107_062855
3,KENX19981107_113845,1.367,0.092,110.654,315.328,34.110,-75.216,42.512,17055.208,94982.892,19981107_063845
3,KENX19981107_114835,11.201,0.110,127.541,316.919,33.858,-75.114,42.505,16929.027,86643.353,19981107_064835
3,KENX19981107_115825,21.034,-1.000,143.040,318.660,35.030,-75.019,42.498,17515.081,79032.881,19981107_065825
3,KENX19981107_120815,30.867,0.203,151.843,326.696,39.949,-74.965,42.463,19974.614,75271.255,19981107_070815
1,KENX19981107_104935,-47.799,0.081,31.035,265.531,27.722,-75.707,42.730,13861.109,135582.548,19981107_054935
1,KENX19981107_105924,-37.983,0.411,31.436,258.932,38.841,-75.705,42.760,19420.510,135843.145,19981107_055924
1,KENX19981107_110914,-28.149,0.164,41.534,258.166,48.547,-75.643,42.764,24273.673,130914.832,19981107_060914
6,KENX19981107_123746,60.384,0.259,25.719,354.295,33.158,-75.728,42.330,16579.231,139801.552,19981107_073746
6,KENX19981107_124737,70.234,0.831,34.264,353.859,38.337,-75.677,42.333,19168.720,135569.779,19981107_074737
6,KENX19981107_125727,80.067,0.332,48.002,350.792,42.965,-75.594,42.348,21482.418,128532.905,19981107_075727
4,KENX19981107_115825,21.034,0.121,214.654,266.714,19.931,-74.586,42.735,9965.382,45803.583,19981107_065825
8,KENX19981107_123746,60.384,0.055,266.563,286.629,24.624,-74.268,42.646,12312.130,18005.483,19981107_073746
1,KENX19981110_115436,13.433,0.053,33.811,436.701,60.123,-75.670,41.960,30061.684,149618.992,19981110_065436
5,KENX19981126_130503,64.286,0.053,467.256,512.280,28.556,-73.061,41.626,14277.873,135127.140,19981126_080503
5,KENX19981126_131057,70.186,0.520,470.871,507.434,34.289,-73.039,41.648,17144.353,134374.113,19981126_081057
1,KENX19981126_121145,10.986,0.064,422.420,562.752,41.523,-73.333,41.401,20761.673,144935.704,19981126_071145
