track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KBOX20030605_084203,-28.143,0.499,429.690,143.734,26.821,-70.347,42.657,13410.457,101536.484,20030605_044203
3,KBOX20030605_084751,-22.343,0.355,441.648,140.377,28.924,-70.274,42.671,14461.750,106704.573,20030605_044751
3,KBOX20030605_085340,-16.527,0.108,451.044,131.016,31.125,-70.216,42.713,15562.327,113324.619,20030605_045340
3,KBOX20030605_085929,-10.710,-1.000,461.504,123.099,33.194,-70.151,42.748,16596.844,119767.986,20030605_045929
3,KBOX20030605_090520,-4.860,0.052,469.535,116.442,38.112,-70.102,42.777,19056.249,124935.678,20030605_050520
1,KBOX20030605_081257,-57.243,0.051,164.845,346.896,16.146,-71.950,41.742,8072.773,71529.853,20030605_041257
1,KBOX20030607_084635,-23.000,0.065,353.811,298.362,16.038,-70.813,41.963,8019.085,26917.790,20030607_044635
1,KBOX20030611_081426,-54.341,0.777,381.036,278.163,10.828,-70.648,42.053,5413.853,41963.302,20030611_041426
3,KBOX20030611_085330,-15.275,0.073,541.877,487.239,13.212,-69.698,41.104,6605.955,152940.558,20030611_045330
4,KBOX20030611_092249,14.042,0.053,539.913,496.745,17.489,-69.710,41.061,8744.668,155134.664,20030611_052249
1,KBOX20030612_081513,-53.442,0.083,284.448,405.370,20.484,-71.231,41.481,10242.039,53255.822,20030612_041513
4,KBOX20030612_085008,-18.525,0.099,313.236,337.925,27.211,-71.058,41.785,13605.614,20084.349,20030612_045008
5,KBOX20030612_091913,10.558,0.074,23.400,359.923,23.368,-72.798,41.674,11683.912,141508.480,20030612_051913
6,KBOX20030612_094820,39.675,0.072,471.669,287.262,24.034,-70.101,42.008,12017.029,86070.271,20030612_054820
1,KBOX20030613_085819,-10.260,0.126,328.692,418.313,30.388,-70.966,41.423,15194.241,60871.330,20030613_045819
1,KBOX20030613_090409,-4.427,0.077,331.768,417.691,36.039,-70.947,41.426,18019.306,60951.791,20030613_050409
2,KBOX20030613_090958,1.390,0.127,163.136,255.972,25.627,-71.965,42.151,12813.549,71885.812,20030613_050958
3,KBOX20030613_091548,7.223,0.126,111.114,165.752,32.871,-72.287,42.554,16435.497,115867.040,20030613_051548
4,KBOX20030613_092726,18.857,0.084,177.489,250.855,28.553,-71.879,42.175,14276.644,66000.229,20030613_052726
5,KBOX20030613_093315,24.673,0.061,428.876,124.625,27.354,-70.351,42.743,13677.231,108817.849,20030613_053315
6,KBOX20030613_101954,71.323,0.139,183.328,277.118,34.162,-71.842,42.057,17081.007,59447.476,20030613_061954
3,KBOX20030614_085412,-14.329,0.159,301.779,412.235,32.483,-71.127,41.451,16241.549,56124.452,20030614_045412
3,KBOX20030614_090001,-8.513,-1.000,301.779,412.235,41.732,-71.127,41.451,20865.799,56124.452,20030614_050001
3,KBOX20030614_090550,-2.696,0.081,317.758,410.302,42.629,-71.031,41.459,21314.372,55861.138,20030614_050550
3,KBOX20030614_091139,3.121,0.058,327.745,412.502,42.798,-70.971,41.449,21398.824,57936.228,20030614_051139
3,KBOX20030614_091729,8.954,-1.000,338.389,413.567,43.845,-70.908,41.444,21922.646,59939.815,20030614_051729
3,KBOX20030614_092319,14.787,-1.000,349.032,414.632,44.893,-70.844,41.439,22446.469,62339.103,20030614_052319
3,KBOX20030614_092909,20.621,-1.000,359.675,415.697,45.941,-70.781,41.434,22970.291,65090.349,20030614_052909
3,KBOX20030614_093459,26.454,-1.000,370.319,416.763,46.988,-70.717,41.429,23494.113,68150.941,20030614_053459
3,KBOX20030614_094048,32.271,-1.000,380.931,417.825,48.033,-70.653,41.424,24016.438,71471.290,20030614_054048
3,KBOX20030614_094637,38.087,-1.000,391.544,418.887,49.078,-70.590,41.419,24538.764,75024.135,20030614_054637
3,KBOX20030614_095227,43.921,-1.000,402.188,419.952,50.125,-70.526,41.414,25062.586,78789.043,20030614_055227
3,KBOX20030614_095816,49.737,-1.000,412.801,421.014,51.170,-70.463,41.409,25584.911,82717.071,20030614_055816
3,KBOX20030614_100406,55.571,0.187,425.493,426.708,53.671,-70.387,41.383,26835.584,89167.299,20030614_060406
6,KBOX20030614_095816,49.737,0.053,240.228,250.085,34.074,-71.499,42.180,17037.136,38936.478,20030614_055816
6,KBOX20030614_100406,55.571,0.054,241.146,249.765,41.863,-71.494,42.181,20931.409,38688.888,20030614_060406
6,KBOX20030614_100954,61.371,-1.000,241.922,249.495,49.828,-71.489,42.183,24914.198,38483.157,20030614_060954
6,KBOX20030614_101544,67.204,0.161,263.077,239.063,38.453,-71.361,42.230,19226.435,35625.258,20030614_061544
6,KBOX20030614_102134,73.037,0.101,267.910,238.719,44.207,-71.332,42.232,22103.270,34587.121,20030614_062134
4,KBOX20030614_093459,26.454,0.050,287.552,106.809,28.058,-71.214,42.825,14028.957,96795.906,20030614_053459
5,KBOX20030614_095816,49.737,0.074,425.773,441.740,34.610,-70.386,41.315,17304.775,94748.464,20030614_055816
1,KBOX20030616_082527,-43.086,0.053,296.852,400.071,12.356,-71.156,41.505,6177.959,50060.249,20030616_042527
2,KBOX20030616_100545,57.214,0.148,292.747,420.135,25.390,-71.181,41.415,12694.870,60176.791,20030616_060545
2,KBOX20030616_101535,67.047,0.524,294.045,422.169,22.760,-71.173,41.406,11380.156,61156.950,20030616_061535
1,KBOX20030617_082740,-40.924,0.109,370.273,290.298,11.542,-70.713,41.999,5770.901,35469.798,20030617_042740
3,KBOX20030620_083946,-29.189,0.280,25.812,249.613,26.369,-72.797,42.171,13184.259,139389.847,20030620_043946
3,KBOX20030620_084534,-23.389,0.403,27.324,248.241,34.875,-72.788,42.177,17437.316,138772.679,20030620_044534
3,KBOX20030620_085124,-17.555,0.508,32.373,244.370,38.149,-72.758,42.195,19074.476,136673.934,20030620_045124
3,KBOX20030620_085713,-11.739,0.250,36.510,242.003,39.237,-72.733,42.206,19618.317,134898.683,20030620_045713
3,KBOX20030620_090301,-5.939,0.087,38.958,239.886,41.119,-72.718,42.216,20559.294,133936.949,20030620_050301
3,KBOX20030620_090851,-0.105,0.056,41.438,241.295,40.475,-72.703,42.209,20237.718,132571.160,20030620_050851
4,KBOX20030620_083946,-29.189,0.107,191.130,103.637,35.437,-71.803,42.838,17718.273,112262.069,20030620_043946
4,KBOX20030620_084534,-23.389,0.052,193.250,104.119,41.218,-71.790,42.836,20608.760,111540.284,20030620_044534
5,KBOX20030620_085713,-11.739,0.108,354.314,280.050,31.566,-70.809,42.045,15782.768,28931.249,20030620_045713
5,KBOX20030620_090301,-5.939,0.076,352.643,275.943,37.491,-70.819,42.064,18745.733,28939.739,20030620_050301
7,KBOX20030620_093759,29.028,0.068,142.885,322.472,17.140,-72.083,41.851,8570.059,79356.972,20030620_053759
7,KBOX20030620_094348,34.845,0.085,143.725,322.433,24.109,-72.078,41.851,12054.748,78938.511,20030620_054348
7,KBOX20030620_094935,40.628,0.053,148.457,323.372,18.386,-72.050,41.847,9192.945,76667.139,20030620_054935
10,KBOX20030620_103019,81.361,0.052,214.783,86.777,29.969,-71.659,42.914,14984.560,114810.834,20030620_063019
10,KBOX20030620_103608,87.178,0.106,213.008,85.145,39.254,-71.670,42.922,19627.035,115898.948,20030620_063608
1,KBOX20030620_081629,-52.472,0.060,177.472,98.469,35.656,-71.887,42.861,17827.766,117927.706,20030620_041629
2,KBOX20030620_083357,-35.005,0.179,22.190,245.178,29.397,-72.819,42.190,14698.299,141583.725,20030620_043357
6,KBOX20030620_092620,17.378,0.145,35.853,318.505,28.425,-72.728,41.861,14212.303,132397.409,20030620_052620
9,KBOX20030620_103019,81.361,0.071,259.689,28.958,23.659,-71.385,43.176,11829.613,137011.768,20030620_063019
1,KBOX20030622_092750,18.470,0.076,278.808,249.318,24.972,-71.266,42.184,12485.992,27466.821,20030622_052750
1,KBOX20030622_093338,24.270,0.074,278.489,249.558,32.290,-71.268,42.183,16145.019,27418.460,20030622_053338
2,KBOX20030622_101410,64.804,0.079,103.529,299.506,21.487,-72.322,41.952,10743.343,98235.682,20030622_061410
2,KBOX20030623_082435,-45.032,0.094,242.469,175.939,27.565,-71.488,42.514,13782.578,68375.824,20030623_042435
2,KBOX20030623_083023,-39.232,0.051,240.295,179.812,34.722,-71.501,42.496,17360.998,67100.502,20030623_043023
6,KBOX20030623_091054,1.285,0.145,215.278,184.051,34.125,-71.653,42.477,17062.634,71801.905,20030623_051054
6,KBOX20030623_091642,7.085,0.073,212.589,186.015,40.364,-71.669,42.468,20181.799,71821.530,20030623_051642
6,KBOX20030623_092230,12.885,0.149,199.583,203.484,31.490,-71.747,42.389,15744.900,69640.279,20030623_052230
6,KBOX20030623_092817,18.668,0.113,198.189,205.937,37.940,-71.756,42.378,18969.794,69306.239,20030623_052817
6,KBOX20030623_093405,24.468,0.070,191.208,218.486,32.970,-71.797,42.321,16485.237,67971.217,20030623_053405
8,KBOX20030623_092817,18.668,0.561,255.733,395.362,19.570,-71.403,41.526,9785.210,52567.916,20030623_052817
8,KBOX20030623_093405,24.468,0.432,254.898,400.179,25.931,-71.408,41.505,12965.583,54931.714,20030623_053405
14,KBOX20030623_100850,59.218,0.091,141.195,232.598,58.337,-72.100,42.255,29168.629,86258.435,20030623_060850
14,KBOX20030623_101438,65.018,0.051,138.952,235.424,65.608,-72.113,42.242,32804.079,86756.291,20030623_061438
16,KBOX20030623_103200,82.385,0.269,150.988,339.184,21.434,-72.034,41.776,10716.948,77039.090,20030623_063200
16,KBOX20030623_103748,88.185,0.126,150.327,340.994,28.134,-72.038,41.768,14066.818,77592.518,20030623_063748
1,KBOX20030623_082435,-45.032,0.097,198.337,303.878,21.702,-71.750,41.937,10850.765,50868.641,20030623_042435
3,KBOX20030623_082435,-45.032,0.050,198.328,224.424,34.686,-71.754,42.294,17342.979,63341.969,20030623_042435
3,KBOX20030623_083023,-39.232,0.055,187.729,237.918,29.688,-71.818,42.233,14843.821,64146.453,20030623_043023
5,KBOX20030623_083610,-33.449,0.069,151.074,281.567,24.462,-72.037,42.035,12230.988,75031.243,20030623_043610
13,KBOX20030623_095715,47.635,0.052,246.935,436.968,23.658,-71.454,41.339,11829.187,73444.267,20030623_055715
3,KBOX20030624_083554,-33.999,0.174,210.043,249.192,6.228,-71.682,42.183,3114.038,51656.952,20030624_043554
3,KBOX20030624_084141,-28.216,0.406,208.792,254.032,12.032,-71.689,42.161,6015.914,51068.321,20030624_044141
3,KBOX20030624_084729,-22.416,0.730,204.795,267.001,15.232,-71.713,42.103,7616.028,50380.567,20030624_044729
3,KBOX20030624_085316,-16.633,0.861,202.588,273.780,17.382,-71.726,42.072,8691.008,50439.595,20030624_045316
3,KBOX20030624_085904,-10.833,0.879,202.996,276.874,23.480,-71.723,42.058,11740.230,49861.133,20030624_045904
3,KBOX20030624_090451,-5.049,0.680,200.470,287.843,22.656,-71.738,42.009,11328.183,50134.853,20030624_050451
3,KBOX20030624_091039,0.751,0.531,195.341,294.871,21.336,-71.769,41.977,10667.816,52392.527,20030624_051039
3,KBOX20030624_091627,6.551,0.261,193.072,302.593,21.165,-71.782,41.942,10582.682,53479.737,20030624_051627
1,KBOX20030624_081831,-51.383,0.212,229.361,220.607,10.346,-71.566,42.312,5172.825,53134.373,20030624_041831
5,KBOX20030624_084141,-28.216,0.095,456.218,275.862,11.722,-70.194,42.061,5860.756,79036.084,20030624_044141
3,KBOX20030625_092914,19.019,0.172,383.974,71.070,14.469,-70.623,42.985,7234.707,121922.528,20030625_052914
3,KBOX20030625_093412,23.985,0.353,384.265,70.401,20.578,-70.621,42.988,10289.157,122286.815,20030625_053412
3,KBOX20030625_093909,28.935,0.171,390.645,70.742,21.443,-70.582,42.986,10721.406,123263.827,20030625_053909
1,KBOX20030625_081945,-50.465,0.051,353.962,455.717,3.611,-70.816,41.254,1805.479,82400.683,20030625_041945
2,KBOX20030625_090922,-0.848,0.074,375.331,150.631,12.560,-70.678,42.627,6280.102,83644.911,20030625_050922
4,KBOX20030625_095402,43.819,0.163,384.642,77.961,20.662,-70.619,42.954,10330.898,118812.572,20030625_055402
5,KBOX20030625_101850,68.619,0.051,500.967,382.666,13.824,-69.933,41.577,6912.201,108652.237,20030625_061850
1,KBOX20030701_081458,-57.762,0.093,346.163,301.188,6.603,-70.859,41.950,3301.483,23088.976,20030701_041458
1,KBOX20030702_082318,-49.946,0.713,503.389,379.866,18.809,-69.918,41.590,9404.301,109254.149,20030702_042318
1,KBOX20030702_083309,-40.096,0.079,499.185,377.900,25.877,-69.943,41.599,12938.525,106938.242,20030702_043309
2,KBOX20030703_085847,-15.005,0.056,252.712,514.530,18.035,-71.418,40.990,9017.549,109840.086,20030703_045847
2,KBOX20030703_090434,-9.222,0.075,254.316,515.296,26.392,-71.409,40.986,13196.035,110044.858,20030703_050434
1,KBOX20030703_084123,-32.405,0.141,422.380,506.789,21.287,-70.410,41.023,10643.307,120144.274,20030703_044123
3,KBOX20030703_093333,19.761,0.102,444.891,311.282,43.493,-70.264,41.902,21746.483,72664.913,20030703_053333
4,KBOX20030703_094509,31.361,0.271,429.719,553.698,28.864,-70.369,40.811,14431.915,142468.902,20030703_054509
5,KBOX20030703_101956,66.145,0.090,439.960,551.564,34.622,-70.308,40.820,17311.123,143938.388,20030703_061956
6,KBOX20030703_102543,71.928,0.165,79.573,200.618,13.135,-72.476,42.395,6567.713,120897.676,20030703_062543
7,KBOX20030703_103131,77.728,0.161,164.726,250.488,11.975,-71.956,42.176,5987.492,72025.146,20030703_063131
2,KBOX20030706_090636,-8.968,0.084,39.456,98.090,28.132,-72.731,42.854,14065.760,164810.961,20030706_050636
2,KBOX20030706_091224,-3.168,0.074,42.052,98.281,35.567,-72.715,42.853,17783.602,163728.177,20030706_051224
1,KBOX20030706_082603,-49.518,0.081,223.864,479.477,6.558,-71.591,41.147,3279.064,97478.981,20030706_042603
3,KBOX20030706_091224,-3.168,0.236,250.895,108.643,20.067,-71.438,42.817,10033.573,98778.330,20030706_051224
4,KBOX20030706_094710,31.599,0.072,178.619,365.177,2.572,-71.866,41.660,1286.215,68886.248,20030706_054710
1,KBOX20030707_095444,38.525,0.096,159.909,219.998,67.158,-71.987,42.313,33579.090,80662.505,20030707_055444
1,KBOX20030708_084506,-31.771,0.360,475.591,324.755,20.130,-70.080,41.840,10065.159,88663.486,20030708_044506
6,KBOX20030709_102436,67.045,0.067,143.932,302.453,15.161,-72.079,41.941,7580.620,78043.801,20030709_062436
6,KBOX20030709_103024,72.845,0.057,144.227,302.335,22.241,-72.077,41.941,11120.545,77895.174,20030709_063024
1,KBOX20030709_083433,-43.005,0.053,367.006,150.692,14.229,-70.729,42.627,7114.468,81826.983,20030709_043433
2,KBOX20030709_092641,9.128,0.058,182.622,368.024,8.542,-71.842,41.647,4270.922,67832.367,20030709_052641
3,KBOX20030709_093229,14.928,0.087,387.822,52.707,36.182,-70.598,43.068,18090.923,131211.894,20030709_053229
4,KBOX20030709_100714,49.678,0.101,182.848,366.631,10.116,-71.841,41.654,5058.247,67387.357,20030709_060714
5,KBOX20030709_101849,61.261,0.116,140.259,306.210,18.319,-72.100,41.924,9159.347,79931.045,20030709_061849
3,KBOX20030710_092636,8.339,0.076,336.268,126.093,18.688,-70.916,42.738,9343.922,88824.095,20030710_052636
4,KBOX20030710_100712,48.939,0.054,222.663,76.094,4.605,-71.611,42.963,2302.513,118443.024,20030710_060712
1,KBOX20030711_085412,-24.787,0.267,235.760,98.808,3.315,-71.531,42.861,1657.377,105599.510,20030711_045412
3,KBOX20030712_095445,35.017,0.060,384.580,580.159,28.460,-70.637,40.693,14230.065,146324.223,20030712_055445
3,KBOX20030712_100033,40.817,0.085,389.299,578.659,38.344,-70.609,40.700,19171.854,146308.744,20030712_060033
1,KBOX20030712_082203,-57.683,0.584,288.248,385.273,11.952,-71.208,41.572,5976.242,43039.546,20030712_042203
4,KBOX20030712_101756,58.201,0.538,434.974,555.964,44.681,-70.338,40.801,22340.412,144685.672,20030712_061756
1,KBOX20030713_083138,-48.864,0.056,448.026,521.867,11.087,-70.258,40.954,5543.432,133357.567,20030713_043138
2,KBOX20030713_084900,-31.497,0.053,415.681,536.879,26.671,-70.451,40.887,13335.625,131808.358,20030713_044900
3,KBOX20030713_085448,-25.697,0.704,448.890,526.265,25.288,-70.254,40.934,12643.962,135428.755,20030713_045448
5,KBOX20030713_092345,3.253,0.220,370.071,308.204,11.225,-70.715,41.918,5612.423,35274.664,20030713_052345
1,KBOX20030714_094209,20.870,0.065,492.435,382.532,14.603,-69.984,41.578,7301.264,104693.151,20030714_054209
1,KBOX20030715_082231,-59.564,0.117,182.472,365.930,3.710,-71.843,41.657,1854.782,67378.628,20030715_042231
1,KBOX20030715_082819,-53.764,0.054,182.467,365.688,11.472,-71.843,41.658,5735.852,67321.885,20030715_042819
3,KBOX20030715_083406,-47.980,0.493,78.720,201.644,12.884,-72.481,42.391,6441.771,121077.428,20030715_043406
4,KBOX20030715_100648,44.720,0.070,295.949,366.215,14.342,-71.162,41.658,7171.175,33169.470,20030715_060648
5,KBOX20030715_101235,50.503,0.190,121.276,292.024,14.544,-72.216,41.987,7271.880,89451.061,20030715_061235
6,KBOX20030716_100802,45.136,0.058,485.775,300.481,12.492,-70.017,41.948,6246.037,92887.640,20030716_060802
6,KBOX20030716_101350,50.936,0.184,486.429,300.971,22.354,-70.013,41.946,11176.885,93215.659,20030716_061350
1,KBOX20030716_082346,-59.131,0.364,465.161,291.301,16.916,-70.141,41.991,8458.092,82695.160,20030716_042346
2,KBOX20030716_082346,-59.131,0.087,471.512,510.404,8.586,-70.118,41.004,4292.783,135725.972,20030716_042346
5,KBOX20030716_100215,39.352,0.221,148.215,411.996,37.521,-72.046,41.448,18760.521,94315.990,20030716_060215
3,KBOX20030717_093201,8.285,0.413,111.828,212.988,15.684,-72.279,42.342,7841.931,103657.864,20030717_053201
3,KBOX20030717_093748,14.068,0.654,113.302,212.684,25.226,-72.270,42.343,12612.840,103053.422,20030717_053748
3,KBOX20030717_094336,19.868,0.541,119.515,218.297,28.181,-72.232,42.318,14090.392,99058.466,20030717_054336
3,KBOX20030717_094923,25.652,0.280,123.641,227.686,31.129,-72.206,42.276,15564.518,95304.533,20030717_054923
1,KBOX20030717_082817,-55.448,0.708,356.843,438.959,10.371,-70.798,41.330,5185.625,75067.697,20030717_042817
1,KBOX20030718_085038,-33.948,0.079,509.629,387.587,19.795,-69.881,41.555,9897.568,113595.481,20030718_045038
1,KBOX20030718_085626,-28.148,0.067,510.034,386.281,27.454,-69.879,41.560,13727.034,113532.601,20030718_045626
2,KBOX20030718_092524,0.819,0.433,300.507,403.065,24.576,-71.134,41.492,12288.101,51533.370,20030718_052524
2,KBOX20030718_093112,6.619,0.291,300.525,400.287,30.686,-71.134,41.504,15342.993,50144.201,20030718_053112
1,KBOX20030719_082628,-58.979,0.144,216.897,294.906,10.090,-71.639,41.978,5044.878,41629.261,20030719_042628
1,KBOX20030719_083125,-54.029,0.065,216.590,294.739,17.238,-71.641,41.978,8619.095,41787.756,20030719_043125
3,KBOX20030719_093547,10.338,0.151,113.198,204.214,12.357,-72.272,42.381,6178.382,104964.212,20030719_053547
3,KBOX20030719_094044,15.288,-1.000,113.198,204.214,20.227,-72.272,42.381,10113.632,104964.212,20030719_054044
3,KBOX20030719_094541,20.238,0.050,116.037,202.886,24.912,-72.255,42.388,12456.127,104011.585,20030719_054541
2,KBOX20030719_083125,-54.029,0.154,358.936,528.409,19.769,-70.788,40.927,9884.322,117945.187,20030719_043125
4,KBOX20030719_095535,30.138,0.065,303.026,374.250,17.391,-71.119,41.622,8695.580,37155.934,20030719_055535
1,KBOX20030720_082724,-58.925,0.223,458.381,277.418,14.533,-70.181,42.053,7266.418,79991.481,20030720_042724
2,KBOX20030720_082724,-58.925,0.054,374.026,148.702,16.226,-70.686,42.636,8112.759,84218.466,20030720_042724
1,KBOX20030721_082845,-58.467,0.060,79.487,152.387,3.185,-72.481,42.612,1592.545,132679.750,20030721_042845
2,KBOX20030721_093708,9.916,0.060,300.772,383.565,18.690,-71.133,41.580,9344.999,41784.332,20030721_053708
3,KBOX20030721_095641,29.466,0.062,95.919,198.887,19.759,-72.377,42.404,9879.340,113878.332,20030721_055641
5,KBOX20030722_092450,-3.290,0.153,299.128,385.331,4.798,-71.143,41.572,2399.073,42667.799,20030722_052450
5,KBOX20030722_092947,1.660,-1.000,299.128,385.331,12.669,-71.143,41.572,6334.323,42667.799,20030722_052947
5,KBOX20030722_093443,6.594,0.605,300.769,382.155,12.912,-71.133,41.586,6456.078,41079.363,20030722_053443
5,KBOX20030722_093940,11.544,0.490,299.261,384.370,19.415,-71.142,41.576,9707.252,42186.398,20030722_053940
5,KBOX20030722_094438,16.510,0.074,308.720,379.214,23.598,-71.085,41.599,11798.979,39846.029,20030722_054438
5,KBOX20030722_094935,21.460,0.092,313.166,376.935,27.535,-71.059,41.609,13767.263,39026.675,20030722_054935
3,KBOX20030723_084449,-44.224,0.396,307.216,410.545,17.740,-71.094,41.458,8869.854,55389.962,20030723_044449
3,KBOX20030723_084946,-39.274,0.663,310.074,407.392,21.970,-71.077,41.472,10984.774,53931.822,20030723_044946
3,KBOX20030723_085443,-34.324,0.085,314.352,396.476,23.543,-71.052,41.521,11771.657,48768.768,20030723_045443
6,KBOX20030723_085940,-29.374,0.051,302.897,104.004,56.223,-71.120,42.838,28111.696,98008.539,20030723_045940
6,KBOX20030723_090437,-24.424,0.104,303.791,101.851,63.968,-71.114,42.848,31984.008,99092.679,20030723_050437
9,KBOX20030723_092921,0.309,0.068,312.294,380.795,21.006,-71.064,41.592,10502.899,40862.419,20030723_052921
9,KBOX20030723_093419,5.276,0.103,314.050,378.685,28.103,-71.053,41.602,14051.726,39964.570,20030723_053419
13,KBOX20030723_101357,44.909,0.116,176.808,408.351,20.177,-71.875,41.466,10088.608,82030.735,20030723_061357
13,KBOX20030723_101853,49.842,0.133,178.198,403.929,28.452,-71.867,41.486,14225.920,80057.460,20030723_061853
13,KBOX20030723_102350,54.792,0.098,188.685,380.261,31.943,-71.805,41.593,15971.729,68616.313,20030723_062350
1,KBOX20030723_083952,-49.174,0.070,298.294,424.607,21.385,-71.148,41.395,10692.635,62309.431,20030723_043952
2,KBOX20030723_083952,-49.174,0.053,126.365,216.764,32.027,-72.191,42.326,16013.395,96277.683,20030723_043952
4,KBOX20030723_084946,-39.274,0.169,156.123,318.759,15.088,-72.004,41.868,7544.075,72547.223,20030723_044946
5,KBOX20030723_084946,-39.274,0.053,108.799,399.238,30.913,-72.283,41.503,15456.257,107710.331,20030723_044946
7,KBOX20030723_090437,-24.424,0.052,347.472,300.438,18.524,-70.851,41.954,9261.890,23736.973,20030723_050437
8,KBOX20030723_090934,-19.474,0.070,173.671,130.390,46.195,-71.909,42.717,23097.542,105743.062,20030723_050934
10,KBOX20030723_094413,15.176,0.115,393.468,294.591,24.079,-70.574,41.979,12039.501,46812.418,20030723_054413
11,KBOX20030723_094413,15.176,0.062,70.953,182.073,32.591,-72.530,42.478,16295.395,128811.107,20030723_054413
12,KBOX20030723_095905,30.042,0.062,135.358,350.185,14.293,-72.127,41.726,7146.528,86060.599,20030723_055905
15,KBOX20030723_102847,59.742,0.392,142.441,346.568,27.028,-72.085,41.742,13513.786,82148.161,20030723_062847
17,KBOX20030723_104835,79.542,0.130,451.286,350.737,50.003,-70.228,41.724,25001.564,79783.542,20030723_064835
17,KBOX20030723_105332,84.492,0.056,431.755,366.308,13.831,-70.347,41.655,6915.697,73749.763,20030723_065332
17,KBOX20030724_095434,24.596,0.065,170.329,363.297,14.305,-71.916,41.668,7152.712,72147.598,20030724_055434
17,KBOX20030724_095932,29.563,0.344,174.029,358.970,20.986,-71.894,41.688,10493.023,69545.023,20030724_055932
17,KBOX20030724_100430,34.530,0.361,183.787,350.604,28.632,-71.836,41.726,14316.150,63376.285,20030724_060430
17,KBOX20030724_100927,39.480,0.756,189.853,339.468,30.297,-71.800,41.776,15148.617,58502.264,20030724_060927
17,KBOX20030724_101424,44.430,0.363,195.364,330.862,31.536,-71.767,41.815,15768.037,54546.052,20030724_061424
17,KBOX20030724_101921,49.380,0.118,203.608,320.884,32.459,-71.718,41.860,16229.292,49314.431,20030724_061921
2,KBOX20030724_085011,-39.787,0.090,88.279,380.078,26.606,-72.407,41.588,13302.870,113179.323,20030724_045011
2,KBOX20030724_085509,-34.820,0.094,89.949,376.880,32.418,-72.397,41.603,16209.080,111839.206,20030724_045509
2,KBOX20030724_090006,-29.870,0.084,97.598,363.916,34.195,-72.353,41.662,17097.408,106126.863,20030724_050006
1,KBOX20030724_084018,-49.670,0.211,72.623,403.816,29.924,-72.499,41.480,14961.832,124978.136,20030724_044018
1,KBOX20030724_084515,-44.720,0.195,74.372,401.481,36.133,-72.488,41.491,18066.303,123699.400,20030724_044515
