track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KLWX20061223_131106,44.979,0.171,432.558,386.892,48.660,-76.727,38.582,24329.952,79249.495,20061223_081106
2,KLWX20061223_131656,50.812,0.313,439.471,383.358,54.248,-76.687,38.598,27124.212,81241.257,20061223_081656
1,KLWX20061224_114233,-44.007,0.080,266.172,350.860,13.821,-77.682,38.747,6910.433,30541.216,20061224_064233
1,KLWX20061224_115224,-34.157,0.104,265.772,349.527,21.860,-77.684,38.753,10929.858,30101.837,20061224_065224
2,KLWX20061224_122152,-4.690,0.088,219.405,302.903,10.408,-77.952,38.962,5204.102,40323.556,20061224_072152
3,KLWX20061224_123142,5.143,0.179,239.206,252.959,18.867,-77.839,39.188,9433.481,38434.296,20061224_073142
2,KLWX20061225_115207,-34.842,0.134,23.719,456.587,36.441,-79.066,38.260,18220.318,158784.871,20061225_065207
2,KLWX20061225_115757,-29.009,0.108,24.438,453.697,44.321,-79.062,38.273,22160.653,157763.303,20061225_065757
1,KLWX20061225_114026,-46.526,0.266,26.946,446.195,32.277,-79.048,38.307,16138.662,154863.918,20061225_064026
3,KLWX20061225_121528,-11.492,0.075,29.335,455.434,47.349,-79.034,38.266,23674.564,156060.483,20061225_071528
4,KLWX20061225_121528,-11.492,0.057,352.676,275.244,9.793,-77.183,39.087,4896.523,29101.920,20061225_071528
5,KLWX20061225_130210,35.208,0.189,24.103,347.127,27.307,-79.075,38.753,13653.267,139946.546,20061225_080210
5,KLWX20061226_122640,-0.662,0.144,97.982,337.735,21.049,-78.650,38.801,10524.291,102756.107,20061226_072640
5,KLWX20061226_123231,5.188,0.363,99.828,334.727,29.166,-78.640,38.814,14582.775,101580.817,20061226_073231
5,KLWX20061226_123821,11.022,0.264,102.394,327.613,33.879,-78.626,38.846,16939.490,99763.133,20061226_073821
1,KLWX20061226_112822,-58.962,0.246,131.803,279.794,12.323,-78.459,39.063,6161.592,84703.221,20061226_062822
1,KLWX20061226_113412,-53.128,-1.000,131.803,279.794,21.598,-78.459,39.063,10799.092,84703.221,20061226_063412
1,KLWX20061226_114002,-47.295,0.072,141.298,275.284,17.728,-78.405,39.084,8863.808,80307.532,20061226_064002
2,KLWX20061226_112822,-58.962,0.053,384.577,414.559,2.235,-77.003,38.459,1117.319,71198.682,20061226_062822
4,KLWX20061226_114551,-41.478,0.057,224.329,43.031,36.156,-77.931,40.133,18078.091,133939.380,20061226_064551
1,KLWX20061227_123602,8.370,0.182,243.913,254.132,16.527,-77.812,39.182,8263.472,36227.100,20061227_073602
1,KLWX20061228_131658,49.002,0.144,324.752,39.142,20.109,-77.342,40.151,10054.585,131014.939,20061228_081658
