track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KOKX20060610_093855,19.451,0.277,52.082,169.068,44.683,-74.348,41.446,22341.596,140184.369,20060610_053855
2,KOKX20060610_094310,23.701,0.428,53.323,171.625,43.732,-74.340,41.434,21866.182,139040.855,20060610_054310
2,KOKX20060610_094724,27.935,0.069,64.388,171.264,44.120,-74.274,41.437,22059.921,134244.237,20060610_054724
2,KOKX20060610_095138,32.168,0.104,58.549,176.710,32.313,-74.308,41.412,16156.330,135553.364,20060610_055138
4,KOKX20060610_094310,23.701,0.083,109.677,103.737,25.071,-74.008,41.744,12535.308,136694.830,20060610_054310
4,KOKX20060610_094724,27.935,-1.000,109.677,103.737,31.802,-74.008,41.744,15900.808,136694.830,20060610_054724
4,KOKX20060610_095138,32.168,0.284,108.015,100.442,39.985,-74.019,41.758,19992.561,138457.175,20060610_055138
4,KOKX20060610_095553,36.418,0.588,106.202,104.507,42.274,-74.029,41.740,21136.945,137636.531,20060610_055553
4,KOKX20060610_100006,40.635,0.181,103.518,105.022,43.124,-74.045,41.737,21561.813,138403.122,20060610_060006
1,KOKX20060610_083934,-39.899,0.125,86.352,150.283,44.473,-74.144,41.533,22236.607,130442.101,20060610_043934
5,KOKX20060610_094724,27.935,0.360,105.523,95.940,41.055,-74.034,41.778,20527.386,140945.058,20060610_054724
7,KOKX20060610_104229,83.018,0.060,280.070,245.988,22.119,-72.983,41.109,11059.254,28785.786,20060610_064229
8,KOKX20060610_104229,83.018,0.052,391.733,265.266,15.466,-72.319,41.021,7733.212,49044.612,20060610_064229
1,KOKX20060613_082046,-58.420,0.263,414.217,209.800,13.626,-72.183,41.270,6812.820,72769.510,20060613_042046
2,KOKX20060613_083027,-48.737,0.402,381.610,289.706,12.407,-72.380,40.911,6203.480,41128.344,20060613_043027
3,KOKX20060615_084518,-33.867,0.223,90.486,71.466,25.882,-74.127,41.888,12941.136,155019.141,20060615_044518
3,KOKX20060615_085106,-28.067,0.539,90.632,74.722,31.286,-74.125,41.873,15643.123,153773.660,20060615_045106
3,KOKX20060615_085650,-22.333,0.544,89.615,77.690,29.639,-74.131,41.860,14819.397,153039.149,20060615_045650
3,KOKX20060615_090237,-16.550,0.063,90.365,81.514,28.006,-74.126,41.842,14003.014,151395.957,20060615_050237
5,KOKX20060615_085650,-22.333,0.058,335.226,381.464,16.947,-72.657,40.499,8473.660,44376.948,20060615_045650
5,KOKX20060615_090237,-16.550,0.601,335.852,378.586,26.650,-72.653,40.512,13325.071,43188.882,20060615_050237
5,KOKX20060615_090825,-10.750,0.706,341.300,384.860,27.049,-72.621,40.483,13524.551,47188.292,20060615_050825
5,KOKX20060615_091411,-4.983,0.266,342.665,391.531,30.167,-72.613,40.453,15083.545,50493.290,20060615_051411
2,KOKX20060615_083345,-45.417,0.054,88.741,62.261,25.735,-74.138,41.929,12867.573,159020.600,20060615_043345
2,KOKX20060615_083932,-39.633,0.118,88.445,63.641,32.324,-74.140,41.923,16162.032,158604.301,20060615_043932
8,KOKX20060615_095439,35.483,0.250,388.193,273.194,30.171,-72.340,40.985,15085.564,46088.451,20060615_055439
8,KOKX20060615_100026,41.267,0.053,390.202,274.702,37.340,-72.329,40.978,18669.916,46841.253,20060615_060026
13,KOKX20060615_103507,75.950,0.426,217.815,260.039,19.345,-73.353,41.044,9672.480,45692.497,20060615_063507
13,KOKX20060615_104054,81.733,0.113,219.306,261.231,25.317,-73.344,41.039,12658.738,44762.132,20060615_064054
1,KOKX20060615_082757,-51.217,0.141,279.955,176.470,14.266,-72.984,41.422,7133.121,62573.074,20060615_042757
6,KOKX20060615_091958,0.800,0.068,334.057,92.978,14.595,-72.660,41.797,7297.474,104902.230,20060615_051958
7,KOKX20060615_093131,12.350,0.086,27.293,291.685,22.184,-74.483,40.892,11092.211,136416.876,20060615_053131
9,KOKX20060615_100026,41.267,0.122,365.317,138.165,29.318,-72.473,41.594,14659.199,87259.420,20060615_060026
10,KOKX20060615_100026,41.267,0.056,424.660,362.254,22.284,-72.128,40.583,11141.790,69670.299,20060615_060026
11,KOKX20060615_101747,58.617,0.091,374.735,162.287,30.519,-72.417,41.485,15259.720,78342.188,20060615_061747
12,KOKX20060615_102333,64.383,0.137,385.392,363.344,24.655,-72.360,40.579,12327.404,53160.710,20060615_062333
14,KOKX20060615_103507,75.950,0.093,342.104,86.780,17.596,-72.611,41.825,8797.993,108668.574,20060615_063507
15,KOKX20060615_104054,81.733,0.156,396.859,246.072,31.567,-72.288,41.107,15783.604,55429.915,20060615_064054
1,KOKX20060616_085622,-22.839,0.082,429.617,217.689,11.404,-72.091,41.234,5702.164,76771.952,20060616_045622
1,KOKX20060617_100557,46.673,0.202,182.570,376.301,8.478,-73.557,40.520,4238.878,70020.814,20060617_060557
1,KOKX20060617_101539,56.373,0.220,182.196,374.691,19.748,-73.560,40.527,9874.097,69743.579,20060617_061539
1,KOKX20060617_102522,66.090,0.086,182.158,374.616,29.478,-73.560,40.527,14738.865,69739.288,20060617_062522
3,KOKX20060618_100755,48.536,0.067,188.422,508.895,20.227,-73.517,39.923,10113.563,118413.120,20060618_060755
3,KOKX20060618_101340,54.286,0.110,189.460,509.793,27.657,-73.511,39.919,13828.272,118566.652,20060618_061340
1,KOKX20060618_090426,-14.947,0.083,179.777,493.366,24.843,-73.568,39.993,12421.680,113846.108,20060618_050426
2,KOKX20060618_091558,-3.414,0.155,239.715,405.098,18.256,-73.219,40.392,9127.930,60580.511,20060618_051558
1,KOKX20060620_094003,20.365,0.071,430.185,438.199,35.023,-72.099,40.241,17511.421,94930.077,20060620_054003
1,KOKX20060620_094548,26.115,0.302,433.643,434.986,41.326,-72.079,40.255,20663.132,94976.200,20060620_054548
1,KOKX20060620_095135,31.899,0.076,445.108,421.648,34.000,-72.011,40.315,16999.821,94676.305,20060620_055135
1,KOKX20060620_095722,37.682,0.087,448.341,419.133,40.547,-71.992,40.326,20273.463,95128.613,20060620_055722
1,KOKX20060622_102218,62.186,0.189,305.679,515.198,20.052,-72.831,39.897,10025.781,107636.278,20060622_062218
26,KOKX20060623_103039,70.275,0.181,272.920,351.415,13.734,-73.024,40.634,6867.126,29055.202,20060623_063039
26,KOKX20060623_103625,76.042,0.655,276.872,351.502,18.491,-73.001,40.634,9245.288,28228.083,20060623_063625
26,KOKX20060623_104211,81.808,0.215,287.175,353.686,18.548,-72.940,40.624,9273.874,27598.263,20060623_064211
26,KOKX20060623_104758,87.592,0.401,296.487,349.478,19.830,-72.885,40.643,9915.135,24801.365,20060623_064758
1,KOKX20060623_085823,-21.992,0.078,254.131,401.441,23.622,-73.135,40.408,11810.881,55664.691,20060623_045823
1,KOKX20060623_090410,-16.208,0.059,254.963,404.165,32.038,-73.130,40.396,16018.848,56742.346,20060623_050410
1,KOKX20060623_090956,-10.442,0.793,266.897,410.908,27.592,-73.059,40.366,13796.068,57871.483,20060623_050956
1,KOKX20060623_091542,-4.675,0.778,267.458,412.129,33.137,-73.056,40.361,16568.523,58377.882,20060623_051542
1,KOKX20060623_092128,1.092,0.152,280.317,406.831,25.546,-72.980,40.384,12772.928,54314.481,20060623_052128
1,KOKX20060623_092714,6.858,0.450,280.466,410.691,30.846,-72.979,40.367,15423.040,56200.784,20060623_052714
1,KOKX20060623_093259,12.608,0.534,296.046,417.367,24.895,-72.888,40.337,12447.374,58716.726,20060623_053259
1,KOKX20060623_093845,18.375,0.073,296.304,418.050,32.171,-72.886,40.334,16085.374,59053.781,20060623_053845
1,KOKX20060623_094431,24.142,0.225,304.635,413.131,26.920,-72.837,40.356,13460.093,56612.741,20060623_054431
15,KOKX20060623_095604,35.692,0.213,258.474,286.125,4.554,-73.111,40.928,2276.926,21891.140,20060623_055604
15,KOKX20060623_100150,41.458,0.091,259.682,285.313,12.229,-73.104,40.931,6114.688,21455.049,20060623_060150
20,KOKX20060623_100734,47.192,0.241,240.138,367.307,8.508,-73.218,40.562,4253.864,45037.985,20060623_060734
20,KOKX20060623_101321,52.975,0.065,240.232,367.389,16.687,-73.217,40.562,8343.459,45037.690,20060623_061321
2,KOKX20060623_090410,-16.208,0.126,112.973,379.889,2.729,-73.968,40.501,1364.264,101687.531,20060623_050410
5,KOKX20060623_091542,-4.675,0.148,347.853,402.057,29.997,-72.583,40.406,14998.707,56359.300,20060623_051542
8,KOKX20060623_093259,12.608,0.358,232.556,264.961,9.111,-73.265,41.023,4555.687,38001.287,20060623_053259
10,KOKX20060623_094431,24.142,0.478,179.156,396.902,3.197,-73.576,40.427,1598.282,77448.680,20060623_054431
13,KOKX20060623_095017,29.908,0.103,353.976,411.818,46.480,-72.547,40.362,23239.885,62081.785,20060623_055017
13,KOKX20060623_095604,35.692,0.116,339.085,414.383,32.955,-72.634,40.350,16477.411,60437.978,20060623_055604
13,KOKX20060623_100150,41.458,0.085,309.210,407.037,24.961,-72.810,40.384,12480.560,53716.235,20060623_060150
13,KOKX20060623_100734,47.192,-1.000,309.210,407.037,34.077,-72.810,40.384,17038.560,53716.235,20060623_060734
13,KOKX20060623_101321,52.975,0.217,313.146,420.029,11.851,-72.787,40.325,5925.436,60373.175,20060623_061321
21,KOKX20060623_100734,47.192,0.231,228.773,417.082,5.813,-73.284,40.338,2906.406,68522.978,20060623_060734
24,KOKX20060623_102452,64.492,0.079,334.074,419.552,11.557,-72.664,40.327,5778.460,62156.396,20060623_062452
25,KOKX20060623_103039,70.275,0.241,369.520,172.220,18.755,-72.449,41.440,9377.548,72733.491,20060623_063039
5,KOKX20060624_085914,-21.432,0.184,137.969,376.863,26.827,-73.820,40.516,13413.257,89668.966,20060624_045914
5,KOKX20060624_090328,-17.199,0.694,142.005,374.674,30.029,-73.797,40.526,15014.731,87376.713,20060624_050328
5,KOKX20060624_090741,-12.982,0.310,147.517,369.034,29.554,-73.765,40.551,14776.941,83691.210,20060624_050741
2,KOKX20060624_084113,-39.449,0.069,243.413,268.858,16.787,-73.201,41.005,8393.351,32295.298,20060624_044113
2,KOKX20060624_084634,-34.099,0.054,246.402,267.942,22.930,-73.183,41.009,11464.773,31227.117,20060624_044634
2,KOKX20060624_085048,-29.866,0.307,262.726,261.342,14.844,-73.086,41.039,7421.906,26850.398,20060624_045048
2,KOKX20060624_085500,-25.666,0.085,264.067,260.939,20.736,-73.078,41.041,10368.139,26537.512,20060624_045500
2,KOKX20060624_085914,-21.432,0.082,279.221,252.238,12.850,-72.988,41.081,6425.026,26043.094,20060624_045914
4,KOKX20060624_085048,-29.866,0.069,124.381,383.862,26.414,-73.900,40.483,13206.898,97307.471,20060624_045048
4,KOKX20060624_085500,-25.666,0.139,125.960,383.401,31.767,-73.891,40.485,15883.532,96495.750,20060624_045500
7,KOKX20060624_094130,20.834,0.112,308.732,223.973,24.135,-72.812,41.208,12067.669,38263.469,20060624_054130
7,KOKX20060624_094544,25.068,0.147,310.269,222.932,29.547,-72.803,41.213,14773.723,38874.401,20060624_054544
10,KOKX20060624_094957,29.284,0.105,317.263,369.441,30.515,-72.763,40.553,15257.528,35777.337,20060624_054957
10,KOKX20060624_095411,33.518,0.118,319.195,368.617,35.605,-72.751,40.557,17802.481,35625.389,20060624_055411
18,KOKX20060624_104454,84.234,0.077,219.136,188.283,24.115,-73.348,41.368,12057.659,68955.785,20060624_064454
18,KOKX20060624_104909,88.484,0.183,218.949,187.980,30.697,-73.349,41.369,15348.646,69133.573,20060624_064909
1,KOKX20060624_084113,-39.449,0.315,231.178,89.750,27.454,-73.279,41.811,13727.079,110613.715,20060624_044113
8,KOKX20060624_094544,25.068,0.053,295.502,370.570,29.256,-72.891,40.548,14627.888,35356.520,20060624_054544
9,KOKX20060624_094957,29.284,0.129,257.267,112.549,30.530,-73.121,41.709,15264.963,96130.363,20060624_054957
11,KOKX20060624_100239,41.984,0.156,257.730,275.003,26.338,-73.116,40.978,13168.793,24554.306,20060624_060239
12,KOKX20060624_100652,46.201,0.162,351.148,345.944,36.409,-72.562,40.658,18204.250,34376.272,20060624_060652
12,KOKX20060624_101105,50.418,-1.000,351.148,345.944,43.113,-72.562,40.658,21556.500,34376.272,20060624_061105
12,KOKX20060624_101519,54.651,0.093,374.204,339.830,33.843,-72.426,40.685,16921.345,42109.095,20060624_061519
12,KOKX20060624_101933,58.884,0.144,388.276,323.581,29.596,-72.342,40.758,14798.153,45685.598,20060624_061933
15,KOKX20060624_101933,58.884,0.106,181.231,86.310,19.574,-73.579,41.825,9787.071,122238.907,20060624_061933
16,KOKX20060624_102346,63.101,0.063,317.023,67.801,29.990,-72.762,41.911,14994.770,116411.037,20060624_062346
17,KOKX20060624_103627,75.784,0.139,404.942,313.633,26.765,-72.243,40.803,13382.305,52911.708,20060624_063627
7,KOKX20060625_090639,-14.336,0.073,354.610,310.448,11.820,-72.541,40.818,5910.114,27800.327,20060625_050639
7,KOKX20060625_091225,-8.569,0.055,357.572,308.710,18.345,-72.523,40.826,9172.455,29113.341,20060625_051225
13,KOKX20060625_094117,20.298,0.128,223.646,414.726,26.465,-73.314,40.348,13232.447,68905.938,20060625_054117
13,KOKX20060625_094703,26.064,0.321,225.722,415.165,33.252,-73.302,40.346,16625.936,68520.357,20060625_054703
1,KOKX20060625_082510,-55.819,0.195,171.900,354.802,3.134,-73.621,40.616,1566.961,69665.082,20060625_042510
