track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
9,KTYX19990625_100347,41.941,0.285,185.877,354.848,28.725,-76.386,43.507,14362.496,63309.744,19990625_060347
3,KTYX19990625_091705,-4.759,0.134,142.445,354.585,19.905,-76.654,43.506,9952.748,83371.310,19990625_051705
3,KTYX19990625_092255,1.074,0.247,143.327,354.460,27.480,-76.649,43.507,13740.209,82934.312,19990625_052255
13,KTYX19990625_102710,65.324,0.096,329.980,229.989,25.361,-75.493,44.071,12680.706,38079.823,19990625_062710
13,KTYX19990625_103303,71.207,0.293,331.664,230.353,31.315,-75.482,44.069,15657.697,38253.748,19990625_063303
14,KTYX19990625_102710,65.324,0.088,288.040,170.175,22.459,-75.755,44.340,11229.717,65187.416,19990625_062710
14,KTYX19990625_103303,71.207,0.073,290.452,169.732,28.986,-75.740,44.342,14493.109,65308.950,19990625_063303
1,KTYX19990625_084205,-39.759,0.057,150.602,416.128,42.184,-76.600,43.229,21091.839,94611.697,19990625_044205
2,KTYX19990625_091115,-10.593,0.095,241.316,467.660,14.204,-76.040,43.001,7102.160,88816.715,19990625_051115
4,KTYX19990625_092255,1.074,0.104,278.878,378.292,17.815,-75.810,43.403,8907.339,40545.684,19990625_052255
5,KTYX19990625_092845,6.907,0.062,165.522,375.187,11.136,-76.510,43.414,5568.043,77034.666,19990625_052845
6,KTYX19990625_093434,12.724,0.099,103.963,417.430,16.768,-76.886,43.221,8383.980,114258.837,19990625_053434
7,KTYX19990625_093434,12.724,0.063,60.955,441.976,22.633,-77.148,43.107,11316.637,139014.202,19990625_053434
8,KTYX19990625_093434,12.724,0.051,153.531,297.082,28.094,-76.590,43.765,14046.786,73249.039,19990625_053434
10,KTYX19990625_095756,36.091,0.089,254.491,164.344,22.774,-75.965,44.366,11386.829,71543.226,19990625_055756
12,KTYX19990625_102119,59.474,0.115,318.825,403.768,29.165,-75.564,43.289,14582.275,52730.748,19990625_062119
2,KTYX19990626_091842,-3.496,0.125,147.889,263.574,5.601,-76.627,43.916,2800.362,78206.052,19990626_051842
2,KTYX19990626_092343,1.521,0.329,148.293,263.302,11.546,-76.624,43.917,5773.201,78041.254,19990626_052343
4,KTYX19990626_100857,46.754,0.418,150.941,312.148,18.218,-76.605,43.697,9108.774,74776.375,19990626_060857
4,KTYX19990626_101358,51.771,0.101,150.560,312.138,24.733,-76.607,43.697,12366.393,74965.930,19990626_061358
1,KTYX19990626_090341,-18.513,0.062,152.292,514.895,12.658,-76.583,42.785,6329.108,130381.599,19990626_050341
5,KTYX19990626_102358,61.771,0.089,151.907,261.698,11.956,-76.602,43.924,5978.230,76483.130,19990626_062358
1,KTYX19990627_083510,-47.415,0.099,341.178,113.634,9.202,-75.421,44.594,4601.028,95430.296,19990627_043510
1,KTYX19990628_083432,-48.466,0.522,347.675,337.806,21.852,-75.385,43.585,10925.934,30423.018,19990628_043432
1,KTYX19990628_083935,-43.416,0.409,350.372,336.071,26.864,-75.368,43.593,13431.792,30977.564,19990628_043935
1,KTYX19990628_084437,-38.382,0.254,358.066,328.074,22.233,-75.320,43.629,11116.747,32248.241,19990628_044437
3,KTYX19990628_084437,-38.382,0.568,218.830,328.422,29.963,-76.183,43.627,14981.586,43001.267,19990628_044437
3,KTYX19990628_084940,-33.332,0.399,221.638,327.752,35.173,-76.166,43.630,17586.262,41565.791,19990628_044940
7,KTYX19990628_090448,-18.199,0.060,385.957,311.187,21.286,-75.147,43.704,10643.204,43340.893,19990628_050448
7,KTYX19990628_090949,-13.182,0.053,387.663,309.815,27.448,-75.136,43.710,13724.153,44105.550,19990628_050949
16,KTYX19990628_104031,77.518,0.091,44.178,440.499,44.058,-77.252,43.113,22028.801,145932.449,19990628_064031
16,KTYX19990628_104533,82.551,0.077,47.110,437.710,52.100,-77.234,43.125,26049.993,143976.835,19990628_064533
2,KTYX19990628_083432,-48.466,0.107,451.251,395.284,37.728,-74.748,43.323,18863.792,89381.062,19990628_043432
6,KTYX19990628_085946,-23.232,0.235,317.800,383.578,25.842,-75.570,43.380,12921.146,42726.118,19990628_045946
9,KTYX19990628_091452,-8.132,0.102,281.642,374.242,21.557,-75.793,43.422,10778.744,38238.812,19990628_051452
9,KTYX19990628_091953,-3.116,-1.000,281.642,374.242,29.534,-75.793,43.422,14766.994,38238.812,19990628_051953
9,KTYX19990628_092457,1.951,0.137,297.299,368.551,21.923,-75.697,43.447,10961.349,34302.014,19990628_052457
13,KTYX19990628_094505,22.084,0.152,361.396,280.722,14.234,-75.298,43.842,7117.069,32175.999,19990628_054505
14,KTYX19990628_095511,32.184,0.073,69.147,264.651,29.816,-77.117,43.906,14908.096,116771.961,19990628_055511
14,KTYX19990628_100515,42.251,-1.000,69.147,264.651,45.822,-77.117,43.906,22911.096,116771.961,19990628_060515
14,KTYX19990628_101016,47.268,0.064,93.886,254.637,29.379,-76.964,43.953,14689.591,105523.520,19990628_061016
17,KTYX19990628_104031,77.518,0.075,235.011,280.128,24.604,-76.084,43.845,12301.968,33979.866,19990628_064031
1,KTYX19990629_100424,40.953,0.064,32.920,223.607,39.915,-77.348,44.087,19957.520,138895.189,19990629_060424
1,KTYX19990629_101014,46.786,0.180,34.023,220.507,47.319,-77.341,44.102,23659.334,138801.098,19990629_061014
2,KTYX19990629_103106,67.653,0.071,34.915,406.368,27.963,-77.313,43.265,13981.499,142814.895,19990629_063106
1,KTYX19990702_084301,-41.958,0.101,218.251,261.154,10.478,-76.189,43.930,5239.246,45254.656,19990702_044301
2,KTYX19990702_091215,-12.725,0.081,401.187,54.303,3.351,-75.040,44.860,1675.423,132858.651,19990702_051215
3,KTYX19990702_094717,22.309,0.055,325.083,335.701,15.379,-75.525,43.595,7689.333,21815.904,19990702_054717
4,KTYX19990702_102221,57.375,0.071,231.801,300.767,12.470,-76.103,43.752,6235.075,34101.706,19990702_062221
5,KTYX19990702_102810,63.192,0.064,300.724,411.958,40.005,-75.676,43.252,20002.462,55979.992,19990702_062810
5,KTYX19990702_103401,69.042,-1.000,300.724,411.958,49.306,-75.676,43.252,24653.212,55979.992,19990702_063401
5,KTYX19990702_103951,74.875,0.055,321.197,388.353,7.161,-75.549,43.358,3580.574,45429.909,19990702_063951
7,KTYX19990702_104541,80.709,0.116,45.104,439.444,32.957,-77.246,43.117,16478.497,145272.741,19990702_064541
1,KTYX19990703_090606,-19.442,0.158,227.531,154.790,9.244,-76.135,44.408,4622.002,81144.472,19990703_050606
9,KTYX19990704_094528,19.328,0.088,372.334,231.833,33.903,-75.229,44.062,16951.622,49696.436,19990704_054528
9,KTYX19990704_095029,24.345,0.222,373.782,231.941,40.431,-75.220,44.061,20215.716,50189.148,19990704_055029
9,KTYX19990704_095530,29.362,0.425,380.435,234.333,40.079,-75.178,44.050,20039.558,51917.962,19990704_055530
9,KTYX19990704_100032,34.395,0.217,384.341,238.797,40.261,-75.154,44.030,20130.578,52103.773,19990704_060032
9,KTYX19990704_100534,39.428,0.790,390.931,242.794,42.727,-75.113,44.012,21363.250,53714.402,19990704_060534
9,KTYX19990704_101036,44.462,-1.000,396.789,246.697,44.539,-75.077,43.994,22269.480,55247.918,19990704_061036
9,KTYX19990704_101538,49.495,0.548,403.020,243.933,48.889,-75.038,44.006,24444.367,58644.248,19990704_061538
9,KTYX19990704_102040,54.528,0.197,411.022,248.082,48.576,-74.988,43.987,24288.128,61280.864,19990704_062040
9,KTYX19990704_102544,59.595,0.475,441.759,240.618,26.419,-74.796,44.020,13209.362,76847.018,19990704_062544
9,KTYX19990704_103045,64.612,0.186,442.987,241.268,32.123,-74.788,44.017,16061.444,77289.327,19990704_063045
9,KTYX19990704_103548,69.662,0.181,449.233,245.100,32.120,-74.750,43.999,16060.136,79505.635,19990704_063548
2,KTYX19990704_084029,-45.655,0.135,38.488,205.788,18.686,-77.315,44.168,9342.918,138982.597,19990704_044029
2,KTYX19990704_084531,-40.622,0.278,41.076,207.592,24.355,-77.299,44.160,12177.613,137459.872,19990704_044531
2,KTYX19990704_085034,-35.572,0.435,54.501,213.666,24.789,-77.214,44.134,12394.603,130118.536,19990704_045034
2,KTYX19990704_085535,-30.555,0.474,59.739,220.454,28.499,-77.180,44.104,14249.408,126543.496,19990704_045535
2,KTYX19990704_090038,-25.505,0.176,68.459,221.879,27.413,-77.126,44.098,13706.503,122182.370,19990704_050038
3,KTYX19990704_085535,-30.555,0.132,131.616,340.191,17.637,-76.722,43.570,8818.666,86557.135,19990704_045535
3,KTYX19990704_090038,-25.505,0.056,130.966,338.485,25.963,-76.726,43.578,12981.543,86679.963,19990704_050038
4,KTYX19990704_085535,-30.555,0.100,50.191,358.573,10.456,-77.224,43.482,5227.899,128291.788,19990704_045535
5,KTYX19990704_090038,-25.505,0.201,146.113,362.001,5.790,-76.631,43.473,2895.067,82953.884,19990704_050038
6,KTYX19990704_091041,-15.455,0.138,101.794,240.272,28.596,-76.916,44.018,14298.225,103505.113,19990704_051041
7,KTYX19990704_093526,9.295,0.060,347.244,281.313,19.120,-75.386,43.840,9560.085,25402.716,19990704_053526
7,KTYX19990704_094027,14.312,-1.000,347.244,281.313,27.097,-75.386,43.840,13548.335,25402.716,19990704_054027
7,KTYX19990704_094528,19.328,0.051,359.296,289.268,23.635,-75.312,43.804,11817.509,30129.695,19990704_054528
8,KTYX19990704_094528,19.328,0.151,346.526,437.316,22.404,-75.394,43.137,11202.131,72492.065,19990704_054528
11,KTYX19990704_101036,44.462,0.118,392.419,255.100,33.353,-75.104,43.956,16676.746,51374.294,19990704_061036
13,KTYX19990704_104554,79.762,0.134,321.286,405.403,6.648,-75.549,43.281,3323.889,53765.628,19990704_064554
9,KTYX19990705_091836,-8.162,0.174,387.268,303.022,11.407,-75.138,43.741,5703.491,43660.119,19990705_051836
9,KTYX19990705_092338,-3.128,0.053,389.390,304.820,17.954,-75.125,43.733,8977.165,44759.692,19990705_052338
1,KTYX19990705_082816,-58.495,0.140,316.740,363.698,5.316,-75.577,43.469,2657.925,32930.441,19990705_042816
2,KTYX19990705_082816,-58.495,0.109,373.471,169.884,2.649,-75.219,44.340,1324.322,74712.921,19990705_042816
4,KTYX19990705_083822,-48.395,0.061,172.839,87.875,31.490,-76.482,44.708,15745.071,123660.062,19990705_043822
5,KTYX19990705_084324,-43.362,0.053,252.350,216.777,8.446,-75.978,44.130,4222.815,47949.492,19990705_044324
6,KTYX19990705_084824,-38.362,0.119,229.926,313.609,13.279,-76.115,43.694,6639.658,35691.764,19990705_044824
7,KTYX19990705_084824,-38.362,0.053,282.246,348.989,7.306,-75.790,43.535,3652.910,26053.459,19990705_044824
8,KTYX19990705_091334,-13.195,0.074,482.290,292.391,25.986,-74.548,43.784,12992.962,91224.457,19990705_051334
10,KTYX19990705_094350,17.072,0.094,391.038,85.454,30.697,-75.106,44.720,15348.675,116531.195,19990705_054350
4,KTYX19990706_083229,-54.929,0.091,367.436,339.410,25.427,-75.263,43.578,12713.385,39053.940,19990706_043229
4,KTYX19990706_083731,-49.896,0.128,370.984,339.126,31.315,-75.241,43.579,15657.261,40526.741,19990706_043731
1,KTYX19990706_082728,-59.946,0.529,297.612,415.457,10.773,-75.695,43.236,5386.620,57740.614,19990706_042728
3,KTYX19990706_082728,-59.946,0.066,289.947,341.365,11.190,-75.742,43.570,5595.133,21284.751,19990706_042728
5,KTYX19990706_083731,-49.896,0.175,351.919,235.177,20.995,-75.356,44.047,10497.627,41525.928,19990706_043731
6,KTYX19990706_084231,-44.896,0.052,281.568,102.896,18.988,-75.796,44.643,9493.992,98981.986,19990706_044231
7,KTYX19990706_092743,0.304,0.051,300.201,401.721,2.838,-75.679,43.298,1419.064,50860.679,19990706_052743
8,KTYX19990706_095756,30.521,0.083,358.221,143.341,1.661,-75.314,44.460,830.750,83563.870,19990706_055756
1,KTYX19990707_090955,-18.172,0.055,283.437,104.869,17.890,-75.784,44.634,8945.194,97916.265,19990707_050955
1,KTYX19990708_095845,29.959,0.360,287.829,342.857,11.635,-75.755,43.563,5817.694,22275.950,19990708_055845
1,KTYX19990708_100436,35.809,0.121,290.767,345.290,18.183,-75.737,43.552,9091.657,23110.816,19990708_060436
6,KTYX19990708_105115,82.459,0.773,244.173,243.117,9.678,-76.028,44.011,4838.768,39850.832,19990708_065115
6,KTYX19990708_105706,88.309,0.339,246.334,244.162,17.049,-76.015,44.007,8524.645,38723.091,19990708_065706
4,KTYX19990708_101025,41.626,0.159,317.594,376.482,29.694,-75.571,43.412,14846.878,39239.597,19990708_061025
5,KTYX19990708_103345,64.959,0.101,265.098,94.294,24.025,-75.900,44.681,12012.682,104322.890,19990708_063345
5,KTYX19990709_100720,37.816,0.169,30.361,324.334,31.444,-77.351,43.634,15721.802,135367.390,19990709_060720
5,KTYX19990709_101311,43.666,0.132,31.312,326.059,38.836,-77.345,43.626,19418.224,134974.362,19990709_061311
1,KTYX19990709_090900,-20.518,0.102,543.624,463.550,36.292,-74.186,43.010,18146.126,146715.034,19990709_050900
2,KTYX19990709_092631,-3.001,0.126,250.873,265.485,31.499,-75.986,43.911,15749.611,30019.760,19990709_052631
3,KTYX19990709_093810,8.649,0.053,307.100,271.420,16.976,-75.636,43.884,8487.846,14724.522,19990709_053810
4,KTYX19990709_100131,31.999,0.138,407.502,322.633,26.293,-75.014,43.652,13146.469,54929.234,19990709_060131
1,KTYX19990710_083214,-58.035,0.053,208.259,503.266,10.775,-76.241,42.840,5387.609,111505.079,19990710_043214
2,KTYX19990710_084945,-40.518,0.068,301.227,307.836,13.495,-75.672,43.721,6747.581,3965.812,19990710_044945
3,KTYX19990710_090125,-28.851,0.068,354.878,220.270,8.696,-75.337,44.114,4347.939,48395.279,19990710_050125
4,KTYX19990710_091855,-11.351,0.068,409.140,219.977,8.739,-74.998,44.114,4369.656,67666.767,19990710_051855
5,KTYX19990710_094217,12.015,0.055,196.367,251.369,3.046,-76.326,43.973,1522.917,57238.240,19990710_054217
6,KTYX19990710_101718,47.032,0.179,333.820,333.426,9.126,-75.471,43.605,4563.007,23775.340,19990710_061718
6,KTYX19990710_102307,52.849,-1.000,333.820,333.426,18.375,-75.471,43.605,9187.257,23775.340,19990710_062307
6,KTYX19990710_102858,58.699,0.127,344.726,338.329,12.070,-75.403,43.583,6034.872,29451.294,19990710_062858
8,KTYX19990710_103448,64.532,0.142,367.829,333.888,6.712,-75.260,43.603,3355.770,37911.808,19990710_063448
9,KTYX19990710_105217,82.015,0.060,187.240,53.009,8.910,-76.393,44.865,4455.235,135756.519,19990710_065217
1,KTYX19990711_083640,-54.375,0.580,297.241,504.269,11.805,-75.697,42.837,5902.625,102143.897,19990711_043640
1,KTYX19990711_084230,-48.542,0.144,298.484,504.868,17.881,-75.689,42.834,8940.705,102436.867,19990711_044230
3,KTYX19990711_094049,9.775,0.071,127.128,479.503,11.215,-76.739,42.943,5607.643,124605.542,19990711_054049
3,KTYX19990711_094638,15.592,0.368,128.437,480.667,17.872,-76.731,42.938,8936.012,124573.626,19990711_054638
1,KTYX19990713_101452,42.213,0.315,543.885,407.803,45.530,-74.178,43.261,22765.047,133324.313,19990713_061452
1,KTYX19990716_095233,17.328,0.732,373.756,296.498,14.926,-75.222,43.771,7462.986,36919.610,19990716_055233
1,KTYX19990718_094103,4.026,0.328,33.261,395.620,35.228,-77.324,43.314,17614.067,141679.862,19990718_054103
1,KTYX19990719_092829,-9.466,0.367,225.384,155.247,7.074,-76.148,44.406,3536.812,81426.395,19990719_052829
1,KTYX19990719_093419,-3.632,0.303,224.445,156.271,14.822,-76.154,44.402,7410.895,81189.096,19990719_053419
3,KTYX19990719_094009,2.201,0.311,131.124,343.053,11.193,-76.725,43.557,5596.620,87138.597,19990719_054009
3,KTYX19990719_094600,8.051,0.078,132.072,342.857,19.515,-76.719,43.558,9757.252,86655.304,19990719_054600
4,KTYX19990719_094009,2.201,0.054,181.879,372.229,23.873,-76.409,43.428,11936.346,69227.090,19990719_054009
2,KTYX19990720_092739,-11.240,0.596,254.725,234.102,9.357,-75.962,44.052,4678.333,39976.282,19990720_052739
2,KTYX19990720_093330,-5.390,0.853,253.318,236.748,15.140,-75.971,44.040,7569.829,39306.534,19990720_053330
2,KTYX19990720_093920,0.444,0.626,252.636,238.888,17.521,-75.975,44.030,8760.395,38658.818,19990720_053920
2,KTYX19990720_094510,6.277,0.216,251.787,244.983,23.129,-75.981,44.003,11564.457,36576.296,19990720_054510
2,KTYX19990720_095100,12.110,0.176,252.686,242.503,22.687,-75.975,44.014,11343.595,37230.684,19990720_055100
2,KTYX19990720_095650,17.944,0.202,253.337,242.563,23.834,-75.971,44.014,11916.996,37001.645,19990720_055650
3,KTYX19990720_092739,-11.240,0.386,226.748,303.215,12.292,-76.135,43.740,6146.185,36661.439,19990720_052739
3,KTYX19990720_093330,-5.390,0.938,223.449,307.138,17.867,-76.155,43.723,8933.302,38441.499,19990720_053330
3,KTYX19990720_093920,0.444,0.883,226.142,312.063,18.545,-76.138,43.701,9272.463,37418.093,19990720_053920
3,KTYX19990720_094510,6.277,0.423,225.334,314.813,20.614,-76.143,43.688,10306.969,38060.755,19990720_054510
6,KTYX19990720_093330,-5.390,0.091,223.097,167.514,15.520,-76.162,44.351,7760.183,76593.935,19990720_053330
6,KTYX19990720_093920,0.444,0.184,222.827,167.832,22.684,-76.164,44.350,11342.209,76524.477,19990720_053920
7,KTYX19990720_093920,0.444,0.563,313.513,426.256,9.914,-75.597,43.188,4957.090,63488.628,19990720_053920
7,KTYX19990720_094510,6.277,0.094,313.634,426.117,16.629,-75.596,43.188,8314.667,63425.842,19990720_054510
1,KTYX19990720_092149,-17.073,0.168,222.074,158.814,11.855,-76.169,44.390,5927.393,80632.015,19990720_052149
5,KTYX19990720_093330,-5.390,0.127,350.064,416.012,2.272,-75.372,43.233,1136.156,63176.814,19990720_053330
10,KTYX19990721_093311,-6.661,0.677,238.545,292.718,14.139,-76.062,43.788,7069.714,30942.397,19990721_053311
10,KTYX19990721_093901,-0.828,0.940,233.169,290.029,15.797,-76.095,43.800,7898.391,33785.375,19990721_053901
10,KTYX19990721_094452,5.022,0.914,231.464,290.115,19.847,-76.106,43.800,9923.601,34622.337,19990721_054452
10,KTYX19990721_095042,10.855,0.861,228.534,287.962,21.730,-76.124,43.809,10865.186,36236.454,19990721_055042
10,KTYX19990721_095633,16.705,0.725,228.193,290.031,27.436,-76.126,43.800,13717.906,36247.973,19990721_055633
12,KTYX19990721_093311,-6.661,0.062,232.236,147.989,12.346,-76.106,44.439,6173.204,83215.756,19990721_053311
12,KTYX19990721_093901,-0.828,0.693,234.330,148.826,17.054,-76.092,44.435,8526.884,82410.821,19990721_053901
12,KTYX19990721_094452,5.022,0.715,235.369,149.522,17.734,-76.086,44.432,8867.071,81885.445,19990721_054452
12,KTYX19990721_095042,10.855,0.502,235.457,151.427,18.660,-76.085,44.424,9329.839,80993.225,19990721_055042
12,KTYX19990721_095633,16.705,0.256,234.317,155.129,21.962,-76.092,44.407,10980.783,79532.890,19990721_055633
8,KTYX19990721_092721,-12.495,0.172,308.876,420.530,4.445,-75.625,43.213,2222.506,60428.296,19990721_052721
8,KTYX19990721_093311,-6.661,-1.000,308.876,420.530,13.720,-75.625,43.213,6860.006,60428.296,19990721_053311
8,KTYX19990721_093901,-0.828,0.565,305.948,417.770,14.459,-75.643,43.226,7229.572,58959.922,19990721_053901
8,KTYX19990721_094452,5.022,0.847,308.976,417.086,13.273,-75.625,43.229,6636.644,58715.013,19990721_054452
8,KTYX19990721_095042,10.855,0.818,308.705,414.679,13.910,-75.626,43.240,6955.235,57504.721,19990721_055042
8,KTYX19990721_095633,16.705,-1.000,308.707,412.448,14.433,-75.626,43.250,7216.619,56392.538,19990721_055633
8,KTYX19990721_100224,22.555,0.495,308.393,414.584,15.647,-75.628,43.240,7823.601,57445.310,19990721_060224
1,KTYX19990721_084039,-59.195,0.492,181.569,358.574,7.017,-76.412,43.490,3508.530,66062.170,19990721_044039
5,KTYX19990721_085809,-41.695,0.271,185.102,358.361,6.234,-76.390,43.491,3116.955,64435.057,19990721_045809
14,KTYX19990721_100224,22.555,0.508,121.472,460.083,23.217,-76.775,43.030,11608.273,119894.495,19990721_060224
15,KTYX19990721_101952,40.022,0.122,115.643,453.978,31.847,-76.812,43.057,15923.450,120100.707,19990721_061952
1,KTYX19990722_084536,-55.214,0.273,73.040,419.581,16.978,-77.076,43.209,8489.246,128267.903,19990722_044536
2,KTYX19990722_085718,-43.514,0.056,145.175,260.029,8.741,-76.644,43.932,4370.598,79950.988,19990722_045718
3,KTYX19990722_100720,26.520,0.075,446.689,285.109,13.959,-74.768,43.819,6979.382,73721.539,19990722_060720
4,KTYX19990722_100720,26.520,0.052,231.115,291.809,13.769,-76.108,43.792,6884.600,34685.297,19990722_060720
4,KTYX19990722_101312,32.386,0.197,234.983,294.744,9.305,-76.084,43.779,4652.489,32614.574,19990722_061312
1,KTYX19990723_094928,7.671,0.176,246.079,146.174,18.873,-76.019,44.448,9436.401,81501.591,19990723_054928
1,KTYX19990723_095517,13.488,0.688,246.683,146.988,26.041,-76.015,44.444,13020.446,81017.292,19990723_055517
1,KTYX19990723_100108,19.338,0.565,246.768,154.555,25.118,-76.014,44.410,12559.128,77440.307,19990723_060108
1,KTYX19990723_100659,25.188,-1.000,246.920,161.044,25.520,-76.013,44.381,12759.869,74374.490,19990723_060659
1,KTYX19990723_101249,31.021,0.169,252.446,160.500,34.120,-75.978,44.383,17059.889,73691.267,19990723_061249
2,KTYX19990723_100108,19.338,0.109,236.223,292.996,12.314,-76.076,43.787,6156.898,32080.306,19990723_060108
