track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
10,KBGM20060602_102558,56.134,0.062,163.637,498.014,26.646,-76.799,41.305,13323.111,120212.604,20060602_062558
2,KBGM20060602_083010,-59.666,0.060,299.332,403.002,12.229,-75.989,41.736,6114.550,51502.105,20060602_043010
5,KBGM20060602_084734,-42.266,0.088,111.438,405.760,6.397,-77.118,41.718,3198.544,108098.184,20060602_044734
11,KBGM20060602_102011,50.351,0.130,343.878,512.589,10.865,-75.723,41.242,5432.498,108534.976,20060602_062011
13,KBGM20060602_103732,67.701,0.063,341.100,502.152,12.625,-75.740,41.289,6312.464,103144.006,20060602_063732
1,KBGM20060603_084128,-47.944,0.061,226.533,232.981,25.843,-76.432,42.501,12921.667,49721.515,20060603_044128
2,KBGM20060603_091026,-18.978,0.078,233.615,525.069,30.481,-76.381,41.186,15240.613,117327.657,20060603_051026
3,KBGM20060603_094512,15.789,0.100,370.086,390.949,21.247,-75.563,41.790,10623.575,57410.294,20060603_054512
4,KBGM20060603_095647,27.372,0.059,388.169,215.252,4.845,-75.448,42.580,2422.443,61147.255,20060603_055647
5,KBGM20060603_100234,33.156,0.085,374.928,240.237,23.211,-75.529,42.468,11605.640,47921.516,20060603_060234
6,KBGM20060603_101410,44.756,0.115,458.311,295.546,13.074,-75.026,42.216,6536.980,79186.966,20060603_061410
7,KBGM20060603_103131,62.106,0.063,428.654,183.380,24.405,-75.200,42.722,12202.644,86821.828,20060603_063131
1,KBGM20060604_104842,79.676,0.092,266.501,129.606,15.497,-76.190,42.966,7748.526,86827.748,20060604_064842
1,KBGM20060604_105428,85.442,0.102,265.517,130.478,22.428,-76.196,42.963,11213.756,86496.706,20060604_065428
1,KBGM20060605_082905,-59.588,0.193,118.831,311.027,12.069,-77.081,42.145,6034.517,90752.105,20060605_042905
1,KBGM20060605_083453,-53.788,0.445,117.883,311.273,18.651,-77.087,42.144,9325.447,91232.777,20060605_043453
1,KBGM20060605_084040,-48.005,0.338,117.823,308.141,22.828,-77.087,42.158,11414.227,91179.564,20060605_044040
1,KBGM20060605_084627,-42.222,0.548,116.102,308.685,24.662,-77.098,42.155,12331.061,92051.412,20060605_044627
1,KBGM20060605_085214,-36.438,0.641,113.066,312.218,24.994,-77.116,42.139,12496.927,93666.293,20060605_045214
1,KBGM20060605_085802,-30.638,0.637,107.723,317.595,24.061,-77.148,42.115,12030.295,96540.158,20060605_045802
1,KBGM20060605_090349,-24.855,0.432,106.260,320.406,24.180,-77.156,42.102,12090.092,97405.805,20060605_050349
1,KBGM20060605_090938,-19.038,0.341,106.118,320.696,27.669,-77.157,42.101,13834.490,97491.758,20060605_050938
1,KBGM20060605_091525,-13.255,0.315,104.393,324.827,29.641,-77.167,42.082,14820.305,98587.880,20060605_051525
1,KBGM20060605_092112,-7.472,0.099,100.036,330.217,29.612,-77.193,42.057,14806.164,101117.100,20060605_052112
3,KBGM20060605_084040,-48.005,0.394,395.909,142.668,21.790,-75.398,42.906,10894.970,92130.375,20060605_044040
3,KBGM20060605_084627,-42.222,0.585,394.471,145.537,26.481,-75.407,42.894,13240.260,90531.333,20060605_044627
2,KBGM20060605_082905,-59.588,0.051,285.807,159.733,19.987,-76.072,42.831,9993.504,70491.402,20060605_042905
5,KBGM20060605_084627,-42.222,0.110,415.085,99.537,21.285,-75.278,43.100,10642.483,115574.741,20060605_044627
6,KBGM20060605_084627,-42.222,0.052,144.773,392.755,54.068,-76.919,41.778,27033.966,90414.178,20060605_044627
9,KBGM20060605_091525,-13.255,0.169,228.063,306.729,13.077,-76.420,42.169,6538.307,36125.378,20060605_051525
10,KBGM20060605_092112,-7.472,0.052,449.546,59.989,27.590,-75.064,43.276,13795.017,141394.209,20060605_052112
10,KBGM20060605_092700,-1.672,-1.000,449.546,59.989,36.812,-75.064,43.276,18406.017,141394.209,20060605_052700
10,KBGM20060605_093248,4.128,0.092,445.351,75.308,27.639,-75.091,43.208,13819.344,133803.277,20060605_053248
12,KBGM20060605_102457,56.278,0.088,393.001,432.958,8.575,-75.427,41.600,4287.508,81127.961,20060605_062457
3,KBGM20060607_103608,68.063,0.196,529.554,528.982,34.807,-74.617,41.161,17403.353,162116.936,20060607_063608
3,KBGM20060607_104156,73.863,0.489,527.430,527.318,41.654,-74.630,41.168,20826.938,160777.819,20060607_064156
3,KBGM20060607_104743,79.646,0.469,518.822,522.847,43.548,-74.681,41.189,21773.817,156159.939,20060607_064743
3,KBGM20060607_105331,85.446,0.173,519.128,521.707,50.995,-74.679,41.194,25497.515,155861.212,20060607_065331
1,KBGM20060607_084017,-47.787,0.060,523.020,497.342,39.389,-74.654,41.304,19694.279,148897.304,20060607_044017
1,KBGM20060607_084604,-42.004,0.146,524.498,498.616,45.614,-74.645,41.298,22806.895,149872.902,20060607_044604
2,KBGM20060607_095535,27.513,0.058,531.207,493.253,29.934,-74.604,41.321,14966.761,150667.992,20060607_055535
1,KBGM20060608_083412,-53.622,0.324,429.392,102.572,22.640,-75.190,43.086,11319.942,118025.285,20060608_043412
1,KBGM20060608_084000,-47.822,0.075,429.218,102.887,29.478,-75.192,43.084,14738.964,117846.303,20060608_044000
2,KBGM20060608_084547,-42.039,0.071,543.679,81.421,53.472,-74.487,43.174,26736.195,163673.595,20060608_044547
2,KBGM20060608_085135,-36.239,0.098,542.195,83.690,60.557,-74.496,43.164,30278.478,162364.072,20060608_045135
3,KBGM20060608_085723,-30.439,0.099,150.905,279.975,23.560,-76.889,42.286,11780.141,75216.811,20060608_045723
3,KBGM20060608_090313,-24.606,0.078,150.586,281.881,29.501,-76.891,42.278,14750.455,75254.244,20060608_050313
4,KBGM20060608_102420,56.511,0.057,452.588,506.155,29.233,-75.075,41.268,14616.722,128240.910,20060608_062420
4,KBGM20060608_103008,62.311,0.104,452.293,508.549,34.964,-75.076,41.257,17481.936,129118.100,20060608_063008
4,KBGM20060608_103555,68.094,0.111,453.711,521.954,28.693,-75.069,41.197,14346.556,134991.639,20060608_063555
6,KBGM20060608_104731,79.694,0.160,510.584,528.400,57.538,-74.730,41.165,28769.230,155332.126,20060608_064731
6,KBGM20060608_105318,85.478,0.343,508.843,531.418,63.885,-74.741,41.151,31942.314,155860.024,20060608_065318
1,KBGM20060609_083410,-53.442,0.139,420.155,214.366,18.960,-75.253,42.583,9480.087,73774.131,20060609_043410
1,KBGM20060609_083957,-47.659,0.140,421.054,214.434,25.112,-75.248,42.583,12556.083,74121.101,20060609_043957
2,KBGM20060609_085133,-36.059,0.090,183.540,104.856,13.271,-76.700,43.076,6635.391,113626.531,20060609_045133
3,KBGM20060609_085133,-36.059,0.060,43.330,244.584,19.107,-77.545,42.439,9553.736,131292.125,20060609_045133
4,KBGM20060609_090855,-18.692,0.073,424.575,323.243,11.085,-75.232,42.093,5542.355,63362.512,20060609_050855
5,KBGM20060609_091443,-12.892,0.087,449.930,132.159,15.555,-75.066,42.952,7777.283,112527.137,20060609_051443
1,KBGM20060610_090552,-21.563,0.104,536.458,419.173,53.563,-74.566,41.654,26781.456,132395.885,20060610_050552
1,KBGM20060610_091009,-17.280,0.218,536.740,421.369,59.141,-74.564,41.645,29570.422,133018.912,20060610_051009
1,KBGM20060610_091426,-12.996,0.180,535.748,414.038,64.477,-74.569,41.678,32238.720,130940.720,20060610_051426
1,KBGM20060610_091842,-8.730,0.098,528.087,409.950,72.460,-74.615,41.697,36230.210,126602.230,20060610_051842
1,KBGM20060610_092259,-4.446,0.112,532.571,427.096,62.971,-74.590,41.619,31485.336,132516.706,20060610_052259
1,KBGM20060612_102954,62.724,0.100,388.310,310.504,17.028,-75.451,42.151,8513.935,44466.040,20060612_062954
1,KBGM20060614_083140,-55.395,0.591,314.086,514.351,12.208,-75.901,41.235,6104.159,107406.769,20060614_043140
1,KBGM20060614_084127,-45.612,0.059,312.490,514.034,22.123,-75.911,41.236,11061.494,107199.200,20060614_044127
3,KBGM20060614_084127,-45.612,0.093,277.684,301.277,7.846,-76.120,42.194,3922.993,11176.202,20060614_044127
4,KBGM20060614_094951,22.788,0.198,349.281,276.821,9.431,-75.686,42.304,4715.424,27229.720,20060614_054951
5,KBGM20060614_100813,41.155,0.067,366.576,284.722,17.334,-75.582,42.268,8667.007,34153.262,20060614_060813
5,KBGM20060614_101229,45.422,-1.000,366.576,284.722,24.118,-75.582,42.268,12059.007,34153.262,20060614_061229
5,KBGM20060614_101647,49.722,0.308,367.787,276.558,17.705,-75.574,42.305,8852.383,35863.060,20060614_061647
7,KBGM20060614_102937,62.555,0.070,375.537,271.626,17.340,-75.527,42.327,8669.853,40345.277,20060614_062937
1,KBGM20060615_084454,-42.156,0.073,500.061,439.343,33.428,-74.786,41.566,16714.237,121902.579,20060615_044454
2,KBGM20060615_092415,-2.806,0.138,395.350,279.159,12.029,-75.407,42.292,6014.256,48800.703,20060615_052415
1,KBGM20060616_083950,-47.252,0.233,384.296,330.002,9.160,-75.476,42.064,4579.903,44738.144,20060616_043950
2,KBGM20060616_083950,-47.252,0.079,353.373,322.093,9.101,-75.662,42.100,4550.568,28882.512,20060616_043950
19,KBGM20060617_095246,25.618,0.070,100.421,329.682,29.515,-77.191,42.060,14757.537,100887.247,20060617_055246
19,KBGM20060617_095703,29.901,-1.000,100.421,329.682,36.326,-77.191,42.060,18162.787,100887.247,20060617_055703
19,KBGM20060617_100120,34.184,-1.000,100.421,329.682,43.136,-77.191,42.060,21568.037,100887.247,20060617_060120
19,KBGM20060617_100536,38.451,-1.000,100.421,329.682,49.920,-77.191,42.060,24960.037,100887.247,20060617_060536
19,KBGM20060617_100952,42.718,0.192,110.455,332.853,45.612,-77.130,42.046,22806.178,96185.645,20060617_060952
19,KBGM20060617_101409,47.001,0.121,109.533,334.655,49.981,-77.135,42.038,24990.480,96797.208,20060617_061409
19,KBGM20060617_101825,51.268,0.075,123.185,367.126,30.932,-77.050,41.893,15466.106,94564.166,20060617_061825
31,KBGM20060617_104822,81.218,0.076,284.487,358.908,31.411,-76.079,41.935,15705.257,30458.287,20060617_064822
31,KBGM20060617_105238,85.484,0.060,285.391,359.775,37.166,-76.073,41.931,18582.814,30766.932,20060617_065238
31,KBGM20060617_105655,89.768,0.136,287.744,358.420,42.577,-76.059,41.937,21288.562,29845.948,20060617_065655
3,KBGM20060617_083546,-51.382,0.068,116.244,276.142,27.184,-77.099,42.302,13591.804,92649.078,20060617_043546
3,KBGM20060617_084002,-47.116,0.122,117.118,277.733,32.765,-77.094,42.295,16382.496,92116.049,20060617_044002
7,KBGM20060617_085252,-34.282,0.055,474.494,188.958,52.013,-74.920,42.695,26006.413,103414.828,20060617_045252
7,KBGM20060617_085709,-29.999,0.192,474.471,190.293,57.304,-74.921,42.689,28652.010,103048.305,20060617_045709
8,KBGM20060617_090126,-25.716,0.089,200.896,187.484,18.649,-76.590,42.705,9324.608,74969.040,20060617_050126
8,KBGM20060617_090543,-21.432,0.616,202.080,190.424,23.765,-76.582,42.691,11882.422,73476.417,20060617_050543
9,KBGM20060617_090126,-25.716,0.059,138.219,335.099,16.480,-76.962,42.038,8239.767,82772.149,20060617_050126
9,KBGM20060617_090543,-21.432,0.492,139.916,337.099,21.097,-76.952,42.029,10548.357,82163.502,20060617_050543
9,KBGM20060617_090959,-17.166,0.343,144.045,349.368,16.747,-76.926,41.974,8373.327,81791.353,20060617_050959
9,KBGM20060617_091416,-12.882,0.228,144.981,349.834,22.927,-76.920,41.972,11463.384,81416.127,20060617_051416
9,KBGM20060617_091832,-8.616,0.089,148.107,359.236,18.230,-76.901,41.929,9114.943,81517.471,20060617_051832
9,KBGM20060617_092249,-4.332,-1.000,148.107,359.236,25.040,-76.901,41.929,12520.193,81517.471,20060617_052249
9,KBGM20060617_092706,-0.049,0.050,154.435,375.832,15.855,-76.861,41.855,7927.322,82066.393,20060617_052706
25,KBGM20060617_102659,59.834,0.193,369.015,306.906,32.108,-75.567,42.168,16053.921,34679.791,20060617_062659
25,KBGM20060617_103116,64.118,0.082,369.788,307.117,37.862,-75.563,42.167,18931.040,35074.756,20060617_063116
28,KBGM20060617_103948,72.651,0.143,409.631,411.684,37.763,-75.327,41.695,18881.714,78249.951,20060617_063948
28,KBGM20060617_104405,76.934,0.084,409.777,413.121,43.036,-75.326,41.689,21518.102,78815.178,20060617_064405
1,KBGM20060617_082713,-59.932,0.087,392.347,201.360,9.912,-75.422,42.642,4955.952,67560.882,20060617_042713
1,KBGM20060617_083128,-55.682,-1.000,392.347,201.360,16.669,-75.422,42.642,8334.702,67560.882,20060617_043128
1,KBGM20060617_083546,-51.382,0.056,392.084,201.167,9.657,-75.424,42.643,4828.465,67541.434,20060617_043546
5,KBGM20060617_084002,-47.116,0.087,445.034,107.769,27.656,-75.095,43.062,13827.808,120403.110,20060617_044002
10,KBGM20060617_090543,-21.432,0.093,257.647,196.168,24.214,-76.243,42.667,12107.037,56068.577,20060617_050543
12,KBGM20060617_090959,-17.166,0.130,168.023,438.366,24.381,-76.776,41.574,12190.704,95607.094,20060617_050959
13,KBGM20060617_090959,-17.166,0.063,416.299,89.895,38.247,-75.270,43.143,19123.573,120072.220,20060617_050959
16,KBGM20060617_091832,-8.616,0.075,175.387,462.466,18.421,-76.731,41.466,9210.546,102376.527,20060617_051832
18,KBGM20060617_093539,8.501,0.065,189.982,484.331,21.751,-76.642,41.368,10875.530,107333.352,20060617_053539
20,KBGM20060617_100536,38.451,0.269,263.215,363.456,16.043,-76.207,41.914,8021.677,36673.463,20060617_060536
24,KBGM20060617_102242,55.551,0.057,280.345,375.418,16.444,-76.103,41.860,8221.828,38968.389,20060617_062242
26,KBGM20060617_102659,59.834,0.093,462.065,278.408,22.404,-75.002,42.293,11202.030,81748.376,20060617_062659
27,KBGM20060617_103116,64.118,0.174,240.295,301.603,33.416,-76.346,42.192,16708.235,29863.096,20060617_063116
29,KBGM20060617_103948,72.651,0.057,463.957,253.007,2.225,-74.989,42.407,1112.377,85279.041,20060617_063948
30,KBGM20060617_104822,81.218,0.149,147.729,415.376,29.942,-76.899,41.677,14970.856,95522.495,20060617_064822
1,KBGM20060618_100805,40.837,0.079,427.341,234.996,3.510,-75.211,42.490,1755.054,71486.622,20060618_060805
1,KBGM20060619_084112,-46.178,0.050,185.316,333.717,9.189,-76.678,42.046,4594.255,59768.812,20060619_044112
1,KBGM20060622_083457,-53.022,0.055,270.043,107.396,13.819,-76.169,43.066,6909.481,97459.738,20060622_043457
1,KBGM20060622_084045,-47.222,0.696,274.323,106.191,21.446,-76.143,43.072,10722.855,97751.029,20060622_044045
1,KBGM20060622_084633,-41.422,0.760,287.325,103.118,22.767,-76.063,43.086,11383.591,98644.950,20060622_044633
1,KBGM20060622_085219,-35.656,0.061,284.638,106.702,33.991,-76.079,43.070,16995.709,96953.703,20060622_045219
6,KBGM20060622_092703,-0.922,0.194,348.826,187.461,24.733,-75.687,42.706,12366.264,61336.996,20060622_052703
6,KBGM20060622_093251,4.878,0.060,350.798,185.901,31.729,-75.675,42.713,15864.379,62448.134,20060622_053251
3,KBGM20060622_084045,-47.222,0.058,184.895,52.717,30.722,-76.694,43.311,15360.989,136380.241,20060622_044045
5,KBGM20060622_090942,-18.272,0.051,182.630,388.880,11.263,-76.691,41.797,5631.641,73612.717,20060622_050942
7,KBGM20060622_093251,4.878,0.050,71.316,410.054,75.694,-77.359,41.696,37847.019,126893.661,20060622_053251
8,KBGM20060622_093839,10.678,0.060,136.666,339.356,29.294,-76.971,42.018,14646.987,84004.250,20060622_053839
9,KBGM20060622_100147,33.811,0.056,279.396,439.963,43.023,-76.109,41.570,21511.593,70735.857,20060622_060147
10,KBGM20060622_100738,39.661,0.228,401.402,242.879,12.213,-75.369,42.455,6106.735,58191.800,20060622_060738
11,KBGM20060622_100738,39.661,0.053,402.702,151.624,46.699,-75.357,42.866,23349.400,90226.384,20060622_060738
12,KBGM20060622_102500,57.028,0.078,368.030,148.199,30.431,-75.569,42.882,15215.466,83173.899,20060622_062500
8,KBGM20060624_105353,85.352,0.066,390.415,357.183,31.373,-75.440,41.941,15686.659,53490.021,20060624_065353
8,KBGM20060624_105809,89.619,0.142,390.367,357.547,38.847,-75.440,41.939,19423.522,53567.361,20060624_065809
1,KBGM20060624_085406,-34.431,0.179,277.477,382.583,18.375,-76.121,41.828,9187.702,42799.665,20060624_045406
2,KBGM20060624_091113,-17.314,0.091,189.956,450.843,22.980,-76.644,41.519,11490.185,93358.579,20060624_051113
3,KBGM20060624_092402,-4.498,0.060,332.110,363.356,15.571,-75.791,41.914,7785.624,35514.407,20060624_052402
4,KBGM20060624_095359,25.452,0.060,253.979,427.702,21.012,-76.261,41.625,10505.907,67870.643,20060624_055359
5,KBGM20060624_100232,34.002,0.307,327.577,390.026,29.680,-75.819,41.794,14839.964,47077.740,20060624_060232
5,KBGM20060624_100649,38.286,-1.000,327.577,390.026,36.490,-75.819,41.794,18245.214,47077.740,20060624_060649
5,KBGM20060624_101106,42.569,0.092,337.122,390.293,30.596,-75.762,41.793,15298.180,48813.183,20060624_061106
6,KBGM20060624_100232,34.002,0.161,387.981,455.533,38.474,-75.458,41.498,19236.874,89346.412,20060624_060232
5,KBGM20060626_094819,19.102,0.085,292.971,330.584,19.433,-76.027,42.062,9716.560,15690.895,20060626_054819
5,KBGM20060626_095407,24.902,0.078,294.198,331.373,28.762,-76.020,42.058,14380.948,15952.424,20060626_055407
5,KBGM20060626_095954,30.686,0.206,298.688,328.879,32.407,-75.993,42.070,16203.729,14454.609,20060626_055954
1,KBGM20060626_083851,-50.364,0.223,305.264,432.457,18.214,-75.953,41.603,9106.888,66280.785,20060626_043851
1,KBGM20060626_084437,-44.598,0.070,306.425,430.371,25.130,-75.946,41.613,12565.227,65264.773,20060626_044437
3,KBGM20060626_093645,7.536,0.062,376.099,349.955,22.229,-75.526,41.974,11114.431,45515.172,20060626_053645
3,KBGM20060626_094232,13.319,0.626,379.046,345.257,26.279,-75.508,41.995,13139.691,45542.547,20060626_054232
2,KBGM20060627_090833,-21.051,0.097,292.246,141.113,18.106,-76.032,42.915,9052.982,79538.037,20060627_050833
2,KBGM20060627_091250,-16.768,0.880,290.506,145.078,27.740,-76.043,42.897,13869.992,77606.330,20060627_051250
2,KBGM20060627_091707,-12.485,0.894,296.416,134.316,26.846,-76.007,42.945,13422.752,82861.605,20060627_051707
2,KBGM20060627_092123,-8.218,0.919,301.456,126.048,28.920,-75.976,42.983,14460.094,86978.904,20060627_052123
2,KBGM20060627_092540,-3.935,0.948,304.026,119.897,32.095,-75.960,43.010,16047.280,90073.834,20060627_052540
2,KBGM20060627_092956,0.332,0.780,306.966,110.288,33.674,-75.942,43.054,16836.963,94919.979,20060627_052956
2,KBGM20060627_093413,4.615,0.127,309.158,102.547,38.842,-75.929,43.088,19421.213,98832.791,20060627_053413
2,KBGM20060627_093831,8.915,0.062,310.883,87.594,33.989,-75.918,43.156,16994.297,106342.442,20060627_053831
2,KBGM20060627_094248,13.199,0.100,311.531,86.651,39.377,-75.914,43.160,19688.499,106830.033,20060627_054248
8,KBGM20060627_104241,73.082,0.452,365.128,432.588,24.760,-75.594,41.602,12380.047,73860.106,20060627_064241
8,KBGM20060627_104657,77.349,0.050,366.106,431.697,30.941,-75.588,41.606,15470.341,73678.619,20060627_064657
9,KBGM20060627_104657,77.349,0.093,390.837,273.637,18.022,-75.434,42.317,9010.883,47292.766,20060627_064657
9,KBGM20060627_105114,81.632,0.137,391.229,271.670,23.511,-75.432,42.326,11755.299,47763.387,20060627_065114
10,KBGM20060627_104657,77.349,0.053,383.087,372.734,25.138,-75.485,41.871,12569.016,55212.377,20060627_064657
10,KBGM20060627_105114,81.632,0.475,383.466,370.881,30.635,-75.482,41.880,15317.327,54750.911,20060627_065114
1,KBGM20060627_084253,-46.718,0.158,259.089,92.067,48.944,-76.236,43.135,24472.006,105959.762,20060627_044253
3,KBGM20060627_091707,-12.485,0.539,204.806,355.454,17.395,-76.559,41.949,8697.523,55084.046,20060627_051707
5,KBGM20060627_094248,13.199,0.344,231.724,300.274,15.715,-76.398,42.198,7857.300,34138.259,20060627_054248
6,KBGM20060627_095537,26.015,0.245,360.069,366.645,20.865,-75.623,41.899,10432.432,44860.567,20060627_055537
7,KBGM20060627_103824,68.799,0.318,357.879,448.729,27.914,-75.638,41.530,13957.047,79797.049,20060627_063824
3,KBGM20060628_094231,12.499,0.073,122.887,355.910,23.629,-77.053,41.943,11814.327,92863.896,20060628_054231
3,KBGM20060628_094647,16.766,-1.000,122.887,355.910,30.413,-77.053,41.943,15206.327,92863.896,20060628_054647
3,KBGM20060628_095104,21.049,0.078,122.479,349.202,31.042,-77.056,41.973,15520.853,92106.816,20060628_055104
3,KBGM20060628_095521,25.332,0.072,124.256,345.231,31.848,-77.045,41.991,15923.756,90735.343,20060628_055521
3,KBGM20060628_095938,29.616,0.052,126.250,336.503,30.044,-77.034,42.031,15021.808,88771.681,20060628_055938
1,KBGM20060628_085109,-38.868,0.083,261.861,240.864,19.338,-76.217,42.466,9668.781,35184.042,20060628_045109
1,KBGM20060628_085526,-34.584,0.174,262.654,238.563,24.630,-76.212,42.476,12314.922,35948.673,20060628_045526
2,KBGM20060628_085109,-38.868,0.067,233.229,375.960,13.419,-76.387,41.857,6709.658,50567.590,20060628_045109
2,KBGM20060628_085526,-34.584,0.068,233.596,374.657,18.806,-76.385,41.863,9403.031,49957.732,20060628_045526
4,KBGM20060628_104229,72.466,0.352,354.701,424.516,19.883,-75.657,41.639,9941.435,68000.950,20060628_064229
4,KBGM20060628_104647,76.766,0.287,355.458,424.003,24.556,-75.652,41.641,12277.953,67919.782,20060628_064647
4,KBGM20060628_105103,81.032,0.604,357.428,422.145,19.952,-75.640,41.649,9975.975,67485.786,20060628_065103
4,KBGM20060628_105520,85.316,0.120,357.745,422.319,25.552,-75.638,41.649,12776.061,67632.075,20060628_065520
3,KBGM20060629_085529,-34.980,0.055,390.301,558.871,18.973,-75.448,41.033,9486.504,137084.101,20060629_045529
3,KBGM20060629_085946,-30.696,0.103,390.913,557.354,25.088,-75.444,41.040,12543.921,136469.823,20060629_045946
3,KBGM20060629_090403,-26.413,-1.000,391.375,556.210,31.374,-75.442,41.045,15687.057,136008.344,20060629_050403
3,KBGM20060629_090820,-22.130,0.105,393.220,544.177,29.481,-75.430,41.099,14740.277,130683.053,20060629_050820
1,KBGM20060629_083823,-52.080,0.205,108.098,408.869,5.980,-77.138,41.704,2989.898,110316.538,20060629_043823
1,KBGM20060630_084547,-45.153,0.089,185.759,348.140,2.811,-76.674,41.981,1405.525,61984.648,20060630_044547
1,KBGM20060701_083439,-56.787,0.639,414.945,185.134,14.008,-75.283,42.715,7003.860,81250.476,20060701_043439
1,KBGM20060701_083856,-52.504,0.322,417.580,184.521,19.729,-75.267,42.717,9864.719,82402.381,20060701_043856
1,KBGM20060701_084312,-48.237,-1.000,419.559,184.060,25.696,-75.255,42.719,12848.083,83271.008,20060701_044312
1,KBGM20060701_084729,-43.954,0.509,434.048,188.044,21.580,-75.167,42.701,10789.871,87325.620,20060701_044729
1,KBGM20060701_085145,-39.687,0.075,434.844,188.374,27.088,-75.162,42.699,13544.105,87525.991,20060701_045145
3,KBGM20060701_083439,-56.787,0.062,392.288,427.045,8.525,-75.431,41.626,4262.465,78513.387,20060701_043439
1,KBGM20060702_083211,-59.781,0.720,283.877,392.373,10.912,-76.082,41.784,5456.041,46884.597,20060702_043211
1,KBGM20060702_083628,-55.498,0.245,284.573,392.305,16.837,-76.078,41.784,8418.393,46792.404,20060702_043628
1,KBGM20060702_084045,-51.214,0.547,290.844,392.942,18.669,-76.040,41.781,9334.255,46695.911,20060702_044045
