track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KCXX20090612_084852_V03,-18.529,0.099,197.836,79.736,16.343,-73.820,45.500,8171.480,121402.040,20090612_044852
3,KCXX20090612_085428_V03,-12.929,0.175,198.730,79.214,22.782,-73.814,45.503,11390.909,121451.781,20090612_045428
3,KCXX20090612_090003_V03,-7.346,0.078,207.168,75.357,20.415,-73.760,45.520,10207.415,121534.093,20090612_050003
7,KCXX20090612_092804_V03,20.671,0.149,272.614,106.336,31.788,-73.341,45.382,15893.831,97795.404,20090612_052804
7,KCXX20090612_093340_V03,26.271,0.053,275.021,104.817,39.154,-73.326,45.389,19577.170,98387.417,20090612_053340
8,KCXX20090612_100716_V03,59.871,0.054,28.988,247.843,31.618,-74.877,44.733,15808.935,137992.652,20090612_060716
8,KCXX20090612_101252_V03,65.471,0.063,29.303,249.260,38.370,-74.875,44.727,19184.930,137705.949,20090612_061252
1,KCXX20090612_082053_V03,-46.512,0.496,312.289,424.834,23.447,-73.090,43.949,11723.663,62718.907,20090612_042053
2,KCXX20090612_083740_V03,-29.729,0.057,247.732,533.012,31.401,-73.489,43.462,15700.268,119401.207,20090612_043740
4,KCXX20090612_084852_V03,-18.529,0.057,322.877,401.331,16.137,-73.024,44.055,8068.699,51940.728,20090612_044852
5,KCXX20090612_090003_V03,-7.346,0.236,452.881,403.786,22.646,-72.213,44.040,11322.859,92390.612,20090612_050003
2,KCXX20090614_103001_V03,82.769,0.152,520.746,484.204,54.910,-71.798,43.674,27454.872,143753.138,20090614_063001
2,KCXX20090614_103547_V03,88.536,0.083,518.187,481.902,63.070,-71.813,43.684,31535.057,142033.350,20090614_063547
3,KCXX20090614_103001_V03,82.769,0.094,316.171,519.335,22.188,-73.066,43.524,11094.135,109965.030,20090614_063001
3,KCXX20090614_103547_V03,88.536,0.057,316.282,518.280,28.809,-73.066,43.529,14404.298,109443.273,20090614_063547
1,KCXX20090614_103001_V03,82.769,0.550,400.743,216.577,35.866,-72.529,44.885,17933.147,65399.811,20090614_063001
4,KCXX20090614_103001_V03,82.769,0.092,240.905,424.453,17.174,-73.534,43.951,8587.128,68885.429,20090614_063001
1,KCXX20090615_081252_V03,-54.364,0.063,191.573,230.038,2.669,-73.852,44.824,1334.585,64519.440,20090615_041252
2,KCXX20090615_082231_V03,-44.714,0.118,244.551,28.198,18.686,-73.523,45.733,9343.100,138700.087,20090615_042231
3,KCXX20090615_102934_V03,82.336,0.066,245.382,229.175,6.387,-73.512,44.829,3193.726,44719.630,20090615_062934
1,KCXX20090616_081534_V03,-51.685,0.385,301.773,434.295,9.591,-73.155,43.907,4795.431,67153.266,20090616_041534
3,KCXX20090618_101949_V03,72.410,0.156,155.922,300.160,25.168,-74.072,44.507,12584.227,72039.000,20090618_061949
3,KCXX20090618_102526_V03,78.026,0.114,156.030,299.938,32.349,-74.072,44.508,16174.544,71984.764,20090618_062526
1,KCXX20090618_081103_V03,-56.357,0.181,185.239,329.343,4.668,-73.886,44.377,2334.072,59226.736,20090618_041103
2,KCXX20090618_101414_V03,66.826,0.059,152.753,305.735,30.021,-74.092,44.482,15010.570,73679.083,20090618_061414
4,KCXX20090619_085244_V03,-14.807,0.085,334.084,95.415,15.161,-72.949,45.431,7580.650,103702.501,20090619_045244
4,KCXX20090619_085820_V03,-9.207,0.081,334.050,95.596,21.827,-72.949,45.431,10913.536,103610.235,20090619_045820
4,KCXX20090619_090357_V03,-3.591,0.075,335.119,96.596,17.184,-72.942,45.426,8591.831,103206.825,20090619_050357
6,KCXX20090619_090933_V03,2.009,0.198,404.166,370.096,8.561,-72.515,44.194,4280.624,62777.450,20090619_050933
6,KCXX20090619_091509_V03,7.609,0.113,404.475,369.448,15.847,-72.513,44.197,7923.663,62725.717,20090619_051509
12,KCXX20090619_100534_V03,58.026,0.290,543.698,489.464,33.394,-71.656,43.648,16696.890,154341.561,20090619_060534
12,KCXX20090619_101111_V03,63.643,0.246,541.472,490.907,41.465,-71.670,43.642,20732.563,153910.739,20090619_061111
1,KCXX20090619_081906_V03,-48.441,0.159,247.244,172.447,16.927,-73.501,45.085,8463.320,69016.261,20090619_041906
2,KCXX20090619_081906_V03,-48.441,0.054,345.946,51.839,13.811,-72.872,45.627,6905.743,126189.242,20090619_041906
2,KCXX20090619_082442_V03,-42.841,-1.000,345.946,51.839,22.715,-72.872,45.627,11357.743,126189.242,20090619_042442
2,KCXX20090619_083018_V03,-37.241,0.077,351.196,46.635,13.151,-72.838,45.651,6575.710,129242.924,20090619_043018
7,KCXX20090619_090933_V03,2.009,0.119,264.652,176.928,19.790,-73.391,45.065,9894.939,64023.704,20090619_050933
7,KCXX20090619_091509_V03,7.609,-1.000,264.652,176.928,28.694,-73.391,45.065,14346.939,64023.704,20090619_051509
7,KCXX20090619_092045_V03,13.209,0.092,273.575,174.285,16.457,-73.334,45.077,8228.580,64231.189,20090619_052045
7,KCXX20090619_092621_V03,18.809,0.191,279.031,172.120,14.678,-73.300,45.086,7338.772,64793.914,20090619_052621
10,KCXX20090619_093157_V03,24.409,0.083,245.354,120.730,22.520,-73.515,45.317,11260.025,93706.944,20090619_053157
11,KCXX20090619_094309_V03,35.609,0.233,287.606,172.771,13.302,-73.245,45.084,6650.940,63915.494,20090619_054309
1,KCXX20090620_081203_V03,-55.661,0.056,299.440,168.031,2.508,-73.170,45.105,1253.838,65985.136,20090620_041203
2,KCXX20090620_082143_V03,-45.994,0.064,318.777,157.292,2.106,-73.047,45.153,1052.879,71969.147,20090620_042143
1,KCXX20090621_080934_V03,-58.351,0.294,245.196,116.492,21.645,-73.516,45.336,10822.678,95758.582,20090621_040934
1,KCXX20090621_081511_V03,-52.734,0.826,243.966,116.987,25.260,-73.524,45.334,12630.232,95699.453,20090621_041511
1,KCXX20090621_082046_V03,-47.151,0.714,243.001,116.663,26.530,-73.530,45.335,13264.962,95996.357,20090621_042046
1,KCXX20090621_082622_V03,-41.551,0.321,239.160,113.099,29.109,-73.555,45.351,14554.630,98276.944,20090621_042622
1,KCXX20090621_083158_V03,-35.951,0.473,233.637,119.451,27.965,-73.590,45.323,13982.450,96179.536,20090621_043158
1,KCXX20090621_083734_V03,-30.351,-1.000,228.764,123.140,27.842,-73.621,45.306,13921.025,95333.717,20090621_043734
1,KCXX20090621_084310_V03,-24.751,-1.000,223.891,126.829,27.719,-73.651,45.289,13859.600,94579.108,20090621_044310
1,KCXX20090621_084847_V03,-19.134,-1.000,219.004,130.529,27.596,-73.682,45.272,13797.993,93916.081,20090621_044847
1,KCXX20090621_085823_V03,-9.534,0.054,247.857,159.898,35.569,-73.498,45.141,17784.744,74745.178,20090621_045823
1,KCXX20090621_090759_V03,0.066,0.304,260.405,166.233,48.298,-73.418,45.113,24148.892,69751.844,20090621_050759
1,KCXX20090621_091736_V03,9.682,0.061,252.277,164.777,58.273,-73.470,45.119,29136.564,71698.486,20090621_051736
7,KCXX20090621_085823_V03,-9.534,0.139,207.534,341.716,6.993,-73.746,44.322,3496.727,50720.359,20090621_045823
7,KCXX20090621_090759_V03,0.066,0.076,212.429,343.130,17.609,-73.715,44.316,8804.618,48807.787,20090621_050759
7,KCXX20090621_091736_V03,9.682,0.072,217.761,343.099,20.945,-73.682,44.316,10472.666,46423.760,20090621_051736
9,KCXX20090621_091736_V03,9.682,0.391,197.242,355.199,11.313,-73.810,44.261,5656.345,58322.569,20090621_051736
9,KCXX20090621_092713_V03,19.299,0.067,196.324,358.226,19.473,-73.815,44.247,9736.622,59453.639,20090621_052713
2,KCXX20090621_080934_V03,-58.351,0.094,223.425,231.091,2.908,-73.650,44.820,1453.886,51507.399,20090621_040934
4,KCXX20090621_080934_V03,-58.351,0.053,186.093,329.584,3.097,-73.881,44.376,1548.454,58842.904,20090621_040934
4,KCXX20090621_081511_V03,-52.734,-1.000,186.093,329.584,12.027,-73.881,44.376,6013.704,58842.904,20090621_041511
4,KCXX20090621_082046_V03,-47.151,0.111,190.911,327.057,7.046,-73.851,44.387,3522.991,56197.395,20090621_042046
6,KCXX20090621_084310_V03,-24.751,0.052,297.497,219.633,30.623,-73.182,44.873,15311.268,40202.778,20090621_044310
8,KCXX20090621_085823_V03,-9.534,0.065,217.098,253.820,20.529,-73.690,44.718,10264.297,47448.377,20090621_045823
12,KCXX20090621_094628_V03,38.549,0.244,232.527,376.460,19.204,-73.588,44.166,9602.112,50987.064,20090621_054628
13,KCXX20090621_094628_V03,38.549,0.080,211.488,227.939,14.211,-73.726,44.834,7105.448,57068.106,20090621_054628
14,KCXX20090621_102500_V03,77.082,0.194,210.838,265.163,17.158,-73.729,44.666,8579.000,47862.941,20090621_062500
15,KCXX20090621_102500_V03,77.082,0.061,362.988,168.468,26.038,-72.766,45.102,13019.081,72918.076,20090621_062500
1,KCXX20090622_081136_V03,-56.560,0.154,203.422,400.330,2.987,-73.769,44.058,1493.282,69630.416,20090622_041136
4,KCXX20090622_085951_V03,-8.310,0.092,204.676,399.535,9.647,-73.761,44.062,4823.315,68909.088,20090622_045951
1,KCXX20090623_081634_V03,-51.872,0.220,192.393,320.408,2.827,-73.842,44.417,1413.263,54762.414,20090623_041634
1,KCXX20090623_082613_V03,-42.222,0.093,190.386,320.699,12.314,-73.855,44.416,6156.778,55775.713,20090623_042613
2,KCXX20090623_081634_V03,-51.872,0.195,204.655,403.026,3.210,-73.761,44.046,1605.001,70187.255,20090623_041634
1,KCXX20090624_085638_V03,-12.118,0.362,232.643,426.460,30.944,-73.586,43.941,15471.977,71639.976,20090624_045638
1,KCXX20090624_090617_V03,-2.468,0.122,229.772,430.419,36.768,-73.604,43.923,18383.988,74062.800,20090624_050617
4,KCXX20090624_090617_V03,-2.468,0.210,519.753,446.264,65.912,-71.800,43.845,32955.807,131989.297,20090624_050617
4,KCXX20090624_091558_V03,7.216,0.151,518.074,446.998,73.445,-71.811,43.842,36722.339,131495.885,20090624_051558
3,KCXX20090624_085638_V03,-12.118,0.054,313.131,132.188,29.035,-73.083,45.266,14517.353,84162.632,20090624_045638
6,KCXX20090624_092537_V03,16.866,0.273,268.556,462.053,21.484,-73.362,43.782,10742.069,82537.520,20090624_052537
6,KCXX20090624_093517_V03,26.532,-1.000,268.556,462.053,36.854,-73.362,43.782,18427.069,82537.520,20090624_053517
6,KCXX20090624_094457_V03,36.199,0.105,316.798,479.038,56.830,-73.062,43.705,28415.230,89911.994,20090624_054457
7,KCXX20090624_093517_V03,26.532,0.082,341.074,474.046,63.726,-72.912,43.728,31863.115,89413.268,20090624_053517
8,KCXX20090624_094457_V03,36.199,0.122,407.415,378.287,7.005,-72.495,44.157,3502.346,66458.339,20090624_054457
10,KCXX20090624_101354_V03,65.149,0.283,227.675,298.645,5.312,-73.621,44.516,2656.115,36168.681,20090624_061354
11,KCXX20090624_102334_V03,74.816,0.144,384.315,36.610,22.314,-72.625,45.695,11156.963,138277.975,20090624_062334
3,KCXX20090625_095701_V03,47.919,0.090,67.347,179.751,57.606,-74.643,45.043,28803.032,130945.782,20090625_055701
3,KCXX20090625_100238_V03,53.535,0.086,66.706,182.950,63.182,-74.647,45.028,31590.904,130505.565,20090625_060238
4,KCXX20090625_102459_V03,75.885,0.134,232.884,71.514,16.557,-73.596,45.538,8278.587,119069.764,20090625_062459
4,KCXX20090625_103034_V03,81.469,0.286,234.069,72.816,22.605,-73.588,45.532,11302.350,118278.998,20090625_063034
1,KCXX20090625_081050_V03,-58.265,0.058,185.540,328.867,2.423,-73.885,44.379,1211.712,59021.964,20090625_041050
2,KCXX20090625_094551_V03,36.752,0.085,60.716,168.228,59.410,-74.686,45.094,29704.849,136583.672,20090625_054551
1,KCXX20090626_100304_V03,53.588,0.050,431.771,26.014,30.699,-72.320,45.741,15349.380,152013.311,20090626_060304
2,KCXX20090626_101432_V03,65.055,0.054,261.944,552.147,34.176,-73.401,43.376,17087.999,127501.204,20090626_061432
9,KCXX20090627_095940_V03,49.775,0.054,93.795,265.448,28.147,-74.466,44.659,14073.320,104540.153,20090627_055940
9,KCXX20090627_100515_V03,55.358,-1.000,93.795,265.448,37.024,-74.466,44.659,18512.070,104540.153,20090627_060515
9,KCXX20090627_101052_V03,60.975,0.072,101.658,278.247,36.380,-74.416,44.602,18189.840,99765.571,20090627_061052
9,KCXX20090627_101627_V03,66.558,0.156,105.473,283.929,43.318,-74.391,44.577,21659.060,97594.753,20090627_061627
2,KCXX20090627_083010_V03,-39.725,0.053,26.166,459.215,30.581,-74.867,43.782,15290.638,158378.183,20090627_043010
2,KCXX20090627_083546_V03,-34.125,0.073,26.839,458.593,36.777,-74.863,43.785,18388.444,157930.866,20090627_043546
2,KCXX20090627_084121_V03,-28.542,0.053,30.355,461.262,32.501,-74.841,43.773,16250.431,157093.781,20090627_044121
4,KCXX20090627_084657_V03,-22.942,0.085,268.447,358.428,13.805,-73.364,44.248,6902.563,33201.779,20090627_044657
4,KCXX20090627_085232_V03,-17.359,0.264,269.562,358.122,20.385,-73.357,44.249,10192.541,32805.053,20090627_045232
8,KCXX20090627_095403_V03,44.158,0.057,267.319,284.552,11.564,-73.372,44.580,5782.078,18074.358,20090627_055403
8,KCXX20090627_095940_V03,49.775,0.055,266.420,285.082,18.572,-73.378,44.578,9286.088,18372.212,20090627_055940
8,KCXX20090627_100515_V03,55.358,0.261,264.771,287.203,14.270,-73.388,44.568,7134.768,18740.767,20090627_060515
1,KCXX20090627_081323_V03,-56.509,0.058,318.028,172.278,2.661,-73.052,45.086,1330.551,64494.098,20090627_041323
5,KCXX20090627_090919_V03,-0.575,0.071,139.829,207.361,21.481,-74.181,44.923,10740.687,92515.919,20090627_050919
11,KCXX20090627_102202_V03,72.141,0.054,266.123,294.014,19.071,-73.380,44.538,9535.538,17201.028,20090627_062202
11,KCXX20090627_102738_V03,77.741,-1.000,266.123,294.014,27.975,-73.380,44.538,13987.538,17201.028,20090627_062738
11,KCXX20090627_103314_V03,83.341,0.157,272.228,296.924,21.431,-73.341,44.525,10715.466,13971.077,20090627_063314
1,KCXX20090628_081115_V03,-59.088,0.244,185.590,328.917,2.955,-73.884,44.379,1477.272,59003.716,20090628_041115
1,KCXX20090628_081650_V03,-53.504,0.094,185.580,328.965,9.233,-73.884,44.379,4616.555,59014.450,20090628_041650
1,KCXX20090629_082243_V03,-48.098,0.077,111.566,393.896,21.291,-74.343,44.083,10645.718,105266.048,20090629_042243
1,KCXX20090629_082819_V03,-42.498,0.117,111.830,392.288,27.473,-74.341,44.090,13736.628,104791.543,20090629_042819
1,KCXX20090629_083354_V03,-36.915,0.117,112.675,387.507,23.253,-74.336,44.111,11626.273,103378.015,20090629_043354
1,KCXX20090629_083929_V03,-31.332,0.092,113.706,385.155,30.103,-74.330,44.122,15051.678,102417.108,20090629_043929
1,KCXX20090629_084505_V03,-25.732,0.065,112.828,375.918,24.334,-74.336,44.163,12166.970,100991.092,20090629_044505
3,KCXX20090629_083354_V03,-36.915,0.080,86.614,154.487,18.817,-74.523,45.158,9408.350,129139.104,20090629_043354
3,KCXX20090629_083929_V03,-31.332,0.296,86.878,152.534,26.446,-74.522,45.167,13222.803,129583.029,20090629_043929
3,KCXX20090629_084505_V03,-25.732,0.080,84.881,145.752,22.649,-74.535,45.197,11324.415,132352.440,20090629_044505
3,KCXX20090629_085040_V03,-20.148,0.057,84.312,143.018,29.490,-74.539,45.209,14745.248,133383.458,20090629_045040
8,KCXX20090629_092948_V03,18.985,0.102,541.317,178.736,52.161,-71.635,45.047,26080.479,135035.754,20090629_052948
8,KCXX20090629_093523_V03,24.568,0.124,539.467,176.074,58.856,-71.646,45.059,29427.845,134816.424,20090629_053523
4,KCXX20090629_083354_V03,-36.915,0.053,531.408,409.272,46.850,-71.724,44.010,23424.908,127955.341,20090629_043354
7,KCXX20090629_090151_V03,-8.965,0.068,277.846,432.829,16.331,-73.304,43.913,8165.525,67331.881,20090629_050151
9,KCXX20090629_094059_V03,30.168,0.125,403.486,528.278,28.450,-72.527,43.482,14224.904,125319.687,20090629_054059
1,KCXX20090630_093039_V03,19.326,0.890,273.234,457.938,14.471,-73.333,43.800,7235.373,80094.957,20090630_053039
1,KCXX20090630_094018_V03,28.976,0.914,270.964,453.852,27.016,-73.347,43.819,13508.011,78283.982,20090630_054018
1,KCXX20090630_094958_V03,38.643,0.155,267.057,445.951,35.296,-73.371,43.854,17648.076,74811.166,20090630_054958
1,KCXX20090701_081320_V03,-58.529,0.124,436.177,62.533,21.550,-72.294,45.576,10775.028,136871.180,20090701_041320
1,KCXX20090703_081507_V03,-57.912,0.140,346.998,503.644,8.644,-72.875,43.594,4322.215,104498.558,20090703_041507
2,KCXX20090703_082052_V03,-52.162,0.071,246.097,296.762,17.020,-73.505,44.525,8509.909,27000.081,20090703_042052
3,KCXX20090703_090801_V03,-5.012,0.111,508.131,156.088,31.510,-71.843,45.151,15754.879,126519.873,20090703_050801
12,KCXX20090704_094129_V03,27.829,0.614,61.617,401.196,22.644,-74.654,44.046,11322.046,129486.513,20090704_054129
12,KCXX20090704_094717_V03,33.629,0.067,63.898,400.886,29.565,-74.639,44.048,14782.280,128376.593,20090704_054717
12,KCXX20090704_095304_V03,39.412,0.101,73.897,403.461,29.461,-74.577,44.037,14730.385,124324.768,20090704_055304
12,KCXX20090704_095851_V03,45.196,-1.000,82.222,405.447,30.882,-74.525,44.029,15441.230,120981.621,20090704_055851
12,KCXX20090704_100439_V03,50.996,-1.000,90.571,407.439,32.308,-74.472,44.020,16154.123,117689.751,20090704_060439
12,KCXX20090704_101026_V03,56.779,-1.000,98.896,409.425,33.730,-74.420,44.012,16864.968,114473.309,20090704_061026
12,KCXX20090704_101613_V03,62.562,0.272,99.883,413.156,31.960,-74.414,43.995,15980.101,114947.011,20090704_061613
12,KCXX20090704_102200_V03,68.346,0.639,109.630,416.774,29.173,-74.353,43.979,14586.411,111665.737,20090704_062200
12,KCXX20090704_102748_V03,74.146,-1.000,118.556,420.144,27.135,-74.297,43.965,13567.293,108807.677,20090704_062748
12,KCXX20090704_103336_V03,79.946,-1.000,127.483,423.515,25.096,-74.241,43.950,12548.175,106087.258,20090704_063336
12,KCXX20090704_103923_V03,85.729,0.169,135.450,430.752,24.298,-74.191,43.918,12149.151,105086.657,20090704_063923
3,KCXX20090704_083103_V03,-42.604,0.051,257.661,375.816,11.770,-73.431,44.170,5885.113,43418.460,20090704_043103
3,KCXX20090704_083650_V03,-36.821,0.415,259.753,376.256,17.381,-73.418,44.168,8690.740,43112.935,20090704_043650
3,KCXX20090704_084237_V03,-31.038,0.105,265.942,380.518,17.982,-73.379,44.149,8991.111,43712.592,20090704_044237
3,KCXX20090704_084926_V03,-24.221,0.198,269.328,382.537,18.623,-73.358,44.140,9311.339,44025.973,20090704_044926
3,KCXX20090704_085512_V03,-18.454,0.466,272.697,382.612,22.510,-73.337,44.139,11254.968,43503.402,20090704_045512
2,KCXX20090704_083103_V03,-42.604,0.154,274.174,406.630,17.336,-73.327,44.031,8668.081,54856.518,20090704_043103
2,KCXX20090704_083650_V03,-36.821,0.062,276.081,407.506,23.952,-73.316,44.027,11975.979,55067.628,20090704_043650
14,KCXX20090704_094717_V03,33.629,0.369,371.061,159.553,17.050,-72.715,45.142,8525.124,78700.317,20090704_054717
14,KCXX20090704_095304_V03,39.412,0.567,374.245,158.696,24.380,-72.694,45.146,12190.225,79810.842,20090704_055304
14,KCXX20090704_095851_V03,45.196,0.268,384.827,157.680,19.796,-72.627,45.150,9897.919,82841.045,20090704_055851
14,KCXX20090704_100439_V03,50.996,0.361,388.095,159.145,26.891,-72.606,45.143,13445.316,83067.489,20090704_060439
15,KCXX20090704_094717_V03,33.629,0.055,183.487,249.346,21.798,-73.902,44.737,10899.099,63523.848,20090704_054717
15,KCXX20090704_095304_V03,39.412,0.130,185.855,250.539,28.329,-73.887,44.731,14164.632,62200.337,20090704_055304
17,KCXX20090704_095851_V03,45.196,0.058,85.073,408.761,25.226,-74.507,44.014,12613.163,120439.318,20090704_055851
17,KCXX20090704_100439_V03,50.996,0.371,87.998,409.018,31.663,-74.488,44.013,15831.311,119195.017,20090704_060439
17,KCXX20090704_101026_V03,56.779,0.687,95.554,413.925,28.383,-74.441,43.991,14191.661,117022.638,20090704_061026
1,KCXX20090704_081927_V03,-54.204,0.288,256.951,391.099,10.486,-73.435,44.101,5242.823,50379.382,20090704_041927
5,KCXX20090704_084237_V03,-31.038,0.077,147.065,479.859,17.207,-74.115,43.698,8603.659,118044.868,20090704_044237
9,KCXX20090704_092409_V03,10.496,0.111,335.337,149.979,19.592,-72.942,45.186,9796.001,77063.503,20090704_052409
9,KCXX20090704_092956_V03,16.279,0.076,346.900,151.135,17.111,-72.868,45.181,8555.561,78039.110,20090704_052956
9,KCXX20090704_093543_V03,22.062,-1.000,346.900,151.135,26.307,-72.868,45.181,13153.311,78039.110,20090704_053543
9,KCXX20090704_094129_V03,27.829,0.097,361.658,158.060,20.409,-72.774,45.149,10204.430,77376.814,20090704_054129
3,KCXX20090705_101911_V03,64.876,0.201,348.988,54.776,27.540,-72.852,45.614,13770.016,125034.782,20090705_061911
3,KCXX20090705_102905_V03,74.776,0.112,350.047,58.622,35.987,-72.846,45.597,17993.724,123255.653,20090705_062905
1,KCXX20090705_081928_V03,-54.841,0.054,224.223,232.918,4.935,-73.645,44.812,2467.365,50601.657,20090705_041928
1,KCXX20090705_082922_V03,-44.941,0.071,223.017,232.659,3.363,-73.653,44.813,1681.742,51140.255,20090705_042922
4,KCXX20090705_102905_V03,74.776,0.343,188.612,259.653,4.840,-73.869,44.690,2419.977,59234.927,20090705_062905
4,KCXX20090706_103835_V03,83.595,0.202,29.055,249.346,37.160,-74.877,44.726,18579.773,137819.441,20090706_063835
4,KCXX20090706_104424_V03,89.412,0.070,31.439,248.565,44.718,-74.862,44.730,22359.074,136721.147,20090706_064424
1,KCXX20090706_081513_V03,-59.771,0.192,224.877,232.720,3.305,-73.641,44.813,1652.563,50423.333,20090706_041513
3,KCXX20090706_093445_V03,19.762,0.119,274.711,466.618,12.898,-73.323,43.761,6448.910,84262.914,20090706_053445
2,KCXX20090707_084515_V03,-30.445,0.054,46.653,330.772,26.430,-74.756,44.362,13214.840,127604.693,20090707_044515
2,KCXX20090707_085103_V03,-24.645,0.055,46.275,328.468,35.027,-74.758,44.372,17513.673,127658.581,20090707_045103
4,KCXX20090707_090239_V03,-13.045,0.581,269.311,169.307,9.170,-73.361,45.099,4584.759,67123.802,20090707_050239
4,KCXX20090707_090826_V03,-7.261,0.089,270.455,167.718,15.496,-73.354,45.106,7748.163,67770.683,20090707_050826
4,KCXX20090707_091415_V03,-1.445,0.062,275.248,163.130,11.820,-73.324,45.127,5910.004,69545.171,20090707_051415
7,KCXX20090707_093239_V03,16.955,0.101,284.290,151.716,14.479,-73.266,45.178,7239.685,74557.054,20090707_053239
7,KCXX20090707_093827_V03,22.755,0.205,286.391,151.126,21.264,-73.253,45.181,10632.176,74747.176,20090707_053827
7,KCXX20090707_094415_V03,28.555,0.346,294.744,145.839,17.312,-73.200,45.205,8655.769,77125.329,20090707_054415
12,KCXX20090707_095003_V03,34.355,0.069,484.057,429.606,18.202,-72.020,43.922,9101.004,112555.071,20090707_055003
12,KCXX20090707_095551_V03,40.155,0.070,487.283,430.123,25.766,-72.000,43.920,12882.872,114024.848,20090707_055551
14,KCXX20090707_101903_V03,63.355,0.066,316.434,118.847,24.358,-73.062,45.326,12178.768,90948.570,20090707_061903
14,KCXX20090707_102451_V03,69.155,0.159,316.967,116.699,30.514,-73.058,45.336,15256.926,92042.265,20090707_062451
1,KCXX20090707_082204_V03,-53.628,0.094,322.924,200.129,4.490,-73.021,44.960,2245.239,51234.286,20090707_042204
3,KCXX20090707_085651_V03,-18.845,0.083,219.662,209.812,7.083,-73.675,44.916,3541.302,60390.515,20090707_045651
5,KCXX20090707_090239_V03,-13.045,0.052,365.934,141.739,21.680,-72.747,45.222,10839.947,85723.206,20090707_050239
9,KCXX20090707_093827_V03,22.755,0.100,275.918,463.811,13.533,-73.316,43.774,6766.302,82785.838,20090707_053827
10,KCXX20090707_093827_V03,22.755,0.057,308.173,192.081,9.384,-73.115,44.997,4692.181,54113.984,20090707_053827
13,KCXX20090707_100139_V03,45.955,0.059,305.141,132.249,21.432,-73.134,45.266,10716.038,83914.749,20090707_060139
15,KCXX20090707_103038_V03,74.939,0.068,91.742,30.540,21.620,-74.504,45.716,10810.173,170279.113,20090707_063038
6,KCXX20090708_100737_V03,51.190,0.091,299.857,363.607,15.125,-73.167,44.225,7562.296,31803.746,20090708_060737
6,KCXX20090708_101322_V03,56.940,0.349,297.583,361.029,20.325,-73.182,44.237,10162.363,30538.260,20090708_061322
1,KCXX20090708_082613_V03,-50.210,0.056,186.391,225.029,26.597,-73.885,44.846,13298.481,68058.137,20090708_042613
1,KCXX20090708_083157_V03,-44.477,0.064,191.139,221.712,22.818,-73.855,44.861,11409.195,67044.393,20090708_043157
