track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KAKQ19960605_092848,-19.927,0.050,354.715,406.734,33.538,-76.702,36.503,16768.784,59970.446,19960605_052848
1,KAKQ19960607_091437,-33.718,0.253,519.823,368.721,14.430,-75.778,36.668,7214.825,115157.354,19960607_051437
3,KAKQ19960609_101004,22.007,0.116,353.196,419.113,32.294,-76.711,36.447,16147.102,65225.822,19960609_061004
3,KAKQ19960609_101600,27.940,0.072,352.305,418.834,40.163,-76.716,36.448,20081.585,64917.638,19960609_061600
3,KAKQ19960609_102155,33.857,0.142,355.437,416.186,39.355,-76.698,36.460,19677.729,64367.182,19960609_062155
3,KAKQ19960609_102751,39.790,0.095,358.416,413.964,32.855,-76.682,36.470,16427.689,64031.798,19960609_062751
1,KAKQ19960609_091043,-37.343,0.061,371.110,303.959,10.567,-76.608,36.965,5283.382,35610.113,19960609_051043
2,KAKQ19960609_095813,10.157,0.062,387.626,284.269,9.122,-76.515,37.054,4561.123,44513.431,19960609_055813
5,KAKQ19960609_104537,57.557,0.093,395.104,413.771,2.370,-76.477,36.470,1184.771,74143.001,19960609_064537
6,KAKQ19960609_110919,81.257,0.058,143.529,236.321,22.247,-77.890,37.268,11123.277,84466.394,19960609_070919
11,KAKQ19960610_101718,29.333,0.225,357.343,397.623,22.659,-76.687,36.544,11329.657,56609.462,19960610_061718
11,KAKQ19960610_102313,35.250,0.801,358.520,394.179,28.284,-76.681,36.559,14141.785,55439.858,19960610_062313
11,KAKQ19960610_102911,41.217,0.453,363.482,386.870,28.462,-76.653,36.592,14231.054,53796.713,19960610_062911
11,KAKQ19960610_103506,47.133,0.128,367.935,373.801,25.206,-76.628,36.651,12603.035,50154.159,19960610_063506
11,KAKQ19960610_104101,53.050,0.062,369.365,371.137,32.106,-76.620,36.663,16053.155,49678.573,19960610_064101
3,KAKQ19960610_090537,-42.350,0.088,276.382,360.887,14.836,-77.140,36.709,7418.152,32653.691,19960610_050537
3,KAKQ19960610_091132,-36.433,0.074,276.697,359.110,21.267,-77.138,36.717,10633.537,31768.833,19960610_051132
4,KAKQ19960610_091132,-36.433,0.708,367.979,300.868,15.580,-76.626,36.979,7790.039,33992.042,19960610_051132
4,KAKQ19960610_091727,-30.517,0.077,371.957,302.230,22.559,-76.603,36.973,11279.436,35995.690,19960610_051727
4,KAKQ19960610_092322,-24.600,0.522,377.026,301.237,19.887,-76.575,36.978,9943.657,38517.750,19960610_052322
4,KAKQ19960610_092917,-18.683,0.315,377.494,300.101,27.052,-76.572,36.983,13526.113,38746.989,19960610_052917
7,KAKQ19960610_092917,-18.683,0.058,329.228,389.890,15.418,-76.844,36.579,7708.941,47261.230,19960610_052917
7,KAKQ19960610_093513,-12.750,0.843,333.047,388.420,20.264,-76.823,36.585,10132.187,47196.948,19960610_053513
7,KAKQ19960610_094108,-6.833,0.215,338.014,379.470,16.410,-76.795,36.626,8204.781,44047.176,19960610_054108
15,KAKQ19960610_111040,82.700,0.284,342.360,325.267,9.869,-76.770,36.870,4934.517,24661.688,19960610_071040
15,KAKQ19960610_111638,88.667,0.520,345.317,322.127,15.531,-76.753,36.884,7765.320,25215.132,19960610_071638
1,KAKQ19960610_085346,-54.200,0.105,269.148,377.924,11.517,-77.180,36.633,5758.726,41904.607,19960610_045346
2,KAKQ19960610_085941,-48.283,0.208,317.298,417.876,9.288,-76.911,36.453,4644.001,59569.246,19960610_045941
6,KAKQ19960610_092322,-24.600,0.066,255.502,288.759,15.157,-77.258,37.034,7578.480,22948.019,19960610_052322
9,KAKQ19960610_094704,-0.900,0.204,313.077,419.446,25.701,-76.935,36.446,12850.664,60079.877,19960610_054704
9,KAKQ19960610_095301,5.050,-1.000,313.077,419.446,35.162,-76.935,36.446,17580.914,60079.877,19960610_055301
9,KAKQ19960610_095855,10.950,0.219,328.256,412.918,25.401,-76.850,36.475,12700.424,58199.958,19960610_055855
12,KAKQ19960610_101718,29.333,0.054,170.428,392.158,25.972,-77.731,36.566,12986.023,79501.667,19960610_061718
14,KAKQ19960610_105847,70.817,0.108,428.200,214.425,18.275,-76.284,37.367,9137.707,77068.655,19960610_065847
4,KAKQ19960611_090829,-39.420,0.875,270.650,95.135,24.283,-77.174,37.907,12141.520,103478.608,19960611_050829
4,KAKQ19960611_091425,-33.486,0.658,270.507,91.291,30.559,-77.175,37.924,15279.572,105391.109,19960611_051425
4,KAKQ19960611_092021,-27.553,0.379,271.060,84.068,33.822,-77.172,37.957,16911.136,108931.540,19960611_052021
4,KAKQ19960611_092617,-21.620,0.057,272.329,73.375,35.401,-77.165,38.005,17700.416,114154.042,19960611_052617
11,KAKQ19960611_100152,13.964,0.065,350.702,279.035,14.186,-76.722,37.078,7092.766,27432.707,19960611_060152
11,KAKQ19960611_100748,19.897,0.126,352.146,281.192,24.944,-76.714,37.068,12472.037,27717.147,19960611_060748
11,KAKQ19960611_101344,25.830,0.733,354.807,278.939,27.688,-76.699,37.078,13844.028,29357.330,19960611_061344
11,KAKQ19960611_101940,31.764,0.629,359.475,266.988,27.238,-76.673,37.132,13618.903,34011.036,19960611_061940
3,KAKQ19960611_085637,-51.286,0.147,322.102,49.071,19.405,-76.881,38.114,9702.488,125950.370,19960611_045637
3,KAKQ19960611_090233,-45.353,0.330,320.616,49.324,28.840,-76.890,38.113,14420.102,125761.015,19960611_050233
3,KAKQ19960611_090829,-39.420,0.111,322.036,42.859,32.156,-76.882,38.142,16077.938,129041.525,19960611_050829
6,KAKQ19960611_092617,-21.620,0.115,314.180,428.522,21.514,-76.928,36.405,10757.063,64651.178,19960611_052617
6,KAKQ19960611_093213,-15.686,0.122,313.746,425.551,28.318,-76.931,36.418,14158.752,63150.651,19960611_053213
6,KAKQ19960611_093809,-9.753,0.062,308.698,419.556,30.282,-76.959,36.445,15140.961,59936.105,19960611_053809
2,KAKQ19960611_085637,-51.286,0.220,267.103,112.104,22.288,-77.194,37.830,11143.793,95376.917,19960611_045637
2,KAKQ19960611_090233,-45.353,0.538,266.767,110.666,29.943,-77.196,37.837,14971.744,96114.041,19960611_050233
8,KAKQ19960611_093809,-9.753,0.063,319.917,498.772,41.352,-76.897,36.088,20675.844,99883.610,19960611_053809
8,KAKQ19960611_094404,-3.836,0.076,321.651,497.852,47.550,-76.887,36.092,23775.064,99516.520,19960611_054404
8,KAKQ19960611_095000,2.097,0.097,330.049,482.115,39.054,-76.841,36.163,19527.199,92288.584,19960611_055000
14,KAKQ19960611_102537,37.714,0.950,343.180,415.575,24.074,-76.767,36.463,12037.157,61689.022,19960611_062537
14,KAKQ19960611_103133,43.647,0.954,347.097,408.661,25.038,-76.745,36.494,12518.774,59214.481,19960611_063133
14,KAKQ19960611_103729,49.580,0.630,345.902,391.967,17.516,-76.751,36.569,8757.860,51393.082,19960611_063729
14,KAKQ19960611_104325,55.514,0.106,347.933,389.806,24.226,-76.740,36.579,12112.980,50898.511,19960611_064325
14,KAKQ19960611_104921,61.447,0.330,352.891,373.969,17.209,-76.712,36.650,8604.750,45466.556,19960611_064921
14,KAKQ19960611_105517,67.380,0.878,355.583,367.354,19.559,-76.697,36.680,9779.412,43663.579,19960611_065517
14,KAKQ19960611_110112,73.297,0.101,359.322,356.776,17.471,-76.675,36.728,8735.523,41056.602,19960611_070112
19,KAKQ19960611_110112,73.297,0.081,346.171,279.890,17.945,-76.748,37.074,8972.614,25180.134,19960611_070112
19,KAKQ19960611_110708,79.230,0.430,349.428,276.005,23.775,-76.730,37.092,11887.610,27472.443,19960611_070708
1,KAKQ19960611_085041,-57.220,0.052,299.278,547.503,26.839,-77.011,35.869,13419.447,123751.992,19960611_045041
5,KAKQ19960611_091425,-33.486,0.067,316.568,365.338,22.603,-76.915,36.689,11301.641,33703.102,19960611_051425
7,KAKQ19960611_092617,-21.620,0.073,316.953,512.573,40.816,-76.913,36.026,20407.812,106624.076,19960611_052617
10,KAKQ19960611_095556,8.030,0.057,248.942,415.129,15.112,-77.292,36.465,7556.202,62971.575,19960611_055556
12,KAKQ19960611_100748,19.897,0.081,339.451,459.899,40.958,-76.788,36.263,20479.086,82346.854,19960611_060748
12,KAKQ19960611_101344,25.830,-1.000,339.451,459.899,50.392,-76.788,36.263,25196.086,82346.854,19960611_061344
12,KAKQ19960611_101940,31.764,0.326,343.501,425.896,27.166,-76.765,36.416,13582.823,66599.520,19960611_061940
4,KAKQ19960613_095057,3.088,0.803,385.877,286.607,18.147,-76.525,37.043,9073.547,43457.498,19960613_055057
4,KAKQ19960613_100037,12.754,0.055,390.027,283.563,32.174,-76.501,37.057,16086.859,45757.735,19960613_060037
4,KAKQ19960613_101019,22.454,-1.000,393.941,280.693,46.330,-76.479,37.070,23165.021,47952.083,19960613_061019
4,KAKQ19960613_102000,32.138,0.084,404.799,286.442,28.096,-76.418,37.044,14048.046,52836.268,19960613_062000
6,KAKQ19960613_103923,51.521,0.079,408.546,289.542,33.367,-76.398,37.029,16683.479,54524.084,19960613_063923
6,KAKQ19960613_104905,61.221,0.063,408.364,288.847,42.584,-76.399,37.033,21292.240,54467.994,19960613_064905
1,KAKQ19960613_085224,-55.462,0.355,367.589,507.462,14.950,-76.632,36.049,7475.138,109097.437,19960613_045224
2,KAKQ19960613_091146,-36.096,0.098,363.796,422.627,32.594,-76.652,36.431,16296.764,69114.655,19960613_051146
3,KAKQ19960613_094115,-6.612,0.055,375.358,296.873,31.195,-76.584,36.997,15597.256,37711.203,19960613_054115
1,KAKQ19960614_100328,15.582,0.083,284.190,411.658,8.826,-77.096,36.481,4413.023,56385.752,19960614_060328
4,KAKQ19960615_101313,25.281,0.097,453.865,249.062,24.731,-76.141,37.210,12365.341,81038.892,19960615_061313
4,KAKQ19960615_101909,31.214,0.402,454.664,247.410,32.435,-76.136,37.218,16217.683,81680.255,19960615_061909
1,KAKQ19960615_085018,-57.636,0.219,406.164,286.145,8.451,-76.411,37.045,4225.574,53531.964,19960615_045018
3,KAKQ19960615_095528,7.531,0.126,460.439,226.591,23.384,-76.103,37.311,11691.795,88217.949,19960615_055528
2,KAKQ19960616_101409,26.135,0.130,499.294,239.545,12.437,-75.884,37.251,6218.700,104130.973,19960616_061409
2,KAKQ19960616_102004,32.052,0.078,498.775,239.541,19.402,-75.887,37.251,9701.030,103883.241,19960616_062004
1,KAKQ19960616_093837,-9.398,0.163,329.637,424.833,32.622,-76.842,36.421,16310.898,64151.362,19960616_053837
3,KAKQ19960617_090540,-42.455,0.197,377.448,509.101,24.610,-76.578,36.041,12305.046,111491.484,19960617_050540
3,KAKQ19960617_091132,-36.588,0.050,380.172,510.197,33.590,-76.563,36.036,16794.859,112483.526,19960617_051132
1,KAKQ19960617_085348,-54.322,0.108,193.707,406.561,11.765,-77.601,36.502,5882.433,75255.374,19960617_045348
2,KAKQ19960617_085945,-48.372,0.121,339.911,83.225,16.121,-76.780,37.960,8060.558,110209.134,19960617_045945
2,KAKQ19960617_090540,-42.455,-1.000,339.911,83.225,25.529,-76.780,37.960,12764.308,110209.134,19960617_050540
2,KAKQ19960617_091132,-36.588,0.061,340.464,85.406,17.815,-76.777,37.950,8907.570,109187.653,19960617_051132
1,KAKQ19960618_085327,-54.805,0.061,441.686,483.756,11.732,-76.220,36.153,5866.048,116018.375,19960618_045327
1,KAKQ19960619_085927,-48.966,0.233,25.268,286.783,36.119,-78.551,37.033,18059.362,137525.023,19960619_045927
1,KAKQ19960620_104031,51.914,0.088,23.226,331.964,34.570,-78.559,36.830,17285.009,139306.660,19960620_064031
1,KAKQ19960620_104626,57.830,-1.000,23.226,331.964,43.978,-78.559,36.830,21988.759,139306.660,19960620_064626
1,KAKQ19960620_105221,63.747,0.193,22.825,302.520,30.314,-78.564,36.962,15156.975,138593.336,19960620_065221
1,KAKQ19960621_085643,-52.100,0.169,336.593,112.717,13.993,-76.800,37.827,6996.418,95412.156,19960621_045643
1,KAKQ19960621_090241,-46.133,0.139,337.550,113.686,20.991,-76.794,37.823,10495.575,95030.200,19960621_050241
2,KAKQ19960621_085643,-52.100,0.069,241.609,194.537,16.627,-77.337,37.459,8313.484,60274.219,19960621_045643
2,KAKQ19960621_090241,-46.133,0.063,241.308,194.722,23.186,-77.339,37.458,11592.960,60266.295,19960621_050241
1,KAKQ19960623_090108,-48.186,0.096,319.248,43.250,23.755,-76.898,38.140,11877.514,128735.485,19960623_050108
2,KAKQ19960623_092030,-28.819,0.070,19.282,169.058,22.139,-78.596,37.563,11069.445,154877.650,19960623_052030
1,KAKQ19960624_091845,-30.857,0.328,369.154,513.068,30.608,-76.624,36.023,15303.802,112004.603,19960624_051845
1,KAKQ19960624_092825,-21.191,0.066,367.267,513.581,40.041,-76.634,36.021,20020.384,111961.860,19960624_052825
3,KAKQ19960624_094743,-1.891,0.062,520.741,227.147,46.785,-75.763,37.306,23392.487,116226.139,19960624_054743
2,KAKQ19960625_093519,-14.604,0.146,426.377,285.936,20.828,-76.297,37.045,10414.188,63578.741,19960625_053519
2,KAKQ19960625_094115,-8.670,0.852,422.718,285.847,25.417,-76.318,37.046,12708.541,61765.786,19960625_054115
2,KAKQ19960625_094710,-2.754,0.076,408.794,294.119,28.398,-76.396,37.009,14198.872,54476.267,19960625_054710
3,KAKQ19960625_094115,-8.670,0.433,248.687,175.717,12.087,-77.298,37.543,6043.596,67229.753,19960625_054115
3,KAKQ19960625_094710,-2.754,0.158,249.060,174.979,19.226,-77.296,37.547,9612.988,67500.039,19960625_054710
5,KAKQ19960625_101648,26.880,0.306,358.480,411.838,33.391,-76.681,36.480,16695.713,63102.283,19960625_061648
5,KAKQ19960625_102244,32.813,0.150,361.710,413.251,38.740,-76.663,36.473,19370.129,64486.508,19960625_062244
1,KAKQ19960625_092329,-26.437,0.160,363.161,412.950,30.704,-76.655,36.474,15352.135,64705.115,19960625_052329
4,KAKQ19960625_095901,9.096,0.108,367.695,413.093,28.118,-76.630,36.474,14059.124,65902.570,19960625_055901
7,KAKQ19960625_111010,80.246,0.069,344.841,417.456,28.483,-76.757,36.454,14241.470,62862.063,19960625_071010
2,KAKQ19960626_085838,-51.623,0.158,327.978,97.904,5.444,-76.848,37.894,2722.019,102011.800,19960626_045838
2,KAKQ19960626_090434,-45.690,0.073,324.889,98.784,15.238,-76.866,37.890,7618.750,101374.555,19960626_050434
5,KAKQ19960626_094006,-10.157,0.470,349.915,418.759,5.689,-76.729,36.448,2844.641,64411.191,19960626_054006
5,KAKQ19960626_094602,-4.223,0.702,351.739,417.999,14.380,-76.719,36.452,7190.217,64421.958,19960626_054602
7,KAKQ19960626_102135,31.327,0.101,94.979,337.867,22.853,-78.156,36.808,11426.302,104244.446,19960626_062135
7,KAKQ19960626_103123,41.127,0.057,93.498,331.016,40.082,-78.165,36.839,20041.044,104409.108,19960626_063123
1,KAKQ19960626_085242,-57.557,0.057,240.213,537.127,14.574,-77.339,35.915,7287.054,122273.954,19960626_045242
4,KAKQ19960626_091625,-33.840,0.146,348.841,517.239,9.003,-76.737,36.005,4501.629,111330.760,19960626_051625
1,KAKQ19960629_090551,-45.554,0.156,417.062,287.535,17.733,-76.350,37.038,8866.528,58862.104,19960629_050551
2,KAKQ19960629_090551,-45.554,0.126,328.039,428.519,31.414,-76.851,36.405,15706.957,65771.236,19960629_050551
2,KAKQ19960629_091531,-35.887,0.126,302.370,426.349,27.950,-76.994,36.415,13975.067,63185.808,19960629_051531
3,KAKQ19960629_090551,-45.554,0.087,344.964,285.671,5.424,-76.755,37.048,2712.128,23596.078,19960629_050551
6,KAKQ19960629_092512,-26.204,0.955,388.643,291.695,22.967,-76.509,37.020,11483.646,44515.548,19960629_052512
6,KAKQ19960629_093453,-16.521,-1.000,388.643,291.695,38.364,-76.509,37.020,19181.896,44515.548,19960629_053453
6,KAKQ19960629_094434,-6.837,0.304,391.847,294.559,22.330,-76.492,37.007,11165.081,46004.082,19960629_054434
8,KAKQ19960629_103258,41.563,0.073,376.871,288.342,10.390,-76.575,37.036,5194.969,38874.921,19960629_063258
5,KAKQ19960630_091334,-38.264,0.094,36.780,176.197,27.555,-78.497,37.532,13777.368,145440.488,19960630_051334
5,KAKQ19960630_091929,-32.347,0.214,37.748,176.154,36.850,-78.491,37.533,18424.952,145011.787,19960630_051929
5,KAKQ19960630_092525,-26.414,-1.000,38.577,176.117,46.188,-78.486,37.533,23093.870,144645.062,19960630_052525
5,KAKQ19960630_093120,-20.497,0.086,47.502,157.177,58.729,-78.438,37.619,29364.462,145046.121,19960630_053120
5,KAKQ19960630_093716,-14.564,0.097,47.213,162.626,58.914,-78.439,37.594,29457.088,143851.411,19960630_053716
24,KAKQ19960630_103628,44.636,0.067,34.146,278.805,19.917,-78.502,37.070,9958.688,133348.837,19960630_063628
24,KAKQ19960630_104224,50.569,-1.000,34.146,278.805,29.351,-78.502,37.070,14675.688,133348.837,19960630_064224
24,KAKQ19960630_104818,56.469,0.183,31.874,281.369,33.975,-78.515,37.058,16987.281,134386.285,19960630_064818
24,KAKQ19960630_105413,62.386,0.140,30.715,290.631,35.492,-78.521,37.016,17745.992,134723.923,19960630_065413
24,KAKQ19960630_110008,68.303,0.347,35.733,296.986,40.096,-78.492,36.988,20047.963,132142.326,19960630_070008
17,KAKQ19960630_101247,20.953,0.056,382.589,196.059,10.424,-76.541,37.451,5211.784,66378.974,19960630_061247
17,KAKQ19960630_101843,26.886,-1.000,382.589,196.059,19.858,-76.541,37.451,9928.784,66378.974,19960630_061843
17,KAKQ19960630_102437,32.786,0.244,387.488,202.642,20.081,-76.513,37.421,10040.404,65446.144,19960630_062437
17,KAKQ19960630_103033,38.719,0.201,391.535,208.735,21.947,-76.491,37.394,10973.546,64629.372,19960630_063033
22,KAKQ19960630_103628,44.636,0.155,332.231,331.225,21.143,-76.827,36.843,10571.390,22438.148,19960630_063628
22,KAKQ19960630_104224,50.569,0.115,333.087,332.211,28.783,-76.822,36.839,14391.746,23088.595,19960630_064224
22,KAKQ19960630_104818,56.469,0.626,337.130,337.042,30.317,-76.799,36.817,15158.418,26223.984,19960630_064818
3,KAKQ19960630_090738,-44.197,0.073,417.934,413.297,21.744,-76.350,36.472,10872.047,81768.835,19960630_050738
3,KAKQ19960630_091334,-38.264,-1.000,417.934,413.297,31.178,-76.350,36.472,15589.047,81768.835,19960630_051334
3,KAKQ19960630_091929,-32.347,0.050,420.967,433.386,33.906,-76.333,36.381,16953.084,90034.378,19960630_051929
10,KAKQ19960630_094906,-2.731,0.506,207.641,439.430,29.253,-77.522,36.355,14626.274,83622.681,19960630_054906
10,KAKQ19960630_095501,3.186,0.226,207.803,440.996,35.613,-77.521,36.347,17806.306,84231.809,19960630_055501
10,KAKQ19960630_100057,9.119,0.650,211.182,447.998,30.473,-77.502,36.316,15236.366,86301.719,19960630_060057
10,KAKQ19960630_100652,15.036,0.773,214.853,451.754,34.841,-77.481,36.299,17420.560,87004.864,19960630_060652
10,KAKQ19960630_101247,20.953,0.450,220.672,456.932,30.431,-77.449,36.276,15215.398,87921.179,19960630_061247
10,KAKQ19960630_101843,26.886,0.325,221.318,459.452,36.681,-77.445,36.265,18340.550,88904.157,19960630_061843
13,KAKQ19960630_100652,15.036,0.103,400.977,340.979,24.490,-76.442,36.798,12245.007,54487.545,19960630_060652
13,KAKQ19960630_101247,20.953,0.275,402.458,340.718,30.976,-76.433,36.799,15488.090,55126.315,19960630_061247
15,KAKQ19960630_100652,15.036,0.084,309.137,221.697,13.769,-76.956,37.337,6884.571,39417.107,19960630_060652
15,KAKQ19960630_101247,20.953,0.109,309.639,223.219,21.005,-76.953,37.330,10502.670,38691.658,19960630_061247
15,KAKQ19960630_101843,26.886,0.363,316.278,229.953,16.902,-76.916,37.299,8450.901,35956.590,19960630_061843
15,KAKQ19960630_102437,32.786,0.277,317.926,229.813,24.274,-76.906,37.300,12136.900,36220.121,19960630_062437
20,KAKQ19960630_102437,32.786,0.308,477.477,388.217,21.590,-76.016,36.582,10794.849,99096.341,19960630_062437
20,KAKQ19960630_103033,38.719,0.145,478.435,388.711,30.873,-76.011,36.580,15436.532,99635.119,19960630_063033
27,KAKQ19960630_105413,62.386,0.081,347.257,267.736,16.279,-76.742,37.129,8139.706,28610.497,19960630_065413
27,KAKQ19960630_110008,68.303,0.227,346.976,269.362,22.207,-76.743,37.122,11103.734,28042.140,19960630_070008
27,KAKQ19960630_110602,74.203,-1.000,346.737,270.746,28.626,-76.745,37.115,14313.247,27568.540,19960630_070602
27,KAKQ19960630_111158,80.136,0.621,357.106,279.639,18.068,-76.686,37.075,9034.107,30313.402,19960630_071158
27,KAKQ19960630_111752,86.036,0.120,358.878,280.497,24.944,-76.676,37.071,12472.184,31012.196,19960630_071752
30,KAKQ19960630_110008,68.303,0.073,469.996,283.900,12.019,-76.052,37.053,6009.304,85378.572,19960630_070008
30,KAKQ19960630_110602,74.203,0.126,471.463,286.335,18.591,-76.044,37.042,9295.623,86003.080,19960630_070602
31,KAKQ19960630_110602,74.203,0.689,460.751,449.351,28.725,-76.113,36.308,14362.375,109711.667,19960630_070602
31,KAKQ19960630_111158,80.136,0.322,463.179,453.295,34.617,-76.099,36.290,17308.520,111944.945,19960630_071158
1,KAKQ19960630_085548,-56.031,0.860,185.852,313.859,19.725,-77.648,36.920,9862.452,57493.112,19960630_045548
2,KAKQ19960630_090144,-50.097,0.063,298.595,255.584,17.446,-77.015,37.184,8722.828,22218.966,19960630_050144
6,KAKQ19960630_091929,-32.347,0.106,202.789,341.632,18.456,-77.552,36.795,9227.978,52875.493,19960630_051929
7,KAKQ19960630_091929,-32.347,0.051,266.281,167.394,13.159,-77.198,37.581,6579.418,68413.064,19960630_051929
8,KAKQ19960630_091929,-32.347,0.050,364.433,268.839,26.453,-76.645,37.124,13226.368,35786.098,19960630_051929
9,KAKQ19960630_092525,-26.414,0.089,41.823,149.283,52.463,-78.470,37.654,26231.447,149474.685,19960630_052525
12,KAKQ19960630_100057,9.119,0.050,299.011,435.536,30.660,-77.013,36.373,15329.796,67769.994,19960630_060057
19,KAKQ19960630_101843,26.886,0.053,338.161,344.026,14.951,-76.794,36.785,7475.374,29131.256,19960630_061843
23,KAKQ19960630_103628,44.636,0.081,413.912,230.342,8.772,-76.365,37.296,4386.219,66760.968,19960630_063628
25,KAKQ19960630_104224,50.569,0.067,41.759,258.316,40.179,-78.461,37.163,20089.363,130791.747,19960630_064224
26,KAKQ19960630_105413,62.386,0.118,299.444,398.908,11.372,-77.011,36.538,5686.121,49454.564,19960630_065413
32,KAKQ19960630_110602,74.203,0.188,40.006,124.850,26.898,-78.483,37.764,13449.004,156743.509,19960630_070602
33,KAKQ19960630_110602,74.203,0.058,355.949,372.156,22.788,-76.695,36.658,11393.751,45653.058,19960630_070602
6,KAKQ19960701_105407,61.838,0.068,144.586,352.917,21.003,-77.878,36.742,10501.494,82087.939,19960701_065407
6,KAKQ19960701_110002,67.755,0.222,144.463,354.381,28.805,-77.878,36.736,14402.392,82384.895,19960701_070002
3,KAKQ19960701_093115,-21.029,0.082,354.751,420.015,33.836,-76.702,36.443,16918.062,65956.885,19960701_053115
4,KAKQ19960701_102431,32.238,0.056,359.620,62.435,8.695,-76.668,38.054,4347.267,122466.052,19960701_062431
5,KAKQ19960701_104217,50.005,0.052,126.705,336.672,24.132,-77.979,36.815,12066.020,88566.174,19960701_064217
1,KAKQ19960702_085812,-54.547,0.126,382.111,343.798,12.955,-76.548,36.786,6477.539,46530.853,19960702_045812
1,KAKQ19960702_090407,-48.631,0.667,383.143,345.223,18.999,-76.542,36.779,9499.317,47322.945,19960702_050407
1,KAKQ19960702_091006,-42.647,0.702,382.769,339.663,27.274,-76.544,36.804,13636.889,45890.941,19960702_051006
1,KAKQ19960702_091601,-36.731,0.632,390.706,344.011,26.577,-76.499,36.785,13288.674,50409.663,19960702_051601
1,KAKQ19960702_092157,-30.797,-1.000,397.109,346.684,27.533,-76.464,36.772,13766.694,53873.561,19960702_052157
1,KAKQ19960702_092752,-24.881,-1.000,403.493,349.349,28.487,-76.428,36.760,14243.372,57328.349,19960702_052752
1,KAKQ19960702_093347,-18.964,-1.000,409.878,352.014,29.440,-76.392,36.748,14720.049,60783.650,19960702_053347
1,KAKQ19960702_093943,-13.031,-1.000,416.281,354.686,30.396,-76.357,36.736,15198.069,64249.116,19960702_053943
1,KAKQ19960702_094538,-7.114,-1.000,422.666,357.351,31.349,-76.321,36.724,15674.747,67705.213,19960702_054538
1,KAKQ19960702_095134,-1.181,-1.000,429.068,360.024,32.306,-76.285,36.711,16152.767,71171.358,19960702_055134
1,KAKQ19960702_095729,4.736,-1.000,435.453,362.689,33.259,-76.250,36.699,16629.444,74628.035,19960702_055729
1,KAKQ19960702_100325,10.669,-1.000,441.856,365.361,34.215,-76.214,36.687,17107.464,78094.682,19960702_060325
1,KAKQ19960702_100920,16.586,-1.000,448.240,368.026,35.168,-76.178,36.674,17584.142,81551.795,19960702_060920
