track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
14,KBUF20050610_095933,23.815,0.059,244.741,164.426,26.692,-79.079,43.558,13346.094,73201.389,20050610_055933
14,KBUF20050610_100358,28.231,0.272,246.398,164.419,31.472,-79.069,43.558,15736.118,72895.983,20050610_060358
14,KBUF20050610_100823,32.648,0.233,250.260,162.605,31.665,-79.045,43.567,15832.460,73060.926,20050610_060823
14,KBUF20050610_101249,37.081,-1.000,253.533,161.203,33.046,-79.025,43.573,16523.218,73184.143,20050610_061249
14,KBUF20050610_101715,41.515,0.051,255.668,158.346,32.205,-79.011,43.586,16102.426,74214.363,20050610_061715
20,KBUF20050610_103926,63.698,0.275,197.903,204.558,30.119,-79.367,43.376,15059.547,69880.433,20050610_063926
20,KBUF20050610_104351,68.115,0.379,198.960,204.179,35.051,-79.360,43.378,17525.651,69625.134,20050610_064351
20,KBUF20050610_104817,72.548,0.167,205.664,200.776,34.683,-79.319,43.394,17341.600,68455.588,20050610_064817
20,KBUF20050610_105243,76.981,0.098,211.469,194.043,36.663,-79.284,43.424,18331.605,69037.162,20050610_065243
18,KBUF20050610_103459,59.248,0.171,481.063,129.127,51.254,-77.614,43.712,25627.224,124480.359,20050610_063459
18,KBUF20050610_103926,63.698,0.067,482.128,127.875,58.087,-77.607,43.718,29043.380,125297.503,20050610_063926
18,KBUF20050610_104351,68.115,0.077,487.441,124.787,60.585,-77.574,43.731,30292.294,128290.247,20050610_064351
7,KBUF20050610_090620,-29.402,0.075,364.781,234.074,8.729,-78.338,43.245,4364.658,46213.624,20050610_050620
7,KBUF20050610_091046,-24.969,0.422,363.972,233.799,15.221,-78.343,43.246,7610.635,46029.923,20050610_051046
11,KBUF20050610_095041,14.948,0.110,244.611,91.772,21.874,-79.082,43.885,10937.090,107734.668,20050610_055041
11,KBUF20050610_095507,19.381,0.129,245.949,91.592,27.124,-79.073,43.886,13562.148,107651.430,20050610_055507
12,KBUF20050610_095041,14.948,0.065,243.780,399.768,15.549,-79.079,42.499,7774.721,57259.007,20050610_055041
12,KBUF20050610_095507,19.381,0.090,244.163,399.845,21.325,-79.077,42.499,10662.476,57198.726,20050610_055507
12,KBUF20050610_095933,23.815,0.060,251.580,398.279,16.013,-79.031,42.506,8006.256,54779.919,20050610_055933
12,KBUF20050610_100358,28.231,0.138,252.635,398.729,22.843,-79.025,42.504,11421.689,54751.553,20050610_060358
17,KBUF20050610_102140,45.931,0.055,452.671,134.508,48.850,-77.790,43.690,24425.056,112579.082,20050610_062140
17,KBUF20050610_102606,50.365,0.111,456.029,134.274,54.766,-77.769,43.690,27383.027,113809.120,20050610_062606
2,KBUF20050610_084836,-47.135,0.087,354.820,299.263,19.799,-78.401,42.951,9899.281,27412.523,20050610_044836
3,KBUF20050610_085302,-42.702,0.340,342.048,220.012,15.060,-78.478,43.308,7530.197,45183.000,20050610_045302
4,KBUF20050610_085302,-42.702,0.061,432.493,167.442,17.709,-77.917,43.542,8854.610,93709.789,20050610_045302
4,KBUF20050610_085728,-38.269,-1.000,432.493,167.442,24.758,-77.917,43.542,12379.110,93709.789,20050610_045728
4,KBUF20050610_090154,-33.835,0.055,432.664,143.862,28.642,-77.915,43.648,14320.831,102443.640,20050610_050154
9,KBUF20050610_091511,-20.552,0.085,391.827,298.902,19.398,-78.174,42.952,9698.841,45916.643,20050610_051511
15,KBUF20050610_101249,37.081,0.149,259.696,160.682,28.126,-78.986,43.575,14062.838,72515.204,20050610_061249
16,KBUF20050610_102140,45.931,0.093,295.076,227.444,21.865,-78.767,43.275,10932.674,36361.662,20050610_062140
19,KBUF20050610_103459,59.248,0.128,189.288,203.614,34.659,-79.420,43.380,17329.498,73395.218,20050610_063459
21,KBUF20050610_105243,76.981,0.216,131.878,309.672,18.897,-79.766,42.900,9448.274,84200.172,20050610_065243
22,KBUF20050610_105243,76.981,0.106,27.922,286.596,20.306,-80.405,42.997,10152.918,136203.962,20050610_065243
3,KBUF20050611_104537,70.026,0.262,177.651,394.172,10.816,-79.481,42.522,5407.839,77197.101,20050611_064537
3,KBUF20050611_105133,75.959,0.195,176.752,395.040,20.006,-79.487,42.518,10003.229,77818.121,20050611_065133
3,KBUF20050611_105727,81.859,0.670,175.746,393.791,24.703,-79.493,42.524,12351.746,77839.248,20050611_065727
3,KBUF20050611_110322,87.776,0.176,176.028,378.057,30.445,-79.492,42.595,15222.537,73249.593,20050611_070322
1,KBUF20050611_084717,-48.308,0.058,541.186,470.896,1.856,-77.277,42.170,928.189,147797.185,20050611_044717
2,KBUF20050611_085907,-36.474,0.054,376.913,275.968,17.367,-78.265,43.056,8683.586,40290.064,20050611_045907
1,KBUF20050612_085444,-40.749,0.167,373.587,310.618,11.174,-78.286,42.900,5586.948,37174.547,20050612_045444
1,KBUF20050612_090040,-34.816,-1.000,373.587,310.618,20.608,-78.286,42.900,10303.948,37174.547,20050612_050040
1,KBUF20050612_090634,-28.916,0.347,388.305,306.322,28.237,-78.196,42.919,14118.262,44265.503,20050612_050634
5,KBUF20050612_094205,6.601,0.362,295.187,411.282,21.341,-78.766,42.448,10670.618,55693.201,20050612_054205
5,KBUF20050612_094800,12.517,0.176,296.708,409.679,28.222,-78.757,42.455,14111.059,54864.416,20050612_054800
5,KBUF20050612_095354,18.417,-1.000,298.003,408.315,35.452,-78.749,42.461,17726.131,54166.656,20050612_055354
5,KBUF20050612_095949,24.334,0.092,306.683,385.219,16.969,-78.696,42.565,8484.285,42740.191,20050612_055949
2,KBUF20050612_093014,-5.249,0.075,302.231,426.844,23.530,-78.723,42.378,11765.177,63431.681,20050612_053014
3,KBUF20050612_093610,0.684,0.222,387.726,291.236,29.616,-78.199,42.987,14807.793,44081.546,20050612_053610
3,KBUF20050612_094205,6.601,0.399,395.953,279.702,19.193,-78.148,43.038,9596.710,49038.105,20050612_054205
6,KBUF20050612_095354,18.417,0.111,325.262,403.346,24.005,-78.583,42.483,12002.346,53194.208,20050612_055354
6,KBUF20050612_095949,24.334,0.095,343.481,397.914,18.231,-78.472,42.508,9115.416,53567.031,20050612_055949
9,KBUF20050612_100544,30.251,0.058,201.764,334.893,20.898,-79.337,42.790,10448.847,52124.498,20050612_060544
3,KBUF20050613_090324,-32.010,0.207,150.028,218.844,27.939,-79.661,43.310,13969.614,85261.071,20050613_050324
3,KBUF20050613_090919,-26.093,0.557,152.495,218.295,34.062,-79.646,43.313,17031.111,84311.073,20050613_050919
3,KBUF20050613_091514,-20.176,0.403,157.050,213.117,32.825,-79.618,43.336,16412.549,83641.156,20050613_051514
3,KBUF20050613_092108,-14.276,0.379,165.017,211.298,32.062,-79.569,43.345,16031.233,80759.645,20050613_052108
1,KBUF20050613_084538,-49.776,0.098,223.963,367.087,15.420,-79.201,42.646,7709.761,50700.728,20050613_044538
4,KBUF20050613_090324,-32.010,0.076,493.433,94.526,49.179,-77.534,43.867,24589.748,141098.860,20050613_050324
5,KBUF20050613_091514,-20.176,0.098,218.980,364.984,20.023,-79.231,42.655,10011.591,51930.858,20050613_051514
6,KBUF20050613_092703,-8.360,0.173,357.065,263.971,25.605,-78.386,43.110,12802.658,33743.737,20050613_052703
1,KBUF20050614_100518,29.928,0.158,378.653,370.063,26.453,-78.257,42.632,13226.444,52666.861,20050614_060518
3,KBUF20050615_095412,18.831,0.066,290.372,182.878,31.169,-78.796,43.476,15584.309,58758.754,20050615_055412
3,KBUF20050615_095837,23.247,0.492,289.883,181.667,38.570,-78.799,43.481,19285.105,59382.172,20050615_055837
3,KBUF20050615_100303,27.681,0.206,290.682,179.778,42.689,-78.795,43.490,21344.605,60291.126,20050615_060303
3,KBUF20050615_100728,32.097,0.134,292.064,174.981,46.016,-78.786,43.511,23007.873,62635.163,20050615_060728
1,KBUF20050615_083853,-56.486,0.163,244.019,312.946,9.293,-79.080,42.890,4646.595,28729.425,20050615_043853
2,KBUF20050615_084745,-47.619,0.073,220.621,219.448,21.834,-79.226,43.310,10917.021,56545.625,20050615_044745
1,KBUF20050616_084332,-51.869,0.196,221.467,267.637,20.408,-79.219,43.093,10203.840,42469.834,20050616_044332
1,KBUF20050616_084928,-45.935,0.889,224.603,268.487,24.040,-79.200,43.090,12019.974,40859.047,20050616_044928
1,KBUF20050616_085522,-40.035,0.821,232.700,267.928,22.917,-79.150,43.092,11458.444,37275.732,20050616_045522
1,KBUF20050616_090116,-34.135,0.537,239.258,267.156,23.770,-79.110,43.096,11884.912,34526.429,20050616_050116
1,KBUF20050616_090712,-28.202,0.676,242.105,268.187,28.231,-79.092,43.091,14115.424,33029.995,20050616_050712
1,KBUF20050616_091307,-22.285,0.427,249.517,265.633,26.963,-79.047,43.103,13481.329,30535.318,20050616_051307
1,KBUF20050616_091901,-16.385,0.279,256.125,261.136,25.283,-79.007,43.123,12641.463,29306.145,20050616_051901
1,KBUF20050616_092458,-10.435,0.144,262.325,259.882,24.238,-78.968,43.129,12119.142,27517.707,20050616_052458
4,KBUF20050616_091307,-22.285,0.083,71.262,299.686,27.045,-80.138,42.941,13522.406,114369.252,20050616_051307
4,KBUF20050616_091901,-16.385,0.132,74.646,299.937,34.558,-80.118,42.941,17279.232,112677.139,20050616_051901
4,KBUF20050616_092458,-10.435,0.202,94.139,299.396,28.027,-79.998,42.944,14013.291,102930.886,20050616_052458
9,KBUF20050616_104748,72.398,0.321,303.385,379.326,20.923,-78.716,42.592,10461.636,39698.966,20050616_064748
9,KBUF20050616_105343,78.315,0.375,305.619,379.040,26.526,-78.703,42.593,13262.803,39619.718,20050616_065343
11,KBUF20050616_105343,78.315,0.051,203.183,297.711,21.003,-79.330,42.957,10501.434,48422.167,20050616_065343
11,KBUF20050616_105938,84.231,0.471,206.322,295.980,26.205,-79.311,42.965,13102.577,46881.943,20050616_065938
2,KBUF20050616_084928,-45.935,0.074,303.280,423.957,23.529,-78.717,42.391,11764.677,62000.341,20050616_044928
3,KBUF20050616_084928,-45.935,0.057,229.862,403.511,26.476,-79.163,42.482,13237.780,62517.671,20050616_044928
5,KBUF20050616_091307,-22.285,0.064,156.301,386.651,16.530,-79.612,42.555,8264.862,83901.180,20050616_051307
7,KBUF20050616_095431,19.115,0.062,52.733,382.204,54.777,-80.243,42.569,27388.731,130286.795,20050616_055431
8,KBUF20050616_103003,54.648,0.065,272.725,254.025,20.139,-78.905,43.155,10069.511,26728.239,20050616_063003
10,KBUF20050616_104748,72.398,0.052,276.389,391.996,24.505,-78.881,42.534,12252.304,47488.724,20050616_064748
3,KBUF20050617_085854,-36.569,0.200,39.509,156.207,67.526,-80.350,43.584,33763.187,148771.741,20050617_045854
3,KBUF20050617_090448,-30.669,0.208,39.484,159.754,72.880,-80.349,43.569,36439.981,147933.488,20050617_050448
3,KBUF20050617_091044,-24.736,0.238,39.491,167.645,69.080,-80.348,43.533,34539.889,146101.830,20050617_051044
3,KBUF20050617_091639,-18.819,0.054,37.358,167.648,69.351,-80.362,43.533,34675.326,147052.415,20050617_051639
3,KBUF20050617_092233,-12.919,0.081,38.326,171.735,70.991,-80.355,43.515,35495.473,145709.508,20050617_052233
3,KBUF20050617_092828,-7.003,0.184,40.786,192.475,66.435,-80.337,43.421,33217.393,140315.148,20050617_052828
3,KBUF20050617_093424,-1.069,0.535,44.037,210.354,61.327,-80.315,43.341,30663.424,135603.656,20050617_053424
3,KBUF20050617_094018,4.831,0.544,44.836,217.346,60.518,-80.310,43.310,30258.996,134108.494,20050617_054018
3,KBUF20050617_094614,10.764,0.419,49.283,218.398,66.476,-80.282,43.305,33237.985,131831.439,20050617_054614
3,KBUF20050617_095208,16.664,-1.000,52.981,221.327,70.674,-80.259,43.293,35336.859,129622.400,20050617_055208
3,KBUF20050617_095805,22.614,-1.000,56.711,224.281,74.907,-80.236,43.280,37453.520,127400.083,20050617_055805
3,KBUF20050617_100359,28.514,0.102,58.862,241.298,67.739,-80.221,43.203,33869.706,124090.086,20050617_060359
3,KBUF20050617_100955,34.447,0.064,48.968,266.122,52.725,-80.279,43.091,26362.398,126653.619,20050617_060955
1,KBUF20050617_084108,-54.336,0.797,322.538,109.706,12.836,-78.597,43.805,6418.003,95812.004,20050617_044108
1,KBUF20050617_084703,-48.419,0.215,323.312,110.282,19.329,-78.592,43.802,9664.691,95572.361,20050617_044703
4,KBUF20050617_090448,-30.669,0.250,485.701,173.386,29.555,-77.589,43.513,14777.710,112378.838,20050617_050448
4,KBUF20050617_091044,-24.736,0.062,486.663,174.838,35.959,-77.583,43.506,17979.579,112370.407,20050617_051044
6,KBUF20050617_093424,-1.069,0.394,45.582,354.101,40.470,-80.289,42.695,20235.209,130053.166,20050617_053424
6,KBUF20050617_094018,4.831,0.350,46.412,355.468,46.256,-80.284,42.688,23128.122,129791.950,20050617_054018
6,KBUF20050617_094614,10.764,-1.000,47.123,356.641,52.606,-80.280,42.683,26303.158,129571.393,20050617_054614
6,KBUF20050617_095208,16.664,0.195,48.362,371.859,30.003,-80.270,42.615,15001.282,130848.583,20050617_055208
6,KBUF20050617_095805,22.614,0.060,49.194,373.363,36.818,-80.265,42.608,18409.152,130657.661,20050617_055805
6,KBUF20050617_100359,28.514,-1.000,49.900,374.639,43.957,-80.261,42.602,21978.412,130499.997,20050617_060359
6,KBUF20050617_100955,34.447,0.059,55.507,386.109,32.092,-80.225,42.551,16045.830,129606.890,20050617_060955
9,KBUF20050617_095208,16.664,0.625,49.461,240.674,57.259,-80.278,43.205,28629.322,128733.633,20050617_055208
9,KBUF20050617_095805,22.614,0.372,48.829,239.737,64.564,-80.282,43.209,32281.904,129149.609,20050617_055805
5,KBUF20050617_092233,-12.919,0.149,533.499,466.809,15.041,-77.324,42.189,7520.553,143480.972,20050617_052233
7,KBUF20050617_094018,4.831,0.052,509.280,201.298,15.709,-77.446,43.386,7854.469,115693.608,20050617_054018
8,KBUF20050617_094614,10.764,0.182,49.737,358.819,40.326,-80.264,42.674,20162.857,128541.029,20050617_054614
13,KBUF20050617_105716,81.797,0.093,403.858,241.406,28.581,-78.098,43.211,14290.672,59623.178,20050617_065716
1,KBUF20050618_084318,-52.271,0.164,392.837,325.171,13.499,-78.169,42.834,6749.344,48094.534,20050618_044318
1,KBUF20050619_090858,-26.740,0.063,206.745,305.300,15.536,-79.308,42.923,7767.960,46702.687,20050619_050858
3,KBUF20050620_105748,81.923,0.252,207.187,278.926,10.334,-79.306,43.042,5166.998,47587.853,20050620_065748
3,KBUF20050620_110342,87.823,0.111,207.796,278.671,16.980,-79.303,43.043,8489.852,47319.333,20050620_070342
1,KBUF20050620_104001,64.140,0.188,210.240,279.881,11.034,-79.288,43.038,5516.930,45993.347,20050620_064001
1,KBUF20050620_104556,70.057,0.067,208.213,277.718,8.956,-79.300,43.048,4478.111,47226.461,20050620_064556
1,KBUF20050621_092733,-8.530,0.431,363.049,276.722,30.876,-78.350,43.053,15438.232,33604.644,20050621_052733
1,KBUF20050622_094513,8.900,0.130,408.759,418.898,14.773,-78.076,42.412,7386.253,80568.623,20050622_054513
1,KBUF20050622_095108,14.817,0.063,411.467,425.609,13.048,-78.060,42.381,6524.107,83968.051,20050622_055108
3,KBUF20050622_103235,56.267,0.119,336.147,296.606,5.305,-78.515,42.964,2652.390,18152.989,20050622_063235
4,KBUF20050622_105613,79.900,0.070,169.385,322.738,5.863,-79.536,42.843,2931.557,66289.570,20050622_065613
4,KBUF20050623_090621,-30.236,0.054,204.725,310.902,9.778,-79.320,42.898,4889.153,47948.629,20050623_050621
4,KBUF20050623_091215,-24.336,0.214,204.673,311.026,16.698,-79.321,42.897,8348.887,47981.295,20050623_051215
4,KBUF20050623_091810,-18.420,0.082,213.394,307.588,25.703,-79.267,42.913,12851.603,43468.973,20050623_051810
4,KBUF20050623_092405,-12.503,-1.000,220.379,304.851,34.371,-79.225,42.926,17185.688,39884.143,20050623_052405
4,KBUF20050623_093001,-6.570,0.092,203.370,308.308,15.747,-79.329,42.910,7873.663,48493.262,20050623_053001
4,KBUF20050623_093556,-0.653,0.054,204.388,309.221,22.041,-79.322,42.906,11020.492,48027.681,20050623_053556
4,KBUF20050623_094151,5.264,0.082,206.915,309.513,6.333,-79.307,42.904,3166.676,46784.694,20050623_054151
1,KBUF20050623_084240,-53.920,0.351,364.120,308.903,8.095,-78.344,42.908,4047.565,32367.480,20050623_044240
3,KBUF20050623_090026,-36.153,0.131,192.170,386.931,10.967,-79.393,42.555,5483.377,69253.769,20050623_050026
8,KBUF20050623_100532,28.947,0.094,422.907,204.655,10.451,-77.979,43.375,5225.323,77776.381,20050623_060532
9,KBUF20050623_103509,58.564,0.085,422.449,203.415,10.812,-77.981,43.381,5406.006,77978.139,20050623_063509
3,KBUF20050624_083808,-58.755,0.057,202.413,366.750,21.877,-79.332,42.647,10938.267,59115.776,20050624_043808
3,KBUF20050624_084404,-52.822,0.055,200.736,369.516,30.933,-79.342,42.634,15466.267,60592.772,20050624_044404
3,KBUF20050624_084959,-46.905,-1.000,199.306,371.873,40.018,-79.351,42.623,20008.992,61856.707,20050624_044959
3,KBUF20050624_085554,-40.988,0.056,210.291,370.571,19.948,-79.284,42.630,9973.827,57070.126,20050624_045554
3,KBUF20050624_090150,-35.055,0.100,211.101,370.135,26.239,-79.279,42.632,13119.649,56617.179,20050624_050150
3,KBUF20050624_090744,-29.155,0.066,214.997,368.206,18.034,-79.255,42.640,9017.155,54492.047,20050624_050744
3,KBUF20050624_091339,-23.238,0.060,220.318,368.020,15.436,-79.223,42.641,7717.810,52382.839,20050624_051339
1,KBUF20050624_083808,-58.755,0.152,382.683,328.603,8.652,-78.231,42.819,4325.836,43745.375,20050624_043808
7,KBUF20050624_091934,-17.322,0.064,215.360,312.148,18.231,-79.255,42.893,9115.561,42753.703,20050624_051934
8,KBUF20050624_093720,0.445,0.093,368.286,247.351,16.851,-78.317,43.185,8425.457,43113.194,20050624_053720
9,KBUF20050624_103039,53.762,0.094,386.027,321.704,6.419,-78.211,42.850,3209.709,44361.474,20050624_063039
1,KBUF20050625_085309,-44.072,0.063,314.481,478.586,8.417,-78.649,42.145,4208.572,89586.122,20050625_045309
2,KBUF20050625_105147,74.561,0.186,384.523,322.816,5.047,-78.220,42.845,2523.521,43774.130,20050625_065147
3,KBUF20050626_091714,-20.355,0.130,363.252,267.740,11.453,-78.348,43.093,5726.387,35501.912,20050626_051714
3,KBUF20050626_092140,-15.921,0.364,363.574,267.761,18.111,-78.347,43.093,9055.605,35640.637,20050626_052140
3,KBUF20050626_092606,-11.488,0.515,364.223,269.203,22.325,-78.343,43.087,11162.654,35612.461,20050626_052606
1,KBUF20050626_090357,-33.638,0.276,361.796,265.554,7.819,-78.357,43.103,3909.367,35373.847,20050626_050357
1,KBUF20050626_090823,-29.205,0.399,361.743,265.641,13.085,-78.358,43.103,6542.531,35329.503,20050626_050823
1,KBUF20050627_093818,0.315,0.091,344.108,259.021,10.582,-78.466,43.133,5290.913,30103.089,20050627_053818
1,KBUF20050628_093500,-3.413,0.095,398.082,512.850,13.410,-78.145,41.989,6705.010,117180.603,20050628_053500
1,KBUF20050628_093927,1.037,0.166,398.077,512.946,18.937,-78.145,41.989,9468.640,117223.121,20050628_053927
2,KBUF20050628_100600,27.587,0.050,129.801,388.214,2.302,-79.773,42.547,1151.225,95850.772,20050628_060600
4,KBUF20050629_085421,-44.521,0.100,258.512,299.850,11.401,-78.991,42.949,5700.556,20744.216,20050629_045421
4,KBUF20050629_085847,-40.088,0.367,259.149,300.143,16.729,-78.987,42.948,8364.659,20425.789,20050629_045847
1,KBUF20050629_084103,-57.821,0.352,268.442,240.797,11.757,-78.931,43.215,5878.376,33544.375,20050629_044103
1,KBUF20050629_084529,-53.388,0.379,269.968,240.786,9.467,-78.922,43.215,4733.456,33197.338,20050629_044529
3,KBUF20050629_084529,-53.388,0.116,251.538,299.302,10.361,-79.034,42.951,5180.258,24233.757,20050629_044529
5,KBUF20050629_093840,-0.205,0.076,349.844,408.638,23.088,-78.434,42.459,11543.867,59763.290,20050629_053840
6,KBUF20050629_104047,61.912,0.072,173.504,254.848,8.140,-79.514,43.149,4070.021,67156.257,20050629_064047
