track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
5,KCCX20040917_111913,24.279,0.142,301.109,374.154,28.143,-77.997,40.589,14071.507,37081.294,20040917_071913
6,KCCX20040917_111913,24.279,0.062,387.057,305.991,30.239,-77.487,40.895,15119.465,43631.423,20040917_071913
8,KCCX20040917_112742,32.762,0.050,189.335,364.768,29.012,-78.658,40.630,14505.856,64112.507,20040917_072742
8,KCCX20040917_113156,36.996,-1.000,189.335,364.768,35.743,-78.658,40.630,17871.356,64112.507,20040917_073156
8,KCCX20040917_113610,41.229,0.098,200.547,355.131,27.783,-78.592,40.673,13891.529,56855.852,20040917_073610
10,KCCX20040917_113610,41.229,0.082,352.034,44.490,16.937,-77.690,42.073,8468.719,130377.150,20040917_073610
5,KCCX20040918_101132,-44.396,0.157,300.284,425.216,8.949,-78.002,40.359,4474.440,62608.193,20040918_061132
5,KCCX20040918_101646,-39.163,0.617,297.082,429.030,17.151,-78.021,40.342,8575.257,64531.525,20040918_061646
5,KCCX20040918_102201,-33.913,0.881,287.833,438.202,21.476,-78.075,40.301,10737.752,69368.392,20040918_062201
5,KCCX20040918_102715,-28.680,0.891,287.987,448.092,22.313,-78.074,40.256,11156.256,74289.014,20040918_062715
5,KCCX20040918_103229,-23.446,0.881,284.405,453.335,26.521,-78.096,40.233,13260.608,77063.013,20040918_063229
5,KCCX20040918_103743,-18.213,0.796,285.071,458.828,27.996,-78.092,40.208,13998.225,79763.837,20040918_063743
5,KCCX20040918_104257,-12.980,0.775,285.544,462.261,29.638,-78.089,40.192,14818.850,81451.790,20040918_064257
5,KCCX20040918_104811,-7.746,-1.000,285.951,466.082,31.309,-78.086,40.175,15654.688,83337.694,20040918_064811
5,KCCX20040918_105325,-2.513,-1.000,286.358,469.904,32.981,-78.084,40.158,16490.526,85225.188,20040918_065325
5,KCCX20040918_105839,2.720,-1.000,286.766,473.725,34.653,-78.082,40.141,17326.365,87114.169,20040918_065839
5,KCCX20040918_110354,7.970,-1.000,287.174,477.558,36.330,-78.079,40.124,18164.865,89010.565,20040918_070354
5,KCCX20040918_110907,13.187,-1.000,287.580,481.368,37.996,-78.077,40.106,18998.041,90896.222,20040918_070907
5,KCCX20040918_111422,18.437,-1.000,287.989,485.201,39.673,-78.074,40.089,19836.541,92795.156,20040918_071422
5,KCCX20040918_111935,23.654,-1.000,288.395,489.010,41.339,-78.072,40.072,20669.717,94683.183,20040918_071935
5,KCCX20040918_112450,28.904,-1.000,288.803,492.844,43.016,-78.069,40.055,21508.218,96584.361,20040918_072450
5,KCCX20040918_113003,34.120,0.063,303.215,508.002,42.396,-77.985,39.986,21197.904,104013.332,20040918_073003
