track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KRAX19960727_102751,9.416,0.295,33.198,147.046,22.297,-79.976,36.345,11148.691,153767.743,19960727_062751
4,KRAX19960727_101611,-2.250,0.617,446.592,189.568,11.067,-77.675,36.160,5533.535,91766.583,19960727_061611
4,KRAX19960727_102201,3.583,0.258,447.754,189.501,19.225,-77.669,36.160,9612.691,92251.457,19960727_062201
5,KRAX19960727_101611,-2.250,0.580,297.520,405.279,8.715,-78.504,35.191,4357.727,52653.976,19960727_061611
5,KRAX19960727_102201,3.583,0.242,297.959,404.919,16.117,-78.501,35.192,8058.470,52469.249,19960727_062201
13,KRAX19960727_105110,32.733,0.291,165.004,357.505,2.986,-79.233,35.404,1493.227,73367.049,19960727_065110
13,KRAX19960727_105700,38.566,0.346,165.158,357.685,10.836,-79.232,35.403,5417.872,73331.270,19960727_065700
1,KRAX19960727_095841,-19.750,0.134,391.020,440.083,9.157,-77.991,35.033,4578.583,83528.107,19960727_055841
8,KRAX19960727_101611,-2.250,0.176,260.305,305.608,11.433,-78.709,35.640,5716.505,20044.628,19960727_061611
10,KRAX19960727_102751,9.416,0.112,445.216,443.418,19.649,-77.694,35.016,9824.680,102049.499,19960727_062751
11,KRAX19960727_104520,26.900,0.122,159.965,304.874,2.926,-79.263,35.641,1463.026,70059.732,19960727_064520
1,KRAX19960728_101110,-8.022,0.268,149.930,500.550,13.587,-79.310,34.759,6793.545,125241.232,19960728_061110
1,KRAX19960728_101700,-2.189,0.616,149.546,501.664,21.024,-79.312,34.754,10511.939,125802.325,19960728_061700
1,KRAX19960728_102250,3.644,0.725,150.497,503.148,24.479,-79.306,34.747,12239.458,126115.305,19960728_062250
1,KRAX19960728_102840,9.478,0.265,154.055,507.443,32.236,-79.287,34.728,16118.144,126819.208,19960728_062840
1,KRAX19960728_103430,15.311,0.071,154.516,504.680,41.776,-79.284,34.740,20887.805,125558.261,19960728_063430
3,KRAX19960728_102840,9.478,0.299,30.893,128.593,31.688,-79.990,36.428,15843.870,159529.739,19960728_062840
3,KRAX19960728_103430,15.311,0.075,31.323,128.132,38.909,-79.988,36.430,19454.519,159472.442,19960728_063430
2,KRAX19960728_101700,-2.189,0.140,522.542,506.756,41.914,-77.275,34.727,20957.182,151882.350,19960728_061700
1,KRAX19960729_101058,-8.982,0.163,167.423,499.349,16.385,-79.214,34.765,8192.701,119704.519,19960729_061058
1,KRAX19960729_101648,-3.148,0.394,170.872,497.524,24.550,-79.195,34.773,12275.249,117993.343,19960729_061648
1,KRAX19960729_102237,2.668,0.794,183.669,492.665,29.410,-79.126,34.795,14705.010,112530.925,19960729_062237
1,KRAX19960729_102827,8.502,0.689,192.219,490.676,35.000,-79.079,34.805,17499.844,109514.938,19960729_062827
1,KRAX19960729_103417,14.335,0.635,199.944,488.702,43.800,-79.037,34.814,21899.803,106793.736,19960729_063417
1,KRAX19960729_104006,20.152,0.145,204.518,486.286,52.060,-79.012,34.825,26029.855,104665.361,19960729_064006
3,KRAX19960729_103417,14.335,0.185,49.387,132.750,30.701,-79.887,36.411,15350.393,150648.131,19960729_063417
3,KRAX19960729_104006,20.152,0.266,50.854,131.426,37.900,-79.879,36.417,18950.029,150408.615,19960729_064006
3,KRAX19960729_104555,25.968,0.489,52.355,132.036,43.356,-79.871,36.414,21678.237,149615.876,19960729_064555
3,KRAX19960729_105145,31.802,0.410,56.812,129.098,47.091,-79.846,36.428,23545.745,148616.773,19960729_065145
2,KRAX19960729_101648,-3.148,0.154,339.304,406.722,34.749,-78.274,35.184,17374.714,56864.564,19960729_061648
