track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
4,KENX19960612_101258,54.885,0.072,25.327,275.097,46.181,-75.740,42.686,23090.309,137899.571,19960612_061258
4,KENX19960612_101850,60.752,0.052,25.811,246.473,37.140,-75.741,42.815,18569.874,139682.555,19960612_061850
7,KENX19960612_102442,66.619,0.053,18.943,197.926,17.751,-75.789,43.033,8875.454,149509.169,19960612_062442
2,KENX19960613_083205,-45.936,0.717,363.372,571.580,38.504,-73.686,41.363,19251.829,139437.931,19960613_043205
2,KENX19960613_083757,-40.069,0.516,365.037,570.130,44.279,-73.676,41.370,22139.335,138924.313,19960613_043757
2,KENX19960613_084348,-34.219,0.644,360.745,559.965,52.508,-73.701,41.416,26254.158,133483.980,19960613_044348
2,KENX19960613_084940,-28.352,0.687,367.569,553.378,52.686,-73.660,41.445,26342.965,131116.227,19960613_044940
2,KENX19960613_085533,-22.469,0.458,370.120,549.111,56.031,-73.645,41.464,28015.488,129395.948,19960613_045533
2,KENX19960613_090124,-16.619,0.483,370.838,545.867,58.855,-73.640,41.479,29427.298,127934.188,19960613_050124
2,KENX19960613_090716,-10.752,0.142,376.809,533.998,57.327,-73.604,41.532,28663.263,123141.123,19960613_050716
1,KENX19960613_082021,-57.669,0.952,175.166,300.553,23.750,-74.825,42.581,11875.122,62417.536,19960613_042021
1,KENX19960613_082613,-51.802,0.764,176.551,297.485,28.324,-74.817,42.595,14162.108,61737.136,19960613_042613
1,KENX19960613_083205,-45.936,0.720,180.380,292.243,28.717,-74.793,42.619,14358.345,59935.514,19960613_043205
1,KENX19960613_083757,-40.069,0.262,187.288,287.365,27.038,-74.752,42.641,13518.969,56709.102,19960613_043757
1,KENX19960613_084348,-34.219,-1.000,193.529,282.502,25.882,-74.714,42.663,12940.953,53949.798,19960613_044348
1,KENX19960613_084940,-28.352,-1.000,199.787,277.625,24.723,-74.676,42.685,12361.291,51340.053,19960613_044940
1,KENX19960613_085533,-22.469,-1.000,206.064,272.735,23.560,-74.638,42.708,11779.982,48906.558,19960613_045533
1,KENX19960613_090124,-16.619,0.259,199.576,275.623,22.862,-74.677,42.694,11431.234,51670.245,19960613_050124
1,KENX19960613_090716,-10.752,0.067,201.787,267.037,27.278,-74.664,42.733,13638.913,51798.552,19960613_050716
1,KENX19960613_091307,-4.902,-1.000,204.029,259.882,30.423,-74.651,42.765,15211.515,52009.220,19960613_051307
1,KENX19960613_091859,0.964,0.064,214.068,270.463,18.223,-74.589,42.718,9111.380,45433.153,19960613_051859
1,KENX19960613_092451,6.831,-1.000,214.068,270.463,27.551,-74.589,42.718,13775.380,45433.153,19960613_052451
1,KENX19960613_093042,12.681,0.111,215.611,257.928,28.365,-74.580,42.775,14182.580,47147.623,19960613_053042
1,KENX19960613_093634,18.548,-1.000,216.772,248.495,31.307,-74.573,42.817,15653.378,48937.987,19960613_053634
1,KENX19960613_094225,24.398,0.069,235.878,241.191,18.365,-74.457,42.850,9182.554,43503.112,19960613_054225
1,KENX19960613_094817,30.264,-1.000,235.878,241.191,27.693,-74.457,42.850,13846.554,43503.112,19960613_054817
1,KENX19960613_095408,36.114,0.085,247.613,234.698,22.921,-74.385,42.880,11460.705,41858.870,19960613_055408
9,KENX19960613_092451,6.831,0.419,362.961,556.958,50.468,-73.688,41.429,25234.144,132279.628,19960613_052451
9,KENX19960613_093042,12.681,0.081,364.854,554.973,57.558,-73.676,41.438,28779.036,131545.759,19960613_053042
14,KENX19960613_100551,47.831,0.361,256.897,216.743,21.462,-74.329,42.961,10731.180,46876.254,19960613_060551
14,KENX19960613_101145,53.731,0.213,257.892,217.025,30.110,-74.322,42.960,15054.806,46524.036,19960613_061145
14,KENX19960613_101737,59.598,0.243,269.867,202.350,19.207,-74.249,43.026,9603.374,51096.657,19960613_061737
14,KENX19960613_102329,65.464,0.233,270.710,201.707,26.127,-74.244,43.029,13063.508,51282.037,19960613_062329
14,KENX19960613_102919,71.298,-1.000,271.424,201.163,33.363,-74.240,43.031,16681.680,51442.749,19960613_062919
14,KENX19960613_103511,77.164,0.072,280.871,184.226,18.108,-74.182,43.107,9053.967,58671.963,19960613_063511
16,KENX19960613_101737,59.598,0.103,465.931,577.410,30.470,-73.073,41.333,15234.900,161624.240,19960613_061737
16,KENX19960613_102329,65.464,-1.000,465.931,577.410,39.798,-73.073,41.333,19898.900,161624.240,19960613_062329
16,KENX19960613_102919,71.298,0.181,477.024,567.519,40.043,-73.006,41.377,20021.382,160393.272,19960613_062919
21,KENX19960613_104102,83.014,0.238,504.287,486.395,56.784,-72.837,41.741,28391.893,138271.812,19960613_064102
21,KENX19960613_104654,88.881,0.244,505.003,481.067,62.585,-72.832,41.765,31292.349,136758.581,19960613_064654
4,KENX19960613_084348,-34.219,0.220,189.683,287.915,23.009,-74.737,42.639,11504.692,55488.276,19960613_044348
4,KENX19960613_084940,-28.352,-1.000,189.683,287.915,32.337,-74.737,42.639,16168.692,55488.276,19960613_044940
4,KENX19960613_085533,-22.469,0.083,196.992,279.825,20.521,-74.693,42.675,10260.658,52482.456,19960613_045533
7,KENX19960613_090716,-10.752,0.353,209.050,240.153,22.309,-74.621,42.854,11154.398,54436.927,19960613_050716
10,KENX19960613_092451,6.831,0.068,283.857,181.032,34.585,-74.164,43.122,17292.257,60028.947,19960613_052451
13,KENX19960613_100000,41.981,0.212,466.020,416.503,32.154,-73.062,42.058,16076.763,101409.671,19960613_060000
17,KENX19960613_101737,59.598,0.051,328.891,118.053,31.886,-73.886,43.405,15943.039,92113.461,19960613_061737
18,KENX19960613_101737,59.598,0.051,392.070,92.393,13.858,-73.495,43.519,6928.978,113553.587,19960613_061737
20,KENX19960613_103511,77.164,0.051,493.084,497.163,64.672,-72.905,41.693,32336.163,137980.703,19960613_063511
1,KENX19960614_093925,21.425,0.416,355.682,131.804,50.965,-73.721,43.343,25482.254,88586.635,19960614_053925
1,KENX19960614_094517,27.292,0.671,357.370,135.112,58.123,-73.711,43.328,29061.748,87291.726,19960614_054517
1,KENX19960614_095108,33.142,0.711,364.283,142.943,55.609,-73.668,43.293,27804.515,84851.756,19960614_055108
1,KENX19960614_095658,38.975,0.095,369.948,144.333,54.072,-73.634,43.286,27036.102,85330.330,19960614_055658
2,KENX19960621_085235,-26.181,0.127,147.500,338.355,21.588,-74.991,42.410,10794.220,78624.581,19960621_045235
2,KENX19960621_085827,-20.314,0.110,149.241,339.030,28.277,-74.980,42.407,14138.519,77864.651,19960621_045827
2,KENX19960621_090418,-14.464,0.076,159.676,347.979,19.171,-74.916,42.367,9585.653,74150.157,19960621_050418
9,KENX19960621_093338,14.869,0.185,127.482,287.662,24.338,-75.116,42.637,12169.023,86479.406,19960621_053338
9,KENX19960621_093930,20.736,0.080,128.657,287.936,31.137,-75.109,42.636,15568.478,85883.365,19960621_053930
1,KENX19960621_085235,-26.181,0.133,362.808,373.820,18.770,-73.684,42.253,9384.914,48461.990,19960621_045235
3,KENX19960621_085827,-20.314,0.112,235.847,223.053,32.772,-74.457,42.932,16385.895,50090.871,19960621_045827
4,KENX19960621_085827,-20.314,0.074,26.651,233.773,20.728,-75.737,42.872,10364.090,140628.564,19960621_045827
8,KENX19960621_092155,3.152,0.106,112.688,280.468,23.577,-75.207,42.669,11788.321,94163.589,19960621_052155
10,KENX19960621_094521,26.586,0.085,429.973,104.255,18.029,-73.261,43.465,9014.538,117483.264,19960621_054521
11,KENX19960621_100850,50.069,0.168,342.063,246.170,20.817,-73.807,42.828,10408.360,34157.586,19960621_060850
12,KENX19960621_101442,55.936,0.165,171.583,273.590,25.362,-74.848,42.703,12681.223,65552.364,19960621_061442
13,KENX19960621_102032,61.769,0.068,442.993,406.437,24.289,-73.200,42.104,12144.285,89129.031,19960621_062032
10,KENX19960625_091404,-5.862,0.277,294.410,386.482,17.905,-74.098,42.197,8952.635,43331.104,19960625_051404
10,KENX19960625_091955,-0.012,0.781,296.083,382.906,24.275,-74.088,42.213,12137.646,41499.363,19960625_051955
10,KENX19960625_092546,5.838,0.404,304.027,381.245,28.750,-74.040,42.221,14374.763,40672.444,19960625_052546
10,KENX19960625_093138,11.704,0.656,316.704,379.179,27.112,-73.963,42.230,13556.006,40460.897,19960625_053138
10,KENX19960625_093729,17.554,0.280,330.119,383.099,26.969,-73.882,42.212,13484.380,44194.633,19960625_053729
10,KENX19960625_094321,23.421,0.759,334.331,381.337,24.658,-73.857,42.220,12328.978,44142.972,19960625_054321
10,KENX19960625_094913,29.288,0.204,343.785,375.312,27.187,-73.799,42.247,13593.351,43557.554,19960625_054913
10,KENX19960625_095504,35.138,0.071,355.110,371.775,31.708,-73.730,42.263,15854.066,45245.891,19960625_055504
7,KENX19960625_084450,-35.096,0.130,163.186,311.749,26.022,-74.897,42.530,13011.166,68658.683,19960625_044450
7,KENX19960625_085041,-29.246,0.097,164.113,311.901,33.745,-74.891,42.530,16872.529,68203.701,19960625_045041
7,KENX19960625_085632,-23.396,0.085,173.238,312.849,34.178,-74.836,42.526,17089.097,63705.788,19960625_045632
1,KENX19960625_082715,-52.679,0.140,226.873,187.373,5.535,-74.514,43.092,2767.735,67142.536,19960625_042715
1,KENX19960625_083308,-46.796,0.177,226.854,187.378,12.636,-74.514,43.092,6317.984,67145.482,19960625_043308
2,KENX19960625_082715,-52.679,0.061,366.641,182.909,9.871,-73.655,43.113,4935.490,67363.631,19960625_042715
3,KENX19960625_082715,-52.679,0.051,147.289,316.823,15.831,-74.993,42.507,7915.377,76817.623,19960625_042715
5,KENX19960625_083859,-40.946,0.104,320.716,176.890,6.550,-73.937,43.140,3274.849,62420.146,19960625_043859
6,KENX19960625_083859,-40.946,0.068,235.224,249.175,41.811,-74.460,42.814,20905.376,41167.910,19960625_043859
8,KENX19960625_090224,-17.529,0.106,255.776,386.340,29.362,-74.332,42.197,14681.086,48503.431,19960625_050224
9,KENX19960625_090224,-17.529,0.082,426.464,170.940,23.024,-73.287,43.165,11511.845,90346.162,19960625_050224
12,KENX19960625_094913,29.288,0.069,227.804,364.981,4.924,-74.502,42.293,2462.078,48566.518,19960625_054913
13,KENX19960625_095504,35.138,0.074,375.925,345.337,5.134,-73.603,42.381,2566.978,44215.577,19960625_055504
14,KENX19960625_101829,58.554,0.144,365.079,334.521,24.412,-73.669,42.430,12205.854,36833.778,19960625_061829
15,KENX19960625_103012,70.271,0.052,227.671,364.244,8.202,-74.503,42.296,4101.154,48370.203,19960625_063012
7,KENX19960628_090317,-17.842,0.344,62.632,363.852,19.989,-75.504,42.290,9994.413,122902.872,19960628_050317
7,KENX19960628_090908,-11.992,0.122,65.111,367.720,26.320,-75.488,42.273,13159.809,122228.156,19960628_050908
7,KENX19960628_091458,-6.159,0.660,70.680,375.053,30.305,-75.454,42.240,15152.747,120644.941,19960628_051458
7,KENX19960628_092048,-0.325,0.564,80.280,385.411,29.911,-75.395,42.194,14955.498,117868.547,19960628_052048
7,KENX19960628_092639,5.525,0.248,87.367,394.516,30.092,-75.351,42.154,15046.149,116346.308,19960628_052639
7,KENX19960628_093229,11.358,0.060,96.304,395.906,36.724,-75.297,42.148,18361.878,112572.379,19960628_053229
4,KENX19960628_084543,-35.409,0.236,36.488,310.624,35.494,-75.668,42.527,17746.811,131863.104,19960628_044543
4,KENX19960628_085133,-29.575,0.412,37.228,314.142,42.580,-75.663,42.512,21290.018,131575.941,19960628_045133
12,KENX19960628_095557,34.825,0.179,182.740,499.348,32.051,-74.769,41.687,16025.433,115639.164,19960628_055557
12,KENX19960628_100149,40.691,0.125,184.634,502.636,38.792,-74.757,41.672,19395.784,116587.767,19960628_060149
1,KENX19960628_082809,-52.975,0.205,228.611,368.094,10.509,-74.497,42.279,5254.726,49328.382,19960628_042809
2,KENX19960628_082809,-52.975,0.154,326.480,518.705,19.802,-73.906,41.602,9901.011,110150.874,19960628_042809
5,KENX19960628_084543,-35.409,0.051,318.160,386.380,17.651,-73.955,42.198,8825.272,44133.989,19960628_044543
8,KENX19960628_090908,-11.992,0.052,16.969,352.340,21.698,-75.782,42.338,10848.957,143914.893,19960628_050908
10,KENX19960628_092639,5.525,0.055,25.756,375.426,31.116,-75.726,42.235,15557.888,142213.543,19960628_052639
11,KENX19960628_093229,11.358,0.124,332.893,398.056,37.505,-73.865,42.145,18752.369,51713.032,19960628_053229
13,KENX19960628_102514,64.108,0.057,292.105,378.705,8.247,-74.112,42.232,4123.476,39550.070,19960628_062514
2,KENX19960630_083451,-47.219,0.238,491.535,105.915,53.347,-72.881,43.454,26673.725,136340.387,19960630_043451
2,KENX19960630_084041,-41.385,0.061,494.064,105.122,60.453,-72.866,43.457,30226.411,137512.099,19960630_044041
2,KENX19960630_084632,-35.535,-1.000,496.220,104.446,67.905,-72.852,43.460,33952.321,138513.206,19960630_044632
2,KENX19960630_085222,-29.702,0.090,499.186,102.370,59.526,-72.834,43.469,29763.134,140296.994,19960630_045222
2,KENX19960630_085813,-23.852,0.079,500.925,99.821,66.074,-72.823,43.481,33036.866,141811.676,19960630_045813
2,KENX19960630_090404,-18.002,0.206,507.390,100.288,55.872,-72.783,43.478,27936.100,143957.722,19960630_050404
2,KENX19960630_090954,-12.169,0.101,506.708,100.841,63.586,-72.787,43.476,31793.224,143520.166,19960630_050954
3,KENX19960630_083451,-47.219,0.059,306.197,175.528,14.212,-74.026,43.147,7105.907,62313.260,19960630_043451
3,KENX19960630_084041,-41.385,0.616,307.171,177.329,19.802,-74.020,43.139,9901.056,61440.254,19960630_044041
3,KENX19960630_084632,-35.535,0.104,310.680,182.112,16.942,-73.999,43.117,8471.085,59185.210,19960630_044632
3,KENX19960630_085222,-29.702,0.168,320.314,188.816,15.063,-73.940,43.087,7531.410,56512.061,19960630_045222
9,KENX19960630_085222,-29.702,0.063,432.754,203.994,12.516,-73.250,43.016,6257.938,81915.790,19960630_045222
9,KENX19960630_085813,-23.852,0.320,432.743,203.286,18.895,-73.250,43.019,9447.470,82119.258,19960630_045813
13,KENX19960630_090954,-12.169,0.094,187.881,313.041,30.663,-74.747,42.526,15331.535,56437.426,19960630_050954
13,KENX19960630_091545,-6.319,0.150,189.579,313.772,37.036,-74.736,42.522,18518.129,55638.073,19960630_051545
18,KENX19960630_102008,58.065,0.062,394.788,292.359,8.806,-73.487,42.619,4402.981,47547.910,19960630_062008
18,KENX19960630_102558,63.898,0.063,394.540,291.698,15.936,-73.488,42.622,7968.171,47451.921,19960630_062558
18,KENX19960630_103149,69.748,-1.000,394.328,291.134,23.409,-73.490,42.625,11704.742,47372.012,19960630_063149
18,KENX19960630_103741,75.615,0.179,393.710,290.130,13.227,-73.493,42.629,6613.705,47114.289,19960630_063741
18,KENX19960630_104332,81.465,0.131,394.122,290.674,19.839,-73.491,42.627,9919.576,47291.246,19960630_064332
1,KENX19960630_082900,-53.069,0.057,331.366,407.002,12.588,-73.875,42.105,6293.823,55752.031,19960630_042900
1,KENX19960630_083451,-47.219,-1.000,331.366,407.002,21.889,-73.875,42.105,10944.573,55752.031,19960630_043451
1,KENX19960630_084041,-41.385,0.051,334.604,410.397,19.274,-73.855,42.089,9636.927,57846.825,19960630_044041
4,KENX19960630_083451,-47.219,0.051,240.163,536.972,18.277,-74.423,41.519,9138.700,122205.161,19960630_043451
10,KENX19960630_085813,-23.852,0.088,154.405,309.679,24.163,-74.951,42.539,12081.579,72958.169,19960630_045813
12,KENX19960630_090954,-12.169,0.259,393.299,278.397,22.795,-73.495,42.682,11397.392,47883.841,19960630_050954
14,KENX19960630_090954,-12.169,0.069,63.681,258.708,38.009,-75.508,42.763,19004.490,119949.494,19960630_050954
15,KENX19960630_100235,40.515,0.067,394.072,275.914,21.022,-73.490,42.693,10511.162,48553.314,19960630_060235
16,KENX19960630_101416,52.198,0.054,257.230,356.029,19.692,-74.324,42.334,9846.134,35243.797,19960630_061416
17,KENX19960630_102008,58.065,0.133,247.238,290.524,13.079,-74.386,42.629,6539.734,26802.998,19960630_062008
20,KENX19960630_104332,81.465,0.055,244.026,215.885,20.827,-74.407,42.964,10413.681,50518.457,19960630_064332
5,KENX19960701_085411,-28.399,0.102,445.726,294.028,9.805,-73.176,42.610,4902.325,72924.019,19960701_045411
5,KENX19960701_090002,-22.549,0.337,445.190,294.347,15.893,-73.180,42.608,7946.642,72650.057,19960701_050002
5,KENX19960701_090554,-16.682,0.160,445.549,295.196,11.290,-73.178,42.605,5644.882,72814.254,19960701_050554
1,KENX19960701_082453,-57.699,0.241,268.567,391.082,8.879,-74.255,42.176,4439.400,48176.595,19960701_042453
