track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KSJT19970104-8,KSJT19970105_015248,0,0.500,1.200,563,0,30.821
KSJT19970104-8,KSJT19970105_015248,2,1.400,1.200,564,0,3.080
KSJT19970104-8,KSJT19970105_015248,4,2.400,1.200,567,0,0.045
KSJT19970104-8,KSJT19970105_015248,5,3.300,1.200,553,0,0.044
KSJT19970104-8,KSJT19970105_015248,6,4.300,1.200,555,0,0.044
KSJT19970104-8,KSJT19970105_015248,7,5.800,1.200,561,0,0.045
KSJT19970105-3,KSJT19970106_001824,0,0.500,1.200,2221,0,500472.889
KSJT19970105-3,KSJT19970106_001824,2,1.400,1.200,2230,0,174698.897
KSJT19970105-3,KSJT19970106_002416,0,0.500,1.200,3241,0,719115.720
KSJT19970105-3,KSJT19970106_002416,2,1.500,1.200,3244,0,214116.986
KSJT19970105-1,KSJT19970105_233756,0,0.500,1.200,702,0,5025.648
KSJT19970105-2,KSJT19970106_000051,0,0.500,1.200,1734,0,239216.262
KSJT19970105-5,KSJT19970106_005923,0,0.500,1.200,2929,0,68323.525
KSJT19970105-5,KSJT19970106_005923,2,1.400,1.200,2936,0,10771.243
KSJT19970106-1,KSJT19970107_002605,0,0.500,1.200,1646,0,400.674
KSJT19970106-1,KSJT19970107_002605,2,1.400,1.200,1675,0,2.532
KSJT19970106-1,KSJT19970107_002605,4,2.400,1.200,1662,0,0.749
KSJT19970106-1,KSJT19970107_002605,5,3.400,1.200,1651,0,0.746
KSJT19970106-1,KSJT19970107_003626,0,0.500,1.200,5943,0,1644.472
KSJT19970106-1,KSJT19970107_003626,2,1.400,1.200,5948,0,102.290
KSJT19970106-1,KSJT19970107_003626,4,2.500,1.200,5945,0,2.686
KSJT19970106-1,KSJT19970107_003626,5,3.400,1.200,5955,0,3.326
KSJT19970106-1,KSJT19970107_004614,0,0.500,1.200,1478,0,556.752
KSJT19970106-1,KSJT19970107_004614,2,1.400,1.200,1480,0,5.720
KSJT19970106-1,KSJT19970107_004614,4,2.500,1.200,1472,0,0.656
KSJT19970106-1,KSJT19970107_004614,5,3.400,1.200,1465,0,0.657
KSJT19970107-3,KSJT19970108_005859,0,0.500,1.200,973,0,3852.313
KSJT19970107-3,KSJT19970108_005859,2,1.500,1.200,977,0,3727.242
KSJT19970107-3,KSJT19970108_010848,0,0.500,1.200,3207,0,10438.223
KSJT19970107-3,KSJT19970108_010848,2,1.500,1.200,2806,0,4457.913
KSJT19970107-1,KSJT19970107_224111,0,0.500,1.200,628,0,270658.988
KSJT19970107-1,KSJT19970107_224111,2,1.400,1.200,638,8,155611.009
KSJT19970107-1,KSJT19970107_224111,4,2.400,1.200,629,0,18198.702
KSJT19970107-1,KSJT19970107_224111,5,3.400,1.200,629,0,352.671
KSJT19970107-2,KSJT19970107_230047,0,0.500,1.200,3744,0,7357.343
KSJT19970107-2,KSJT19970107_230047,2,1.400,1.200,3746,0,6230.915
KSJT19970107-2,KSJT19970107_230047,4,2.400,1.200,3740,0,2605.446
KSJT19970107-2,KSJT19970107_230047,5,3.500,1.200,3745,0,1806.516
KSJT19970107-2,KSJT19970107_230047,6,4.500,1.200,3741,0,2390.818
KSJT19970109-1,KSJT19970109_235520,0,0.500,1.200,1248,0,79457.930
KSJT19970109-1,KSJT19970109_235520,2,1.500,1.200,1245,0,0.760
KSJT19970109-1,KSJT19970109_235520,4,2.400,1.200,1250,0,0.763
KSJT19970111-1,KSJT19970111_223237,0,0.500,1.200,908,0,3056.207
KSJT19970112-3,KSJT19970113_011630,0,0.500,1.200,3762,0,682.176
KSJT19970112-3,KSJT19970113_011630,2,1.400,1.200,3767,0,63.875
KSJT19970112-3,KSJT19970113_011630,4,2.400,1.200,3754,0,1.345
KSJT19970112-3,KSJT19970113_011630,5,3.500,1.200,3758,0,1.350
KSJT19970112-3,KSJT19970113_012618,0,0.500,1.200,6128,0,962.773
KSJT19970112-3,KSJT19970113_012618,2,1.500,1.200,6106,0,129.176
KSJT19970112-3,KSJT19970113_012618,4,2.400,1.200,6124,0,2.049
KSJT19970112-3,KSJT19970113_012618,5,3.400,1.200,6078,0,2.037
KSJT19970112-3,KSJT19970113_012618,6,4.500,1.200,6144,0,30.164
KSJT19970112-3,KSJT19970113_013606,0,0.500,1.200,6550,0,995.345
KSJT19970112-3,KSJT19970113_013606,2,1.400,1.200,6620,0,151.192
KSJT19970112-3,KSJT19970113_013606,4,2.400,1.200,6594,0,1.973
KSJT19970112-3,KSJT19970113_013606,5,3.500,1.200,6737,0,2.014
KSJT19970112-3,KSJT19970113_013606,6,4.500,1.200,6903,0,14.180
KSJT19970112-3,KSJT19970113_014554,0,0.500,1.200,3814,0,827.473
KSJT19970112-3,KSJT19970113_014554,2,1.500,1.200,3816,0,81.714
KSJT19970112-3,KSJT19970113_014554,4,2.400,1.200,3813,0,1.135
KSJT19970112-3,KSJT19970113_014554,5,3.400,1.200,3815,0,1.138
KSJT19970112-3,KSJT19970113_014554,6,4.500,1.200,3823,0,1.144
KSJT19970112-1,KSJT19970112_225514,0,0.500,1.200,2239,0,67.709
KSJT19970112-1,KSJT19970112_225514,2,1.500,1.200,2238,0,1.048
KSJT19970112-1,KSJT19970112_225514,4,2.400,1.200,2319,0,1.093
KSJT19970112-1,KSJT19970112_225514,5,3.400,1.200,2545,0,1.194
KSJT19970112-1,KSJT19970112_230502,0,0.500,1.200,5122,0,121.199
KSJT19970112-1,KSJT19970112_230502,2,1.400,1.200,5127,0,4.190
KSJT19970112-1,KSJT19970112_230502,4,2.400,1.200,5009,0,2.344
KSJT19970112-1,KSJT19970112_230502,5,3.400,1.200,5112,0,2.398
KSJT19970119-3,KSJT19970119_235800,0,0.500,1.200,1450,0,46740.085
KSJT19970119-3,KSJT19970119_235800,2,1.400,1.200,1450,0,22125.667
KSJT19970119-3,KSJT19970120_000427,0,0.500,1.200,2602,0,75811.588
KSJT19970119-3,KSJT19970120_000427,2,1.400,1.200,2577,0,36486.184
KSJT19970119-3,KSJT19970120_001018,0,0.500,1.200,2747,0,118922.321
KSJT19970119-3,KSJT19970120_001018,2,1.400,1.200,2762,0,44145.526
KSJT19970119-3,KSJT19970120_001609,0,0.500,1.200,2850,0,160939.826
KSJT19970119-3,KSJT19970120_001609,2,1.400,1.200,2850,0,46259.179
KSJT19970119-3,KSJT19970120_002200,0,0.500,1.200,3191,0,213111.385
KSJT19970119-3,KSJT19970120_002200,2,1.400,1.200,3212,0,67387.593
KSJT19970119-1,KSJT19970119_224747,0,0.500,1.200,1566,0,41371.491
KSJT19970119-1,KSJT19970119_224747,2,1.400,1.200,1566,0,687.737
KSJT19970119-1,KSJT19970119_225338,0,0.500,1.200,2566,0,54551.203
KSJT19970119-1,KSJT19970119_225338,2,1.400,1.200,2570,0,1496.658
KSJT19970119-1,KSJT19970119_225929,0,0.500,1.200,2543,0,38059.864
KSJT19970119-1,KSJT19970119_225929,2,1.400,1.200,2554,0,2421.142
KSJT19970119-2,KSJT19970119_234028,0,0.500,1.200,6325,0,471195.794
KSJT19970119-2,KSJT19970119_234028,2,1.400,1.200,6331,2,1808783.943
KSJT19970119-2,KSJT19970119_234028,4,2.400,1.200,6322,0,834216.559
KSJT19970119-2,KSJT19970119_234028,5,3.300,1.200,6328,0,153921.146
KSJT19970119-2,KSJT19970119_234028,6,4.300,1.200,6340,0,45606.884
KSJT19970120-1,KSJT19970120_225348,0,0.500,1.200,485,0,2487.967
KSJT19970120-1,KSJT19970120_225348,2,1.500,1.200,478,0,0.490
KSJT19970120-1,KSJT19970120_230336,0,0.500,1.200,1710,0,2261.825
KSJT19970120-1,KSJT19970120_230336,2,1.400,1.200,1717,0,1.762
KSJT19970120-1,KSJT19970120_231324,0,0.500,1.200,2135,0,1056.803
KSJT19970120-1,KSJT19970120_231324,2,1.500,1.200,2127,0,2.165
KSJT19970121-2,KSJT19970121_232604,0,0.500,1.200,349,0,10085.680
KSJT19970121-2,KSJT19970121_232604,2,1.400,1.200,349,0,14239.886
KSJT19970121-2,KSJT19970121_232604,4,2.500,1.200,353,0,61.750
KSJT19970121-2,KSJT19970121_232604,5,3.500,1.200,354,0,104.159
KSJT19970121-2,KSJT19970121_232604,6,4.400,1.200,352,0,243.110
KSJT19970121-2,KSJT19970121_233552,0,0.500,1.200,2284,0,7455.814
KSJT19970121-2,KSJT19970121_233552,2,1.500,1.200,2288,0,5650.069
KSJT19970121-2,KSJT19970121_233552,4,2.500,1.200,2290,0,1106.757
KSJT19970121-2,KSJT19970121_233552,5,3.400,1.200,2290,0,859.477
KSJT19970121-2,KSJT19970121_233552,6,4.400,1.200,2295,0,366.738
KSJT19970121-3,KSJT19970122_001536,0,0.500,1.200,1153,0,15184.657
KSJT19970121-3,KSJT19970122_001536,2,1.400,1.200,1147,0,12579.918
KSJT19970121-3,KSJT19970122_001536,4,2.500,1.200,1149,0,5944.008
KSJT19970121-3,KSJT19970122_001536,5,3.400,1.200,1153,0,0.540
KSJT19970121-5,KSJT19970122_011427,0,0.500,1.200,572,0,48.748
KSJT19970121-5,KSJT19970122_011427,2,1.400,1.200,582,0,13.359
KSJT19970121-5,KSJT19970122_011427,4,2.500,1.200,571,0,0.085
KSJT19970121-5,KSJT19970122_011427,5,3.500,1.200,568,0,0.085
KSJT19970121-5,KSJT19970122_011427,6,4.400,1.200,572,0,0.085
KSJT19970122-2,KSJT19970123_015938,0,0.500,1.200,1437,0,29432.574
KSJT19970122-2,KSJT19970123_015938,2,1.400,1.200,1441,0,227.161
KSJT19970122-2,KSJT19970123_015938,4,2.500,1.200,1440,0,3.545
KSJT19970122-2,KSJT19970123_015938,5,3.400,1.200,1443,0,0.290
KSJT19970122-2,KSJT19970123_015938,6,4.500,1.200,1448,0,0.292
KSJT19970122-2,KSJT19970123_020927,0,0.500,1.200,2517,1,67967.853
KSJT19970122-2,KSJT19970123_020927,2,1.500,1.200,2518,0,521.379
KSJT19970122-2,KSJT19970123_020927,4,2.500,1.200,2519,0,9.526
KSJT19970122-2,KSJT19970123_020927,5,3.500,1.200,2521,0,0.683
KSJT19970122-2,KSJT19970123_020927,6,4.400,1.200,2524,0,0.524
KSJT19970122-2,KSJT19970123_021915,0,0.500,1.200,2985,0,82391.270
KSJT19970122-2,KSJT19970123_021915,2,1.400,1.200,2735,0,659.519
KSJT19970122-2,KSJT19970123_021915,4,2.500,1.200,2737,0,11.504
KSJT19970122-2,KSJT19970123_021915,5,3.400,1.200,2738,0,0.865
KSJT19970122-2,KSJT19970123_021915,6,4.500,1.200,2738,0,0.551
KSJT19970122-1,KSJT19970123_014002,0,0.500,1.200,2175,0,14261.257
KSJT19970122-1,KSJT19970123_014002,2,1.400,1.200,1957,0,126.752
KSJT19970122-1,KSJT19970123_014002,4,2.500,1.200,1948,0,2.780
KSJT19970122-1,KSJT19970123_014002,5,3.400,1.200,1955,0,0.381
KSJT19970122-1,KSJT19970123_014002,6,4.400,1.200,1964,0,0.384
KSJT19970122-1,KSJT19970123_014950,0,0.500,1.200,2516,0,16938.665
KSJT19970122-1,KSJT19970123_014950,2,1.500,1.200,2518,0,262.968
KSJT19970122-1,KSJT19970123_014950,4,2.500,1.200,2522,0,11.085
KSJT19970122-1,KSJT19970123_014950,5,3.400,1.200,2519,0,0.591
KSJT19970122-1,KSJT19970123_014950,6,4.500,1.200,2524,0,0.480
KSJT19970123-1,KSJT19970123_224557,0,0.500,1.200,1792,0,9684.314
KSJT19970123-1,KSJT19970123_224557,2,1.500,1.200,1796,0,1.265
KSJT19970123-1,KSJT19970123_224557,4,2.400,1.200,1796,0,1.821
KSJT19970123-1,KSJT19970123_224557,5,3.400,1.200,1794,0,0.722
KSJT19970123-1,KSJT19970123_224557,6,4.200,1.200,1798,0,0.657
KSJT19970123-1,KSJT19970123_224557,7,5.900,1.200,1806,0,0.881
KSJT19970123-2,KSJT19970124_020213,0,0.500,1.200,1191,0,5405.032
KSJT19970123-2,KSJT19970124_020213,2,1.400,1.200,1173,0,12.655
KSJT19970123-2,KSJT19970124_020213,4,2.500,1.200,1202,0,0.186
KSJT19970123-2,KSJT19970124_020213,5,3.500,1.200,1202,0,0.221
KSJT19970123-2,KSJT19970124_020213,6,4.500,1.200,1187,0,0.185
KSJT19970125-1,KSJT19970125_224250,0,0.500,1.200,18,0,46.383
KSJT19970125-1,KSJT19970125_224250,2,1.400,1.200,16,0,0.007
KSJT19970125-1,KSJT19970125_224250,4,2.500,1.200,12,0,0.005
KSJT19970125-1,KSJT19970125_224250,5,3.500,1.200,11,0,0.005
KSJT19970126-6,KSJT19970127_003413,0,0.500,1.200,13150,0,752.446
KSJT19970126-6,KSJT19970127_003413,2,1.400,1.200,13169,0,17.821
KSJT19970126-6,KSJT19970127_004401,0,0.500,1.200,15728,0,1842.075
KSJT19970126-6,KSJT19970127_004401,2,1.400,1.200,15830,0,20.217
KSJT19970126-6,KSJT19970127_005350,0,0.500,1.200,20206,0,3094.474
KSJT19970126-6,KSJT19970127_005350,2,1.500,1.200,19762,0,27.045
KSJT19970126-6,KSJT19970127_010338,0,0.500,1.200,12212,0,1722.047
KSJT19970126-6,KSJT19970127_010338,2,1.400,1.200,12187,0,13.080
KSJT19970126-1,KSJT19970126_225540,0,0.500,1.200,619,0,161.096
KSJT19970126-1,KSJT19970126_225540,2,1.500,1.200,621,0,13.027
KSJT19970126-1,KSJT19970126_225540,4,2.400,1.200,620,0,0.830
KSJT19970126-1,KSJT19970126_225540,5,3.500,1.200,617,0,0.126
KSJT19970126-1,KSJT19970126_225540,6,4.400,1.200,621,0,0.061
KSJT19970126-4,KSJT19970126_231517,0,0.500,1.200,627,0,103.862
KSJT19970126-4,KSJT19970126_231517,2,1.500,1.200,623,0,0.113
KSJT19970126-4,KSJT19970126_231517,4,2.400,1.200,626,0,0.114
KSJT19970126-4,KSJT19970126_231517,5,3.500,1.200,629,0,0.114
KSJT19970126-4,KSJT19970126_231517,6,4.500,1.200,628,0,0.114
KSJT19970130-1,KSJT19970131_001135,0,0.500,1.200,347,0,812.829
KSJT19970130-1,KSJT19970131_001135,2,1.400,1.200,346,0,0.082
KSJT19970130-1,KSJT19970131_001135,4,2.400,1.200,345,0,0.082
KSJT19970130-1,KSJT19970131_001135,5,3.500,1.200,350,0,0.084
KSJT19970130-1,KSJT19970131_001135,6,4.500,1.200,351,0,0.084
KSJT19970130-2,KSJT19970131_013001,0,0.500,1.200,803,0,22.129
KSJT19970130-2,KSJT19970131_013001,2,1.500,1.200,804,0,0.205
KSJT19970130-2,KSJT19970131_013001,4,2.400,1.200,804,0,0.064
KSJT19970130-2,KSJT19970131_013001,5,3.500,1.200,792,0,0.063
KSJT19970130-2,KSJT19970131_013001,6,4.500,1.200,814,0,0.065
KSJT19970131-2,KSJT19970201_003351,0,0.500,1.200,231,0,421.716
KSJT19970131-2,KSJT19970201_003351,2,1.500,1.200,226,0,1.133
KSJT19970131-2,KSJT19970201_003351,4,2.400,1.200,234,0,0.094
KSJT19970131-2,KSJT19970201_003351,5,3.500,1.200,247,0,0.099
KSJT19970131-2,KSJT19970201_004339,0,0.500,1.200,1837,0,1216.501
KSJT19970131-2,KSJT19970201_004339,2,1.400,1.200,1849,0,3.467
KSJT19970131-2,KSJT19970201_004339,4,2.500,1.200,1842,0,0.714
KSJT19970131-2,KSJT19970201_004339,5,3.500,1.200,1853,0,0.720
KSJT19970131-1,KSJT19970131_230507,0,0.500,1.200,918,0,2327.124
KSJT19970131-1,KSJT19970131_230507,2,1.500,1.200,923,0,3.569
KSJT19970131-1,KSJT19970131_230507,4,2.400,1.200,923,0,2.076
KSJT19970131-1,KSJT19970131_230507,5,3.500,1.200,943,0,1.046
KSJT19970131-1,KSJT19970131_230507,6,4.500,1.200,1066,0,0.901
KSJT19970131-3,KSJT19970201_011304,0,0.500,1.200,198,0,13.570
KSJT19970131-3,KSJT19970201_011304,2,1.500,1.200,199,0,93.112
KSJT19970131-3,KSJT19970201_011304,4,2.500,1.200,200,0,92.255
KSJT19970131-3,KSJT19970201_011304,5,3.500,1.200,200,0,1.555
KSJT19970131-3,KSJT19970201_011304,6,4.500,1.200,200,0,0.019
KSJT19970201-2,KSJT19970202_000715,0,0.500,1.200,1841,0,662.439
KSJT19970201-2,KSJT19970202_000715,2,1.400,1.200,1847,0,6906.126
KSJT19970201-2,KSJT19970202_001704,0,0.500,1.200,3147,0,1975.651
KSJT19970201-2,KSJT19970202_001704,2,1.400,1.200,3152,0,14201.410
KSJT19970201-2,KSJT19970202_002652,0,0.500,1.200,2451,0,1876.062
KSJT19970201-2,KSJT19970202_002652,2,1.400,1.200,2456,0,12913.400
KSJT19970201-2,KSJT19970202_003640,0,0.500,1.200,1387,0,1089.930
KSJT19970201-2,KSJT19970202_003640,2,1.400,1.200,1387,0,11320.544
KSJT19970201-4,KSJT19970202_003640,0,0.500,1.200,360,0,636.153
KSJT19970201-4,KSJT19970202_003640,2,1.400,1.200,369,0,0.883
KSJT19970201-4,KSJT19970202_003640,4,2.400,1.200,366,0,0.157
KSJT19970201-4,KSJT19970202_003640,5,3.500,1.200,377,0,0.161
KSJT19970201-4,KSJT19970202_004629,0,0.500,1.200,1414,0,1224.443
KSJT19970201-4,KSJT19970202_004629,2,1.400,1.200,1412,0,6.550
KSJT19970201-4,KSJT19970202_004629,4,2.400,1.200,1415,0,0.596
KSJT19970201-4,KSJT19970202_004629,5,3.500,1.200,1419,0,0.598
KSJT19970201-1,KSJT19970201_225808,0,0.500,1.200,20,0,161.943
KSJT19970201-1,KSJT19970201_225808,2,1.400,1.200,20,0,0.010
KSJT19970201-1,KSJT19970201_225808,4,2.400,1.200,19,0,0.009
KSJT19970201-1,KSJT19970201_225808,5,3.500,1.200,20,0,0.010
KSJT19970201-7,KSJT19970202_004629,0,0.500,1.200,162,0,33.178
KSJT19970201-7,KSJT19970202_004629,2,1.400,1.200,197,0,0.208
KSJT19970201-7,KSJT19970202_004629,4,2.400,1.200,163,0,0.033
KSJT19970201-7,KSJT19970202_004629,5,3.500,1.200,161,0,0.032
KSJT19970201-7,KSJT19970202_004629,6,4.500,1.200,164,0,0.033
KSJT19970201-9,KSJT19970202_010606,0,0.500,1.200,148,1,4016.881
KSJT19970201-9,KSJT19970202_010606,2,1.400,1.200,147,0,6.770
KSJT19970201-9,KSJT19970202_010606,4,2.500,1.200,144,0,8.275
KSJT19970201-9,KSJT19970202_010606,5,3.500,1.200,145,0,6.784
KSJT19970201-9,KSJT19970202_010606,6,4.500,1.200,146,0,3.032
KSJT19970202-3,KSJT19970203_011853,0,0.500,1.200,5485,0,1329.094
KSJT19970202-3,KSJT19970203_011853,2,1.500,1.200,5493,0,6.249
KSJT19970202-3,KSJT19970203_012841,0,0.500,1.200,7737,0,2269.402
KSJT19970202-3,KSJT19970203_012841,2,1.400,1.200,7762,0,8.036
KSJT19970202-1,KSJT19970202_225117,0,0.500,1.200,22,0,71.689
KSJT19970202-1,KSJT19970202_225117,2,1.400,1.200,23,0,0.010
KSJT19970202-1,KSJT19970202_225117,4,2.500,1.200,23,0,0.010
KSJT19970202-1,KSJT19970202_225117,5,3.500,1.200,23,0,0.010
KSJT19970202-2,KSJT19970203_004928,0,0.500,1.200,793,0,110.782
KSJT19970202-2,KSJT19970203_004928,2,1.500,1.200,795,0,7.572
KSJT19970202-2,KSJT19970203_004928,4,2.400,1.200,791,0,1.638
KSJT19970202-2,KSJT19970203_004928,5,3.500,1.200,795,0,0.193
KSJT19970202-2,KSJT19970203_004928,6,4.500,1.200,797,0,0.182
KSJT19970203-1,KSJT19970204_005859,0,0.500,1.200,1937,0,1107.434
KSJT19970203-1,KSJT19970204_005859,2,1.400,1.200,1951,0,24.492
KSJT19970203-1,KSJT19970204_005859,4,2.400,1.200,1925,0,0.374
KSJT19970203-1,KSJT19970204_005859,5,3.300,1.200,2123,0,0.413
KSJT19970203-1,KSJT19970204_005859,6,4.400,1.200,2136,0,0.418
KSJT19970203-1,KSJT19970204_005859,7,5.900,1.200,1994,0,0.389
KSJT19970204-1,KSJT19970204_225242,0,0.500,1.200,33,0,380.495
KSJT19970204-1,KSJT19970204_225242,2,1.500,1.200,34,0,0.015
KSJT19970204-1,KSJT19970204_225242,4,2.400,1.200,33,0,0.015
KSJT19970204-1,KSJT19970204_225242,5,3.500,1.200,31,0,0.014
KSJT19970205-1,KSJT19970205_232903,0,0.500,1.200,684,0,18763.815
KSJT19970205-1,KSJT19970205_233453,0,0.500,1.200,1450,0,58268.184
KSJT19970205-1,KSJT19970205_234044,0,0.500,1.200,1981,0,77541.341
KSJT19970205-2,KSJT19970205_234635,0,0.500,1.200,710,0,8893.231
KSJT19970205-2,KSJT19970205_234635,2,1.400,1.200,711,0,16772.572
KSJT19970205-2,KSJT19970205_234635,4,2.300,1.200,707,0,28736.304
KSJT19970205-2,KSJT19970205_234635,5,3.300,1.200,711,0,25658.986
KSJT19970205-2,KSJT19970205_234635,6,4.300,1.200,707,0,28905.477
KSJT19970205-2,KSJT19970205_234635,7,5.800,1.200,711,0,4165.688
KSJT19970205-2,KSJT19970205_235226,0,0.500,1.200,4001,0,40543.721
KSJT19970205-2,KSJT19970205_235226,2,1.400,1.200,4005,0,39529.328
KSJT19970205-2,KSJT19970205_235226,4,2.400,1.200,3992,0,41160.759
KSJT19970205-2,KSJT19970205_235226,5,3.300,1.200,4007,0,46160.661
KSJT19970205-2,KSJT19970205_235226,6,4.300,1.200,4007,0,38648.749
KSJT19970205-2,KSJT19970205_235226,7,5.900,1.200,4017,0,33500.870
KSJT19970205-2,KSJT19970205_235816,0,0.500,1.200,7216,0,55960.462
KSJT19970205-2,KSJT19970205_235816,2,1.500,1.200,7213,0,64398.458
KSJT19970205-2,KSJT19970205_235816,4,2.400,1.200,7216,0,68482.522
KSJT19970205-2,KSJT19970205_235816,5,3.300,1.200,7274,0,69873.467
KSJT19970205-2,KSJT19970205_235816,6,4.300,1.200,7398,0,97321.575
KSJT19970205-2,KSJT19970205_235816,7,5.900,1.200,7611,0,73062.423
KSJT19970205-3,KSJT19970205_235816,0,0.500,1.200,641,0,2679.134
KSJT19970205-3,KSJT19970205_235816,2,1.500,1.200,642,0,4941.447
KSJT19970205-3,KSJT19970205_235816,4,2.400,1.200,640,0,4505.575
KSJT19970205-3,KSJT19970205_235816,5,3.300,1.200,643,0,2038.613
KSJT19970205-3,KSJT19970205_235816,6,4.300,1.200,645,0,757.148
KSJT19970205-3,KSJT19970205_235816,7,5.900,1.200,640,0,945.711
KSJT19970205-4,KSJT19970206_000437,0,0.500,1.200,130,0,2307.256
