track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
6,KEWX20220322_003212_V06,-11.994,0.110,79.112,373.025,21.689,-99.166,29.369,10844.548,116322.968,20220321_193212
6,KEWX20220322_003848_V06,-5.394,0.107,79.930,373.799,29.537,-99.161,29.366,14768.338,116057.123,20220321_193848
6,KEWX20220322_004510_V06,0.973,0.224,85.151,376.599,25.573,-99.134,29.353,12786.419,114047.915,20220321_194510
6,KEWX20220322_005133_V06,7.356,0.186,84.932,377.141,33.492,-99.135,29.351,16745.763,114242.017,20220321_195133
36,KEWX20220322_030653_V06,142.689,0.061,380.737,113.885,17.705,-97.607,30.542,8852.509,101436.346,20220321_220653
36,KEWX20220322_031206_V06,147.906,0.469,381.855,113.380,24.225,-97.602,30.545,12112.580,101891.211,20220321_221206
2,KEWX20220321_232513_V06,-78.977,0.075,306.662,154.565,8.780,-97.993,30.360,4389.980,72793.597,20220321_182513
23,KEWX20220322_003848_V06,-5.394,0.103,121.432,294.306,46.979,-98.951,29.726,23489.304,89329.182,20220321_193848
26,KEWX20220322_005133_V06,7.356,0.267,211.568,350.675,16.921,-98.484,29.474,8460.283,50961.005,20220321_195133
26,KEWX20220322_010418_V06,20.106,-1.000,211.568,350.675,37.193,-98.484,29.474,18596.533,50961.005,20220321_200418
26,KEWX20220322_011027_V06,26.256,0.079,207.011,353.048,28.955,-98.507,29.463,14477.310,53528.109,20220321_201027
35,KEWX20220322_030218_V06,138.106,0.076,37.912,378.479,63.592,-99.377,29.343,31796.219,136792.620,20220321_220218
1,KEWX20220323_003929_V06,-5.312,0.079,201.652,356.433,3.046,-98.535,29.448,1522.840,56694.524,20220322_193929
1,KEWX20220323_004745_V06,2.954,-1.000,201.652,356.433,16.190,-98.535,29.448,8094.840,56694.524,20220322_194745
1,KEWX20220323_010414_V06,19.438,0.070,208.115,359.533,22.373,-98.502,29.434,11186.662,54742.441,20220322_200414
1,KEWX20220323_011247_V06,27.988,-1.000,211.103,360.966,26.711,-98.486,29.428,13355.333,53896.714,20220322_201247
1,KEWX20220323_012120_V06,36.538,-1.000,214.091,362.398,31.048,-98.471,29.421,15524.005,53089.235,20220322_202120
1,KEWX20220323_013002_V06,45.238,-1.000,217.132,363.856,35.461,-98.455,29.415,17730.724,52308.680,20220322_203002
1,KEWX20220323_013829_V06,53.688,-1.000,220.085,365.272,39.748,-98.440,29.409,19874.031,51592.005,20220322_203829
1,KEWX20220323_014644_V06,61.938,-1.000,222.968,366.655,43.933,-98.425,29.402,21966.609,50933.370,20220322_204644
1,KEWX20220323_020340_V06,78.871,0.061,262.328,362.059,61.637,-98.222,29.424,30818.554,36299.045,20220322_210340
2,KEWX20220323_010414_V06,19.438,0.461,326.607,271.069,16.283,-97.890,29.834,8141.743,19653.010,20220322_200414
3,KEWX20220323_011247_V06,27.988,0.396,244.338,312.338,10.989,-98.315,29.648,5494.556,28506.450,20220322_201247
5,KEWX20220323_011247_V06,27.988,0.104,411.908,341.883,12.077,-97.451,29.513,6038.601,59744.400,20220322_201247
14,KEWX20220324_004824_V06,3.004,0.054,325.057,264.009,4.763,-97.898,29.866,2381.607,21927.243,20220323_194824
14,KEWX20220324_010456_V06,19.538,0.301,327.009,268.874,16.134,-97.888,29.844,8066.995,20605.373,20220323_200456
14,KEWX20220324_011311_V06,27.788,0.394,326.700,273.410,16.043,-97.890,29.823,8021.454,18840.867,20220323_201311
14,KEWX20220324_012126_V06,36.038,0.707,328.293,277.960,17.584,-97.882,29.803,8792.129,17932.260,20220323_202126
14,KEWX20220324_012941_V06,44.288,0.088,328.075,279.045,18.151,-97.883,29.798,9075.525,17516.408,20220323_202941
14,KEWX20220324_013756_V06,52.538,0.052,325.101,279.305,20.346,-97.898,29.797,10173.053,16265.883,20220323_203756
14,KEWX20220324_014611_V06,60.788,-1.000,322.811,279.852,22.186,-97.910,29.794,11093.155,15217.348,20220323_204611
14,KEWX20220324_020332_V06,78.138,-1.000,317.994,281.001,26.056,-97.935,29.789,13028.158,13083.893,20220323_210332
14,KEWX20220324_021212_V06,86.804,-1.000,315.588,281.575,27.989,-97.947,29.787,13994.730,12067.264,20220323_211212
14,KEWX20220324_022054_V06,95.504,-1.000,313.173,282.151,29.930,-97.960,29.784,14965.020,11091.786,20220323_212054
14,KEWX20220324_022935_V06,104.188,-1.000,310.763,282.726,31.867,-97.972,29.782,15933.451,10176.123,20220323_212935
14,KEWX20220324_023817_V06,112.888,-1.000,308.347,283.303,33.807,-97.985,29.779,16903.741,9333.885,20220323_213817
14,KEWX20220324_024700_V06,121.604,-1.000,305.928,283.880,35.752,-97.997,29.776,17875.890,8587.736,20220323_214700
14,KEWX20220324_030330_V06,138.104,0.154,362.765,270.926,58.735,-97.703,29.834,29367.345,34585.972,20220323_220330
14,KEWX20220324_031156_V06,146.538,0.091,362.414,272.001,59.144,-97.705,29.830,29571.792,34203.292,20220323_221156
15,KEWX20220324_010456_V06,19.538,0.569,244.386,309.745,8.375,-98.315,29.659,4187.738,28230.829,20220323_200456
15,KEWX20220324_011311_V06,27.788,0.417,244.020,310.166,15.890,-98.317,29.657,7945.190,28447.598,20220323_201311
15,KEWX20220324_012126_V06,36.038,-1.000,243.685,310.553,23.859,-98.319,29.656,11929.583,28647.750,20220323_202126
15,KEWX20220324_012941_V06,44.288,0.158,230.465,325.686,43.589,-98.387,29.587,21794.375,37063.618,20220323_202941
2,KEWX20220324_004007_V06,-5.279,0.482,362.578,186.483,5.942,-97.703,30.215,2971.218,64811.543,20220323_194007
2,KEWX20220324_004824_V06,3.004,0.458,364.073,184.828,16.790,-97.695,30.223,8395.166,65897.729,20220323_194824
3,KEWX20220324_004007_V06,-5.279,0.409,222.302,356.492,21.983,-98.429,29.448,10991.423,48031.980,20220323_194007
3,KEWX20220324_004824_V06,3.004,0.153,219.098,358.026,29.094,-98.445,29.441,14547.047,49779.900,20220323_194824
3,KEWX20220324_010456_V06,19.538,-1.000,213.218,360.843,44.261,-98.475,29.428,22130.258,52993.050,20220323_200456
3,KEWX20220324_011311_V06,27.788,0.099,214.459,360.356,24.851,-98.469,29.431,12425.415,52345.409,20220323_201311
3,KEWX20220324_012126_V06,36.038,0.227,215.964,361.087,33.077,-98.461,29.427,16538.534,51946.108,20220323_202126
5,KEWX20220324_004824_V06,3.004,0.382,376.205,138.140,9.570,-97.631,30.433,4784.966,89451.029,20220323_194824
6,KEWX20220324_004824_V06,3.004,0.187,380.570,129.135,4.964,-97.609,30.474,2482.067,94454.329,20220323_194824
8,KEWX20220324_004824_V06,3.004,0.146,375.534,172.223,7.474,-97.636,30.279,3737.217,74216.255,20220323_194824
10,KEWX20220324_004824_V06,3.004,0.109,406.608,336.184,4.561,-97.478,29.539,2280.621,56290.674,20220323_194824
20,KEWX20220324_021212_V06,86.804,0.109,431.117,167.611,79.139,-97.347,30.299,39569.378,93164.400,20220323_211212
20,KEWX20220324_022054_V06,95.504,0.121,438.248,195.014,58.060,-97.310,30.175,29029.968,86796.317,20220323_212054
22,KEWX20220324_030330_V06,138.104,0.055,437.453,227.510,54.699,-97.316,30.029,27349.339,77698.333,20220323_220330
4,KEWX20220325_002707_V06,-18.878,0.274,368.822,126.419,4.815,-97.670,30.486,2407.330,93363.170,20220324_192707
4,KEWX20220325_003657_V06,-9.044,0.860,373.862,135.482,13.502,-97.644,30.445,6750.892,90169.157,20220324_193657
4,KEWX20220325_004530_V06,-0.494,0.818,376.059,138.902,15.776,-97.632,30.430,7888.095,89075.244,20220324_194530
4,KEWX20220325_010245_V06,16.756,0.267,376.824,140.656,19.179,-97.628,30.422,9589.344,88448.489,20220324_200245
4,KEWX20220325_011127_V06,25.456,0.096,380.215,142.501,26.897,-97.611,30.413,13448.362,88374.801,20220324_201127
4,KEWX20220325_011953_V06,33.889,-1.000,382.924,144.120,33.204,-97.597,30.406,16601.751,88282.302,20220324_201953
4,KEWX20220325_012825_V06,42.422,0.174,366.644,169.123,37.774,-97.682,30.293,18886.983,73433.881,20220324_202825
4,KEWX20220325_013705_V06,51.089,0.130,367.773,170.997,45.174,-97.676,30.285,22586.878,72860.787,20220324_203705
4,KEWX20220325_014537_V06,59.622,0.133,379.266,167.605,55.460,-97.616,30.300,27730.179,77154.683,20220324_204537
4,KEWX20220325_020251_V06,76.856,0.182,378.427,170.335,62.219,-97.620,30.288,31109.556,75768.985,20220324_210251
4,KEWX20220325_021131_V06,85.522,0.135,375.732,177.803,59.886,-97.635,30.254,29943.119,71881.046,20220324_211131
3,KEWX20220325_001825_V06,-27.578,0.233,199.208,360.767,9.031,-98.547,29.428,4515.377,58846.467,20220324_191825
3,KEWX20220325_002707_V06,-18.878,0.060,197.882,363.250,18.502,-98.554,29.417,9251.159,60059.642,20220324_192707
3,KEWX20220325_003657_V06,-9.044,0.200,214.265,359.753,23.412,-98.470,29.433,11706.154,52251.557,20220324_193657
3,KEWX20220325_004530_V06,-0.494,0.695,216.444,360.803,25.583,-98.459,29.429,12791.604,51668.846,20220324_194530
3,KEWX20220325_010245_V06,16.756,0.599,218.585,361.434,25.251,-98.448,29.426,12625.588,50996.239,20220324_200245
3,KEWX20220325_011127_V06,25.456,0.310,218.764,362.124,28.922,-98.447,29.423,14461.105,51133.617,20220324_201127
3,KEWX20220325_011953_V06,33.889,0.142,216.099,363.540,32.346,-98.460,29.416,16172.816,52622.927,20220324_201953
3,KEWX20220325_012825_V06,42.422,0.053,215.424,364.972,33.164,-98.464,29.410,16582.078,53325.592,20220324_202825
3,KEWX20220325_013705_V06,51.089,-1.000,214.425,366.392,34.558,-98.469,29.403,17279.244,54155.013,20220324_203705
3,KEWX20220325_014537_V06,59.622,-1.000,213.441,367.791,35.931,-98.474,29.397,17965.684,54972.847,20220324_204537
3,KEWX20220325_020251_V06,76.856,0.050,243.375,327.751,69.491,-98.320,29.578,34745.679,31529.773,20220324_210251
2,KEWX20220325_000944_V06,-36.261,0.050,63.002,384.840,20.569,-99.248,29.315,10284.257,125862.820,20220324_190944
2,KEWX20220325_001825_V06,-27.578,0.086,63.135,388.104,30.326,-99.247,29.301,15163.058,126360.027,20220324_191825
2,KEWX20220325_002707_V06,-18.878,0.057,73.561,390.593,30.124,-99.193,29.290,15062.200,121944.147,20220324_192707
2,KEWX20220325_003657_V06,-9.044,0.067,81.627,390.182,30.410,-99.152,29.292,15204.776,118130.734,20220324_193657
7,KEWX20220325_003657_V06,-9.044,0.501,361.865,194.345,14.946,-97.707,30.180,7473.244,61217.608,20220324_193657
7,KEWX20220325_004530_V06,-0.494,0.603,363.649,197.634,24.517,-97.698,30.165,12258.363,60270.322,20220324_194530
7,KEWX20220325_010245_V06,16.756,0.371,367.022,200.571,29.331,-97.680,30.152,14665.646,59954.246,20220324_200245
7,KEWX20220325_011127_V06,25.456,0.193,375.469,202.061,40.305,-97.636,30.145,20152.641,61821.638,20220324_201127
8,KEWX20220325_004530_V06,-0.494,0.155,368.239,254.911,2.722,-97.675,29.907,1361.156,40894.765,20220324_194530
8,KEWX20220325_010245_V06,16.756,0.493,368.596,259.505,10.683,-97.673,29.886,5341.545,39828.728,20220324_200245
8,KEWX20220325_011127_V06,25.456,0.063,370.643,263.438,13.661,-97.662,29.868,6830.441,39771.951,20220324_201127
13,KEWX20220325_011127_V06,25.456,0.323,404.734,340.727,11.119,-97.488,29.519,5559.273,56187.092,20220324_201127
13,KEWX20220325_011953_V06,33.889,0.477,406.116,341.010,18.093,-97.481,29.517,9046.607,56882.651,20220324_201953
13,KEWX20220325_012825_V06,42.422,0.428,408.213,347.658,23.789,-97.470,29.487,11894.314,59121.214,20220324_202825
11,KEWX20220325_010245_V06,16.756,0.111,239.429,314.884,11.932,-98.341,29.636,5966.089,31186.590,20220324_200245
11,KEWX20220325_011127_V06,25.456,0.055,240.978,321.117,26.437,-98.333,29.608,13218.563,31342.748,20220324_201127
11,KEWX20220325_011953_V06,33.889,-1.000,242.370,326.715,40.450,-98.325,29.583,20224.818,31760.330,20220324_201953
11,KEWX20220325_012825_V06,42.422,-1.000,243.779,332.379,54.628,-98.318,29.557,27314.151,32439.424,20220324_202825
11,KEWX20220325_013705_V06,51.089,-1.000,245.209,338.132,69.029,-98.311,29.531,34514.255,33377.099,20220324_203705
11,KEWX20220325_014537_V06,59.622,0.061,233.763,327.547,65.735,-98.370,29.579,32867.657,35868.453,20220324_204537
15,KEWX20220325_011953_V06,33.889,0.063,328.883,274.700,13.598,-97.879,29.818,6798.965,19198.244,20220324_201953
15,KEWX20220325_012825_V06,42.422,0.119,330.691,275.924,22.887,-97.869,29.812,11443.733,19503.620,20220324_202825
15,KEWX20220325_013705_V06,51.089,0.084,332.325,277.490,19.116,-97.861,29.805,9557.755,19695.236,20220324_203705
15,KEWX20220325_014537_V06,59.622,0.071,331.809,279.238,27.853,-97.864,29.797,13926.594,18992.383,20220324_204537
1,KEWX20220325_000944_V06,-36.261,0.157,192.974,359.952,13.541,-98.580,29.432,6770.329,61336.906,20220324_190944
14,KEWX20220325_011127_V06,25.456,0.074,119.706,326.015,8.904,-98.959,29.583,4452.162,91080.788,20220324_201127
2,KEWX20220326_003315_V06,-13.342,0.962,362.936,117.911,9.050,-97.700,30.525,4525.227,96329.313,20220325_193315
2,KEWX20220326_004155_V06,-4.675,0.946,361.819,114.301,17.781,-97.706,30.541,8890.346,97858.975,20220325_194155
2,KEWX20220326_010032_V06,13.941,0.908,367.634,112.132,28.136,-97.676,30.551,14067.793,99835.874,20220325_200032
2,KEWX20220326_010912_V06,22.608,0.561,369.613,110.043,28.675,-97.665,30.560,14337.552,101155.446,20220325_200912
2,KEWX20220326_011754_V06,31.308,-1.000,371.634,107.998,29.429,-97.655,30.569,14714.697,102465.034,20220325_201754
2,KEWX20220326_012634_V06,39.975,-1.000,373.647,105.960,30.181,-97.644,30.578,15090.397,103772.974,20220325_202634
2,KEWX20220326_013515_V06,48.658,0.777,392.779,121.703,29.796,-97.545,30.507,14897.940,100496.095,20220325_203515
2,KEWX20220326_014355_V06,57.325,0.291,396.696,124.732,41.440,-97.524,30.493,20720.083,100085.975,20220325_204355
1,KEWX20220326_002443_V06,-21.875,0.595,198.147,343.847,13.367,-98.553,29.505,6683.661,55445.018,20220325_192443
1,KEWX20220326_003315_V06,-13.342,0.635,196.345,344.637,19.382,-98.563,29.501,9691.044,56428.552,20220325_193315
1,KEWX20220326_004155_V06,-4.675,0.353,193.812,340.057,23.321,-98.576,29.522,11660.333,56745.932,20220325_194155
1,KEWX20220326_010032_V06,13.941,0.206,197.293,345.094,27.762,-98.558,29.499,13880.953,56085.228,20220325_200032
5,KEWX20220326_010032_V06,13.941,0.687,223.575,294.985,13.656,-98.423,29.726,6827.789,38294.599,20220325_200032
5,KEWX20220326_010912_V06,22.608,0.579,223.250,295.086,20.503,-98.425,29.725,10251.660,38453.550,20220325_200912
5,KEWX20220326_011754_V06,31.308,0.397,225.147,294.345,24.461,-98.415,29.729,12230.694,37533.246,20220325_201754
5,KEWX20220326_012634_V06,39.975,0.170,230.193,292.491,33.480,-98.389,29.737,16739.903,35104.684,20220325_202634
3,KEWX20220326_003315_V06,-13.342,0.116,52.959,377.657,10.544,-99.300,29.347,5272.121,129479.537,20220325_193315
3,KEWX20220326_004155_V06,-4.675,0.356,54.546,376.184,19.661,-99.292,29.354,9830.485,128502.396,20220325_194155
3,KEWX20220326_010032_V06,13.941,0.414,58.708,373.598,23.733,-99.271,29.366,11866.613,126133.263,20220325_200032
3,KEWX20220326_010912_V06,22.608,0.103,55.755,377.349,14.096,-99.286,29.349,7047.771,128100.061,20220325_200912
7,KEWX20220326_010032_V06,13.941,0.417,343.555,522.478,20.229,-97.805,28.700,10114.569,113350.570,20220325_200032
7,KEWX20220326_010912_V06,22.608,0.611,349.010,518.652,30.898,-97.777,28.717,15448.801,112038.549,20220325_200912
7,KEWX20220326_011754_V06,31.308,0.279,350.043,515.544,38.709,-97.772,28.731,19354.565,110638.315,20220325_201754
11,KEWX20220326_010912_V06,22.608,0.815,397.192,329.825,10.362,-97.527,29.568,5180.820,50832.481,20220325_200912
11,KEWX20220326_011754_V06,31.308,0.857,398.551,330.704,13.079,-97.520,29.564,6539.395,51611.599,20220325_201754
11,KEWX20220326_012634_V06,39.975,0.365,395.236,330.894,16.090,-97.537,29.563,8045.119,50060.743,20220325_202634
8,KEWX20220326_010032_V06,13.941,0.399,400.777,128.608,17.654,-97.503,30.476,8826.839,99412.207,20220325_200032
12,KEWX20220326_010912_V06,22.608,0.660,366.165,251.433,9.042,-97.685,29.922,4520.958,41038.275,20220325_200912
16,KEWX20220326_010912_V06,22.608,0.063,98.460,234.054,17.256,-99.072,29.997,8628.048,106027.590,20220325_200912
5,KEWX20220327_003032_V06,-16.656,0.871,368.705,111.986,7.514,-97.670,30.551,3757.145,100086.925,20220326_193032
5,KEWX20220327_003724_V06,-9.789,0.951,372.299,107.065,14.301,-97.651,30.573,7150.511,103018.321,20220326_193724
5,KEWX20220327_004426_V06,-2.756,0.954,378.007,102.881,20.430,-97.621,30.592,10214.809,105996.374,20220326_194426
5,KEWX20220327_005117_V06,4.094,0.916,380.063,100.069,23.735,-97.611,30.605,11867.368,107682.810,20220326_195117
5,KEWX20220327_010622_V06,19.178,0.931,410.573,104.227,30.075,-97.452,30.585,15037.740,112420.392,20220326_200622
5,KEWX20220327_011314_V06,26.044,0.677,419.497,108.432,37.065,-97.405,30.566,18532.427,112891.431,20220326_201314
5,KEWX20220327_012001_V06,32.828,0.290,434.488,118.393,36.273,-97.327,30.521,18136.353,112991.034,20220326_202001
5,KEWX20220327_012702_V06,39.844,0.051,446.005,124.848,33.860,-97.268,30.491,16930.027,114012.876,20220326_202702
7,KEWX20220327_004426_V06,-2.756,0.560,232.980,299.228,4.651,-98.374,29.707,2325.348,33512.127,20220326_194426
7,KEWX20220327_005117_V06,4.094,0.760,231.897,297.793,10.416,-98.380,29.713,5207.914,34069.222,20220326_195117
7,KEWX20220327_010622_V06,19.178,0.691,232.324,291.377,15.606,-98.378,29.742,7802.880,34111.591,20220326_200622
7,KEWX20220327_011314_V06,26.044,0.469,233.982,291.413,27.407,-98.369,29.742,13703.618,33287.052,20220326_201314
7,KEWX20220327_012001_V06,32.828,0.467,236.179,288.099,33.875,-98.358,29.757,16937.713,32460.426,20220326_202001
7,KEWX20220327_012702_V06,39.844,0.077,233.740,281.818,37.427,-98.371,29.785,18713.464,34354.514,20220326_202702
13,KEWX20220327_005117_V06,4.094,0.167,373.669,133.114,5.013,-97.645,30.456,2506.439,91211.480,20220326_195117
13,KEWX20220327_010622_V06,19.178,0.955,371.148,106.257,10.397,-97.657,30.577,5198.420,103196.736,20220326_200622
13,KEWX20220327_011314_V06,26.044,0.756,374.216,101.940,13.143,-97.641,30.596,6571.427,105754.123,20220326_201314
13,KEWX20220327_012001_V06,32.828,0.171,376.192,105.246,25.426,-97.631,30.581,12713.011,104563.945,20220326_202001
13,KEWX20220327_012702_V06,39.844,0.209,385.917,104.521,30.790,-97.580,30.585,15395.214,106763.553,20220326_202702
13,KEWX20220327_013403_V06,46.861,0.053,397.655,105.820,31.335,-97.519,30.578,15667.504,108676.271,20220326_203403
17,KEWX20220327_010622_V06,19.178,0.059,403.078,322.149,9.134,-97.496,29.603,4567.184,52715.444,20220326_200622
17,KEWX20220327_011314_V06,26.044,0.109,403.055,322.385,17.080,-97.496,29.602,8539.880,52728.887,20220326_201314
17,KEWX20220327_012001_V06,32.828,-1.000,403.034,322.591,25.260,-97.496,29.601,12630.109,52740.884,20220326_202001
17,KEWX20220327_012702_V06,39.844,0.103,403.498,319.993,23.670,-97.494,29.612,11834.793,52705.530,20220326_202702
17,KEWX20220327_013403_V06,46.861,0.077,405.975,312.643,30.422,-97.481,29.645,15211.213,53362.979,20220326_203403
17,KEWX20220327_014105_V06,53.894,0.064,406.831,315.519,29.733,-97.476,29.632,14866.296,53976.344,20220326_204105
8,KEWX20220327_004426_V06,-2.756,0.556,356.536,165.694,7.885,-97.734,30.309,3942.669,72860.054,20220326_194426
8,KEWX20220327_005117_V06,4.094,0.884,356.920,165.917,11.376,-97.732,30.308,5688.243,72832.292,20220326_195117
8,KEWX20220327_010622_V06,19.178,0.838,363.016,168.539,11.786,-97.701,30.296,5893.102,72892.303,20220326_200622
8,KEWX20220327_011314_V06,26.044,0.361,359.421,164.723,12.246,-97.719,30.313,6123.002,73875.985,20220326_201314
2,KEWX20220327_000227_V06,-44.739,0.146,57.716,366.479,13.463,-99.276,29.398,6731.702,125619.445,20220326_190227
2,KEWX20220327_000927_V06,-37.739,0.056,56.688,366.180,22.262,-99.281,29.399,11130.971,126075.696,20220326_190927
2,KEWX20220327_001628_V06,-30.722,0.056,52.529,364.899,29.069,-99.303,29.405,14534.571,127919.476,20220326_191628
2,KEWX20220327_002330_V06,-23.689,0.102,58.929,364.156,22.133,-99.270,29.408,11066.355,124731.155,20220326_192330
2,KEWX20220327_003032_V06,-16.656,0.105,60.336,364.906,28.723,-99.263,29.405,14361.290,124148.825,20220326_193032
2,KEWX20220327_003724_V06,-9.789,-1.000,61.561,365.559,35.641,-99.256,29.402,17820.681,123643.745,20220326_193724
2,KEWX20220327_004426_V06,-2.756,0.065,57.266,363.090,25.560,-99.279,29.413,12780.113,125399.491,20220326_194426
6,KEWX20220327_003724_V06,-9.789,0.093,195.857,341.847,13.972,-98.565,29.514,6986.101,56117.857,20220326_193724
6,KEWX20220327_004426_V06,-2.756,0.384,195.573,341.837,21.562,-98.567,29.514,10781.170,56247.947,20220326_194426
6,KEWX20220327_005117_V06,4.094,0.226,195.612,340.611,25.057,-98.566,29.519,12528.308,56004.425,20220326_195117
4,KEWX20220327_002330_V06,-23.689,0.091,196.061,341.772,10.327,-98.564,29.514,5163.534,56009.281,20220326_192330
4,KEWX20220327_003032_V06,-16.656,0.283,195.935,341.709,17.845,-98.565,29.514,8922.526,56056.093,20220326_193032
1,KEWX20220326_232757_V06,-79.239,0.094,145.061,295.561,16.707,-98.829,29.721,8353.426,77501.163,20220326_182757
14,KEWX20220327_005117_V06,4.094,0.083,179.214,308.309,15.592,-98.652,29.665,7795.952,60535.856,20220326_195117
18,KEWX20220327_011314_V06,26.044,0.103,366.520,241.982,7.691,-97.683,29.965,3845.707,44133.503,20220326_201314
19,KEWX20220327_012001_V06,32.828,0.179,293.722,427.255,9.003,-98.060,29.130,4501.665,63705.071,20220326_202001
20,KEWX20220327_012001_V06,32.828,0.093,404.600,320.182,11.163,-97.488,29.611,5581.699,53264.492,20220326_202001
1,KEWX20220328_003829_V06,-9.302,0.827,365.229,113.502,7.026,-97.688,30.544,3513.245,98788.002,20220327_193829
1,KEWX20220328_004511_V06,-2.602,0.857,365.857,111.409,11.411,-97.685,30.554,5705.510,99879.654,20220327_194511
1,KEWX20220328_005153_V06,4.098,0.878,363.199,103.448,18.564,-97.699,30.590,9281.786,103231.368,20220327_195153
1,KEWX20220328_010517_V06,17.498,0.858,371.770,99.837,22.669,-97.654,30.606,11334.375,106320.716,20220327_200517
1,KEWX20220328_011313_V06,25.431,0.847,369.521,92.744,28.815,-97.665,30.638,14407.623,109302.459,20220327_201313
3,KEWX20220328_003829_V06,-9.302,0.161,178.891,313.128,8.467,-98.653,29.643,4233.421,60909.090,20220327_193829
3,KEWX20220328_004511_V06,-2.602,0.488,176.849,312.898,13.861,-98.664,29.644,6930.569,61912.082,20220327_194511
3,KEWX20220328_005153_V06,4.098,-1.000,175.048,312.696,19.875,-98.673,29.645,9937.721,62797.473,20220327_195153
3,KEWX20220328_010517_V06,17.498,0.079,202.373,344.887,23.963,-98.531,29.500,11981.294,53725.926,20220327_200517
12,KEWX20220328_010517_V06,17.498,0.133,353.376,170.950,4.409,-97.751,30.285,2204.323,69826.166,20220327_200517
12,KEWX20220328_011313_V06,25.431,0.061,353.469,171.087,12.234,-97.750,30.285,6117.192,69780.835,20220327_201313
12,KEWX20220328_011955_V06,32.131,0.118,350.892,166.239,13.219,-97.764,30.307,6609.252,71557.549,20220327_201955
15,KEWX20220328_010517_V06,17.498,0.065,230.239,299.645,8.952,-98.389,29.705,4476.097,34880.961,20220327_200517
15,KEWX20220328_011313_V06,25.431,-1.000,230.239,299.645,21.566,-98.389,29.705,10783.097,34880.961,20220327_201313
15,KEWX20220328_011955_V06,32.131,0.679,233.947,293.252,27.930,-98.369,29.734,13965.017,33198.433,20220327_201955
15,KEWX20220328_012637_V06,38.831,0.335,232.845,287.376,34.585,-98.375,29.760,17292.737,34165.616,20220327_202637
19,KEWX20220328_011313_V06,25.431,0.097,390.276,340.738,13.991,-97.562,29.519,6995.453,49520.968,20220327_201313
19,KEWX20220328_011955_V06,32.131,0.379,394.121,331.528,19.920,-97.542,29.561,9959.776,49630.394,20220327_201955
19,KEWX20220328_012637_V06,38.831,0.154,392.778,311.492,27.598,-97.549,29.651,13799.217,46743.535,20220327_202637
7,KEWX20220328_010517_V06,17.498,0.683,309.111,255.226,12.649,-97.981,29.906,6324.638,22845.743,20220327_200517
7,KEWX20220328_011313_V06,25.431,0.089,308.338,255.614,20.943,-97.985,29.904,10471.647,22580.983,20220327_201313
8,KEWX20220328_010517_V06,17.498,0.627,366.885,130.276,8.044,-97.680,30.469,4022.110,91213.726,20220327_200517
13,KEWX20220328_010517_V06,17.498,0.107,306.940,269.379,3.283,-97.992,29.842,1641.388,15698.603,20220327_200517
17,KEWX20220328_011313_V06,25.431,0.451,311.947,322.404,7.877,-97.966,29.603,3938.511,12695.219,20220327_201313
18,KEWX20220328_011313_V06,25.431,0.408,370.951,424.728,22.013,-97.663,29.140,11006.552,71748.217,20220327_201313
22,KEWX20220328_012637_V06,38.831,0.195,247.953,333.925,15.050,-98.297,29.550,7524.935,31063.400,20220327_202637
23,KEWX20220328_014026_V06,52.648,0.383,290.041,429.820,11.782,-98.079,29.118,5891.211,65100.958,20220327_204026
24,KEWX20220328_014727_V06,59.665,0.063,378.371,89.687,34.774,-97.619,30.652,17387.177,112220.217,20220327_204727
11,KEWX20220329_010513_V06,16.836,0.860,372.069,103.037,11.523,-97.652,30.591,5761.513,104866.743,20220328_200513
11,KEWX20220329_011204_V06,23.686,0.854,368.465,102.212,13.175,-97.671,30.595,6587.445,104651.217,20220328_201204
11,KEWX20220329_011855_V06,30.536,0.620,372.013,102.104,12.804,-97.653,30.596,6402.055,105295.518,20220328_201855
11,KEWX20220329_012704_V06,38.686,0.432,365.842,96.663,16.178,-97.685,30.620,8088.790,106865.438,20220328_202704
1,KEWX20220329_003110_V06,-17.214,0.350,179.411,316.018,5.234,-98.651,29.630,2616.947,60824.215,20220328_193110
1,KEWX20220329_003757_V06,-10.431,0.466,178.355,316.725,11.324,-98.656,29.627,5661.902,61394.897,20220328_193757
1,KEWX20220329_004443_V06,-3.664,0.211,181.890,325.185,21.184,-98.638,29.589,10591.954,60382.710,20220328_194443
20,KEWX20220329_012704_V06,38.686,0.090,399.794,318.319,12.994,-97.513,29.620,6496.956,50730.540,20220328_202704
20,KEWX20220329_013351_V06,45.469,0.226,398.891,315.982,21.080,-97.517,29.631,10539.873,50087.074,20220328_203351
20,KEWX20220329_014052_V06,52.486,0.089,396.598,308.232,26.089,-97.529,29.666,13044.506,48473.921,20220328_204052
4,KEWX20220329_004443_V06,-3.664,0.282,198.836,341.750,6.481,-98.550,29.514,3240.747,54720.363,20220328_194443
4,KEWX20220329_005130_V06,3.119,0.080,197.930,343.038,15.007,-98.554,29.508,7503.584,55386.493,20220328_195130
13,KEWX20220329_010513_V06,16.836,0.274,312.798,323.882,6.590,-97.962,29.596,3294.910,13547.408,20220328_200513
13,KEWX20220329_011204_V06,23.686,0.081,312.811,324.122,13.535,-97.962,29.595,6767.470,13656.417,20220328_201204
