track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KGRK20210118-3,KGRK20210119_003931_V06,6,1.802,1.200,2360,0,4.570
KGRK20210118-3,KGRK20210119_003931_V06,7,2.417,1.200,2361,0,9.303
KGRK20210118-3,KGRK20210119_003931_V06,8,3.120,1.200,2365,0,204.163
KGRK20210118-3,KGRK20210119_003931_V06,9,3.999,1.200,2369,0,1.072
KGRK20210118-3,KGRK20210119_003931_V06,10,5.098,1.200,2379,0,1.129
KGRK20210118-3,KGRK20210119_003931_V06,11,6.416,1.200,2379,0,1.069
KGRK20210118-3,KGRK20210119_004633_V06,0,0.483,1.200,11777,1,13793.998
KGRK20210118-3,KGRK20210119_004633_V06,2,0.879,1.200,11779,0,2211.664
KGRK20210118-3,KGRK20210119_004633_V06,4,1.318,1.200,11785,0,136.716
KGRK20210118-3,KGRK20210119_004633_V06,6,1.802,1.200,5883,0,8.156
KGRK20210118-3,KGRK20210119_004633_V06,7,2.417,1.200,5888,0,10.022
KGRK20210118-3,KGRK20210119_004633_V06,8,3.120,1.200,5895,0,249.804
KGRK20210118-3,KGRK20210119_004633_V06,9,3.999,1.200,5897,0,119.423
KGRK20210118-3,KGRK20210119_004633_V06,10,5.098,1.200,5914,0,3.382
KGRK20210118-3,KGRK20210119_004633_V06,11,6.416,1.200,5926,0,2.280
KGRK20210118-4,KGRK20210119_003931_V06,0,0.483,1.200,4613,0,940.331
KGRK20210118-4,KGRK20210119_003931_V06,2,0.879,1.200,4611,0,302.788
KGRK20210118-4,KGRK20210119_003931_V06,4,1.318,1.200,4612,0,43.197
KGRK20210118-4,KGRK20210119_004633_V06,0,0.483,1.200,6753,0,1858.229
KGRK20210118-4,KGRK20210119_004633_V06,2,0.879,1.200,6754,0,263.058
KGRK20210118-4,KGRK20210119_004633_V06,4,1.318,1.200,6756,0,55.073
KGRK20210119-13,KGRK20210120_001152_V06,0,0.483,1.200,2883,0,12106.336
KGRK20210119-13,KGRK20210120_001152_V06,2,0.879,1.200,2884,0,13540.875
KGRK20210119-13,KGRK20210120_001152_V06,4,1.318,1.200,2887,0,13279.281
KGRK20210119-13,KGRK20210120_001152_V06,6,1.802,1.200,1445,0,7161.682
KGRK20210119-13,KGRK20210120_001152_V06,7,2.417,1.200,1446,0,687.345
KGRK20210119-13,KGRK20210120_001152_V06,8,3.120,1.200,1446,0,2.817
KGRK20210119-13,KGRK20210120_001152_V06,9,3.999,1.200,1450,0,0.600
KGRK20210120-1,KGRK20210120_223622_V06,0,0.483,1.200,3985,0,1560.351
KGRK20210120-1,KGRK20210120_223622_V06,2,0.879,1.200,3988,0,3197.733
KGRK20210121-4,KGRK20210121_230602_V06,0,0.483,1.200,3242,0,38451.697
KGRK20210121-4,KGRK20210121_230602_V06,2,0.879,1.200,3242,0,2977.542
KGRK20210121-4,KGRK20210121_230602_V06,4,1.318,1.200,3242,0,225.797
KGRK20210121-4,KGRK20210121_230602_V06,6,1.802,1.200,1625,0,470.670
KGRK20210121-4,KGRK20210121_230602_V06,7,2.417,1.200,1625,0,929.364
KGRK20210121-4,KGRK20210121_230602_V06,8,3.120,1.200,1622,0,772.142
KGRK20210121-4,KGRK20210121_230602_V06,9,3.999,1.200,1624,0,25.530
KGRK20210121-4,KGRK20210121_231010_V06,0,0.483,1.200,5593,0,58069.653
KGRK20210121-4,KGRK20210121_231010_V06,2,0.879,1.200,5593,0,4801.519
KGRK20210121-4,KGRK20210121_231010_V06,4,1.318,1.200,5594,0,1846.387
KGRK20210121-4,KGRK20210121_231010_V06,6,1.802,1.200,2797,0,3220.142
KGRK20210121-4,KGRK20210121_231010_V06,7,2.417,1.200,2798,0,5462.963
KGRK20210121-4,KGRK20210121_231010_V06,8,3.120,1.200,2802,0,4009.077
KGRK20210121-4,KGRK20210121_231010_V06,9,3.999,1.200,2807,0,290.230
KGRK20210121-4,KGRK20210121_231418_V06,0,0.483,1.200,6811,0,51928.482
KGRK20210121-4,KGRK20210121_231418_V06,2,0.879,1.200,6814,0,6162.363
KGRK20210121-4,KGRK20210121_231418_V06,4,1.318,1.200,6818,0,2896.780
KGRK20210121-4,KGRK20210121_231418_V06,6,1.802,1.200,3407,0,5694.508
KGRK20210121-4,KGRK20210121_231418_V06,7,2.417,1.200,3412,0,8647.242
KGRK20210121-4,KGRK20210121_231418_V06,8,3.120,1.200,3414,0,14559.229
KGRK20210121-4,KGRK20210121_231418_V06,9,3.999,1.200,3417,0,867.192
KGRK20210121-4,KGRK20210121_231826_V06,0,0.483,1.200,6510,0,58751.608
KGRK20210121-4,KGRK20210121_231826_V06,2,0.879,1.200,6509,0,7822.060
KGRK20210121-4,KGRK20210121_231826_V06,4,1.318,1.200,6515,0,5580.046
KGRK20210121-4,KGRK20210121_231826_V06,6,1.802,1.200,3259,0,7921.537
KGRK20210121-4,KGRK20210121_231826_V06,7,2.417,1.200,3256,0,13103.604
KGRK20210121-4,KGRK20210121_231826_V06,8,3.120,1.200,3257,0,21076.091
KGRK20210121-4,KGRK20210121_231826_V06,9,3.999,1.200,3265,0,1805.862
KGRK20210121-4,KGRK20210121_232233_V06,0,0.483,1.200,4455,0,57221.057
KGRK20210121-4,KGRK20210121_232233_V06,2,0.879,1.200,4455,0,11164.990
KGRK20210121-4,KGRK20210121_232233_V06,4,1.318,1.200,4458,0,8969.080
KGRK20210121-4,KGRK20210121_232233_V06,6,1.802,1.200,2230,0,9383.170
KGRK20210121-4,KGRK20210121_232233_V06,7,2.417,1.200,2231,0,11511.593
KGRK20210121-4,KGRK20210121_232233_V06,8,3.120,1.200,2232,0,17503.412
KGRK20210121-4,KGRK20210121_232233_V06,9,3.999,1.200,2230,0,7693.713
KGRK20210121-10,KGRK20210121_233457_V06,0,0.483,1.200,3653,0,12342.281
KGRK20210121-10,KGRK20210121_233457_V06,2,0.879,1.200,3658,0,12016.184
KGRK20210121-10,KGRK20210121_233905_V06,0,0.483,1.200,5466,0,10621.583
KGRK20210121-10,KGRK20210121_233905_V06,2,0.879,1.200,5459,0,13814.556
KGRK20210121-10,KGRK20210121_234314_V06,0,0.483,1.200,6697,0,10492.989
KGRK20210121-10,KGRK20210121_234314_V06,2,0.879,1.200,6692,0,14548.448
KGRK20210121-10,KGRK20210121_234722_V06,0,0.483,1.200,7294,0,11562.981
KGRK20210121-10,KGRK20210121_234722_V06,2,0.879,1.200,7297,0,15275.107
KGRK20210121-10,KGRK20210121_235129_V06,0,0.483,1.200,8349,0,9918.675
KGRK20210121-10,KGRK20210121_235129_V06,2,0.879,1.200,8354,0,13415.498
KGRK20210121-10,KGRK20210121_235537_V06,0,0.483,1.200,4742,0,9033.609
KGRK20210121-10,KGRK20210121_235537_V06,2,0.879,1.200,4749,0,9568.270
KGRK20210121-10,KGRK20210121_235537_V06,4,1.318,1.200,4747,0,5592.155
KGRK20210121-10,KGRK20210122_000312_V06,0,0.483,1.200,7634,0,9162.933
KGRK20210121-10,KGRK20210122_000312_V06,2,0.879,1.200,7636,0,8634.299
KGRK20210121-10,KGRK20210122_000312_V06,4,1.318,1.200,7628,0,5296.787
KGRK20210121-10,KGRK20210122_000653_V06,0,0.483,1.200,5272,0,6742.027
KGRK20210121-10,KGRK20210122_000653_V06,2,0.879,1.200,5273,0,6061.868
KGRK20210121-10,KGRK20210122_000653_V06,4,1.318,1.200,5268,0,4769.905
KGRK20210121-35,KGRK20210122_011637_V06,0,0.483,1.200,5645,0,27755.592
KGRK20210121-35,KGRK20210122_011637_V06,2,0.879,1.200,5642,0,23210.806
KGRK20210121-35,KGRK20210122_011637_V06,4,1.318,1.200,5635,0,12365.836
KGRK20210121-35,KGRK20210122_011637_V06,6,1.802,1.200,2820,0,7780.259
KGRK20210121-35,KGRK20210122_011637_V06,7,2.417,1.200,2823,0,3961.611
KGRK20210121-35,KGRK20210122_011637_V06,8,3.120,1.200,2825,0,1046.303
KGRK20210121-35,KGRK20210122_012004_V06,0,0.483,1.200,7770,0,17969.452
KGRK20210121-35,KGRK20210122_012004_V06,2,0.879,1.200,7767,0,12646.072
KGRK20210121-35,KGRK20210122_012004_V06,4,1.318,1.200,7774,0,6779.879
KGRK20210121-35,KGRK20210122_012004_V06,6,1.802,1.200,3882,0,5201.713
KGRK20210121-35,KGRK20210122_012004_V06,7,2.417,1.200,3891,0,3730.026
KGRK20210121-35,KGRK20210122_012004_V06,8,3.120,1.200,3892,0,1355.611
KGRK20210121-37,KGRK20210122_012004_V06,0,0.483,1.200,97689,7,177305.182
KGRK20210121-37,KGRK20210122_012004_V06,2,0.879,1.200,97705,1,88018.555
KGRK20210121-37,KGRK20210122_012004_V06,4,1.318,1.200,97713,0,80594.518
KGRK20210121-37,KGRK20210122_012004_V06,6,1.802,1.200,48875,0,92925.180
KGRK20210121-37,KGRK20210122_012004_V06,7,2.417,1.200,48895,0,145904.797
KGRK20210121-37,KGRK20210122_012004_V06,8,3.120,1.200,48921,0,186874.504
KGRK20210121-37,KGRK20210122_012004_V06,9,3.999,1.200,48981,0,180389.893
KGRK20210121-37,KGRK20210122_012004_V06,10,5.098,1.200,49074,0,41171.813
KGRK20210121-37,KGRK20210122_012004_V06,11,6.416,1.200,49201,0,23325.970
KGRK20210121-37,KGRK20210122_012332_V06,0,0.483,1.200,106944,11,202481.499
KGRK20210121-37,KGRK20210122_012332_V06,2,0.879,1.200,106954,0,104731.403
KGRK20210121-37,KGRK20210122_012332_V06,4,1.318,1.200,106979,0,89412.826
KGRK20210121-37,KGRK20210122_012332_V06,6,1.802,1.200,53510,0,91668.586
KGRK20210121-37,KGRK20210122_012332_V06,7,2.417,1.200,53545,0,137080.105
KGRK20210121-37,KGRK20210122_012332_V06,8,3.120,1.200,53579,0,228838.011
KGRK20210121-37,KGRK20210122_012332_V06,9,3.999,1.200,53630,0,154344.956
KGRK20210121-37,KGRK20210122_012332_V06,10,5.098,1.200,53736,0,44374.571
KGRK20210121-37,KGRK20210122_012332_V06,11,6.416,1.200,53866,0,26984.596
KGRK20210121-37,KGRK20210122_012700_V06,0,0.483,1.200,108859,12,213608.286
KGRK20210121-37,KGRK20210122_012700_V06,2,0.879,1.200,108872,0,120955.952
KGRK20210121-37,KGRK20210122_012700_V06,4,1.318,1.200,108887,0,116204.207
KGRK20210121-37,KGRK20210122_012700_V06,6,1.802,1.200,54450,0,130935.411
KGRK20210121-37,KGRK20210122_012700_V06,7,2.417,1.200,54474,0,158212.428
KGRK20210121-37,KGRK20210122_012700_V06,8,3.120,1.200,54516,0,320757.225
KGRK20210121-37,KGRK20210122_012700_V06,9,3.999,1.200,54577,0,200093.219
KGRK20210121-37,KGRK20210122_012700_V06,10,5.098,1.200,54672,0,87611.249
KGRK20210121-37,KGRK20210122_012700_V06,11,6.416,1.200,54828,0,36048.761
KGRK20210121-37,KGRK20210122_012700_V06,12,7.998,1.200,55017,0,18853.413
KGRK20210121-37,KGRK20210122_013041_V06,0,0.483,1.200,119888,16,253832.170
KGRK20210121-37,KGRK20210122_013041_V06,2,0.879,1.200,119895,1,151303.212
KGRK20210121-37,KGRK20210122_013041_V06,4,1.318,1.200,119920,0,129019.836
KGRK20210121-37,KGRK20210122_013041_V06,6,1.802,1.200,59982,0,143275.323
KGRK20210121-37,KGRK20210122_013041_V06,7,2.417,1.200,60000,0,155288.676
KGRK20210121-37,KGRK20210122_013041_V06,8,3.120,1.200,60045,0,330097.387
KGRK20210121-37,KGRK20210122_013041_V06,9,3.999,1.200,60117,0,200817.176
KGRK20210121-37,KGRK20210122_013041_V06,10,5.098,1.200,60232,0,88936.568
KGRK20210121-37,KGRK20210122_013041_V06,11,6.416,1.200,60370,0,34421.789
KGRK20210121-37,KGRK20210122_013041_V06,12,7.998,1.200,60593,0,31402.103
KGRK20210121-37,KGRK20210122_013409_V06,0,0.483,1.200,55691,2,178410.709
KGRK20210121-37,KGRK20210122_013409_V06,2,0.879,1.200,55707,0,133034.566
KGRK20210121-37,KGRK20210122_013409_V06,4,1.318,1.200,55715,0,121628.283
KGRK20210121-37,KGRK20210122_013409_V06,6,1.802,1.200,27858,0,116594.140
KGRK20210121-37,KGRK20210122_013409_V06,7,2.417,1.200,27877,0,119605.348
KGRK20210121-37,KGRK20210122_013409_V06,8,3.120,1.200,27894,0,168164.245
KGRK20210121-37,KGRK20210122_013409_V06,9,3.999,1.200,27925,0,129686.040
KGRK20210121-37,KGRK20210122_013409_V06,10,5.098,1.200,27965,0,62149.279
KGRK20210121-37,KGRK20210122_013409_V06,11,6.416,1.200,28038,0,55722.616
KGRK20210121-37,KGRK20210122_013750_V06,0,0.483,1.200,69280,5,172762.755
KGRK20210121-37,KGRK20210122_013750_V06,2,0.879,1.200,69294,0,144932.290
KGRK20210121-37,KGRK20210122_013750_V06,4,1.318,1.200,69303,0,128276.593
KGRK20210121-37,KGRK20210122_013750_V06,6,1.802,1.200,34651,0,102913.768
KGRK20210121-37,KGRK20210122_013750_V06,7,2.417,1.200,34664,0,102303.217
KGRK20210121-37,KGRK20210122_013750_V06,8,3.120,1.200,34695,0,172447.087
KGRK20210121-37,KGRK20210122_013750_V06,9,3.999,1.200,34734,0,151974.319
KGRK20210121-37,KGRK20210122_013750_V06,10,5.098,1.200,34782,0,74211.702
KGRK20210121-37,KGRK20210122_013750_V06,11,6.416,1.200,34882,2,81014.377
KGRK20210121-8,KGRK20210121_233049_V06,0,0.483,1.200,8914,0,6401.116
KGRK20210121-8,KGRK20210121_233049_V06,2,0.879,1.200,8908,0,6561.935
KGRK20210121-8,KGRK20210121_233049_V06,4,1.318,1.200,8908,0,3090.892
KGRK20210121-9,KGRK20210121_233457_V06,0,0.483,1.200,1422,2,101935.720
KGRK20210121-9,KGRK20210121_233457_V06,2,0.879,1.200,1420,0,10429.853
KGRK20210121-9,KGRK20210121_233457_V06,4,1.318,1.200,1416,0,138.691
KGRK20210121-9,KGRK20210121_233457_V06,6,1.802,1.200,710,0,55.308
KGRK20210121-9,KGRK20210121_233457_V06,7,2.417,1.200,709,0,11.329
KGRK20210121-9,KGRK20210121_233457_V06,8,3.120,1.200,710,0,10.042
KGRK20210121-9,KGRK20210121_233457_V06,9,3.999,1.200,713,0,18.398
KGRK20210121-9,KGRK20210121_233457_V06,10,5.098,1.200,711,0,13.038
KGRK20210121-14,KGRK20210121_234722_V06,0,0.483,1.200,18390,0,44779.396
KGRK20210121-14,KGRK20210121_234722_V06,2,0.879,1.200,18397,0,37426.905
KGRK20210121-14,KGRK20210121_234722_V06,4,1.318,1.200,18402,0,20889.041
KGRK20210121-24,KGRK20210122_002005_V06,0,0.483,1.200,4729,0,5166.560
KGRK20210121-24,KGRK20210122_002005_V06,2,0.879,1.200,4730,0,5598.753
KGRK20210121-24,KGRK20210122_002005_V06,4,1.318,1.200,4736,0,7139.556
KGRK20210121-24,KGRK20210122_002005_V06,6,1.802,1.200,2371,0,6741.820
KGRK20210121-32,KGRK20210122_010312_V06,0,0.483,1.200,50078,0,128544.533
KGRK20210121-32,KGRK20210122_010312_V06,2,0.879,1.200,50102,0,63049.030
KGRK20210121-32,KGRK20210122_010312_V06,4,1.318,1.200,50116,0,66553.296
KGRK20210121-32,KGRK20210122_010312_V06,6,1.802,1.200,25062,0,93131.936
KGRK20210121-32,KGRK20210122_010312_V06,7,2.417,1.200,25076,0,115647.924
KGRK20210121-32,KGRK20210122_010312_V06,8,3.120,1.200,25098,0,115364.101
KGRK20210121-32,KGRK20210122_010312_V06,9,3.999,1.200,25126,0,34518.541
KGRK20210121-32,KGRK20210122_010627_V06,0,0.483,1.200,61174,1,136647.086
KGRK20210121-32,KGRK20210122_010627_V06,2,0.879,1.200,61173,0,70418.453
KGRK20210121-32,KGRK20210122_010627_V06,4,1.318,1.200,61182,0,66996.747
KGRK20210121-32,KGRK20210122_010627_V06,6,1.802,1.200,30603,0,97014.333
KGRK20210121-32,KGRK20210122_010627_V06,7,2.417,1.200,30612,0,98643.417
KGRK20210121-32,KGRK20210122_010627_V06,8,3.120,1.200,30640,0,120125.343
KGRK20210121-32,KGRK20210122_010627_V06,9,3.999,1.200,30675,0,49344.256
KGRK20210121-32,KGRK20210122_010955_V06,0,0.483,1.200,31820,0,97181.257
KGRK20210121-32,KGRK20210122_010955_V06,2,0.879,1.200,31827,0,49188.780
KGRK20210121-32,KGRK20210122_010955_V06,4,1.318,1.200,31835,0,47420.353
KGRK20210121-32,KGRK20210122_010955_V06,6,1.802,1.200,15918,0,53889.515
KGRK20210121-32,KGRK20210122_010955_V06,7,2.417,1.200,15930,0,61441.978
KGRK20210121-32,KGRK20210122_010955_V06,8,3.120,1.200,15943,0,129598.170
KGRK20210121-32,KGRK20210122_010955_V06,9,3.999,1.200,15953,0,62125.156
KGRK20210121-32,KGRK20210122_010955_V06,10,5.098,1.200,15981,0,20258.763
KGRK20210121-34,KGRK20210122_011309_V06,0,0.483,1.200,8816,0,42309.459
KGRK20210121-34,KGRK20210122_011309_V06,2,0.879,1.200,8818,0,38527.399
KGRK20210121-34,KGRK20210122_011309_V06,4,1.318,1.200,8824,0,23787.270
KGRK20210121-34,KGRK20210122_011309_V06,6,1.802,1.200,4412,0,21253.120
KGRK20210121-34,KGRK20210122_011309_V06,7,2.417,1.200,4417,0,19680.076
KGRK20210121-34,KGRK20210122_011309_V06,8,3.120,1.200,4418,0,2604.266
KGRK20210122-2,KGRK20210122_233244_V06,0,0.483,1.200,3684,0,1216.738
KGRK20210122-2,KGRK20210122_233244_V06,2,0.879,1.200,3684,0,8.105
KGRK20210122-2,KGRK20210122_233244_V06,4,1.318,1.200,3687,0,4.016
KGRK20210122-2,KGRK20210122_233946_V06,0,0.483,1.200,5579,0,6389.998
KGRK20210122-2,KGRK20210122_233946_V06,2,0.879,1.200,5581,0,91.743
KGRK20210122-2,KGRK20210122_233946_V06,4,1.318,1.200,5584,0,6.019
