track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT19990423-1,KSJT19990424_012620,4,2.400,1.200,2810,nan,0,0,27.398,27.398,27.398
KSJT19990423-1,KSJT19990424_012620,5,3.500,1.200,2810,nan,0,0,1.453,1.453,1.453
KSJT19990423-3,KSJT19990424_013608,0,0.500,1.200,7936,nan,0,1,3378.012,3378.012,3328.288
KSJT19990423-3,KSJT19990424_013608,2,1.500,1.200,7933,nan,0,11,1931.014,1931.014,1905.527
KSJT19990423-3,KSJT19990424_013608,4,2.400,1.200,7938,nan,0,0,521.987,521.987,521.987
KSJT19990423-3,KSJT19990424_013608,5,3.500,1.200,7941,nan,0,0,236.021,236.021,236.021
KSJT19990423-3,KSJT19990424_013608,6,4.400,1.200,7945,nan,0,0,115.597,115.597,115.597
KSJT19990424-1,KSJT19990424_235002,0,0.500,1.200,1785,nan,0,0,5104.832,5104.832,5104.832
KSJT19990424-1,KSJT19990424_235002,2,1.400,1.200,1784,nan,0,0,4094.176,4094.176,4094.176
KSJT19990424-1,KSJT19990424_235002,4,2.400,1.200,1782,nan,0,0,3558.720,3558.720,3558.720
KSJT19990424-1,KSJT19990424_235002,5,3.300,1.200,1792,nan,0,0,2680.492,2680.492,2680.492
KSJT19990424-1,KSJT19990424_235002,6,4.300,1.200,1794,nan,0,0,1866.625,1866.625,1866.625
KSJT19990424-1,KSJT19990424_235002,7,5.900,1.200,1791,nan,0,0,4740.492,4740.492,4740.492
KSJT19990424-1,KSJT19990424_235552,0,0.500,1.200,5433,nan,0,0,8194.645,8194.645,8194.645
KSJT19990424-1,KSJT19990424_235552,2,1.400,1.200,5436,nan,0,0,19542.851,19542.851,19542.851
KSJT19990424-1,KSJT19990424_235552,4,2.500,1.200,5431,nan,0,0,43461.727,43461.727,43461.727
KSJT19990424-1,KSJT19990424_235552,5,3.400,1.200,5447,nan,0,0,48085.732,48085.732,48085.732
KSJT19990424-1,KSJT19990424_235552,6,4.300,1.200,5448,nan,0,0,100568.105,100568.105,100568.105
KSJT19990424-1,KSJT19990424_235552,7,5.900,1.200,5452,nan,0,66,418847.390,418847.390,305064.808
KSJT19990424-1,KSJT19990425_000142,0,0.500,1.200,5448,nan,0,0,13902.944,13902.944,13902.944
KSJT19990424-1,KSJT19990425_000142,2,1.400,1.200,5451,nan,0,0,24698.190,24698.190,24698.190
KSJT19990424-1,KSJT19990425_000142,4,2.500,1.200,5490,nan,0,0,57430.052,57430.052,57430.052
KSJT19990424-1,KSJT19990425_000142,5,3.400,1.200,5610,nan,0,0,107975.920,107975.920,107975.920
KSJT19990424-1,KSJT19990425_000142,6,4.300,1.200,5752,nan,0,0,145107.657,145107.657,145107.657
KSJT19990424-1,KSJT19990425_000142,7,5.900,1.200,5770,nan,0,63,547442.188,547442.188,364359.088
KSJT19990424-1,KSJT19990425_000731,0,0.500,1.200,7100,nan,0,0,33724.740,33724.740,33724.740
KSJT19990424-1,KSJT19990425_000731,2,1.500,1.200,7108,nan,0,0,74204.986,74204.986,74204.986
KSJT19990424-1,KSJT19990425_000731,4,2.400,1.200,7107,nan,0,0,102710.443,102710.443,102710.443
KSJT19990424-1,KSJT19990425_000731,5,3.300,1.200,7115,nan,0,0,187637.207,187637.207,187637.207
KSJT19990424-1,KSJT19990425_000731,6,4.400,1.200,7122,nan,0,0,262132.790,262132.790,262132.790
KSJT19990424-1,KSJT19990425_000731,7,5.900,1.200,7138,nan,0,143,915074.636,915074.636,477570.931
KSJT19990424-1,KSJT19990425_001321,0,0.500,1.200,7838,nan,0,0,86867.942,86867.942,86867.942
KSJT19990424-1,KSJT19990425_001321,2,1.400,1.200,7567,nan,0,0,112143.020,112143.020,112143.020
KSJT19990424-1,KSJT19990425_001321,4,2.400,1.200,7492,nan,0,0,168569.267,168569.267,168569.267
KSJT19990424-1,KSJT19990425_001321,5,3.300,1.200,7498,nan,0,0,284987.737,284987.737,284987.737
KSJT19990424-1,KSJT19990425_001321,6,4.400,1.200,7509,nan,0,26,898213.562,898213.562,785276.208
KSJT19990424-1,KSJT19990425_001321,7,5.900,1.200,7519,nan,0,1,402167.622,402167.622,400390.026
KSJT19990424-7,KSJT19990425_014212,0,0.500,1.200,4664,nan,0,0,38253.716,38253.716,38253.716
KSJT19990424-7,KSJT19990425_014212,2,1.500,1.200,4659,nan,0,0,37472.125,37472.125,37472.125
KSJT19990424-7,KSJT19990425_014212,4,2.500,1.200,4667,nan,0,0,88047.437,88047.437,88047.437
KSJT19990424-7,KSJT19990425_014212,5,3.300,1.200,4993,nan,0,0,188818.291,188818.291,188818.291
KSJT19990424-7,KSJT19990425_014212,6,4.400,1.200,5014,nan,0,0,128236.677,128236.677,128236.677
KSJT19990424-7,KSJT19990425_014802,0,0.500,1.200,5692,nan,0,0,38065.096,38065.096,38065.096
KSJT19990424-7,KSJT19990425_014802,2,1.500,1.200,5698,nan,0,0,36606.965,36606.965,36606.965
KSJT19990424-7,KSJT19990425_014802,4,2.400,1.200,5689,nan,0,0,117277.777,117277.777,117277.777
KSJT19990424-7,KSJT19990425_014802,5,3.400,1.200,5696,nan,0,0,107772.909,107772.909,107772.909
KSJT19990424-7,KSJT19990425_014802,6,4.400,1.200,5711,nan,0,0,213995.597,213995.597,213995.597
KSJT19990424-7,KSJT19990425_015352,0,0.500,1.200,6465,nan,0,0,36056.934,36056.934,36056.934
KSJT19990424-7,KSJT19990425_015352,2,1.400,1.200,6471,nan,0,0,40027.613,40027.613,40027.613
KSJT19990424-7,KSJT19990425_015352,4,2.400,1.200,6460,nan,0,0,132036.501,132036.501,132036.501
KSJT19990424-7,KSJT19990425_015352,5,3.300,1.200,6467,nan,0,0,105875.794,105875.794,105875.794
KSJT19990424-7,KSJT19990425_015352,6,4.400,1.200,6485,nan,0,0,160903.588,160903.588,160903.588
KSJT19990424-7,KSJT19990425_015352,7,5.900,1.200,6505,nan,0,0,23745.089,23745.089,23745.089
KSJT19990424-12,KSJT19990425_025210,0,0.500,1.200,3825,nan,0,0,16782.878,16782.878,16782.878
KSJT19990424-12,KSJT19990425_025210,2,1.500,1.200,3828,nan,0,0,10598.323,10598.323,10598.323
KSJT19990424-12,KSJT19990425_025210,4,2.500,1.200,3823,nan,0,0,8034.049,8034.049,8034.049
KSJT19990424-12,KSJT19990425_025210,5,3.400,1.200,3834,nan,0,0,9371.247,9371.247,9371.247
KSJT19990424-12,KSJT19990425_025210,6,4.300,1.200,3836,nan,0,0,10857.493,10857.493,10857.493
KSJT19990424-12,KSJT19990425_025210,7,5.900,1.200,3837,nan,0,0,12605.063,12605.063,12605.063
KSJT19990424-12,KSJT19990425_025210,8,9.900,1.200,3872,nan,0,0,24683.999,24683.999,24683.999
KSJT19990424-12,KSJT19990425_025759,0,0.500,1.200,11195,nan,0,0,19822.946,19822.946,19822.946
KSJT19990424-12,KSJT19990425_025759,2,1.500,1.200,11297,nan,0,0,15150.624,15150.624,15150.624
KSJT19990424-12,KSJT19990425_025759,4,2.400,1.200,11391,nan,0,0,4539.111,4539.111,4539.111
KSJT19990424-12,KSJT19990425_025759,5,3.400,1.200,11380,nan,0,0,4926.277,4926.277,4926.277
KSJT19990424-12,KSJT19990425_025759,6,4.300,1.200,11382,nan,0,0,8352.481,8352.481,8352.481
KSJT19990424-12,KSJT19990425_025759,7,5.900,1.200,11421,nan,0,0,18657.312,18657.312,18657.312
KSJT19990424-12,KSJT19990425_025759,8,9.900,1.200,11310,nan,0,0,16472.119,16472.119,16472.119
KSJT19990424-12,KSJT19990425_030349,0,0.500,1.200,17993,nan,0,0,13154.160,13154.160,13154.160
KSJT19990424-12,KSJT19990425_030349,2,1.400,1.200,18004,nan,0,0,13036.502,13036.502,13036.502
KSJT19990424-12,KSJT19990425_030349,4,2.400,1.200,17999,nan,0,0,8276.090,8276.090,8276.090
KSJT19990424-12,KSJT19990425_030349,5,3.400,1.200,18017,nan,0,0,6745.470,6745.470,6745.470
KSJT19990424-12,KSJT19990425_030349,6,4.400,1.200,18040,nan,0,0,6445.220,6445.220,6445.220
KSJT19990424-12,KSJT19990425_030349,7,5.900,1.200,18080,nan,0,0,11691.120,11691.120,11691.120
KSJT19990424-12,KSJT19990425_030349,8,9.900,1.200,18220,nan,0,0,17124.935,17124.935,17124.935
KSJT19990424-12,KSJT19990425_030349,9,14.600,1.200,18580,nan,0,0,9778.019,9778.019,9778.019
KSJT19990424-6,KSJT19990425_011304,0,0.500,1.200,9122,nan,0,0,74562.594,74562.594,74562.594
KSJT19990424-6,KSJT19990425_011304,2,1.400,1.200,9071,nan,0,0,63756.064,63756.064,63756.064
KSJT19990424-6,KSJT19990425_011304,4,2.400,1.200,8848,nan,0,0,73757.239,73757.239,73757.239
KSJT19990424-6,KSJT19990425_011304,5,3.400,1.200,8804,nan,0,0,260218.289,260218.289,260218.289
KSJT19990424-6,KSJT19990425_011304,6,4.400,1.200,8807,nan,0,0,238959.289,238959.289,238959.289
KSJT19990424-6,KSJT19990425_011304,7,5.900,1.200,8842,nan,0,0,86183.196,86183.196,86183.196
KSJT19990424-6,KSJT19990425_011853,0,0.500,1.200,12390,nan,0,0,143912.143,143912.143,143912.143
KSJT19990424-6,KSJT19990425_011853,2,1.500,1.200,12393,nan,0,0,151220.665,151220.665,151220.665
KSJT19990424-6,KSJT19990425_011853,4,2.400,1.200,12394,nan,0,0,172776.491,172776.491,172776.491
KSJT19990424-6,KSJT19990425_011853,5,3.400,1.200,12405,nan,0,0,518725.367,518725.367,518725.367
KSJT19990424-6,KSJT19990425_011853,6,4.400,1.200,12426,nan,0,0,313471.285,313471.285,313471.285
KSJT19990424-6,KSJT19990425_011853,7,5.900,1.200,12452,nan,0,0,90573.850,90573.850,90573.850
KSJT19990424-8,KSJT19990425_015352,0,0.500,1.200,1974,nan,0,0,20947.060,20947.060,20947.060
KSJT19990424-8,KSJT19990425_015352,2,1.400,1.200,1989,nan,0,0,491.721,491.721,491.721
KSJT19990424-8,KSJT19990425_015942,0,0.500,1.200,2903,nan,0,0,17640.010,17640.010,17640.010
KSJT19990424-8,KSJT19990425_015942,2,1.500,1.200,2890,nan,0,0,309.571,309.571,309.571
KSJT19990424-2,KSJT19990425_001321,0,0.500,1.200,20070,nan,0,6,10448.742,10448.742,10440.112
KSJT19990424-2,KSJT19990425_001321,2,1.400,1.200,20085,nan,0,6,7780.112,7780.112,7761.201
KSJT19990424-2,KSJT19990425_001321,4,2.400,1.200,20101,nan,0,0,2935.638,2935.638,2935.638
KSJT19990424-2,KSJT19990425_001321,5,3.300,1.200,20135,nan,0,0,1363.941,1363.941,1363.941
KSJT19990424-2,KSJT19990425_001321,6,4.400,1.200,20174,nan,0,0,1783.932,1783.932,1783.932
KSJT19990424-2,KSJT19990425_001321,7,5.900,1.200,20391,nan,0,0,4906.934,4906.934,4906.934
KSJT19990424-2,KSJT19990425_001321,8,9.900,1.200,20570,nan,0,4,10465.614,10465.614,10456.030
KSJT19990424-2,KSJT19990425_001321,9,14.600,1.200,20842,nan,0,0,17049.508,17049.508,17049.508
KSJT19990424-3,KSJT19990425_002501,0,0.500,1.200,8633,nan,0,0,23636.854,23636.854,23636.854
KSJT19990424-3,KSJT19990425_002501,2,1.500,1.200,8645,nan,0,0,17492.513,17492.513,17492.513
KSJT19990424-3,KSJT19990425_002501,4,2.300,1.200,8638,nan,0,0,10356.387,10356.387,10356.387
KSJT19990424-3,KSJT19990425_002501,5,3.300,1.200,8643,nan,0,0,12415.152,12415.152,12415.152
KSJT19990424-3,KSJT19990425_002501,6,4.400,1.200,8660,nan,0,0,14461.879,14461.879,14461.879
KSJT19990424-3,KSJT19990425_002501,7,5.900,1.200,8678,nan,0,0,21303.026,21303.026,21303.026
KSJT19990424-3,KSJT19990425_002501,8,9.900,1.200,8740,nan,0,0,42725.384,42725.384,42725.384
KSJT19990424-3,KSJT19990425_002501,9,14.600,1.200,8863,nan,0,0,14395.648,14395.648,14395.648
KSJT19990424-3,KSJT19990425_002501,10,19.500,1.200,9053,nan,0,0,7011.733,7011.733,7011.733
KSJT19990424-4,KSJT19990425_003051,0,0.500,1.200,15220,nan,0,0,219353.346,219353.346,219353.346
KSJT19990424-4,KSJT19990425_003051,2,1.400,1.200,15196,nan,0,0,176831.848,176831.848,176831.848
KSJT19990424-4,KSJT19990425_003051,4,2.300,1.200,15252,nan,0,0,501143.523,501143.523,501143.523
KSJT19990424-4,KSJT19990425_003051,5,3.400,1.200,15095,nan,0,73,2031401.146,2031401.146,1497664.143
KSJT19990424-4,KSJT19990425_003051,6,4.300,1.200,14978,nan,0,0,324643.010,324643.010,324643.010
KSJT19990424-4,KSJT19990425_003051,7,5.900,1.200,14897,nan,0,0,161548.673,161548.673,161548.673
KSJT19990424-5,KSJT19990425_010714,0,0.500,1.200,15724,nan,0,0,116030.877,116030.877,116030.877
KSJT19990424-5,KSJT19990425_010714,2,1.500,1.200,15728,nan,0,0,131941.084,131941.084,131941.084
KSJT19990424-5,KSJT19990425_010714,4,2.500,1.200,15725,nan,0,0,105417.790,105417.790,105417.790
KSJT19990424-5,KSJT19990425_010714,5,3.400,1.200,15739,nan,0,0,407155.104,407155.104,407155.104
KSJT19990424-5,KSJT19990425_010714,6,4.300,1.200,15768,nan,0,0,443703.063,443703.063,443703.063
KSJT19990424-5,KSJT19990425_010714,7,5.900,1.200,15795,nan,0,0,193456.497,193456.497,193456.497
KSJT19990424-9,KSJT19990425_024620,0,0.500,1.200,16953,nan,0,0,66810.623,66810.623,66810.623
KSJT19990424-9,KSJT19990425_024620,2,1.500,1.200,16962,nan,0,0,60089.284,60089.284,60089.284
KSJT19990424-9,KSJT19990425_024620,4,2.300,1.200,16970,nan,0,0,60259.342,60259.342,60259.342
KSJT19990424-9,KSJT19990425_024620,5,3.400,1.200,16981,nan,0,0,93150.961,93150.961,93150.961
KSJT19990424-9,KSJT19990425_024620,6,4.400,1.200,17002,nan,0,0,102276.875,102276.875,102276.875
KSJT19990424-9,KSJT19990425_024620,7,5.900,1.200,17046,nan,0,0,87377.846,87377.846,87377.846
KSJT19990424-10,KSJT19990425_024620,0,0.500,1.200,2024,nan,0,0,2095.991,2095.991,2095.991
KSJT19990424-10,KSJT19990425_024620,2,1.500,1.200,2024,nan,0,0,4509.666,4509.666,4509.666
KSJT19990424-10,KSJT19990425_024620,4,2.300,1.200,2016,nan,0,0,602.256,602.256,602.256
KSJT19990424-13,KSJT19990425_031529,0,0.500,1.200,6520,nan,0,0,128314.596,128314.596,128314.596
KSJT19990424-13,KSJT19990425_031529,2,1.500,1.200,6155,nan,0,0,226034.027,226034.027,226034.027
KSJT19990424-13,KSJT19990425_031529,4,2.300,1.200,6198,nan,0,0,328403.279,328403.279,328403.279
KSJT19990424-13,KSJT19990425_031529,5,3.300,1.200,6176,nan,0,0,200671.569,200671.569,200671.569
KSJT19990424-13,KSJT19990425_031529,6,4.400,1.200,6145,nan,0,0,117221.066,117221.066,117221.066
KSJT19990424-13,KSJT19990425_032118,0,0.500,1.200,10917,nan,0,0,453301.467,453301.467,453301.467
KSJT19990424-13,KSJT19990425_032118,2,1.500,1.200,10915,nan,0,0,761068.932,761068.932,761068.932
KSJT19990424-13,KSJT19990425_032118,4,2.500,1.200,10921,nan,0,38,1965453.402,1965453.402,1460858.195
KSJT19990424-13,KSJT19990425_032118,5,3.300,1.200,10926,nan,0,0,246064.999,246064.999,246064.999
KSJT19990424-13,KSJT19990425_032118,6,4.300,1.200,10939,nan,0,0,176413.060,176413.060,176413.060
KSJT19990424-13,KSJT19990425_032708,0,0.500,1.200,7349,nan,0,0,86628.381,86628.381,86628.381
KSJT19990424-13,KSJT19990425_032708,2,1.400,1.200,7345,nan,0,0,147345.157,147345.157,147345.157
KSJT19990424-13,KSJT19990425_032708,4,2.400,1.200,7346,nan,0,0,160058.860,160058.860,160058.860
KSJT19990424-13,KSJT19990425_032708,5,3.400,1.200,7356,nan,0,0,35945.589,35945.589,35945.589
KSJT19990424-13,KSJT19990425_032708,6,4.400,1.200,7360,nan,0,0,44857.904,44857.904,44857.904
KSJT19990424-13,KSJT19990425_032708,7,5.900,1.200,7379,nan,0,0,26216.281,26216.281,26216.281
KSJT19990425-8,KSJT19990426_014121,0,0.500,1.200,1088,nan,0,0,1387.600,1387.600,1387.600
KSJT19990425-8,KSJT19990426_014121,2,1.400,1.200,1090,nan,0,0,1.762,1.762,1.762
KSJT19990425-8,KSJT19990426_014711,0,0.500,1.200,2117,nan,0,0,4219.832,4219.832,4219.832
KSJT19990425-8,KSJT19990426_014711,2,1.500,1.200,2121,nan,0,0,3.372,3.372,3.372
KSJT19990425-8,KSJT19990426_015300,0,0.500,1.200,2172,nan,0,0,8609.599,8609.599,8609.599
KSJT19990425-8,KSJT19990426_015300,2,1.400,1.200,2178,nan,0,0,3.253,3.253,3.253
KSJT19990425-8,KSJT19990426_015851,0,0.500,1.200,2925,nan,0,0,9308.189,9308.189,9308.189
KSJT19990425-8,KSJT19990426_015851,2,1.400,1.200,2923,nan,0,0,4.317,4.317,4.317
KSJT19990425-8,KSJT19990426_020441,0,0.500,1.200,3529,nan,0,0,16556.104,16556.104,16556.104
KSJT19990425-8,KSJT19990426_020441,2,1.400,1.200,3157,nan,0,0,4.366,4.366,4.366
KSJT19990425-8,KSJT19990426_021031,0,0.500,1.200,2869,nan,0,0,19299.865,19299.865,19299.865
KSJT19990425-8,KSJT19990426_021031,2,1.400,1.200,2873,nan,0,0,3.547,3.547,3.547
KSJT19990425-8,KSJT19990426_021620,0,0.500,1.200,2868,nan,0,0,26091.617,26091.617,26091.617
KSJT19990425-8,KSJT19990426_021620,2,1.400,1.200,2871,nan,0,0,10.070,10.070,10.070
KSJT19990425-4,KSJT19990426_004302,0,0.500,1.200,5317,nan,0,542,13079791.006,13079791.006,1334853.653
KSJT19990425-4,KSJT19990426_004302,2,1.400,1.200,5333,nan,0,768,19927522.712,19927522.712,1134285.267
KSJT19990425-4,KSJT19990426_004302,4,2.500,1.200,5657,nan,0,547,10008693.504,10008693.504,808622.883
KSJT19990425-4,KSJT19990426_004302,5,3.400,1.200,5655,nan,0,706,15231930.074,15231930.074,1159483.892
KSJT19990425-4,KSJT19990426_004302,6,4.300,1.200,5655,nan,0,610,10696594.945,10696594.945,1573616.989
KSJT19990425-4,KSJT19990426_004302,7,5.900,1.200,5469,nan,0,282,3957010.737,3957010.737,1124310.973
KSJT19990425-4,KSJT19990426_004852,0,0.500,1.200,9851,nan,0,910,11432119.443,11432119.443,1168359.793
KSJT19990425-4,KSJT19990426_004852,2,1.500,1.200,9854,nan,0,890,14280521.810,14280521.810,1288193.947
KSJT19990425-4,KSJT19990426_004852,4,2.500,1.200,9863,nan,0,435,5454714.970,5454714.970,889702.268
KSJT19990425-4,KSJT19990426_004852,5,3.400,1.200,9867,nan,0,554,5176243.664,5176243.664,1030791.874
KSJT19990425-4,KSJT19990426_004852,6,4.400,1.200,9882,nan,0,439,4179565.566,4179565.566,1406230.509
KSJT19990425-4,KSJT19990426_004852,7,5.900,1.200,9913,nan,0,306,5030534.100,5030534.100,1145936.187
KSJT19990425-4,KSJT19990426_005441,0,0.500,1.200,10992,nan,0,674,6555063.945,6555063.945,1803988.255
KSJT19990425-4,KSJT19990426_005441,2,1.400,1.200,10920,nan,0,743,7178685.127,7178685.127,1528775.480
KSJT19990425-4,KSJT19990426_005441,4,2.500,1.200,10916,nan,0,348,4372955.351,4372955.351,926382.581
KSJT19990425-4,KSJT19990426_005441,5,3.400,1.200,10923,nan,0,395,6984241.819,6984241.819,1091654.057
KSJT19990425-4,KSJT19990426_005441,6,4.400,1.200,10936,nan,0,412,11333341.408,11333341.408,1068236.239
KSJT19990425-4,KSJT19990426_005441,7,5.900,1.200,10969,nan,34,436,35263302.132,17209084.357,906629.012
KSJT19990425-4,KSJT19990426_010031,0,0.500,1.200,13586,nan,0,370,4902982.150,4902982.150,1548841.240
KSJT19990425-4,KSJT19990426_010031,2,1.400,1.200,13590,nan,0,543,12372427.768,12372427.768,1392479.822
KSJT19990425-4,KSJT19990426_010031,4,2.300,1.200,13592,nan,0,469,11927760.339,11927760.339,718604.131
KSJT19990425-4,KSJT19990426_010031,5,3.400,1.200,13699,nan,14,426,22470297.774,15789713.997,713723.835
KSJT19990425-4,KSJT19990426_010031,6,4.300,1.200,13815,nan,31,486,31125661.576,16884465.059,695247.214
KSJT19990425-4,KSJT19990426_010031,7,6.000,1.200,14077,nan,6,479,26082992.927,23846278.737,620575.436
KSJT19990425-4,KSJT19990426_010621,0,0.500,1.200,16625,nan,0,532,11460014.976,11460014.976,876263.849
KSJT19990425-4,KSJT19990426_010621,2,1.400,1.200,16632,nan,11,638,23179507.652,19378778.244,902595.883
KSJT19990425-4,KSJT19990426_010621,4,2.500,1.200,16623,nan,0,588,11902639.956,11902639.956,637387.392
KSJT19990425-4,KSJT19990426_010621,5,3.400,1.200,16645,nan,0,508,15600427.731,15600427.731,530534.783
KSJT19990425-4,KSJT19990426_010621,6,4.400,1.200,16669,nan,2,504,17104185.147,16502462.108,500636.072
KSJT19990425-4,KSJT19990426_010621,7,5.900,1.200,16712,nan,0,461,14594035.375,14594035.375,466400.668
KSJT19990425-4,KSJT19990426_011211,0,0.500,1.200,19171,nan,0,476,11479988.558,11479988.558,759928.783
KSJT19990425-4,KSJT19990426_011211,2,1.400,1.200,19207,nan,4,667,19566648.325,18365188.390,826560.951
KSJT19990425-4,KSJT19990426_011211,4,2.400,1.200,19264,nan,0,610,12982981.173,12982981.173,694746.892
KSJT19990425-4,KSJT19990426_011211,5,3.400,1.200,19179,nan,0,462,12428457.223,12428457.223,644742.085
KSJT19990425-4,KSJT19990426_011211,6,4.400,1.200,19144,nan,0,474,12264580.993,12264580.993,561562.546
KSJT19990425-4,KSJT19990426_011211,7,5.900,1.200,19120,nan,0,428,10244505.967,10244505.967,518410.823
KSJT19990425-4,KSJT19990426_011211,8,9.900,1.200,19013,nan,0,296,2931205.252,2931205.252,448746.908
KSJT19990425-4,KSJT19990426_011801,0,0.500,1.200,25544,nan,0,506,9404138.335,9404138.335,825561.339
KSJT19990425-4,KSJT19990426_011801,2,1.500,1.200,25570,nan,0,729,20575263.306,20575263.306,786559.340
KSJT19990425-4,KSJT19990426_011801,4,2.400,1.200,25631,nan,0,683,13330484.841,13330484.841,693842.795
KSJT19990425-4,KSJT19990426_011801,5,3.300,1.200,25646,nan,0,586,12245097.484,12245097.484,602613.125
KSJT19990425-4,KSJT19990426_011801,6,4.400,1.200,25681,nan,0,494,10059592.338,10059592.338,467358.764
KSJT19990425-4,KSJT19990426_011801,7,5.900,1.200,25746,nan,0,383,5131783.930,5131783.930,502430.523
KSJT19990425-4,KSJT19990426_011801,8,9.900,1.200,25964,nan,0,217,1514092.379,1514092.379,537708.421
KSJT19990425-4,KSJT19990426_012350,0,0.500,1.200,29806,nan,0,612,9729517.535,9729517.535,757902.568
KSJT19990425-4,KSJT19990426_012350,2,1.500,1.200,29578,nan,0,797,18330046.601,18330046.601,830610.644
KSJT19990425-4,KSJT19990426_012350,4,2.400,1.200,29554,nan,0,746,12762266.681,12762266.681,821914.215
KSJT19990425-4,KSJT19990426_012350,5,3.300,1.200,29566,nan,0,646,9522796.159,9522796.159,594589.908
KSJT19990425-4,KSJT19990426_012350,6,4.400,1.200,29584,nan,0,440,6862247.856,6862247.856,650574.122
KSJT19990425-4,KSJT19990426_012350,7,5.900,1.200,29659,nan,0,321,3568768.945,3568768.945,663388.506
KSJT19990425-4,KSJT19990426_012350,8,9.900,1.200,29854,nan,0,23,634284.173,634284.173,568305.984
KSJT19990425-7,KSJT19990426_013531,0,0.500,1.200,7091,nan,0,216,3222931.770,3222931.770,461296.847
KSJT19990425-7,KSJT19990426_013531,2,1.400,1.200,7093,nan,0,293,8957941.796,8957941.796,689566.084
KSJT19990425-7,KSJT19990426_013531,4,2.400,1.200,7094,nan,0,281,7019989.272,7019989.272,763822.540
KSJT19990425-7,KSJT19990426_013531,5,3.400,1.200,7095,nan,0,270,5559741.135,5559741.135,758394.697
KSJT19990425-7,KSJT19990426_013531,6,4.400,1.200,7104,nan,0,248,5135758.535,5135758.535,730789.217
KSJT19990425-7,KSJT19990426_013531,7,5.900,1.200,7133,nan,0,166,3787107.225,3787107.225,653677.495
KSJT19990425-7,KSJT19990426_014121,0,0.500,1.200,10387,nan,0,399,7062932.345,7062932.345,999826.255
KSJT19990425-7,KSJT19990426_014121,2,1.400,1.200,10684,nan,0,371,8281193.620,8281193.620,1276394.081
KSJT19990425-7,KSJT19990426_014121,4,2.400,1.200,10752,nan,1,314,9822863.926,9474082.371,1212196.326
KSJT19990425-7,KSJT19990426_014121,5,3.400,1.200,10797,nan,0,240,8541028.946,8541028.946,1224762.407
KSJT19990425-7,KSJT19990426_014121,6,4.400,1.200,10662,nan,0,234,7065760.672,7065760.672,993087.013
KSJT19990425-7,KSJT19990426_014121,7,5.900,1.200,10552,nan,0,137,2826131.028,2826131.028,677426.972
KSJT19990425-9,KSJT19990426_022210,0,0.500,1.200,3709,nan,0,18,600526.783,600526.783,329351.251
KSJT19990425-9,KSJT19990426_022210,2,1.500,1.200,3702,nan,0,22,604622.662,604622.662,312445.502
KSJT19990425-9,KSJT19990426_022210,4,2.400,1.200,3689,nan,0,6,262107.175,262107.175,198177.359
KSJT19990425-9,KSJT19990426_022210,5,3.300,1.200,3692,nan,0,0,128748.671,128748.671,128748.671
KSJT19990425-9,KSJT19990426_022210,6,4.300,1.200,3702,nan,0,0,65016.971,65016.971,65016.971
KSJT19990425-9,KSJT19990426_022800,0,0.500,1.200,6060,nan,0,16,490134.331,490134.331,258282.563
KSJT19990425-9,KSJT19990426_022800,2,1.500,1.200,6063,nan,0,20,475464.423,475464.423,227169.562
KSJT19990425-9,KSJT19990426_022800,4,2.500,1.200,6039,nan,0,0,163363.010,163363.010,163363.010
KSJT19990425-9,KSJT19990426_022800,5,3.400,1.200,6043,nan,0,0,61782.812,61782.812,61782.812
KSJT19990425-9,KSJT19990426_022800,6,4.400,1.200,6051,nan,0,0,29168.898,29168.898,29168.898
KSJT19990425-11,KSJT19990426_033206,0,0.500,1.200,1692,nan,0,0,96815.947,96815.947,96815.947
KSJT19990425-11,KSJT19990426_033206,2,1.500,1.200,1696,nan,0,0,5726.403,5726.403,5726.403
KSJT19990425-11,KSJT19990426_033206,4,2.400,1.200,1686,nan,0,0,419.973,419.973,419.973
KSJT19990425-11,KSJT19990426_033206,5,3.300,1.200,1701,nan,0,0,4.532,4.532,4.532
KSJT19990425-11,KSJT19990426_033755,0,0.500,1.200,3293,nan,0,0,170982.632,170982.632,170982.632
KSJT19990425-11,KSJT19990426_033755,2,1.400,1.200,3066,nan,0,0,12258.909,12258.909,12258.909
KSJT19990425-11,KSJT19990426_033755,4,2.400,1.200,3072,nan,0,0,939.228,939.228,939.228
KSJT19990425-11,KSJT19990426_033755,5,3.300,1.200,3067,nan,0,0,36.707,36.707,36.707
KSJT19990425-1,KSJT19990426_001354,0,0.500,1.200,330,nan,0,0,87786.514,87786.514,87786.514
KSJT19990425-1,KSJT19990426_001354,2,1.400,1.200,328,nan,0,18,567485.478,567485.478,384607.300
KSJT19990425-1,KSJT19990426_001354,4,2.300,1.200,319,nan,0,55,873098.302,873098.302,341244.109
KSJT19990425-1,KSJT19990426_001354,5,3.400,1.200,326,nan,0,22,570677.191,570677.191,289932.564
KSJT19990425-1,KSJT19990426_001354,6,4.300,1.200,331,nan,0,1,129048.667,129048.667,122659.246
KSJT19990425-2,KSJT19990426_003123,0,0.500,1.200,14001,nan,0,530,14350773.497,14350773.497,893641.508
