track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KDFX19990503-2,KDFX19990503_235436,0,0.400,1.200,891,nan,0,0,12508.664,12508.664,12508.664
KDFX19990503-2,KDFX19990503_235436,2,1.500,1.200,891,nan,0,0,1689.530,1689.530,1689.530
KDFX19990503-2,KDFX19990503_235436,4,2.300,1.200,890,nan,0,0,0.389,0.389,0.389
KDFX19990503-2,KDFX19990503_235436,5,3.400,1.200,887,nan,0,0,0.388,0.388,0.388
KDFX19990503-2,KDFX19990504_000026,0,0.400,1.200,3287,nan,0,0,35778.822,35778.822,35778.822
KDFX19990503-2,KDFX19990504_000026,2,1.600,1.200,3338,nan,0,0,7977.802,7977.802,7977.802
KDFX19990503-2,KDFX19990504_000026,4,2.300,1.200,3596,nan,0,0,1.459,1.459,1.459
KDFX19990503-2,KDFX19990504_000026,5,3.400,1.200,3410,nan,0,0,1.393,1.393,1.393
KDFX19990503-2,KDFX19990504_000615,0,0.400,1.200,6373,nan,0,0,195577.835,195577.835,195577.835
KDFX19990503-2,KDFX19990504_000615,2,1.500,1.200,6378,nan,0,0,10069.419,10069.419,10069.419
KDFX19990503-2,KDFX19990504_000615,4,2.300,1.200,6352,nan,0,0,5.894,5.894,5.894
KDFX19990503-2,KDFX19990504_000615,5,3.400,1.200,6350,nan,0,0,2.241,2.241,2.241
KDFX19990503-2,KDFX19990504_000615,6,4.200,1.200,6363,nan,0,0,2.210,2.210,2.210
KDFX19990503-2,KDFX19990504_001204,0,0.400,1.200,18954,nan,0,6,1122247.930,1122247.930,1111254.562
KDFX19990503-2,KDFX19990504_001204,2,1.500,1.200,18961,nan,0,0,15012.282,15012.282,15012.282
KDFX19990503-2,KDFX19990504_001204,4,2.400,1.200,18873,nan,0,0,434.064,434.064,434.064
KDFX19990503-2,KDFX19990504_001204,5,3.300,1.200,18886,nan,0,0,119.876,119.876,119.876
KDFX19990503-2,KDFX19990504_001204,6,4.300,1.200,18927,nan,0,0,32.832,32.832,32.832
KDFX19990503-10,KDFX19990504_020401,0,0.400,1.200,733,nan,0,0,1522.012,1522.012,1522.012
KDFX19990503-10,KDFX19990504_020401,2,1.500,1.200,735,nan,0,0,1.297,1.297,1.297
KDFX19990503-11,KDFX19990504_033132,0,0.400,1.200,2448,nan,0,0,123990.927,123990.927,123990.927
KDFX19990503-11,KDFX19990504_033132,2,1.600,1.200,2451,nan,0,0,248335.958,248335.958,248335.958
KDFX19990503-11,KDFX19990504_033132,4,2.300,1.200,2447,nan,0,0,6601.597,6601.597,6601.597
KDFX19990503-11,KDFX19990504_033132,5,3.400,1.200,2451,nan,0,0,13.878,13.878,13.878
KDFX19990504-1,KDFX19990504_235248,0,0.400,1.200,637,nan,0,0,38339.821,38339.821,38339.821
KDFX19990504-1,KDFX19990504_235248,3,1.400,1.200,639,nan,0,0,0.240,0.240,0.240
KDFX19990504-1,KDFX19990504_235248,2,1.700,1.200,638,nan,0,0,274.740,274.740,274.740
KDFX19990504-1,KDFX19990504_235248,4,2.500,1.200,640,nan,0,0,0.240,0.240,0.240
KDFX19990504-1,KDFX19990504_235248,5,3.300,1.200,640,nan,0,0,0.241,0.241,0.241
KDFX19990504-1,KDFX19990505_000239,0,0.400,1.200,1117,nan,0,17,498720.077,498720.077,303678.731
KDFX19990504-1,KDFX19990505_000239,3,1.400,1.200,1122,nan,0,0,0.444,0.444,0.444
KDFX19990504-1,KDFX19990505_000239,2,1.700,1.200,1119,nan,0,0,22502.020,22502.020,22502.020
KDFX19990504-1,KDFX19990505_000239,4,2.400,1.200,1118,nan,0,0,0.443,0.443,0.443
KDFX19990504-1,KDFX19990505_000239,5,3.400,1.200,1128,nan,0,0,0.448,0.448,0.448
KDFX19990504-1,KDFX19990505_001229,0,0.400,1.200,2622,nan,0,16,813201.432,813201.432,653877.432
KDFX19990504-1,KDFX19990505_001229,3,1.400,1.200,2626,nan,0,0,1.143,1.143,1.143
KDFX19990504-1,KDFX19990505_001229,2,1.700,1.200,2626,nan,0,0,232529.850,232529.850,232529.850
KDFX19990504-1,KDFX19990505_001229,4,2.400,1.200,2623,nan,0,0,8.406,8.406,8.406
KDFX19990504-1,KDFX19990505_001229,5,3.600,1.200,2630,nan,0,0,1.148,1.148,1.148
KDFX19990504-1,KDFX19990505_002219,0,0.400,1.200,4445,nan,0,32,1253432.316,1253432.316,915006.848
KDFX19990504-1,KDFX19990505_002219,3,1.400,1.200,4777,nan,0,0,2.407,2.407,2.407
KDFX19990504-1,KDFX19990505_002219,2,1.700,1.200,4787,nan,0,0,346970.169,346970.169,346970.169
KDFX19990504-1,KDFX19990505_002219,4,2.500,1.200,4496,nan,0,0,6.828,6.828,6.828
KDFX19990504-1,KDFX19990505_002219,5,3.400,1.200,4368,nan,0,0,2.207,2.207,2.207
KDFX19990504-1,KDFX19990505_003210,0,0.400,1.200,6862,nan,0,48,2362384.348,2362384.348,1785937.729
KDFX19990504-1,KDFX19990505_003210,2,1.400,1.200,6843,nan,0,0,546718.788,546718.788,546718.788
KDFX19990504-1,KDFX19990505_003210,4,2.500,1.200,6826,nan,0,0,4.505,4.505,4.505
KDFX19990504-1,KDFX19990505_005301,0,0.400,1.200,12074,nan,0,28,3270784.190,3270784.190,2972929.485
KDFX19990504-1,KDFX19990505_005301,3,1.400,1.200,12096,nan,0,0,7.702,7.702,7.702
KDFX19990504-1,KDFX19990505_005301,2,1.700,1.200,12097,nan,0,0,614904.617,614904.617,614904.617
KDFX19990504-1,KDFX19990505_005301,4,2.300,1.200,12106,nan,0,0,7.722,7.722,7.722
KDFX19990504-1,KDFX19990505_010249,0,0.400,1.200,15636,nan,0,0,3410421.734,3410421.734,3410421.734
KDFX19990504-1,KDFX19990505_010249,2,1.600,1.200,15646,nan,0,0,345361.207,345361.207,345361.207
KDFX19990504-1,KDFX19990505_010249,4,2.500,1.200,15654,nan,0,0,10.737,10.737,10.737
KDFX19990504-1,KDFX19990505_011238,0,0.400,1.200,15009,nan,0,0,2032654.738,2032654.738,2032654.738
KDFX19990504-1,KDFX19990505_011238,2,1.300,1.200,15023,nan,0,0,128593.983,128593.983,128593.983
KDFX19990504-1,KDFX19990505_011238,4,2.600,1.200,15025,nan,0,0,9.373,9.373,9.373
KDFX19990504-1,KDFX19990505_012228,0,0.400,1.200,21504,nan,0,0,840934.793,840934.793,840934.793
KDFX19990504-1,KDFX19990505_012228,2,1.400,1.200,21498,nan,0,0,35554.417,35554.417,35554.417
KDFX19990504-1,KDFX19990505_012228,4,2.400,1.200,20630,nan,0,0,14.918,14.918,14.918
KDFX19990504-1,KDFX19990505_013218,0,0.400,1.200,682,nan,0,0,98070.948,98070.948,98070.948
KDFX19990504-1,KDFX19990505_013218,2,1.600,1.200,681,nan,0,0,4245.345,4245.345,4245.345
KDFX19990504-1,KDFX19990505_013218,4,2.500,1.200,682,nan,0,0,0.242,0.242,0.242
KDFX19990504-1,KDFX19990505_013218,5,3.500,1.200,683,nan,0,0,0.242,0.242,0.242
KDFX19990504-1,KDFX19990505_014208,0,0.400,1.200,1764,nan,0,0,285674.598,285674.598,285674.598
KDFX19990504-1,KDFX19990505_014208,3,1.400,1.200,1764,nan,0,0,0.636,0.636,0.636
KDFX19990504-1,KDFX19990505_014208,2,1.700,1.200,1760,nan,0,0,46929.909,46929.909,46929.909
KDFX19990504-1,KDFX19990505_014208,4,2.500,1.200,1763,nan,0,0,0.637,0.637,0.637
KDFX19990504-1,KDFX19990505_014208,5,3.500,1.200,1764,nan,0,0,0.639,0.639,0.639
KDFX19990504-1,KDFX19990505_015158,0,0.400,1.200,3129,nan,0,0,308357.162,308357.162,308357.162
KDFX19990504-1,KDFX19990505_015158,2,1.500,1.200,3125,nan,0,0,120756.162,120756.162,120756.162
KDFX19990504-1,KDFX19990505_015158,4,2.300,1.200,3130,nan,0,0,49.937,49.937,49.937
KDFX19990504-1,KDFX19990505_015158,5,3.600,1.200,3143,nan,0,0,1.198,1.198,1.198
KDFX19990504-3,KDFX19990505_005301,0,0.400,1.200,693,nan,0,0,23330.507,23330.507,23330.507
KDFX19990504-3,KDFX19990505_005301,3,1.400,1.200,694,nan,0,0,0.237,0.237,0.237
KDFX19990504-3,KDFX19990505_005301,2,1.700,1.200,693,nan,0,0,2794.794,2794.794,2794.794
KDFX19990504-3,KDFX19990505_005301,4,2.300,1.200,695,nan,0,0,0.238,0.238,0.238
KDFX19990504-3,KDFX19990505_005301,5,3.600,1.200,696,nan,0,0,0.238,0.238,0.238
KDFX19990504-3,KDFX19990505_005301,6,4.400,1.200,690,nan,0,0,0.237,0.237,0.237
KDFX19990504-3,KDFX19990505_010249,0,0.400,1.200,1726,nan,0,0,92925.266,92925.266,92925.266
KDFX19990504-3,KDFX19990505_010249,2,1.600,1.200,1722,nan,0,0,33942.267,33942.267,33942.267
KDFX19990504-3,KDFX19990505_010249,4,2.500,1.200,1727,nan,0,0,0.609,0.609,0.609
KDFX19990504-3,KDFX19990505_010249,5,3.600,1.200,1729,nan,0,0,0.611,0.611,0.611
KDFX19990504-3,KDFX19990505_011238,0,0.400,1.200,4274,nan,0,0,110995.618,110995.618,110995.618
KDFX19990504-3,KDFX19990505_011238,2,1.300,1.200,4255,nan,0,0,43470.875,43470.875,43470.875
KDFX19990504-3,KDFX19990505_011238,4,2.600,1.200,3918,nan,0,0,39.740,39.740,39.740
KDFX19990504-3,KDFX19990505_011238,5,3.600,1.200,3931,nan,0,0,1.426,1.426,1.426
KDFX19990504-3,KDFX19990505_012228,0,0.400,1.200,6392,nan,0,0,87140.598,87140.598,87140.598
KDFX19990504-3,KDFX19990505_012228,2,1.400,1.200,6390,nan,0,0,37488.657,37488.657,37488.657
KDFX19990504-3,KDFX19990505_012228,4,2.400,1.200,6390,nan,0,0,4.149,4.149,4.149
KDFX19990504-3,KDFX19990505_012228,5,3.600,1.200,6406,nan,0,0,2.465,2.465,2.465
KDFX19990504-3,KDFX19990505_013218,0,0.400,1.200,9780,nan,0,0,71829.747,71829.747,71829.747
KDFX19990504-3,KDFX19990505_013218,2,1.600,1.200,9783,nan,0,0,22344.096,22344.096,22344.096
KDFX19990504-3,KDFX19990505_013218,4,2.500,1.200,9787,nan,0,0,42.267,42.267,42.267
KDFX19990504-3,KDFX19990505_013218,5,3.500,1.200,9798,nan,0,0,4.147,4.147,4.147
KDFX19990504-3,KDFX19990505_014208,0,0.400,1.200,13663,nan,0,0,63646.056,63646.056,63646.056
KDFX19990504-3,KDFX19990505_014208,3,1.400,1.200,13686,nan,0,0,6.147,6.147,6.147
KDFX19990504-3,KDFX19990505_014208,2,1.700,1.200,13681,nan,0,0,34345.000,34345.000,34345.000
KDFX19990504-3,KDFX19990505_014208,4,2.500,1.200,13696,nan,0,0,1235.801,1235.801,1235.801
KDFX19990504-3,KDFX19990505_014208,5,3.500,1.200,13708,nan,0,0,6.744,6.744,6.744
KDFX19990504-10,KDFX19990505_014208,0,0.400,1.200,677,nan,0,0,8893.467,8893.467,8893.467
KDFX19990504-10,KDFX19990505_014208,3,1.400,1.200,856,nan,0,0,0.851,0.851,0.851
KDFX19990504-10,KDFX19990505_014208,2,1.700,1.200,736,nan,0,0,0.730,0.730,0.730
KDFX19990504-10,KDFX19990505_015158,0,0.400,1.200,1487,nan,0,0,51273.001,51273.001,51273.001
KDFX19990504-10,KDFX19990505_015158,2,1.500,1.200,1486,nan,0,0,39.202,39.202,39.202
KDFX19990504-10,KDFX19990505_015158,4,2.300,1.200,1493,nan,0,0,1.401,1.401,1.401
KDFX19990504-10,KDFX19990505_020148,0,0.400,1.200,3103,nan,0,0,81301.459,81301.459,81301.459
KDFX19990504-10,KDFX19990505_020148,3,1.400,1.200,3104,nan,0,0,2.587,2.587,2.587
KDFX19990504-10,KDFX19990505_020148,2,1.700,1.200,3104,nan,0,0,579.596,579.596,579.596
KDFX19990504-10,KDFX19990505_020148,4,2.300,1.200,3102,nan,0,0,2.589,2.589,2.589
KDFX19990504-10,KDFX19990505_021138,0,0.400,1.200,5200,nan,0,0,100730.904,100730.904,100730.904
KDFX19990504-10,KDFX19990505_021138,3,1.400,1.200,5204,nan,0,0,4.095,4.095,4.095
KDFX19990504-10,KDFX19990505_021138,2,1.700,1.200,5203,nan,0,0,2739.804,2739.804,2739.804
KDFX19990504-10,KDFX19990505_021138,4,2.500,1.200,5206,nan,0,0,4.103,4.103,4.103
KDFX19990504-10,KDFX19990505_022128,0,0.400,1.200,9906,nan,0,0,146666.590,146666.590,146666.590
KDFX19990504-10,KDFX19990505_022128,2,1.600,1.200,9378,nan,0,0,10947.645,10947.645,10947.645
KDFX19990504-10,KDFX19990505_022128,4,2.500,1.200,9128,nan,0,0,17.232,17.232,17.232
KDFX19990504-10,KDFX19990505_023118,0,0.400,1.200,12598,nan,0,0,208209.028,208209.028,208209.028
KDFX19990504-10,KDFX19990505_023118,2,1.600,1.200,12605,nan,0,0,28787.418,28787.418,28787.418
KDFX19990504-10,KDFX19990505_023118,4,2.500,1.200,12620,nan,0,0,78.255,78.255,78.255
KDFX19990504-13,KDFX19990505_014208,0,0.400,1.200,628,nan,0,0,4828.020,4828.020,4828.020
KDFX19990504-13,KDFX19990505_014208,3,1.400,1.200,636,nan,0,0,0.602,0.602,0.602
KDFX19990504-13,KDFX19990505_014208,2,1.700,1.200,632,nan,0,0,0.598,0.598,0.598
KDFX19990504-13,KDFX19990505_015158,0,0.400,1.200,2264,nan,0,0,20760.455,20760.455,20760.455
KDFX19990504-13,KDFX19990505_015158,2,1.500,1.200,2262,nan,0,0,113.163,113.163,113.163
KDFX19990504-13,KDFX19990505_015158,4,2.300,1.200,2261,nan,0,0,2.031,2.031,2.031
KDFX19990504-13,KDFX19990505_020148,0,0.400,1.200,2466,nan,0,0,33885.352,33885.352,33885.352
KDFX19990504-13,KDFX19990505_020148,3,1.400,1.200,2465,nan,0,0,2.115,2.115,2.115
KDFX19990504-13,KDFX19990505_020148,2,1.700,1.200,2469,nan,0,0,992.839,992.839,992.839
KDFX19990504-13,KDFX19990505_020148,4,2.300,1.200,2474,nan,0,0,2.128,2.128,2.128
KDFX19990504-13,KDFX19990505_021138,0,0.400,1.200,3791,nan,0,0,49914.639,49914.639,49914.639
KDFX19990504-13,KDFX19990505_021138,3,1.400,1.200,3792,nan,0,0,3.251,3.251,3.251
KDFX19990504-13,KDFX19990505_021138,2,1.700,1.200,3792,nan,0,0,3724.654,3724.654,3724.654
KDFX19990504-13,KDFX19990505_021138,4,2.500,1.200,3789,nan,0,0,3.254,3.254,3.254
KDFX19990504-13,KDFX19990505_022128,0,0.400,1.200,5005,nan,0,0,90191.942,90191.942,90191.942
KDFX19990504-13,KDFX19990505_022128,2,1.600,1.200,5574,nan,0,0,8048.907,8048.907,8048.907
KDFX19990504-13,KDFX19990505_022128,4,2.500,1.200,5186,nan,0,0,5.632,5.632,5.632
KDFX19990504-11,KDFX19990505_014208,0,0.400,1.200,399,nan,0,0,1606.873,1606.873,1606.873
KDFX19990504-11,KDFX19990505_014208,3,1.400,1.200,397,nan,0,0,0.328,0.328,0.328
KDFX19990504-11,KDFX19990505_014208,2,1.700,1.200,396,nan,0,0,34.363,34.363,34.363
KDFX19990504-11,KDFX19990505_014208,4,2.500,1.200,396,nan,0,0,0.328,0.328,0.328
KDFX19990504-11,KDFX19990505_015158,0,0.400,1.200,2157,nan,0,0,3263.991,3263.991,3263.991
KDFX19990504-11,KDFX19990505_015158,2,1.500,1.200,1903,nan,0,0,151.924,151.924,151.924
KDFX19990504-11,KDFX19990505_015158,4,2.300,1.200,1855,nan,0,0,1.561,1.561,1.561
KDFX19990504-11,KDFX19990505_020148,0,0.400,1.200,1941,nan,0,0,11189.862,11189.862,11189.862
KDFX19990504-11,KDFX19990505_020148,3,1.400,1.200,1941,nan,0,0,1.665,1.665,1.665
KDFX19990504-11,KDFX19990505_020148,2,1.700,1.200,1940,nan,0,0,1083.614,1083.614,1083.614
KDFX19990504-11,KDFX19990505_020148,4,2.300,1.200,1940,nan,0,0,1.667,1.667,1.667
KDFX19990504-11,KDFX19990505_021138,0,0.400,1.200,4037,nan,0,0,67031.390,67031.390,67031.390
KDFX19990504-11,KDFX19990505_021138,3,1.400,1.200,4044,nan,0,0,3.628,3.628,3.628
KDFX19990504-11,KDFX19990505_021138,2,1.700,1.200,4047,nan,0,0,5641.753,5641.753,5641.753
KDFX19990504-11,KDFX19990505_021138,4,2.500,1.200,4046,nan,0,0,3.638,3.638,3.638
KDFX19990504-5,KDFX19990505_011238,0,0.400,1.200,1224,nan,0,0,65119.149,65119.149,65119.149
KDFX19990504-5,KDFX19990505_011238,2,1.300,1.200,1063,nan,0,0,23471.977,23471.977,23471.977
KDFX19990504-5,KDFX19990505_011238,4,2.600,1.200,1065,nan,0,0,567.749,567.749,567.749
KDFX19990504-5,KDFX19990505_011238,5,3.600,1.200,1067,nan,0,0,0.179,0.179,0.179
KDFX19990504-5,KDFX19990505_011238,6,4.500,1.200,1069,nan,0,0,0.180,0.180,0.180
KDFX19990504-5,KDFX19990505_012228,0,0.400,1.200,2342,nan,0,0,52920.947,52920.947,52920.947
KDFX19990504-5,KDFX19990505_012228,2,1.400,1.200,2350,nan,0,0,45462.371,45462.371,45462.371
KDFX19990504-5,KDFX19990505_012228,4,2.400,1.200,2354,nan,0,0,729.626,729.626,729.626
KDFX19990504-5,KDFX19990505_012228,5,3.600,1.200,2355,nan,0,0,0.412,0.412,0.412
KDFX19990504-5,KDFX19990505_012228,6,4.400,1.200,2353,nan,0,0,0.413,0.413,0.413
KDFX19990504-5,KDFX19990505_013218,0,0.400,1.200,4845,nan,0,0,87019.735,87019.735,87019.735
KDFX19990504-5,KDFX19990505_013218,2,1.600,1.200,4844,nan,0,0,28569.607,28569.607,28569.607
KDFX19990504-5,KDFX19990505_013218,4,2.500,1.200,4852,nan,0,0,3030.400,3030.400,3030.400
KDFX19990504-5,KDFX19990505_013218,5,3.500,1.200,4865,nan,0,0,16.819,16.819,16.819
KDFX19990504-5,KDFX19990505_013218,6,4.400,1.200,4864,nan,0,0,0.839,0.839,0.839
KDFX19990504-16,KDFX19990505_025056,0,0.400,1.200,4103,nan,0,0,26212.338,26212.338,26212.338
KDFX19990504-16,KDFX19990505_025056,2,1.600,1.200,4117,nan,0,0,7.045,7.045,7.045
KDFX19990505-1,KDFX19990506_004235,0,0.400,1.200,300,nan,0,1,68902.896,68902.896,61294.714
KDFX19990505-1,KDFX19990506_004235,2,1.500,1.200,301,nan,0,0,13.146,13.146,13.146
KDFX19990505-1,KDFX19990506_004235,4,2.400,1.200,296,nan,0,0,0.108,0.108,0.108
KDFX19990505-1,KDFX19990506_004235,5,3.300,1.200,304,nan,0,0,0.111,0.111,0.111
KDFX19990505-1,KDFX19990506_004825,0,0.400,1.200,941,nan,0,9,370086.811,370086.811,282157.528
KDFX19990505-1,KDFX19990506_004825,2,1.400,1.200,938,nan,0,0,1165.182,1165.182,1165.182
KDFX19990505-1,KDFX19990506_004825,4,2.500,1.200,936,nan,0,0,0.344,0.344,0.344
KDFX19990505-1,KDFX19990506_004825,5,3.300,1.200,936,nan,0,0,0.345,0.345,0.345
KDFX19990505-1,KDFX19990506_005416,0,0.400,1.200,1473,nan,0,42,932675.880,932675.880,410440.778
KDFX19990505-1,KDFX19990506_005416,2,1.500,1.200,1465,nan,0,0,15072.927,15072.927,15072.927
KDFX19990505-1,KDFX19990506_005416,4,2.300,1.200,1464,nan,0,0,0.569,0.569,0.569
KDFX19990505-1,KDFX19990506_005416,5,3.400,1.200,1460,nan,0,0,0.569,0.569,0.569
KDFX19990505-1,KDFX19990506_010006,0,0.400,1.200,2552,nan,0,36,1208745.972,1208745.972,829586.662
KDFX19990505-1,KDFX19990506_010006,2,1.400,1.200,2561,nan,0,0,57121.083,57121.083,57121.083
KDFX19990505-1,KDFX19990506_010006,4,2.500,1.200,2556,nan,0,0,1.035,1.035,1.035
KDFX19990505-1,KDFX19990506_010006,5,3.300,1.200,2554,nan,0,0,1.040,1.040,1.040
KDFX19990505-1,KDFX19990506_010557,0,0.400,1.200,4536,nan,0,40,1657936.507,1657936.507,1247867.753
KDFX19990505-1,KDFX19990506_010557,2,1.400,1.200,4547,nan,0,0,144523.599,144523.599,144523.599
KDFX19990505-1,KDFX19990506_010557,4,2.400,1.200,4517,nan,0,0,1.908,1.908,1.908
KDFX19990505-1,KDFX19990506_010557,5,3.300,1.200,4537,nan,0,0,1.923,1.923,1.923
KDFX19990505-1,KDFX19990506_011146,0,0.400,1.200,5675,nan,0,16,1483817.035,1483817.035,1328860.847
KDFX19990505-1,KDFX19990506_011146,2,1.400,1.200,5679,nan,0,0,169844.970,169844.970,169844.970
KDFX19990505-1,KDFX19990506_011146,4,2.400,1.200,5686,nan,0,0,2.456,2.456,2.456
KDFX19990505-1,KDFX19990506_011146,5,3.300,1.200,5677,nan,0,0,2.458,2.458,2.458
KDFX19990505-1,KDFX19990506_011736,0,0.400,1.200,11144,nan,0,18,2290633.004,2290633.004,2121856.753
KDFX19990505-1,KDFX19990506_011736,2,1.500,1.200,11127,nan,0,0,303444.503,303444.503,303444.503
KDFX19990505-1,KDFX19990506_011736,4,2.400,1.200,10533,nan,0,0,5.701,5.701,5.701
KDFX19990505-1,KDFX19990506_011736,5,3.400,1.200,10548,nan,0,0,5.725,5.725,5.725
KDFX19990505-1,KDFX19990506_012325,0,0.400,1.200,13468,nan,0,7,1845781.531,1845781.531,1787346.553
KDFX19990505-1,KDFX19990506_012325,2,1.300,1.200,13468,nan,0,0,87100.982,87100.982,87100.982
KDFX19990505-1,KDFX19990506_012325,4,2.400,1.200,13412,nan,0,0,7.866,7.866,7.866
KDFX19990505-1,KDFX19990506_012325,5,3.200,1.200,13435,nan,0,0,7.897,7.897,7.897
KDFX19990505-1,KDFX19990506_012914,0,0.400,1.200,15216,nan,0,0,1279817.402,1279817.402,1279817.402
KDFX19990505-1,KDFX19990506_012914,2,1.600,1.200,15222,nan,0,0,69045.194,69045.194,69045.194
KDFX19990505-1,KDFX19990506_012914,4,2.300,1.200,15220,nan,0,0,8.601,8.601,8.601
KDFX19990505-1,KDFX19990506_013504,0,0.400,1.200,17981,nan,0,0,991822.939,991822.939,991822.939
KDFX19990505-1,KDFX19990506_013504,2,1.500,1.200,18025,nan,0,0,49212.245,49212.245,49212.245
KDFX19990505-1,KDFX19990506_013504,4,2.400,1.200,18326,nan,0,0,10.826,10.826,10.826
KDFX19990505-1,KDFX19990506_014644,0,0.400,1.200,25158,nan,0,0,900409.808,900409.808,900409.808
KDFX19990505-1,KDFX19990506_014644,2,1.500,1.200,25024,nan,0,0,52188.316,52188.316,52188.316
KDFX19990505-1,KDFX19990506_014644,4,2.400,1.200,24915,nan,0,0,28.808,28.808,28.808
KDFX19990505-1,KDFX19990506_015234,0,0.400,1.200,23194,nan,0,0,1024165.915,1024165.915,1024165.915
KDFX19990505-1,KDFX19990506_015234,2,1.500,1.200,23207,nan,0,0,65952.256,65952.256,65952.256
KDFX19990505-1,KDFX19990506_015234,4,2.500,1.200,23206,nan,0,0,46.760,46.760,46.760
KDFX19990505-1,KDFX19990506_015931,0,0.400,1.200,29459,nan,0,0,1467643.139,1467643.139,1467643.139
KDFX19990505-1,KDFX19990506_015931,2,1.500,1.200,29445,nan,0,0,62037.574,62037.574,62037.574
KDFX19990505-1,KDFX19990506_015931,4,2.300,1.200,29157,nan,0,0,293.522,293.522,293.522
KDFX19990505-1,KDFX19990506_020522,0,0.400,1.200,33016,nan,0,0,1481820.611,1481820.611,1481820.611
KDFX19990505-1,KDFX19990506_020522,2,1.500,1.200,33031,nan,0,0,87520.043,87520.043,87520.043
KDFX19990505-1,KDFX19990506_020522,4,2.400,1.200,33034,nan,0,0,800.834,800.834,800.834
KDFX19990505-1,KDFX19990506_021111,0,0.400,1.200,40402,nan,0,0,1805894.949,1805894.949,1805894.949
KDFX19990505-1,KDFX19990506_021111,2,1.500,1.200,40414,nan,0,0,111142.616,111142.616,111142.616
KDFX19990505-1,KDFX19990506_021111,4,2.500,1.200,40427,nan,0,0,3494.330,3494.330,3494.330
KDFX19990505-7,KDFX19990506_012325,0,0.400,1.200,689,nan,0,0,9599.472,9599.472,9599.472
KDFX19990505-7,KDFX19990506_012325,2,1.300,1.200,689,nan,0,0,1795.779,1795.779,1795.779
KDFX19990505-7,KDFX19990506_012325,4,2.400,1.200,683,nan,0,0,0.103,0.103,0.103
KDFX19990505-7,KDFX19990506_012325,5,3.200,1.200,789,nan,0,0,0.119,0.119,0.119
KDFX19990505-7,KDFX19990506_012325,6,4.300,1.200,685,nan,0,0,0.104,0.104,0.104
KDFX19990505-7,KDFX19990506_012325,7,6.100,1.200,688,nan,0,0,0.104,0.104,0.104
KDFX19990505-7,KDFX19990506_012914,0,0.400,1.200,1978,nan,0,0,26232.277,26232.277,26232.277
KDFX19990505-7,KDFX19990506_012914,2,1.600,1.200,1980,nan,0,0,12064.140,12064.140,12064.140
KDFX19990505-7,KDFX19990506_012914,4,2.300,1.200,1972,nan,0,0,1319.675,1319.675,1319.675
KDFX19990505-7,KDFX19990506_012914,5,3.400,1.200,1979,nan,0,0,6.838,6.838,6.838
KDFX19990505-7,KDFX19990506_012914,6,4.300,1.200,1981,nan,0,0,0.294,0.294,0.294
KDFX19990505-7,KDFX19990506_012914,7,6.000,1.200,1987,nan,0,0,0.296,0.296,0.296
KDFX19990505-7,KDFX19990506_013504,0,0.400,1.200,2801,nan,0,0,45178.582,45178.582,45178.582
KDFX19990505-7,KDFX19990506_013504,2,1.500,1.200,2834,nan,0,0,14857.748,14857.748,14857.748
KDFX19990505-7,KDFX19990506_013504,4,2.400,1.200,2827,nan,0,0,2559.687,2559.687,2559.687
KDFX19990505-7,KDFX19990506_013504,5,3.300,1.200,2790,nan,0,0,20.570,20.570,20.570
KDFX19990505-7,KDFX19990506_013504,6,4.300,1.200,2824,nan,0,0,0.393,0.393,0.393
KDFX19990505-7,KDFX19990506_013504,7,6.000,1.200,2802,nan,0,0,0.392,0.392,0.392
KDFX19990505-7,KDFX19990506_014644,0,0.400,1.200,5107,nan,0,0,30931.170,30931.170,30931.170
KDFX19990505-7,KDFX19990506_014644,2,1.500,1.200,5107,nan,0,0,25550.751,25550.751,25550.751
KDFX19990505-7,KDFX19990506_014644,4,2.400,1.200,5086,nan,0,0,6819.471,6819.471,6819.471
KDFX19990505-7,KDFX19990506_014644,5,3.300,1.200,5091,nan,0,0,1062.985,1062.985,1062.985
KDFX19990505-7,KDFX19990506_014644,6,4.300,1.200,5101,nan,0,0,70.444,70.444,70.444
KDFX19990505-7,KDFX19990506_014644,7,5.900,1.200,5112,nan,0,0,0.727,0.727,0.727
KDFX19990505-7,KDFX19990506_015234,0,0.400,1.200,5731,nan,0,0,39882.620,39882.620,39882.620
KDFX19990505-7,KDFX19990506_015234,2,1.500,1.200,5595,nan,0,0,32387.385,32387.385,32387.385
KDFX19990505-7,KDFX19990506_015234,4,2.500,1.200,5454,nan,0,0,8133.856,8133.856,8133.856
KDFX19990505-7,KDFX19990506_015234,5,3.300,1.200,5460,nan,0,0,1893.415,1893.415,1893.415
KDFX19990505-7,KDFX19990506_015234,6,4.400,1.200,5459,nan,0,0,210.247,210.247,210.247
KDFX19990505-7,KDFX19990506_015234,7,5.900,1.200,5474,nan,0,0,0.741,0.741,0.741
KDFX19990505-7,KDFX19990506_015931,0,0.400,1.200,10107,nan,0,0,99271.894,99271.894,99271.894
KDFX19990505-7,KDFX19990506_015931,2,1.500,1.200,10109,nan,0,0,80007.983,80007.983,80007.983
KDFX19990505-7,KDFX19990506_015931,4,2.300,1.200,10113,nan,0,0,13935.001,13935.001,13935.001
