track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KDFX19960314-1,KDFX19960315_002234,0,0.500,1.200,10163,0,134599.548
KDFX19960314-1,KDFX19960315_002234,2,1.400,1.200,10169,0,30665.041
KDFX19960314-1,KDFX19960315_002234,4,2.400,1.200,10169,0,24.547
KDFX19960314-1,KDFX19960315_002234,5,3.300,1.200,10182,0,3.713
KDFX19960314-1,KDFX19960315_002825,0,0.500,1.200,11610,0,142038.215
KDFX19960314-1,KDFX19960315_002825,2,1.400,1.200,11635,0,18255.548
KDFX19960314-1,KDFX19960315_002825,4,2.400,1.200,11629,0,19.586
KDFX19960314-1,KDFX19960315_002825,5,3.300,1.200,11642,0,4.273
KDFX19960314-1,KDFX19960315_003415,0,0.500,1.200,14210,0,142636.683
KDFX19960314-1,KDFX19960315_003415,2,1.500,1.200,14221,0,13316.824
KDFX19960314-1,KDFX19960315_003415,4,2.400,1.200,14353,0,19.473
KDFX19960314-1,KDFX19960315_003415,5,3.300,1.200,14570,0,5.597
KDFX19960314-1,KDFX19960315_004005,0,0.500,1.200,18779,0,150149.765
KDFX19960314-1,KDFX19960315_004005,2,1.500,1.200,18785,0,7899.289
KDFX19960314-1,KDFX19960315_004005,4,2.400,1.200,18792,0,33.720
KDFX19960314-1,KDFX19960315_004005,5,3.300,1.200,18810,0,7.313
KDFX19960314-1,KDFX19960315_004555,0,0.500,1.200,27008,0,133454.420
KDFX19960314-1,KDFX19960315_004555,2,1.400,1.200,26462,0,7307.419
KDFX19960314-1,KDFX19960315_004555,4,2.300,1.200,26283,0,906.292
KDFX19960314-1,KDFX19960315_004555,5,3.300,1.200,26311,0,118.453
KDFX19960314-6,KDFX19960314_235321,0,0.500,1.200,755,0,9605.396
KDFX19960314-6,KDFX19960314_235321,2,1.400,1.200,761,0,565.948
KDFX19960314-6,KDFX19960314_235321,4,2.300,1.200,753,0,14.737
KDFX19960314-6,KDFX19960314_235321,5,3.300,1.200,771,0,4.671
KDFX19960314-6,KDFX19960314_235321,6,4.400,1.200,746,0,0.091
KDFX19960314-6,KDFX19960314_235321,7,5.800,1.200,757,0,0.092
KDFX19960314-6,KDFX19960314_235911,0,0.500,1.200,1279,0,17853.861
KDFX19960314-6,KDFX19960314_235911,2,1.400,1.200,1276,0,1344.978
KDFX19960314-6,KDFX19960314_235911,4,2.400,1.200,1279,0,22.787
KDFX19960314-6,KDFX19960314_235911,5,3.400,1.200,1278,0,6.320
KDFX19960314-6,KDFX19960314_235911,6,4.400,1.200,1282,0,0.432
KDFX19960314-6,KDFX19960314_235911,7,5.800,1.200,1284,0,0.156
KDFX19960314-6,KDFX19960315_000501,0,0.500,1.200,1413,0,17840.094
KDFX19960314-6,KDFX19960315_000501,2,1.400,1.200,1419,0,2059.005
KDFX19960314-6,KDFX19960315_000501,4,2.400,1.200,1411,0,43.818
KDFX19960314-6,KDFX19960315_000501,5,3.300,1.200,1417,0,3.469
KDFX19960314-6,KDFX19960315_000501,6,4.400,1.200,1416,0,0.456
KDFX19960314-6,KDFX19960315_000501,7,5.800,1.200,1419,0,0.168
KDFX19960314-6,KDFX19960315_001051,0,0.500,1.200,1847,0,15114.257
KDFX19960314-6,KDFX19960315_001051,2,1.400,1.200,1836,0,2377.023
KDFX19960314-6,KDFX19960315_001051,4,2.400,1.200,1835,0,45.861
KDFX19960314-6,KDFX19960315_001051,5,3.300,1.200,1841,0,2.611
KDFX19960314-6,KDFX19960315_001051,6,4.300,1.200,1840,0,0.503
KDFX19960314-6,KDFX19960315_001051,7,5.800,1.200,1839,0,0.218
KDFX19960314-6,KDFX19960315_001642,0,0.500,1.200,2462,0,13866.166
KDFX19960314-6,KDFX19960315_001642,2,1.400,1.200,2464,0,2674.160
KDFX19960314-6,KDFX19960315_001642,4,2.400,1.200,2464,0,49.821
KDFX19960314-6,KDFX19960315_001642,5,3.400,1.200,2468,0,1.678
KDFX19960314-6,KDFX19960315_001642,6,4.200,1.200,2467,0,1.194
KDFX19960314-6,KDFX19960315_001642,7,5.800,1.200,2561,0,0.308
KDFX19960314-6,KDFX19960315_002234,0,0.500,1.200,3180,0,15057.015
KDFX19960314-6,KDFX19960315_002234,2,1.400,1.200,3180,0,2719.017
KDFX19960314-6,KDFX19960315_002234,4,2.400,1.200,3176,0,82.603
KDFX19960314-6,KDFX19960315_002234,5,3.300,1.200,3178,0,4.672
KDFX19960314-6,KDFX19960315_002234,6,4.400,1.200,3185,0,1.907
KDFX19960314-6,KDFX19960315_002234,7,5.800,1.200,3201,0,0.352
KDFX19960314-6,KDFX19960315_002825,0,0.500,1.200,4045,0,17388.569
KDFX19960314-6,KDFX19960315_002825,2,1.400,1.200,4018,0,2979.768
KDFX19960314-6,KDFX19960315_002825,4,2.400,1.200,4016,0,173.894
KDFX19960314-6,KDFX19960315_002825,5,3.300,1.200,4021,0,9.240
KDFX19960314-6,KDFX19960315_003415,0,0.500,1.200,4994,0,18571.498
KDFX19960314-6,KDFX19960315_003415,2,1.500,1.200,4996,0,3414.094
KDFX19960314-6,KDFX19960315_003415,4,2.400,1.200,5001,0,674.416
KDFX19960314-6,KDFX19960315_003415,5,3.300,1.200,5002,0,50.580
KDFX19960314-6,KDFX19960315_003415,6,4.400,1.200,5005,0,2.089
KDFX19960314-6,KDFX19960315_003415,7,5.800,1.200,5035,0,0.654
KDFX19960314-6,KDFX19960315_004005,0,0.500,1.200,4613,0,25810.815
KDFX19960314-6,KDFX19960315_004005,2,1.500,1.200,4615,0,2839.720
KDFX19960314-6,KDFX19960315_004005,4,2.400,1.200,4616,0,261.673
KDFX19960314-6,KDFX19960315_004005,5,3.300,1.200,4621,0,31.727
KDFX19960314-6,KDFX19960315_004005,6,4.300,1.200,4630,0,1.359
KDFX19960314-6,KDFX19960315_004005,7,5.800,1.200,4636,0,0.464
KDFX19960314-16,KDFX19960315_004005,0,0.500,1.200,4301,0,36241.328
KDFX19960314-16,KDFX19960315_004005,2,1.500,1.200,4301,0,10002.572
KDFX19960314-16,KDFX19960315_004005,4,2.400,1.200,4306,0,3.011
KDFX19960314-16,KDFX19960315_004555,0,0.500,1.200,5690,0,26152.291
KDFX19960314-16,KDFX19960315_004555,2,1.400,1.200,5300,0,3625.655
KDFX19960314-16,KDFX19960315_004555,4,2.300,1.200,5277,0,3.959
KDFX19960314-16,KDFX19960315_005145,0,0.500,1.200,4625,0,8506.884
KDFX19960314-16,KDFX19960315_005145,2,1.400,1.200,4628,0,1318.549
KDFX19960314-16,KDFX19960315_005145,4,2.400,1.200,4624,0,3.960
KDFX19960314-16,KDFX19960315_005735,0,0.500,1.200,4720,0,3813.712
KDFX19960314-16,KDFX19960315_005735,2,1.400,1.200,4724,0,445.574
KDFX19960314-16,KDFX19960315_005735,4,2.400,1.200,4716,0,4.478
KDFX19960314-16,KDFX19960315_010325,0,0.500,1.200,4731,0,2762.219
KDFX19960314-16,KDFX19960315_010325,2,1.400,1.200,4731,0,171.413
KDFX19960314-16,KDFX19960315_010916,0,0.500,1.200,3403,0,2996.725
KDFX19960314-16,KDFX19960315_010916,2,1.400,1.200,3427,0,25.293
KDFX19960314-18,KDFX19960315_004005,0,0.500,1.200,1153,0,4340.975
KDFX19960314-18,KDFX19960315_004555,0,0.500,1.200,2136,0,4642.351
KDFX19960314-18,KDFX19960315_005145,0,0.500,1.200,3135,0,4387.822
KDFX19960314-18,KDFX19960315_005735,0,0.500,1.200,3709,0,3849.849
KDFX19960314-25,KDFX19960315_012647,0,0.500,1.200,290,0,3147.695
KDFX19960314-25,KDFX19960315_012647,2,1.400,1.200,290,0,154.930
KDFX19960314-25,KDFX19960315_012647,4,2.400,1.200,291,0,0.103
KDFX19960314-25,KDFX19960315_012647,5,3.400,1.200,290,0,0.103
KDFX19960314-25,KDFX19960315_012647,6,4.300,1.200,297,0,0.106
KDFX19960314-25,KDFX19960315_013237,0,0.500,1.200,1316,0,4796.527
KDFX19960314-25,KDFX19960315_013237,2,1.400,1.200,1313,0,1023.463
KDFX19960314-25,KDFX19960315_013237,4,2.400,1.200,1312,0,22.083
KDFX19960314-25,KDFX19960315_013237,5,3.300,1.200,1310,0,0.467
KDFX19960314-25,KDFX19960315_013237,6,4.300,1.200,1309,0,0.469
KDFX19960314-25,KDFX19960315_013828,0,0.500,1.200,2153,0,5585.269
KDFX19960314-25,KDFX19960315_013828,2,1.400,1.200,2153,0,2108.233
KDFX19960314-25,KDFX19960315_013828,4,2.400,1.200,2155,0,80.275
KDFX19960314-25,KDFX19960315_013828,5,3.300,1.200,2153,0,0.785
KDFX19960314-25,KDFX19960315_013828,6,4.300,1.200,2157,0,0.788
KDFX19960314-25,KDFX19960315_014418,0,0.500,1.200,2773,0,7494.995
KDFX19960314-25,KDFX19960315_014418,2,1.400,1.200,2769,0,3296.124
KDFX19960314-25,KDFX19960315_014418,4,2.400,1.200,2771,0,270.964
KDFX19960314-25,KDFX19960315_014418,5,3.300,1.200,2776,0,0.997
KDFX19960314-25,KDFX19960315_014418,6,4.300,1.200,2775,0,1.000
KDFX19960314-19,KDFX19960315_004005,0,0.500,1.200,1083,0,11103.078
KDFX19960314-19,KDFX19960315_004005,2,1.500,1.200,1086,0,1.148
KDFX19960314-19,KDFX19960315_004005,4,2.400,1.200,1084,0,0.418
KDFX19960314-19,KDFX19960315_004005,5,3.300,1.200,1091,0,0.422
KDFX19960314-19,KDFX19960315_004555,0,0.500,1.200,2314,0,19641.474
KDFX19960314-19,KDFX19960315_004555,2,1.400,1.200,2310,0,1.965
KDFX19960314-19,KDFX19960315_004555,4,2.300,1.200,2304,0,0.871
KDFX19960314-19,KDFX19960315_004555,5,3.300,1.200,2315,0,0.879
KDFX19960314-19,KDFX19960315_005145,0,0.500,1.200,2447,0,10749.244
KDFX19960314-19,KDFX19960315_005145,2,1.400,1.200,2444,0,0.884
KDFX19960314-19,KDFX19960315_005145,4,2.400,1.200,2443,0,0.884
KDFX19960314-19,KDFX19960315_005145,5,3.300,1.200,2444,0,0.886
KDFX19960314-23,KDFX19960315_011506,0,0.500,1.200,277,0,6614.745
KDFX19960314-23,KDFX19960315_011506,2,1.400,1.200,274,0,72.725
KDFX19960314-23,KDFX19960315_011506,4,2.300,1.200,276,0,0.096
KDFX19960314-23,KDFX19960315_011506,5,3.300,1.200,277,0,0.097
KDFX19960314-23,KDFX19960315_011506,6,4.400,1.200,276,0,0.097
KDFX19960314-23,KDFX19960315_012057,0,0.500,1.200,1051,0,9913.896
KDFX19960314-23,KDFX19960315_012057,2,1.500,1.200,1071,0,1006.441
KDFX19960314-23,KDFX19960315_012057,4,2.400,1.200,1134,0,0.400
KDFX19960314-23,KDFX19960315_012057,5,3.300,1.200,1052,0,0.371
KDFX19960314-23,KDFX19960315_012057,6,4.400,1.200,1057,0,0.374
KDFX19960314-23,KDFX19960315_012647,0,0.500,1.200,1455,0,17640.395
KDFX19960314-23,KDFX19960315_012647,2,1.400,1.200,1447,0,2730.168
KDFX19960314-23,KDFX19960315_012647,4,2.400,1.200,1453,0,1.352
KDFX19960314-23,KDFX19960315_012647,5,3.400,1.200,1452,0,0.519
KDFX19960314-23,KDFX19960315_012647,6,4.300,1.200,1460,0,0.523
KDFX19960314-4,KDFX19960314_234731,0,0.500,1.200,261,0,1172.274
KDFX19960314-4,KDFX19960314_234731,2,1.400,1.200,249,0,0.123
KDFX19960314-4,KDFX19960314_234731,4,2.400,1.200,253,0,0.125
KDFX19960314-4,KDFX19960314_234731,5,3.300,1.200,269,0,0.133
KDFX19960314-4,KDFX19960314_235321,0,0.500,1.200,1313,0,31764.883
KDFX19960314-4,KDFX19960314_235321,2,1.400,1.200,1303,0,19725.124
KDFX19960314-4,KDFX19960314_235321,4,2.300,1.200,1313,0,0.624
KDFX19960314-4,KDFX19960314_235321,5,3.300,1.200,1311,0,0.623
KDFX19960314-5,KDFX19960314_234731,0,0.500,1.200,238,0,4220.947
KDFX19960314-5,KDFX19960314_234731,2,1.400,1.200,239,0,51.947
KDFX19960314-5,KDFX19960314_234731,4,2.400,1.200,237,0,0.039
KDFX19960314-5,KDFX19960314_234731,5,3.300,1.200,241,0,0.040
KDFX19960314-5,KDFX19960314_234731,6,4.400,1.200,240,0,0.040
KDFX19960314-5,KDFX19960314_234731,7,5.800,1.200,240,0,0.040
KDFX19960314-5,KDFX19960314_235321,0,0.500,1.200,1383,0,3270.150
KDFX19960314-5,KDFX19960314_235321,2,1.400,1.200,1384,0,192.543
KDFX19960314-5,KDFX19960314_235321,4,2.300,1.200,1380,0,6.868
KDFX19960314-5,KDFX19960314_235321,5,3.300,1.200,1385,0,0.231
KDFX19960314-5,KDFX19960314_235321,6,4.400,1.200,1388,0,0.232
KDFX19960314-5,KDFX19960314_235321,7,5.800,1.200,1391,0,0.234
KDFX19960314-5,KDFX19960314_235911,0,0.500,1.200,3594,0,3903.448
KDFX19960314-5,KDFX19960314_235911,2,1.400,1.200,3598,0,1610.368
KDFX19960314-5,KDFX19960314_235911,4,2.400,1.200,3602,0,126.042
KDFX19960314-5,KDFX19960314_235911,5,3.400,1.200,3584,0,2.371
KDFX19960314-5,KDFX19960314_235911,6,4.400,1.200,3600,0,0.603
KDFX19960314-5,KDFX19960314_235911,7,5.800,1.200,3615,0,0.610
KDFX19960314-5,KDFX19960315_000501,0,0.500,1.200,1485,0,3651.265
KDFX19960314-5,KDFX19960315_000501,2,1.400,1.200,1490,0,411.663
KDFX19960314-5,KDFX19960315_000501,4,2.400,1.200,1657,0,14.042
KDFX19960314-5,KDFX19960315_000501,5,3.300,1.200,1662,0,0.294
KDFX19960314-5,KDFX19960315_000501,6,4.400,1.200,1495,0,0.263
KDFX19960314-5,KDFX19960315_000501,7,5.800,1.200,1492,0,0.264
KDFX19960314-5,KDFX19960315_001051,0,0.500,1.200,3165,0,3163.550
KDFX19960314-5,KDFX19960315_001051,2,1.400,1.200,3171,0,1202.654
KDFX19960314-5,KDFX19960315_001051,4,2.400,1.200,3167,0,82.480
KDFX19960314-5,KDFX19960315_001051,5,3.300,1.200,3164,0,0.562
KDFX19960314-5,KDFX19960315_001051,6,4.300,1.200,3175,0,0.551
KDFX19960314-5,KDFX19960315_001051,7,5.800,1.200,3179,0,0.555
KDFX19960314-5,KDFX19960315_001642,0,0.500,1.200,1711,0,3132.553
KDFX19960314-5,KDFX19960315_001642,2,1.400,1.200,1707,0,375.063
KDFX19960314-5,KDFX19960315_001642,4,2.400,1.200,1710,0,11.660
KDFX19960314-5,KDFX19960315_001642,5,3.400,1.200,1705,0,0.340
KDFX19960314-5,KDFX19960315_001642,6,4.200,1.200,1709,0,0.342
KDFX19960314-5,KDFX19960315_001642,7,5.800,1.200,1715,0,0.345
KDFX19960314-5,KDFX19960315_002234,0,0.500,1.200,1403,0,3234.909
KDFX19960314-5,KDFX19960315_002234,2,1.400,1.200,1401,0,389.852
KDFX19960314-5,KDFX19960315_002234,4,2.400,1.200,1567,0,24.163
KDFX19960314-5,KDFX19960315_002234,5,3.300,1.200,1572,0,0.257
KDFX19960314-5,KDFX19960315_002234,6,4.400,1.200,1410,0,0.229
KDFX19960314-5,KDFX19960315_002234,7,5.800,1.200,1408,0,0.231
KDFX19960314-8,KDFX19960314_235911,0,0.500,1.200,2080,26,13127.578
KDFX19960314-8,KDFX19960314_235911,2,1.400,1.200,2082,0,8319.205
KDFX19960314-8,KDFX19960314_235911,4,2.400,1.200,2082,0,745.035
KDFX19960314-8,KDFX19960314_235911,5,3.400,1.200,2082,0,97.858
KDFX19960314-8,KDFX19960314_235911,6,4.400,1.200,2082,0,35.321
KDFX19960314-8,KDFX19960314_235911,7,5.800,1.200,2087,0,4.897
KDFX19960314-8,KDFX19960314_235911,8,9.800,1.200,2255,0,0.330
KDFX19960314-8,KDFX19960315_000501,0,0.500,1.200,5777,119,29453.776
KDFX19960314-8,KDFX19960315_000501,2,1.400,1.200,5770,0,7158.309
KDFX19960314-8,KDFX19960315_000501,4,2.400,1.200,5784,0,1219.726
KDFX19960314-8,KDFX19960315_000501,5,3.300,1.200,5776,0,141.323
KDFX19960314-8,KDFX19960315_000501,6,4.400,1.200,5784,0,57.423
KDFX19960314-8,KDFX19960315_000501,7,5.800,1.200,5802,0,11.804
KDFX19960314-8,KDFX19960315_000501,8,9.900,1.200,5836,0,2.497
KDFX19960314-9,KDFX19960315_000501,0,0.500,1.200,1055,0,14441.698
KDFX19960314-9,KDFX19960315_000501,2,1.400,1.200,1054,0,10347.284
KDFX19960314-9,KDFX19960315_000501,4,2.400,1.200,1057,0,0.343
KDFX19960314-9,KDFX19960315_000501,5,3.300,1.200,1062,0,0.345
KDFX19960314-9,KDFX19960315_000501,6,4.400,1.200,1066,0,0.347
KDFX19960314-9,KDFX19960315_001051,0,0.500,1.200,2427,0,30569.442
KDFX19960314-9,KDFX19960315_001051,2,1.400,1.200,2427,0,15333.657
KDFX19960314-9,KDFX19960315_001051,4,2.400,1.200,2426,0,0.788
KDFX19960314-9,KDFX19960315_001051,5,3.300,1.200,2425,0,0.788
KDFX19960314-9,KDFX19960315_001051,6,4.300,1.200,2424,0,0.791
KDFX19960314-20,KDFX19960315_004005,0,0.500,1.200,137,0,3685.745
KDFX19960314-20,KDFX19960315_004005,2,1.500,1.200,139,0,0.092
KDFX19960314-20,KDFX19960315_004005,4,2.400,1.200,136,0,0.090
KDFX19960314-20,KDFX19960315_004555,0,0.500,1.200,616,0,5049.105
KDFX19960314-20,KDFX19960315_004555,2,1.400,1.200,624,0,0.412
KDFX19960314-20,KDFX19960315_004555,4,2.300,1.200,624,0,0.413
KDFX19960314-22,KDFX19960315_011506,0,0.500,1.200,4053,0,8148.175
KDFX19960314-22,KDFX19960315_011506,2,1.400,1.200,4055,0,949.042
KDFX19960314-22,KDFX19960315_011506,4,2.300,1.200,4054,0,13.952
KDFX19960314-22,KDFX19960315_011506,5,3.300,1.200,4058,0,3.164
KDFX19960314-22,KDFX19960315_011506,6,4.400,1.200,4061,0,1.308
KDFX19960314-22,KDFX19960315_011506,7,5.800,1.200,4072,0,0.557
KDFX19960314-22,KDFX19960315_012057,0,0.500,1.200,6661,0,13658.136
KDFX19960314-22,KDFX19960315_012057,2,1.500,1.200,6724,0,3602.227
KDFX19960314-22,KDFX19960315_012057,4,2.400,1.200,7001,0,115.086
KDFX19960314-22,KDFX19960315_012057,5,3.300,1.200,7010,0,6.327
KDFX19960314-22,KDFX19960315_012057,6,4.400,1.200,7011,0,8.040
KDFX19960314-22,KDFX19960315_012057,7,5.800,1.200,6886,0,1.333
KDFX19960314-22,KDFX19960315_012647,0,0.500,1.200,3368,0,10765.324
KDFX19960314-22,KDFX19960315_012647,2,1.400,1.200,3371,0,4930.682
KDFX19960314-22,KDFX19960315_012647,4,2.400,1.200,3372,0,287.828
KDFX19960314-22,KDFX19960315_012647,5,3.400,1.200,3378,0,1.821
KDFX19960314-22,KDFX19960315_012647,6,4.300,1.200,3373,0,2.948
KDFX19960314-22,KDFX19960315_012647,7,5.800,1.200,3386,0,0.429
KDFX19960314-31,KDFX19960315_015601,0,0.500,1.200,2305,0,52557.426
KDFX19960314-31,KDFX19960315_015601,2,1.500,1.200,2303,0,16121.694
KDFX19960314-31,KDFX19960315_015601,4,2.400,1.200,2305,0,113.142
KDFX19960314-31,KDFX19960315_015601,5,3.400,1.200,2410,0,1.061
KDFX19960314-31,KDFX19960315_020152,0,0.500,1.200,4554,0,75719.488
KDFX19960314-31,KDFX19960315_020152,2,1.500,1.200,4563,0,22510.701
KDFX19960314-31,KDFX19960315_020152,4,2.400,1.200,4560,0,490.674
KDFX19960314-31,KDFX19960315_020152,5,3.300,1.200,4561,0,1.932
KDFX19960314-32,KDFX19960315_020152,0,0.500,1.200,1204,31,688203.433
KDFX19960314-32,KDFX19960315_020152,2,1.500,1.200,1200,0,626.698
KDFX19960314-32,KDFX19960315_020152,4,2.400,1.200,1204,0,10.149
KDFX19960314-32,KDFX19960315_020152,5,3.300,1.200,1209,0,0.681
KDFX19960314-32,KDFX19960315_020742,0,0.500,1.200,2288,92,980329.675
KDFX19960314-32,KDFX19960315_020742,2,1.400,1.200,2283,0,1572.631
KDFX19960314-32,KDFX19960315_020742,4,2.400,1.200,2287,0,45.752
KDFX19960314-32,KDFX19960315_020742,5,3.300,1.200,2298,0,1.293
KDFX19960314-15,KDFX19960315_002825,0,0.500,1.200,3338,107,20189.303
KDFX19960314-15,KDFX19960315_002825,2,1.400,1.200,3255,0,8489.157
KDFX19960314-15,KDFX19960315_002825,4,2.400,1.200,3152,0,2274.474
KDFX19960314-15,KDFX19960315_002825,5,3.300,1.200,3159,0,369.941
KDFX19960314-15,KDFX19960315_003415,0,0.500,1.200,9966,401,40900.031
KDFX19960314-15,KDFX19960315_003415,2,1.500,1.200,9970,0,10890.566
KDFX19960314-15,KDFX19960315_003415,4,2.400,1.200,9972,0,4148.746
KDFX19960314-15,KDFX19960315_003415,5,3.300,1.200,9980,0,596.725
KDFX19960314-15,KDFX19960315_003415,6,4.400,1.200,9991,0,39.343
KDFX19960314-15,KDFX19960315_003415,7,5.800,1.200,10030,0,10.737
KDFX19960314-15,KDFX19960315_003415,8,9.800,1.200,10362,0,3.357
KDFX19960314-15,KDFX19960315_004005,0,0.500,1.200,2725,122,22684.539
KDFX19960314-15,KDFX19960315_004005,2,1.500,1.200,2733,0,4767.548
KDFX19960314-15,KDFX19960315_004005,4,2.400,1.200,2725,0,895.141
KDFX19960314-15,KDFX19960315_004005,5,3.300,1.200,2732,0,348.052
KDFX19960314-15,KDFX19960315_004005,6,4.300,1.200,2730,0,36.309
KDFX19960314-15,KDFX19960315_004005,7,5.800,1.200,2740,0,3.250
KDFX19960314-15,KDFX19960315_004005,8,9.800,1.200,2766,0,0.688
KDFX19960314-15,KDFX19960315_004005,9,14.700,1.200,2801,0,1.049
KDFX19960314-28,KDFX19960315_015601,0,0.500,1.200,884,3,115381.905
KDFX19960314-28,KDFX19960315_015601,2,1.500,1.200,885,0,409.487
KDFX19960314-28,KDFX19960315_015601,4,2.400,1.200,885,0,96.016
KDFX19960314-28,KDFX19960315_015601,5,3.400,1.200,884,0,0.277
KDFX19960314-28,KDFX19960315_015601,6,4.300,1.200,886,0,0.279
KDFX19960314-29,KDFX19960315_015601,0,0.500,1.200,2535,1,1313584.856
KDFX19960314-29,KDFX19960315_015601,2,1.500,1.200,2536,0,3.981
KDFX19960314-33,KDFX19960315_021922,0,0.500,1.200,1671,0,27103.164
KDFX19960314-33,KDFX19960315_021922,2,1.400,1.200,1667,0,5956.540
KDFX19960314-33,KDFX19960315_021922,4,2.400,1.200,1672,0,119.787
KDFX19960314-33,KDFX19960315_021922,5,3.400,1.200,1679,0,0.767
KDFX19960314-34,KDFX19960315_022511,0,0.500,1.200,3348,0,31904.938
KDFX19960314-34,KDFX19960315_022511,2,1.400,1.200,3330,0,13826.755
KDFX19960314-34,KDFX19960315_022511,4,2.400,1.200,3351,0,2605.677
KDFX19960314-34,KDFX19960315_022511,5,3.300,1.200,3338,0,10.878
KDFX19960314-34,KDFX19960315_022511,6,4.300,1.200,3359,0,1.006
KDFX19960314-35,KDFX19960315_024833,0,0.500,1.200,2759,0,29331.032
KDFX19960314-35,KDFX19960315_024833,2,1.400,1.200,2757,0,10582.377
KDFX19960314-35,KDFX19960315_024833,4,2.500,1.200,2758,0,1369.103
KDFX19960314-35,KDFX19960315_024833,5,3.300,1.200,2755,0,1.290
KDFX19960315-1,KDFX19960315_232713,0,0.500,1.200,1177,0,200528.314
KDFX19960315-1,KDFX19960315_232713,2,1.400,1.200,1179,0,683.042
KDFX19960315-1,KDFX19960315_232713,4,2.400,1.200,1178,0,0.386
KDFX19960315-1,KDFX19960315_232713,5,3.300,1.200,1178,0,0.386
KDFX19960315-1,KDFX19960315_232713,6,4.400,1.200,1182,0,0.389
KDFX19960315-1,KDFX19960315_233303,0,0.500,1.200,1972,0,151491.764
KDFX19960315-1,KDFX19960315_233303,2,1.500,1.200,1972,0,3482.878
KDFX19960315-1,KDFX19960315_233303,4,2.400,1.200,1974,0,0.621
KDFX19960315-1,KDFX19960315_233303,5,3.300,1.200,1971,0,0.622
KDFX19960315-1,KDFX19960315_233303,6,4.400,1.200,1972,0,0.624
KDFX19960315-1,KDFX19960315_233853,0,0.500,1.200,3209,0,167318.516
KDFX19960315-1,KDFX19960315_233853,2,1.400,1.200,3169,0,10216.576
KDFX19960315-1,KDFX19960315_233853,4,2.300,1.200,3173,0,4.563
KDFX19960315-1,KDFX19960315_233853,5,3.300,1.200,3165,0,1.173
KDFX19960315-1,KDFX19960315_233853,6,4.300,1.200,3174,0,1.026
KDFX19960315-1,KDFX19960315_234444,0,0.500,1.200,4733,0,168901.180
KDFX19960315-1,KDFX19960315_234444,2,1.300,1.200,4740,0,15197.648
KDFX19960315-1,KDFX19960315_234444,4,2.400,1.200,4738,0,15.470
KDFX19960315-1,KDFX19960315_234444,5,3.300,1.200,4736,0,8.001
KDFX19960315-1,KDFX19960315_234444,6,4.300,1.200,4756,0,1.509
