track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK19960619-4,KGRK19960620_020419,5,3.300,1.200,13890,nan,0,0,3982.247,3982.247,3982.247
KGRK19960619-4,KGRK19960620_020419,6,4.400,1.200,13509,nan,0,0,1079.844,1079.844,1079.844
KGRK19960619-6,KGRK19960620_012913,0,0.500,1.200,750,nan,0,0,3753.524,3753.524,3753.524
KGRK19960619-6,KGRK19960620_012913,2,1.500,1.200,756,nan,0,0,3.834,3.834,3.834
KGRK19960619-6,KGRK19960620_012913,4,2.400,1.200,760,nan,0,0,0.536,0.536,0.536
KGRK19960619-6,KGRK19960620_013505,0,0.500,1.200,1861,nan,0,0,23151.907,23151.907,23151.907
KGRK19960619-6,KGRK19960620_013505,2,1.500,1.200,1621,nan,0,0,15.102,15.102,15.102
KGRK19960619-6,KGRK19960620_013505,4,2.300,1.200,1582,nan,0,0,1.119,1.119,1.119
KGRK19960619-6,KGRK19960620_014055,0,0.500,1.200,2041,nan,0,0,41765.349,41765.349,41765.349
KGRK19960619-6,KGRK19960620_014055,2,1.500,1.200,2050,nan,0,0,420.073,420.073,420.073
KGRK19960619-6,KGRK19960620_014055,4,2.400,1.200,2047,nan,0,0,1.441,1.441,1.441
KGRK19960619-6,KGRK19960620_014646,0,0.500,1.200,3133,nan,0,0,57555.368,57555.368,57555.368
KGRK19960619-6,KGRK19960620_014646,2,1.500,1.200,3144,nan,0,0,2030.985,2030.985,2030.985
KGRK19960619-6,KGRK19960620_014646,4,2.400,1.200,3142,nan,0,0,2.151,2.151,2.151
KGRK19960619-6,KGRK19960620_015236,0,0.500,1.200,3564,nan,0,0,37397.032,37397.032,37397.032
KGRK19960619-6,KGRK19960620_015236,2,1.500,1.200,3912,nan,0,0,5494.289,5494.289,5494.289
KGRK19960619-6,KGRK19960620_015236,4,2.300,1.200,3886,nan,0,0,2.657,2.657,2.657
KGRK19960619-6,KGRK19960620_015828,0,0.500,1.200,4573,nan,0,0,18189.332,18189.332,18189.332
KGRK19960619-6,KGRK19960620_015828,2,1.500,1.200,4435,nan,0,0,5282.885,5282.885,5282.885
KGRK19960619-6,KGRK19960620_015828,4,2.400,1.200,4575,nan,0,0,30.266,30.266,30.266
KGRK19960619-6,KGRK19960620_020419,0,0.500,1.200,6899,nan,0,0,27342.103,27342.103,27342.103
KGRK19960619-6,KGRK19960620_020419,2,1.400,1.200,6915,nan,0,0,5510.940,5510.940,5510.940
KGRK19960619-6,KGRK19960620_020419,4,2.400,1.200,6909,nan,0,0,554.702,554.702,554.702
KGRK19960619-6,KGRK19960620_021008,0,0.500,1.200,7518,nan,0,0,60470.528,60470.528,60470.528
KGRK19960619-6,KGRK19960620_021008,2,1.500,1.200,7832,nan,0,0,4858.244,4858.244,4858.244
KGRK19960619-6,KGRK19960620_021008,4,2.400,1.200,8042,nan,0,0,858.863,858.863,858.863
KGRK19960619-6,KGRK19960620_021008,5,3.300,1.200,8049,nan,0,0,4.699,4.699,4.699
KGRK19960619-13,KGRK19960620_022150,0,0.500,1.200,771,nan,0,0,1459.568,1459.568,1459.568
KGRK19960619-13,KGRK19960620_022150,2,1.500,1.200,770,nan,0,0,0.968,0.968,0.968
KGRK19960619-13,KGRK19960620_022741,0,0.500,1.200,1680,nan,0,0,5641.822,5641.822,5641.822
KGRK19960619-13,KGRK19960620_022741,2,1.400,1.200,1704,nan,0,0,14.461,14.461,14.461
KGRK19960619-13,KGRK19960620_023332,0,0.500,1.200,2520,nan,0,0,15700.387,15700.387,15700.387
KGRK19960619-13,KGRK19960620_023332,2,1.400,1.200,2514,nan,0,0,29.480,29.480,29.480
KGRK19960619-11,KGRK19960620_015828,0,0.500,1.200,24089,nan,0,213,1016760.068,1016760.068,372452.162
KGRK19960619-11,KGRK19960620_015828,2,1.500,1.200,19631,nan,0,0,837.693,837.693,837.693
KGRK19960619-11,KGRK19960620_015828,4,2.400,1.200,22170,nan,0,0,1720.767,1720.767,1720.767
KGRK19960619-11,KGRK19960620_015828,5,3.300,1.200,23937,nan,0,0,1442.576,1442.576,1442.576
KGRK19960619-11,KGRK19960620_015828,6,4.300,1.200,20147,nan,0,0,1228.240,1228.240,1228.240
KGRK19960619-11,KGRK19960620_015828,7,5.800,1.200,22053,nan,0,0,28.687,28.687,28.687
KGRK19960619-11,KGRK19960620_015828,8,9.800,1.200,24784,nan,0,0,49.233,49.233,49.233
KGRK19960619-15,KGRK19960620_023924,0,0.500,1.200,1710,nan,0,0,15973.206,15973.206,15973.206
KGRK19960619-15,KGRK19960620_024515,0,0.500,1.200,1584,nan,0,0,26945.066,26945.066,26945.066
KGRK19960619-17,KGRK19960620_030248,0,0.500,1.200,1325,nan,0,0,10207.708,10207.708,10207.708
KGRK19960619-17,KGRK19960620_030248,2,1.400,1.200,1329,nan,0,0,8302.306,8302.306,8302.306
KGRK19960619-17,KGRK19960620_030248,4,2.400,1.200,1326,nan,0,0,1914.228,1914.228,1914.228
KGRK19960619-17,KGRK19960620_030248,5,3.300,1.200,1327,nan,0,0,77.981,77.981,77.981
KGRK19960619-17,KGRK19960620_030248,6,4.300,1.200,1331,nan,0,0,2.490,2.490,2.490
KGRK19960620-2,KGRK19960621_003059,0,0.500,1.200,452,nan,0,0,14965.986,14965.986,14965.986
KGRK19960620-2,KGRK19960621_003649,0,0.500,1.200,975,nan,0,0,84397.020,84397.020,84397.020
KGRK19960620-2,KGRK19960621_004239,0,0.500,1.200,1212,nan,0,0,130748.335,130748.335,130748.335
KGRK19960620-2,KGRK19960621_004830,0,0.500,1.200,1775,nan,0,0,146125.397,146125.397,146125.397
KGRK19960620-2,KGRK19960621_005420,0,0.500,1.200,2089,nan,0,0,194821.655,194821.655,194821.655
KGRK19960620-2,KGRK19960621_010010,0,0.500,1.200,3697,nan,0,0,183037.462,183037.462,183037.462
KGRK19960620-2,KGRK19960621_010601,0,0.500,1.200,5195,nan,0,0,216738.789,216738.789,216738.789
KGRK19960620-2,KGRK19960621_011151,0,0.500,1.200,6228,nan,0,0,192569.576,192569.576,192569.576
KGRK19960620-2,KGRK19960621_011742,0,0.500,1.200,7070,nan,0,0,168534.101,168534.101,168534.101
KGRK19960620-2,KGRK19960621_012332,0,0.500,1.200,7699,nan,0,0,163265.230,163265.230,163265.230
KGRK19960620-2,KGRK19960621_012924,0,0.500,1.200,8611,nan,0,0,135596.956,135596.956,135596.956
KGRK19960620-2,KGRK19960621_013513,0,0.500,1.200,9743,nan,0,0,110477.044,110477.044,110477.044
KGRK19960620-2,KGRK19960621_014105,0,0.500,1.200,10787,nan,0,0,105662.178,105662.178,105662.178
KGRK19960620-2,KGRK19960621_014657,0,0.500,1.200,11005,nan,0,0,105356.149,105356.149,105356.149
KGRK19960620-7,KGRK19960621_010601,0,0.500,1.200,933,nan,0,0,106927.789,106927.789,106927.789
KGRK19960620-7,KGRK19960621_010601,2,1.500,1.200,932,nan,0,0,149.628,149.628,149.628
KGRK19960620-7,KGRK19960621_010601,4,2.400,1.200,931,nan,0,0,13.806,13.806,13.806
KGRK19960620-7,KGRK19960621_010601,5,3.300,1.200,931,nan,0,0,15.228,15.228,15.228
KGRK19960620-7,KGRK19960621_011151,0,0.500,1.200,1563,nan,0,4,313572.720,313572.720,279475.421
KGRK19960620-7,KGRK19960621_011151,2,1.500,1.200,1566,nan,0,0,404.409,404.409,404.409
KGRK19960620-7,KGRK19960621_011151,4,2.400,1.200,1565,nan,0,0,14.931,14.931,14.931
KGRK19960620-7,KGRK19960621_011151,5,3.300,1.200,1568,nan,0,0,49.913,49.913,49.913
KGRK19960620-7,KGRK19960621_011742,0,0.500,1.200,1467,nan,0,6,353475.235,353475.235,294152.050
KGRK19960620-7,KGRK19960621_011742,2,1.500,1.200,1468,nan,0,0,1307.406,1307.406,1307.406
KGRK19960620-7,KGRK19960621_011742,4,2.300,1.200,1465,nan,0,0,4.822,4.822,4.822
KGRK19960620-7,KGRK19960621_011742,5,3.300,1.200,1469,nan,0,0,25.297,25.297,25.297
KGRK19960620-7,KGRK19960621_012332,0,0.500,1.200,1790,nan,0,0,271038.603,271038.603,271038.603
KGRK19960620-7,KGRK19960621_012332,2,1.500,1.200,1792,nan,0,0,4964.192,4964.192,4964.192
KGRK19960620-7,KGRK19960621_012332,4,2.400,1.200,1790,nan,0,0,5.201,5.201,5.201
KGRK19960620-7,KGRK19960621_012332,5,3.300,1.200,1797,nan,0,0,22.374,22.374,22.374
KGRK19960620-7,KGRK19960621_012924,0,0.500,1.200,2588,nan,0,3,274025.946,274025.946,242024.286
KGRK19960620-7,KGRK19960621_012924,2,1.500,1.200,2592,nan,0,0,12676.875,12676.875,12676.875
KGRK19960620-7,KGRK19960621_012924,4,2.300,1.200,2595,nan,0,0,31.844,31.844,31.844
KGRK19960620-7,KGRK19960621_012924,5,3.300,1.200,2596,nan,0,0,30.925,30.925,30.925
KGRK19960620-7,KGRK19960621_013513,0,0.500,1.200,3372,nan,0,0,211139.351,211139.351,211139.351
KGRK19960620-7,KGRK19960621_013513,2,1.500,1.200,3381,nan,0,0,12795.591,12795.591,12795.591
KGRK19960620-7,KGRK19960621_013513,4,2.300,1.200,3380,nan,0,0,162.651,162.651,162.651
KGRK19960620-7,KGRK19960621_013513,5,3.300,1.200,3384,nan,0,0,29.882,29.882,29.882
KGRK19960620-7,KGRK19960621_014105,0,0.500,1.200,4118,nan,0,0,174158.476,174158.476,174158.476
KGRK19960620-7,KGRK19960621_014105,2,1.500,1.200,4125,nan,0,0,10607.606,10607.606,10607.606
KGRK19960620-7,KGRK19960621_014105,4,2.400,1.200,4121,nan,0,0,379.760,379.760,379.760
KGRK19960620-7,KGRK19960621_014105,5,3.300,1.200,4124,nan,0,0,54.602,54.602,54.602
KGRK19960620-7,KGRK19960621_014657,0,0.500,1.200,4715,nan,0,0,122086.670,122086.670,122086.670
KGRK19960620-7,KGRK19960621_014657,2,1.500,1.200,4708,nan,0,0,8940.243,8940.243,8940.243
KGRK19960620-7,KGRK19960621_014657,4,2.300,1.200,4715,nan,0,0,692.580,692.580,692.580
KGRK19960620-7,KGRK19960621_014657,5,3.300,1.200,4725,nan,0,0,71.584,71.584,71.584
KGRK19960620-7,KGRK19960621_015248,0,0.500,1.200,5292,nan,0,0,80254.937,80254.937,80254.937
KGRK19960620-7,KGRK19960621_015248,2,1.500,1.200,5289,nan,0,0,8224.042,8224.042,8224.042
KGRK19960620-7,KGRK19960621_015248,4,2.400,1.200,5292,nan,0,0,1126.462,1126.462,1126.462
KGRK19960620-7,KGRK19960621_015248,5,3.300,1.200,5298,nan,0,0,88.376,88.376,88.376
KGRK19960620-7,KGRK19960621_015840,0,0.500,1.200,8023,nan,0,0,69864.025,69864.025,69864.025
KGRK19960620-7,KGRK19960621_015840,2,1.500,1.200,8025,nan,0,0,11298.116,11298.116,11298.116
KGRK19960620-7,KGRK19960621_015840,4,2.400,1.200,8027,nan,0,0,1816.872,1816.872,1816.872
KGRK19960620-7,KGRK19960621_015840,5,3.300,1.200,8043,nan,0,0,135.386,135.386,135.386
KGRK19960620-7,KGRK19960621_020431,0,0.500,1.200,9154,nan,0,0,78630.122,78630.122,78630.122
KGRK19960620-7,KGRK19960621_020431,2,1.500,1.200,9161,nan,0,0,13744.798,13744.798,13744.798
KGRK19960620-7,KGRK19960621_020431,4,2.400,1.200,9163,nan,0,0,2063.945,2063.945,2063.945
KGRK19960620-7,KGRK19960621_020431,5,3.300,1.200,9174,nan,0,0,156.961,156.961,156.961
KGRK19960620-7,KGRK19960621_021021,0,0.500,1.200,16754,nan,0,4,183210.430,183210.430,169141.409
KGRK19960620-7,KGRK19960621_021021,2,1.500,1.200,16766,nan,0,0,40757.695,40757.695,40757.695
KGRK19960620-7,KGRK19960621_021021,4,2.400,1.200,16771,nan,0,0,6628.388,6628.388,6628.388
KGRK19960620-7,KGRK19960621_021021,5,3.400,1.200,16779,nan,0,0,593.472,593.472,593.472
KGRK19960620-7,KGRK19960621_021612,0,0.500,1.200,25756,nan,0,12,296508.549,296508.549,262425.731
KGRK19960620-7,KGRK19960621_021612,2,1.500,1.200,25760,nan,0,0,55089.935,55089.935,55089.935
KGRK19960620-7,KGRK19960621_021612,4,2.400,1.200,25767,nan,0,0,10149.092,10149.092,10149.092
KGRK19960620-7,KGRK19960621_021612,5,3.300,1.200,25793,nan,0,0,1204.226,1204.226,1204.226
KGRK19960620-7,KGRK19960621_021612,6,4.300,1.200,26370,nan,0,0,430.411,430.411,430.411
KGRK19960620-7,KGRK19960621_022204,0,0.500,1.200,984,nan,0,0,35298.657,35298.657,35298.657
KGRK19960620-7,KGRK19960621_022204,2,1.500,1.200,983,nan,0,0,5569.368,5569.368,5569.368
KGRK19960620-7,KGRK19960621_022204,4,2.400,1.200,990,nan,0,0,265.290,265.290,265.290
KGRK19960620-7,KGRK19960621_022204,5,3.300,1.200,986,nan,0,0,0.415,0.415,0.415
KGRK19960620-4,KGRK19960621_004830,0,0.500,1.200,872,nan,0,0,10058.487,10058.487,10058.487
KGRK19960620-4,KGRK19960621_004830,2,1.500,1.200,866,nan,0,0,6435.077,6435.077,6435.077
KGRK19960620-4,KGRK19960621_005420,0,0.500,1.200,1507,nan,0,0,23867.889,23867.889,23867.889
KGRK19960620-4,KGRK19960621_005420,2,1.500,1.200,1495,nan,0,0,10614.756,10614.756,10614.756
KGRK19960620-4,KGRK19960621_010010,0,0.500,1.200,1980,nan,0,0,32323.940,32323.940,32323.940
KGRK19960620-4,KGRK19960621_010010,2,1.500,1.200,1757,nan,0,0,12374.304,12374.304,12374.304
KGRK19960620-4,KGRK19960621_010601,0,0.500,1.200,2204,nan,0,0,35746.238,35746.238,35746.238
KGRK19960620-4,KGRK19960621_010601,2,1.500,1.200,2198,nan,0,0,14827.630,14827.630,14827.630
KGRK19960620-4,KGRK19960621_011151,0,0.500,1.200,2857,nan,0,0,35188.311,35188.311,35188.311
KGRK19960620-4,KGRK19960621_011151,2,1.500,1.200,2858,nan,0,0,17602.469,17602.469,17602.469
KGRK19960620-4,KGRK19960621_011742,0,0.500,1.200,3621,nan,0,0,33624.372,33624.372,33624.372
KGRK19960620-4,KGRK19960621_011742,2,1.500,1.200,3653,nan,0,0,21030.276,21030.276,21030.276
KGRK19960620-4,KGRK19960621_012332,0,0.500,1.200,5064,nan,0,0,31223.714,31223.714,31223.714
KGRK19960620-4,KGRK19960621_012332,2,1.500,1.200,5046,nan,0,0,24518.521,24518.521,24518.521
KGRK19960620-4,KGRK19960621_012924,0,0.500,1.200,5748,nan,0,0,23215.585,23215.585,23215.585
KGRK19960620-4,KGRK19960621_012924,2,1.500,1.200,5724,nan,0,0,24323.311,24323.311,24323.311
KGRK19960620-4,KGRK19960621_013513,0,0.500,1.200,6734,nan,0,0,19806.758,19806.758,19806.758
KGRK19960620-4,KGRK19960621_013513,2,1.500,1.200,7310,nan,0,0,27874.810,27874.810,27874.810
KGRK19960620-4,KGRK19960621_014105,0,0.500,1.200,7455,nan,0,0,13667.775,13667.775,13667.775
KGRK19960620-4,KGRK19960621_014105,2,1.500,1.200,7446,nan,0,0,23095.884,23095.884,23095.884
KGRK19960620-4,KGRK19960621_014657,0,0.500,1.200,8448,nan,0,0,12209.570,12209.570,12209.570
KGRK19960620-4,KGRK19960621_014657,2,1.500,1.200,8442,nan,0,0,23284.477,23284.477,23284.477
KGRK19960620-14,KGRK19960621_015840,0,0.500,1.200,1299,nan,0,0,20795.261,20795.261,20795.261
KGRK19960620-14,KGRK19960621_015840,2,1.500,1.200,1296,nan,0,0,3235.681,3235.681,3235.681
KGRK19960620-14,KGRK19960621_015840,4,2.400,1.200,1301,nan,0,0,108.692,108.692,108.692
KGRK19960620-14,KGRK19960621_020431,0,0.500,1.200,2375,nan,0,0,41812.871,41812.871,41812.871
KGRK19960620-14,KGRK19960621_020431,2,1.500,1.200,2464,nan,0,0,7189.085,7189.085,7189.085
KGRK19960620-14,KGRK19960621_020431,4,2.400,1.200,2427,nan,0,0,269.665,269.665,269.665
KGRK19960620-14,KGRK19960621_021021,0,0.500,1.200,3151,nan,0,0,120113.228,120113.228,120113.228
KGRK19960620-14,KGRK19960621_021021,2,1.500,1.200,2831,nan,0,0,10784.193,10784.193,10784.193
KGRK19960620-14,KGRK19960621_021021,4,2.400,1.200,2852,nan,0,0,325.396,325.396,325.396
KGRK19960620-14,KGRK19960621_021612,0,0.500,1.200,2883,nan,0,0,161962.735,161962.735,161962.735
KGRK19960620-14,KGRK19960621_021612,2,1.500,1.200,2867,nan,0,0,14361.876,14361.876,14361.876
KGRK19960620-14,KGRK19960621_021612,4,2.400,1.200,2878,nan,0,0,282.299,282.299,282.299
KGRK19960620-14,KGRK19960621_022204,0,0.500,1.200,3402,nan,0,0,224467.130,224467.130,224467.130
KGRK19960620-14,KGRK19960621_022204,2,1.500,1.200,3397,nan,0,0,21267.978,21267.978,21267.978
KGRK19960620-14,KGRK19960621_022204,4,2.400,1.200,3399,nan,0,0,314.086,314.086,314.086
KGRK19960620-14,KGRK19960621_022754,0,0.500,1.200,5013,nan,0,0,312258.649,312258.649,312258.649
KGRK19960620-14,KGRK19960621_022754,2,1.500,1.200,4607,nan,0,0,32981.684,32981.684,32981.684
KGRK19960620-14,KGRK19960621_022754,4,2.300,1.200,4588,nan,0,0,587.787,587.787,587.787
KGRK19960620-14,KGRK19960621_023344,0,0.500,1.200,5434,nan,0,0,386236.811,386236.811,386236.811
KGRK19960620-14,KGRK19960621_023344,2,1.400,1.200,5447,nan,0,0,41631.376,41631.376,41631.376
KGRK19960620-14,KGRK19960621_023935,0,0.500,1.200,6237,nan,0,0,586744.064,586744.064,586744.064
KGRK19960620-14,KGRK19960621_023935,2,1.400,1.200,6247,nan,0,0,52927.620,52927.620,52927.620
KGRK19960620-14,KGRK19960621_024525,0,0.500,1.200,6711,nan,0,0,648631.850,648631.850,648631.850
KGRK19960620-14,KGRK19960621_024525,2,1.400,1.200,7130,nan,0,0,73226.591,73226.591,73226.591
KGRK19960620-14,KGRK19960621_025116,0,0.500,1.200,7052,nan,0,0,628592.288,628592.288,628592.288
KGRK19960620-14,KGRK19960621_025116,2,1.500,1.200,7060,nan,0,0,66452.239,66452.239,66452.239
KGRK19960620-14,KGRK19960621_025706,0,0.500,1.200,9559,nan,0,0,697337.732,697337.732,697337.732
KGRK19960620-14,KGRK19960621_025706,2,1.500,1.200,9567,nan,0,0,81405.695,81405.695,81405.695
KGRK19960620-17,KGRK19960621_020431,0,0.500,1.200,575,nan,0,0,4881.221,4881.221,4881.221
KGRK19960620-17,KGRK19960621_020431,2,1.500,1.200,576,nan,0,0,4208.239,4208.239,4208.239
KGRK19960620-17,KGRK19960621_021021,0,0.500,1.200,1399,nan,0,0,10342.665,10342.665,10342.665
KGRK19960620-17,KGRK19960621_021021,2,1.500,1.200,1623,nan,0,0,11552.128,11552.128,11552.128
KGRK19960620-17,KGRK19960621_021612,0,0.500,1.200,1596,nan,0,0,22278.261,22278.261,22278.261
KGRK19960620-17,KGRK19960621_021612,2,1.500,1.200,1602,nan,0,0,11998.628,11998.628,11998.628
KGRK19960620-17,KGRK19960621_022204,0,0.500,1.200,2180,nan,0,0,39933.605,39933.605,39933.605
KGRK19960620-17,KGRK19960621_022204,2,1.500,1.200,2184,nan,0,0,15975.254,15975.254,15975.254
KGRK19960620-17,KGRK19960621_022754,0,0.500,1.200,2611,nan,0,0,57391.336,57391.336,57391.336
KGRK19960620-17,KGRK19960621_022754,2,1.500,1.200,2942,nan,0,0,21590.117,21590.117,21590.117
KGRK19960620-17,KGRK19960621_023344,0,0.500,1.200,3308,nan,0,0,104910.430,104910.430,104910.430
KGRK19960620-17,KGRK19960621_023344,2,1.400,1.200,3310,nan,0,0,22173.163,22173.163,22173.163
KGRK19960620-17,KGRK19960621_023935,0,0.500,1.200,2999,nan,0,0,152191.573,152191.573,152191.573
KGRK19960620-17,KGRK19960621_023935,2,1.400,1.200,3018,nan,0,0,23015.043,23015.043,23015.043
KGRK19960620-17,KGRK19960621_024525,0,0.500,1.200,2974,nan,0,0,205400.166,205400.166,205400.166
KGRK19960620-17,KGRK19960621_024525,2,1.400,1.200,2990,nan,0,0,25860.582,25860.582,25860.582
KGRK19960620-17,KGRK19960621_025116,0,0.500,1.200,2984,nan,0,0,248726.084,248726.084,248726.084
KGRK19960620-17,KGRK19960621_025116,2,1.500,1.200,3008,nan,0,0,25630.818,25630.818,25630.818
KGRK19960620-17,KGRK19960621_025706,0,0.500,1.200,2978,nan,0,0,273708.776,273708.776,273708.776
KGRK19960620-17,KGRK19960621_025706,2,1.500,1.200,2937,nan,0,0,24914.510,24914.510,24914.510
KGRK19960620-17,KGRK19960621_030256,0,0.500,1.200,2970,nan,0,0,303807.624,303807.624,303807.624
KGRK19960620-17,KGRK19960621_030256,2,1.500,1.200,2926,nan,0,0,24092.775,24092.775,24092.775
KGRK19960620-17,KGRK19960621_030848,0,0.500,1.200,2996,nan,0,0,335772.415,335772.415,335772.415
KGRK19960620-17,KGRK19960621_030848,2,1.500,1.200,3023,nan,0,0,23846.453,23846.453,23846.453
KGRK19960620-17,KGRK19960621_031438,0,0.500,1.200,4346,nan,0,0,403743.769,403743.769,403743.769
KGRK19960620-17,KGRK19960621_031438,2,1.400,1.200,4343,nan,0,0,25446.387,25446.387,25446.387
KGRK19960620-17,KGRK19960621_032029,0,0.500,1.200,4697,nan,0,0,463862.282,463862.282,463862.282
KGRK19960620-17,KGRK19960621_032029,2,1.400,1.200,4699,nan,0,0,25328.143,25328.143,25328.143
KGRK19960620-27,KGRK19960621_022754,0,0.500,1.200,3151,nan,0,0,3931.790,3931.790,3931.790
KGRK19960620-27,KGRK19960621_022754,2,1.500,1.200,3143,nan,0,0,1674.951,1674.951,1674.951
KGRK19960620-27,KGRK19960621_023344,0,0.500,1.200,5158,nan,0,0,10008.400,10008.400,10008.400
KGRK19960620-27,KGRK19960621_023344,2,1.400,1.200,5135,nan,0,0,2271.459,2271.459,2271.459
KGRK19960620-27,KGRK19960621_023935,0,0.500,1.200,6397,nan,0,0,30649.104,30649.104,30649.104
KGRK19960620-27,KGRK19960621_023935,2,1.400,1.200,6403,nan,0,0,6027.222,6027.222,6027.222
KGRK19960620-27,KGRK19960621_024525,0,0.500,1.200,5600,nan,0,0,39283.410,39283.410,39283.410
KGRK19960620-27,KGRK19960621_024525,2,1.400,1.200,5592,nan,0,0,7338.575,7338.575,7338.575
KGRK19960620-27,KGRK19960621_024525,4,2.400,1.200,5607,nan,0,0,99.966,99.966,99.966
KGRK19960620-27,KGRK19960621_025116,0,0.500,1.200,5210,nan,0,0,54616.115,54616.115,54616.115
KGRK19960620-27,KGRK19960621_025116,2,1.500,1.200,5218,nan,0,0,11131.520,11131.520,11131.520
KGRK19960620-27,KGRK19960621_025116,4,2.300,1.200,5212,nan,0,0,335.854,335.854,335.854
KGRK19960620-27,KGRK19960621_025706,0,0.500,1.200,5526,nan,0,0,66495.514,66495.514,66495.514
KGRK19960620-27,KGRK19960621_025706,2,1.500,1.200,5532,nan,0,0,20322.448,20322.448,20322.448
KGRK19960620-27,KGRK19960621_025706,4,2.400,1.200,5536,nan,0,0,1849.106,1849.106,1849.106
KGRK19960620-26,KGRK19960621_022754,0,0.500,1.200,1732,nan,0,0,61856.782,61856.782,61856.782
KGRK19960620-26,KGRK19960621_023344,0,0.500,1.200,2338,nan,0,0,93183.955,93183.955,93183.955
KGRK19960620-26,KGRK19960621_023935,0,0.500,1.200,2953,nan,0,0,138752.985,138752.985,138752.985
KGRK19960620-26,KGRK19960621_024525,0,0.500,1.200,3264,nan,0,0,161065.159,161065.159,161065.159
KGRK19960620-26,KGRK19960621_025116,0,0.500,1.200,4142,nan,0,0,205421.743,205421.743,205421.743
KGRK19960620-3,KGRK19960621_004239,0,0.500,1.200,3765,nan,0,0,83031.128,83031.128,83031.128
KGRK19960620-3,KGRK19960621_004239,2,1.500,1.200,3773,nan,0,0,76745.390,76745.390,76745.390
KGRK19960620-3,KGRK19960621_004830,0,0.500,1.200,5186,nan,0,0,131523.943,131523.943,131523.943
KGRK19960620-3,KGRK19960621_004830,2,1.500,1.200,5069,nan,0,0,11599.046,11599.046,11599.046
KGRK19960620-9,KGRK19960621_013513,0,0.500,1.200,480,nan,0,0,706.588,706.588,706.588
KGRK19960620-9,KGRK19960621_013513,2,1.500,1.200,599,nan,0,0,359.220,359.220,359.220
KGRK19960620-9,KGRK19960621_013513,4,2.300,1.200,483,nan,0,0,176.535,176.535,176.535
KGRK19960620-9,KGRK19960621_014105,0,0.500,1.200,1196,nan,0,0,2279.479,2279.479,2279.479
KGRK19960620-9,KGRK19960621_014105,2,1.500,1.200,1201,nan,0,0,1427.689,1427.689,1427.689
KGRK19960620-9,KGRK19960621_014105,4,2.400,1.200,1200,nan,0,0,743.422,743.422,743.422
KGRK19960620-9,KGRK19960621_014657,0,0.500,1.200,936,nan,0,0,4549.096,4549.096,4549.096
KGRK19960620-9,KGRK19960621_014657,2,1.500,1.200,943,nan,0,0,1705.461,1705.461,1705.461
KGRK19960620-9,KGRK19960621_014657,4,2.300,1.200,944,nan,0,0,196.935,196.935,196.935
KGRK19960620-9,KGRK19960621_015248,0,0.500,1.200,2087,nan,0,0,13478.236,13478.236,13478.236
KGRK19960620-9,KGRK19960621_015248,2,1.500,1.200,1829,nan,0,0,4264.697,4264.697,4264.697
KGRK19960620-9,KGRK19960621_015248,4,2.400,1.200,1828,nan,0,0,580.754,580.754,580.754
KGRK19960620-15,KGRK19960621_015840,0,0.500,1.200,3742,nan,0,4,203736.613,203736.613,193220.226
KGRK19960620-15,KGRK19960621_015840,2,1.500,1.200,3746,nan,0,0,29483.712,29483.712,29483.712
KGRK19960620-15,KGRK19960621_015840,4,2.400,1.200,3745,nan,0,0,2142.044,2142.044,2142.044
KGRK19960620-15,KGRK19960621_015840,5,3.300,1.200,3749,nan,0,0,531.286,531.286,531.286
KGRK19960620-15,KGRK19960621_015840,6,4.300,1.200,3748,nan,0,0,198.139,198.139,198.139
KGRK19960620-15,KGRK19960621_015840,7,5.800,1.200,4066,nan,0,0,74.848,74.848,74.848
KGRK19960620-15,KGRK19960621_020431,0,0.500,1.200,6053,nan,0,0,123049.016,123049.016,123049.016
KGRK19960620-15,KGRK19960621_020431,2,1.500,1.200,6050,nan,0,0,32908.258,32908.258,32908.258
KGRK19960620-15,KGRK19960621_020431,4,2.400,1.200,6050,nan,0,0,2215.140,2215.140,2215.140
KGRK19960620-15,KGRK19960621_020431,5,3.300,1.200,6055,nan,0,0,773.963,773.963,773.963
KGRK19960620-15,KGRK19960621_020431,6,4.300,1.200,6070,nan,0,0,235.806,235.806,235.806
KGRK19960620-15,KGRK19960621_020431,7,5.900,1.200,6080,nan,0,0,113.019,113.019,113.019
KGRK19960620-16,KGRK19960621_015840,0,0.500,1.200,466,nan,0,0,3742.323,3742.323,3742.323
KGRK19960620-16,KGRK19960621_015840,2,1.500,1.200,468,nan,0,0,59.533,59.533,59.533
KGRK19960620-16,KGRK19960621_015840,4,2.400,1.200,470,nan,0,0,24.422,24.422,24.422
KGRK19960620-16,KGRK19960621_015840,5,3.300,1.200,471,nan,0,0,173.387,173.387,173.387
KGRK19960620-16,KGRK19960621_015840,6,4.300,1.200,476,nan,0,0,0.163,0.163,0.163
KGRK19960620-16,KGRK19960621_020431,0,0.500,1.200,1031,nan,0,0,5283.278,5283.278,5283.278
KGRK19960620-16,KGRK19960621_020431,2,1.500,1.200,1035,nan,0,0,185.934,185.934,185.934
KGRK19960620-16,KGRK19960621_020431,4,2.400,1.200,1033,nan,0,0,80.692,80.692,80.692
