track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KGRK19980112-1,KGRK19980112_222357,0,0.500,1.200,653,nan,0,0,976.072,976.072,976.072
KGRK19980112-1,KGRK19980112_222357,2,1.400,1.200,654,nan,0,0,0.816,0.816,0.816
KGRK19980113-1,KGRK19980113_234952,0,0.500,1.200,981,nan,0,0,358.075,358.075,358.075
KGRK19980113-1,KGRK19980113_234952,2,1.400,1.200,981,nan,0,0,0.747,0.747,0.747
KGRK19980113-1,KGRK19980113_234952,4,2.300,1.200,976,nan,0,0,0.744,0.744,0.744
KGRK19980113-1,KGRK19980113_235542,0,0.400,1.200,2564,nan,0,0,654.324,654.324,654.324
KGRK19980113-1,KGRK19980113_235542,2,1.300,1.200,2207,nan,0,0,1.711,1.711,1.711
KGRK19980113-1,KGRK19980113_235542,4,2.300,1.200,2197,nan,0,0,1.707,1.707,1.707
KGRK19980113-1,KGRK19980114_000204,0,0.500,1.200,4143,nan,0,0,336.571,336.571,336.571
KGRK19980113-1,KGRK19980114_000204,2,1.400,1.200,4140,nan,0,0,8.424,8.424,8.424
KGRK19980113-1,KGRK19980114_000204,4,2.300,1.200,4147,nan,0,0,3.279,3.279,3.279
KGRK19980113-1,KGRK19980114_000755,0,0.400,1.200,1544,nan,0,0,167.806,167.806,167.806
KGRK19980113-1,KGRK19980114_000755,2,1.400,1.200,1544,nan,0,0,1.117,1.117,1.117
KGRK19980113-1,KGRK19980114_000755,4,2.400,1.200,1535,nan,0,0,1.112,1.112,1.112
KGRK19980113-4,KGRK19980114_011803,0,0.500,1.200,1328,nan,0,0,136.145,136.145,136.145
KGRK19980113-4,KGRK19980114_011803,2,1.300,1.200,1332,nan,0,0,2.012,2.012,2.012
KGRK19980113-5,KGRK19980114_015306,0,0.400,1.200,3250,nan,0,0,183.472,183.472,183.472
KGRK19980113-5,KGRK19980114_015306,2,1.400,1.200,3270,nan,0,0,3.554,3.554,3.554
KGRK19980114-1,KGRK19980115_001856,0,0.500,1.200,819,nan,0,0,257.007,257.007,257.007
KGRK19980114-1,KGRK19980115_001856,2,1.400,1.200,814,nan,0,0,2.932,2.932,2.932
KGRK19980114-1,KGRK19980115_001856,4,2.300,1.200,817,nan,0,0,0.653,0.653,0.653
KGRK19980114-1,KGRK19980115_002446,0,0.500,1.200,1846,nan,0,0,598.447,598.447,598.447
KGRK19980114-1,KGRK19980115_002446,2,1.400,1.200,1854,nan,0,0,6.035,6.035,6.035
KGRK19980114-1,KGRK19980115_002446,4,2.300,1.200,1857,nan,0,0,1.484,1.484,1.484
KGRK19980116-1,KGRK19980117_001013,0,0.400,1.200,1992,nan,0,0,449.044,449.044,449.044
KGRK19980116-1,KGRK19980117_001013,2,1.400,1.200,1988,nan,0,0,4.320,4.320,4.320
KGRK19980116-1,KGRK19980117_001013,4,2.400,1.200,1986,nan,0,0,0.769,0.769,0.769
KGRK19980116-1,KGRK19980117_001013,5,3.400,1.200,1993,nan,0,0,0.772,0.772,0.772
KGRK19980118-2,KGRK19980118_234559,0,0.400,1.200,471,nan,0,0,11816.368,11816.368,11816.368
KGRK19980118-2,KGRK19980118_234559,2,1.400,1.200,473,nan,0,0,1.208,1.208,1.208
KGRK19980118-2,KGRK19980118_234559,4,2.400,1.200,475,nan,0,0,0.241,0.241,0.241
KGRK19980118-2,KGRK19980118_234559,5,3.500,1.200,474,nan,0,0,0.241,0.241,0.241
KGRK19980118-2,KGRK19980118_235547,0,0.500,1.200,1617,nan,0,0,63744.469,63744.469,63744.469
KGRK19980118-2,KGRK19980118_235547,2,1.400,1.200,1904,nan,0,0,6.813,6.813,6.813
KGRK19980118-2,KGRK19980118_235547,4,2.500,1.200,1621,nan,0,0,0.876,0.876,0.876
KGRK19980118-2,KGRK19980119_000608,0,0.500,1.200,2056,nan,0,0,136201.133,136201.133,136201.133
KGRK19980118-2,KGRK19980119_000608,2,1.400,1.200,2053,nan,0,0,2.005,2.005,2.005
KGRK19980118-2,KGRK19980119_000608,4,2.400,1.200,2065,nan,0,0,0.927,0.927,0.927
KGRK19980118-2,KGRK19980119_000608,5,3.500,1.200,2060,nan,0,0,0.926,0.926,0.926
KGRK19980118-2,KGRK19980119_001556,0,0.500,1.200,2720,nan,0,0,13858.597,13858.597,13858.597
KGRK19980118-2,KGRK19980119_001556,2,1.400,1.200,2699,nan,0,0,1.696,1.696,1.696
KGRK19980118-2,KGRK19980119_001556,4,2.400,1.200,2707,nan,0,0,1.089,1.089,1.089
KGRK19980118-2,KGRK19980119_001556,5,3.400,1.200,2683,nan,0,0,1.082,1.082,1.082
KGRK19980118-2,KGRK19980119_002544,0,0.500,1.200,4626,nan,0,0,53466.916,53466.916,53466.916
KGRK19980118-2,KGRK19980119_002544,2,1.500,1.200,4352,nan,0,0,37.158,37.158,37.158
KGRK19980118-2,KGRK19980119_002544,4,2.400,1.200,4169,nan,0,0,7.932,7.932,7.932
KGRK19980118-2,KGRK19980119_002544,5,3.500,1.200,4289,nan,0,0,3.412,3.412,3.412
KGRK19980118-2,KGRK19980119_002544,6,4.400,1.200,4294,nan,0,0,3.235,3.235,3.235
KGRK19980118-2,KGRK19980119_003532,0,0.400,1.200,10301,nan,0,12,355927.055,355927.055,297623.158
KGRK19980118-2,KGRK19980119_003532,2,1.500,1.200,10307,nan,0,0,1298.832,1298.832,1298.832
KGRK19980118-2,KGRK19980119_003532,4,2.400,1.200,10316,nan,0,0,79.116,79.116,79.116
KGRK19980118-2,KGRK19980119_003532,5,3.400,1.200,10328,nan,0,0,24.473,24.473,24.473
KGRK19980118-2,KGRK19980119_003532,6,4.400,1.200,10331,nan,0,0,14.532,14.532,14.532
KGRK19980118-2,KGRK19980119_004520,0,0.500,1.200,14632,nan,0,11,328281.578,328281.578,289603.454
KGRK19980118-2,KGRK19980119_004520,2,1.400,1.200,14623,nan,0,0,1242.611,1242.611,1242.611
KGRK19980118-2,KGRK19980119_004520,4,2.500,1.200,14599,nan,0,0,69.129,69.129,69.129
KGRK19980118-2,KGRK19980119_004520,5,3.400,1.200,14641,nan,0,0,25.633,25.633,25.633
KGRK19980118-2,KGRK19980119_004520,6,4.400,1.200,14671,nan,0,0,15.036,15.036,15.036
KGRK19980118-2,KGRK19980119_005508,0,0.400,1.200,19827,nan,0,16,427362.753,427362.753,314523.853
KGRK19980118-2,KGRK19980119_005508,2,1.400,1.200,19828,nan,0,0,1436.474,1436.474,1436.474
KGRK19980118-2,KGRK19980119_005508,4,2.500,1.200,19868,nan,0,0,138.450,138.450,138.450
KGRK19980118-2,KGRK19980119_005508,5,3.500,1.200,19876,nan,0,0,48.507,48.507,48.507
KGRK19980118-2,KGRK19980119_005508,6,4.400,1.200,19904,nan,0,0,23.275,23.275,23.275
KGRK19980118-5,KGRK19980119_002544,0,0.500,1.200,767,nan,0,0,9798.184,9798.184,9798.184
KGRK19980118-5,KGRK19980119_002544,2,1.500,1.200,770,nan,0,0,0.639,0.639,0.639
KGRK19980118-5,KGRK19980119_002544,4,2.400,1.200,375,nan,0,0,0.143,0.143,0.143
KGRK19980118-5,KGRK19980119_002544,5,3.500,1.200,770,nan,0,0,0.297,0.297,0.297
KGRK19980118-6,KGRK19980119_020346,0,0.500,1.200,329,nan,0,0,38495.137,38495.137,38495.137
KGRK19980118-6,KGRK19980119_020346,2,1.400,1.200,331,nan,0,0,2.469,2.469,2.469
KGRK19980118-6,KGRK19980119_020346,4,2.400,1.200,329,nan,0,0,0.174,0.174,0.174
KGRK19980118-6,KGRK19980119_020346,5,3.400,1.200,330,nan,0,0,0.175,0.175,0.175
KGRK19980119-1,KGRK19980119_224006,0,0.500,1.200,535,nan,0,0,7654.148,7654.148,7654.148
KGRK19980119-1,KGRK19980119_224006,2,1.400,1.200,533,nan,0,0,0.867,0.867,0.867
KGRK19980119-1,KGRK19980119_224006,4,2.400,1.200,532,nan,0,0,0.122,0.122,0.122
KGRK19980119-1,KGRK19980119_224006,5,3.500,1.200,534,nan,0,0,0.123,0.123,0.123
KGRK19980119-1,KGRK19980119_224006,6,4.500,1.200,533,nan,0,0,0.123,0.123,0.123
KGRK19980120-1,KGRK19980120_223304,0,0.400,1.200,580,nan,0,0,675.978,675.978,675.978
KGRK19980120-1,KGRK19980120_223304,2,1.500,1.200,585,nan,0,0,0.794,0.794,0.794
KGRK19980120-2,KGRK19980120_224253,0,0.400,1.200,167,nan,0,0,376.280,376.280,376.280
KGRK19980120-2,KGRK19980120_224253,2,1.500,1.200,168,nan,0,0,0.065,0.065,0.065
KGRK19980120-2,KGRK19980120_224253,4,2.400,1.200,166,nan,0,0,0.064,0.064,0.064
KGRK19980120-2,KGRK19980120_224253,5,3.500,1.200,167,nan,0,0,0.065,0.065,0.065
KGRK19980120-4,KGRK19980121_000154,0,0.400,1.200,335,nan,0,0,697.638,697.638,697.638
KGRK19980120-4,KGRK19980121_000154,2,1.400,1.200,338,nan,0,0,7.181,7.181,7.181
KGRK19980120-4,KGRK19980121_000154,4,2.400,1.200,339,nan,0,0,0.069,0.069,0.069
KGRK19980120-4,KGRK19980121_000154,5,3.500,1.200,337,nan,0,0,0.068,0.068,0.068
KGRK19980120-4,KGRK19980121_000154,6,4.400,1.200,340,nan,0,0,0.069,0.069,0.069
KGRK19980121-5,KGRK19980122_001125,0,0.500,1.200,2380,nan,0,394,16387390.025,16387390.025,1238386.806
KGRK19980121-5,KGRK19980122_001125,2,1.400,1.200,2375,nan,0,404,16843997.013,16843997.013,1627460.322
KGRK19980121-5,KGRK19980122_001125,4,2.300,1.200,2373,nan,0,269,19142427.267,19142427.267,1327724.441
KGRK19980121-5,KGRK19980122_001125,5,3.300,1.200,2374,nan,0,172,11934813.931,11934813.931,914593.110
KGRK19980121-5,KGRK19980122_001716,0,0.400,1.200,4343,nan,0,366,18881225.465,18881225.465,2219528.715
KGRK19980121-5,KGRK19980122_001716,2,1.400,1.200,3384,nan,0,72,2399019.198,2399019.198,1410416.449
KGRK19980121-5,KGRK19980122_001716,4,2.400,1.200,4238,nan,0,346,20736864.802,20736864.802,1203303.652
KGRK19980121-5,KGRK19980122_001716,5,3.300,1.200,4242,nan,5,261,31322963.945,26172714.986,1022516.537
KGRK19980121-5,KGRK19980122_002306,0,0.500,1.200,4886,nan,0,393,19178410.811,19178410.811,1242851.957
KGRK19980121-5,KGRK19980122_002306,2,1.400,1.200,4891,nan,0,435,34766701.943,34766701.943,1352471.738
KGRK19980121-5,KGRK19980122_002306,4,2.300,1.200,4903,nan,11,393,45127097.557,33399029.345,1387770.753
KGRK19980121-5,KGRK19980122_002306,5,3.300,1.200,4913,nan,0,355,30508184.420,30508184.420,1036649.495
KGRK19980121-4,KGRK19980121_233550,0,0.500,1.200,5840,nan,0,24,120805.165,120805.165,85608.808
KGRK19980121-4,KGRK19980121_233550,2,1.400,1.200,5846,nan,0,0,20868.042,20868.042,20868.042
KGRK19980121-4,KGRK19980121_233550,4,2.400,1.200,5841,nan,0,0,10067.527,10067.527,10067.527
KGRK19980121-4,KGRK19980121_233550,5,3.300,1.200,5840,nan,0,0,4679.896,4679.896,4679.896
KGRK19980121-4,KGRK19980121_233550,6,4.300,1.200,5851,nan,0,0,1703.375,1703.375,1703.375
KGRK19980121-4,KGRK19980121_233550,7,5.900,1.200,5873,nan,0,0,472.347,472.347,472.347
KGRK19980121-4,KGRK19980121_234140,0,0.500,1.200,9882,nan,0,125,388401.737,388401.737,141591.661
KGRK19980121-4,KGRK19980121_234140,2,1.400,1.200,9719,nan,0,0,11596.413,11596.413,11596.413
KGRK19980121-4,KGRK19980121_234140,4,2.400,1.200,9535,nan,0,0,3332.305,3332.305,3332.305
KGRK19980121-4,KGRK19980121_234140,5,3.300,1.200,9547,nan,0,0,1554.822,1554.822,1554.822
KGRK19980121-4,KGRK19980121_234140,6,4.300,1.200,9556,nan,0,0,1244.789,1244.789,1244.789
KGRK19980121-4,KGRK19980121_234140,7,6.000,1.200,9577,nan,0,5,10414.831,10414.831,7284.249
KGRK19980121-1,KGRK19980121_223727,0,0.500,1.200,773,nan,0,0,6371.989,6371.989,6371.989
KGRK19980121-1,KGRK19980121_223727,2,1.400,1.200,2245,nan,0,0,26661.346,26661.346,26661.346
KGRK19980121-1,KGRK19980121_223727,4,2.400,1.200,2240,nan,0,0,13690.139,13690.139,13690.139
KGRK19980121-1,KGRK19980121_223727,5,3.300,1.200,2244,nan,0,0,8753.528,8753.528,8753.528
KGRK19980121-1,KGRK19980121_223727,6,4.300,1.200,2248,nan,0,0,1835.974,1835.974,1835.974
KGRK19980121-1,KGRK19980121_223727,7,5.900,1.200,2261,nan,0,0,510.074,510.074,510.074
KGRK19980121-1,KGRK19980121_224318,0,0.500,1.200,5426,nan,0,0,12333.685,12333.685,12333.685
KGRK19980121-1,KGRK19980121_224318,2,1.400,1.200,5337,nan,0,0,6533.561,6533.561,6533.561
KGRK19980121-1,KGRK19980121_224318,4,2.400,1.200,5335,nan,0,0,3562.635,3562.635,3562.635
KGRK19980121-1,KGRK19980121_224318,5,3.300,1.200,5341,nan,0,0,4164.703,4164.703,4164.703
KGRK19980121-1,KGRK19980121_224318,6,4.300,1.200,5347,nan,0,0,3005.956,3005.956,3005.956
KGRK19980121-1,KGRK19980121_224318,7,5.900,1.200,5358,nan,0,0,1345.690,1345.690,1345.690
KGRK19980121-1,KGRK19980121_224908,0,0.400,1.200,3221,nan,0,0,2373.855,2373.855,2373.855
KGRK19980121-1,KGRK19980121_224908,2,1.400,1.200,3219,nan,0,0,1054.342,1054.342,1054.342
KGRK19980121-1,KGRK19980121_224908,4,2.400,1.200,3216,nan,0,0,549.776,549.776,549.776
KGRK19980121-1,KGRK19980121_224908,5,3.300,1.200,3226,nan,0,0,374.177,374.177,374.177
KGRK19980121-1,KGRK19980121_224908,6,4.300,1.200,3228,nan,0,0,166.358,166.358,166.358
KGRK19980121-1,KGRK19980121_224908,7,5.900,1.200,3239,nan,0,0,10.444,10.444,10.444
KGRK19980121-2,KGRK19980121_224908,0,0.400,1.200,1440,nan,0,0,1098.414,1098.414,1098.414
KGRK19980121-2,KGRK19980121_224908,2,1.400,1.200,1442,nan,0,0,108.988,108.988,108.988
KGRK19980121-6,KGRK19980122_005807,0,0.500,1.200,1682,nan,0,0,10282.043,10282.043,10282.043
KGRK19980121-6,KGRK19980122_005807,2,1.400,1.200,1688,nan,0,0,4378.037,4378.037,4378.037
KGRK19980121-6,KGRK19980122_005807,4,2.300,1.200,1679,nan,0,0,1739.491,1739.491,1739.491
KGRK19980121-6,KGRK19980122_005807,5,3.300,1.200,1681,nan,0,0,593.916,593.916,593.916
KGRK19980121-6,KGRK19980122_005807,6,4.300,1.200,1682,nan,0,0,172.933,172.933,172.933
KGRK19980121-7,KGRK19980122_010948,0,0.500,1.200,222,nan,0,0,84059.376,84059.376,84059.376
KGRK19980121-7,KGRK19980122_010948,2,1.400,1.200,223,nan,0,4,99144.518,99144.518,72850.371
KGRK19980121-7,KGRK19980122_010948,4,2.300,1.200,219,nan,0,0,15976.310,15976.310,15976.310
KGRK19980121-7,KGRK19980122_010948,5,3.300,1.200,221,nan,0,0,731.936,731.936,731.936
KGRK19980121-7,KGRK19980122_010948,6,4.200,1.200,221,nan,0,0,30.015,30.015,30.015
KGRK19980121-8,KGRK19980122_021951,0,0.500,1.200,2216,nan,0,27,605101.746,605101.746,189732.226
KGRK19980121-8,KGRK19980122_021951,2,1.400,1.200,2217,nan,0,41,1252633.146,1252633.146,232348.934
KGRK19980121-8,KGRK19980122_021951,4,2.400,1.200,2221,nan,0,62,2786027.004,2786027.004,329053.776
KGRK19980121-8,KGRK19980122_021951,5,3.300,1.200,2219,nan,0,79,2201842.474,2201842.474,309222.991
KGRK19980121-8,KGRK19980122_021951,6,4.300,1.200,2221,nan,0,43,842134.052,842134.052,286486.606
KGRK19980121-8,KGRK19980122_021951,7,5.900,1.200,2225,nan,0,5,169670.342,169670.342,136494.066
KGRK19980123-1,KGRK19980124_021131,0,0.400,1.200,2673,nan,0,0,12240.812,12240.812,12240.812
KGRK19980123-1,KGRK19980124_021131,2,1.500,1.200,2671,nan,0,0,2164.483,2164.483,2164.483
KGRK19980124-2,KGRK19980125_015445,0,0.500,1.200,4799,nan,0,0,70329.374,70329.374,70329.374
KGRK19980124-2,KGRK19980125_015445,2,1.400,1.200,4798,nan,0,0,25.814,25.814,25.814
KGRK19980124-2,KGRK19980125_015445,4,2.400,1.200,4804,nan,0,0,3.466,3.466,3.466
KGRK19980124-2,KGRK19980125_020433,0,0.400,1.200,7906,nan,0,0,30880.789,30880.789,30880.789
KGRK19980124-2,KGRK19980125_020433,2,1.400,1.200,7913,nan,0,0,46.297,46.297,46.297
KGRK19980124-2,KGRK19980125_020433,4,2.500,1.200,7919,nan,0,0,5.870,5.870,5.870
KGRK19980124-1,KGRK19980125_011531,0,0.500,1.200,352,nan,0,0,13540.530,13540.530,13540.530
KGRK19980124-1,KGRK19980125_011531,2,1.400,1.200,353,nan,0,0,1.291,1.291,1.291
KGRK19980124-1,KGRK19980125_011531,4,2.500,1.200,350,nan,0,0,0.184,0.184,0.184
KGRK19980124-1,KGRK19980125_011531,5,3.500,1.200,350,nan,0,0,0.185,0.185,0.185
KGRK19980125-1,KGRK19980125_225059,0,0.500,1.200,1395,nan,0,0,1316.142,1316.142,1316.142
KGRK19980125-1,KGRK19980125_225059,2,1.400,1.200,1398,nan,0,0,1146.645,1146.645,1146.645
KGRK19980125-1,KGRK19980125_225059,4,2.300,1.200,1395,nan,0,0,241.442,241.442,241.442
KGRK19980125-1,KGRK19980125_225059,5,3.300,1.200,1398,nan,0,0,20.351,20.351,20.351
KGRK19980125-1,KGRK19980125_225059,6,4.300,1.200,1400,nan,0,0,0.288,0.288,0.288
KGRK19980125-2,KGRK19980126_001909,0,0.400,1.200,1185,nan,0,0,12149.958,12149.958,12149.958
KGRK19980125-2,KGRK19980126_001909,2,1.400,1.200,1182,nan,0,0,3641.265,3641.265,3641.265
KGRK19980125-2,KGRK19980126_001909,4,2.300,1.200,1185,nan,0,0,2.165,2.165,2.165
KGRK19980125-2,KGRK19980126_001909,5,3.300,1.200,1188,nan,0,0,1144.307,1144.307,1144.307
KGRK19980125-3,KGRK19980126_010003,0,0.500,1.200,5175,nan,0,0,6736.035,6736.035,6736.035
KGRK19980125-3,KGRK19980126_010003,2,1.400,1.200,5175,nan,0,0,2955.579,2955.579,2955.579
KGRK19980125-3,KGRK19980126_010003,4,2.300,1.200,5181,nan,0,0,832.532,832.532,832.532
KGRK19980125-3,KGRK19980126_010003,5,3.300,1.200,5186,nan,0,0,1849.300,1849.300,1849.300
KGRK19980125-3,KGRK19980126_010003,6,4.300,1.200,5192,nan,0,0,1724.336,1724.336,1724.336
KGRK19980126-1,KGRK19980126_223818,0,0.500,1.200,24,nan,0,0,100.274,100.274,100.274
KGRK19980126-1,KGRK19980126_223818,2,1.400,1.200,19,nan,0,0,0.013,0.013,0.013
KGRK19980126-1,KGRK19980126_223818,4,2.400,1.200,23,nan,0,0,0.015,0.015,0.015
KGRK19980126-2,KGRK19980127_001650,0,0.500,1.200,377,nan,0,0,254.950,254.950,254.950
KGRK19980126-2,KGRK19980127_001650,2,1.500,1.200,380,nan,0,0,0.153,0.153,0.153
KGRK19980126-2,KGRK19980127_001650,4,2.500,1.200,380,nan,0,0,0.153,0.153,0.153
KGRK19980126-2,KGRK19980127_001650,5,3.400,1.200,380,nan,0,0,0.153,0.153,0.153
KGRK19980127-1,KGRK19980128_002914,0,0.500,1.200,932,nan,0,0,6854.702,6854.702,6854.702
KGRK19980127-1,KGRK19980128_002914,2,1.400,1.200,977,nan,0,0,3.011,3.011,3.011
KGRK19980127-1,KGRK19980128_002914,4,2.400,1.200,883,nan,0,0,1.845,1.845,1.845
KGRK19980127-1,KGRK19980128_002914,5,3.500,1.200,887,nan,0,0,0.681,0.681,0.681
KGRK19980127-1,KGRK19980128_002914,6,4.500,1.200,890,nan,0,0,0.270,0.270,0.270
KGRK19980127-2,KGRK19980128_020717,0,0.500,1.200,485,nan,0,0,86176.066,86176.066,86176.066
KGRK19980127-2,KGRK19980128_020717,2,1.400,1.200,486,nan,0,0,0.435,0.435,0.435
KGRK19980127-2,KGRK19980128_020717,4,2.500,1.200,492,nan,0,0,0.442,0.442,0.442
KGRK19980128-1,KGRK19980129_001606,0,0.500,1.200,404,nan,0,0,17708.636,17708.636,17708.636
KGRK19980128-1,KGRK19980129_001606,2,1.500,1.200,399,nan,0,0,6.721,6.721,6.721
KGRK19980128-1,KGRK19980129_001606,4,2.500,1.200,404,nan,0,0,0.125,0.125,0.125
KGRK19980128-1,KGRK19980129_001606,5,3.500,1.200,403,nan,0,0,0.125,0.125,0.125
KGRK19980128-1,KGRK19980129_001606,6,4.400,1.200,402,nan,0,0,0.125,0.125,0.125
KGRK19980128-1,KGRK19980129_002554,0,0.500,1.200,2372,nan,0,0,46946.573,46946.573,46946.573
KGRK19980128-1,KGRK19980129_002554,2,1.400,1.200,2300,nan,0,0,86.292,86.292,86.292
KGRK19980128-1,KGRK19980129_002554,4,2.500,1.200,2158,nan,0,0,2.225,2.225,2.225
KGRK19980128-1,KGRK19980129_002554,5,3.500,1.200,2158,nan,0,0,1.015,1.015,1.015
KGRK19980128-1,KGRK19980129_002554,6,4.400,1.200,2162,nan,0,0,2.885,2.885,2.885
KGRK19980128-1,KGRK19980129_003543,0,0.500,1.200,2423,nan,0,0,54324.194,54324.194,54324.194
KGRK19980128-1,KGRK19980129_003543,2,1.400,1.200,2425,nan,0,0,699.150,699.150,699.150
KGRK19980128-1,KGRK19980129_003543,4,2.500,1.200,2425,nan,0,0,3.089,3.089,3.089
KGRK19980128-1,KGRK19980129_003543,5,3.500,1.200,2428,nan,0,0,1.193,1.193,1.193
KGRK19980128-1,KGRK19980129_003543,6,4.400,1.200,2430,nan,0,0,2.290,2.290,2.290
KGRK19980128-1,KGRK19980129_004532,0,0.500,1.200,3879,nan,0,0,49597.289,49597.289,49597.289
KGRK19980128-1,KGRK19980129_004532,2,1.400,1.200,3877,nan,0,0,2291.954,2291.954,2291.954
KGRK19980128-1,KGRK19980129_004532,4,2.400,1.200,3884,nan,0,0,12.949,12.949,12.949
KGRK19980128-1,KGRK19980129_004532,5,3.500,1.200,3889,nan,0,0,2.049,2.049,2.049
KGRK19980128-1,KGRK19980129_004532,6,4.400,1.200,3894,nan,0,0,2.926,2.926,2.926
KGRK19980128-1,KGRK19980129_005520,0,0.500,1.200,5031,nan,0,0,52669.984,52669.984,52669.984
KGRK19980128-1,KGRK19980129_005520,2,1.500,1.200,5030,nan,0,0,1995.769,1995.769,1995.769
KGRK19980128-1,KGRK19980129_005520,4,2.500,1.200,5039,nan,0,0,26.660,26.660,26.660
KGRK19980128-1,KGRK19980129_005520,5,3.500,1.200,5037,nan,0,0,3.479,3.479,3.479
KGRK19980128-1,KGRK19980129_005520,6,4.400,1.200,5050,nan,0,0,2.373,2.373,2.373
KGRK19980128-1,KGRK19980129_010508,0,0.500,1.200,6267,nan,0,0,50646.680,50646.680,50646.680
KGRK19980128-1,KGRK19980129_010508,2,1.400,1.200,6558,nan,0,0,1560.412,1560.412,1560.412
KGRK19980128-1,KGRK19980129_010508,4,2.500,1.200,6525,nan,0,0,43.236,43.236,43.236
KGRK19980128-1,KGRK19980129_010508,5,3.500,1.200,6395,nan,0,0,6.416,6.416,6.416
KGRK19980128-1,KGRK19980129_010508,6,4.400,1.200,6240,nan,0,0,3.371,3.371,3.371
KGRK19980130-5,KGRK19980131_005850,0,0.500,1.200,3340,nan,0,0,86092.776,86092.776,86092.776
KGRK19980130-5,KGRK19980131_005850,2,1.400,1.200,3340,nan,0,0,820.355,820.355,820.355
KGRK19980130-5,KGRK19980131_005850,4,2.400,1.200,3355,nan,0,0,3.157,3.157,3.157
KGRK19980130-5,KGRK19980131_005850,5,3.300,1.200,3356,nan,0,0,2.177,2.177,2.177
KGRK19980130-5,KGRK19980131_005850,6,4.300,1.200,3365,nan,0,0,2.324,2.324,2.324
KGRK19980130-5,KGRK19980131_010441,0,0.500,1.200,4997,nan,0,0,100590.186,100590.186,100590.186
KGRK19980130-5,KGRK19980131_010441,2,1.400,1.200,5503,nan,0,0,1347.409,1347.409,1347.409
KGRK19980130-5,KGRK19980131_010441,4,2.400,1.200,5032,nan,0,0,13.066,13.066,13.066
KGRK19980130-5,KGRK19980131_010441,5,3.300,1.200,4932,nan,0,0,6.348,6.348,6.348
KGRK19980130-5,KGRK19980131_010441,6,4.300,1.200,4933,nan,0,0,4.234,4.234,4.234
KGRK19980130-5,KGRK19980131_011031,0,0.500,1.200,5120,nan,0,0,113560.833,113560.833,113560.833
KGRK19980130-5,KGRK19980131_011031,2,1.400,1.200,5125,nan,0,0,936.882,936.882,936.882
KGRK19980130-5,KGRK19980131_011031,4,2.400,1.200,5148,nan,0,0,15.656,15.656,15.656
KGRK19980130-5,KGRK19980131_011031,5,3.300,1.200,5150,nan,0,0,1.631,1.631,1.631
KGRK19980130-5,KGRK19980131_011031,6,4.300,1.200,5157,nan,0,0,1.639,1.639,1.639
KGRK19980130-5,KGRK19980131_011621,0,0.500,1.200,4582,nan,0,0,84062.600,84062.600,84062.600
KGRK19980130-5,KGRK19980131_011621,2,1.400,1.200,4585,nan,0,0,859.937,859.937,859.937
KGRK19980130-5,KGRK19980131_011621,4,2.400,1.200,4608,nan,0,0,14.077,14.077,14.077
KGRK19980130-5,KGRK19980131_011621,5,3.300,1.200,4618,nan,0,0,2.418,2.418,2.418
KGRK19980130-5,KGRK19980131_011621,6,4.300,1.200,4619,nan,0,0,1.508,1.508,1.508
KGRK19980130-1,KGRK19980131_002347,0,0.500,1.200,2533,nan,0,0,41773.270,41773.270,41773.270
KGRK19980130-1,KGRK19980131_002347,2,1.400,1.200,2534,nan,0,0,33.967,33.967,33.967
KGRK19980130-1,KGRK19980131_002347,4,2.400,1.200,2548,nan,0,0,0.874,0.874,0.874
KGRK19980130-1,KGRK19980131_002347,5,3.300,1.200,2546,nan,0,0,1.073,1.073,1.073
KGRK19980130-1,KGRK19980131_002347,6,4.300,1.200,2548,nan,0,0,0.879,0.879,0.879
KGRK19980130-1,KGRK19980131_002937,0,0.500,1.200,4657,nan,0,0,76208.954,76208.954,76208.954
KGRK19980130-1,KGRK19980131_002937,2,1.400,1.200,4665,nan,0,0,111.040,111.040,111.040
KGRK19980130-1,KGRK19980131_002937,4,2.400,1.200,4687,nan,0,0,1.770,1.770,1.770
KGRK19980130-1,KGRK19980131_002937,5,3.300,1.200,4692,nan,0,0,2.405,2.405,2.405
KGRK19980130-1,KGRK19980131_002937,6,4.300,1.200,4698,nan,0,0,1.597,1.597,1.597
KGRK19980130-1,KGRK19980131_003527,0,0.500,1.200,10812,nan,0,6,215604.170,215604.170,198264.333
KGRK19980130-1,KGRK19980131_003527,2,1.400,1.200,10814,nan,0,0,1332.141,1332.141,1332.141
KGRK19980130-1,KGRK19980131_003527,4,2.400,1.200,10871,nan,0,0,12.333,12.333,12.333
KGRK19980130-1,KGRK19980131_003527,5,3.300,1.200,10880,nan,0,0,5.865,5.865,5.865
KGRK19980130-1,KGRK19980131_003527,6,4.300,1.200,10917,nan,0,0,7.704,7.704,7.704
KGRK19980130-1,KGRK19980131_004118,0,0.500,1.200,19368,nan,0,105,605707.557,605707.557,262351.051
KGRK19980130-1,KGRK19980131_004118,2,1.400,1.200,19382,nan,0,0,2945.713,2945.713,2945.713
KGRK19980130-1,KGRK19980131_004118,4,2.300,1.200,19478,nan,0,0,51.882,51.882,51.882
KGRK19980130-1,KGRK19980131_004118,5,3.300,1.200,19480,nan,0,0,18.456,18.456,18.456
