track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KSJT20210515-5,KSJT20210516_020931_V06,0,0.483,1.200,8339,0,27580.107
KSJT20210515-5,KSJT20210516_020931_V06,2,0.879,1.200,8338,0,20377.769
KSJT20210515-5,KSJT20210516_020931_V06,4,1.318,1.200,8341,0,5341.134
KSJT20210515-5,KSJT20210516_020931_V06,6,1.802,1.200,4175,0,1565.477
KSJT20210515-5,KSJT20210516_020931_V06,7,2.417,1.200,4175,0,549.770
KSJT20210515-5,KSJT20210516_020931_V06,8,3.120,1.200,4177,0,68.606
KSJT20210515-5,KSJT20210516_020931_V06,9,3.999,1.200,4180,0,5.867
KSJT20210515-5,KSJT20210516_020931_V06,10,5.098,1.200,4189,0,0.945
KSJT20210515-5,KSJT20210516_020931_V06,11,6.416,1.200,4198,0,1.079
KSJT20210515-5,KSJT20210516_020931_V06,12,7.998,1.200,4205,0,6.496
KSJT20210515-5,KSJT20210516_021355_V06,0,0.483,1.200,17015,3,58447.402
KSJT20210515-5,KSJT20210516_021355_V06,2,0.879,1.200,17021,0,32840.566
KSJT20210515-5,KSJT20210516_021355_V06,4,1.318,1.200,17022,0,11859.843
KSJT20210515-5,KSJT20210516_021355_V06,6,1.802,1.200,8516,0,5069.855
KSJT20210515-5,KSJT20210516_021355_V06,7,2.417,1.200,8522,0,1557.933
KSJT20210515-5,KSJT20210516_021355_V06,8,3.120,1.200,8523,0,255.927
KSJT20210515-5,KSJT20210516_021355_V06,9,3.999,1.200,8529,0,40.718
KSJT20210515-5,KSJT20210516_021355_V06,10,5.098,1.200,8546,0,6.419
KSJT20210515-5,KSJT20210516_021355_V06,11,6.416,1.200,8573,0,2.854
KSJT20210515-5,KSJT20210516_021355_V06,12,7.998,1.200,8602,0,219.601
KSJT20210515-5,KSJT20210516_021820_V06,0,0.483,1.200,22247,41,133569.634
KSJT20210515-5,KSJT20210516_021820_V06,2,0.879,1.200,22254,0,39654.042
KSJT20210515-5,KSJT20210516_021820_V06,4,1.318,1.200,22257,0,12378.166
KSJT20210515-5,KSJT20210516_021820_V06,6,1.802,1.200,11127,0,4711.482
KSJT20210515-5,KSJT20210516_021820_V06,7,2.417,1.200,11137,0,1533.736
KSJT20210515-5,KSJT20210516_021820_V06,8,3.120,1.200,11139,0,419.416
KSJT20210515-5,KSJT20210516_021820_V06,9,3.999,1.200,11150,0,75.975
KSJT20210515-5,KSJT20210516_021820_V06,10,5.098,1.200,11170,0,14.883
KSJT20210515-5,KSJT20210516_021820_V06,11,6.416,1.200,11194,0,30.700
KSJT20210515-5,KSJT20210516_021820_V06,12,7.998,1.200,11235,0,583.408
KSJT20210515-6,KSJT20210516_020029_V06,0,0.483,1.200,2253,1,7111.657
KSJT20210515-6,KSJT20210516_020029_V06,2,0.879,1.200,2255,0,7794.832
KSJT20210515-6,KSJT20210516_020029_V06,4,1.318,1.200,2255,0,10681.736
KSJT20210515-6,KSJT20210516_020029_V06,6,1.802,1.200,1132,0,8350.372
KSJT20210515-6,KSJT20210516_020029_V06,7,2.417,1.200,1133,0,1143.981
KSJT20210515-6,KSJT20210516_020029_V06,8,3.120,1.200,1134,0,17.858
KSJT20210515-6,KSJT20210516_020029_V06,9,3.999,1.200,1139,0,8.655
KSJT20210515-6,KSJT20210516_020029_V06,10,5.098,1.200,1141,0,0.792
KSJT20210515-6,KSJT20210516_020029_V06,11,6.416,1.200,1145,0,0.789
KSJT20210515-6,KSJT20210516_020029_V06,12,7.998,1.200,1145,0,0.547
KSJT20210515-6,KSJT20210516_020029_V06,13,10.020,1.200,1151,0,0.467
KSJT20210515-6,KSJT20210516_020029_V06,14,12.480,1.200,1164,0,0.571
KSJT20210515-6,KSJT20210516_020029_V06,15,15.601,1.200,1183,0,0.660
KSJT20210515-6,KSJT20210516_020029_V06,16,19.512,1.200,1204,0,0.740
KSJT20210515-6,KSJT20210516_020458_V06,0,0.483,1.200,7799,2,8760.217
KSJT20210515-6,KSJT20210516_020458_V06,2,0.879,1.200,7800,0,11542.516
KSJT20210515-6,KSJT20210516_020458_V06,4,1.318,1.200,7802,0,11590.369
KSJT20210515-6,KSJT20210516_020458_V06,6,1.802,1.200,3903,0,6783.191
KSJT20210515-6,KSJT20210516_020458_V06,7,2.417,1.200,3905,0,1070.534
KSJT20210515-6,KSJT20210516_020458_V06,8,3.120,1.200,3904,0,254.204
KSJT20210515-6,KSJT20210516_020458_V06,9,3.999,1.200,3907,0,100.430
KSJT20210515-6,KSJT20210516_020458_V06,10,5.098,1.200,3914,0,18.408
KSJT20210515-6,KSJT20210516_020458_V06,11,6.416,1.200,3926,0,7.677
KSJT20210515-6,KSJT20210516_020458_V06,12,7.998,1.200,3941,0,2.157
KSJT20210515-6,KSJT20210516_020458_V06,13,10.020,1.200,3961,0,1.957
KSJT20210515-6,KSJT20210516_020458_V06,14,12.480,1.200,3997,0,1.917
KSJT20210515-6,KSJT20210516_020458_V06,15,15.601,1.200,4051,0,2.035
KSJT20210515-6,KSJT20210516_020458_V06,16,19.512,1.200,4145,0,1.826
KSJT20210515-15,KSJT20210516_031237_V06,0,0.483,1.200,36454,15,3969325.562
KSJT20210515-15,KSJT20210516_031237_V06,2,0.879,1.200,36465,30,5265912.338
KSJT20210515-15,KSJT20210516_031237_V06,4,1.318,1.200,36474,236,8140547.176
KSJT20210515-15,KSJT20210516_031237_V06,6,1.802,1.200,18242,17,6865815.814
KSJT20210515-15,KSJT20210516_031237_V06,7,2.417,1.200,18250,0,1834991.350
KSJT20210515-15,KSJT20210516_031237_V06,8,3.120,1.200,18263,0,1293318.423
KSJT20210515-15,KSJT20210516_031237_V06,9,3.999,1.200,18288,0,811503.308
KSJT20210515-15,KSJT20210516_031707_V06,0,0.483,1.200,44707,25,5298579.850
KSJT20210515-15,KSJT20210516_031707_V06,2,0.879,1.200,44714,26,7233848.912
KSJT20210515-15,KSJT20210516_031707_V06,4,1.318,1.200,44712,313,10402492.044
KSJT20210515-15,KSJT20210516_031707_V06,6,1.802,1.200,22374,31,7490975.375
KSJT20210515-15,KSJT20210516_031707_V06,7,2.417,1.200,22379,0,2270433.788
KSJT20210515-15,KSJT20210516_031707_V06,8,3.120,1.200,22392,0,1581881.480
KSJT20210515-15,KSJT20210516_031707_V06,9,3.999,1.200,22423,0,1030532.852
KSJT20210515-1,KSJT20210516_000206_V06,0,0.483,1.200,70,0,90.840
KSJT20210515-1,KSJT20210516_000206_V06,2,0.879,1.200,73,0,6.428
KSJT20210515-1,KSJT20210516_000206_V06,4,1.318,1.200,72,0,0.013
KSJT20210515-1,KSJT20210516_000206_V06,6,1.802,1.200,34,0,0.013
KSJT20210515-1,KSJT20210516_000206_V06,7,2.417,1.200,34,0,0.013
KSJT20210515-1,KSJT20210516_000206_V06,8,3.120,1.200,35,0,0.013
KSJT20210515-1,KSJT20210516_000206_V06,9,3.999,1.200,36,0,0.013
KSJT20210516-6,KSJT20210517_014422_V06,0,0.483,1.200,500,0,317.727
KSJT20210516-6,KSJT20210517_014422_V06,2,0.879,1.200,501,0,12.028
KSJT20210516-6,KSJT20210517_014422_V06,4,1.318,1.200,501,0,1.527
KSJT20210516-6,KSJT20210517_014422_V06,6,1.802,1.200,252,0,2.202
KSJT20210516-6,KSJT20210517_014422_V06,7,2.417,1.200,252,0,0.077
KSJT20210516-6,KSJT20210517_014422_V06,8,3.120,1.200,250,0,0.076
KSJT20210516-6,KSJT20210517_014422_V06,9,3.999,1.200,250,0,2.222
KSJT20210516-6,KSJT20210517_014905_V06,0,0.483,1.200,1521,0,1155.324
KSJT20210516-6,KSJT20210517_014905_V06,2,0.879,1.200,1518,0,143.237
KSJT20210516-6,KSJT20210517_014905_V06,4,1.318,1.200,1524,0,38.525
KSJT20210516-6,KSJT20210517_014905_V06,6,1.802,1.200,760,0,79.471
KSJT20210516-6,KSJT20210517_014905_V06,7,2.417,1.200,762,0,0.408
KSJT20210516-6,KSJT20210517_014905_V06,8,3.120,1.200,763,0,0.233
KSJT20210516-6,KSJT20210517_014905_V06,9,3.999,1.200,762,0,456.146
KSJT20210516-6,KSJT20210517_015348_V06,0,0.483,1.200,2421,0,2681.611
KSJT20210516-6,KSJT20210517_015348_V06,2,0.879,1.200,2428,0,442.514
KSJT20210516-6,KSJT20210517_015348_V06,4,1.318,1.200,2424,0,130.527
KSJT20210516-6,KSJT20210517_015348_V06,6,1.802,1.200,1212,0,6.428
KSJT20210516-6,KSJT20210517_015348_V06,7,2.417,1.200,1212,0,5.419
KSJT20210516-6,KSJT20210517_015348_V06,8,3.120,1.200,1211,0,415.959
KSJT20210516-6,KSJT20210517_015348_V06,9,3.999,1.200,1213,0,16166.701
KSJT20210516-19,KSJT20210517_035045_V06,0,0.483,1.200,378,0,17826.693
KSJT20210516-19,KSJT20210517_035045_V06,2,0.879,1.200,382,0,14975.725
KSJT20210516-19,KSJT20210517_035045_V06,4,1.318,1.200,372,0,11872.947
KSJT20210516-19,KSJT20210517_035045_V06,6,1.802,1.200,187,0,5273.698
KSJT20210516-19,KSJT20210517_035045_V06,7,2.417,1.200,186,0,826.504
KSJT20210516-19,KSJT20210517_035045_V06,8,3.120,1.200,182,0,0.077
KSJT20210516-19,KSJT20210517_035520_V06,0,0.483,1.200,1743,0,29242.117
KSJT20210516-19,KSJT20210517_035520_V06,2,0.879,1.200,1750,0,16382.741
KSJT20210516-19,KSJT20210517_035520_V06,4,1.318,1.200,1745,0,10769.731
KSJT20210516-19,KSJT20210517_035520_V06,6,1.802,1.200,872,0,4991.852
KSJT20210516-19,KSJT20210517_035520_V06,7,2.417,1.200,875,0,311.963
KSJT20210516-19,KSJT20210517_035520_V06,8,3.120,1.200,875,0,1.222
KSJT20210516-19,KSJT20210517_035520_V06,9,3.999,1.200,872,0,2.318
KSJT20210516-20,KSJT20210517_035045_V06,0,0.483,1.200,2040,0,2621.177
KSJT20210516-20,KSJT20210517_035045_V06,2,0.879,1.200,2042,0,3179.259
KSJT20210516-20,KSJT20210517_035045_V06,4,1.318,1.200,2045,0,8220.974
KSJT20210516-20,KSJT20210517_035045_V06,6,1.802,1.200,1031,0,11938.755
KSJT20210516-20,KSJT20210517_035520_V06,0,0.483,1.200,3281,0,10212.924
KSJT20210516-20,KSJT20210517_035520_V06,2,0.879,1.200,3282,0,13475.958
KSJT20210516-20,KSJT20210517_035520_V06,4,1.318,1.200,3284,0,15343.787
KSJT20210516-20,KSJT20210517_035520_V06,6,1.802,1.200,1715,0,10192.962
KSJT20210516-11,KSJT20210517_020312_V06,0,0.483,1.200,1132,0,1649.408
KSJT20210516-11,KSJT20210517_020312_V06,2,0.879,1.200,1132,0,264.094
KSJT20210516-11,KSJT20210517_020312_V06,4,1.318,1.200,1131,0,154.834
KSJT20210516-11,KSJT20210517_020312_V06,6,1.802,1.200,563,0,11.674
KSJT20210516-11,KSJT20210517_020312_V06,7,2.417,1.200,565,0,0.265
KSJT20210516-11,KSJT20210517_020312_V06,8,3.120,1.200,566,0,12.177
KSJT20210516-17,KSJT20210517_031508_V06,0,0.483,1.200,2669,0,12735.474
KSJT20210516-17,KSJT20210517_031508_V06,2,0.879,1.200,2661,0,4479.591
KSJT20210516-17,KSJT20210517_031508_V06,4,1.318,1.200,2665,0,1020.758
KSJT20210516-17,KSJT20210517_031508_V06,6,1.802,1.200,1331,0,1939.973
KSJT20210516-17,KSJT20210517_031508_V06,7,2.417,1.200,1336,0,4025.086
KSJT20210516-17,KSJT20210517_031508_V06,8,3.120,1.200,1336,0,4850.409
KSJT20210517-6,KSJT20210518_020149_V06,0,0.483,1.200,1378,0,8414.830
KSJT20210517-6,KSJT20210518_020149_V06,2,0.879,1.200,1383,0,5986.831
KSJT20210517-6,KSJT20210518_020149_V06,4,1.318,1.200,1381,0,1988.103
KSJT20210517-6,KSJT20210518_020149_V06,6,1.802,1.200,691,0,144.894
KSJT20210517-6,KSJT20210518_020149_V06,7,2.417,1.200,689,0,8.100
KSJT20210517-6,KSJT20210518_020149_V06,8,3.120,1.200,691,0,4.108
KSJT20210517-6,KSJT20210518_020149_V06,11,3.999,1.200,690,0,4.614
KSJT20210517-6,KSJT20210518_020149_V06,12,5.098,1.200,691,0,1.684
KSJT20210517-6,KSJT20210518_020149_V06,13,6.416,1.200,696,0,0.426
KSJT20210517-6,KSJT20210518_020149_V06,14,7.998,1.200,698,0,0.149
KSJT20210517-6,KSJT20210518_020149_V06,15,10.020,1.200,700,0,0.106
KSJT20210517-6,KSJT20210518_020645_V06,0,0.483,1.200,4378,0,12603.534
KSJT20210517-6,KSJT20210518_020645_V06,2,0.879,1.200,4378,0,9518.427
KSJT20210517-6,KSJT20210518_020645_V06,4,1.318,1.200,4381,0,5183.628
KSJT20210517-6,KSJT20210518_020645_V06,6,1.802,1.200,2191,0,1346.777
KSJT20210517-6,KSJT20210518_020645_V06,7,2.417,1.200,2191,0,217.954
KSJT20210517-6,KSJT20210518_020645_V06,10,3.120,1.200,2193,0,62.314
KSJT20210517-6,KSJT20210518_020645_V06,11,3.999,1.200,2195,0,11.858
KSJT20210517-6,KSJT20210518_020645_V06,12,5.098,1.200,2200,0,6.920
KSJT20210517-6,KSJT20210518_020645_V06,13,6.416,1.200,2200,0,2.369
KSJT20210517-6,KSJT20210518_020645_V06,14,7.998,1.200,2209,0,1.371
KSJT20210517-6,KSJT20210518_020645_V06,15,10.020,1.200,2220,0,1.688
KSJT20210517-6,KSJT20210518_021210_V06,0,0.483,1.200,4964,0,15221.597
KSJT20210517-6,KSJT20210518_021210_V06,2,0.879,1.200,4961,0,13171.471
KSJT20210517-6,KSJT20210518_021210_V06,4,1.318,1.200,4959,0,7574.248
KSJT20210517-6,KSJT20210518_021210_V06,6,1.802,1.200,2484,0,2268.107
KSJT20210517-6,KSJT20210518_021210_V06,7,2.417,1.200,2484,0,837.185
KSJT20210517-6,KSJT20210518_021210_V06,8,3.120,1.200,2485,0,131.804
KSJT20210517-6,KSJT20210518_021210_V06,11,3.999,1.200,2493,0,24.800
KSJT20210517-6,KSJT20210518_021210_V06,12,5.098,1.200,2492,0,6.820
KSJT20210517-6,KSJT20210518_021210_V06,13,6.416,1.200,2498,0,1.918
KSJT20210517-6,KSJT20210518_021210_V06,14,7.998,1.200,2509,0,1.957
KSJT20210517-6,KSJT20210518_021210_V06,15,10.020,1.200,2525,0,1.727
KSJT20210517-17,KSJT20210518_033302_V06,0,0.483,1.200,3358,29,274453.937
KSJT20210517-17,KSJT20210518_033302_V06,2,0.879,1.200,3363,61,350823.705
KSJT20210517-17,KSJT20210518_033302_V06,4,1.318,1.200,3361,135,331263.541
KSJT20210517-17,KSJT20210518_033302_V06,6,1.802,1.200,1684,78,434775.736
KSJT20210517-17,KSJT20210518_033302_V06,7,2.417,1.200,1686,83,490062.934
KSJT20210517-17,KSJT20210518_033302_V06,8,3.120,1.200,1683,79,500993.189
KSJT20210517-17,KSJT20210518_033757_V06,0,0.483,1.200,5889,356,779826.555
KSJT20210517-17,KSJT20210518_033757_V06,2,0.879,1.200,5888,355,806059.174
KSJT20210517-17,KSJT20210518_033757_V06,4,1.318,1.200,5883,359,1006398.920
KSJT20210517-17,KSJT20210518_033757_V06,6,1.802,1.200,2945,210,1209242.856
KSJT20210517-17,KSJT20210518_033757_V06,7,2.417,1.200,2945,192,1433383.155
KSJT20210517-17,KSJT20210518_033757_V06,8,3.120,1.200,2949,157,1677535.338
KSJT20210517-17,KSJT20210518_034253_V06,0,0.483,1.200,2731,0,46805.511
KSJT20210517-17,KSJT20210518_034253_V06,2,0.879,1.200,2729,13,198092.893
KSJT20210517-17,KSJT20210518_034253_V06,4,1.318,1.200,2730,51,224485.044
KSJT20210517-17,KSJT20210518_034253_V06,6,1.802,1.200,1370,34,215683.448
KSJT20210517-17,KSJT20210518_034253_V06,7,2.417,1.200,1370,41,304402.644
KSJT20210517-17,KSJT20210518_034253_V06,10,3.120,1.200,1372,56,489212.282
KSJT20210517-8,KSJT20210518_020645_V06,0,0.483,1.200,3940,0,6737.724
KSJT20210517-8,KSJT20210518_020645_V06,2,0.879,1.200,3940,0,8230.775
KSJT20210517-8,KSJT20210518_020645_V06,4,1.318,1.200,3939,0,9945.337
KSJT20210517-8,KSJT20210518_020645_V06,6,1.802,1.200,1969,0,9330.362
KSJT20210517-8,KSJT20210518_020645_V06,7,2.417,1.200,1967,0,3495.306
KSJT20210517-8,KSJT20210518_020645_V06,10,3.120,1.200,1968,0,333.927
KSJT20210517-8,KSJT20210518_020645_V06,11,3.999,1.200,1970,0,24.869
KSJT20210517-8,KSJT20210518_020645_V06,12,5.098,1.200,1969,0,7.609
KSJT20210517-8,KSJT20210518_020645_V06,13,6.416,1.200,1976,0,9.888
KSJT20210517-8,KSJT20210518_020645_V06,14,7.998,1.200,1979,0,4.114
KSJT20210517-8,KSJT20210518_020645_V06,15,10.020,1.200,1995,0,2.745
KSJT20210517-8,KSJT20210518_020645_V06,16,12.480,1.200,2017,0,1.212
KSJT20210517-8,KSJT20210518_020645_V06,17,15.601,1.200,2040,0,2.340
KSJT20210517-8,KSJT20210518_020645_V06,18,19.512,1.200,2088,0,1.387
KSJT20210517-15,KSJT20210518_032305_V06,0,0.483,1.200,10278,588,1295769.459
KSJT20210517-15,KSJT20210518_032305_V06,2,0.879,1.200,10280,653,1278090.879
KSJT20210517-15,KSJT20210518_032305_V06,4,1.318,1.200,10281,690,1177043.888
KSJT20210517-15,KSJT20210518_032305_V06,6,1.802,1.200,5144,329,1252681.581
KSJT20210517-15,KSJT20210518_032305_V06,7,2.417,1.200,5143,303,1178944.568
KSJT20210517-15,KSJT20210518_032305_V06,8,3.120,1.200,5146,295,1333916.110
KSJT20210517-15,KSJT20210518_032305_V06,11,3.999,1.200,5151,306,1545057.401
KSJT20210518-2,KSJT20210519_020257_V06,0,0.483,1.200,1981,0,8494.411
KSJT20210518-2,KSJT20210519_020257_V06,2,0.879,1.200,1982,0,4241.170
KSJT20210518-2,KSJT20210519_020257_V06,4,1.318,1.200,1983,0,1115.213
KSJT20210518-2,KSJT20210519_020257_V06,6,1.802,1.200,987,0,56.784
KSJT20210518-2,KSJT20210519_020257_V06,7,2.417,1.200,986,0,12.169
KSJT20210518-2,KSJT20210519_020257_V06,8,3.120,1.200,985,0,4.047
KSJT20210518-2,KSJT20210519_020257_V06,11,3.999,1.200,990,0,1.121
KSJT20210518-2,KSJT20210519_020257_V06,12,5.098,1.200,994,0,0.786
KSJT20210518-2,KSJT20210519_020257_V06,13,6.416,1.200,997,0,0.155
KSJT20210518-2,KSJT20210519_020257_V06,14,7.998,1.200,998,0,0.240
KSJT20210518-2,KSJT20210519_020257_V06,15,10.020,1.200,1002,0,0.245
KSJT20210518-2,KSJT20210519_020758_V06,0,0.483,1.200,6475,0,12102.073
KSJT20210518-2,KSJT20210519_020758_V06,2,0.879,1.200,6470,0,8827.078
KSJT20210518-2,KSJT20210519_020758_V06,4,1.318,1.200,6477,0,3695.830
KSJT20210518-2,KSJT20210519_020758_V06,6,1.802,1.200,3224,0,565.010
KSJT20210518-2,KSJT20210519_020758_V06,7,2.417,1.200,3227,0,86.194
KSJT20210518-2,KSJT20210519_020758_V06,8,3.120,1.200,3234,0,26.705
KSJT20210518-2,KSJT20210519_020758_V06,11,3.999,1.200,3233,0,13.666
KSJT20210518-2,KSJT20210519_020758_V06,12,5.098,1.200,3246,0,3.430
KSJT20210518-2,KSJT20210519_020758_V06,13,6.416,1.200,3253,0,1.266
KSJT20210518-2,KSJT20210519_020758_V06,14,7.998,1.200,3272,0,3.205
KSJT20210518-2,KSJT20210519_020758_V06,15,10.020,1.200,3291,0,2.689
KSJT20210518-2,KSJT20210519_021258_V06,0,0.483,1.200,7860,0,15185.702
KSJT20210518-2,KSJT20210519_021258_V06,2,0.879,1.200,7869,0,12211.858
KSJT20210518-2,KSJT20210519_021258_V06,4,1.318,1.200,7866,0,4985.838
KSJT20210518-2,KSJT20210519_021258_V06,6,1.802,1.200,3933,0,1199.029
KSJT20210518-2,KSJT20210519_021258_V06,7,2.417,1.200,3933,0,202.233
KSJT20210518-2,KSJT20210519_021258_V06,8,3.120,1.200,3936,0,63.919
KSJT20210518-2,KSJT20210519_021258_V06,11,3.999,1.200,3936,0,29.154
KSJT20210518-2,KSJT20210519_021258_V06,12,5.098,1.200,3938,0,7.969
KSJT20210518-2,KSJT20210519_021258_V06,13,6.416,1.200,3949,0,2.285
KSJT20210518-2,KSJT20210519_021258_V06,14,7.998,1.200,3957,0,2.530
KSJT20210518-2,KSJT20210519_021258_V06,15,10.020,1.200,3983,0,2.157
KSJT20210518-3,KSJT20210519_020257_V06,0,0.483,1.200,2405,3,8344.646
KSJT20210518-3,KSJT20210519_020257_V06,2,0.879,1.200,2407,1,5836.191
KSJT20210518-3,KSJT20210519_020257_V06,4,1.318,1.200,2408,0,3140.816
KSJT20210518-3,KSJT20210519_020257_V06,6,1.802,1.200,1199,0,784.579
KSJT20210518-3,KSJT20210519_020257_V06,7,2.417,1.200,1200,0,425.437
KSJT20210518-3,KSJT20210519_020257_V06,8,3.120,1.200,1203,0,98.824
KSJT20210518-3,KSJT20210519_020257_V06,11,3.999,1.200,1202,0,20.345
KSJT20210518-3,KSJT20210519_020257_V06,12,5.098,1.200,1203,0,6.137
KSJT20210518-3,KSJT20210519_020257_V06,13,6.416,1.200,1208,0,1.242
KSJT20210518-3,KSJT20210519_020257_V06,14,7.998,1.200,1215,0,0.980
KSJT20210518-3,KSJT20210519_020257_V06,15,10.020,1.200,1223,0,0.567
KSJT20210518-3,KSJT20210519_020257_V06,16,12.480,1.200,1230,0,0.440
KSJT20210518-3,KSJT20210519_020257_V06,17,15.601,1.200,1248,0,0.442
KSJT20210518-3,KSJT20210519_020257_V06,18,19.512,1.200,1273,0,0.436
KSJT20210518-8,KSJT20210519_022308_V06,0,0.483,1.200,36128,2,16500.733
KSJT20210518-8,KSJT20210519_022308_V06,2,0.879,1.200,36133,0,12704.677
KSJT20210518-8,KSJT20210519_022308_V06,4,1.318,1.200,36139,0,9306.067
KSJT20210518-8,KSJT20210519_022308_V06,6,1.802,1.200,18077,0,4472.937
KSJT20210518-8,KSJT20210519_022308_V06,7,2.417,1.200,18085,0,3206.680
KSJT20210518-8,KSJT20210519_022308_V06,8,3.120,1.200,18100,0,1988.526
KSJT20210518-8,KSJT20210519_022308_V06,11,3.999,1.200,18117,0,1214.108
KSJT20210518-8,KSJT20210519_022308_V06,12,5.098,1.200,18145,0,674.626
KSJT20210518-8,KSJT20210519_022308_V06,13,6.416,1.200,18182,0,444.119
KSJT20210518-8,KSJT20210519_022308_V06,14,7.998,1.200,18273,0,229.307
KSJT20210518-8,KSJT20210519_022308_V06,15,10.020,1.200,18387,0,91.866
KSJT20210518-8,KSJT20210519_022308_V06,16,12.480,1.200,18567,0,40.840
KSJT20210518-8,KSJT20210519_022308_V06,17,15.601,1.200,18859,0,20.067
KSJT20210518-8,KSJT20210519_022308_V06,18,19.512,1.200,19346,0,11.040
KSJT20210519-4,KSJT20210520_014125_V06,0,0.483,1.200,3029,0,90189.865
KSJT20210519-4,KSJT20210520_014125_V06,2,0.879,1.200,3028,0,5354.576
KSJT20210519-4,KSJT20210520_014125_V06,4,1.318,1.200,3039,0,4781.438
KSJT20210519-4,KSJT20210520_014626_V06,0,0.483,1.200,5002,0,65635.490
KSJT20210519-4,KSJT20210520_014626_V06,2,0.879,1.200,5010,0,5244.637
KSJT20210519-4,KSJT20210520_014626_V06,4,1.318,1.200,5007,0,10919.530
KSJT20210519-4,KSJT20210520_015121_V06,0,0.483,1.200,8040,0,144838.167
KSJT20210519-4,KSJT20210520_015121_V06,2,0.879,1.200,8038,0,7692.844
KSJT20210519-4,KSJT20210520_015121_V06,4,1.318,1.200,8045,0,13358.936
KSJT20210519-4,KSJT20210520_020112_V06,0,0.483,1.200,12340,0,27494.169
KSJT20210519-4,KSJT20210520_020112_V06,2,0.879,1.200,12339,0,2833.794
KSJT20210519-4,KSJT20210520_020112_V06,4,1.318,1.200,12352,0,4557.250
KSJT20210519-5,KSJT20210520_020112_V06,0,0.483,1.200,2368,0,7715.180
KSJT20210519-5,KSJT20210520_020112_V06,2,0.879,1.200,2367,0,2806.393
KSJT20210519-5,KSJT20210520_020112_V06,4,1.318,1.200,2368,0,701.379
KSJT20210519-5,KSJT20210520_020112_V06,6,1.802,1.200,1187,0,147.647
KSJT20210519-5,KSJT20210520_020112_V06,7,2.417,1.200,1187,0,22.220
KSJT20210519-5,KSJT20210520_020112_V06,8,3.120,1.200,1191,0,7.871
KSJT20210519-5,KSJT20210520_020112_V06,11,3.999,1.200,1194,0,3.610
KSJT20210519-5,KSJT20210520_020112_V06,12,5.098,1.200,1190,0,1.005
KSJT20210519-5,KSJT20210520_020112_V06,13,6.416,1.200,1193,0,0.206
KSJT20210519-5,KSJT20210520_020112_V06,14,7.998,1.200,1197,0,0.285
KSJT20210519-5,KSJT20210520_020112_V06,15,10.020,1.200,1203,0,0.332
KSJT20210519-5,KSJT20210520_020112_V06,16,12.480,1.200,1216,0,0.401
KSJT20210519-5,KSJT20210520_020112_V06,17,15.601,1.200,1231,0,0.480
KSJT20210519-5,KSJT20210520_020112_V06,18,19.512,1.200,1257,0,5.633
KSJT20210519-6,KSJT20210520_020619_V06,0,0.483,1.200,3879,0,8341.593
KSJT20210519-6,KSJT20210520_020619_V06,2,0.879,1.200,3881,0,3461.624
KSJT20210519-6,KSJT20210520_020619_V06,4,1.318,1.200,3881,0,528.184
KSJT20210519-6,KSJT20210520_020619_V06,6,1.802,1.200,1942,0,53.222
KSJT20210519-6,KSJT20210520_020619_V06,7,2.417,1.200,1942,0,6.189
KSJT20210519-6,KSJT20210520_020619_V06,8,3.120,1.200,1945,0,2.625
KSJT20210519-6,KSJT20210520_020619_V06,11,3.999,1.200,1946,0,0.847
KSJT20210519-6,KSJT20210520_020619_V06,12,5.098,1.200,1954,0,1.008
KSJT20210519-6,KSJT20210520_020619_V06,13,6.416,1.200,1949,0,0.896
KSJT20210519-6,KSJT20210520_020619_V06,14,7.998,1.200,1955,0,3.464
KSJT20210519-6,KSJT20210520_020619_V06,15,10.020,1.200,1973,0,16.215
KSJT20210519-10,KSJT20210520_035158_V06,0,0.483,1.200,5851,0,36638.136
KSJT20210519-10,KSJT20210520_035158_V06,2,0.879,1.200,5846,0,35399.307
KSJT20210519-10,KSJT20210520_035158_V06,4,1.318,1.200,5854,0,88265.400
KSJT20210520-3,KSJT20210521_002905_V06,0,0.483,1.200,52749,72,198526.945
KSJT20210520-3,KSJT20210521_002905_V06,2,1.494,1.200,52769,0,2255.538
KSJT20210520-3,KSJT20210521_002905_V06,4,2.505,1.200,26416,0,282.217
KSJT20210520-3,KSJT20210521_002905_V06,5,3.516,1.200,26438,0,125.632
KSJT20210520-3,KSJT20210521_002905_V06,6,4.482,1.200,26479,0,43.056
KSJT20210520-3,KSJT20210521_003839_V06,0,0.483,1.200,78507,80,241966.121
KSJT20210520-3,KSJT20210521_003839_V06,2,1.494,1.200,78538,0,3108.246
KSJT20210520-3,KSJT20210521_003839_V06,4,2.505,1.200,39297,0,811.593
KSJT20210520-3,KSJT20210521_003839_V06,5,3.516,1.200,39338,0,195.378
KSJT20210520-3,KSJT20210521_003839_V06,6,4.482,1.200,39404,0,71.475
KSJT20210520-3,KSJT20210521_004814_V06,0,0.483,1.200,120312,130,228314.503
KSJT20210520-3,KSJT20210521_004814_V06,2,1.494,1.200,120373,0,3992.482
KSJT20210520-3,KSJT20210521_004814_V06,4,2.505,1.200,60233,0,796.889
KSJT20210520-3,KSJT20210521_004814_V06,5,3.516,1.200,60294,0,291.373
KSJT20210520-3,KSJT20210521_004814_V06,6,4.482,1.200,60391,0,118.761
