track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KEWX20210412-2,KEWX20210413_010243_V06,10,5.098,1.200,445,445,0,0,0.000,0.000,0.000
KEWX20210412-2,KEWX20210413_010243_V06,11,6.416,1.200,447,447,0,0,0.000,0.000,0.000
KEWX20210412-2,KEWX20210413_010243_V06,12,7.998,1.200,453,453,0,0,0.000,0.000,0.000
KEWX20210412-2,KEWX20210413_010631_V06,0,0.483,1.200,2831,448,0,30,205502.961,205502.961,126599.891
KEWX20210412-2,KEWX20210413_010631_V06,2,0.879,1.200,2832,494,0,4,92779.547,92779.547,87491.160
KEWX20210412-2,KEWX20210413_010631_V06,4,1.318,1.200,2832,855,0,0,15409.250,15409.250,15409.250
KEWX20210412-2,KEWX20210413_010631_V06,6,1.802,1.200,1413,1138,0,0,783.113,783.113,783.113
KEWX20210412-2,KEWX20210413_010631_V06,7,2.417,1.200,1414,1320,0,0,20.452,20.452,20.452
KEWX20210412-2,KEWX20210413_010631_V06,8,3.120,1.200,1415,1408,0,0,0.278,0.278,0.278
KEWX20210412-2,KEWX20210413_010631_V06,9,3.999,1.200,1417,1417,0,0,0.000,0.000,0.000
KEWX20210412-2,KEWX20210413_010631_V06,10,5.098,1.200,1417,1417,0,0,0.000,0.000,0.000
KEWX20210412-2,KEWX20210413_010631_V06,11,6.416,1.200,1421,1421,0,0,0.000,0.000,0.000
KEWX20210412-2,KEWX20210413_010631_V06,12,7.998,1.200,1431,1431,0,0,0.000,0.000,0.000
KEWX20210412-2,KEWX20210413_011019_V06,0,0.483,1.200,4519,628,0,31,251531.950,251531.950,193310.756
KEWX20210412-2,KEWX20210413_011019_V06,2,0.879,1.200,4526,745,0,0,97537.056,97537.056,97537.056
KEWX20210412-2,KEWX20210413_011019_V06,4,1.318,1.200,4523,1598,0,0,23853.555,23853.555,23853.555
KEWX20210412-2,KEWX20210413_011019_V06,6,1.802,1.200,2259,1863,0,0,2769.228,2769.228,2769.228
KEWX20210412-2,KEWX20210413_011019_V06,7,2.417,1.200,2260,2085,0,0,218.956,218.956,218.956
KEWX20210412-2,KEWX20210413_011019_V06,8,3.120,1.200,2260,2198,0,0,6.468,6.468,6.468
KEWX20210412-2,KEWX20210413_011019_V06,9,3.999,1.200,2267,2267,0,0,0.000,0.000,0.000
KEWX20210412-2,KEWX20210413_011019_V06,10,5.098,1.200,2270,2270,0,0,0.000,0.000,0.000
KEWX20210412-2,KEWX20210413_011019_V06,11,6.416,1.200,2275,2273,0,0,0.108,0.108,0.108
KEWX20210412-2,KEWX20210413_011359_V06,0,0.483,1.200,5357,518,0,27,278770.783,278770.783,214580.763
KEWX20210412-2,KEWX20210413_011359_V06,2,0.879,1.200,5356,560,0,1,120378.098,120378.098,119194.417
KEWX20210412-2,KEWX20210413_011359_V06,4,1.318,1.200,5358,1726,0,0,32454.087,32454.087,32454.087
KEWX20210412-2,KEWX20210413_011359_V06,6,1.802,1.200,2679,2040,0,0,5315.209,5315.209,5315.209
KEWX20210412-2,KEWX20210413_011359_V06,7,2.417,1.200,2680,2346,0,0,703.326,703.326,703.326
KEWX20210412-2,KEWX20210413_011359_V06,8,3.120,1.200,2677,2529,0,0,40.855,40.855,40.855
KEWX20210412-2,KEWX20210413_011359_V06,9,3.999,1.200,2680,2680,0,0,0.000,0.000,0.000
KEWX20210412-2,KEWX20210413_011359_V06,10,5.098,1.200,2686,2686,0,0,0.000,0.000,0.000
KEWX20210412-2,KEWX20210413_011359_V06,11,6.416,1.200,2694,2692,0,0,0.052,0.052,0.052
KEWX20210412-2,KEWX20210413_011740_V06,0,0.483,1.200,6551,359,0,32,337759.413,337759.413,283239.608
KEWX20210412-2,KEWX20210413_011740_V06,2,0.879,1.200,6553,482,0,0,150243.319,150243.319,150243.319
KEWX20210412-2,KEWX20210413_011740_V06,4,1.318,1.200,6552,1540,0,0,38142.118,38142.118,38142.118
KEWX20210412-2,KEWX20210413_011740_V06,6,1.802,1.200,3281,2179,0,0,6749.792,6749.792,6749.792
KEWX20210412-2,KEWX20210413_011740_V06,7,2.417,1.200,3283,2764,0,0,2381.572,2381.572,2381.572
KEWX20210412-2,KEWX20210413_011740_V06,8,3.120,1.200,3288,2998,0,0,126.236,126.236,126.236
KEWX20210412-2,KEWX20210413_011740_V06,9,3.999,1.200,3291,3291,0,0,0.000,0.000,0.000
KEWX20210412-2,KEWX20210413_011740_V06,10,5.098,1.200,3293,3293,0,0,0.000,0.000,0.000
KEWX20210412-2,KEWX20210413_011740_V06,11,6.416,1.200,3299,3298,0,0,0.039,0.039,0.039
KEWX20210412-2,KEWX20210413_012108_V06,0,0.483,1.200,9919,685,0,32,457081.959,457081.959,403640.701
KEWX20210412-2,KEWX20210413_012108_V06,2,0.879,1.200,9921,848,0,2,231738.459,231738.459,229068.957
KEWX20210412-2,KEWX20210413_012108_V06,4,1.318,1.200,9922,2100,0,0,63043.520,63043.520,63043.520
KEWX20210412-2,KEWX20210413_012108_V06,6,1.802,1.200,4961,3171,0,0,12433.532,12433.532,12433.532
KEWX20210412-2,KEWX20210413_012108_V06,7,2.417,1.200,4965,3923,0,0,4839.436,4839.436,4839.436
KEWX20210412-2,KEWX20210413_012108_V06,8,3.120,1.200,4963,4388,0,0,467.993,467.993,467.993
KEWX20210412-2,KEWX20210413_012108_V06,9,3.999,1.200,4969,4962,0,0,0.162,0.162,0.162
KEWX20210412-2,KEWX20210413_012108_V06,10,5.098,1.200,4977,4977,0,0,0.000,0.000,0.000
KEWX20210412-2,KEWX20210413_012108_V06,11,6.416,1.200,4990,4989,0,0,0.020,0.020,0.020
KEWX20210412-2,KEWX20210413_012435_V06,0,0.483,1.200,14270,877,0,34,537889.737,537889.737,488553.111
KEWX20210412-2,KEWX20210413_012435_V06,2,0.879,1.200,14267,1012,0,5,331615.219,331615.219,324493.244
KEWX20210412-2,KEWX20210413_012435_V06,4,1.318,1.200,14273,2515,0,0,103998.791,103998.791,103998.791
KEWX20210412-2,KEWX20210413_012435_V06,6,1.802,1.200,7136,4212,0,0,23168.430,23168.430,23168.430
KEWX20210412-2,KEWX20210413_012435_V06,7,2.417,1.200,7141,5309,0,0,8201.522,8201.522,8201.522
KEWX20210412-2,KEWX20210413_012435_V06,8,3.120,1.200,7147,5995,0,0,1111.539,1111.539,1111.539
KEWX20210412-2,KEWX20210413_012435_V06,9,3.999,1.200,7157,6951,0,0,8.977,8.977,8.977
KEWX20210412-2,KEWX20210413_012435_V06,10,5.098,1.200,7173,7166,0,0,0.100,0.100,0.100
KEWX20210412-2,KEWX20210413_012435_V06,11,6.416,1.200,7183,7176,0,0,0.352,0.352,0.352
KEWX20210412-2,KEWX20210413_012803_V06,0,0.483,1.200,17744,793,0,28,673186.488,673186.488,619142.340
KEWX20210412-2,KEWX20210413_012803_V06,2,0.879,1.200,17742,913,0,3,404641.054,404641.054,400349.153
KEWX20210412-2,KEWX20210413_012803_V06,4,1.318,1.200,17746,2276,0,0,156246.656,156246.656,156246.656
KEWX20210412-2,KEWX20210413_012803_V06,6,1.802,1.200,8885,4565,0,0,44912.968,44912.968,44912.968
KEWX20210412-2,KEWX20210413_012803_V06,7,2.417,1.200,8887,6088,0,0,14766.707,14766.707,14766.707
KEWX20210412-2,KEWX20210413_012803_V06,8,3.120,1.200,8888,6997,0,0,2887.021,2887.021,2887.021
KEWX20210412-2,KEWX20210413_012803_V06,9,3.999,1.200,8895,8093,0,0,108.050,108.050,108.050
KEWX20210412-2,KEWX20210413_012803_V06,10,5.098,1.200,8910,8808,0,0,2.473,2.473,2.473
KEWX20210412-2,KEWX20210413_012803_V06,11,6.416,1.200,8937,8932,0,0,0.455,0.455,0.455
KEWX20210412-2,KEWX20210413_013132_V06,0,0.483,1.200,22085,877,0,27,754284.953,754284.953,709789.220
KEWX20210412-2,KEWX20210413_013132_V06,2,0.879,1.200,22088,916,0,1,508693.612,508693.612,507404.136
KEWX20210412-2,KEWX20210413_013132_V06,4,1.318,1.200,22092,2222,0,0,208984.591,208984.591,208984.591
KEWX20210412-2,KEWX20210413_013132_V06,6,1.802,1.200,11053,4703,0,0,69266.888,69266.888,69266.888
KEWX20210412-2,KEWX20210413_013132_V06,7,2.417,1.200,11058,6833,0,0,26953.937,26953.937,26953.937
KEWX20210412-2,KEWX20210413_013132_V06,8,3.120,1.200,11060,8039,0,0,5099.310,5099.310,5099.310
KEWX20210412-2,KEWX20210413_013132_V06,9,3.999,1.200,11075,9443,0,0,422.025,422.025,422.025
KEWX20210412-2,KEWX20210413_013132_V06,10,5.098,1.200,11102,10635,0,0,27.107,27.107,27.107
KEWX20210412-2,KEWX20210413_013132_V06,11,6.416,1.200,11122,11051,0,0,2.376,2.376,2.376
KEWX20210412-2,KEWX20210413_013450_V06,0,0.483,1.200,26671,874,0,24,816869.512,816869.512,778533.737
KEWX20210412-2,KEWX20210413_013450_V06,2,0.879,1.200,26657,855,0,2,550681.530,550681.530,545822.758
KEWX20210412-2,KEWX20210413_013450_V06,4,1.318,1.200,26671,2417,0,0,246999.429,246999.429,246999.429
KEWX20210412-2,KEWX20210413_013450_V06,6,1.802,1.200,13334,5209,0,0,99933.673,99933.673,99933.673
KEWX20210412-2,KEWX20210413_013450_V06,7,2.417,1.200,13343,7301,0,0,43022.765,43022.765,43022.765
KEWX20210412-2,KEWX20210413_013450_V06,8,3.120,1.200,13349,8964,0,0,10658.015,10658.015,10658.015
KEWX20210412-2,KEWX20210413_013450_V06,9,3.999,1.200,13357,10646,0,0,1064.113,1064.113,1064.113
KEWX20210412-2,KEWX20210413_013450_V06,10,5.098,1.200,13389,12270,0,0,85.105,85.105,85.105
KEWX20210412-2,KEWX20210413_013450_V06,11,6.416,1.200,13425,13040,0,0,13.882,13.882,13.882
KEWX20210412-2,KEWX20210413_013813_V06,0,0.483,1.200,26013,557,0,19,870299.557,870299.557,837323.005
KEWX20210412-2,KEWX20210413_013813_V06,2,0.879,1.200,26018,605,0,0,584958.252,584958.252,584958.252
KEWX20210412-2,KEWX20210413_013813_V06,4,1.318,1.200,26027,1931,0,0,271216.510,271216.510,271216.510
KEWX20210412-2,KEWX20210413_013813_V06,6,1.802,1.200,13021,4892,0,0,120586.603,120586.603,120586.603
KEWX20210412-2,KEWX20210413_013813_V06,7,2.417,1.200,13029,6244,0,0,67689.854,67689.854,67689.854
KEWX20210412-2,KEWX20210413_013813_V06,8,3.120,1.200,13033,8497,0,0,15792.610,15792.610,15792.610
KEWX20210412-2,KEWX20210413_013813_V06,9,3.999,1.200,13043,10265,0,0,1754.361,1754.361,1754.361
KEWX20210412-2,KEWX20210413_013813_V06,10,5.098,1.200,13059,11905,0,0,132.717,132.717,132.717
KEWX20210412-2,KEWX20210413_013813_V06,11,6.416,1.200,13102,12571,0,0,21.288,21.288,21.288
KEWX20210412-2,KEWX20210413_014141_V06,0,0.483,1.200,26995,526,0,11,905521.296,905521.296,887786.857
KEWX20210412-2,KEWX20210413_014141_V06,2,0.879,1.200,27000,493,0,0,621097.712,621097.712,621097.712
KEWX20210412-2,KEWX20210413_014141_V06,4,1.318,1.200,27000,1432,0,0,310078.639,310078.639,310078.639
KEWX20210412-2,KEWX20210413_014141_V06,6,1.802,1.200,13504,4311,0,0,137458.055,137458.055,137458.055
KEWX20210412-2,KEWX20210413_014141_V06,7,2.417,1.200,13512,5913,0,0,84094.422,84094.422,84094.422
KEWX20210412-2,KEWX20210413_014141_V06,8,3.120,1.200,13520,8034,0,0,26700.842,26700.842,26700.842
KEWX20210412-2,KEWX20210413_014141_V06,9,3.999,1.200,13539,10178,0,0,3330.428,3330.428,3330.428
KEWX20210412-2,KEWX20210413_014141_V06,10,5.098,1.200,13554,11864,0,0,396.431,396.431,396.431
KEWX20210412-10,KEWX20210413_012803_V06,0,0.483,1.200,544,512,0,0,152.330,152.330,152.330
KEWX20210412-10,KEWX20210413_012803_V06,2,0.879,1.200,546,546,0,0,0.000,0.000,0.000
KEWX20210412-10,KEWX20210413_012803_V06,4,1.318,1.200,543,543,0,0,0.000,0.000,0.000
KEWX20210412-10,KEWX20210413_013132_V06,0,0.483,1.200,1082,969,0,0,1691.270,1691.270,1691.270
KEWX20210412-10,KEWX20210413_013132_V06,2,0.879,1.200,1082,1066,0,0,54.152,54.152,54.152
KEWX20210412-10,KEWX20210413_013132_V06,4,1.318,1.200,1078,1077,0,0,1.396,1.396,1.396
KEWX20210412-10,KEWX20210413_013450_V06,0,0.483,1.200,2094,1862,0,0,4828.639,4828.639,4828.639
KEWX20210412-10,KEWX20210413_013450_V06,2,0.879,1.200,2095,2021,0,0,409.460,409.460,409.460
KEWX20210412-10,KEWX20210413_013450_V06,4,1.318,1.200,2095,2090,0,0,27.025,27.025,27.025
KEWX20210412-10,KEWX20210413_013813_V06,0,0.483,1.200,3566,3190,0,0,13369.231,13369.231,13369.231
KEWX20210412-10,KEWX20210413_013813_V06,2,0.879,1.200,3565,3427,0,0,1586.001,1586.001,1586.001
KEWX20210412-10,KEWX20210413_013813_V06,4,1.318,1.200,3568,3552,0,0,173.676,173.676,173.676
KEWX20210412-10,KEWX20210413_014141_V06,0,0.483,1.200,5374,4693,0,0,25075.418,25075.418,25075.418
KEWX20210412-10,KEWX20210413_014141_V06,2,0.879,1.200,5391,5094,0,0,4534.232,4534.232,4534.232
KEWX20210412-10,KEWX20210413_014141_V06,4,1.318,1.200,5381,5324,0,0,550.973,550.973,550.973
KEWX20210412-10,KEWX20210413_014504_V06,0,0.483,1.200,5529,4527,0,0,37966.433,37966.433,37966.433
KEWX20210412-10,KEWX20210413_014504_V06,2,0.879,1.200,5531,5027,0,0,10401.209,10401.209,10401.209
KEWX20210412-10,KEWX20210413_014504_V06,4,1.318,1.200,5533,5451,0,0,398.821,398.821,398.821
KEWX20210412-10,KEWX20210413_014827_V06,0,0.483,1.200,7723,5609,0,0,59568.204,59568.204,59568.204
KEWX20210412-10,KEWX20210413_014827_V06,2,0.879,1.200,7709,6620,0,0,20976.201,20976.201,20976.201
KEWX20210412-10,KEWX20210413_014827_V06,4,1.318,1.200,7705,7531,0,0,1303.568,1303.568,1303.568
KEWX20210412-10,KEWX20210413_015151_V06,0,0.483,1.200,8720,5588,0,0,74623.889,74623.889,74623.889
KEWX20210412-10,KEWX20210413_015151_V06,2,0.879,1.200,8719,7042,0,0,30034.819,30034.819,30034.819
KEWX20210412-10,KEWX20210413_015151_V06,4,1.318,1.200,8722,8389,0,0,2260.633,2260.633,2260.633
KEWX20210412-10,KEWX20210413_015513_V06,0,0.483,1.200,9414,4978,0,0,95165.540,95165.540,95165.540
KEWX20210412-10,KEWX20210413_015513_V06,2,0.879,1.200,9420,6842,0,0,41985.653,41985.653,41985.653
KEWX20210412-10,KEWX20210413_015513_V06,4,1.318,1.200,9421,8951,0,0,2754.829,2754.829,2754.829
KEWX20210412-17,KEWX20210413_013813_V06,0,0.483,1.200,1781,998,0,0,9886.233,9886.233,9886.233
KEWX20210412-17,KEWX20210413_013813_V06,2,0.879,1.200,1777,1191,0,0,4313.478,4313.478,4313.478
KEWX20210412-17,KEWX20210413_013813_V06,4,1.318,1.200,1779,1712,0,0,125.814,125.814,125.814
KEWX20210412-17,KEWX20210413_013813_V06,6,1.802,1.200,889,889,0,0,0.000,0.000,0.000
KEWX20210412-17,KEWX20210413_013813_V06,7,2.417,1.200,889,887,0,0,15.315,15.315,15.315
KEWX20210412-17,KEWX20210413_014141_V06,0,0.483,1.200,3165,1694,0,0,18463.934,18463.934,18463.934
KEWX20210412-17,KEWX20210413_014141_V06,2,0.879,1.200,3160,2018,0,0,10256.562,10256.562,10256.562
KEWX20210412-17,KEWX20210413_014141_V06,4,1.318,1.200,3155,2880,0,0,928.108,928.108,928.108
KEWX20210412-17,KEWX20210413_014141_V06,6,1.802,1.200,1584,1584,0,0,0.000,0.000,0.000
KEWX20210412-17,KEWX20210413_014141_V06,7,2.417,1.200,1586,1585,0,0,4.586,4.586,4.586
KEWX20210412-17,KEWX20210413_014504_V06,0,0.483,1.200,3982,2025,0,0,23458.749,23458.749,23458.749
KEWX20210412-17,KEWX20210413_014504_V06,2,0.879,1.200,3977,2376,0,0,15999.580,15999.580,15999.580
KEWX20210412-17,KEWX20210413_014504_V06,4,1.318,1.200,3978,3502,0,0,1721.391,1721.391,1721.391
KEWX20210412-17,KEWX20210413_014504_V06,6,1.802,1.200,1990,1989,0,0,9.769,9.769,9.769
KEWX20210412-17,KEWX20210413_014827_V06,0,0.483,1.200,4865,2597,0,0,26368.873,26368.873,26368.873
KEWX20210412-17,KEWX20210413_014827_V06,2,0.879,1.200,4870,2871,0,0,18135.723,18135.723,18135.723
KEWX20210412-17,KEWX20210413_014827_V06,4,1.318,1.200,4870,4030,0,0,3017.341,3017.341,3017.341
KEWX20210412-17,KEWX20210413_014827_V06,6,1.802,1.200,2438,2436,0,0,24.518,24.518,24.518
KEWX20210412-17,KEWX20210413_015151_V06,0,0.483,1.200,5564,2944,0,0,30052.745,30052.745,30052.745
KEWX20210412-17,KEWX20210413_015151_V06,2,0.879,1.200,5567,3280,0,0,19248.850,19248.850,19248.850
KEWX20210412-17,KEWX20210413_015151_V06,4,1.318,1.200,5564,4344,0,0,4337.390,4337.390,4337.390
KEWX20210412-17,KEWX20210413_015151_V06,6,1.802,1.200,2789,2775,0,0,75.145,75.145,75.145
KEWX20210412-17,KEWX20210413_015513_V06,0,0.483,1.200,6322,3231,0,0,30390.712,30390.712,30390.712
KEWX20210412-17,KEWX20210413_015513_V06,2,0.879,1.200,6329,3403,0,0,23568.571,23568.571,23568.571
KEWX20210412-17,KEWX20210413_015513_V06,4,1.318,1.200,6333,4822,0,0,5719.776,5719.776,5719.776
KEWX20210412-17,KEWX20210413_015513_V06,6,1.802,1.200,3165,3143,0,0,106.529,106.529,106.529
KEWX20210412-17,KEWX20210413_020159_V06,0,0.483,1.200,9455,4619,0,0,37072.642,37072.642,37072.642
KEWX20210412-17,KEWX20210413_020159_V06,2,0.879,1.200,9459,4988,0,0,26423.238,26423.238,26423.238
KEWX20210412-17,KEWX20210413_020159_V06,4,1.318,1.200,9466,6515,0,0,10906.031,10906.031,10906.031
KEWX20210412-17,KEWX20210413_020159_V06,6,1.802,1.200,4717,4580,0,0,834.600,834.600,834.600
KEWX20210412-17,KEWX20210413_020522_V06,0,0.483,1.200,12732,6284,0,0,43133.882,43133.882,43133.882
KEWX20210412-17,KEWX20210413_020522_V06,2,0.879,1.200,12739,6611,0,0,33834.359,33834.359,33834.359
KEWX20210412-17,KEWX20210413_020522_V06,4,1.318,1.200,12714,8715,0,0,13313.681,13313.681,13313.681
KEWX20210412-17,KEWX20210413_020522_V06,6,1.802,1.200,6351,6141,0,0,1074.556,1074.556,1074.556
KEWX20210412-7,KEWX20210413_012435_V06,0,0.483,1.200,1298,1233,0,0,280.927,280.927,280.927
KEWX20210412-7,KEWX20210413_012435_V06,2,0.879,1.200,1302,1266,0,0,72.456,72.456,72.456
KEWX20210412-7,KEWX20210413_012435_V06,4,1.318,1.200,1299,1295,0,0,11.142,11.142,11.142
KEWX20210412-7,KEWX20210413_012435_V06,6,1.802,1.200,648,647,0,0,3.404,3.404,3.404
KEWX20210412-7,KEWX20210413_012435_V06,7,2.417,1.200,652,652,0,0,0.000,0.000,0.000
KEWX20210412-7,KEWX20210413_012803_V06,0,0.483,1.200,2287,2098,0,0,2784.374,2784.374,2784.374
KEWX20210412-7,KEWX20210413_012803_V06,2,0.879,1.200,2282,2137,0,0,584.213,584.213,584.213
KEWX20210412-7,KEWX20210413_012803_V06,4,1.318,1.200,2283,2267,0,0,62.826,62.826,62.826
KEWX20210412-7,KEWX20210413_012803_V06,6,1.802,1.200,1143,1142,0,0,6.980,6.980,6.980
KEWX20210412-7,KEWX20210413_012803_V06,7,2.417,1.200,1144,1144,0,0,0.000,0.000,0.000
KEWX20210412-7,KEWX20210413_013132_V06,0,0.483,1.200,1723,1372,0,0,3839.399,3839.399,3839.399
KEWX20210412-7,KEWX20210413_013132_V06,2,0.879,1.200,1723,1481,0,0,1651.281,1651.281,1651.281
KEWX20210412-7,KEWX20210413_013132_V06,4,1.318,1.200,1724,1701,0,0,35.378,35.378,35.378
KEWX20210412-7,KEWX20210413_013132_V06,6,1.802,1.200,864,864,0,0,0.000,0.000,0.000
KEWX20210412-7,KEWX20210413_013132_V06,7,2.417,1.200,862,862,0,0,0.000,0.000,0.000
KEWX20210412-7,KEWX20210413_013450_V06,0,0.483,1.200,2699,2042,0,0,7746.196,7746.196,7746.196
KEWX20210412-7,KEWX20210413_013450_V06,2,0.879,1.200,2700,2225,0,0,3776.070,3776.070,3776.070
KEWX20210412-7,KEWX20210413_013450_V06,4,1.318,1.200,2709,2633,0,0,182.041,182.041,182.041
KEWX20210412-7,KEWX20210413_013450_V06,6,1.802,1.200,1353,1352,0,0,5.031,5.031,5.031
KEWX20210412-7,KEWX20210413_013450_V06,7,2.417,1.200,1359,1359,0,0,0.000,0.000,0.000
KEWX20210412-7,KEWX20210413_013813_V06,0,0.483,1.200,4079,2794,0,0,13798.948,13798.948,13798.948
KEWX20210412-7,KEWX20210413_013813_V06,2,0.879,1.200,4073,3155,0,0,7791.229,7791.229,7791.229
KEWX20210412-7,KEWX20210413_013813_V06,4,1.318,1.200,4073,3919,0,0,523.607,523.607,523.607
KEWX20210412-7,KEWX20210413_013813_V06,6,1.802,1.200,2028,2028,0,0,0.000,0.000,0.000
KEWX20210412-7,KEWX20210413_013813_V06,7,2.417,1.200,2035,2032,0,0,19.900,19.900,19.900
KEWX20210412-7,KEWX20210413_014141_V06,0,0.483,1.200,755,109,0,0,14988.358,14988.358,14988.358
KEWX20210412-7,KEWX20210413_014141_V06,2,0.879,1.200,755,160,0,0,9776.841,9776.841,9776.841
KEWX20210412-7,KEWX20210413_014141_V06,4,1.318,1.200,754,520,0,0,1038.380,1038.380,1038.380
KEWX20210412-7,KEWX20210413_014141_V06,6,1.802,1.200,374,374,0,0,0.000,0.000,0.000
KEWX20210412-7,KEWX20210413_014141_V06,7,2.417,1.200,377,377,0,0,0.000,0.000,0.000
KEWX20210412-9,KEWX20210413_012803_V06,0,0.483,1.200,493,376,0,0,547.448,547.448,547.448
KEWX20210412-9,KEWX20210413_012803_V06,2,0.879,1.200,494,424,0,0,156.218,156.218,156.218
KEWX20210412-9,KEWX20210413_012803_V06,4,1.318,1.200,494,494,0,0,0.000,0.000,0.000
KEWX20210412-9,KEWX20210413_012803_V06,6,1.802,1.200,248,248,0,0,0.000,0.000,0.000
KEWX20210412-9,KEWX20210413_012803_V06,7,2.417,1.200,248,248,0,0,0.000,0.000,0.000
KEWX20210412-9,KEWX20210413_013132_V06,0,0.483,1.200,1150,843,0,0,2212.500,2212.500,2212.500
KEWX20210412-9,KEWX20210413_013132_V06,2,0.879,1.200,1144,916,0,0,776.041,776.041,776.041
KEWX20210412-9,KEWX20210413_013132_V06,4,1.318,1.200,1144,1138,0,0,3.247,3.247,3.247
KEWX20210412-9,KEWX20210413_013132_V06,6,1.802,1.200,575,575,0,0,0.000,0.000,0.000
KEWX20210412-9,KEWX20210413_013132_V06,7,2.417,1.200,574,574,0,0,0.000,0.000,0.000
KEWX20210412-9,KEWX20210413_013450_V06,0,0.483,1.200,856,479,0,0,2681.431,2681.431,2681.431
KEWX20210412-9,KEWX20210413_013450_V06,2,0.879,1.200,859,519,0,0,1256.145,1256.145,1256.145
KEWX20210412-9,KEWX20210413_013450_V06,4,1.318,1.200,856,845,0,0,12.201,12.201,12.201
KEWX20210412-9,KEWX20210413_013450_V06,6,1.802,1.200,431,431,0,0,0.000,0.000,0.000
KEWX20210412-9,KEWX20210413_013450_V06,7,2.417,1.200,429,429,0,0,0.000,0.000,0.000
KEWX20210412-9,KEWX20210413_013813_V06,0,0.483,1.200,1787,862,0,0,4285.852,4285.852,4285.852
KEWX20210412-9,KEWX20210413_013813_V06,2,0.879,1.200,1790,1014,0,0,2272.055,2272.055,2272.055
KEWX20210412-9,KEWX20210413_013813_V06,4,1.318,1.200,1793,1692,0,0,106.598,106.598,106.598
KEWX20210412-9,KEWX20210413_013813_V06,6,1.802,1.200,895,895,0,0,0.000,0.000,0.000
KEWX20210412-9,KEWX20210413_013813_V06,7,2.417,1.200,896,896,0,0,0.000,0.000,0.000
KEWX20210412-3,KEWX20210413_010243_V06,0,0.483,1.200,268,155,0,0,962.920,962.920,962.920
KEWX20210412-3,KEWX20210413_010243_V06,2,0.879,1.200,268,229,0,0,122.405,122.405,122.405
KEWX20210412-3,KEWX20210413_010243_V06,4,1.318,1.200,268,268,0,0,0.000,0.000,0.000
KEWX20210412-3,KEWX20210413_010243_V06,6,1.802,1.200,134,134,0,0,0.000,0.000,0.000
KEWX20210412-3,KEWX20210413_010243_V06,7,2.417,1.200,136,136,0,0,0.000,0.000,0.000
KEWX20210412-5,KEWX20210413_012108_V06,0,0.483,1.200,418,257,0,0,449.145,449.145,449.145
KEWX20210412-5,KEWX20210413_012108_V06,2,0.879,1.200,414,307,0,0,103.218,103.218,103.218
KEWX20210412-5,KEWX20210413_012108_V06,4,1.318,1.200,416,416,0,0,0.000,0.000,0.000
KEWX20210412-5,KEWX20210413_012108_V06,6,1.802,1.200,209,209,0,0,0.000,0.000,0.000
KEWX20210412-5,KEWX20210413_012108_V06,7,2.417,1.200,209,209,0,0,0.000,0.000,0.000
KEWX20210412-5,KEWX20210413_012108_V06,8,3.120,1.200,211,211,0,0,0.000,0.000,0.000
KEWX20210412-12,KEWX20210413_012803_V06,0,0.483,1.200,8343,769,0,1,7396.040,7396.040,7065.677
KEWX20210412-12,KEWX20210413_012803_V06,2,0.879,1.200,8347,678,0,0,8744.872,8744.872,8744.872
KEWX20210412-12,KEWX20210413_012803_V06,4,1.318,1.200,8348,905,0,0,10032.217,10032.217,10032.217
KEWX20210412-12,KEWX20210413_012803_V06,6,1.802,1.200,4173,2068,0,0,3355.043,3355.043,3355.043
KEWX20210412-12,KEWX20210413_012803_V06,7,2.417,1.200,4173,2258,0,0,531.996,531.996,531.996
KEWX20210412-12,KEWX20210413_012803_V06,8,3.120,1.200,4178,2198,0,0,100.413,100.413,100.413
KEWX20210412-12,KEWX20210413_012803_V06,9,3.999,1.200,4180,2244,0,0,55.390,55.390,55.390
KEWX20210412-12,KEWX20210413_012803_V06,10,5.098,1.200,4183,2496,0,0,18.215,18.215,18.215
KEWX20210412-12,KEWX20210413_012803_V06,11,6.416,1.200,4199,2749,0,0,15.996,15.996,15.996
KEWX20210412-19,KEWX20210413_014141_V06,0,0.483,1.200,1390,9,0,0,7631.637,7631.637,7631.637
KEWX20210412-19,KEWX20210413_014141_V06,2,0.879,1.200,1389,10,0,0,9639.538,9639.538,9639.538
KEWX20210412-19,KEWX20210413_014141_V06,4,1.318,1.200,1389,13,0,0,3474.844,3474.844,3474.844
KEWX20210412-19,KEWX20210413_014141_V06,6,1.802,1.200,693,91,0,0,951.220,951.220,951.220
KEWX20210412-19,KEWX20210413_014141_V06,7,2.417,1.200,694,150,0,0,259.910,259.910,259.910
KEWX20210412-19,KEWX20210413_014141_V06,8,3.120,1.200,696,321,0,0,68.785,68.785,68.785
KEWX20210412-19,KEWX20210413_014141_V06,9,3.999,1.200,695,513,0,0,28.776,28.776,28.776
KEWX20210412-19,KEWX20210413_014141_V06,10,5.098,1.200,691,614,0,0,4.407,4.407,4.407
KEWX20210412-19,KEWX20210413_014141_V06,11,6.416,1.200,698,698,0,0,0.000,0.000,0.000
KEWX20210412-20,KEWX20210413_015151_V06,0,0.483,1.200,1800,4,0,0,9214.419,9214.419,9214.419
KEWX20210412-20,KEWX20210413_015151_V06,2,0.879,1.200,1796,4,0,0,8386.632,8386.632,8386.632
