track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KGRK19970112-6,KGRK19970112_225449,2,1.400,1.200,29725,0,716224.776
KGRK19970112-6,KGRK19970112_225449,4,2.300,1.200,29892,0,936948.369
KGRK19970112-6,KGRK19970112_225449,5,3.300,1.200,29827,0,189647.456
KGRK19970112-6,KGRK19970112_225449,6,4.300,1.200,29757,0,27561.326
KGRK19970112-6,KGRK19970112_225449,7,5.900,1.200,29800,0,6498.018
KGRK19970112-6,KGRK19970112_230053,0,0.500,1.200,38302,2406,824471.142
KGRK19970112-6,KGRK19970112_230053,2,1.300,1.200,38176,1,1090655.219
KGRK19970112-6,KGRK19970112_230053,4,2.300,1.200,38128,17,858260.035
KGRK19970112-6,KGRK19970112_230053,5,3.300,1.200,37775,77,131789.812
KGRK19970112-6,KGRK19970112_230053,6,4.200,1.200,37791,94,105512.919
KGRK19970112-6,KGRK19970112_230053,7,5.900,1.200,37875,2,14004.287
KGRK19970112-6,KGRK19970112_231113,0,0.500,1.200,21356,92,865511.255
KGRK19970112-6,KGRK19970112_231113,2,1.400,1.200,20865,0,1475224.196
KGRK19970112-6,KGRK19970112_231113,4,2.300,1.200,20491,7,509663.291
KGRK19970112-6,KGRK19970112_231113,5,3.300,1.200,20510,78,88971.756
KGRK19970112-6,KGRK19970112_231113,6,4.200,1.200,20534,0,67162.785
KGRK19970112-6,KGRK19970112_231746,0,0.400,1.200,16676,31,1014796.345
KGRK19970112-6,KGRK19970112_231746,2,1.400,1.200,16690,0,1624379.013
KGRK19970112-6,KGRK19970112_231746,4,2.300,1.200,16656,0,273799.597
KGRK19970112-6,KGRK19970112_231746,5,3.300,1.200,16696,32,136406.106
KGRK19970112-6,KGRK19970112_231746,6,4.200,1.200,16697,0,14331.311
KGRK19970112-6,KGRK19970112_232337,0,0.400,1.200,14849,16,1175678.757
KGRK19970112-6,KGRK19970112_232337,2,1.300,1.200,14655,0,2021396.898
KGRK19970112-6,KGRK19970112_232337,4,2.300,1.200,14288,0,169114.880
KGRK19970112-6,KGRK19970112_232337,5,3.300,1.200,14226,0,84707.796
KGRK19970112-6,KGRK19970112_232337,6,4.200,1.200,14248,0,6543.973
KGRK19970112-6,KGRK19970112_232939,0,0.500,1.200,12623,0,1264113.603
KGRK19970112-6,KGRK19970112_232939,2,1.300,1.200,12253,0,1746816.430
KGRK19970112-6,KGRK19970112_232939,4,2.300,1.200,12262,5,222077.685
KGRK19970112-6,KGRK19970112_232939,5,3.300,1.200,12268,0,23305.380
KGRK19970112-6,KGRK19970112_233613,0,0.400,1.200,10567,0,1356139.825
KGRK19970112-6,KGRK19970112_233613,2,1.300,1.200,10565,0,1633128.291
KGRK19970112-6,KGRK19970112_233613,4,2.300,1.200,10567,0,182561.141
KGRK19970112-6,KGRK19970112_233613,5,3.300,1.200,10579,0,6910.858
KGRK19970112-6,KGRK19970112_234226,0,0.400,1.200,10761,0,1587974.520
KGRK19970112-6,KGRK19970112_234226,2,1.300,1.200,11031,0,1293399.569
KGRK19970112-6,KGRK19970112_234226,4,2.300,1.200,11532,0,55359.323
KGRK19970112-6,KGRK19970112_234928,0,0.400,1.200,10532,0,2028873.332
KGRK19970112-6,KGRK19970112_234928,2,1.400,1.200,10546,0,860517.996
KGRK19970112-6,KGRK19970112_234928,4,2.300,1.200,10540,0,32785.446
KGRK19970112-8,KGRK19970112_231746,0,0.400,1.200,6343,89,272929.720
KGRK19970112-8,KGRK19970112_231746,2,1.400,1.200,6342,0,170847.023
KGRK19970112-8,KGRK19970112_231746,4,2.300,1.200,6345,27,111208.015
KGRK19970112-8,KGRK19970112_231746,5,3.300,1.200,6350,58,111986.873
KGRK19970112-8,KGRK19970112_231746,6,4.200,1.200,6353,0,15758.154
KGRK19970112-8,KGRK19970112_231746,7,5.900,1.200,6379,0,2085.763
KGRK19970112-8,KGRK19970112_231746,8,9.800,1.200,6410,0,54.044
KGRK19970112-8,KGRK19970112_232337,0,0.400,1.200,13225,303,533303.740
KGRK19970112-8,KGRK19970112_232337,2,1.300,1.200,13147,3,284049.378
KGRK19970112-8,KGRK19970112_232337,4,2.300,1.200,13126,70,338324.066
KGRK19970112-8,KGRK19970112_232337,5,3.300,1.200,13140,81,291723.425
KGRK19970112-8,KGRK19970112_232337,6,4.200,1.200,13154,12,158669.643
KGRK19970112-8,KGRK19970112_232337,7,5.900,1.200,13179,0,67791.179
KGRK19970112-8,KGRK19970112_232337,8,9.800,1.200,4790,0,40846.105
KGRK19970112-8,KGRK19970112_232939,0,0.500,1.200,18339,1179,805049.510
KGRK19970112-8,KGRK19970112_232939,2,1.300,1.200,18259,0,343222.276
KGRK19970112-8,KGRK19970112_232939,4,2.300,1.200,18232,111,657943.527
KGRK19970112-8,KGRK19970112_232939,5,3.300,1.200,18241,307,317743.576
KGRK19970112-8,KGRK19970112_232939,6,4.200,1.200,18270,189,294128.493
KGRK19970112-8,KGRK19970112_232939,7,5.900,1.200,18317,6,165579.218
KGRK19970112-8,KGRK19970112_232939,8,9.800,1.200,33954,8,43519.776
KGRK19970112-8,KGRK19970112_233613,0,0.400,1.200,15178,836,696014.792
KGRK19970112-8,KGRK19970112_233613,2,1.300,1.200,15189,8,374038.581
KGRK19970112-8,KGRK19970112_233613,4,2.300,1.200,15189,226,566336.673
KGRK19970112-8,KGRK19970112_233613,5,3.300,1.200,15199,334,370098.861
KGRK19970112-8,KGRK19970112_233613,6,4.200,1.200,15226,227,253724.234
KGRK19970112-8,KGRK19970112_233613,7,5.900,1.200,15262,262,179458.881
KGRK19970112-8,KGRK19970112_233613,8,9.800,1.200,30755,13,18353.903
KGRK19970112-5,KGRK19970112_224835,0,0.400,1.200,2339,0,680469.289
KGRK19970112-5,KGRK19970112_224835,2,1.400,1.200,2601,0,49319.351
KGRK19970112-5,KGRK19970112_225449,0,0.400,1.200,3551,0,770601.291
KGRK19970112-5,KGRK19970112_225449,2,1.400,1.200,3463,0,82676.009
KGRK19970112-5,KGRK19970112_230053,0,0.500,1.200,3609,0,872944.105
KGRK19970112-5,KGRK19970112_230053,2,1.300,1.200,3530,0,115641.126
KGRK19970112-23,KGRK19970113_004852,0,0.400,1.200,1990,0,55278.044
KGRK19970112-23,KGRK19970113_004852,2,1.300,1.200,2026,0,8133.247
KGRK19970112-23,KGRK19970113_004852,4,2.300,1.200,2000,0,1.785
KGRK19970112-23,KGRK19970113_005446,0,0.400,1.200,3122,0,53925.775
KGRK19970112-23,KGRK19970113_005446,2,1.400,1.200,3103,0,9411.242
KGRK19970112-23,KGRK19970113_005446,4,2.300,1.200,3115,0,2.755
KGRK19970112-23,KGRK19970113_010653,0,0.400,1.200,3372,0,60109.627
KGRK19970112-23,KGRK19970113_010653,2,1.400,1.200,3305,0,11128.306
KGRK19970112-23,KGRK19970113_010653,4,2.300,1.200,3347,0,2.760
KGRK19970112-2,KGRK19970112_223039,0,0.600,1.200,1539,0,357393.338
KGRK19970112-2,KGRK19970112_223039,2,1.400,1.200,1447,0,6425.333
KGRK19970112-2,KGRK19970112_223715,0,0.400,1.200,2422,0,479071.247
KGRK19970112-2,KGRK19970112_223715,2,1.400,1.200,2469,0,16978.341
KGRK19970112-3,KGRK19970112_223715,0,0.400,1.200,1707,0,27376.060
KGRK19970112-3,KGRK19970112_223715,2,1.400,1.200,1705,0,81752.071
KGRK19970112-3,KGRK19970112_223715,4,2.300,1.200,1705,0,4100.354
KGRK19970112-3,KGRK19970112_223715,5,3.200,1.200,1708,0,7.388
KGRK19970112-3,KGRK19970112_224229,0,0.500,1.200,2849,0,91642.024
KGRK19970112-3,KGRK19970112_224229,2,1.400,1.200,2857,0,220175.665
KGRK19970112-3,KGRK19970112_224229,4,2.300,1.200,2855,0,10962.800
KGRK19970112-3,KGRK19970112_224229,5,3.300,1.200,2862,0,40.936
KGRK19970112-9,KGRK19970112_231746,0,0.400,1.200,3922,0,125744.464
KGRK19970112-9,KGRK19970112_231746,2,1.400,1.200,4037,0,79312.004
KGRK19970112-9,KGRK19970112_231746,4,2.300,1.200,3735,0,17247.534
KGRK19970112-9,KGRK19970112_231746,5,3.300,1.200,3750,0,781.350
KGRK19970112-9,KGRK19970112_232337,0,0.400,1.200,5001,0,132350.344
KGRK19970112-9,KGRK19970112_232337,2,1.300,1.200,5004,0,75325.016
KGRK19970112-9,KGRK19970112_232337,4,2.300,1.200,5013,0,14449.071
KGRK19970112-9,KGRK19970112_232337,5,3.300,1.200,5007,0,830.365
KGRK19970112-9,KGRK19970112_232939,0,0.500,1.200,3853,0,92172.057
KGRK19970112-9,KGRK19970112_232939,2,1.300,1.200,3857,0,56143.232
KGRK19970112-9,KGRK19970112_232939,4,2.300,1.200,3856,0,9044.994
KGRK19970112-9,KGRK19970112_232939,5,3.300,1.200,3861,0,877.133
KGRK19970112-9,KGRK19970112_233613,0,0.400,1.200,5975,0,120816.126
KGRK19970112-9,KGRK19970112_233613,2,1.300,1.200,5731,0,99151.276
KGRK19970112-9,KGRK19970112_233613,4,2.300,1.200,5740,0,9508.467
KGRK19970112-9,KGRK19970112_233613,5,3.300,1.200,5736,0,420.184
KGRK19970112-9,KGRK19970112_234226,0,0.400,1.200,4211,0,68589.080
KGRK19970112-9,KGRK19970112_234226,2,1.300,1.200,4219,0,41761.193
KGRK19970112-9,KGRK19970112_234226,4,2.300,1.200,4217,0,2448.145
KGRK19970112-9,KGRK19970112_234226,5,3.300,1.200,4227,0,246.797
KGRK19970112-9,KGRK19970112_234226,6,4.200,1.200,4226,0,1.569
KGRK19970112-10,KGRK19970112_232337,0,0.400,1.200,12442,0,1166436.488
KGRK19970112-10,KGRK19970112_232337,2,1.300,1.200,12291,0,2119303.941
KGRK19970112-10,KGRK19970112_232337,4,2.300,1.200,11850,0,130754.286
KGRK19970112-10,KGRK19970112_232337,5,3.300,1.200,11837,0,917.970
KGRK19970112-10,KGRK19970112_232939,0,0.500,1.200,15837,4,1330147.726
KGRK19970112-10,KGRK19970112_232939,2,1.300,1.200,15338,0,1820687.524
KGRK19970112-10,KGRK19970112_232939,4,2.300,1.200,15282,0,123422.695
KGRK19970112-10,KGRK19970112_232939,5,3.300,1.200,15306,0,16223.459
KGRK19970112-16,KGRK19970113_002529,0,0.400,1.200,8375,386,665276.335
KGRK19970112-16,KGRK19970113_002529,2,1.400,1.200,8372,153,790350.974
KGRK19970112-16,KGRK19970113_002529,4,2.300,1.200,8382,310,715022.935
KGRK19970112-16,KGRK19970113_002529,5,3.300,1.200,8383,340,388692.511
KGRK19970112-16,KGRK19970113_002529,6,4.200,1.200,8395,198,314658.251
KGRK19970112-16,KGRK19970113_002529,7,5.900,1.200,8422,11,88659.934
KGRK19970112-16,KGRK19970113_003140,0,0.500,1.200,13248,875,1194276.840
KGRK19970112-16,KGRK19970113_003140,2,1.300,1.200,13246,70,986657.917
KGRK19970112-16,KGRK19970113_003140,4,2.300,1.200,13256,49,708852.544
KGRK19970112-16,KGRK19970113_003140,5,3.300,1.200,13257,217,575964.215
KGRK19970112-16,KGRK19970113_003140,6,4.200,1.200,13285,290,365025.468
KGRK19970112-16,KGRK19970113_003140,7,5.900,1.200,13317,85,164598.483
KGRK19970112-17,KGRK19970113_002529,0,0.400,1.200,1917,0,12346.088
KGRK19970112-17,KGRK19970113_002529,2,1.400,1.200,1929,0,6974.535
KGRK19970112-17,KGRK19970113_003140,0,0.500,1.200,3116,0,17102.552
KGRK19970112-17,KGRK19970113_003140,2,1.300,1.200,3125,0,7245.745
KGRK19970112-17,KGRK19970113_003140,4,2.300,1.200,3127,0,3.273
KGRK19970112-17,KGRK19970113_003713,0,0.500,1.200,1979,0,35241.487
KGRK19970112-17,KGRK19970113_003713,2,1.300,1.200,1976,0,7704.033
KGRK19970112-17,KGRK19970113_003713,4,2.300,1.200,1967,0,1.939
KGRK19970112-17,KGRK19970113_004246,0,0.400,1.200,2924,0,44365.661
KGRK19970112-17,KGRK19970113_004246,2,1.300,1.200,2928,0,7048.755
KGRK19970112-17,KGRK19970113_004246,4,2.300,1.200,2928,0,2.824
KGRK19970112-25,KGRK19970113_005446,0,0.400,1.200,2107,4,42265.397
KGRK19970112-25,KGRK19970113_005446,2,1.400,1.200,2112,0,3533.704
KGRK19970112-25,KGRK19970113_005446,4,2.300,1.200,2114,0,421.911
KGRK19970112-25,KGRK19970113_005446,5,3.300,1.200,2111,0,142.574
KGRK19970112-25,KGRK19970113_005446,6,4.200,1.200,2110,0,7.750
KGRK19970112-25,KGRK19970113_010653,0,0.400,1.200,4890,1,42523.951
KGRK19970112-25,KGRK19970113_010653,2,1.400,1.200,4897,0,10898.863
KGRK19970112-25,KGRK19970113_010653,4,2.300,1.200,4898,0,4265.493
KGRK19970112-25,KGRK19970113_010653,5,3.300,1.200,4906,0,1796.492
KGRK19970112-25,KGRK19970113_010653,6,4.200,1.200,4905,0,325.711
KGRK19970112-30,KGRK19970113_020652,0,0.400,1.200,892,0,9143.651
KGRK19970112-30,KGRK19970113_020652,2,1.300,1.200,892,0,3175.448
KGRK19970112-30,KGRK19970113_020652,4,2.200,1.200,890,0,0.881
KGRK19970112-30,KGRK19970113_021247,0,0.400,1.200,1598,0,14990.294
KGRK19970112-30,KGRK19970113_021247,2,1.400,1.200,1602,0,3599.489
KGRK19970112-30,KGRK19970113_021247,4,2.300,1.200,1597,0,1.597
KGRK19970112-1,KGRK19970112_222425,0,0.500,1.200,687,0,25979.717
KGRK19970112-1,KGRK19970112_222425,2,1.400,1.200,687,0,40490.856
KGRK19970112-1,KGRK19970112_222425,4,2.300,1.200,685,0,1080.514
KGRK19970112-4,KGRK19970112_223715,0,0.400,1.200,33978,3628,533561.439
KGRK19970112-4,KGRK19970112_223715,2,1.400,1.200,34030,0,367919.682
KGRK19970112-4,KGRK19970112_223715,4,2.300,1.200,34077,4,424819.422
KGRK19970112-4,KGRK19970112_223715,5,3.200,1.200,34095,20,510131.139
KGRK19970112-4,KGRK19970112_223715,6,4.300,1.200,34130,7,208382.249
KGRK19970112-4,KGRK19970112_223715,7,5.900,1.200,34231,0,12503.858
KGRK19970112-4,KGRK19970112_223715,8,9.800,1.200,31458,0,36.493
KGRK19970112-7,KGRK19970112_231113,0,0.500,1.200,18329,3320,468215.555
KGRK19970112-7,KGRK19970112_231113,2,1.400,1.200,18317,6,157182.651
KGRK19970112-7,KGRK19970112_231113,4,2.300,1.200,18331,56,179410.222
KGRK19970112-7,KGRK19970112_231113,5,3.300,1.200,18334,100,147436.687
KGRK19970112-7,KGRK19970112_231113,6,4.200,1.200,18369,3,107058.176
KGRK19970112-7,KGRK19970112_231113,7,5.900,1.200,18399,0,27337.304
KGRK19970112-7,KGRK19970112_231113,8,9.800,1.200,37185,8,23385.844
KGRK19970112-13,KGRK19970112_234928,0,0.400,1.200,4604,0,17829.357
KGRK19970112-13,KGRK19970112_234928,2,1.400,1.200,4613,0,42220.546
KGRK19970112-13,KGRK19970112_234928,4,2.300,1.200,4608,0,25074.594
KGRK19970112-13,KGRK19970112_234928,5,3.200,1.200,4605,0,21579.515
KGRK19970112-13,KGRK19970112_234928,6,4.300,1.200,4622,0,4169.512
KGRK19970112-13,KGRK19970112_234928,7,5.900,1.200,4622,0,46.690
KGRK19970112-14,KGRK19970113_001305,0,0.500,1.200,4599,0,52907.922
KGRK19970112-14,KGRK19970113_001305,2,1.300,1.200,4606,0,36317.238
KGRK19970112-14,KGRK19970113_001305,4,2.300,1.200,4816,0,12310.176
KGRK19970112-14,KGRK19970113_001305,5,3.300,1.200,5002,0,698.344
KGRK19970112-14,KGRK19970113_001305,6,4.200,1.200,4931,0,4.811
KGRK19970112-15,KGRK19970113_001937,0,0.400,1.200,4332,0,29977.566
KGRK19970112-15,KGRK19970113_001937,2,1.400,1.200,4344,0,65729.348
KGRK19970112-15,KGRK19970113_001937,4,2.300,1.200,4343,0,40415.534
KGRK19970112-15,KGRK19970113_001937,5,3.300,1.200,4347,0,1748.653
KGRK19970112-18,KGRK19970113_002529,0,0.400,1.200,8948,13,571417.804
KGRK19970112-18,KGRK19970113_002529,2,1.400,1.200,8711,0,832648.417
KGRK19970112-18,KGRK19970113_002529,4,2.300,1.200,8468,21,861447.581
KGRK19970112-18,KGRK19970113_002529,5,3.300,1.200,8486,0,135862.455
KGRK19970112-18,KGRK19970113_002529,6,4.200,1.200,8488,29,74591.396
KGRK19970112-18,KGRK19970113_002529,7,5.900,1.200,8505,0,31295.866
KGRK19970112-20,KGRK19970113_003713,0,0.500,1.200,14783,1827,351667.641
KGRK19970112-20,KGRK19970113_003713,2,1.300,1.200,14749,0,139145.016
KGRK19970112-20,KGRK19970113_003713,4,2.300,1.200,14598,46,299230.235
KGRK19970112-20,KGRK19970113_003713,5,3.300,1.200,14618,271,395440.863
KGRK19970112-20,KGRK19970113_003713,6,4.200,1.200,14626,272,397756.097
KGRK19970112-20,KGRK19970113_003713,7,5.900,1.200,14675,182,222863.959
KGRK19970112-20,KGRK19970113_003713,8,9.800,1.200,11158,1,13850.674
KGRK19970112-21,KGRK19970113_003713,0,0.500,1.200,1444,0,3339.596
KGRK19970112-21,KGRK19970113_003713,2,1.300,1.200,1440,0,628.492
KGRK19970112-21,KGRK19970113_003713,4,2.300,1.200,1445,0,65.926
KGRK19970112-21,KGRK19970113_003713,5,3.300,1.200,1447,0,1.153
KGRK19970112-21,KGRK19970113_004246,0,0.400,1.200,3234,0,278008.744
KGRK19970112-21,KGRK19970113_004246,2,1.300,1.200,3241,0,482414.465
KGRK19970112-21,KGRK19970113_004246,4,2.300,1.200,3243,0,9383.097
KGRK19970112-21,KGRK19970113_004246,5,3.300,1.200,3244,0,33.942
KGRK19970112-21,KGRK19970113_004852,0,0.400,1.200,1632,0,1926.550
KGRK19970112-21,KGRK19970113_004852,2,1.300,1.200,1629,0,1987.368
KGRK19970112-21,KGRK19970113_004852,4,2.300,1.200,1635,0,690.574
KGRK19970112-21,KGRK19970113_004852,5,3.300,1.200,1643,0,0.863
KGRK19970112-22,KGRK19970113_004246,0,0.400,1.200,4679,0,70904.866
KGRK19970112-22,KGRK19970113_004246,2,1.300,1.200,4683,0,110258.429
KGRK19970112-22,KGRK19970113_004246,4,2.300,1.200,4677,0,29253.291
KGRK19970112-22,KGRK19970113_004246,5,3.300,1.200,4680,0,4007.599
KGRK19970112-22,KGRK19970113_004246,6,4.200,1.200,4691,0,58.496
KGRK19970112-26,KGRK19970113_011859,0,0.400,1.200,3212,0,257185.255
KGRK19970112-26,KGRK19970113_011859,2,1.400,1.200,3194,0,8246.347
KGRK19970112-26,KGRK19970113_011859,4,2.300,1.200,3204,0,2.913
KGRK19970112-27,KGRK19970113_014144,0,0.500,1.200,2127,0,14164.140
KGRK19970112-27,KGRK19970113_014144,2,1.400,1.200,2125,0,9016.393
KGRK19970112-27,KGRK19970113_014144,4,2.300,1.200,2130,0,1.928
KGRK19970112-27,KGRK19970113_014817,0,0.400,1.200,4265,0,79099.913
KGRK19970112-27,KGRK19970113_014817,2,1.400,1.200,4277,0,15141.154
KGRK19970112-27,KGRK19970113_014817,4,2.300,1.200,4268,0,3.861
KGRK19970112-27,KGRK19970113_015409,0,0.400,1.200,1743,0,4490.144
KGRK19970112-27,KGRK19970113_015409,2,1.400,1.200,1743,0,2927.730
KGRK19970112-27,KGRK19970113_015409,4,2.300,1.200,1749,0,3.476
KGRK19970112-27,KGRK19970113_020019,0,0.500,1.200,1369,0,5084.275
KGRK19970112-27,KGRK19970113_020019,2,1.300,1.200,1371,0,2774.368
KGRK19970112-27,KGRK19970113_020019,4,2.300,1.200,1371,0,1.313
KGRK19970114-1,KGRK19970114_222417,0,0.400,1.200,129,2,9666.373
KGRK19970114-1,KGRK19970114_222417,2,1.300,1.200,119,0,0.048
KGRK19970114-1,KGRK19970114_222417,4,2.300,1.200,124,0,0.050
KGRK19970114-1,KGRK19970114_222417,5,3.300,1.200,146,0,0.059
KGRK19970114-2,KGRK19970114_222417,0,0.400,1.200,43,3,6650.978
KGRK19970114-2,KGRK19970114_222417,2,1.300,1.200,42,0,0.014
KGRK19970114-2,KGRK19970114_222417,4,2.300,1.200,43,0,0.014
KGRK19970114-2,KGRK19970114_222417,5,3.300,1.200,45,0,0.015
KGRK19970114-2,KGRK19970114_222417,6,4.200,1.200,42,0,0.014
KGRK19970115-1,KGRK19970115_222058,0,0.400,1.200,490,0,364.313
KGRK19970115-1,KGRK19970115_222058,2,1.400,1.200,480,0,0.115
KGRK19970115-1,KGRK19970115_222058,4,2.300,1.200,467,0,0.113
KGRK19970115-1,KGRK19970115_222058,5,3.300,1.200,490,0,0.119
KGRK19970115-1,KGRK19970115_222058,6,4.200,1.200,488,0,0.118
KGRK19970115-2,KGRK19970116_013929,0,0.400,1.200,413,0,7265.065
KGRK19970115-2,KGRK19970116_013929,2,1.400,1.200,397,0,881.334
KGRK19970115-2,KGRK19970116_013929,4,2.400,1.200,367,0,0.265
KGRK19970115-3,KGRK19970116_020857,0,0.400,1.200,402,0,35814.277
KGRK19970115-3,KGRK19970116_020857,2,1.400,1.200,399,0,0.368
KGRK19970115-3,KGRK19970116_020857,4,2.400,1.200,401,0,0.370
KGRK19970116-1,KGRK19970116_222535,0,0.400,1.200,51,0,293.818
KGRK19970116-1,KGRK19970116_222535,2,1.400,1.200,50,0,0.015
KGRK19970116-1,KGRK19970116_222535,4,2.400,1.200,52,0,0.015
KGRK19970116-1,KGRK19970116_222535,5,3.400,1.200,54,0,0.016
KGRK19970116-1,KGRK19970116_222535,6,4.400,1.200,51,0,0.015
KGRK19970117-1,KGRK19970117_222848,0,0.400,1.200,724,0,19653.476
KGRK19970117-1,KGRK19970117_222848,2,1.500,1.200,727,0,0.599
KGRK19970117-1,KGRK19970117_222848,4,2.400,1.200,723,0,4.526
KGRK19970117-1,KGRK19970117_222848,5,3.400,1.200,731,0,0.270
KGRK19970117-1,KGRK19970117_222848,6,4.400,1.200,731,0,0.183
KGRK19970118-1,KGRK19970118_231143,0,0.400,1.200,3296,0,104260.296
KGRK19970118-1,KGRK19970118_231143,2,1.400,1.200,3294,0,18.792
KGRK19970118-1,KGRK19970118_231143,4,2.400,1.200,3305,0,28.677
KGRK19970118-1,KGRK19970118_231143,5,3.300,1.200,3310,0,8.852
KGRK19970118-1,KGRK19970118_231143,6,4.300,1.200,3316,0,11.197
KGRK19970118-1,KGRK19970118_231143,7,5.900,1.200,3327,0,4.436
KGRK19970118-1,KGRK19970118_231143,8,9.800,1.200,3518,0,1.917
KGRK19970118-1,KGRK19970118_231143,9,14.500,1.200,3538,0,1.716
KGRK19970119-5,KGRK19970120_015529,0,0.400,1.200,2209,0,98578.049
KGRK19970119-5,KGRK19970120_015529,2,1.400,1.200,2208,0,58554.144
KGRK19970119-5,KGRK19970120_015529,4,2.400,1.200,2204,0,135834.873
KGRK19970119-5,KGRK19970120_015529,5,3.300,1.200,2212,0,94388.454
KGRK19970119-5,KGRK19970120_015529,6,4.300,1.200,2214,0,21645.320
KGRK19970119-5,KGRK19970120_020121,0,0.400,1.200,4864,0,119465.879
KGRK19970119-5,KGRK19970120_020121,2,1.300,1.200,4874,0,67006.276
KGRK19970119-5,KGRK19970120_020121,4,2.400,1.200,4875,0,202718.129
KGRK19970119-5,KGRK19970120_020121,5,3.300,1.200,4874,0,82687.585
KGRK19970119-5,KGRK19970120_020121,6,4.300,1.200,4877,0,28598.683
KGRK19970119-5,KGRK19970120_020713,0,0.400,1.200,3823,0,119907.868
KGRK19970119-5,KGRK19970120_020713,2,1.300,1.200,3821,0,86158.954
KGRK19970119-5,KGRK19970120_020713,4,2.400,1.200,3879,0,220320.603
KGRK19970119-5,KGRK19970120_020713,5,3.300,1.200,4115,0,47834.337
KGRK19970119-5,KGRK19970120_021304,0,0.400,1.200,3728,0,88662.459
KGRK19970119-5,KGRK19970120_021304,2,1.300,1.200,3728,0,68882.175
KGRK19970119-5,KGRK19970120_021304,4,2.400,1.200,3710,0,201353.241
KGRK19970119-5,KGRK19970120_021304,5,3.300,1.200,3717,0,28037.577
KGRK19970119-5,KGRK19970120_021930,0,0.500,1.200,4388,0,78187.211
KGRK19970119-5,KGRK19970120_021930,2,1.400,1.200,4388,0,55770.244
KGRK19970119-5,KGRK19970120_021930,4,2.400,1.200,4374,0,139563.633
KGRK19970119-5,KGRK19970120_021930,5,3.300,1.200,4373,0,23581.186
KGRK19970119-3,KGRK19970120_012021,0,0.400,1.200,1856,0,847411.097
KGRK19970119-3,KGRK19970120_012021,2,1.500,1.200,1881,0,1361843.571
KGRK19970119-3,KGRK19970120_012612,0,0.400,1.200,2763,0,818214.888
KGRK19970119-3,KGRK19970120_012612,2,1.400,1.200,2867,0,1322698.322
KGRK19970119-4,KGRK19970120_013204,0,0.400,1.200,1133,0,17156.244
KGRK19970119-4,KGRK19970120_013204,2,1.300,1.200,1130,0,11835.345
KGRK19970119-4,KGRK19970120_013756,0,0.400,1.200,2016,0,22470.564
KGRK19970119-4,KGRK19970120_013756,2,1.400,1.200,2022,0,20196.501
KGRK19970119-1,KGRK19970119_222439,0,0.400,1.200,864,0,625.043
KGRK19970119-1,KGRK19970119_222439,2,1.400,1.200,862,0,9238.401
KGRK19970119-1,KGRK19970119_222439,4,2.300,1.200,859,0,62981.563
KGRK19970119-2,KGRK19970119_223030,0,0.400,1.200,135,0,1903.343
