track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_weather_pixels,n_highZ_pixels_60,n_highZ_pixels_40,n_animals,n_animals_60,n_animals_40
KSJT20210426-2,KSJT20210427_020943_V06,9,3.999,1.200,37009,29969,0,0,489.192,489.192,489.192
KSJT20210426-2,KSJT20210427_020943_V06,10,5.098,1.200,37067,31746,0,0,212.907,212.907,212.907
KSJT20210426-2,KSJT20210427_020943_V06,11,6.416,1.200,37156,33381,0,0,115.857,115.857,115.857
KSJT20210426-2,KSJT20210427_021419_V06,0,0.483,1.200,78539,11111,0,30,571502.239,571502.239,186129.487
KSJT20210426-2,KSJT20210427_021419_V06,2,0.879,1.200,78554,14984,0,0,61655.938,61655.938,61655.938
KSJT20210426-2,KSJT20210427_021419_V06,4,1.318,1.200,78573,27044,0,0,20578.667,20578.667,20578.667
KSJT20210426-2,KSJT20210427_021419_V06,6,1.802,1.200,39306,21401,0,0,8967.901,8967.901,8967.901
KSJT20210426-2,KSJT20210427_021419_V06,7,2.417,1.200,39315,25758,0,0,3763.896,3763.896,3763.896
KSJT20210426-2,KSJT20210427_021419_V06,8,3.120,1.200,39352,29020,0,0,1863.541,1863.541,1863.541
KSJT20210426-2,KSJT20210427_021419_V06,9,3.999,1.200,39396,31426,0,0,733.775,733.775,733.775
KSJT20210426-2,KSJT20210427_021419_V06,10,5.098,1.200,39460,33449,0,0,308.587,308.587,308.587
KSJT20210426-2,KSJT20210427_021419_V06,11,6.416,1.200,39565,35364,0,0,103.279,103.279,103.279
KSJT20210426-2,KSJT20210427_021856_V06,0,0.483,1.200,86674,5558,0,41,844405.264,844405.264,227978.550
KSJT20210426-2,KSJT20210427_021856_V06,2,1.494,1.200,86713,23686,0,0,22246.790,22246.790,22246.790
KSJT20210426-2,KSJT20210427_021856_V06,4,2.505,1.200,43390,23454,0,0,6929.437,6929.437,6929.437
KSJT20210426-2,KSJT20210427_021856_V06,5,3.516,1.200,43440,29159,0,0,2665.713,2665.713,2665.713
KSJT20210426-2,KSJT20210427_021856_V06,6,4.482,1.200,43497,32601,0,0,864.680,864.680,864.680
KSJT20210426-1,KSJT20210427_012806_V06,0,0.483,1.200,11143,6476,0,1,6808.011,6808.011,5138.052
KSJT20210426-1,KSJT20210427_012806_V06,2,1.494,1.200,11152,10900,0,0,6.931,6.931,6.931
KSJT20210426-1,KSJT20210427_012806_V06,4,2.505,1.200,5581,5570,0,0,1.045,1.045,1.045
KSJT20210426-1,KSJT20210427_012806_V06,5,3.516,1.200,5592,5590,0,0,0.067,0.067,0.067
KSJT20210426-1,KSJT20210427_012806_V06,6,4.482,1.200,5600,5599,0,0,0.252,0.252,0.252
KSJT20210426-4,KSJT20210427_014647_V06,0,0.483,1.200,1704,1632,0,0,215.163,215.163,215.163
KSJT20210426-4,KSJT20210427_014647_V06,2,0.879,1.200,1702,1699,0,0,7.106,7.106,7.106
KSJT20210426-4,KSJT20210427_014647_V06,4,1.318,1.200,1705,1705,0,0,0.000,0.000,0.000
KSJT20210426-4,KSJT20210427_014647_V06,6,1.802,1.200,850,850,0,0,0.000,0.000,0.000
KSJT20210427-16,KSJT20210428_021331_V06,0,0.483,1.200,70467,11355,1,41,924083.452,628471.253,121728.290
KSJT20210427-16,KSJT20210428_021331_V06,2,0.879,1.200,70469,14534,0,0,42837.267,42837.267,42837.267
KSJT20210427-16,KSJT20210428_021331_V06,4,1.318,1.200,70492,23834,0,0,12879.929,12879.929,12879.929
KSJT20210427-16,KSJT20210428_021331_V06,6,1.802,1.200,35273,22385,0,0,3829.181,3829.181,3829.181
KSJT20210427-16,KSJT20210428_021331_V06,7,2.417,1.200,35289,24307,0,0,2956.394,2956.394,2956.394
KSJT20210427-16,KSJT20210428_021331_V06,8,3.120,1.200,35310,25681,0,0,1785.858,1785.858,1785.858
KSJT20210427-16,KSJT20210428_021331_V06,9,3.999,1.200,35347,26705,0,0,591.289,591.289,591.289
KSJT20210427-16,KSJT20210428_021331_V06,10,5.098,1.200,35414,28046,0,0,148.128,148.128,148.128
KSJT20210427-16,KSJT20210428_021331_V06,11,6.416,1.200,35499,29412,0,0,47.029,47.029,47.029
KSJT20210427-16,KSJT20210428_021331_V06,12,7.998,1.200,35640,28289,0,0,32.926,32.926,32.926
KSJT20210427-16,KSJT20210428_021751_V06,0,0.483,1.200,84435,13830,0,35,591244.520,591244.520,142697.463
KSJT20210427-16,KSJT20210428_021751_V06,2,0.879,1.200,84450,17887,0,0,40789.832,40789.832,40789.832
KSJT20210427-16,KSJT20210428_021751_V06,4,1.318,1.200,84470,29160,0,0,14531.755,14531.755,14531.755
KSJT20210427-16,KSJT20210428_021751_V06,6,1.802,1.200,42241,25083,0,0,5729.575,5729.575,5729.575
KSJT20210427-16,KSJT20210428_021751_V06,7,2.417,1.200,42262,27638,0,0,3366.315,3366.315,3366.315
KSJT20210427-16,KSJT20210428_021751_V06,8,3.120,1.200,42287,29351,0,0,1859.233,1859.233,1859.233
KSJT20210427-16,KSJT20210428_021751_V06,9,3.999,1.200,42331,31028,0,0,603.172,603.172,603.172
KSJT20210427-16,KSJT20210428_021751_V06,10,5.098,1.200,42414,33128,0,0,131.451,131.451,131.451
KSJT20210427-16,KSJT20210428_021751_V06,11,6.416,1.200,42531,34755,0,0,58.526,58.526,58.526
KSJT20210427-16,KSJT20210428_021751_V06,12,7.998,1.200,42689,33427,0,0,43.378,43.378,43.378
KSJT20210427-16,KSJT20210428_022225_V06,0,0.483,1.200,78689,12292,6,47,2404040.599,883221.546,140874.046
KSJT20210427-16,KSJT20210428_022225_V06,2,0.879,1.200,78702,16246,0,2,57203.642,57203.642,52325.446
KSJT20210427-16,KSJT20210428_022225_V06,4,1.318,1.200,78718,27619,0,0,16362.355,16362.355,16362.355
KSJT20210427-16,KSJT20210428_022225_V06,6,1.802,1.200,39349,23518,0,0,6268.796,6268.796,6268.796
KSJT20210427-16,KSJT20210428_022225_V06,7,2.417,1.200,39373,25854,0,0,3560.973,3560.973,3560.973
KSJT20210427-16,KSJT20210428_022225_V06,8,3.120,1.200,39389,27742,0,0,2007.658,2007.658,2007.658
KSJT20210427-16,KSJT20210428_022225_V06,9,3.999,1.200,39445,29675,0,0,564.765,564.765,564.765
KSJT20210427-16,KSJT20210428_022225_V06,10,5.098,1.200,39511,31957,0,0,116.471,116.471,116.471
KSJT20210427-16,KSJT20210428_022225_V06,11,6.416,1.200,39607,33486,0,0,54.992,54.992,54.992
KSJT20210427-16,KSJT20210428_022700_V06,0,0.483,1.200,76625,11326,1,40,894620.922,680425.869,131108.243
KSJT20210427-16,KSJT20210428_022700_V06,2,0.879,1.200,76635,14917,0,1,53694.600,53694.600,51737.903
KSJT20210427-16,KSJT20210428_022700_V06,4,1.318,1.200,76645,26000,0,0,18194.346,18194.346,18194.346
KSJT20210427-16,KSJT20210428_022700_V06,6,1.802,1.200,38343,22389,0,0,7359.811,7359.811,7359.811
KSJT20210427-16,KSJT20210428_022700_V06,7,2.417,1.200,38360,24641,0,0,4115.200,4115.200,4115.200
KSJT20210427-16,KSJT20210428_022700_V06,8,3.120,1.200,38387,26911,0,0,1952.262,1952.262,1952.262
KSJT20210427-16,KSJT20210428_022700_V06,9,3.999,1.200,38431,29084,0,0,415.838,415.838,415.838
KSJT20210427-16,KSJT20210428_022700_V06,10,5.098,1.200,38491,31205,0,0,138.535,138.535,138.535
KSJT20210427-16,KSJT20210428_022700_V06,11,6.416,1.200,38605,32824,0,0,52.856,52.856,52.856
KSJT20210427-11,KSJT20210428_013803_V06,0,0.483,1.200,1410,432,0,0,9966.086,9966.086,9966.086
KSJT20210427-11,KSJT20210428_013803_V06,2,0.879,1.200,1410,431,0,0,3543.531,3543.531,3543.531
KSJT20210427-11,KSJT20210428_013803_V06,4,1.318,1.200,1409,590,0,0,270.677,270.677,270.677
KSJT20210427-11,KSJT20210428_013803_V06,6,1.802,1.200,703,545,0,0,5.635,5.635,5.635
KSJT20210427-11,KSJT20210428_013803_V06,7,2.417,1.200,702,678,0,0,0.252,0.252,0.252
KSJT20210427-11,KSJT20210428_013803_V06,8,3.120,1.200,703,695,0,0,0.102,0.102,0.102
KSJT20210427-11,KSJT20210428_013803_V06,9,3.999,1.200,702,702,0,0,0.000,0.000,0.000
KSJT20210427-11,KSJT20210428_013803_V06,10,5.098,1.200,705,704,0,0,0.015,0.015,0.015
KSJT20210427-11,KSJT20210428_013803_V06,11,6.416,1.200,707,707,0,0,0.000,0.000,0.000
KSJT20210427-11,KSJT20210428_013803_V06,12,7.998,1.200,708,704,0,0,0.104,0.104,0.104
KSJT20210427-11,KSJT20210428_013803_V06,13,10.020,1.200,713,712,0,0,0.013,0.013,0.013
KSJT20210427-11,KSJT20210428_014245_V06,0,0.483,1.200,5888,2339,0,0,18187.630,18187.630,18187.630
KSJT20210427-11,KSJT20210428_014245_V06,2,0.879,1.200,5887,2474,0,0,10047.032,10047.032,10047.032
KSJT20210427-11,KSJT20210428_014245_V06,4,1.318,1.200,5885,3035,0,0,1156.400,1156.400,1156.400
KSJT20210427-11,KSJT20210428_014245_V06,6,1.802,1.200,2942,2585,0,0,14.754,14.754,14.754
KSJT20210427-11,KSJT20210428_014245_V06,7,2.417,1.200,2946,2815,0,0,2.018,2.018,2.018
KSJT20210427-11,KSJT20210428_014245_V06,8,3.120,1.200,2946,2852,0,0,0.845,0.845,0.845
KSJT20210427-11,KSJT20210428_014245_V06,9,3.999,1.200,2947,2880,0,0,0.452,0.452,0.452
KSJT20210427-11,KSJT20210428_014245_V06,10,5.098,1.200,2953,2947,0,0,0.063,0.063,0.063
KSJT20210427-11,KSJT20210428_014245_V06,11,6.416,1.200,2959,2959,0,0,0.000,0.000,0.000
KSJT20210427-11,KSJT20210428_014245_V06,12,7.998,1.200,2964,2895,0,0,0.616,0.616,0.616
KSJT20210427-11,KSJT20210428_014245_V06,13,10.020,1.200,2989,2898,0,0,0.630,0.630,0.630
KSJT20210427-11,KSJT20210428_014705_V06,0,0.483,1.200,12980,4257,0,0,22825.818,22825.818,22825.818
KSJT20210427-11,KSJT20210428_014705_V06,2,0.879,1.200,12982,4481,0,0,14788.012,14788.012,14788.012
KSJT20210427-11,KSJT20210428_014705_V06,4,1.318,1.200,12995,5584,0,0,5520.363,5520.363,5520.363
KSJT20210427-11,KSJT20210428_014705_V06,6,1.802,1.200,6497,5260,0,0,1833.183,1833.183,1833.183
KSJT20210427-11,KSJT20210428_014705_V06,7,2.417,1.200,6504,5861,0,0,161.359,161.359,161.359
KSJT20210427-11,KSJT20210428_014705_V06,8,3.120,1.200,6506,6004,0,0,12.084,12.084,12.084
KSJT20210427-11,KSJT20210428_014705_V06,9,3.999,1.200,6512,6054,0,0,2.503,2.503,2.503
KSJT20210427-11,KSJT20210428_014705_V06,10,5.098,1.200,6525,6214,0,0,0.970,0.970,0.970
KSJT20210427-11,KSJT20210428_014705_V06,11,6.416,1.200,6539,6398,0,0,0.338,0.338,0.338
KSJT20210427-11,KSJT20210428_014705_V06,12,7.998,1.200,6563,6234,0,0,1.675,1.675,1.675
KSJT20210427-11,KSJT20210428_014705_V06,13,10.020,1.200,6607,6273,0,0,1.620,1.620,1.620
KSJT20210427-11,KSJT20210428_015125_V06,0,0.483,1.200,23418,6263,0,0,33473.750,33473.750,33473.750
KSJT20210427-11,KSJT20210428_015125_V06,2,0.879,1.200,23416,6986,0,0,23618.690,23618.690,23618.690
KSJT20210427-11,KSJT20210428_015125_V06,4,1.318,1.200,23424,8986,0,0,13203.904,13203.904,13203.904
KSJT20210427-11,KSJT20210428_015125_V06,6,1.802,1.200,11705,8470,0,0,4406.247,4406.247,4406.247
KSJT20210427-11,KSJT20210428_015125_V06,7,2.417,1.200,11709,9330,0,0,345.654,345.654,345.654
KSJT20210427-11,KSJT20210428_015125_V06,8,3.120,1.200,11718,9826,0,0,203.870,203.870,203.870
KSJT20210427-11,KSJT20210428_015125_V06,9,3.999,1.200,11731,9827,0,0,80.524,80.524,80.524
KSJT20210427-11,KSJT20210428_015125_V06,10,5.098,1.200,11757,10193,0,0,12.227,12.227,12.227
KSJT20210427-11,KSJT20210428_015125_V06,11,6.416,1.200,11781,10604,0,0,3.025,3.025,3.025
KSJT20210427-11,KSJT20210428_015125_V06,12,7.998,1.200,11833,10332,0,0,3.994,3.994,3.994
KSJT20210427-11,KSJT20210428_015125_V06,13,10.020,1.200,11883,10529,0,0,3.568,3.568,3.568
KSJT20210427-11,KSJT20210428_020019_V06,0,0.483,1.200,36870,5280,0,10,33974.611,33974.611,33462.095
KSJT20210427-11,KSJT20210428_020019_V06,2,0.879,1.200,36866,5661,0,0,27361.343,27361.343,27361.343
KSJT20210427-11,KSJT20210428_020019_V06,4,1.318,1.200,36877,7139,0,0,13192.247,13192.247,13192.247
KSJT20210427-11,KSJT20210428_020019_V06,6,1.802,1.200,18437,8783,0,0,3221.556,3221.556,3221.556
KSJT20210427-11,KSJT20210428_020019_V06,7,2.417,1.200,18442,9007,0,0,1083.637,1083.637,1083.637
KSJT20210427-11,KSJT20210428_020019_V06,8,3.120,1.200,18454,9410,0,0,665.463,665.463,665.463
KSJT20210427-11,KSJT20210428_020019_V06,9,3.999,1.200,18479,10416,0,0,353.589,353.589,353.589
KSJT20210427-11,KSJT20210428_020019_V06,10,5.098,1.200,18520,11550,0,0,95.598,95.598,95.598
KSJT20210427-11,KSJT20210428_020019_V06,11,6.416,1.200,18576,12517,0,0,32.116,32.116,32.116
KSJT20210427-11,KSJT20210428_020019_V06,12,7.998,1.200,18634,11653,0,0,18.448,18.448,18.448
KSJT20210427-11,KSJT20210428_020019_V06,13,10.020,1.200,18754,12339,0,0,9.711,9.711,9.711
KSJT20210427-11,KSJT20210428_020019_V06,14,12.480,1.200,18934,13010,0,0,7.309,7.309,7.309
KSJT20210427-11,KSJT20210428_020019_V06,15,15.601,1.200,19234,13986,0,0,5.014,5.014,5.014
KSJT20210427-14,KSJT20210428_020019_V06,0,0.483,1.200,9362,1185,0,13,119366.035,119366.035,50523.305
KSJT20210427-14,KSJT20210428_020019_V06,2,0.879,1.200,9359,1450,0,0,8843.566,8843.566,8843.566
KSJT20210427-14,KSJT20210428_020019_V06,4,1.318,1.200,9362,3756,0,0,935.125,935.125,935.125
KSJT20210427-14,KSJT20210428_020019_V06,6,1.802,1.200,4686,3698,0,0,148.155,148.155,148.155
KSJT20210427-14,KSJT20210428_020019_V06,7,2.417,1.200,4684,4071,0,0,41.420,41.420,41.420
KSJT20210427-14,KSJT20210428_020019_V06,8,3.120,1.200,4682,4250,0,0,17.221,17.221,17.221
KSJT20210427-14,KSJT20210428_020019_V06,9,3.999,1.200,4687,4543,0,0,3.652,3.652,3.652
KSJT20210427-14,KSJT20210428_020019_V06,10,5.098,1.200,4692,4639,0,0,0.927,0.927,0.927
KSJT20210427-14,KSJT20210428_020019_V06,11,6.416,1.200,4708,4655,0,0,0.958,0.958,0.958
KSJT20210427-14,KSJT20210428_020452_V06,0,0.483,1.200,16773,2073,0,28,311594.394,311594.394,105687.190
KSJT20210427-14,KSJT20210428_020452_V06,2,0.879,1.200,16778,2510,0,0,18668.534,18668.534,18668.534
KSJT20210427-14,KSJT20210428_020452_V06,4,1.318,1.200,16779,6104,0,0,4601.730,4601.730,4601.730
KSJT20210427-14,KSJT20210428_020452_V06,6,1.802,1.200,8392,7216,0,0,832.988,832.988,832.988
KSJT20210427-14,KSJT20210428_020452_V06,7,2.417,1.200,8398,7637,0,0,82.851,82.851,82.851
KSJT20210427-14,KSJT20210428_020452_V06,8,3.120,1.200,8401,7767,0,0,31.503,31.503,31.503
KSJT20210427-14,KSJT20210428_020452_V06,9,3.999,1.200,8413,7877,0,0,16.684,16.684,16.684
KSJT20210427-14,KSJT20210428_020452_V06,10,5.098,1.200,8431,8065,0,0,7.043,7.043,7.043
KSJT20210427-14,KSJT20210428_020452_V06,11,6.416,1.200,8450,8292,0,0,1.268,1.268,1.268
KSJT20210427-14,KSJT20210428_020911_V06,0,0.483,1.200,39056,4714,0,57,957454.352,957454.352,137695.599
KSJT20210427-14,KSJT20210428_020911_V06,2,0.879,1.200,39063,5317,0,1,45704.226,45704.226,41696.887
KSJT20210427-14,KSJT20210428_020911_V06,4,1.318,1.200,39072,10125,0,0,12207.531,12207.531,12207.531
KSJT20210427-14,KSJT20210428_020911_V06,6,1.802,1.200,19528,12510,0,0,2629.915,2629.915,2629.915
KSJT20210427-14,KSJT20210428_020911_V06,7,2.417,1.200,19544,13528,0,0,1604.962,1604.962,1604.962
KSJT20210427-14,KSJT20210428_020911_V06,8,3.120,1.200,19558,14402,0,0,1187.263,1187.263,1187.263
KSJT20210427-14,KSJT20210428_020911_V06,9,3.999,1.200,19586,15097,0,0,358.162,358.162,358.162
KSJT20210427-14,KSJT20210428_020911_V06,10,5.098,1.200,19614,15774,0,0,92.962,92.962,92.962
KSJT20210427-14,KSJT20210428_020911_V06,11,6.416,1.200,19663,16696,0,0,28.696,28.696,28.696
KSJT20210427-14,KSJT20210428_020911_V06,12,7.998,1.200,19726,16197,0,0,14.820,14.820,14.820
KSJT20210427-12,KSJT20210428_013803_V06,0,0.483,1.200,7240,4974,0,0,2767.511,2767.511,2767.511
KSJT20210427-12,KSJT20210428_013803_V06,2,0.879,1.200,7242,5603,0,0,271.931,271.931,271.931
KSJT20210427-12,KSJT20210428_013803_V06,4,1.318,1.200,7240,6658,0,0,26.212,26.212,26.212
KSJT20210427-12,KSJT20210428_013803_V06,6,1.802,1.200,3618,3613,0,0,0.171,0.171,0.171
KSJT20210427-12,KSJT20210428_013803_V06,7,2.417,1.200,3620,3620,0,0,0.000,0.000,0.000
KSJT20210427-12,KSJT20210428_013803_V06,8,3.120,1.200,3624,3624,0,0,0.000,0.000,0.000
KSJT20210427-12,KSJT20210428_013803_V06,9,3.999,1.200,3631,3631,0,0,0.000,0.000,0.000
KSJT20210427-12,KSJT20210428_013803_V06,10,5.098,1.200,3633,3633,0,0,0.000,0.000,0.000
KSJT20210427-12,KSJT20210428_013803_V06,11,6.416,1.200,3643,3643,0,0,0.000,0.000,0.000
KSJT20210427-13,KSJT20210428_014705_V06,0,0.483,1.200,26558,6175,0,3,19085.795,19085.795,18688.371
KSJT20210427-13,KSJT20210428_014705_V06,2,0.879,1.200,26559,6339,0,0,12272.875,12272.875,12272.875
KSJT20210427-13,KSJT20210428_014705_V06,4,1.318,1.200,26563,6896,0,0,9261.979,9261.979,9261.979
KSJT20210427-13,KSJT20210428_014705_V06,6,1.802,1.200,13284,6834,0,0,4692.849,4692.849,4692.849
KSJT20210427-13,KSJT20210428_014705_V06,7,2.417,1.200,13294,7485,0,0,449.387,449.387,449.387
KSJT20210427-13,KSJT20210428_014705_V06,8,3.120,1.200,13298,7838,0,0,184.985,184.985,184.985
KSJT20210427-13,KSJT20210428_014705_V06,9,3.999,1.200,13309,7967,0,0,142.782,142.782,142.782
KSJT20210427-13,KSJT20210428_014705_V06,10,5.098,1.200,13335,8789,0,0,48.055,48.055,48.055
KSJT20210427-13,KSJT20210428_014705_V06,11,6.416,1.200,13369,9175,0,0,11.633,11.633,11.633
KSJT20210427-13,KSJT20210428_014705_V06,12,7.998,1.200,13421,8121,0,0,6.311,6.311,6.311
KSJT20210427-13,KSJT20210428_014705_V06,13,10.020,1.200,13522,8683,0,0,3.293,3.293,3.293
KSJT20210427-13,KSJT20210428_014705_V06,14,12.480,1.200,13639,9058,0,0,2.241,2.241,2.241
KSJT20210427-13,KSJT20210428_014705_V06,15,15.601,1.200,13871,9382,0,0,2.007,2.007,2.007
KSJT20210427-13,KSJT20210428_014705_V06,16,19.512,1.200,14222,9746,0,0,1.847,1.847,1.847
KSJT20210427-15,KSJT20210428_020452_V06,0,0.483,1.200,4940,348,0,28,304871.318,304871.318,98964.114
KSJT20210427-15,KSJT20210428_020452_V06,2,0.879,1.200,4939,783,0,0,11115.279,11115.279,11115.279
KSJT20210427-15,KSJT20210428_020452_V06,4,1.318,1.200,4944,2853,0,0,581.155,581.155,581.155
KSJT20210427-15,KSJT20210428_020452_V06,6,1.802,1.200,2470,2329,0,0,45.963,45.963,45.963
KSJT20210427-15,KSJT20210428_020452_V06,7,2.417,1.200,2476,2424,0,0,18.142,18.142,18.142
KSJT20210427-15,KSJT20210428_020452_V06,8,3.120,1.200,2472,2462,0,0,1.951,1.951,1.951
KSJT20210427-15,KSJT20210428_020452_V06,9,3.999,1.200,2478,2470,0,0,1.228,1.228,1.228
KSJT20210427-15,KSJT20210428_020452_V06,10,5.098,1.200,2480,2480,0,0,0.000,0.000,0.000
KSJT20210428-20,KSJT20210429_021118_V06,0,0.483,1.200,5362,5332,0,0,614.920,614.920,614.920
KSJT20210428-20,KSJT20210429_021118_V06,2,0.879,1.200,5364,5351,0,0,185.280,185.280,185.280
KSJT20210428-20,KSJT20210429_021553_V06,0,0.483,1.200,7122,7112,0,0,250.733,250.733,250.733
KSJT20210428-20,KSJT20210429_021553_V06,2,0.879,1.200,7119,7114,0,0,109.411,109.411,109.411
KSJT20210428-20,KSJT20210429_022034_V06,0,0.483,1.200,5830,5815,0,0,258.617,258.617,258.617
KSJT20210428-20,KSJT20210429_022034_V06,2,0.879,1.200,5836,5829,0,0,126.151,126.151,126.151
KSJT20210428-20,KSJT20210429_022515_V06,0,0.483,1.200,7827,7825,0,0,55.639,55.639,55.639
KSJT20210428-20,KSJT20210429_022515_V06,2,0.879,1.200,7821,7820,0,0,4.731,4.731,4.731
KSJT20210428-20,KSJT20210429_022956_V06,0,0.483,1.200,6556,6534,0,0,304.745,304.745,304.745
KSJT20210428-20,KSJT20210429_022956_V06,2,0.879,1.200,6557,6551,0,0,76.074,76.074,76.074
KSJT20210428-20,KSJT20210429_023438_V06,0,0.483,1.200,8492,8486,0,0,68.364,68.364,68.364
KSJT20210428-20,KSJT20210429_023438_V06,2,0.879,1.200,8498,8498,0,0,0.000,0.000,0.000
KSJT20210428-26,KSJT20210429_030247_V06,0,0.483,1.200,31984,20718,0,13,149069.302,149069.302,63995.253
KSJT20210428-26,KSJT20210429_030247_V06,2,0.879,1.200,31988,24038,0,1,28922.697,28922.697,24747.058
KSJT20210428-26,KSJT20210429_030247_V06,4,1.318,1.200,31993,27576,0,0,6193.398,6193.398,6193.398
KSJT20210428-26,KSJT20210429_030247_V06,6,1.802,1.200,16007,15521,0,0,1717.639,1717.639,1717.639
KSJT20210428-26,KSJT20210429_030247_V06,7,2.417,1.200,16018,15747,0,0,680.914,680.914,680.914
KSJT20210428-26,KSJT20210429_030247_V06,8,3.120,1.200,16030,15894,0,0,142.626,142.626,142.626
KSJT20210428-26,KSJT20210429_030728_V06,0,0.483,1.200,39258,24284,1,20,809805.714,616359.474,69238.036
KSJT20210428-26,KSJT20210429_030728_V06,2,0.879,1.200,39258,27730,0,1,34697.458,34697.458,31996.188
KSJT20210428-26,KSJT20210429_030728_V06,4,1.318,1.200,39269,33351,0,0,7823.490,7823.490,7823.490
KSJT20210428-26,KSJT20210429_030728_V06,6,1.802,1.200,19641,19020,0,0,1767.954,1767.954,1767.954
KSJT20210428-26,KSJT20210429_030728_V06,7,2.417,1.200,19662,19242,0,0,710.304,710.304,710.304
KSJT20210428-26,KSJT20210429_030728_V06,8,3.120,1.200,19677,19525,0,0,125.329,125.329,125.329
KSJT20210430-35,KSJT20210501_030805_V06,0,0.483,1.200,1683,679,0,0,2878.392,2878.392,2878.392
KSJT20210430-35,KSJT20210501_030805_V06,2,0.879,1.200,1682,1390,0,0,512.206,512.206,512.206
KSJT20210430-35,KSJT20210501_030805_V06,4,1.318,1.200,1683,1660,0,0,49.177,49.177,49.177
KSJT20210430-35,KSJT20210501_030805_V06,6,1.802,1.200,843,843,0,0,0.000,0.000,0.000
KSJT20210430-35,KSJT20210501_031408_V06,0,0.483,1.200,3680,1596,0,0,6299.913,6299.913,6299.913
KSJT20210430-35,KSJT20210501_031408_V06,2,0.879,1.200,3684,2861,0,0,1417.196,1417.196,1417.196
KSJT20210430-35,KSJT20210501_031408_V06,4,1.318,1.200,3689,3601,0,0,128.717,128.717,128.717
KSJT20210430-35,KSJT20210501_031408_V06,6,1.802,1.200,1838,1838,0,0,0.000,0.000,0.000
KSJT20210430-35,KSJT20210501_032012_V06,0,0.483,1.200,4295,1826,0,0,6562.856,6562.856,6562.856
KSJT20210430-35,KSJT20210501_032012_V06,2,0.879,1.200,4297,3260,0,0,1617.497,1617.497,1617.497
KSJT20210430-35,KSJT20210501_032012_V06,4,1.318,1.200,4297,4171,0,0,151.964,151.964,151.964
KSJT20210430-35,KSJT20210501_032012_V06,6,1.802,1.200,2149,2149,0,0,0.000,0.000,0.000
KSJT20210430-15,KSJT20210501_013325_V06,0,0.483,1.200,4754,4685,0,0,284.606,284.606,284.606
KSJT20210430-15,KSJT20210501_013325_V06,2,0.879,1.200,4755,4685,0,0,617.979,617.979,617.979
KSJT20210430-15,KSJT20210501_013325_V06,4,1.318,1.200,4754,4562,0,0,2596.863,2596.863,2596.863
KSJT20210430-18,KSJT20210501_021951_V06,0,0.483,1.200,18034,4916,0,0,2303.537,2303.537,2303.537
KSJT20210430-18,KSJT20210501_021951_V06,2,0.879,1.200,18035,5900,0,0,1047.467,1047.467,1047.467
KSJT20210430-18,KSJT20210501_021951_V06,4,1.318,1.200,18040,7295,0,0,258.032,258.032,258.032
KSJT20210430-18,KSJT20210501_021951_V06,6,1.802,1.200,9021,4549,0,0,75.604,75.604,75.604
KSJT20210430-18,KSJT20210501_021951_V06,7,2.417,1.200,9029,4963,0,0,37.810,37.810,37.810
KSJT20210430-18,KSJT20210501_021951_V06,8,3.120,1.200,9038,5372,0,0,19.471,19.471,19.471
KSJT20210430-18,KSJT20210501_021951_V06,9,3.999,1.200,9044,5573,0,0,11.884,11.884,11.884
KSJT20210430-18,KSJT20210501_021951_V06,10,5.098,1.200,9055,5668,0,0,9.229,9.229,9.229
KSJT20210430-18,KSJT20210501_021951_V06,11,6.416,1.200,9081,5973,0,0,6.204,6.204,6.204
KSJT20210430-18,KSJT20210501_021951_V06,12,7.998,1.200,9117,4880,0,0,5.910,5.910,5.910
KSJT20210430-18,KSJT20210501_021951_V06,13,10.020,1.200,9188,4973,0,0,4.089,4.089,4.089
KSJT20210430-18,KSJT20210501_021951_V06,14,11.997,1.200,9255,5078,0,0,3.187,3.187,3.187
KSJT20210430-18,KSJT20210501_021951_V06,15,14.019,1.200,9350,5248,0,0,2.811,2.811,2.811
KSJT20210430-18,KSJT20210501_021951_V06,16,16.699,1.200,9499,5289,0,0,2.314,2.314,2.314
KSJT20210430-18,KSJT20210501_021951_V06,17,19.512,1.200,9673,5433,0,0,2.129,2.129,2.129
KSJT20210430-19,KSJT20210501_021951_V06,0,0.483,1.200,3593,3505,0,0,313.436,313.436,313.436
KSJT20210430-19,KSJT20210501_021951_V06,2,0.879,1.200,3591,3551,0,0,125.346,125.346,125.346
KSJT20210430-19,KSJT20210501_021951_V06,4,1.318,1.200,3589,3568,0,0,81.251,81.251,81.251
KSJT20210430-19,KSJT20210501_021951_V06,6,1.802,1.200,1795,1795,0,0,0.000,0.000,0.000
KSJT20210430-23,KSJT20210501_023158_V06,0,0.483,1.200,3210,2710,0,0,1085.680,1085.680,1085.680
KSJT20210430-23,KSJT20210501_023158_V06,2,0.879,1.200,3211,3141,0,0,119.539,119.539,119.539
KSJT20210430-23,KSJT20210501_023158_V06,4,1.318,1.200,3211,3200,0,0,33.695,33.695,33.695
KSJT20210430-23,KSJT20210501_023158_V06,6,1.802,1.200,1610,1610,0,0,0.000,0.000,0.000
KSJT20210430-32,KSJT20210501_030805_V06,0,0.483,1.200,7179,4549,0,0,2800.638,2800.638,2800.638
KSJT20210430-32,KSJT20210501_030805_V06,2,0.879,1.200,7174,5005,0,0,2114.353,2114.353,2114.353
