track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
15,KSJT19990524_025825,82.290,0.052,506.774,484.270,41.416,-99.415,30.536,20707.975,138483.619,19990523_215825
15,KSJT19990524_030416,88.140,0.076,506.632,480.942,47.885,-99.415,30.551,23942.325,137328.932,19990523_220416
1,KSJT19990524_005627,-39.676,0.228,363.481,247.795,9.219,-100.158,31.606,4609.280,41094.838,19990523_195627
3,KSJT19990524_010628,-29.660,0.446,260.286,111.693,8.921,-100.703,32.220,4460.606,96224.624,19990523_200628
6,KSJT19990524_012630,-9.626,0.093,287.802,170.278,5.689,-100.557,31.956,2844.662,65147.015,19990523_202630
7,KSJT19990524_012630,-9.626,0.050,374.880,196.292,36.225,-100.097,31.838,18112.553,63957.613,19990523_202630
10,KSJT19990524_021319,37.190,0.077,392.767,233.213,18.421,-100.003,31.671,9210.476,57153.685,19990523_211319
13,KSJT19990524_023322,57.240,0.225,511.497,460.237,30.795,-99.389,30.644,15397.478,132671.509,19990523_213322
14,KSJT19990524_024324,67.274,0.194,209.461,222.889,52.683,-100.970,31.718,26341.343,59462.887,19990523_214324
16,KSJT19990524_025825,82.290,0.285,359.079,566.822,41.284,-100.186,30.167,20642.076,136642.330,19990523_215825
3,KSJT19990525_022048,44.043,0.257,373.043,563.043,18.609,-100.113,30.184,9304.411,136498.232,19990524_212048
3,KSJT19990525_022641,49.927,0.896,366.776,562.420,26.186,-100.146,30.187,13093.034,135391.384,19990524_212641
3,KSJT19990525_023231,55.760,0.943,362.696,556.144,30.422,-100.167,30.216,15211.052,131852.480,19990524_213231
3,KSJT19990525_023824,61.643,0.921,361.467,556.500,35.481,-100.173,30.214,17740.696,131881.130,19990524_213824
3,KSJT19990525_024415,67.493,0.850,357.993,553.690,41.508,-100.191,30.227,20754.034,130117.231,19990524_214415
3,KSJT19990525_025005,73.327,0.645,360.688,545.135,44.909,-100.177,30.265,22454.670,126267.685,19990524_215005
3,KSJT19990525_025558,79.210,0.480,364.330,533.229,46.471,-100.158,30.319,23235.386,120969.063,19990524_215558
3,KSJT19990525_030148,85.043,0.128,366.196,525.078,48.348,-100.148,30.356,24173.771,117305.325,19990524_220148
2,KSJT19990525_001348,-82.957,0.895,353.529,285.355,18.602,-100.211,31.437,9301.033,27748.284,19990524_191348
2,KSJT19990525_001849,-77.940,0.875,353.806,285.555,21.534,-100.209,31.436,10766.831,27855.350,19990524_191849
2,KSJT19990525_002349,-72.940,0.130,357.601,287.031,26.483,-100.189,31.429,13241.629,29521.640,19990524_192349
7,KSJT19990525_030738,90.877,0.302,152.620,557.157,41.145,-101.258,30.209,20572.384,148198.000,19990524_220738
7,KSJT19990525_031329,96.727,0.124,151.608,555.710,48.795,-101.263,30.216,24397.329,147823.931,19990524_221329
7,KSJT19990525_031922,102.610,-1.000,150.742,554.472,56.736,-101.267,30.221,28367.956,147507.290,19990524_221922
7,KSJT19990525_032515,108.493,0.118,164.188,553.363,42.097,-101.198,30.227,21048.368,143733.791,19990524_222515
7,KSJT19990525_033104,114.310,-1.000,164.188,553.363,51.345,-101.198,30.227,25672.618,143733.791,19990524_223104
7,KSJT19990525_033654,120.143,0.092,169.212,549.127,46.195,-101.172,30.246,23097.260,140685.374,19990524_223654
8,KSJT19990525_032515,108.493,0.156,10.789,474.496,15.878,-102.000,30.575,7939.250,168887.264,19990524_222515
8,KSJT19990525_033104,114.310,0.117,12.588,474.135,24.992,-101.990,30.577,12496.214,168024.269,19990524_223104
1,KSJT19990525_000847,-87.973,0.174,294.548,344.482,8.729,-100.521,31.171,4364.716,22407.207,19990524_190847
5,KSJT19990525_024415,67.493,0.080,283.032,584.545,22.184,-100.580,30.088,11092.225,142525.406,19990524_214415
6,KSJT19990525_030148,85.043,0.206,135.477,557.020,50.099,-101.347,30.209,25049.614,152583.531,19990524_220148
34,KSJT19990526_032156,104.554,0.227,406.265,306.695,11.114,-99.934,31.340,5556.774,53237.597,19990525_222156
34,KSJT19990526_032656,109.554,0.960,413.010,303.946,15.385,-99.898,31.352,7692.596,56539.521,19990525_222656
34,KSJT19990526_033158,114.588,0.570,419.622,301.010,16.400,-99.864,31.365,8199.923,59813.080,19990525_223158
34,KSJT19990526_033658,119.588,0.135,421.165,293.094,24.463,-99.855,31.401,12231.501,60680.726,19990525_223658
34,KSJT19990526_034159,124.604,-1.000,424.033,286.507,30.754,-99.840,31.430,15376.969,62382.402,19990525_224159
34,KSJT19990526_034659,129.604,0.056,436.963,293.197,15.757,-99.772,31.400,7878.578,68565.999,19990525_224659
34,KSJT19990526_035200,134.621,0.059,438.721,292.516,22.472,-99.763,31.403,11235.832,69461.196,19990525_225200
19,KSJT19990526_023152,54.488,0.056,369.646,558.848,40.622,-100.131,30.203,20310.854,134026.911,19990525_213152
19,KSJT19990526_023652,59.488,0.064,369.309,559.444,46.967,-100.132,30.201,23483.442,134271.143,19990525_213652
26,KSJT19990526_025153,74.504,0.176,187.253,571.508,32.664,-101.077,30.145,16331.951,146993.660,19990525_215153
26,KSJT19990526_025653,79.504,0.153,186.815,571.177,38.011,-101.080,30.147,19005.426,146925.274,19990525_215653
31,KSJT19990526_030153,84.504,0.079,144.581,238.974,35.496,-101.311,31.644,17747.883,83485.514,19990525_220153
31,KSJT19990526_030654,89.521,0.137,143.851,237.724,43.421,-101.315,31.649,21710.704,84054.750,19990525_220654
38,KSJT19990526_033658,119.588,0.851,393.003,284.024,10.427,-100.003,31.442,5213.253,47182.545,19990525_223658
38,KSJT19990526_034159,124.604,0.208,393.166,283.532,17.589,-100.002,31.444,8794.411,47305.224,19990525_224159
1,KSJT19990526_000848,-88.579,0.236,317.342,175.260,14.698,-100.401,31.934,7349.197,62970.018,19990525_190848
2,KSJT19990526_002850,-68.546,0.065,463.141,272.132,18.333,-99.634,31.494,9166.443,82752.151,19990525_192850
3,KSJT19990526_005853,-38.496,0.166,330.875,207.866,8.683,-100.329,31.786,4341.412,48584.909,19990525_195853
4,KSJT19990526_010354,-33.479,0.223,399.984,263.927,6.732,-99.966,31.533,3365.925,53146.380,19990525_200354
7,KSJT19990526_011356,-23.446,0.188,435.658,426.204,40.164,-99.783,30.800,20081.875,92642.786,19990525_201356
10,KSJT19990526_011857,-18.429,0.249,263.168,201.764,69.852,-100.687,31.814,34925.964,52457.044,19990525_201857
12,KSJT19990526_012357,-13.429,0.131,420.061,287.813,11.453,-99.861,31.425,5726.620,60339.152,19990525_202357
13,KSJT19990526_012858,-8.412,0.085,381.844,276.741,5.672,-100.062,31.475,2836.102,42542.518,19990525_202858
15,KSJT19990526_013359,-3.396,0.085,417.366,180.732,21.494,-99.872,31.907,10747.231,83665.541,19990525_203359
21,KSJT19990526_023652,59.488,0.063,179.913,574.423,23.942,-101.115,30.132,11970.982,149773.926,19990525_213652
22,KSJT19990526_024152,64.488,0.749,419.117,320.251,10.902,-99.867,31.278,5450.935,60413.118,19990525_214152
24,KSJT19990526_024152,64.488,0.054,265.674,177.910,24.135,-100.674,31.922,12067.493,63411.969,19990525_214152
25,KSJT19990526_024652,69.488,0.072,287.961,192.116,14.501,-100.556,31.858,7250.561,54276.971,19990525_214652
27,KSJT19990526_025153,74.504,0.071,34.167,327.465,23.852,-101.887,31.240,11926.115,133624.046,19990525_215153
28,KSJT19990526_025653,79.504,0.110,156.358,233.063,44.712,-101.250,31.671,22355.942,79236.468,19990525_215653
29,KSJT19990526_025653,79.504,0.107,218.530,263.840,26.770,-100.921,31.533,13384.914,44567.203,19990525_215653
30,KSJT19990526_025653,79.504,0.074,447.546,289.500,19.361,-99.716,31.416,9680.538,73959.474,19990525_215653
32,KSJT19990526_030654,89.521,0.076,377.449,323.348,16.717,-100.086,31.265,8358.391,40445.726,19990525_220654
33,KSJT19990526_031155,94.538,0.083,418.004,558.006,40.801,-99.879,30.206,20400.581,141855.563,19990525_221155
41,KSJT19990526_035200,134.621,0.088,75.782,231.069,30.899,-101.675,31.677,15449.645,117287.103,19990525_225200
9,KSJT19990527_030342,85.707,0.064,305.093,295.213,9.599,-100.465,31.393,4799.706,3494.854,19990526_220342
9,KSJT19990527_030843,90.723,0.161,304.950,294.831,17.511,-100.466,31.394,8755.736,3578.476,19990526_220843
9,KSJT19990527_031343,95.723,0.504,303.314,294.920,21.988,-100.475,31.394,10994.194,3032.744,19990526_221343
9,KSJT19990527_031843,100.723,0.052,303.280,293.971,25.550,-100.475,31.398,12775.001,3431.775,19990526_221843
7,KSJT19990527_021834,40.573,0.083,504.154,368.630,9.007,-99.423,31.057,4503.275,107690.674,19990526_211834
7,KSJT19990527_022335,45.590,0.091,505.236,368.122,15.605,-99.417,31.059,7802.567,108123.134,19990526_212335
1,KSJT19990527_000822,-89.627,0.124,262.722,141.864,2.350,-100.690,32.084,1174.919,81235.407,19990526_190822
3,KSJT19990527_014833,10.557,0.064,67.197,213.020,20.067,-101.721,31.757,10033.703,124260.471,19990526_204833
4,KSJT19990527_015333,15.557,0.125,179.571,176.465,7.572,-101.129,31.927,3786.011,86261.207,19990526_205333
5,KSJT19990527_021335,35.590,0.123,128.408,266.115,34.861,-101.396,31.521,17430.586,87452.780,19990526_211335
5,KSJT19990527_021834,40.573,0.326,119.164,255.824,51.260,-101.445,31.567,25629.753,93076.830,19990526_211834
8,KSJT19990527_023339,55.657,0.052,172.199,294.544,24.782,-101.164,31.394,12390.974,63958.698,19990526_213339
10,KSJT19990527_031343,95.723,0.105,323.860,529.945,52.124,-100.368,30.334,26061.819,115589.804,19990526_221343
4,KSJT19990528_022530,46.901,0.241,378.456,563.774,22.290,-100.085,30.181,11145.057,137597.161,19990527_212530
4,KSJT19990528_023120,52.734,0.809,378.069,561.564,30.293,-100.087,30.191,15146.634,136483.284,19990527_213120
4,KSJT19990528_023710,58.568,0.760,378.036,560.860,34.884,-100.087,30.194,17441.779,136141.061,19990527_213710
4,KSJT19990528_024300,64.401,0.827,381.165,562.240,34.684,-100.071,30.188,17342.228,137256.542,19990527_214300
4,KSJT19990528_024850,70.234,0.743,383.275,558.339,38.762,-100.060,30.205,19381.172,135714.559,19990527_214850
4,KSJT19990528_025440,76.068,0.277,387.575,554.798,44.812,-100.037,30.221,22406.024,134713.962,19990527_215440
2,KSJT19990528_014439,6.051,0.257,258.116,579.581,21.294,-100.709,30.110,10646.804,141350.550,19990527_204439
2,KSJT19990528_015030,11.901,0.059,258.468,579.488,28.962,-100.708,30.110,14480.780,141278.318,19990527_205030
1,KSJT19990528_013850,0.234,0.096,251.561,574.218,23.768,-100.744,30.134,11883.949,139231.838,19990527_203850
3,KSJT19990528_021940,41.068,0.259,365.129,573.893,26.832,-100.154,30.135,13415.958,140765.134,19990527_211940
5,KSJT19990528_031210,93.568,0.161,132.130,571.394,42.122,-101.363,30.144,21060.905,159557.946,19990527_221210
5,KSJT19990528_031800,99.401,0.074,153.010,571.165,30.622,-101.255,30.146,15310.797,154221.133,19990527_221800
9,KSJT19990529_021546,36.571,0.791,366.067,562.167,22.569,-100.149,30.188,11284.536,135181.795,19990528_211546
9,KSJT19990529_022046,41.571,0.917,365.708,558.619,26.223,-100.151,30.204,13111.719,133418.063,19990528_212046
9,KSJT19990529_022546,46.571,0.933,364.020,555.601,27.903,-100.160,30.218,13951.607,131748.181,19990528_212546
9,KSJT19990529_023046,51.571,0.904,355.044,554.019,36.834,-100.206,30.225,18417.039,129956.959,19990528_213046
9,KSJT19990529_023547,56.588,0.852,356.197,549.184,39.340,-100.200,30.247,19669.846,127721.348,19990528_213547
9,KSJT19990529_024047,61.588,0.810,354.239,545.972,44.303,-100.210,30.261,22151.257,125940.382,19990528_214047
9,KSJT19990529_024548,66.604,0.650,356.511,541.098,47.067,-100.199,30.283,23533.545,123816.088,19990528_214548
9,KSJT19990529_025048,71.604,0.743,353.041,533.020,52.578,-100.216,30.320,26289.181,119490.011,19990528_215048
9,KSJT19990529_025652,77.671,0.522,348.843,529.907,56.115,-100.238,30.334,28057.488,117519.054,19990528_215652
9,KSJT19990529_030153,82.688,0.323,349.148,525.965,61.779,-100.237,30.352,30889.592,115624.162,19990528_220153
9,KSJT19990529_030653,87.688,0.102,358.133,514.619,59.825,-100.190,30.403,29912.300,111176.660,19990528_220653
9,KSJT19990529_031154,92.704,0.151,366.682,516.686,56.729,-100.145,30.393,28364.345,113357.180,19990528_221154
12,KSJT19990529_023547,56.588,0.064,17.787,348.629,13.738,-101.972,31.143,6869.044,143186.251,19990528_213547
12,KSJT19990529_024047,61.588,0.515,19.618,344.750,18.988,-101.963,31.161,9494.146,141965.515,19990528_214047
12,KSJT19990529_024548,66.604,0.603,19.915,336.658,20.193,-101.962,31.197,10096.259,141236.923,19990528_214548
12,KSJT19990529_025048,71.604,0.666,22.734,336.101,22.816,-101.947,31.200,11408.156,139803.246,19990528_215048
12,KSJT19990529_025652,77.671,0.144,23.110,335.809,22.765,-101.945,31.201,11382.464,139597.891,19990528_215652
12,KSJT19990529_030153,82.688,0.124,26.224,333.886,25.364,-101.929,31.210,12681.795,137932.544,19990528_220153
12,KSJT19990529_030653,87.688,0.247,26.934,331.927,29.596,-101.925,31.219,14798.158,137463.200,19990528_220653
5,KSJT19990529_015544,16.538,0.752,306.314,411.334,11.640,-100.459,30.869,5820.076,55756.574,19990528_205544
5,KSJT19990529_020044,21.538,0.077,306.874,409.660,18.292,-100.456,30.877,9146.075,54937.747,19990528_210044
5,KSJT19990529_020545,26.554,0.067,305.751,409.431,22.071,-100.462,30.878,11035.726,54790.971,19990528_210545
13,KSJT19990529_025048,71.604,0.354,515.021,460.326,30.656,-99.371,30.643,15328.097,134106.673,19990528_215048
13,KSJT19990529_025652,77.671,0.721,513.563,460.125,36.637,-99.378,30.644,18318.463,133462.614,19990528_215652
13,KSJT19990529_030153,82.688,0.106,511.849,459.950,41.255,-99.387,30.645,20627.346,132725.228,19990528_220153
2,KSJT19990529_004037,-58.579,0.084,285.926,199.927,18.839,-100.567,31.822,9419.350,50528.768,19990528_194037
2,KSJT19990529_004537,-53.579,0.136,286.630,199.789,25.039,-100.563,31.823,12519.538,50549.562,19990528_194537
2,KSJT19990529_005037,-48.579,0.054,292.307,203.347,18.938,-100.533,31.807,9469.009,48479.286,19990528_195037
2,KSJT19990529_005538,-43.562,0.439,293.200,204.094,25.325,-100.528,31.804,12662.727,48073.316,19990528_195538
2,KSJT19990529_010039,-38.546,0.059,297.560,206.747,18.628,-100.505,31.792,9314.110,46642.561,19990528_200039
11,KSJT19990529_023547,56.588,0.150,515.045,461.640,21.652,-99.371,30.637,10825.802,134509.957,19990528_213547
11,KSJT19990529_024047,61.588,-1.000,515.045,461.640,29.602,-99.371,30.637,14800.802,134509.957,19990528_214047
11,KSJT19990529_024548,66.604,0.101,509.056,463.974,34.405,-99.402,30.627,17202.574,132845.656,19990528_214548
1,KSJT19990529_002036,-78.596,0.089,252.426,165.863,65.216,-100.744,31.976,32607.925,71161.852,19990528_192036
8,KSJT19990529_021044,31.538,0.117,277.501,472.021,8.049,-100.610,30.595,4024.382,86742.953,19990528_211044
14,KSJT19990529_034156,122.738,0.085,357.886,391.876,24.184,-100.189,30.956,12091.761,54295.588,19990528_224156
15,KSJT19990530_031813,98.434,0.452,383.466,246.019,9.168,-100.052,31.614,4583.759,49700.539,19990529_221813
15,KSJT19990530_032405,104.301,0.201,384.976,246.121,17.923,-100.044,31.613,8961.573,50308.761,19990529_222405
15,KSJT19990530_032955,110.134,0.328,388.391,247.475,21.583,-100.026,31.607,10791.551,51409.832,19990529_222955
15,KSJT19990530_033545,115.967,0.223,397.488,245.306,21.168,-99.979,31.617,10584.222,55891.081,19990529_223545
15,KSJT19990530_034135,121.801,-1.000,404.892,244.042,22.168,-99.939,31.622,11083.779,59442.655,19990529_224135
15,KSJT19990530_035515,135.467,0.174,413.800,251.109,22.229,-99.893,31.590,11114.622,61928.756,19990529_225515
4,KSJT19990530_003558,-63.816,0.178,234.972,306.890,8.782,-100.834,31.340,4390.753,32696.200,19990529_193558
4,KSJT19990530_004148,-57.983,0.736,235.965,309.185,16.955,-100.829,31.329,8477.255,32345.150,19990529_194148
17,KSJT19990530_033545,115.967,0.193,469.379,273.933,21.034,-99.601,31.486,10516.994,85686.581,19990529_223545
17,KSJT19990530_034135,121.801,0.055,471.005,273.035,27.818,-99.592,31.490,13908.831,86559.047,19990529_224135
7,KSJT19990530_011059,-28.799,0.075,415.898,235.338,86.787,-99.881,31.661,43393.631,66358.128,19990529_201059
8,KSJT19990530_015512,15.417,0.140,533.331,434.437,13.532,-99.274,30.759,6766.041,134644.405,19990529_205512
9,KSJT19990530_020101,21.234,0.062,344.705,183.798,47.088,-100.256,31.895,23543.751,62252.459,19990529_210101
10,KSJT19990530_023718,57.517,0.367,374.242,527.626,48.009,-100.106,30.344,24004.604,119713.533,19990529_213718
11,KSJT19990530_023718,57.517,0.083,360.451,113.444,23.644,-100.172,32.212,11822.048,98052.958,19990529_213718
12,KSJT19990530_023718,57.517,0.060,352.518,351.707,16.657,-100.217,31.138,8328.526,36850.049,19990529_213718
12,KSJT19990530_024308,63.351,0.166,360.884,359.057,14.353,-100.173,31.104,7176.636,42410.309,19990529_214308
18,KSJT19990530_034135,121.801,0.140,409.693,241.802,13.580,-99.914,31.632,6789.845,62087.778,19990529_224135
19,KSJT19990530_035515,135.467,0.500,469.581,195.742,11.996,-99.596,31.838,5998.161,99533.289,19990529_225515
20,KSJT19990530_035515,135.467,0.120,462.843,226.517,8.809,-99.633,31.700,4404.305,89327.623,19990529_225515
21,KSJT19990530_040104,141.284,0.255,425.847,185.794,13.529,-99.827,31.884,6764.404,84971.360,19990529_230104
10,KSJT19990531_021911,38.824,0.113,381.374,570.251,26.285,-100.070,30.152,13142.426,141118.147,19990530_211911
10,KSJT19990531_022411,43.824,0.682,378.656,569.179,35.020,-100.084,30.156,17509.751,140217.895,19990530_212411
10,KSJT19990531_022912,48.840,0.122,380.177,566.130,38.210,-100.076,30.170,19104.907,138972.718,19990530_212912
19,KSJT19990531_034417,123.924,0.501,210.976,62.218,14.470,-100.966,32.442,7234.829,126950.174,19990530_224417
19,KSJT19990531_034916,128.907,0.294,212.188,62.159,21.343,-100.959,32.443,10671.264,126766.776,19990530_224916
19,KSJT19990531_035417,133.924,0.753,219.080,61.886,22.378,-100.922,32.444,11189.103,125744.232,19990530_225417
9,KSJT19990531_021411,33.824,0.114,384.944,292.964,18.749,-100.046,31.402,9374.321,42617.456,19990530_211411
9,KSJT19990531_021911,38.824,0.102,385.198,293.409,25.151,-100.044,31.400,12575.451,42726.519,19990530_211911
15,KSJT19990531_032415,103.890,0.115,36.220,431.834,43.603,-101.870,30.769,21801.682,147444.912,19990530_222415
15,KSJT19990531_032916,108.907,0.061,36.226,431.183,49.444,-101.870,30.772,24722.001,147296.875,19990530_222916
17,KSJT19990531_033416,113.907,0.815,201.421,64.683,9.983,-101.016,32.431,4991.749,127565.706,19990530_223416
17,KSJT19990531_033916,118.907,0.631,203.136,64.357,16.226,-101.007,32.433,8113.149,127387.358,19990530_223916
20,KSJT19990531_035917,138.924,0.301,228.174,137.066,20.965,-100.873,32.105,10482.380,89031.447,19990530_225917
20,KSJT19990531_040418,143.940,0.396,229.993,137.366,26.446,-100.863,32.104,13222.906,88531.035,19990530_230418
1,KSJT19990531_001253,-87.476,0.225,218.099,125.968,21.323,-100.926,32.155,10661.612,96170.458,19990530_191253
4,KSJT19990531_011800,-22.360,0.061,183.523,274.492,35.817,-101.105,31.485,17908.325,59618.791,19990530_201800
4,KSJT19990531_012405,-16.276,0.127,187.363,280.977,29.017,-101.085,31.456,14508.266,57115.973,19990530_202405
11,KSJT19990531_022912,48.840,0.099,378.797,64.573,32.822,-100.073,32.432,16411.179,124131.521,19990530_212912
12,KSJT19990531_024413,63.857,0.144,387.862,571.854,36.273,-100.036,30.144,18136.463,142849.846,19990530_214413
13,KSJT19990531_024914,68.874,0.078,401.013,314.151,26.745,-99.962,31.306,13372.524,50999.643,19990530_214914
16,KSJT19990601_023555,54.990,0.103,380.642,515.965,26.183,-100.073,30.396,13091.259,115264.869,19990531_213555
16,KSJT19990601_024057,60.024,0.114,380.478,514.508,34.441,-100.073,30.403,17220.385,114553.906,19990531_214057
16,KSJT19990601_024558,65.040,0.126,390.185,507.188,38.282,-100.023,30.436,19141.226,112982.487,19990531_214558
16,KSJT19990601_025058,70.040,0.057,386.014,503.777,49.295,-100.044,30.451,24647.712,110593.185,19990531_215058
16,KSJT19990601_025558,75.040,0.099,399.778,498.625,52.763,-99.973,30.474,26381.709,111139.099,19990531_215558
10,KSJT19990601_022555,44.990,0.216,180.626,415.263,21.921,-101.116,30.850,10960.682,82969.316,19990531_212555
10,KSJT19990601_023055,49.990,0.426,186.166,414.908,26.679,-101.087,30.852,13339.335,80873.437,19990531_213055
10,KSJT19990601_023555,54.990,0.321,191.549,403.071,32.740,-101.059,30.905,16369.851,74808.525,19990531_213555
9,KSJT19990601_022555,44.990,0.296,379.111,556.425,19.810,-100.081,30.214,9905.035,134175.423,19990531_212555
9,KSJT19990601_023055,49.990,0.272,380.068,556.356,25.719,-100.076,30.214,12859.353,134284.564,19990531_213055
9,KSJT19990601_023555,54.990,-1.000,380.839,556.301,32.022,-100.072,30.215,16011.222,134373.763,19990531_213555
9,KSJT19990601_024057,60.024,0.094,382.304,559.972,33.442,-100.065,30.198,16720.991,136344.655,19990531_214057
1,KSJT19990601_001938,-81.293,0.458,286.136,163.027,15.312,-100.566,31.989,7655.945,68836.275,19990531_191938
1,KSJT19990601_002438,-76.293,0.127,286.373,163.206,22.618,-100.564,31.988,11309.109,68735.296,19990531_192438
4,KSJT19990601_004044,-60.193,0.069,179.441,452.932,25.566,-101.121,30.680,12782.785,97368.527,19990531_194044
4,KSJT19990601_004544,-55.193,0.330,181.967,452.747,31.668,-101.108,30.681,15834.109,96518.627,19990531_194544
4,KSJT19990601_005045,-50.176,0.201,195.596,453.037,28.111,-101.037,30.680,14055.605,92628.979,19990531_195045
13,KSJT19990601_023555,54.990,0.304,385.597,555.904,22.436,-100.048,30.216,11218.125,134920.071,19990531_213555
13,KSJT19990601_024057,60.024,-1.000,385.597,555.904,30.439,-100.048,30.216,15219.625,134920.071,19990531_214057
13,KSJT19990601_024558,65.040,0.107,395.324,562.659,31.544,-99.997,30.186,15771.997,139710.885,19990531_214558
6,KSJT19990601_012048,-20.126,0.337,226.604,81.868,25.971,-100.882,32.354,12985.737,115074.265,19990531_202048
7,KSJT19990601_012549,-15.110,0.085,109.758,526.175,34.707,-101.481,30.347,17353.252,147772.709,19990531_202549
8,KSJT19990601_021555,34.990,0.094,403.510,254.872,14.642,-99.947,31.573,7320.896,56459.868,19990531_211555
12,KSJT19990601_023055,49.990,0.075,306.337,519.411,25.670,-100.459,30.382,12834.862,109751.094,19990531_213055
15,KSJT19990601_023555,54.990,0.129,475.345,52.896,25.724,-99.560,32.482,12861.916,151497.605,19990531_213555
18,KSJT19990601_025058,70.040,0.284,231.899,372.426,16.269,-100.849,31.044,8134.569,49707.476,19990531_215058
1,KSJT19990602_030110,79.685,0.219,26.338,456.434,36.234,-101.920,30.658,18116.982,157608.982,19990601_220110
1,KSJT19990602_030659,85.502,0.074,25.110,455.903,42.387,-101.926,30.660,21193.465,158011.138,19990601_220659
1,KSJT19990602_031249,91.335,0.216,24.990,444.552,33.815,-101.928,30.711,16907.684,155342.872,19990601_221249
1,KSJT19990602_031839,97.168,0.120,24.714,444.454,41.252,-101.929,30.712,20626.242,155442.338,19990601_221839
4,KSJT19990602_040519,143.835,0.432,451.344,196.005,5.969,-99.693,31.838,2984.310,91814.877,19990601_230519
2,KSJT19990603_021405,32.058,0.448,380.127,551.623,15.832,-100.076,30.236,7916.235,132036.440,19990602_211405
2,KSJT19990603_021955,37.891,0.548,381.221,546.878,23.537,-100.070,30.257,11768.593,129947.737,19990602_211955
2,KSJT19990603_022545,43.724,0.808,380.850,533.067,28.837,-100.072,30.319,14418.545,123345.958,19990602_212545
2,KSJT19990603_023135,49.558,0.739,369.103,524.757,41.835,-100.133,30.357,20917.573,117570.384,19990602_213135
2,KSJT19990603_023724,55.374,0.856,362.976,514.946,55.411,-100.165,30.401,27705.432,111990.583,19990602_213724
2,KSJT19990603_024314,61.208,0.787,354.691,502.519,58.164,-100.208,30.457,29081.980,104886.879,19990602_214314
3,KSJT19990603_022545,43.724,0.052,218.083,340.685,5.095,-100.922,31.187,2547.441,45731.862,19990602_212545
4,KSJT19990604_022254,40.343,0.184,336.814,519.451,57.030,-100.301,30.381,28515.120,111258.788,19990603_212254
4,KSJT19990604_022843,46.159,0.277,337.023,516.711,64.192,-100.300,30.394,32095.821,109925.336,19990603_212843
1,KSJT19990604_001920,-83.224,0.061,436.125,155.174,14.076,-99.772,32.022,7037.766,99378.912,19990603_191920
2,KSJT19990604_020524,22.843,0.060,377.829,551.902,13.083,-100.088,30.234,6541.617,131825.574,19990603_210524
3,KSJT19990604_021704,34.509,0.054,378.364,311.008,2.380,-100.081,31.321,1190.166,39566.789,19990603_211704
5,KSJT19990604_024613,63.659,0.095,383.522,310.810,14.326,-100.053,31.322,7163.250,42109.371,19990603_214613
1,KSJT19990605_013916,-3.810,0.525,377.929,553.699,14.084,-100.087,30.226,7042.109,132699.108,19990604_203916
1,KSJT19990605_014905,6.006,0.725,376.571,547.811,28.765,-100.094,30.253,14382.559,129685.474,19990604_204905
1,KSJT19990605_015853,15.806,-1.000,375.295,542.277,43.475,-100.101,30.278,21737.685,126853.636,19990604_205853
1,KSJT19990605_020842,25.623,0.061,349.639,509.176,44.467,-100.234,30.427,22233.530,107492.555,19990604_210842
1,KSJT19990605_021830,35.423,0.355,338.320,498.748,61.092,-100.293,30.475,30545.822,101204.460,19990604_211830
1,KSJT19990605_022818,45.223,0.177,336.342,478.232,62.163,-100.303,30.567,31081.574,90949.661,19990604_212818
4,KSJT19990605_021830,35.423,0.164,386.084,299.069,14.415,-100.040,31.375,7207.596,43044.328,19990604_211830
5,KSJT19990605_021830,35.423,0.082,304.959,288.898,4.744,-100.466,31.421,2372.158,6079.659,19990604_211830
7,KSJT19990605_025742,74.623,0.091,379.352,307.945,16.065,-100.075,31.335,8032.440,39874.324,19990604_215742
13,KSJT19990606_020246,19.183,0.373,303.307,290.677,9.386,-100.475,31.413,4692.936,4946.273,19990605_210246
13,KSJT19990606_020836,25.017,0.177,303.830,290.111,17.244,-100.472,31.416,8622.013,5302.400,19990605_210836
13,KSJT19990606_021426,30.850,0.774,304.856,291.326,22.098,-100.467,31.410,11049.082,4970.190,19990605_211426
13,KSJT19990606_022016,36.683,0.457,299.955,292.456,22.467,-100.492,31.405,11233.572,3772.224,19990605_212016
22,KSJT19990606_031850,95.250,0.053,249.923,133.939,15.752,-100.758,32.120,7876.125,86723.643,19990605_221850
22,KSJT19990606_032440,101.083,0.835,255.661,129.526,26.286,-100.727,32.140,13142.883,88073.107,19990605_222440
22,KSJT19990606_033030,106.917,0.333,267.485,122.287,31.097,-100.665,32.172,15548.714,90331.445,19990605_223030
22,KSJT19990606_033721,113.767,0.349,273.468,117.828,34.643,-100.633,32.192,17321.440,92046.848,19990605_223721
1,KSJT19990606_005245,-50.833,0.773,541.814,464.223,11.178,-99.231,30.624,5588.822,146153.253,19990605_195245
1,KSJT19990606_005834,-45.017,0.111,541.094,461.474,18.057,-99.235,30.637,9028.602,145086.591,19990605_195834
1,KSJT19990606_010424,-39.183,0.150,530.951,454.801,24.438,-99.287,30.667,12218.857,139015.727,19990605_200424
1,KSJT19990606_011014,-33.350,0.050,549.131,462.443,17.856,-99.193,30.632,8928.226,148705.818,19990605_201014
1,KSJT19990606_011604,-27.517,0.241,547.739,462.470,25.526,-99.200,30.632,12762.967,148130.901,19990605_201604
