track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KGRK19980101-14,KGRK19980102_003644,7,5.900,1.200,4715,0,11.276
KGRK19980101-14,KGRK19980102_004235,0,0.500,1.200,7722,3,20516.818
KGRK19980101-14,KGRK19980102_004235,2,1.400,1.200,8156,0,5574.539
KGRK19980101-14,KGRK19980102_004235,4,2.300,1.200,8064,0,962.609
KGRK19980101-14,KGRK19980102_004235,5,3.300,1.200,8076,0,98.573
KGRK19980101-14,KGRK19980102_004235,6,4.300,1.200,8010,0,40.826
KGRK19980101-14,KGRK19980102_004235,7,5.900,1.200,7862,0,7.443
KGRK19980101-14,KGRK19980102_004825,0,0.500,1.200,6938,0,10362.473
KGRK19980101-14,KGRK19980102_004825,2,1.400,1.200,6944,0,1459.795
KGRK19980101-14,KGRK19980102_004825,4,2.300,1.200,6937,0,374.664
KGRK19980101-14,KGRK19980102_004825,5,3.300,1.200,6941,0,76.780
KGRK19980101-14,KGRK19980102_004825,6,4.300,1.200,6949,0,31.765
KGRK19980101-14,KGRK19980102_004825,7,5.900,1.200,6971,0,4.432
KGRK19980101-14,KGRK19980102_005416,0,0.500,1.200,6998,0,4897.270
KGRK19980101-14,KGRK19980102_005416,2,1.400,1.200,7003,0,350.857
KGRK19980101-14,KGRK19980102_005416,4,2.300,1.200,6999,0,104.639
KGRK19980101-14,KGRK19980102_005416,5,3.300,1.200,7008,0,45.902
KGRK19980101-14,KGRK19980102_005416,6,4.300,1.200,7014,0,15.339
KGRK19980101-14,KGRK19980102_005416,7,5.900,1.200,7031,0,2.746
KGRK19980101-9,KGRK19980101_233156,0,0.500,1.200,3626,0,5075.388
KGRK19980101-9,KGRK19980101_233156,2,1.400,1.200,3627,0,1768.693
KGRK19980101-9,KGRK19980101_233156,4,2.300,1.200,3649,0,1270.451
KGRK19980101-9,KGRK19980101_233156,5,3.300,1.200,3666,0,181.360
KGRK19980101-9,KGRK19980101_233156,6,4.300,1.200,3694,0,1.293
KGRK19980101-9,KGRK19980101_233747,0,0.500,1.200,6063,0,1249.567
KGRK19980101-9,KGRK19980101_233747,2,1.400,1.200,6243,0,521.695
KGRK19980101-9,KGRK19980101_233747,4,2.300,1.200,6483,0,602.557
KGRK19980101-9,KGRK19980101_233747,5,3.300,1.200,6461,0,168.781
KGRK19980101-9,KGRK19980101_233747,6,4.300,1.200,6205,0,14.517
KGRK19980101-9,KGRK19980101_234337,0,0.500,1.200,7464,0,323.071
KGRK19980101-9,KGRK19980101_234337,2,1.400,1.200,7467,0,278.573
KGRK19980101-9,KGRK19980101_234337,4,2.300,1.200,7469,0,785.612
KGRK19980101-9,KGRK19980101_234337,5,3.300,1.200,7473,0,633.280
KGRK19980101-9,KGRK19980101_234337,6,4.300,1.200,7487,0,57.973
KGRK19980101-18,KGRK19980102_013509,0,0.500,1.200,1003,0,10088.061
KGRK19980101-18,KGRK19980102_013509,2,1.400,1.200,1010,0,1112.312
KGRK19980101-18,KGRK19980102_013509,4,2.400,1.200,1004,0,0.634
KGRK19980101-18,KGRK19980102_014059,0,0.500,1.200,3188,0,15352.342
KGRK19980101-18,KGRK19980102_014059,2,1.400,1.200,2901,0,652.777
KGRK19980101-18,KGRK19980102_014059,4,2.400,1.200,2902,0,1.780
KGRK19980101-18,KGRK19980102_014649,0,0.500,1.200,4108,0,13301.640
KGRK19980101-18,KGRK19980102_014649,2,1.400,1.200,4117,0,413.864
KGRK19980101-18,KGRK19980102_014649,4,2.300,1.200,4107,0,2.694
KGRK19980101-2,KGRK19980101_222150,0,0.500,1.200,8147,2,13520.860
KGRK19980101-2,KGRK19980101_222150,2,1.400,1.200,8142,0,6479.944
KGRK19980101-2,KGRK19980101_222150,4,2.300,1.200,8146,0,3810.869
KGRK19980101-2,KGRK19980101_222150,5,3.300,1.200,8158,0,4394.587
KGRK19980101-2,KGRK19980101_222150,6,4.300,1.200,8159,0,2367.008
KGRK19980101-2,KGRK19980101_222150,7,5.900,1.200,8182,0,290.799
KGRK19980101-2,KGRK19980101_222740,0,0.500,1.200,12936,27,60237.725
KGRK19980101-2,KGRK19980101_222740,2,1.400,1.200,12952,0,14730.973
KGRK19980101-2,KGRK19980101_222740,4,2.300,1.200,13371,0,8269.690
KGRK19980101-2,KGRK19980101_222740,5,3.300,1.200,13468,0,6001.022
KGRK19980101-2,KGRK19980101_222740,6,4.300,1.200,13556,0,3914.047
KGRK19980101-2,KGRK19980101_222740,7,5.900,1.200,13543,0,1801.277
KGRK19980101-7,KGRK19980101_232015,0,0.500,1.200,4306,0,1692.048
KGRK19980101-7,KGRK19980101_232015,2,1.400,1.200,4465,0,842.576
KGRK19980101-7,KGRK19980101_232015,4,2.300,1.200,4017,0,1121.063
KGRK19980101-7,KGRK19980101_232015,5,3.300,1.200,4025,0,62.535
KGRK19980101-7,KGRK19980101_232605,0,0.500,1.200,5941,0,891.275
KGRK19980101-7,KGRK19980101_232605,2,1.400,1.200,5943,0,1389.902
KGRK19980101-7,KGRK19980101_232605,4,2.300,1.200,5942,0,6257.562
KGRK19980101-7,KGRK19980101_232605,5,3.300,1.200,5952,0,169.476
KGRK19980101-16,KGRK19980102_011147,0,0.500,1.200,4519,0,2116.905
KGRK19980101-16,KGRK19980102_011147,2,1.400,1.200,4517,0,820.813
KGRK19980101-16,KGRK19980102_011147,4,2.400,1.200,4528,0,63.602
KGRK19980101-16,KGRK19980102_011147,5,3.300,1.200,4532,0,3.913
KGRK19980101-16,KGRK19980102_011147,6,4.300,1.200,4536,0,1.613
KGRK19980101-16,KGRK19980102_011737,0,0.500,1.200,6897,0,2511.510
KGRK19980101-16,KGRK19980102_011737,2,1.400,1.200,6902,0,433.155
KGRK19980101-16,KGRK19980102_011737,4,2.400,1.200,7060,0,85.638
KGRK19980101-16,KGRK19980102_011737,5,3.300,1.200,7316,0,3.005
KGRK19980101-16,KGRK19980102_011737,6,4.300,1.200,7475,0,2.654
KGRK19980101-20,KGRK19980102_013509,0,0.500,1.200,5522,0,12407.950
KGRK19980101-20,KGRK19980102_013509,2,1.400,1.200,5534,0,4735.253
KGRK19980101-20,KGRK19980102_013509,4,2.400,1.200,5894,0,5649.520
KGRK19980101-20,KGRK19980102_013509,5,3.300,1.200,5896,0,671.000
KGRK19980101-20,KGRK19980102_013509,6,4.300,1.200,5827,0,6.223
KGRK19980101-20,KGRK19980102_014059,0,0.500,1.200,7987,0,12507.174
KGRK19980101-20,KGRK19980102_014059,2,1.400,1.200,7989,0,7188.516
KGRK19980101-20,KGRK19980102_014059,4,2.400,1.200,7992,0,5898.506
KGRK19980101-20,KGRK19980102_014059,5,3.300,1.200,8004,0,1179.857
KGRK19980101-20,KGRK19980102_014059,6,4.300,1.200,8010,0,53.729
KGRK19980101-20,KGRK19980102_014649,0,0.500,1.200,5831,0,8915.381
KGRK19980101-20,KGRK19980102_014649,2,1.400,1.200,5823,0,3933.469
KGRK19980101-20,KGRK19980102_014649,4,2.300,1.200,5821,0,3700.410
KGRK19980101-20,KGRK19980102_014649,5,3.300,1.200,5830,0,1023.020
KGRK19980101-20,KGRK19980102_014649,6,4.200,1.200,5837,0,69.019
KGRK19980101-20,KGRK19980102_015239,0,0.500,1.200,8993,0,7049.165
KGRK19980101-20,KGRK19980102_015239,2,1.400,1.200,8995,0,4702.907
KGRK19980101-20,KGRK19980102_015239,4,2.400,1.200,9008,0,4278.496
KGRK19980101-20,KGRK19980102_015239,5,3.300,1.200,9115,0,1536.717
KGRK19980101-20,KGRK19980102_015239,6,4.300,1.200,9320,0,288.814
KGRK19980101-20,KGRK19980102_015830,0,0.500,1.200,7579,0,4630.418
KGRK19980101-20,KGRK19980102_015830,2,1.400,1.200,7582,0,2411.301
KGRK19980101-20,KGRK19980102_015830,4,2.400,1.200,7587,0,1874.641
KGRK19980101-20,KGRK19980102_015830,5,3.300,1.200,7593,0,824.232
KGRK19980101-20,KGRK19980102_015830,6,4.300,1.200,7612,0,235.135
KGRK19980101-20,KGRK19980102_015830,7,5.900,1.200,7623,0,10.465
KGRK19980101-1,KGRK19980101_222150,0,0.500,1.200,2253,0,34822.225
KGRK19980101-1,KGRK19980101_222150,2,1.400,1.200,2255,0,33455.968
KGRK19980101-1,KGRK19980101_222150,4,2.300,1.200,2254,0,34863.508
KGRK19980101-1,KGRK19980101_222150,5,3.300,1.200,2253,0,16.364
KGRK19980101-6,KGRK19980101_230243,0,0.500,1.200,3165,0,6222.975
KGRK19980101-6,KGRK19980101_230243,2,1.400,1.200,3196,0,3594.263
KGRK19980101-6,KGRK19980101_230243,4,2.300,1.200,3153,0,596.506
KGRK19980101-8,KGRK19980101_232605,0,0.500,1.200,5390,0,50376.437
KGRK19980101-8,KGRK19980101_232605,2,1.400,1.200,5384,0,33878.098
KGRK19980101-8,KGRK19980101_232605,4,2.300,1.200,5390,0,18558.210
KGRK19980101-8,KGRK19980101_232605,5,3.300,1.200,5395,0,4352.562
KGRK19980101-8,KGRK19980101_232605,6,4.200,1.200,5392,0,395.301
KGRK19980101-8,KGRK19980101_232605,7,5.900,1.200,5407,0,16.091
KGRK19980101-10,KGRK19980102_000732,0,0.500,1.200,468,0,4871.163
KGRK19980101-10,KGRK19980102_000732,2,1.400,1.200,467,0,0.077
KGRK19980101-10,KGRK19980102_000732,4,2.300,1.200,466,0,0.077
KGRK19980101-10,KGRK19980102_000732,5,3.300,1.200,467,0,0.486
KGRK19980101-10,KGRK19980102_000732,6,4.300,1.200,466,0,5.907
KGRK19980101-10,KGRK19980102_000732,7,5.900,1.200,469,0,0.079
KGRK19980101-12,KGRK19980102_002504,0,0.500,1.200,6586,1,60746.801
KGRK19980101-12,KGRK19980102_002504,2,1.400,1.200,6295,0,29606.581
KGRK19980101-12,KGRK19980102_002504,4,2.300,1.200,6289,0,8427.477
KGRK19980101-12,KGRK19980102_002504,5,3.300,1.200,6294,0,9667.067
KGRK19980101-12,KGRK19980102_002504,6,4.300,1.200,6305,0,2394.497
KGRK19980101-12,KGRK19980102_002504,7,5.900,1.200,6316,0,44.027
KGRK19980101-15,KGRK19980102_010006,0,0.500,1.200,4803,0,4122.622
KGRK19980101-15,KGRK19980102_010006,2,1.400,1.200,5296,0,1127.140
KGRK19980101-15,KGRK19980102_010006,4,2.300,1.200,4720,0,43.372
KGRK19980101-15,KGRK19980102_010006,5,3.300,1.200,4709,0,2.055
KGRK19980102-2,KGRK19980102_224327,0,0.500,1.200,958,0,11366.699
KGRK19980102-2,KGRK19980102_224327,2,1.400,1.200,976,0,54.138
KGRK19980102-2,KGRK19980102_224327,4,2.300,1.200,1029,0,0.999
KGRK19980102-2,KGRK19980102_224917,0,0.500,1.200,1962,0,16070.891
KGRK19980102-2,KGRK19980102_224917,2,1.400,1.200,1940,0,478.535
KGRK19980102-2,KGRK19980102_224917,4,2.300,1.200,1943,0,1.840
KGRK19980102-2,KGRK19980102_225508,0,0.500,1.200,3057,0,26642.582
KGRK19980102-2,KGRK19980102_225508,2,1.400,1.200,3062,0,1518.849
KGRK19980102-2,KGRK19980102_225508,4,2.300,1.200,3060,0,2.747
KGRK19980102-2,KGRK19980102_230058,0,0.500,1.200,3345,0,26146.490
KGRK19980102-2,KGRK19980102_230058,2,1.400,1.200,3347,0,1088.017
KGRK19980102-2,KGRK19980102_230058,4,2.400,1.200,3348,0,2.630
KGRK19980102-4,KGRK19980102_231238,0,0.500,1.200,2088,0,4880.319
KGRK19980102-4,KGRK19980102_231238,2,1.400,1.200,2084,0,240.573
KGRK19980102-4,KGRK19980102_231238,4,2.400,1.200,2089,0,10.197
KGRK19980102-4,KGRK19980102_231238,5,3.300,1.200,2095,0,1.135
KGRK19980102-4,KGRK19980102_231828,0,0.500,1.200,3530,0,4401.124
KGRK19980102-4,KGRK19980102_231828,2,1.400,1.200,3532,0,258.702
KGRK19980102-4,KGRK19980102_231828,4,2.400,1.200,3530,0,7.940
KGRK19980102-4,KGRK19980102_231828,5,3.300,1.200,3534,0,1.852
KGRK19980102-4,KGRK19980102_232419,0,0.500,1.200,2319,0,1219.032
KGRK19980102-4,KGRK19980102_232419,2,1.400,1.200,2326,0,169.991
KGRK19980102-4,KGRK19980102_232419,4,2.400,1.200,2329,0,59.900
KGRK19980102-4,KGRK19980102_232419,5,3.300,1.200,2336,0,2.101
KGRK19980102-4,KGRK19980102_233009,0,0.500,1.200,4561,0,1758.647
KGRK19980102-4,KGRK19980102_233009,2,1.400,1.200,5029,0,372.101
KGRK19980102-4,KGRK19980102_233009,4,2.300,1.200,4636,0,90.379
KGRK19980102-4,KGRK19980102_233009,5,3.300,1.200,4570,0,3.742
KGRK19980102-4,KGRK19980102_233559,0,0.500,1.200,3901,0,823.601
KGRK19980102-4,KGRK19980102_233559,2,1.300,1.200,3901,0,144.082
KGRK19980102-4,KGRK19980102_233559,4,2.400,1.200,3905,0,100.288
KGRK19980102-4,KGRK19980102_233559,5,3.300,1.200,3913,0,5.127
KGRK19980102-4,KGRK19980102_233559,6,4.300,1.200,3914,0,1.275
KGRK19980102-7,KGRK19980103_010404,0,0.500,1.200,2849,0,12046.160
KGRK19980102-7,KGRK19980103_010404,2,1.400,1.200,2865,0,1.740
KGRK19980102-7,KGRK19980103_010404,4,2.400,1.200,3150,0,0.831
KGRK19980102-7,KGRK19980103_010404,5,3.300,1.200,3033,0,0.799
KGRK19980102-7,KGRK19980103_010404,6,4.300,1.200,2838,0,0.751
KGRK19980103-14,KGRK19980104_000935,0,0.500,1.200,1262,0,1099.444
KGRK19980103-14,KGRK19980104_000935,2,1.400,1.200,1267,0,51.650
KGRK19980103-14,KGRK19980104_000935,4,2.400,1.200,1375,0,9752.886
KGRK19980103-14,KGRK19980104_001525,0,0.500,1.200,2521,0,1188.787
KGRK19980103-14,KGRK19980104_001525,2,1.400,1.200,2484,0,272.061
KGRK19980103-14,KGRK19980104_001525,4,2.300,1.200,2520,0,24054.623
KGRK19980103-14,KGRK19980104_002116,0,0.500,1.200,3035,0,2944.431
KGRK19980103-14,KGRK19980104_002116,2,1.300,1.200,3002,0,6963.484
KGRK19980103-14,KGRK19980104_002116,4,2.300,1.200,3031,0,76583.278
KGRK19980103-14,KGRK19980104_002706,0,0.500,1.200,3159,0,3338.021
KGRK19980103-14,KGRK19980104_002706,2,1.400,1.200,3149,0,10171.782
KGRK19980103-14,KGRK19980104_002706,4,2.400,1.200,3156,0,82450.836
KGRK19980103-14,KGRK19980104_003256,0,0.500,1.200,3374,0,2573.888
KGRK19980103-14,KGRK19980104_003256,2,1.400,1.200,3318,0,16466.781
KGRK19980103-14,KGRK19980104_003256,4,2.400,1.200,3284,0,66754.761
KGRK19980103-14,KGRK19980104_003847,0,0.500,1.200,3348,0,2684.244
KGRK19980103-14,KGRK19980104_003847,2,1.300,1.200,3198,0,19286.596
KGRK19980103-14,KGRK19980104_003847,4,2.300,1.200,3230,0,47284.751
KGRK19980103-2,KGRK19980103_221215,0,0.500,1.200,709,0,822.889
KGRK19980103-2,KGRK19980103_221215,2,1.400,1.200,710,0,0.553
KGRK19980103-2,KGRK19980103_221215,4,2.300,1.200,704,0,2561.756
KGRK19980103-2,KGRK19980103_221806,0,0.500,1.200,1782,0,395.746
KGRK19980103-2,KGRK19980103_221806,2,1.400,1.200,1779,0,3.725
KGRK19980103-2,KGRK19980103_221806,4,2.300,1.200,1790,0,3520.150
KGRK19980103-2,KGRK19980103_222356,0,0.500,1.200,3862,0,174.663
KGRK19980103-2,KGRK19980103_222356,2,1.400,1.200,4361,0,57.624
KGRK19980103-2,KGRK19980103_222356,4,2.400,1.200,3988,0,6046.763
KGRK19980103-3,KGRK19980103_222356,0,0.500,1.200,10655,0,34958.164
KGRK19980103-3,KGRK19980103_222356,2,1.400,1.200,10661,0,27809.167
KGRK19980103-3,KGRK19980103_222356,4,2.400,1.200,10659,0,1263.721
KGRK19980103-3,KGRK19980103_222356,5,3.300,1.200,10669,0,512.920
KGRK19980103-3,KGRK19980103_222356,6,4.300,1.200,10688,0,201.757
KGRK19980103-3,KGRK19980103_222946,0,0.500,1.200,14902,0,39466.049
KGRK19980103-3,KGRK19980103_222946,2,1.400,1.200,14906,0,16233.372
KGRK19980103-3,KGRK19980103_222946,4,2.400,1.200,14907,0,3300.783
KGRK19980103-3,KGRK19980103_222946,5,3.300,1.200,14931,0,2134.796
KGRK19980103-3,KGRK19980103_222946,6,4.300,1.200,14949,0,2420.236
KGRK19980103-3,KGRK19980103_223537,0,0.500,1.200,15474,0,17598.939
KGRK19980103-3,KGRK19980103_223537,2,1.400,1.200,15698,0,15209.908
KGRK19980103-3,KGRK19980103_223537,4,2.400,1.200,15536,0,7794.769
KGRK19980103-3,KGRK19980103_223537,5,3.300,1.200,15296,0,4170.024
KGRK19980103-3,KGRK19980103_223537,6,4.300,1.200,15159,0,8529.008
KGRK19980103-4,KGRK19980103_222356,0,0.500,1.200,6643,0,22961.216
KGRK19980103-4,KGRK19980103_222356,2,1.400,1.200,6651,0,7654.328
KGRK19980103-4,KGRK19980103_222356,4,2.400,1.200,6652,0,6330.177
KGRK19980103-4,KGRK19980103_222356,5,3.300,1.200,6657,0,1636.481
KGRK19980103-4,KGRK19980103_222356,6,4.300,1.200,6657,0,8964.382
KGRK19980103-4,KGRK19980103_222946,0,0.500,1.200,11832,0,8613.109
KGRK19980103-4,KGRK19980103_222946,2,1.400,1.200,11735,0,4757.166
KGRK19980103-4,KGRK19980103_222946,4,2.400,1.200,11731,0,4585.988
KGRK19980103-4,KGRK19980103_222946,5,3.300,1.200,11754,0,7151.254
KGRK19980103-4,KGRK19980103_222946,6,4.300,1.200,11771,0,14277.093
KGRK19980103-7,KGRK19980103_224127,0,0.500,1.200,6524,0,912.009
KGRK19980103-7,KGRK19980103_224127,2,1.400,1.200,6518,0,401.193
KGRK19980103-7,KGRK19980103_224127,4,2.400,1.200,6516,0,52.926
KGRK19980103-7,KGRK19980103_224127,5,3.300,1.200,6534,0,3952.197
KGRK19980103-7,KGRK19980103_224127,6,4.300,1.200,6547,0,6275.796
KGRK19980103-7,KGRK19980103_224717,0,0.500,1.200,8893,0,1548.831
KGRK19980103-7,KGRK19980103_224717,2,1.400,1.200,8900,0,575.821
KGRK19980103-7,KGRK19980103_224717,4,2.400,1.200,8910,0,1503.719
KGRK19980103-7,KGRK19980103_224717,5,3.300,1.200,8921,0,7801.057
KGRK19980103-7,KGRK19980103_224717,6,4.300,1.200,9042,0,7370.486
KGRK19980103-7,KGRK19980103_225308,0,0.500,1.200,5204,0,2318.653
KGRK19980103-7,KGRK19980103_225308,2,1.300,1.200,5205,0,890.200
KGRK19980103-7,KGRK19980103_225308,4,2.300,1.200,5202,0,171.233
KGRK19980103-7,KGRK19980103_225308,5,3.300,1.200,5200,0,5154.022
KGRK19980103-15,KGRK19980104_001525,0,0.500,1.200,5811,0,7008.866
KGRK19980103-15,KGRK19980104_001525,2,1.400,1.200,5812,0,451.581
KGRK19980103-15,KGRK19980104_001525,4,2.300,1.200,5829,0,1274.874
KGRK19980103-15,KGRK19980104_001525,5,3.300,1.200,5843,0,30258.822
KGRK19980103-15,KGRK19980104_001525,6,4.300,1.200,5840,0,39444.074
KGRK19980103-15,KGRK19980104_002116,0,0.500,1.200,8804,0,5768.284
KGRK19980103-15,KGRK19980104_002116,2,1.300,1.200,8805,0,1582.662
KGRK19980103-15,KGRK19980104_002116,4,2.300,1.200,8771,0,10050.511
KGRK19980103-15,KGRK19980104_002116,5,3.300,1.200,8779,0,69453.622
KGRK19980103-15,KGRK19980104_002116,6,4.300,1.200,8784,0,62654.873
KGRK19980103-18,KGRK19980104_011939,0,0.500,1.200,1347,0,47073.945
KGRK19980103-18,KGRK19980104_011939,2,1.400,1.200,1417,0,2.030
KGRK19980103-18,KGRK19980104_012529,0,0.500,1.200,2290,0,60092.070
KGRK19980103-18,KGRK19980104_012529,2,1.300,1.200,2297,0,16.337
KGRK19980103-19,KGRK19980104_013120,0,0.500,1.200,4358,0,2482.653
KGRK19980103-19,KGRK19980104_013120,2,1.400,1.200,4356,0,244.423
KGRK19980103-19,KGRK19980104_013120,4,2.400,1.200,4337,0,45.264
KGRK19980103-19,KGRK19980104_013120,5,3.300,1.200,4334,0,1.655
KGRK19980103-19,KGRK19980104_013710,0,0.500,1.200,6643,0,929.018
