track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
KDFX19980129-7,KDFX19980130_004135,0,0.400,1.200,1130,0,26265.367
KDFX19980129-7,KDFX19980130_004135,2,1.600,1.200,1131,0,12.550
KDFX19980129-7,KDFX19980130_004135,4,2.400,1.200,1129,0,0.462
KDFX19980129-7,KDFX19980130_004135,5,3.300,1.200,1127,0,0.462
KDFX19980129-7,KDFX19980130_004725,0,0.400,1.200,1112,0,7770.226
KDFX19980129-7,KDFX19980130_004725,2,1.500,1.200,1117,0,3.719
KDFX19980129-7,KDFX19980130_004725,4,2.400,1.200,1107,0,0.461
KDFX19980129-7,KDFX19980130_004725,5,3.300,1.200,1111,0,0.462
KDFX19980129-7,KDFX19980130_005315,0,0.400,1.200,1787,0,1655.361
KDFX19980129-7,KDFX19980130_005315,2,1.500,1.200,1795,0,2.044
KDFX19980129-7,KDFX19980130_005315,4,2.400,1.200,1802,0,0.541
KDFX19980129-7,KDFX19980130_005315,5,3.400,1.200,1805,0,0.542
KDFX19980129-7,KDFX19980130_005315,6,4.200,1.200,1802,0,0.542
KDFX19980129-11,KDFX19980130_001815,0,0.400,1.200,253,0,1613.715
KDFX19980129-11,KDFX19980130_001815,2,1.300,1.200,253,0,0.117
KDFX19980129-11,KDFX19980130_001815,4,2.400,1.200,257,0,0.119
KDFX19980129-11,KDFX19980130_001815,5,3.300,1.200,254,0,0.118
KDFX19980129-11,KDFX19980130_002405,0,0.400,1.200,1042,0,592.765
KDFX19980129-11,KDFX19980130_002405,2,1.500,1.200,1047,0,0.483
KDFX19980129-11,KDFX19980130_002405,4,2.400,1.200,1041,0,0.480
KDFX19980129-11,KDFX19980130_002405,5,3.300,1.200,1043,0,0.482
KDFX19980129-11,KDFX19980130_002954,0,0.400,1.200,1400,0,1149.760
KDFX19980129-11,KDFX19980130_002954,2,1.400,1.200,1496,0,0.683
KDFX19980129-11,KDFX19980130_002954,4,2.500,1.200,1445,0,0.656
KDFX19980129-11,KDFX19980130_002954,5,3.300,1.200,1393,0,0.636
KDFX19980129-13,KDFX19980130_002405,0,0.400,1.200,972,0,3713.879
KDFX19980129-13,KDFX19980130_002405,2,1.500,1.200,972,0,10.555
KDFX19980129-13,KDFX19980130_002405,4,2.400,1.200,968,0,0.154
KDFX19980129-13,KDFX19980130_002405,5,3.300,1.200,972,0,0.155
KDFX19980129-13,KDFX19980130_002405,6,4.200,1.200,970,0,0.155
KDFX19980129-13,KDFX19980130_002405,7,6.000,1.200,973,0,0.156
KDFX19980129-13,KDFX19980130_002954,0,0.400,1.200,2771,0,4196.035
KDFX19980129-13,KDFX19980130_002954,2,1.400,1.200,2766,0,19.776
KDFX19980129-13,KDFX19980130_002954,4,2.500,1.200,2753,0,0.417
KDFX19980129-13,KDFX19980130_002954,5,3.300,1.200,2751,0,0.417
KDFX19980129-13,KDFX19980130_002954,6,4.300,1.200,2750,0,0.418
KDFX19980129-13,KDFX19980130_002954,7,5.900,1.200,2761,0,0.422
KDFX19980129-13,KDFX19980130_003546,0,0.400,1.200,3936,0,2212.870
KDFX19980129-13,KDFX19980130_003546,2,1.500,1.200,3952,0,10.861
KDFX19980129-13,KDFX19980130_003546,4,2.400,1.200,3972,0,0.636
KDFX19980129-13,KDFX19980130_003546,5,3.400,1.200,3968,0,0.638
KDFX19980129-13,KDFX19980130_003546,6,4.200,1.200,3946,0,0.634
KDFX19980129-13,KDFX19980130_003546,7,6.100,1.200,3961,0,0.639
KDFX19980129-18,KDFX19980130_005315,0,0.400,1.200,497,0,633.526
KDFX19980129-18,KDFX19980130_005315,2,1.500,1.200,496,0,8.186
KDFX19980129-18,KDFX19980130_005315,4,2.400,1.200,499,0,0.155
KDFX19980129-18,KDFX19980130_005315,5,3.400,1.200,499,0,0.155
KDFX19980129-18,KDFX19980130_005315,6,4.200,1.200,504,0,0.157
KDFX19980129-18,KDFX19980130_005904,0,0.400,1.200,1672,0,707.995
KDFX19980129-18,KDFX19980130_005904,2,1.500,1.200,1672,0,126.638
KDFX19980129-18,KDFX19980130_005904,4,2.400,1.200,1681,0,0.518
KDFX19980129-18,KDFX19980130_005904,5,3.400,1.200,1678,0,0.518
KDFX19980129-18,KDFX19980130_005904,6,4.200,1.200,1679,0,0.520
KDFX19980129-18,KDFX19980130_010455,0,0.400,1.200,1955,0,796.256
KDFX19980129-18,KDFX19980130_010455,2,1.400,1.200,1956,0,405.111
KDFX19980129-18,KDFX19980130_010455,4,2.400,1.200,1951,0,0.593
KDFX19980129-18,KDFX19980130_010455,5,3.400,1.200,1946,0,0.593
KDFX19980129-18,KDFX19980130_010455,6,4.200,1.200,1952,0,0.596
KDFX19980129-1,KDFX19980129_225014,0,0.400,1.200,632,10,42428.914
KDFX19980129-1,KDFX19980129_225014,2,1.500,1.200,629,0,27333.077
KDFX19980129-1,KDFX19980129_225014,4,2.400,1.200,630,0,0.196
KDFX19980129-1,KDFX19980129_225014,5,3.400,1.200,630,0,0.196
KDFX19980129-1,KDFX19980129_225014,6,4.200,1.200,624,0,0.195
KDFX19980129-1,KDFX19980129_225603,0,0.400,1.200,1037,5,87032.298
KDFX19980129-1,KDFX19980129_225603,2,1.500,1.200,1037,0,11831.443
KDFX19980129-1,KDFX19980129_225603,4,2.500,1.200,1047,0,0.325
KDFX19980129-1,KDFX19980129_225603,5,3.300,1.200,1040,0,0.323
KDFX19980129-1,KDFX19980129_225603,6,4.400,1.200,1040,0,0.323
KDFX19980129-1,KDFX19980129_230155,0,0.400,1.200,775,0,164022.730
KDFX19980129-1,KDFX19980129_230155,2,1.500,1.200,862,0,2077.026
KDFX19980129-1,KDFX19980129_230155,4,2.300,1.200,778,0,0.241
KDFX19980129-1,KDFX19980129_230155,5,3.300,1.200,779,0,0.242
KDFX19980129-1,KDFX19980129_230155,6,4.200,1.200,780,0,0.243
KDFX19980129-1,KDFX19980129_230744,0,0.400,1.200,1499,3,136330.269
KDFX19980129-1,KDFX19980129_230744,2,1.500,1.200,1499,0,450.283
KDFX19980129-1,KDFX19980129_230744,4,2.500,1.200,1503,0,0.467
KDFX19980129-1,KDFX19980129_230744,5,3.300,1.200,1504,0,0.468
KDFX19980129-1,KDFX19980129_230744,6,4.400,1.200,1501,0,0.468
KDFX19980129-15,KDFX19980130_003546,0,0.400,1.200,720,0,32289.689
KDFX19980129-15,KDFX19980130_003546,2,1.500,1.200,723,0,23.392
KDFX19980129-15,KDFX19980130_003546,4,2.400,1.200,717,0,0.226
KDFX19980129-15,KDFX19980130_003546,5,3.400,1.200,720,0,0.227
KDFX19980129-15,KDFX19980130_003546,6,4.200,1.200,720,0,0.228
KDFX19980129-15,KDFX19980130_004135,0,0.400,1.200,1957,0,27098.983
KDFX19980129-15,KDFX19980130_004135,2,1.600,1.200,1763,0,14.899
KDFX19980129-15,KDFX19980130_004135,4,2.400,1.200,1750,0,0.558
KDFX19980129-15,KDFX19980130_004135,5,3.300,1.200,1753,0,0.560
KDFX19980129-15,KDFX19980130_004135,6,4.300,1.200,1761,0,0.563
KDFX19980129-2,KDFX19980129_225014,0,0.400,1.200,512,0,1682.633
KDFX19980129-2,KDFX19980129_225014,2,1.500,1.200,510,0,1.211
KDFX19980129-2,KDFX19980129_225014,4,2.400,1.200,509,0,0.129
KDFX19980129-2,KDFX19980129_225014,5,3.400,1.200,511,0,0.130
KDFX19980129-2,KDFX19980129_225014,6,4.200,1.200,509,0,0.130
KDFX19980129-9,KDFX19980129_233102,0,0.400,1.200,1052,0,9781.821
KDFX19980129-9,KDFX19980129_233102,2,1.500,1.200,1052,0,11.897
KDFX19980129-9,KDFX19980129_233102,4,2.400,1.200,1049,0,0.370
KDFX19980129-9,KDFX19980129_233102,5,3.400,1.200,1051,0,0.371
KDFX19980129-9,KDFX19980129_233102,6,4.200,1.200,1053,0,0.372
KDFX19980129-10,KDFX19980130_000014,0,0.400,1.200,382,0,1998.298
KDFX19980129-10,KDFX19980130_000014,2,1.400,1.200,384,0,0.186
KDFX19980129-10,KDFX19980130_000014,4,2.400,1.200,385,0,0.187
KDFX19980129-10,KDFX19980130_000014,5,3.300,1.200,384,0,0.187
KDFX19980129-20,KDFX19980130_005904,0,0.400,1.200,424,0,3626.742
KDFX19980129-20,KDFX19980130_005904,2,1.500,1.200,420,0,447.437
KDFX19980129-20,KDFX19980130_005904,4,2.400,1.200,429,0,0.146
KDFX19980129-20,KDFX19980130_005904,5,3.400,1.200,432,0,0.148
KDFX19980129-20,KDFX19980130_005904,6,4.200,1.200,425,0,0.146
KDFX19980129-23,KDFX19980130_014543,0,0.400,1.200,202,0,9250.916
KDFX19980129-23,KDFX19980130_014543,2,1.500,1.200,202,0,0.118
KDFX19980129-23,KDFX19980130_014543,4,2.400,1.200,202,0,0.029
KDFX19980129-23,KDFX19980130_014543,5,3.300,1.200,202,0,0.029
KDFX19980129-23,KDFX19980130_014543,6,4.200,1.200,201,0,0.029
KDFX19980129-23,KDFX19980130_014543,7,6.000,1.200,202,0,0.029
KDFX19980129-24,KDFX19980130_020901,0,0.400,1.200,1918,0,2667.693
KDFX19980129-24,KDFX19980130_020901,2,1.500,1.200,1921,0,21.006
KDFX19980129-24,KDFX19980130_020901,4,2.400,1.200,1921,0,0.972
KDFX19980129-24,KDFX19980130_020901,5,3.300,1.200,1924,0,0.975
KDFX19980202-1,KDFX19980202_230820,0,0.400,1.200,1278,0,2165.217
KDFX19980202-1,KDFX19980202_230820,2,1.500,1.200,1285,0,67.615
KDFX19980202-1,KDFX19980202_230820,4,2.400,1.200,1281,0,0.363
KDFX19980202-1,KDFX19980202_230820,5,3.600,1.200,1280,0,0.364
KDFX19980202-1,KDFX19980202_230820,6,4.300,1.200,1284,0,0.366
KDFX19980202-4,KDFX19980202_230820,0,0.400,1.200,19,0,138.207
KDFX19980202-4,KDFX19980202_230820,2,1.500,1.200,19,0,0.013
KDFX19980202-4,KDFX19980202_230820,4,2.400,1.200,19,0,0.013
KDFX19980202-5,KDFX19980203_002645,0,0.400,1.200,1059,0,1407.480
KDFX19980202-5,KDFX19980203_002645,2,1.400,1.200,1066,0,3.954
KDFX19980202-5,KDFX19980203_002645,4,2.600,1.200,1066,0,0.141
KDFX19980202-5,KDFX19980203_002645,5,3.600,1.200,1070,0,0.273
KDFX19980202-5,KDFX19980203_002645,6,4.400,1.200,1068,0,0.142
KDFX19980221-3,KDFX19980222_001603,0,0.400,1.200,459,0,9079.745
KDFX19980221-3,KDFX19980222_001603,2,1.600,1.200,459,0,48.883
KDFX19980221-3,KDFX19980222_001603,4,2.400,1.200,458,0,0.138
KDFX19980221-3,KDFX19980222_001603,5,3.400,1.200,458,0,0.138
KDFX19980221-3,KDFX19980222_001603,6,4.200,1.200,457,0,0.138
KDFX19980221-3,KDFX19980222_002152,0,0.400,1.200,1480,0,9026.423
KDFX19980221-3,KDFX19980222_002152,2,1.500,1.200,1478,0,91.493
KDFX19980221-3,KDFX19980222_002152,4,2.500,1.200,1477,0,0.417
KDFX19980221-3,KDFX19980222_002152,5,3.300,1.200,1483,0,0.420
KDFX19980221-3,KDFX19980222_002152,6,4.400,1.200,1483,0,0.420
KDFX19980221-3,KDFX19980222_002742,0,0.400,1.200,2906,0,20349.052
KDFX19980221-3,KDFX19980222_002742,2,1.500,1.200,2912,0,742.542
KDFX19980221-3,KDFX19980222_002742,4,2.400,1.200,2908,0,0.736
KDFX19980221-3,KDFX19980222_002742,5,3.300,1.200,2919,0,0.741
KDFX19980221-3,KDFX19980222_002742,6,4.400,1.200,2918,0,0.742
KDFX19980221-3,KDFX19980222_003331,0,0.400,1.200,5614,0,16110.022
KDFX19980221-3,KDFX19980222_003331,2,1.300,1.200,5616,0,1450.027
KDFX19980221-3,KDFX19980222_003331,4,2.400,1.200,5617,0,1.390
KDFX19980221-3,KDFX19980222_003331,5,3.400,1.200,5619,0,1.222
KDFX19980221-3,KDFX19980222_003331,6,4.200,1.200,5629,0,1.228
KDFX19980221-3,KDFX19980222_003921,0,0.400,1.200,8051,0,15213.363
KDFX19980221-3,KDFX19980222_003921,2,1.500,1.200,8130,0,835.632
KDFX19980221-3,KDFX19980222_003921,4,2.400,1.200,8151,0,8.649
KDFX19980221-3,KDFX19980222_003921,5,3.400,1.200,7881,0,2.328
KDFX19980221-3,KDFX19980222_003921,6,4.200,1.200,7790,0,1.361
KDFX19980221-3,KDFX19980222_003921,7,6.100,1.200,7817,0,1.373
KDFX19980221-3,KDFX19980222_004510,0,0.400,1.200,11219,0,15288.480
KDFX19980221-3,KDFX19980222_004510,2,1.500,1.200,11226,0,912.477
KDFX19980221-3,KDFX19980222_004510,4,2.500,1.200,11223,0,18.496
KDFX19980221-3,KDFX19980222_004510,5,3.300,1.200,11245,0,6.818
KDFX19980221-3,KDFX19980222_004510,6,4.400,1.200,11239,0,2.521
KDFX19980221-3,KDFX19980222_004510,7,6.000,1.200,11275,0,1.810
KDFX19980221-3,KDFX19980222_005059,0,0.500,1.200,15959,16,21833.806
KDFX19980221-3,KDFX19980222_005059,2,1.500,1.200,15942,0,2138.306
KDFX19980221-3,KDFX19980222_005059,4,2.300,1.200,15936,0,41.195
KDFX19980221-3,KDFX19980222_005059,5,3.400,1.200,15962,0,24.933
KDFX19980221-3,KDFX19980222_005059,6,4.200,1.200,15972,0,8.892
KDFX19980221-3,KDFX19980222_005059,7,6.000,1.200,16005,0,3.628
KDFX19980221-1,KDFX19980221_232334,0,0.400,1.200,1794,0,262852.056
KDFX19980221-1,KDFX19980221_232924,0,0.400,1.200,2619,0,386114.913
KDFX19980221-5,KDFX19980222_003331,0,0.400,1.200,1430,0,16248.619
KDFX19980221-5,KDFX19980222_003331,2,1.300,1.200,1429,0,0.564
KDFX19980221-5,KDFX19980222_003331,4,2.400,1.200,1426,0,0.563
KDFX19980221-5,KDFX19980222_003331,5,3.400,1.200,1427,0,0.565
KDFX19980221-5,KDFX19980222_003921,0,0.400,1.200,2940,0,4893.924
KDFX19980221-5,KDFX19980222_003921,2,1.500,1.200,2929,0,1.153
KDFX19980221-5,KDFX19980222_003921,4,2.400,1.200,2928,0,1.154
KDFX19980221-5,KDFX19980222_003921,5,3.400,1.200,2962,0,1.169
KDFX19980221-6,KDFX19980222_003921,0,0.400,1.200,1579,0,392228.719
KDFX19980221-6,KDFX19980222_003921,2,1.500,1.200,1578,0,266967.504
KDFX19980221-6,KDFX19980222_004510,0,0.400,1.200,2470,0,220698.476
KDFX19980221-6,KDFX19980222_004510,2,1.500,1.200,2858,0,162942.653
KDFX19980221-7,KDFX19980222_005059,0,0.500,1.200,1544,0,798856.717
KDFX19980221-7,KDFX19980222_005649,0,0.400,1.200,2560,0,2214407.656
KDFX19980221-9,KDFX19980222_024741,0,0.400,1.200,1059,0,2736.499
KDFX19980221-9,KDFX19980222_024741,2,1.600,1.200,1032,0,1472.238
KDFX19980221-9,KDFX19980222_024741,4,2.400,1.200,1023,0,0.974
KDFX19980221-9,KDFX19980222_025331,0,0.400,1.200,2113,0,1350.679
KDFX19980221-9,KDFX19980222_025331,2,1.600,1.200,2110,0,219.669
KDFX19980221-9,KDFX19980222_025331,4,2.400,1.200,2106,0,1.997
KDFX19980221-2,KDFX19980221_233513,0,0.400,1.200,4297,581,4347627.588
KDFX19980221-2,KDFX19980221_233513,2,1.300,1.200,4295,511,5355046.743
KDFX19980222-1,KDFX19980223_002658,0,0.400,1.200,1858,0,36277.164
KDFX19980222-1,KDFX19980223_002658,2,1.500,1.200,1860,0,43.026
KDFX19980222-1,KDFX19980223_002658,4,2.400,1.200,1849,0,0.720
KDFX19980222-1,KDFX19980223_002658,5,3.300,1.200,1853,0,0.722
KDFX19980222-1,KDFX19980223_003248,0,0.400,1.200,2441,0,38959.650
KDFX19980222-1,KDFX19980223_003248,2,1.500,1.200,2447,0,186.678
KDFX19980222-1,KDFX19980223_003248,4,2.500,1.200,2452,0,0.945
KDFX19980222-1,KDFX19980223_003248,5,3.400,1.200,2449,0,0.944
KDFX19980222-1,KDFX19980223_003838,0,0.400,1.200,2423,0,35098.312
KDFX19980222-1,KDFX19980223_003838,2,1.500,1.200,2425,0,214.163
KDFX19980222-1,KDFX19980223_003838,4,2.500,1.200,2422,0,0.926
KDFX19980222-1,KDFX19980223_003838,5,3.300,1.200,2428,0,0.932
KDFX19980222-1,KDFX19980223_004427,0,0.400,1.200,4181,0,22503.405
KDFX19980222-1,KDFX19980223_004427,2,1.600,1.200,4195,0,178.463
KDFX19980222-1,KDFX19980223_004427,4,2.500,1.200,4188,0,1.555
KDFX19980222-1,KDFX19980223_004427,5,3.300,1.200,4207,0,1.563
KDFX19980222-1,KDFX19980223_005017,0,0.400,1.200,5638,0,13888.117
KDFX19980222-1,KDFX19980223_005017,2,1.400,1.200,5653,0,97.751
KDFX19980222-1,KDFX19980223_005017,4,2.400,1.200,5305,0,1.913
KDFX19980222-1,KDFX19980223_005017,5,3.200,1.200,5299,0,1.914
KDFX19980222-1,KDFX19980223_005607,0,0.400,1.200,5939,0,8389.342
KDFX19980222-1,KDFX19980223_005607,2,1.500,1.200,5948,0,54.659
KDFX19980222-1,KDFX19980223_005607,4,2.500,1.200,5949,0,2.122
KDFX19980222-1,KDFX19980223_005607,5,3.300,1.200,5956,0,2.128
KDFX19980222-1,KDFX19980223_005607,6,4.300,1.200,5960,0,2.135
