track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
6,KLSX20100919_120334_V03,15.802,-1.000,445.361,100.840,60.531,-89.837,39.593,30265.669,123282.986,20100919_070334
6,KLSX20100919_120812_V03,20.435,0.089,447.357,88.669,61.442,-89.824,39.648,30721.111,128816.479,20100919_070812
6,KLSX20100919_121252_V03,25.102,0.282,449.349,102.892,61.792,-89.814,39.583,30895.910,123649.398,20100919_071252
6,KLSX20100919_121731_V03,29.752,0.200,458.343,114.643,64.877,-89.762,39.530,32438.605,121891.040,20100919_071731
6,KLSX20100919_122211_V03,34.418,0.327,465.664,111.859,67.034,-89.719,39.542,33516.848,125341.382,20100919_072211
6,KLSX20100919_122649_V03,39.052,0.395,476.945,112.269,70.173,-89.654,39.540,35086.428,128988.812,20100919_072649
6,KLSX20100919_123129_V03,43.718,-1.000,486.966,113.079,73.047,-89.595,39.536,36523.638,132189.129,20100919_073129
6,KLSX20100919_123607_V03,48.352,0.367,476.923,110.626,70.403,-89.654,39.547,35201.300,129580.392,20100919_073607
2,KLSX20100919_111705_V03,-30.682,0.069,357.108,84.484,33.013,-90.350,39.669,16506.306,111476.954,20100919_061705
2,KLSX20100919_112144_V03,-26.032,0.151,359.427,84.000,39.579,-90.336,39.671,19789.667,112012.972,20100919_062144
2,KLSX20100919_112622_V03,-21.398,0.426,364.068,86.355,46.095,-90.310,39.660,23047.573,111522.146,20100919_062622
4,KLSX20100919_113538_V03,-12.132,0.197,313.452,59.911,24.764,-90.604,39.780,12381.977,120232.523,20100919_063538
4,KLSX20100919_114017_V03,-7.482,0.101,315.570,61.514,30.666,-90.592,39.773,15333.250,119497.070,20100919_064017
4,KLSX20100919_114456_V03,-2.832,0.069,309.604,62.476,40.337,-90.627,39.769,20168.453,118859.124,20100919_064456
28,KLSX20100919_124044_V03,52.968,0.130,319.036,73.271,42.038,-90.572,39.720,21019.207,113763.598,20100919_074044
28,KLSX20100919_124524_V03,57.635,0.167,319.577,72.222,49.452,-90.569,39.725,24726.061,114308.983,20100919_074524
28,KLSX20100919_125004_V03,62.302,0.080,320.559,66.464,54.990,-90.563,39.751,27494.830,117219.431,20100919_075004
29,KLSX20100919_124044_V03,52.968,0.100,422.925,359.051,43.379,-89.979,38.431,21689.548,68186.513,20100919_074044
29,KLSX20100919_124524_V03,57.635,-1.000,422.925,359.051,50.799,-89.979,38.431,25399.548,68186.513,20100919_074524
29,KLSX20100919_125004_V03,62.302,0.086,434.652,359.444,49.944,-89.912,38.429,24972.235,73594.749,20100919_075004
29,KLSX20100919_125441_V03,66.918,0.080,446.183,359.951,48.077,-89.846,38.426,24038.490,78999.158,20100919_075441
8,KLSX20100919_114456_V03,-2.832,0.069,170.633,185.526,41.955,-91.432,39.212,20977.667,86371.481,20100919_064456
8,KLSX20100919_114936_V03,1.835,0.667,173.266,187.898,44.975,-91.416,39.201,22487.378,84599.645,20100919_064936
14,KLSX20100919_120334_V03,15.802,0.399,326.323,94.506,43.918,-90.529,39.624,21959.137,103586.364,20100919_070334
14,KLSX20100919_120812_V03,20.435,0.249,325.462,99.079,52.921,-90.535,39.604,26460.415,101264.030,20100919_070812
31,KLSX20100919_124524_V03,57.635,0.425,184.859,376.884,3.048,-91.341,38.351,1524.134,69225.259,20100919_074524
31,KLSX20100919_125004_V03,62.302,0.705,187.592,377.204,8.373,-91.326,38.349,4186.668,68183.366,20100919_075004
33,KLSX20100919_125441_V03,66.918,0.261,198.920,376.311,6.522,-91.261,38.354,3261.120,63325.603,20100919_075441
33,KLSX20100919_125919_V03,71.552,0.301,201.198,375.881,11.889,-91.248,38.356,5944.264,62289.289,20100919_075919
33,KLSX20100919_130357_V03,76.185,-1.000,202.979,375.546,17.692,-91.238,38.357,8845.924,61482.399,20100919_080357
33,KLSX20100919_130837_V03,80.852,0.591,210.696,372.168,13.102,-91.194,38.373,6550.890,57409.770,20100919_080837
35,KLSX20100919_125919_V03,71.552,0.127,418.709,139.915,38.251,-89.994,39.418,19125.332,99648.098,20100919_075919
35,KLSX20100919_130357_V03,76.185,0.117,419.668,141.282,44.371,-89.988,39.412,22185.519,99387.899,20100919_080357
38,KLSX20100919_130837_V03,80.852,0.428,180.854,192.631,26.229,-91.372,39.180,13114.416,80193.184,20100919_080837
38,KLSX20100919_131319_V03,85.552,0.751,185.765,193.408,29.783,-91.344,39.177,14891.504,78120.795,20100919_081319
1,KLSX20100919_111705_V03,-30.682,0.098,298.484,111.926,45.221,-90.692,39.546,22610.737,94040.239,20100919_061705
3,KLSX20100919_113101_V03,-16.748,0.050,160.851,164.624,21.965,-91.489,39.306,10982.491,97068.176,20100919_063101
5,KLSX20100919_113538_V03,-12.132,0.066,340.354,298.062,22.374,-90.451,38.707,11186.878,20200.275,20100919_063538
10,KLSX20100919_114936_V03,1.835,0.160,386.639,97.025,58.811,-90.178,39.612,29405.621,110346.246,20100919_064936
12,KLSX20100919_115856_V03,11.168,0.162,216.740,205.951,21.998,-91.164,39.121,10998.943,62804.083,20100919_065856
13,KLSX20100919_115856_V03,11.168,0.094,87.009,299.465,6.624,-91.907,38.695,3312.108,106495.606,20100919_065856
15,KLSX20100919_120334_V03,15.802,0.105,304.103,351.437,28.035,-90.659,38.467,14017.622,25800.082,20100919_070334
16,KLSX20100919_120812_V03,20.435,0.599,275.581,205.569,8.942,-90.824,39.124,4471.020,48768.427,20100919_070812
18,KLSX20100919_120812_V03,20.435,0.066,284.245,309.009,33.556,-90.773,38.658,16777.962,9074.469,20100919_070812
20,KLSX20100919_121252_V03,25.102,0.119,353.636,209.834,9.300,-90.373,39.105,4649.761,52456.655,20100919_071252
22,KLSX20100919_121731_V03,29.752,0.173,353.801,305.025,28.715,-90.374,38.676,14357.681,27017.744,20100919_071731
23,KLSX20100919_122649_V03,39.052,0.267,211.621,354.096,2.964,-91.189,38.454,1481.756,51810.203,20100919_072649
25,KLSX20100919_123129_V03,43.718,0.363,464.845,110.175,62.307,-89.724,39.550,31153.625,125705.254,20100919_073129
26,KLSX20100919_123129_V03,43.718,0.095,464.163,349.063,18.649,-89.742,38.474,9324.556,85669.022,20100919_073129
34,KLSX20100919_125441_V03,66.918,0.078,401.812,142.564,44.440,-90.092,39.406,22220.234,93744.283,20100919_075441
36,KLSX20100919_130357_V03,76.185,0.066,362.157,377.814,45.378,-90.327,38.348,22689.117,49796.131,20100919_080357
39,KLSX20100919_130837_V03,80.852,0.215,446.935,405.794,28.839,-89.844,38.219,14419.323,90529.553,20100919_080837
40,KLSX20100919_130837_V03,80.852,0.115,511.626,136.746,57.990,-89.454,39.428,28995.068,133638.748,20100919_080837
41,KLSX20100919_130837_V03,80.852,0.063,228.745,301.630,50.500,-91.092,38.691,25250.153,35636.743,20100919_080837
1,KLSX20100920_114031_V03,-8.137,0.074,356.256,232.663,6.492,-90.358,39.002,3246.212,43871.905,20100920_064031
1,KLSX20100920_114554_V03,-2.753,0.136,355.737,231.013,14.251,-90.361,39.009,7125.393,44345.017,20100920_064554
1,KLSX20100920_115115_V03,2.597,0.080,355.425,228.379,17.663,-90.363,39.021,8831.448,45281.234,20100920_065115
1,KLSX20100920_115639_V03,7.997,0.081,354.535,224.081,22.773,-90.368,39.040,11386.611,46738.159,20100920_065639
5,KLSX20100920_122337_V03,34.963,0.097,378.919,21.786,15.781,-90.221,39.951,7890.381,144595.578,20100920_072337
5,KLSX20100920_122903_V03,40.397,0.117,379.482,22.348,22.191,-90.218,39.948,11095.714,144402.048,20100920_072903
2,KLSX20100920_115115_V03,2.597,0.217,393.755,255.062,20.495,-90.142,38.900,10247.673,51984.038,20100920_065115
3,KLSX20100920_115639_V03,7.997,0.059,472.948,97.121,18.376,-89.676,39.608,9188.084,133295.614,20100920_065639
4,KLSX20100920_120722_V03,18.713,0.146,376.665,16.172,15.378,-90.234,39.976,7689.171,147000.112,20100920_070722
6,KLSX20100920_124513_V03,56.563,0.098,27.131,177.740,38.616,-92.263,39.239,19308.155,149503.498,20100920_074513
1,KLSX20100921_114428_V03,-5.077,0.127,501.564,94.013,24.303,-89.509,39.621,12151.733,144099.358,20100921_064428
2,KLSX20100921_114428_V03,-5.077,0.082,440.952,172.950,6.738,-89.866,39.268,3369.091,94880.348,20100921_064428
3,KLSX20100921_114949_V03,0.273,0.330,265.369,113.623,17.573,-90.884,39.538,8786.613,94783.431,20100921_064949
4,KLSX20100921_123254_V03,43.356,0.058,345.268,563.867,30.600,-90.427,37.510,15300.144,133861.072,20100921_073254
11,KLSX20100922_121032_V03,20.097,0.268,310.910,155.812,13.865,-90.619,39.348,6932.518,72300.122,20100922_071032
11,KLSX20100922_121555_V03,25.481,0.195,311.941,155.575,21.953,-90.614,39.349,10976.340,72458.857,20100922_071555
11,KLSX20100922_122115_V03,30.814,0.136,314.536,156.734,24.800,-90.598,39.344,12399.829,72000.897,20100922_072115
11,KLSX20100922_122637_V03,36.181,0.075,316.172,156.303,27.567,-90.589,39.346,13783.273,72302.111,20100922_072637
11,KLSX20100922_123159_V03,41.547,-1.000,318.000,156.290,30.723,-90.578,39.346,15361.512,72416.586,20100922_073159
11,KLSX20100922_123721_V03,46.914,-1.000,319.829,156.277,33.880,-90.568,39.346,16939.751,72542.402,20100922_073721
11,KLSX20100922_124245_V03,52.314,-1.000,321.668,156.263,37.056,-90.557,39.346,18527.792,72680.385,20100922_074245
11,KLSX20100922_124809_V03,57.714,-1.000,323.508,156.250,40.232,-90.546,39.346,20115.833,72829.724,20100922_074809
11,KLSX20100922_125330_V03,63.064,-1.000,325.331,156.237,43.378,-90.536,39.346,21689.171,72988.813,20100922_075330
11,KLSX20100922_125852_V03,68.431,-1.000,327.159,156.224,46.535,-90.525,39.346,23267.409,73159.454,20100922_075852
11,KLSX20100922_130414_V03,73.797,-1.000,328.987,156.211,49.691,-90.515,39.346,24845.648,73341.095,20100922_080414
11,KLSX20100922_130936_V03,79.164,-1.000,330.815,156.197,52.848,-90.504,39.346,26423.887,73533.651,20100922_080936
11,KLSX20100922_131458_V03,84.531,0.090,315.045,147.810,51.911,-90.595,39.384,25955.381,76465.740,20100922_081458
1,KLSX20100922_110051_V03,-49.586,0.705,358.448,78.586,22.309,-90.342,39.696,11154.320,114499.380,20100922_060051
1,KLSX20100922_110613_V03,-44.219,0.565,359.105,79.546,30.234,-90.338,39.691,15116.959,114119.808,20100922_060613
1,KLSX20100922_111135_V03,-38.853,0.485,367.722,78.639,33.842,-90.288,39.695,16920.792,115744.188,20100922_061135
1,KLSX20100922_111658_V03,-33.469,0.208,375.263,81.672,34.909,-90.244,39.681,17454.330,115467.982,20100922_061658
1,KLSX20100922_112221_V03,-28.086,-1.000,382.696,83.737,36.878,-90.201,39.672,18438.797,115767.576,20100922_062221
1,KLSX20100922_112744_V03,-22.703,0.116,369.637,97.244,29.587,-90.277,39.611,14793.732,107190.590,20100922_062744
8,KLSX20100922_114906_V03,-1.336,0.384,359.732,235.414,7.125,-90.338,38.989,3562.489,43986.510,20100922_064906
8,KLSX20100922_115428_V03,4.031,0.612,361.254,234.210,14.391,-90.329,38.995,7195.574,44945.583,20100922_065428
8,KLSX20100922_115949_V03,9.381,0.060,364.870,230.775,17.960,-90.308,39.010,8979.790,47434.845,20100922_065949
9,KLSX20100922_114906_V03,-1.336,0.113,307.862,120.806,6.806,-90.637,39.506,3402.966,89683.036,20100922_064906
9,KLSX20100922_115428_V03,4.031,0.485,307.527,121.342,12.922,-90.639,39.504,6461.131,89408.020,20100922_065428
9,KLSX20100922_115949_V03,9.381,0.502,309.858,123.822,16.161,-90.625,39.492,8080.341,88227.033,20100922_065949
19,KLSX20100922_124809_V03,57.714,0.142,305.535,162.495,18.093,-90.651,39.318,9046.696,68808.153,20100922_074809
19,KLSX20100922_125330_V03,63.064,0.163,306.367,163.434,24.988,-90.646,39.314,12494.082,68357.311,20100922_075330
19,KLSX20100922_125852_V03,68.431,0.097,311.013,159.310,31.248,-90.619,39.333,15624.085,70560.309,20100922_075852
2,KLSX20100922_110051_V03,-49.586,0.168,486.587,78.159,54.039,-89.595,39.693,27019.657,144938.050,20100922_060051
2,KLSX20100922_110613_V03,-44.219,0.081,489.786,77.805,61.507,-89.576,39.694,30753.277,146107.305,20100922_060613
16,KLSX20100922_123721_V03,46.914,0.295,293.877,167.424,13.595,-90.718,39.296,6797.508,66358.544,20100922_073721
16,KLSX20100922_124245_V03,52.314,0.058,294.849,166.891,21.609,-90.713,39.298,10804.473,66604.073,20100922_074245
17,KLSX20100922_124245_V03,52.314,0.178,61.303,269.732,17.916,-92.057,38.827,8958.212,120304.162,20100922_074245
17,KLSX20100922_124809_V03,57.714,0.130,63.277,269.828,25.201,-92.046,38.827,12600.686,119318.923,20100922_074809
3,KLSX20100922_110613_V03,-44.219,0.071,157.167,295.326,28.611,-91.504,38.717,14305.326,71454.709,20100922_060613
5,KLSX20100922_113825_V03,-12.019,0.118,319.992,155.008,3.220,-90.567,39.352,1609.928,73181.874,20100922_063825
7,KLSX20100922_114345_V03,-6.686,0.127,372.881,323.399,7.980,-90.265,38.593,3990.139,38272.544,20100922_064345
10,KLSX20100922_114906_V03,-1.336,0.064,131.022,323.251,29.406,-91.653,38.590,14702.898,85284.893,20100922_064906
12,KLSX20100922_121032_V03,20.097,0.056,217.032,396.164,12.174,-91.157,38.265,6087.166,63504.458,20100922_071032
13,KLSX20100922_121032_V03,20.097,0.051,412.110,392.549,2.742,-90.042,38.280,1371.088,72687.811,20100922_071032
14,KLSX20100922_122637_V03,36.181,0.064,373.054,318.150,38.957,-90.263,38.616,19478.350,37637.331,20100922_072637
15,KLSX20100922_123159_V03,41.547,0.243,301.073,163.778,16.879,-90.677,39.312,8439.365,68113.350,20100922_073159
18,KLSX20100922_124245_V03,52.314,0.063,262.467,379.979,17.148,-90.897,38.338,8573.921,44173.874,20100922_074245
20,KLSX20100922_130936_V03,79.164,0.055,239.132,320.031,38.606,-91.032,38.608,19302.813,32039.624,20100922_080936
1,KLSX20100923_114154_V03,-9.430,0.213,448.468,354.299,5.637,-89.832,38.451,2818.464,79042.926,20100923_064154
1,KLSX20100923_114722_V03,-3.964,0.679,449.699,353.284,17.680,-89.825,38.456,8839.798,79449.593,20100923_064722
1,KLSX20100923_115250_V03,1.503,0.076,450.204,354.112,22.101,-89.822,38.452,11050.579,79826.677,20100923_065250
2,KLSX20100923_114154_V03,-9.430,0.085,438.695,178.971,8.869,-89.880,39.241,4434.315,92038.496,20100923_064154
2,KLSX20100923_114722_V03,-3.964,0.586,439.809,178.451,18.830,-89.873,39.244,9415.155,92629.203,20100923_064722
2,KLSX20100923_115250_V03,1.503,0.407,438.018,171.809,28.499,-89.883,39.274,14249.690,94182.927,20100923_065250
9,KLSX20100923_121359_V03,22.653,0.528,382.915,325.211,20.698,-90.207,38.584,10348.974,43331.277,20100923_071359
9,KLSX20100923_122433_V03,33.220,0.225,383.303,330.191,32.499,-90.205,38.562,16249.410,44302.905,20100923_072433
9,KLSX20100923_123507_V03,43.786,0.105,378.524,330.910,26.432,-90.232,38.559,13216.063,42194.458,20100923_073507
4,KLSX20100923_114722_V03,-3.964,0.141,396.791,249.953,14.918,-90.125,38.923,7458.866,54482.291,20100923_064722
5,KLSX20100923_114722_V03,-3.964,0.102,461.243,389.154,6.590,-89.761,38.294,3294.941,92124.885,20100923_064722
7,KLSX20100923_115250_V03,1.503,0.344,262.429,116.806,20.873,-90.901,39.524,10436.691,93503.519,20100923_065250
1,KLSX20100924_120639_V03,14.423,0.053,329.247,527.107,28.500,-90.517,37.676,14249.926,114491.046,20100924_070639
2,KLSX20100924_122250_V03,30.606,0.159,293.322,200.118,20.287,-90.721,39.149,10143.528,50052.294,20100924_072250
3,KLSX20100924_122250_V03,30.606,0.129,40.873,77.812,42.096,-92.193,39.690,21047.791,170670.883,20100924_072250
2,KLSX20100925_114129_V03,-11.643,0.390,318.404,156.582,6.959,-90.576,39.345,3479.443,72296.834,20100925_064129
2,KLSX20100925_115204_V03,-1.060,0.781,319.204,164.235,17.828,-90.571,39.310,8913.871,68558.271,20100925_065204
2,KLSX20100925_120240_V03,9.540,0.551,323.520,172.132,24.759,-90.547,39.275,12379.375,65006.555,20100925_070240
2,KLSX20100925_121317_V03,20.157,0.072,330.858,180.739,34.517,-90.504,39.236,17258.351,61594.261,20100925_071317
6,KLSX20100925_115204_V03,-1.060,0.915,340.042,35.043,17.057,-90.449,39.892,8528.339,133982.637,20100925_065204
