track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
10,KLIX20110605_104900_V03,-8.255,0.153,242.959,305.823,18.974,-90.122,30.310,9487.160,28668.513,20110605_054900
11,KLIX20110605_110038_V03,3.378,0.073,25.769,491.519,31.516,-91.239,29.465,15757.861,167243.732,20110605_060038
12,KLIX20110605_115305_V03,55.828,0.067,422.617,372.506,14.226,-89.190,30.008,7112.898,71225.102,20110605_065305
6,KLIX20110606_103210_V03,-24.960,0.448,245.171,300.814,7.102,-90.110,30.333,3551.052,27417.401,20110606_053210
6,KLIX20110606_103759_V03,-19.143,0.552,245.370,301.553,14.381,-90.109,30.329,7190.568,27325.955,20110606_053759
6,KLIX20110606_104349_V03,-13.310,0.070,245.011,300.947,19.928,-90.111,30.332,9963.803,27498.612,20110606_054349
6,KLIX20110606_104938_V03,-7.493,0.094,245.203,302.117,20.248,-90.110,30.327,10123.953,27418.735,20110606_054938
2,KLIX20110606_102031_V03,-36.610,0.064,248.392,301.239,4.745,-90.094,30.331,2372.633,25811.297,20110606_052031
2,KLIX20110606_102620_V03,-30.793,0.554,246.987,300.571,10.566,-90.101,30.334,5282.958,26508.206,20110606_052620
8,KLIX20110606_104349_V03,-13.310,0.221,22.772,274.137,21.662,-91.268,30.445,10830.759,139215.723,20110606_054349
8,KLIX20110606_104938_V03,-7.493,0.240,22.528,274.707,28.683,-91.270,30.443,14341.283,139311.109,20110606_054938
10,KLIX20110606_121317_V03,76.157,0.077,278.585,516.736,23.053,-89.936,29.359,11526.254,108895.518,20110606_071317
10,KLIX20110606_122309_V03,86.023,0.101,271.509,516.268,38.528,-89.972,29.361,19263.960,109068.494,20110606_072309
1,KLIX20110606_102031_V03,-36.610,0.242,388.310,82.699,3.956,-89.361,31.316,1978.069,117280.248,20110606_052031
4,KLIX20110606_102620_V03,-30.793,0.202,23.893,439.686,38.188,-91.252,29.699,19093.952,154715.157,20110606_052620
9,KLIX20110606_114206_V03,44.973,0.105,29.666,400.952,48.892,-91.224,29.874,24445.963,144284.440,20110606_064206
2,KLIX20110607_103118_V03,-25.722,0.103,249.642,301.952,11.073,-90.087,30.328,5536.388,25198.042,20110607_053118
2,KLIX20110607_103710_V03,-19.855,0.107,248.529,302.299,17.529,-90.093,30.326,8764.399,25761.330,20110607_053710
1,KLIX20110607_102529_V03,-31.538,0.106,424.107,352.824,23.563,-89.182,30.097,11781.715,67440.535,20110607_052529
4,KLIX20110607_104300_V03,-14.022,0.076,38.079,472.395,29.290,-91.177,29.552,14644.792,156782.353,20110607_054300
5,KLIX20110607_110623_V03,9.362,0.075,403.297,356.930,35.084,-89.290,30.079,17542.246,58972.897,20110607_060623
6,KLIX20110607_121621_V03,79.328,0.055,390.244,416.692,43.451,-89.359,29.810,21725.498,73758.263,20110607_071621
12,KLIX20110608_113540_V03,38.727,0.455,29.420,445.878,44.173,-91.223,29.671,22086.676,153699.360,20110608_063540
12,KLIX20110608_114531_V03,48.577,0.538,28.265,440.805,48.104,-91.229,29.694,24052.051,153024.534,20110608_064531
12,KLIX20110608_115524_V03,58.461,0.389,33.300,439.581,51.671,-91.203,29.700,25835.513,150508.727,20110608_065524
12,KLIX20110608_120516_V03,68.327,0.510,30.693,427.140,47.689,-91.217,29.756,23844.277,148905.020,20110608_070516
12,KLIX20110608_121509_V03,78.211,0.323,34.549,425.273,52.584,-91.198,29.764,26291.987,146763.213,20110608_071509
3,KLIX20110608_102337_V03,-33.323,0.276,244.834,298.882,8.192,-90.112,30.341,4095.869,27588.673,20110608_052337
3,KLIX20110608_102816_V03,-28.673,0.488,244.607,298.913,13.203,-90.113,30.341,6601.555,27701.616,20110608_052816
11,KLIX20110608_111557_V03,19.011,0.089,30.713,441.925,33.076,-91.216,29.689,16538.134,152199.055,20110608_061557
11,KLIX20110608_112548_V03,28.861,0.121,31.791,456.899,50.440,-91.210,29.622,25219.761,155365.235,20110608_062548
1,KLIX20110608_101418_V03,-42.639,0.126,515.971,398.569,20.266,-88.707,29.887,10132.776,118700.473,20110608_051418
2,KLIX20110608_101857_V03,-37.989,0.053,193.690,428.033,6.701,-90.375,29.758,3350.637,83207.984,20110608_051857
6,KLIX20110608_103257_V03,-23.989,0.066,24.041,274.498,24.063,-91.262,30.444,12031.462,138567.577,20110608_053257
7,KLIX20110608_103736_V03,-19.339,0.083,393.105,297.335,12.808,-89.341,30.348,6404.034,46571.493,20110608_053736
8,KLIX20110608_110606_V03,9.161,0.064,194.931,290.529,24.454,-90.372,30.378,12226.759,52747.620,20110608_060606
9,KLIX20110608_110606_V03,9.161,0.053,28.770,424.518,53.330,-91.228,29.768,26665.134,149223.228,20110608_060606
10,KLIX20110608_111557_V03,19.011,0.155,442.054,428.146,9.239,-89.091,29.757,4619.663,95656.599,20110608_061557
13,KLIX20110608_120516_V03,68.327,0.074,429.117,416.259,7.036,-89.157,29.811,3518.187,86872.636,20110608_070516
4,KLIX20110609_102844_V03,-28.147,0.797,243.708,297.490,7.060,-90.118,30.348,3530.134,28173.952,20110609_052844
4,KLIX20110609_103838_V03,-18.247,0.662,241.885,297.022,12.419,-90.128,30.350,6209.747,29095.732,20110609_053838
4,KLIX20110609_104832_V03,-8.347,0.136,241.302,297.575,13.412,-90.131,30.347,6706.229,29374.025,20110609_054832
6,KLIX20110609_111005_V03,13.203,0.053,433.116,507.168,35.182,-89.140,29.400,17590.754,123124.488,20110609_061005
6,KLIX20110609_111554_V03,19.020,-1.000,433.116,507.168,44.430,-89.140,29.400,22215.004,123124.488,20110609_061554
6,KLIX20110609_112147_V03,24.903,-1.000,433.116,507.168,53.785,-89.140,29.400,26892.254,123124.488,20110609_062147
6,KLIX20110609_112736_V03,30.720,0.207,435.652,516.545,53.965,-89.127,29.358,26982.509,127762.667,20110609_062736
6,KLIX20110609_113326_V03,36.553,0.105,433.103,520.385,58.084,-89.140,29.341,29041.904,128730.449,20110609_063326
1,KLIX20110609_101850_V03,-38.047,0.569,245.693,410.898,33.689,-90.106,29.836,16844.725,61740.772,20110609_051850
5,KLIX20110609_103838_V03,-18.247,0.074,430.116,89.183,5.957,-89.142,31.286,2978.558,123868.757,20110609_053838
8,KLIX20110609_120238_V03,65.753,0.136,32.046,442.414,52.137,-91.210,29.687,26068.607,151724.238,20110609_070238
8,KLIX20110609_120827_V03,71.570,-1.000,32.046,442.414,61.386,-91.210,29.687,30692.857,151724.238,20110609_070827
8,KLIX20110609_121418_V03,77.420,0.055,25.195,408.085,30.749,-91.247,29.841,15374.714,147648.373,20110609_071418
2,KLIX20110610_101412_V03,-42.644,0.073,248.783,298.357,3.594,-90.092,30.344,1797.045,25621.832,20110610_051412
2,KLIX20110610_102406_V03,-32.744,0.715,247.205,298.477,8.782,-90.100,30.343,4390.927,26408.465,20110610_052406
2,KLIX20110610_103359_V03,-22.861,0.065,248.681,298.280,13.387,-90.092,30.344,6693.446,25673.668,20110610_053359
2,KLIX20110610_104353_V03,-12.961,0.651,245.748,299.484,13.093,-90.107,30.339,6546.544,27126.976,20110610_054353
2,KLIX20110610_105346_V03,-3.077,0.075,244.421,299.547,14.415,-90.114,30.338,7207.345,27790.546,20110610_055346
4,KLIX20110610_111333_V03,16.706,0.083,426.784,526.173,13.899,-89.173,29.315,6949.331,129641.999,20110610_061333
5,KLIX20110610_115307_V03,56.273,0.069,22.810,442.313,36.349,-91.257,29.687,18174.328,155793.926,20110610_065307
8,KLIX20110611_112340_V03,26.836,0.441,426.374,369.264,68.685,-89.170,30.023,34342.339,72055.460,20110611_062340
8,KLIX20110611_113334_V03,36.736,0.512,423.101,373.784,72.919,-89.187,30.002,36459.554,71760.081,20110611_063334
8,KLIX20110611_114328_V03,46.636,0.269,422.681,376.014,75.473,-89.190,29.992,37736.623,72160.973,20110611_064328
8,KLIX20110611_115322_V03,56.536,0.323,421.676,381.692,75.416,-89.195,29.967,37707.757,73277.987,20110611_065322
2,KLIX20110611_102418_V03,-32.530,0.365,248.459,300.957,3.911,-90.093,30.332,1955.273,25775.113,20110611_052418
2,KLIX20110611_103411_V03,-22.647,0.128,248.208,301.876,11.773,-90.095,30.328,5886.700,25913.074,20110611_053411
2,KLIX20110611_104405_V03,-12.747,0.555,249.406,305.521,12.795,-90.088,30.312,6397.706,25447.313,20110611_054405
5,KLIX20110611_102418_V03,-32.530,0.075,270.788,508.711,17.516,-89.976,29.395,8758.153,105372.899,20110611_052418
5,KLIX20110611_103411_V03,-22.647,0.058,270.813,506.797,27.873,-89.976,29.404,13936.613,104423.196,20110611_053411
6,KLIX20110611_103411_V03,-22.647,0.082,417.589,352.098,12.997,-89.215,30.100,6498.558,64306.587,20110611_053411
6,KLIX20110611_104405_V03,-12.747,0.161,397.197,345.367,19.646,-89.321,30.131,9823.134,53631.900,20110611_054405
9,KLIX20110611_121309_V03,76.320,0.204,387.915,482.705,3.256,-89.372,29.512,1628.074,101377.912,20110611_071309
9,KLIX20110611_122303_V03,86.220,0.544,386.979,484.140,10.674,-89.377,29.505,5336.955,101824.395,20110611_072303
1,KLIX20110611_100429_V03,-52.347,0.162,249.955,298.009,8.539,-90.086,30.345,4269.323,25042.189,20110611_050429
4,KLIX20110611_102418_V03,-32.530,0.076,26.102,435.526,36.696,-91.241,29.718,18347.977,152797.042,20110611_052418
3,KLIX20110612_102332_V03,-33.306,0.051,251.681,300.183,9.038,-90.077,30.336,4518.824,24159.673,20110612_052332
3,KLIX20110612_103326_V03,-23.406,0.653,250.176,301.912,14.721,-90.084,30.328,7360.459,24930.429,20110612_053326
3,KLIX20110612_104319_V03,-13.523,0.168,251.944,306.971,18.505,-90.075,30.305,9252.492,24279.377,20110612_054319
8,KLIX20110612_120232_V03,65.694,0.272,414.412,370.065,20.264,-89.232,30.019,10132.019,67080.344,20110612_070232
8,KLIX20110612_121227_V03,75.611,0.078,414.908,370.510,27.804,-89.230,30.017,13902.217,67408.176,20110612_071227
8,KLIX20110612_122221_V03,85.511,0.110,391.222,353.125,31.686,-89.352,30.096,15843.126,52781.715,20110612_072221
1,KLIX20110612_100345_V03,-53.089,0.171,447.588,98.576,2.390,-89.051,31.243,1195.015,124854.001,20110612_050345
1,KLIX20110612_101338_V03,-43.206,-1.000,447.588,98.576,18.105,-89.051,31.243,9052.265,124854.001,20110612_051338
1,KLIX20110612_102332_V03,-33.306,-1.000,447.588,98.576,33.846,-89.051,31.243,16922.765,124854.001,20110612_052332
1,KLIX20110612_103326_V03,-23.406,0.768,472.029,64.542,35.549,-88.921,31.395,17774.266,145803.502,20110612_053326
7,KLIX20110612_114243_V03,45.877,0.054,413.812,361.549,17.538,-89.235,30.058,8768.797,64694.465,20110612_064243
7,KLIX20110612_115238_V03,55.794,0.082,413.379,360.394,27.461,-89.237,30.063,13730.418,64230.384,20110612_065238
2,KLIX20110612_102332_V03,-33.306,0.066,507.261,420.449,12.968,-88.753,29.789,6483.824,119859.299,20110612_052332
5,KLIX20110612_104319_V03,-13.523,0.095,446.392,102.870,16.276,-89.057,31.223,8137.924,122771.098,20110612_054319
6,KLIX20110612_105313_V03,-3.623,0.239,37.321,464.638,23.780,-91.181,29.587,11889.936,155004.868,20110612_055313
2,KLIX20110613_102643_V03,-30.154,0.611,249.737,301.091,6.785,-90.087,30.331,3392.529,25137.524,20110613_052643
2,KLIX20110613_103637_V03,-20.254,0.648,247.721,302.288,12.195,-90.097,30.326,6097.677,26164.351,20110613_053637
2,KLIX20110613_104631_V03,-10.354,0.906,249.093,305.188,13.505,-90.090,30.313,6752.293,25585.397,20110613_054631
2,KLIX20110613_105625_V03,-0.454,0.076,250.429,304.024,15.661,-90.083,30.318,7830.451,24867.152,20110613_055625
6,KLIX20110613_103637_V03,-20.254,0.637,238.756,376.389,7.561,-90.143,29.992,3780.378,48954.525,20110613_053637
6,KLIX20110613_104631_V03,-10.354,0.180,238.376,375.564,15.349,-90.145,29.995,7674.554,48753.069,20110613_054631
11,KLIX20110613_104631_V03,-10.354,0.050,455.737,101.907,29.123,-89.008,31.228,14561.680,125990.785,20110613_054631
11,KLIX20110613_105625_V03,-0.454,0.076,456.882,99.022,39.586,-89.002,31.240,19793.058,127479.443,20110613_055625
1,KLIX20110613_095701_V03,-59.854,0.080,24.233,445.006,36.484,-91.250,29.675,18242.027,155783.663,20110613_045701
4,KLIX20110613_102643_V03,-30.154,0.073,257.467,403.123,29.039,-90.045,29.871,14519.375,55774.937,20110613_052643
4,KLIX20110613_103637_V03,-20.254,0.064,240.765,407.467,21.254,-90.132,29.852,10626.883,61355.316,20110613_053637
5,KLIX20110613_102643_V03,-30.154,0.054,28.664,437.841,38.731,-91.227,29.707,19365.356,152170.510,20110613_052643
5,KLIX20110613_103637_V03,-20.254,0.112,33.172,461.214,34.058,-91.203,29.602,17029.196,155874.175,20110613_053637
1,KLIX20110614_101405_V03,-42.840,0.448,249.000,298.976,4.796,-90.090,30.341,2398.102,25505.341,20110614_051405
1,KLIX20110614_102359_V03,-32.940,0.558,249.471,300.260,9.906,-90.088,30.335,4952.955,25264.999,20110614_052359
1,KLIX20110614_103352_V03,-23.057,0.093,241.081,300.880,14.837,-90.132,30.332,7418.656,29462.940,20110614_053352
6,KLIX20110614_103352_V03,-23.057,0.057,240.262,375.754,7.822,-90.135,29.995,3910.980,48237.245,20110614_053352
6,KLIX20110614_104346_V03,-13.157,0.210,241.238,375.207,15.522,-90.130,29.997,7760.780,47720.656,20110614_054346
10,KLIX20110614_121252_V03,75.943,0.170,26.871,430.728,50.570,-91.237,29.739,25285.101,151401.148,20110614_071252
10,KLIX20110614_122247_V03,85.860,0.140,29.494,432.837,60.709,-91.223,29.730,30354.686,150681.382,20110614_072247
4,KLIX20110614_102359_V03,-32.940,0.465,206.214,118.366,6.826,-90.317,31.155,3412.931,102209.053,20110614_052359
8,KLIX20110614_110334_V03,6.643,0.061,511.263,412.901,20.597,-88.732,29.823,10298.355,119769.241,20110614_060334
9,KLIX20110614_112321_V03,26.426,0.074,96.441,438.460,8.937,-90.877,29.708,4468.725,123092.927,20110614_062321
7,KLIX20110615_111257_V03,15.951,0.157,25.876,438.217,41.358,-91.242,29.706,20678.869,153499.149,20110615_061257
7,KLIX20110615_112250_V03,25.835,0.332,25.654,432.474,48.897,-91.243,29.731,24448.567,152327.667,20110615_062250
7,KLIX20110615_113244_V03,35.735,0.374,27.156,422.764,48.976,-91.236,29.775,24488.138,149595.071,20110615_063244
7,KLIX20110615_114238_V03,45.635,0.403,28.153,409.922,50.290,-91.232,29.833,25145.052,146615.039,20110615_064238
7,KLIX20110615_115232_V03,55.535,0.185,26.703,399.287,52.391,-91.240,29.881,26195.584,145386.637,20110615_065232
7,KLIX20110615_120225_V03,65.418,0.086,24.154,347.437,35.252,-91.256,30.115,17625.853,139947.452,20110615_070225
2,KLIX20110615_101345_V03,-43.249,0.138,250.676,298.852,4.225,-90.082,30.342,2112.627,24668.753,20110615_051345
2,KLIX20110615_102337_V03,-33.382,0.152,250.613,299.953,12.248,-90.082,30.337,6124.188,24693.420,20110615_052337
2,KLIX20110615_103329_V03,-23.515,0.786,252.856,302.537,11.532,-90.070,30.325,5765.966,23605.896,20110615_053329
2,KLIX20110615_104321_V03,-13.649,0.615,256.616,303.871,13.944,-90.051,30.319,6972.088,21778.113,20110615_054321
9,KLIX20110615_114238_V03,45.635,0.057,350.825,431.667,28.590,-89.563,29.743,14295.027,70568.032,20110615_064238
9,KLIX20110615_115232_V03,55.535,0.223,350.238,430.219,35.303,-89.566,29.749,17651.258,69786.738,20110615_065232
9,KLIX20110615_120225_V03,65.418,0.177,369.648,427.573,28.793,-89.465,29.761,14396.584,72673.520,20110615_070225
5,KLIX20110615_104321_V03,-13.649,0.491,243.576,371.773,9.339,-90.118,30.013,4669.685,45648.214,20110615_054321
6,KLIX20110615_105313_V03,-3.782,0.080,462.393,86.981,30.691,-88.972,31.295,15345.737,133929.768,20110615_055313
3,KLIX20110616_103347_V03,-23.312,0.460,250.729,304.022,10.950,-90.081,30.318,5474.953,24717.463,20110616_053347
3,KLIX20110616_103939_V03,-17.446,0.808,249.077,303.997,15.949,-90.090,30.318,7974.548,25539.568,20110616_053939
3,KLIX20110616_104531_V03,-11.579,0.723,251.199,303.183,16.431,-90.079,30.322,8215.280,24452.460,20110616_054531
3,KLIX20110616_105120_V03,-5.762,0.712,251.467,303.641,21.972,-90.078,30.320,10985.759,24334.748,20110616_055120
3,KLIX20110616_105710_V03,0.071,0.800,250.718,305.148,24.189,-90.081,30.313,12094.369,24775.302,20110616_055710
3,KLIX20110616_110300_V03,5.904,0.588,246.194,309.309,25.123,-90.105,30.294,12561.391,27302.590,20110616_060300
3,KLIX20110616_110850_V03,11.738,0.268,243.844,308.974,25.017,-90.117,30.296,12508.485,28434.387,20110616_060850
1,KLIX20110616_101616_V03,-40.829,0.085,251.390,297.014,6.195,-90.078,30.350,3097.301,24350.566,20110616_051616
1,KLIX20110616_102208_V03,-34.962,0.064,251.932,298.236,13.465,-90.075,30.344,6732.653,24049.944,20110616_052208
7,KLIX20110616_104531_V03,-11.579,0.175,464.260,92.422,29.056,-88.963,31.270,14528.202,132353.558,20110616_054531
7,KLIX20110616_105120_V03,-5.762,0.355,462.804,91.671,36.370,-88.971,31.273,18185.085,132198.728,20110616_055120
7,KLIX20110616_105710_V03,0.071,0.058,459.973,83.628,32.625,-88.985,31.310,16312.599,134543.855,20110616_055710
11,KLIX20110616_112618_V03,29.204,0.071,244.218,409.844,20.744,-90.114,29.841,10371.935,61598.189,20110616_062618
11,KLIX20110616_113209_V03,35.054,0.082,244.655,408.643,27.899,-90.112,29.846,13949.523,60963.702,20110616_063209
2,KLIX20110616_102757_V03,-29.146,0.052,254.147,415.420,32.588,-90.062,29.816,16294.029,62097.080,20110616_052757
4,KLIX20110616_103347_V03,-23.312,0.052,320.594,326.717,14.027,-89.718,30.216,7013.714,16866.326,20110616_053347
5,KLIX20110616_103939_V03,-17.446,0.143,240.698,369.998,8.301,-90.133,30.021,4150.536,45870.291,20110616_053939
9,KLIX20110616_105710_V03,0.071,0.056,52.378,257.115,26.576,-91.115,30.524,13288.163,125654.154,20110616_055710
10,KLIX20110616_111439_V03,17.554,0.083,27.011,450.485,33.073,-91.235,29.650,16536.636,155859.446,20110616_061439
5,KLIX20110617_102911_V03,-28.031,0.381,249.783,300.381,8.310,-90.086,30.335,4155.144,25109.067,20110617_052911
5,KLIX20110617_103502_V03,-22.181,0.758,248.908,301.296,12.044,-90.091,30.331,6021.990,25554.133,20110617_053502
5,KLIX20110617_104052_V03,-16.347,-1.000,248.166,302.072,16.595,-90.095,30.327,8297.610,25937.857,20110617_054052
5,KLIX20110617_104643_V03,-10.497,0.670,250.773,300.395,16.108,-90.081,30.335,8054.104,24614.413,20110617_054643
5,KLIX20110617_105233_V03,-4.664,0.782,252.637,299.439,22.798,-90.072,30.339,11398.842,23683.320,20110617_055233
5,KLIX20110617_105823_V03,1.169,0.602,247.548,301.012,24.091,-90.098,30.332,12045.335,26230.646,20110617_055823
5,KLIX20110617_110413_V03,7.003,0.644,244.132,296.768,24.546,-90.116,30.351,12273.099,27980.477,20110617_060413
10,KLIX20110617_110413_V03,7.003,0.125,43.897,245.307,23.030,-91.160,30.577,11514.924,130939.009,20110617_060413
10,KLIX20110617_111003_V03,12.836,0.238,45.064,244.836,32.046,-91.154,30.579,16022.905,130418.261,20110617_061003
10,KLIX20110617_111554_V03,18.686,0.224,47.775,242.744,39.467,-91.140,30.588,19733.636,129320.770,20110617_061554
10,KLIX20110617_112147_V03,24.569,0.349,45.845,236.210,41.952,-91.151,30.618,20975.963,131018.786,20110617_062147
10,KLIX20110617_112740_V03,30.453,0.326,42.814,232.139,42.104,-91.167,30.636,21051.794,132994.248,20110617_062740
6,KLIX20110617_102911_V03,-28.031,0.114,25.470,441.690,35.273,-91.244,29.690,17636.600,154469.130,20110617_052911
6,KLIX20110617_103502_V03,-22.181,0.076,25.381,441.040,41.345,-91.244,29.693,20672.293,154359.942,20110617_053502
11,KLIX20110617_113922_V03,42.153,0.556,287.734,115.770,16.399,-89.890,31.168,8199.615,92319.134,20110617_063922
11,KLIX20110617_114514_V03,48.019,0.654,288.513,115.612,20.827,-89.886,31.168,10413.445,92372.731,20110617_064514
1,KLIX20110617_095857_V03,-58.264,0.064,437.889,386.497,10.837,-89.111,29.945,5418.722,81386.639,20110617_045857
7,KLIX20110617_104052_V03,-16.347,0.750,248.262,302.174,9.628,-90.094,30.327,4814.190,25891.990,20110617_054052
8,KLIX20110617_105233_V03,-4.664,0.075,461.030,82.304,30.481,-88.979,31.316,15240.582,135390.348,20110617_055233
13,KLIX20110617_120837_V03,71.403,0.224,437.787,290.100,3.112,-89.109,30.379,1556.049,69070.934,20110617_070837
3,KLIX20110618_103411_V03,-23.170,0.793,246.917,300.523,7.250,-90.101,30.334,3625.088,26543.014,20110618_053411
3,KLIX20110618_104359_V03,-13.370,0.796,246.336,299.735,12.623,-90.104,30.338,6311.467,26832.088,20110618_054359
3,KLIX20110618_105348_V03,-3.554,0.862,245.413,299.205,17.507,-90.109,30.340,8753.337,27296.503,20110618_055348
3,KLIX20110618_110337_V03,6.263,0.835,240.518,303.095,20.918,-90.135,30.322,10459.014,29781.362,20110618_060337
3,KLIX20110618_111326_V03,16.080,0.454,239.755,301.727,21.820,-90.139,30.329,10910.072,30134.981,20110618_061326
6,KLIX20110618_104359_V03,-13.370,0.336,239.339,365.933,12.170,-90.140,30.039,6085.052,44796.790,20110618_054359
6,KLIX20110618_105348_V03,-3.554,0.107,239.124,364.279,22.566,-90.141,30.046,11282.944,44265.227,20110618_055348
8,KLIX20110618_110337_V03,6.263,0.064,501.075,399.256,13.544,-88.784,29.885,6772.188,112119.058,20110618_060337
8,KLIX20110618_111326_V03,16.080,0.169,502.223,397.636,23.775,-88.778,29.892,11887.554,112279.734,20110618_061326
9,KLIX20110618_111326_V03,16.080,0.054,56.377,236.515,40.216,-91.096,30.617,20108.250,125879.391,20110618_061326
9,KLIX20110618_112314_V03,25.880,0.177,53.576,235.478,50.405,-91.110,30.621,25202.454,127365.626,20110618_062314
9,KLIX20110618_113303_V03,35.696,0.146,38.342,235.311,35.251,-91.190,30.621,17625.460,134767.677,20110618_063303
1,KLIX20110618_102422_V03,-32.987,0.140,245.354,409.008,8.546,-90.108,29.845,4272.833,60969.049,20110618_052422
2,KLIX20110618_102422_V03,-32.987,0.065,24.098,431.060,37.480,-91.251,29.738,18740.070,152724.327,20110618_052422
