track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KGWX20100604_101706_V04,-25.538,0.100,443.089,527.013,34.030,-87.564,32.871,17014.952,134172.911,20100604_051706
13,KGWX20100604_113924_V04,56.762,0.195,412.517,508.160,34.113,-87.727,32.957,17056.595,118311.634,20100604_063924
13,KGWX20100604_114400_V04,61.362,-1.000,412.517,508.160,41.427,-87.727,32.957,20713.595,118311.634,20100604_064400
13,KGWX20100604_114834_V04,65.929,0.118,415.168,506.300,40.880,-87.713,32.965,20439.831,118134.911,20100604_064834
13,KGWX20100604_115308_V04,70.495,0.087,413.971,504.649,39.291,-87.719,32.973,19645.427,117122.392,20100604_065308
2,KGWX20100604_104431_V04,1.879,0.250,175.040,262.921,19.226,-89.006,34.062,9612.989,65172.502,20100604_054431
2,KGWX20100604_104906_V04,6.462,0.058,175.077,262.761,25.598,-89.005,34.063,12798.842,65177.707,20100604_054906
2,KGWX20100604_105341_V04,11.045,0.416,173.840,255.041,18.859,-89.012,34.097,9429.602,66965.542,20100604_055341
2,KGWX20100604_105815_V04,15.612,-1.000,173.840,255.041,26.120,-89.012,34.097,13060.102,66965.542,20100604_055815
2,KGWX20100604_110250_V04,20.195,0.059,176.204,228.824,31.516,-89.001,34.216,15757.902,71399.412,20100604_060250
9,KGWX20100604_112540_V04,43.029,0.051,378.963,321.744,18.273,-87.903,33.798,9136.497,40951.236,20100604_062540
9,KGWX20100604_113016_V04,47.629,-1.000,378.963,321.744,25.587,-87.903,33.798,12793.497,40951.236,20100604_063016
9,KGWX20100604_113450_V04,52.195,0.064,379.098,318.378,27.898,-87.902,33.813,13948.856,40602.331,20100604_063450
11,KGWX20100604_113450_V04,52.195,0.064,144.188,284.218,25.797,-89.172,33.965,12898.634,78304.471,20100604_063450
11,KGWX20100604_113924_V04,56.762,0.055,144.976,283.316,32.072,-89.168,33.969,16036.214,77959.801,20100604_063924
4,KGWX20100604_105341_V04,11.045,0.063,343.326,306.276,10.015,-88.095,33.868,5007.599,21889.077,20100604_055341
5,KGWX20100604_105815_V04,15.612,0.160,202.115,324.913,29.981,-88.857,33.783,14990.633,50502.814,20100604_055815
6,KGWX20100604_105815_V04,15.612,0.062,320.966,282.323,16.120,-88.215,33.976,8059.830,13711.795,20100604_055815
7,KGWX20100604_110250_V04,20.195,0.106,259.381,428.902,15.286,-88.547,33.315,7642.944,67575.360,20100604_060250
10,KGWX20100604_113450_V04,52.195,0.282,134.915,361.312,19.805,-89.218,33.617,9902.739,88051.505,20100604_063450
10,KGWX20100604_113924_V04,56.762,-1.000,134.915,361.312,27.066,-89.218,33.617,13533.239,88051.505,20100604_063924
10,KGWX20100604_114400_V04,61.362,0.168,136.512,352.077,20.785,-89.210,33.659,10392.643,85791.108,20100604_064400
12,KGWX20100604_113450_V04,52.195,0.052,312.077,406.345,16.880,-88.264,33.417,8439.991,53514.099,20100604_063450
15,KGWX20100604_114400_V04,61.362,0.054,417.214,276.790,32.456,-87.695,34.000,16228.180,59744.872,20100604_064400
16,KGWX20100604_114400_V04,61.362,0.050,418.403,500.688,28.508,-87.695,32.990,14254.167,116506.377,20100604_064400
9,KGWX20100605_102538_V04,-16.805,0.057,270.751,391.842,28.124,-88.486,33.483,14062.061,48193.414,20100605_052538
9,KGWX20100605_103012_V04,-12.239,0.205,270.824,390.998,33.362,-88.486,33.486,16680.872,47780.389,20100605_053012
9,KGWX20100605_103448_V04,-7.639,0.197,266.961,391.217,33.384,-88.507,33.485,16691.788,48507.984,20100605_053448
9,KGWX20100605_103923_V04,-3.055,0.173,265.085,392.504,38.229,-88.517,33.480,19114.396,49436.922,20100605_053923
1,KGWX20100605_094427_V04,-57.989,0.050,99.002,442.826,3.782,-89.407,33.248,1891.084,123287.688,20100605_044427
1,KGWX20100605_094902_V04,-53.405,-1.000,99.002,442.826,11.070,-89.407,33.248,5534.834,123287.688,20100605_044902
1,KGWX20100605_095337_V04,-48.822,0.051,97.585,445.445,14.736,-89.415,33.236,7367.985,124625.722,20100605_045337
1,KGWX20100605_095811_V04,-44.255,0.187,103.666,437.683,18.874,-89.383,33.271,9436.900,119899.506,20100605_045811
5,KGWX20100605_100720_V04,-35.105,0.056,285.812,379.521,17.503,-88.405,33.538,8751.513,40388.343,20100605_050720
5,KGWX20100605_101155_V04,-30.522,0.052,288.761,382.677,23.957,-88.389,33.524,11978.300,41718.517,20100605_051155
7,KGWX20100605_101629_V04,-25.955,0.275,175.906,385.324,21.395,-88.997,33.510,10697.479,75298.513,20100605_051629
7,KGWX20100605_102103_V04,-21.389,0.129,175.895,384.737,28.485,-88.997,33.513,14242.330,75137.461,20100605_052103
7,KGWX20100605_102538_V04,-16.805,0.139,173.425,379.255,24.369,-89.010,33.538,12184.639,74670.267,20100605_052538
2,KGWX20100605_095337_V04,-48.822,0.374,304.056,395.901,14.946,-88.307,33.464,7472.958,47993.460,20100605_045337
3,KGWX20100605_095337_V04,-48.822,0.125,43.862,455.800,13.280,-89.702,33.187,6639.904,149900.498,20100605_045337
10,KGWX20100605_103448_V04,-7.639,0.087,68.780,430.798,28.915,-89.570,33.301,14457.387,132826.151,20100605_053448
1,KGWX20100606_113102_V04,48.767,0.062,287.208,394.076,10.266,-88.398,33.473,5133.236,47470.820,20100606_063102
1,KGWX20100607_105150_V04,9.713,0.178,274.456,420.833,3.780,-88.466,33.352,1890.247,61751.823,20100607_055150
1,KGWX20100607_105733_V04,15.430,0.101,274.735,420.636,11.544,-88.465,33.353,5772.059,61626.803,20100607_055733
1,KGWX20100607_110317_V04,21.163,0.124,274.712,419.847,12.767,-88.465,33.356,6383.302,61242.857,20100607_060317
2,KGWX20100607_105150_V04,9.713,0.082,28.665,278.761,31.444,-89.797,33.984,15722.209,136082.366,20100607_055150
2,KGWX20100607_105733_V04,15.430,0.058,31.287,277.873,40.222,-89.783,33.988,20111.098,134811.237,20100607_055733
5,KGWX20100609_113311_V04,51.274,0.137,448.584,244.659,17.752,-87.523,34.143,8876.114,79277.971,20100609_063311
5,KGWX20100609_113749_V04,55.907,0.220,449.790,244.637,23.181,-87.517,34.144,11590.506,79846.837,20100609_063749
6,KGWX20100609_113311_V04,51.274,0.051,176.073,193.324,17.769,-89.003,34.376,8884.621,81758.399,20100609_063311
6,KGWX20100609_113749_V04,55.907,0.120,176.666,193.443,24.344,-88.999,34.375,12171.879,81494.822,20100609_063749
7,KGWX20100609_113749_V04,55.907,0.116,247.996,208.843,27.013,-88.611,34.307,13506.681,52473.884,20100609_063749
7,KGWX20100609_114225_V04,60.507,0.253,246.969,209.003,35.330,-88.617,34.307,17665.150,52661.222,20100609_064225
1,KGWX20100609_095219_V04,-49.593,0.053,295.305,399.147,18.101,-88.354,33.450,9050.613,49628.915,20100609_045219
2,KGWX20100609_105156_V04,10.024,0.134,267.010,408.095,21.411,-88.506,33.409,10705.429,56508.396,20100609_055156
3,KGWX20100609_110104_V04,19.157,0.069,148.125,310.174,16.603,-89.149,33.848,8301.357,76107.672,20100609_060104
4,KGWX20100609_111449_V04,32.907,0.316,391.290,303.263,10.600,-87.835,33.881,5299.801,45674.317,20100609_061449
8,KGWX20100609_120048_V04,78.891,0.235,432.154,273.374,22.292,-87.614,34.015,11146.225,67404.901,20100609_070048
5,KGWX20100610_112524_V04,43.557,0.146,278.512,393.887,8.785,-88.444,33.473,4392.412,48157.074,20100610_062524
5,KGWX20100610_113106_V04,49.257,0.156,279.312,395.169,16.651,-88.440,33.468,8325.378,48695.749,20100610_063106
1,KGWX20100610_101641_V04,-25.160,0.053,275.684,338.314,9.081,-88.460,33.724,4540.741,22689.216,20100610_051641
2,KGWX20100610_102226_V04,-19.410,0.079,146.534,70.443,29.059,-89.169,34.929,14529.447,138065.447,20100610_052226
3,KGWX20100610_102226_V04,-19.410,0.056,263.469,482.406,31.742,-88.524,33.074,15870.750,93014.137,20100610_052226
4,KGWX20100610_111358_V04,32.123,0.124,19.916,408.278,18.924,-89.834,33.399,9462.128,150142.710,20100610_061358
1,KGWX20100611_095156_V04,-49.871,0.088,288.910,401.815,11.644,-88.389,33.438,5821.840,51208.534,20100611_045156
2,KGWX20100611_111947_V04,37.979,0.126,543.174,473.396,14.937,-87.026,33.108,7468.519,149331.418,20100611_061947
3,KGWX20100611_114905_V04,67.279,0.063,300.203,400.734,6.325,-88.328,33.443,3162.586,50367.122,20100611_064905
1,KGWX20100612_094202_V04,-59.757,0.066,278.916,338.967,8.912,-88.443,33.721,4455.824,22152.434,20100612_044202
2,KGWX20100612_101041_V04,-31.107,0.064,277.127,337.854,10.384,-88.452,33.726,5192.181,22113.814,20100612_051041
1,KGWX20100613_095514_V04,-46.569,0.051,283.128,407.116,11.484,-88.420,33.414,5742.014,54218.159,20100613_045514
2,KGWX20100613_100446_V04,-37.036,0.082,277.269,338.446,11.533,-88.452,33.723,5766.747,22331.630,20100613_050446
3,KGWX20100613_114942_V04,67.898,0.182,29.390,196.194,30.958,-89.800,34.356,15479.204,144918.513,20100613_064942
1,KGWX20100614_095808_V04,-43.706,0.095,289.325,416.145,10.751,-88.386,33.373,5375.538,58317.109,20100614_045808
1,KGWX20100616_094546_V04,-56.222,0.302,341.967,78.604,10.519,-88.099,34.894,5259.289,112669.199,20100616_044546
1,KGWX20100616_095023_V04,-51.606,0.206,342.537,78.464,16.206,-88.096,34.895,8102.869,112791.182,20100616_045023
5,KGWX20100616_101316_V04,-28.722,0.298,276.533,337.037,10.861,-88.455,33.730,5430.399,21922.962,20100616_051316
5,KGWX20100616_101750_V04,-24.156,0.161,276.621,337.216,16.617,-88.455,33.729,8308.622,21975.176,20100616_051750
5,KGWX20100616_102225_V04,-19.572,0.063,277.698,336.806,11.391,-88.449,33.731,5695.353,21517.721,20100616_052225
9,KGWX20100616_113104_V04,49.078,0.075,491.774,225.288,20.213,-87.288,34.229,10106.346,102906.643,20100616_063104
9,KGWX20100616_113539_V04,53.661,0.207,492.247,225.679,25.872,-87.286,34.227,12935.906,103056.500,20100616_063539
9,KGWX20100616_114013_V04,58.228,0.132,496.570,231.069,21.230,-87.262,34.203,10614.891,104152.867,20100616_064013
3,KGWX20100616_094546_V04,-56.222,0.217,252.541,135.909,12.463,-88.588,34.636,6231.731,85408.270,20100616_044546
4,KGWX20100616_094546_V04,-56.222,0.059,455.161,234.162,16.793,-87.487,34.191,8396.362,84275.580,20100616_044546
8,KGWX20100616_102700_V04,-14.989,0.087,271.961,418.149,6.375,-88.480,33.364,3187.521,60715.104,20100616_052700
1,KGWX20100617_095422_V04,-47.734,0.386,27.104,219.469,23.064,-89.810,34.251,11532.174,142264.872,20100617_045422
1,KGWX20100617_100358_V04,-38.134,0.077,26.211,218.808,31.717,-89.815,34.254,15858.356,142786.934,20100617_050358
2,KGWX20100617_095422_V04,-47.734,0.222,297.763,411.113,9.437,-88.341,33.396,4718.527,55567.626,20100617_045422
3,KGWX20100617_102304_V04,-19.034,0.177,292.572,408.778,21.178,-88.369,33.406,10588.919,54515.834,20100617_052304
4,KGWX20100617_105143_V04,9.616,0.051,224.908,416.536,28.404,-88.732,33.371,14202.208,69316.858,20100617_055143
5,KGWX20100617_112022_V04,38.266,0.179,422.671,55.251,16.908,-87.657,34.998,8454.224,136885.407,20100617_062022
6,KGWX20100617_114900_V04,66.900,0.473,278.350,424.888,14.631,-88.445,33.334,7315.392,63375.086,20100617_064900
6,KGWX20100618_112641_V04,44.448,0.580,298.354,395.568,14.975,-88.338,33.466,7487.518,47791.233,20100618_062641
6,KGWX20100618_113613_V04,53.981,0.252,295.575,391.603,22.836,-88.353,33.484,11417.767,45854.829,20100618_063613
6,KGWX20100618_114547_V04,63.548,0.342,298.941,392.900,16.732,-88.335,33.478,8365.850,46452.846,20100618_064547
6,KGWX20100618_115520_V04,73.098,0.072,296.813,395.553,27.473,-88.346,33.466,13736.560,47802.996,20100618_065520
1,KGWX20100618_101946_V04,-22.469,0.068,307.471,398.455,21.329,-88.289,33.453,10664.434,49369.064,20100618_051946
2,KGWX20100618_103855_V04,-3.319,0.087,252.298,357.767,17.100,-88.586,33.636,8550.041,37458.119,20100618_053855
2,KGWX20100618_104828_V04,6.231,-1.000,252.298,357.767,32.285,-88.586,33.636,16142.291,37458.119,20100618_054828
2,KGWX20100618_105800_V04,15.764,0.090,253.480,359.157,21.089,-88.580,33.630,10544.714,37628.666,20100618_055800
3,KGWX20100618_104828_V04,6.231,0.054,279.475,408.377,22.645,-88.439,33.408,11322.399,55151.660,20100618_054828
5,KGWX20100618_110734_V04,25.331,0.213,301.548,390.386,13.846,-88.321,33.489,6923.197,45199.454,20100618_060734
4,KGWX20100619_115109_V04,68.756,0.191,289.168,398.001,21.796,-88.387,33.455,10897.781,49298.939,20100619_065109
4,KGWX20100619_120044_V04,78.339,0.597,290.408,403.759,27.823,-88.380,33.429,13911.713,52100.698,20100619_070044
4,KGWX20100619_121018_V04,87.906,0.115,298.370,405.432,26.446,-88.338,33.421,13223.007,52722.151,20100619_071018
2,KGWX20100619_100555_V04,-36.478,0.056,278.342,337.875,6.258,-88.446,33.726,3129.066,21815.113,20100619_050555
2,KGWX20100619_101528_V04,-26.928,0.053,277.332,338.831,15.788,-88.451,33.722,7893.942,22481.733,20100619_051528
3,KGWX20100619_105346_V04,11.372,0.105,251.229,348.396,15.947,-88.592,33.678,7973.387,34353.969,20100619_055346
5,KGWX20100619_115109_V04,68.756,0.050,291.422,420.285,19.824,-88.375,33.354,9911.966,60295.076,20100619_065109
4,KGWX20100620_100501_V04,-37.560,0.095,276.247,338.248,9.644,-88.457,33.724,4822.199,22511.781,20100620_050501
4,KGWX20100620_101435_V04,-27.993,0.293,275.923,339.691,18.370,-88.459,33.718,9185.021,23211.405,20100620_051435
1,KGWX20100620_094556_V04,-56.643,0.052,277.483,339.938,8.676,-88.450,33.717,4337.849,22924.016,20100620_044556
2,KGWX20100620_095527_V04,-47.127,0.176,308.133,414.609,2.568,-88.285,33.380,1284.206,57448.572,20100620_045527
6,KGWX20100620_103342_V04,-8.877,0.089,280.552,421.643,12.125,-88.433,33.348,6062.290,61593.713,20100620_053342
6,KGWX20100620_104317_V04,0.707,-1.000,280.552,421.643,27.362,-88.433,33.348,13681.040,61593.713,20100620_054317
6,KGWX20100620_105251_V04,10.273,0.632,290.400,426.467,18.623,-88.380,33.327,9311.363,63415.555,20100620_055251
8,KGWX20100620_111158_V04,29.390,0.059,271.461,408.344,16.666,-88.482,33.408,8332.935,56019.570,20100620_061158
8,KGWX20100620_112132_V04,38.957,0.603,274.938,412.640,14.293,-88.464,33.389,7146.532,57697.114,20100620_062132
2,KGWX20100621_104046_V04,-2.015,0.133,291.862,497.116,24.756,-88.372,33.008,12377.939,98642.089,20100621_054046
2,KGWX20100621_105020_V04,7.552,0.056,290.723,495.103,36.218,-88.379,33.017,18108.818,97661.896,20100621_055020
1,KGWX20100621_102138_V04,-21.148,0.072,280.692,394.436,24.036,-88.433,33.471,12017.868,48194.914,20100621_052138
3,KGWX20100621_104046_V04,-2.015,0.072,26.850,251.659,44.251,-89.809,34.106,22125.259,138697.179,20100621_054046
4,KGWX20100621_110929_V04,26.702,0.094,278.080,416.229,11.621,-88.447,33.373,5810.291,59139.127,20100621_060929
5,KGWX20100621_111902_V04,36.252,0.066,269.707,394.168,2.681,-88.492,33.472,1340.498,49460.231,20100621_061902
6,KGWX20100621_112838_V04,45.852,0.103,27.928,451.159,33.808,-89.788,33.207,16903.944,155621.485,20100621_062838
7,KGWX20100621_115720_V04,74.552,0.053,21.521,429.566,16.063,-89.824,33.304,8031.621,153572.243,20100621_065720
2,KGWX20100622_103256_V04,-10.076,0.764,278.248,428.083,12.398,-88.446,33.319,6199.112,64958.492,20100622_053256
2,KGWX20100622_104231_V04,-0.493,0.077,278.030,427.428,23.372,-88.447,33.322,11685.777,64654.012,20100622_054231
2,KGWX20100622_105204_V04,9.057,0.187,271.246,445.309,30.903,-88.483,33.242,15451.483,74063.187,20100622_055204
6,KGWX20100622_104231_V04,-0.493,0.132,522.546,104.114,36.839,-87.113,34.774,18419.476,148237.950,20100622_054231
6,KGWX20100622_105204_V04,9.057,0.078,525.407,105.406,45.653,-87.098,34.768,22826.305,148891.769,20100622_055204
6,KGWX20100622_110137_V04,18.607,0.052,519.066,98.731,51.847,-87.132,34.798,25923.366,148744.042,20100622_060137
7,KGWX20100622_105204_V04,9.057,0.709,143.094,542.704,30.805,-89.166,32.800,15402.309,144503.301,20100622_055204
7,KGWX20100622_110137_V04,18.607,0.592,141.453,543.750,38.012,-89.175,32.795,19005.994,145388.554,20100622_060137
7,KGWX20100622_111111_V04,28.174,0.185,134.019,542.261,47.975,-89.215,32.801,23987.452,146833.455,20100622_061111
1,KGWX20100622_100415_V04,-38.759,0.076,276.560,337.691,9.126,-88.455,33.727,4563.061,22192.650,20100622_050415
1,KGWX20100622_101347_V04,-29.226,0.249,277.884,337.546,17.139,-88.448,33.727,8569.443,21787.924,20100622_051347
5,KGWX20100622_104231_V04,-0.493,0.335,296.001,486.357,21.793,-88.350,33.057,10896.524,93199.767,20100622_054231
3,KGWX20100623_104028_V04,-2.792,0.810,156.755,528.410,23.768,-89.094,32.865,11884.108,134805.558,20100623_054028
3,KGWX20100623_105003_V04,6.791,0.842,158.145,523.978,33.312,-89.087,32.885,16655.982,132560.514,20100623_055003
3,KGWX20100623_105936_V04,16.341,0.689,155.147,520.736,37.637,-89.103,32.899,18818.307,132010.443,20100623_055936
3,KGWX20100623_110910_V04,25.908,0.387,153.934,515.962,42.471,-89.110,32.921,21235.659,130359.951,20100623_060910
5,KGWX20100623_104028_V04,-2.792,0.463,278.601,451.374,19.073,-88.444,33.214,9536.322,76439.695,20100623_054028
5,KGWX20100623_105003_V04,6.791,0.590,278.530,447.144,27.256,-88.444,33.233,13628.028,74350.826,20100623_055003
5,KGWX20100623_105936_V04,16.341,0.052,279.620,442.324,27.325,-88.438,33.255,13662.304,71888.026,20100623_055936
1,KGWX20100623_101147_V04,-31.476,0.055,276.637,337.016,11.770,-88.455,33.730,5885.157,21886.071,20100623_051147
4,KGWX20100623_104028_V04,-2.792,0.734,529.425,96.973,37.965,-87.075,34.805,18982.525,153179.622,20100623_054028
6,KGWX20100624_103801_V04,-5.514,0.117,298.910,478.978,30.854,-88.335,33.090,15427.160,89490.475,20100624_053801
6,KGWX20100624_104732_V04,4.003,0.200,303.161,481.805,39.072,-88.312,33.077,19536.035,90916.076,20100624_054732
6,KGWX20100624_105707_V04,13.586,0.159,301.309,463.781,39.388,-88.322,33.158,19694.217,81892.935,20100624_055707
6,KGWX20100624_110641_V04,23.153,0.068,298.476,449.901,40.805,-88.337,33.221,20402.414,74954.462,20100624_060641
7,KGWX20100624_104732_V04,4.003,0.653,167.732,542.940,31.255,-89.035,32.799,15627.449,138306.299,20100624_054732
7,KGWX20100624_105707_V04,13.586,0.692,169.245,542.050,42.233,-89.027,32.803,21116.431,137554.604,20100624_055707
7,KGWX20100624_110641_V04,23.153,0.807,171.966,538.347,49.121,-89.012,32.820,24560.595,135279.249,20100624_060641
2,KGWX20100624_100918_V04,-34.230,0.184,278.853,337.865,9.897,-88.443,33.726,4948.549,21684.710,20100624_050918
2,KGWX20100624_101853_V04,-24.647,0.123,278.247,337.594,17.635,-88.446,33.727,8817.477,21716.925,20100624_051853
2,KGWX20100624_102828_V04,-15.064,0.053,278.263,340.243,14.103,-88.446,33.715,7051.508,22869.244,20100624_052828
5,KGWX20100624_103801_V04,-5.514,0.244,543.884,118.400,32.236,-86.998,34.708,16117.786,152034.602,20100624_053801
5,KGWX20100624_104732_V04,4.003,0.224,542.869,118.930,42.660,-87.003,34.706,21329.848,151469.190,20100624_054732
1,KGWX20100624_095945_V04,-43.780,0.137,277.678,340.118,11.157,-88.449,33.716,5578.331,22955.117,20100624_045945
3,KGWX20100624_102828_V04,-15.064,0.250,349.566,240.314,7.377,-88.060,34.165,3688.633,38791.695,20100624_052828
23,KGWX20100625_114105_V04,57.260,0.538,281.409,400.772,11.825,-88.429,33.442,5912.571,51236.281,20100625_064105
23,KGWX20100625_114539_V04,61.827,0.733,282.007,400.380,16.737,-88.426,33.444,8368.670,50989.923,20100625_064539
23,KGWX20100625_115015_V04,66.427,0.810,282.506,400.984,16.002,-88.423,33.441,8001.037,51244.278,20100625_065015
23,KGWX20100625_115450_V04,71.010,0.453,283.193,401.149,16.264,-88.419,33.441,8131.768,51267.825,20100625_065450
23,KGWX20100625_115926_V04,75.610,0.367,282.776,401.716,16.932,-88.422,33.438,8466.166,51581.852,20100625_065926
18,KGWX20100625_111330_V04,29.677,0.841,272.503,408.299,15.404,-88.477,33.408,7702.068,55867.600,20100625_061330
18,KGWX20100625_111805_V04,34.260,0.919,273.754,407.468,16.641,-88.470,33.412,8320.709,55313.345,20100625_061805
18,KGWX20100625_112241_V04,38.860,0.824,275.505,407.488,16.657,-88.461,33.412,8328.590,55121.619,20100625_062241
18,KGWX20100625_112718_V04,43.477,0.229,278.387,405.043,17.367,-88.445,33.423,8683.448,53621.619,20100625_062718
18,KGWX20100625_113152_V04,48.043,0.562,280.202,400.817,14.155,-88.435,33.442,7077.303,51371.185,20100625_063152
18,KGWX20100625_113628_V04,52.643,0.224,280.163,400.886,19.596,-88.436,33.442,9798.002,51409.045,20100625_063628
9,KGWX20100625_104117_V04,-2.540,0.073,301.467,394.469,5.942,-88.321,33.471,2971.081,47240.343,20100625_054117
9,KGWX20100625_104553_V04,2.060,0.274,302.851,394.452,11.649,-88.314,33.471,5824.676,47247.747,20100625_054553
9,KGWX20100625_105028_V04,6.643,0.668,304.703,392.833,14.291,-88.304,33.478,7145.262,46475.893,20100625_055028
16,KGWX20100625_105503_V04,11.227,0.051,524.373,114.127,48.215,-87.104,34.728,24107.540,145681.428,20100625_055503
16,KGWX20100625_105940_V04,15.843,0.109,525.353,114.220,56.121,-87.099,34.728,28060.451,146029.374,20100625_055940
17,KGWX20100625_110419_V04,20.493,0.776,267.880,407.819,15.762,-88.502,33.411,7881.060,56250.865,20100625_060419
17,KGWX20100625_110852_V04,25.043,0.719,269.415,408.510,19.586,-88.493,33.407,9793.142,56369.160,20100625_060852
1,KGWX20100625_094354_V04,-59.923,0.189,447.764,275.543,9.540,-87.529,34.004,4769.878,74887.278,20100625_044354
2,KGWX20100625_094849_V04,-55.007,0.064,418.485,309.550,8.821,-87.689,33.852,4410.355,59434.761,20100625_044849
3,KGWX20100625_095340_V04,-50.157,0.112,252.559,355.891,6.873,-88.585,33.644,3436.255,36655.281,20100625_045340
4,KGWX20100625_095340_V04,-50.157,0.064,282.452,411.013,27.390,-88.423,33.396,13695.166,56195.408,20100625_045340
5,KGWX20100625_101819_V04,-25.507,0.068,400.292,390.648,9.790,-87.789,33.487,4894.865,67593.371,20100625_051819
6,KGWX20100625_102253_V04,-20.940,0.065,342.633,286.282,8.791,-88.098,33.958,4395.260,22392.899,20100625_052253
7,KGWX20100625_102731_V04,-16.307,0.576,235.888,212.219,15.919,-88.677,34.292,7959.265,54350.268,20100625_052731
10,KGWX20100625_104553_V04,2.060,0.053,289.767,466.659,23.338,-88.384,33.145,11668.994,83486.307,20100625_054553
11,KGWX20100625_105028_V04,6.643,0.222,404.441,397.302,12.150,-87.767,33.457,6075.176,71371.583,20100625_055028
12,KGWX20100625_105028_V04,6.643,0.100,316.771,495.126,22.838,-88.239,33.017,11419.189,97922.456,20100625_055028
19,KGWX20100625_111805_V04,34.260,0.095,205.325,361.269,10.932,-88.839,33.619,5465.794,56385.357,20100625_061805
20,KGWX20100625_112718_V04,43.477,0.118,176.638,233.469,5.564,-88.998,34.195,2782.074,70079.358,20100625_062718
1,KGWX20100626_100608_V04,-38.004,0.254,169.377,90.050,4.920,-89.043,34.841,2460.133,123633.818,20100626_050608
1,KGWX20100626_101153_V04,-32.254,0.051,170.717,89.252,12.947,-89.036,34.845,6473.437,123621.195,20100626_051153
1,KGWX20100626_101737_V04,-26.520,0.109,175.082,86.666,14.416,-89.012,34.856,7208.174,123608.242,20100626_051737
1,KGWX20100626_102322_V04,-20.770,0.159,181.207,87.429,12.960,-88.978,34.853,6480.057,121756.149,20100626_052322
3,KGWX20100626_102903_V04,-15.087,0.136,406.976,94.859,9.940,-87.744,34.820,4969.788,115678.942,20100626_052903
4,KGWX20100626_102903_V04,-15.087,0.090,277.112,336.928,9.873,-88.452,33.730,4936.563,21723.003,20100626_052903
5,KGWX20100626_104033_V04,-3.587,0.070,273.758,426.968,19.901,-88.470,33.324,9950.617,64825.924,20100626_054033
5,KGWX20100626_104619_V04,2.180,0.076,276.231,427.813,16.730,-88.457,33.320,8364.845,65002.034,20100626_054619
7,KGWX20100626_104619_V04,2.180,0.064,533.974,121.246,36.270,-87.052,34.696,18134.964,147221.387,20100626_054619
8,KGWX20100626_105203_V04,7.913,0.198,451.765,285.942,9.935,-87.508,33.957,4967.731,76207.457,20100626_055203
10,KGWX20100626_110918_V04,25.163,0.050,24.781,183.674,36.580,-89.826,34.412,18290.245,149396.700,20100626_060918
10,KGWX20100626_111504_V04,30.930,0.065,31.816,179.226,29.856,-89.788,34.432,14927.971,147061.870,20100626_061504
12,KGWX20100626_115409_V04,70.013,0.055,307.302,396.076,14.722,-88.290,33.464,7360.914,48176.419,20100626_065409
