track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KNQA20121121_115316_V06,-47.780,0.256,212.106,303.593,18.785,-90.357,35.328,9392.514,43983.894,20121121_055316
6,KNQA20121121_122232_V06,-18.513,0.128,248.550,202.556,3.245,-90.158,35.784,1622.324,55096.371,20121121_062232
8,KNQA20121121_135023_V06,69.337,0.074,261.468,166.854,2.405,-90.087,35.945,1202.690,69304.712,20121121_075023
9,KNQA20121122_123002_V06,-11.981,0.643,411.923,242.754,8.897,-89.256,35.601,4448.532,62856.785,20121122_063002
9,KNQA20121122_123552_V06,-6.147,0.889,412.908,239.601,15.988,-89.250,35.615,7994.068,64024.065,20121122_063552
9,KNQA20121122_124144_V06,-0.281,0.934,414.171,239.891,21.077,-89.243,35.614,10538.300,64513.718,20121122_064144
9,KNQA20121122_124735_V06,5.569,0.595,416.647,238.872,27.912,-89.230,35.618,13955.997,65846.705,20121122_064735
9,KNQA20121122_125327_V06,11.436,0.132,418.252,235.326,35.920,-89.221,35.634,17959.838,67391.059,20121122_065327
2,KNQA20121122_114508_V06,-56.881,0.311,257.959,169.238,5.872,-90.106,35.934,2936.010,68677.277,20121122_054508
2,KNQA20121122_115454_V06,-47.114,0.321,260.764,170.703,14.039,-90.091,35.927,7019.454,67559.482,20121122_055454
3,KNQA20121122_114508_V06,-56.881,0.249,226.084,293.458,10.838,-90.280,35.374,5418.844,37102.407,20121122_054508
3,KNQA20121122_115454_V06,-47.114,0.609,230.344,293.669,21.124,-90.257,35.373,10562.245,34971.645,20121122_055454
11,KNQA20121122_123552_V06,-6.147,0.206,298.562,307.434,27.184,-89.881,35.311,13591.766,3785.852,20121122_063552
11,KNQA20121122_124144_V06,-0.281,0.287,297.581,308.005,35.640,-89.887,35.309,17819.853,4181.219,20121122_064144
13,KNQA20121122_135749_V06,75.803,0.764,231.495,395.394,5.779,-90.248,34.914,2889.700,58721.634,20121122_075749
13,KNQA20121122_140735_V06,85.569,0.614,235.199,396.225,21.130,-90.228,34.911,10565.165,58005.486,20121122_080735
5,KNQA20121122_114508_V06,-56.881,0.066,212.393,293.589,12.938,-90.355,35.373,6468.803,43920.573,20121122_054508
6,KNQA20121122_115454_V06,-47.114,0.137,280.485,128.889,12.081,-89.982,36.116,6040.737,86110.172,20121122_055454
8,KNQA20121122_121426_V06,-27.581,0.063,295.912,382.509,16.129,-89.896,34.973,8064.554,41304.898,20121122_061426
2,KNQA20121123_114537_V06,-57.359,0.278,198.928,304.354,8.880,-90.429,35.324,4439.928,50582.782,20121123_054537
2,KNQA20121123_115127_V06,-51.526,0.939,200.297,303.639,22.082,-90.422,35.327,11040.928,49884.591,20121123_055127
2,KNQA20121123_115717_V06,-45.692,0.926,207.066,309.985,27.679,-90.384,35.299,13839.268,46734.389,20121123_055717
2,KNQA20121123_120306_V06,-39.876,0.367,214.778,313.185,30.307,-90.342,35.284,15153.632,43118.184,20121123_060306
2,KNQA20121123_120857_V06,-34.026,0.134,230.262,319.399,23.205,-90.256,35.257,11602.554,36192.783,20121123_060857
13,KNQA20121123_122036_V06,-22.376,0.937,206.137,324.751,28.362,-90.389,35.232,14180.807,48535.874,20121123_062036
13,KNQA20121123_122626_V06,-16.542,0.870,210.109,326.705,32.763,-90.367,35.223,16381.484,46886.756,20121123_062626
13,KNQA20121123_123216_V06,-10.709,0.188,220.715,329.785,32.947,-90.309,35.210,16473.445,42347.645,20121123_063216
13,KNQA20121123_123807_V06,-4.859,0.058,239.156,352.358,18.743,-90.207,35.108,9371.723,40135.251,20121123_063807
19,KNQA20121123_134218_V06,59.324,0.101,303.620,117.195,15.931,-89.853,36.169,7965.321,91420.232,20121123_074218
19,KNQA20121123_134808_V06,65.158,-1.000,303.620,117.195,25.206,-89.853,36.169,12602.821,91420.232,20121123_074808
19,KNQA20121123_135359_V06,71.008,0.080,305.478,124.293,31.722,-89.843,36.137,15860.995,87896.160,20121123_075359
19,KNQA20121123_135948_V06,76.824,0.084,303.754,139.658,32.429,-89.852,36.067,16214.320,80193.166,20121123_075948
17,KNQA20121123_132447_V06,41.808,0.129,290.011,122.666,2.560,-89.929,36.144,1280.228,88807.447,20121123_072447
17,KNQA20121123_133037_V06,47.641,-1.000,290.011,122.666,11.835,-89.929,36.144,5917.728,88807.447,20121123_073037
17,KNQA20121123_133628_V06,53.491,-1.000,290.011,122.666,21.137,-89.929,36.144,10568.478,88807.447,20121123_073628
17,KNQA20121123_134218_V06,59.324,-1.000,290.011,122.666,30.412,-89.929,36.144,15205.978,88807.447,20121123_074218
17,KNQA20121123_134808_V06,65.158,0.060,309.113,108.687,34.852,-89.823,36.207,17426.110,95765.198,20121123_074808
4,KNQA20121123_114537_V06,-57.359,0.122,275.222,152.715,6.005,-90.011,36.008,3002.647,74677.513,20121123_054537
7,KNQA20121123_115127_V06,-51.526,0.102,276.920,126.939,2.665,-90.002,36.125,1332.748,87296.794,20121123_055127
14,KNQA20121123_123216_V06,-10.709,0.131,274.627,169.097,27.304,-90.014,35.935,13652.069,66669.695,20121123_063216
6,KNQA20121124_122627_V06,-17.481,0.436,406.725,247.362,8.949,-89.285,35.581,4474.403,59499.929,20121124_062627
6,KNQA20121124_123218_V06,-11.631,0.806,406.816,249.247,15.747,-89.284,35.572,7873.316,59130.313,20121124_063218
6,KNQA20121124_123809_V06,-5.781,0.696,404.437,251.653,18.192,-89.297,35.561,9096.006,57542.447,20121124_063809
6,KNQA20121124_124401_V06,0.085,0.904,409.684,257.235,24.410,-89.269,35.536,12205.089,58863.141,20121124_064401
6,KNQA20121124_124954_V06,5.969,0.474,413.434,260.692,36.229,-89.248,35.520,18114.415,60025.787,20121124_064954
6,KNQA20121124_125545_V06,11.819,0.104,415.139,257.008,49.394,-89.239,35.537,24696.768,61451.880,20121124_065545
2,KNQA20121124_115313_V06,-50.715,0.134,287.924,331.343,8.501,-89.940,35.203,4250.370,16794.378,20121124_055313
2,KNQA20121124_120300_V06,-40.931,0.355,284.746,331.210,15.276,-89.957,35.204,7638.169,17369.354,20121124_060300
2,KNQA20121124_120851_V06,-35.081,0.820,283.179,337.681,21.171,-89.966,35.175,10585.491,20632.303,20121124_060851
2,KNQA20121124_121443_V06,-29.215,0.204,286.645,340.902,33.157,-89.947,35.160,16578.422,21513.317,20121124_061443
8,KNQA20121124_123218_V06,-11.631,0.472,280.068,388.226,19.093,-89.982,34.947,9546.629,45224.832,20121124_063218
8,KNQA20121124_123809_V06,-5.781,0.059,281.759,390.712,26.430,-89.973,34.936,13215.187,46264.091,20121124_063809
10,KNQA20121124_123218_V06,-11.631,0.057,282.258,325.683,15.242,-89.971,35.229,7621.166,15607.910,20121124_063218
10,KNQA20121124_123809_V06,-5.781,0.343,286.434,327.121,26.076,-89.948,35.222,13038.007,15162.474,20121124_063809
1,KNQA20121124_115313_V06,-50.715,0.358,265.809,169.373,9.897,-90.063,35.933,4948.318,67513.775,20121124_055313
