track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KTLX20100607_115336_V03,39.511,0.113,360.905,149.530,38.298,-96.940,36.011,19148.983,81164.392,20100607_065336
3,KTLX20100607_115830_V03,44.411,-1.000,360.905,149.530,46.089,-96.940,36.011,23044.483,81164.392,20100607_065830
3,KTLX20100607_120322_V03,49.277,0.131,362.881,155.690,52.025,-96.929,35.983,26012.476,78707.237,20100607_070322
3,KTLX20100607_120815_V03,54.161,0.202,359.954,167.260,51.540,-96.945,35.931,25770.202,72825.784,20100607_070815
3,KTLX20100607_121309_V03,59.061,0.060,357.864,197.802,33.433,-96.957,35.793,16716.393,58721.042,20100607_071309
1,KTLX20100607_113858_V03,24.877,0.098,376.376,162.259,2.328,-96.854,35.953,1163.990,78749.534,20100607_063858
2,KTLX20100607_113858_V03,24.877,0.080,239.847,113.325,9.956,-97.612,36.174,4978.111,98063.697,20100607_063858
4,KTLX20100607_115830_V03,44.411,0.089,360.726,141.489,54.398,-96.941,36.047,27198.910,84872.538,20100607_065830
4,KTLX20100607_120322_V03,49.277,0.569,352.879,88.982,22.243,-96.983,36.284,11121.643,108771.575,20100607_070322
5,KTLX20100607_115830_V03,44.411,0.088,149.670,100.588,55.160,-98.114,36.229,27579.952,124864.256,20100607_065830
8,KTLX20100607_121801_V03,63.927,0.065,439.894,64.838,28.956,-96.498,36.390,14478.203,136813.430,20100607_071801
4,KTLX20100609_120716_V03,53.423,0.810,425.044,84.296,29.650,-96.581,36.303,14825.108,124663.722,20100609_070716
4,KTLX20100609_121209_V03,58.307,0.092,426.048,84.486,35.932,-96.576,36.302,17966.005,124834.242,20100609_071209
7,KTLX20100609_123633_V03,82.707,0.110,297.113,170.897,15.704,-97.293,35.915,7851.971,64567.411,20100609_073633
7,KTLX20100609_124126_V03,87.590,0.230,299.800,170.724,22.410,-97.279,35.916,11205.181,64638.204,20100609_074126
1,KTLX20100609_111829_V03,4.640,0.073,485.020,91.127,47.756,-96.248,36.270,23878.033,139517.634,20100609_061829
2,KTLX20100609_115730_V03,43.657,0.155,382.049,105.854,58.544,-96.821,36.207,29272.240,105385.671,20100609_065730
2,KTLX20100609_120224_V03,48.557,0.215,414.127,77.427,32.972,-96.642,36.334,16486.065,125063.777,20100609_070224
5,KTLX20100609_120716_V03,53.423,0.051,511.818,221.938,6.858,-96.108,35.679,3428.909,112871.995,20100609_070716
6,KTLX20100609_121209_V03,58.307,0.070,354.048,169.409,29.402,-96.978,35.921,14701.122,70667.015,20100609_071209
8,KTLX20100609_123633_V03,82.707,0.102,384.587,170.389,19.797,-96.809,35.916,9898.346,77385.478,20100609_073633
9,KTLX20100609_123633_V03,82.707,0.057,237.862,190.380,2.986,-97.621,35.827,1493.120,63003.204,20100609_073633
1,KTLX20100610_111332_V03,-0.229,0.116,53.214,94.400,33.535,-98.650,36.252,16767.723,160604.179,20100610_061332
2,KTLX20100610_121129_V03,57.721,0.136,25.815,440.130,35.420,-98.774,34.692,17709.818,153959.178,20100610_071129
1,KTLX20100611_105846_V03,-14.942,0.483,330.376,37.762,15.217,-97.108,36.515,7608.601,131995.863,20100611_055846
11,KTLX20100614_120754_V03,54.190,0.055,250.759,208.800,17.302,-97.550,35.744,8650.875,51821.854,20100614_070754
11,KTLX20100614_121228_V03,58.757,0.269,251.834,208.717,23.587,-97.544,35.744,11793.547,51605.629,20100614_071228
11,KTLX20100614_121703_V03,63.340,0.067,252.989,206.041,26.209,-97.537,35.756,13104.613,52531.653,20100614_071703
1,KTLX20100614_101804_V03,-55.643,0.463,275.598,91.810,12.915,-97.413,36.271,6457.558,104807.502,20100614_051804
1,KTLX20100614_102238_V03,-51.077,0.068,276.699,89.917,19.758,-97.407,36.280,9878.989,105685.767,20100614_052238
6,KTLX20100614_112208_V03,8.423,0.131,206.341,311.713,7.679,-97.792,35.279,3839.443,47194.200,20100614_062208
6,KTLX20100614_112642_V03,12.990,0.182,206.164,312.838,15.341,-97.793,35.274,7670.371,47354.823,20100614_062642
10,KTLX20100614_115844_V03,45.023,0.075,18.153,215.368,23.495,-98.835,35.704,11747.328,147139.411,20100614_065844
10,KTLX20100614_120319_V03,49.607,0.138,19.302,211.929,30.764,-98.829,35.720,15382.220,147095.311,20100614_070319
2,KTLX20100614_104057_V03,-32.760,0.260,304.250,71.027,17.603,-97.254,36.365,8801.426,114505.991,20100614_054057
3,KTLX20100614_104057_V03,-32.760,0.071,347.983,59.147,17.993,-97.010,36.418,8996.349,122792.813,20100614_054057
5,KTLX20100614_105915_V03,-14.460,0.070,254.020,48.244,8.919,-97.534,36.467,4459.639,127960.218,20100614_055915
7,KTLX20100614_112208_V03,8.423,0.061,251.917,309.024,17.943,-97.542,35.292,8971.432,24461.141,20100614_062208
8,KTLX20100614_113117_V03,17.573,0.063,130.822,193.815,3.543,-98.213,35.808,1771.595,99870.522,20100614_063117
9,KTLX20100614_114026_V03,26.723,0.123,198.815,328.213,5.827,-97.833,35.205,2913.469,52522.221,20100614_064026
12,KTLX20100614_121228_V03,58.757,0.123,326.646,164.988,14.736,-97.130,35.941,7367.920,68808.365,20100614_071228
13,KTLX20100614_123047_V03,77.073,0.064,324.253,99.919,19.921,-97.143,36.235,9960.262,100772.589,20100614_073047
13,KTLX20100614_123521_V03,81.640,0.117,331.775,97.947,17.223,-97.101,36.243,8611.454,102268.043,20100614_073521
1,KTLX20100615_103347_V03,-39.980,0.069,66.819,41.036,34.147,-98.579,36.493,17073.612,174238.054,20100615_053347
1,KTLX20100615_103821_V03,-35.414,0.070,65.133,41.831,42.703,-98.588,36.489,21351.251,174508.987,20100615_053821
2,KTLX20100615_110115_V03,-12.514,0.217,529.345,241.847,28.359,-96.012,35.589,14179.504,118301.470,20100615_060115
2,KTLX20100615_110549_V03,-7.947,0.155,530.712,241.176,34.047,-96.005,35.591,17023.330,119046.389,20100615_060549
4,KTLX20100615_113752_V03,24.103,0.086,393.292,141.225,1.698,-96.760,36.047,849.236,92077.557,20100615_063752
4,KTLX20100615_114227_V03,28.686,0.071,393.244,141.281,7.443,-96.760,36.047,3721.544,92041.115,20100615_064227
3,KTLX20100615_110115_V03,-12.514,0.052,33.095,96.961,25.628,-98.762,36.239,12814.149,167677.690,20100615_060115
1,KTLX20100616_111429_V03,0.640,0.066,298.468,501.643,22.396,-97.286,34.424,11198.222,100824.657,20100616_061429
1,KTLX20100619_122507_V03,70.881,0.064,39.053,75.213,33.865,-98.731,36.337,16932.728,172208.211,20100619_072507
1,KTLX20100619_123446_V03,80.531,0.065,40.855,79.746,45.072,-98.720,36.317,22536.105,170049.879,20100619_073446
1,KTLX20100621_121817_V03,63.662,0.079,31.232,254.097,30.115,-98.759,35.531,15057.746,136329.874,20100621_071817
1,KTLX20100623_120903_V03,53.948,0.483,326.173,425.873,7.830,-97.135,34.766,3914.976,64282.809,20100623_070903
1,KTLX20100624_101602_V03,-59.344,0.061,43.608,288.866,10.735,-98.688,35.375,5367.447,128316.969,20100624_051602
1,KTLX20100624_102015_V03,-55.127,0.101,40.822,289.176,9.230,-98.704,35.373,4614.866,129701.732,20100624_052015
3,KTLX20100624_103254_V03,-42.477,0.070,28.720,248.181,45.989,-98.774,35.557,22994.501,138092.572,20100624_053254
3,KTLX20100624_103707_V03,-38.261,-1.000,28.720,248.181,52.694,-98.774,35.557,26346.751,138092.572,20100624_053707
3,KTLX20100624_104120_V03,-34.044,0.076,46.530,279.533,19.434,-98.673,35.417,9716.959,127147.290,20100624_054120
5,KTLX20100624_105813_V03,-17.161,0.200,196.184,372.857,7.892,-97.846,35.003,3945.980,63414.899,20100624_055813
6,KTLX20100624_110226_V03,-12.944,0.050,354.614,162.614,2.595,-96.975,35.952,1297.447,73921.475,20100624_060226
7,KTLX20100624_110639_V03,-8.727,0.060,31.034,154.683,38.963,-98.769,35.979,19481.693,152855.827,20100624_060639
8,KTLX20100624_114849_V03,33.439,0.179,242.616,60.099,16.643,-97.597,36.414,8321.308,123334.483,20100624_064849
9,KTLX20100624_122234_V03,67.189,0.091,285.897,74.006,11.982,-97.356,36.351,5990.784,113216.835,20100624_072234
1,KTLX20100625_104404_V03,-31.609,0.354,258.649,267.796,11.511,-97.505,35.478,5755.291,26205.991,20100625_054404
3,KTLX20100625_123015_V03,74.574,0.088,322.751,429.267,8.578,-97.153,34.750,4289.242,65627.081,20100625_073015
1,KTLX20100627_111617_V03,-0.056,0.435,171.551,123.202,5.632,-97.991,36.128,2816.133,109266.403,20100627_061617
1,KTLX20100627_112557_V03,9.611,0.848,196.671,121.020,8.458,-97.851,36.138,4228.875,103332.880,20100627_062557
3,KTLX20100627_111617_V03,-0.056,0.262,161.436,111.363,6.882,-98.048,36.181,3440.783,117029.552,20100627_061617
3,KTLX20100627_112557_V03,9.611,0.578,135.395,112.746,11.323,-98.192,36.173,5661.599,124658.183,20100627_062557
7,KTLX20100627_114030_V03,24.161,0.105,177.127,168.284,3.417,-97.958,35.925,1708.307,90065.299,20100627_064030
7,KTLX20100627_114524_V03,29.061,0.345,177.752,167.551,9.306,-97.955,35.928,4653.234,90121.031,20100627_064524
8,KTLX20100627_122432_V03,68.194,0.363,323.772,422.881,6.749,-97.148,34.779,3374.439,62579.502,20100627_072432
8,KTLX20100627_122927_V03,73.111,0.170,325.727,421.025,13.356,-97.137,34.788,6677.769,61864.633,20100627_072927
6,KTLX20100627_111617_V03,-0.056,0.082,121.397,95.048,2.437,-98.271,36.253,1218.300,135926.991,20100627_061617
9,KTLX20100627_122432_V03,68.194,0.082,286.203,106.538,6.672,-97.354,36.205,3336.239,96976.720,20100627_072432
10,KTLX20100627_122927_V03,73.111,0.083,49.125,218.160,8.328,-98.663,35.694,4163.915,131943.277,20100627_072927
11,KTLX20100627_123420_V03,77.994,0.057,279.313,122.712,4.724,-97.392,36.132,2362.003,89245.673,20100627_073420
12,KTLX20100627_123913_V03,82.878,0.527,443.416,56.400,5.325,-96.478,36.428,2662.270,141340.881,20100627_073913
13,KTLX20100627_123913_V03,82.878,0.096,392.576,72.033,3.504,-96.762,36.359,1751.934,123023.452,20100627_073913
7,KTLX20100628_104707_V03,-29.587,0.094,300.276,420.958,44.357,-97.276,34.788,22178.514,60479.406,20100628_054707
7,KTLX20100628_105200_V03,-24.703,0.179,302.427,421.710,51.536,-97.264,34.785,25767.887,60866.871,20100628_055200
7,KTLX20100628_105652_V03,-19.837,-1.000,304.139,422.308,58.807,-97.255,34.782,29403.683,61188.800,20100628_055652
7,KTLX20100628_110145_V03,-14.953,0.288,309.927,451.872,15.989,-97.223,34.649,7994.562,76097.924,20100628_060145
7,KTLX20100628_110637_V03,-10.087,0.069,310.990,452.151,22.645,-97.218,34.647,11322.488,76273.439,20100628_060637
7,KTLX20100628_111130_V03,-5.203,0.094,316.283,445.863,15.436,-97.189,34.676,7717.825,73384.295,20100628_061130
16,KTLX20100628_115524_V03,38.697,0.065,193.417,308.901,21.015,-97.863,35.292,10507.254,53476.853,20100628_065524
16,KTLX20100628_120016_V03,43.563,0.057,193.335,309.939,27.190,-97.864,35.287,13595.007,53563.337,20100628_070016
17,KTLX20100628_120509_V03,48.447,0.051,168.864,286.155,8.365,-97.999,35.393,4182.339,65932.442,20100628_070509
17,KTLX20100628_121002_V03,53.330,-1.000,168.864,286.155,16.129,-97.999,35.393,8064.589,65932.442,20100628_071002
17,KTLX20100628_121455_V03,58.213,0.054,172.833,292.367,19.407,-97.977,35.365,9703.286,63697.982,20100628_071455
1,KTLX20100628_101752_V03,-58.837,0.073,286.129,454.490,10.647,-97.353,34.637,5323.347,77555.781,20100628_051752
2,KTLX20100628_102244_V03,-53.970,0.692,476.126,407.627,10.178,-96.315,34.844,5089.077,103203.347,20100628_052244
3,KTLX20100628_103230_V03,-44.203,0.179,301.824,228.816,2.799,-97.267,35.654,1399.658,35603.632,20100628_053230
4,KTLX20100628_103722_V03,-39.337,0.096,397.512,143.377,1.938,-96.737,36.038,968.803,92248.541,20100628_053722
5,KTLX20100628_103722_V03,-39.337,0.094,272.292,413.188,12.741,-97.429,34.823,6370.743,58264.902,20100628_053722
6,KTLX20100628_104215_V03,-34.453,0.073,368.219,415.073,26.903,-96.905,34.814,13451.418,66887.211,20100628_054215
8,KTLX20100628_104707_V03,-29.587,0.064,299.598,241.514,5.830,-97.280,35.597,2915.215,29243.915,20100628_054707
9,KTLX20100628_105200_V03,-24.703,0.085,214.627,230.080,21.569,-97.749,35.647,10784.540,55175.481,20100628_055200
10,KTLX20100628_105652_V03,-19.837,0.489,308.149,456.864,20.018,-97.233,34.626,10009.149,78537.964,20100628_055652
11,KTLX20100628_105652_V03,-19.837,0.077,358.404,421.144,13.754,-96.958,34.787,6876.945,67243.986,20100628_055652
12,KTLX20100628_105652_V03,-19.837,0.051,29.096,260.844,28.353,-98.770,35.500,14176.711,136859.324,20100628_055652
15,KTLX20100628_112608_V03,9.430,0.050,202.238,264.689,16.598,-97.816,35.491,8298.861,51971.955,20100628_062608
18,KTLX20100628_121455_V03,58.213,0.090,402.049,311.756,23.651,-96.717,35.279,11825.459,51361.947,20100628_071455
18,KTLX20100628_121947_V03,63.080,0.154,402.238,311.932,21.073,-96.716,35.278,10536.297,51465.907,20100628_071947
20,KTLX20100628_123425_V03,77.713,0.067,248.789,109.973,22.865,-97.562,36.189,11432.430,98403.303,20100628_073425
2,KTLX20100629_104117_V03,-35.805,0.098,253.289,272.153,4.269,-97.535,35.458,2134.497,27190.802,20100629_054117
2,KTLX20100629_104610_V03,-30.922,0.142,252.911,272.123,10.654,-97.537,35.458,5326.845,27360.774,20100629_054610
2,KTLX20100629_105102_V03,-26.055,0.224,251.274,271.815,7.284,-97.546,35.460,3642.063,28145.193,20100629_055102
2,KTLX20100629_105555_V03,-21.172,0.098,251.191,271.817,13.873,-97.546,35.460,6936.677,28180.716,20100629_055555
2,KTLX20100629_110048_V03,-16.289,0.314,252.961,273.097,6.773,-97.537,35.454,3386.456,27094.679,20100629_060048
8,KTLX20100629_114444_V03,27.645,0.113,312.041,438.966,6.215,-97.212,34.707,3107.325,69743.240,20100629_064444
8,KTLX20100629_114937_V03,32.528,0.064,311.874,439.169,13.827,-97.213,34.706,6913.450,69837.426,20100629_064937
11,KTLX20100629_121400_V03,56.911,0.162,459.049,473.378,28.918,-96.411,34.549,14458.891,117639.776,20100629_071400
11,KTLX20100629_121855_V03,61.828,0.065,458.614,473.429,35.937,-96.413,34.548,17968.459,117511.687,20100629_071855
12,KTLX20100629_121400_V03,56.911,0.078,403.174,422.280,48.167,-96.714,34.781,24083.368,79995.831,20100629_071400
12,KTLX20100629_121855_V03,61.828,-1.000,403.174,422.280,55.984,-96.714,34.781,27992.118,79995.831,20100629_071855
12,KTLX20100629_122347_V03,66.695,0.095,396.812,424.167,54.275,-96.749,34.772,27137.707,78724.101,20100629_072347
1,KTLX20100629_103624_V03,-40.689,0.182,334.450,122.669,12.317,-97.086,36.132,6158.619,90323.361,20100629_053624
6,KTLX20100629_110048_V03,-16.289,0.074,320.799,281.496,13.514,-97.163,35.416,6756.920,13919.228,20100629_060048
7,KTLX20100629_111035_V03,-6.505,0.068,314.666,437.774,4.043,-97.197,34.712,2021.410,69276.097,20100629_061035
10,KTLX20100629_120415_V03,47.161,0.071,476.495,462.569,25.335,-96.316,34.597,12667.443,119978.391,20100629_070415
13,KTLX20100629_123826_V03,81.345,0.136,62.385,147.829,20.638,-98.595,36.012,10318.939,141082.270,20100629_073826
1,KTLX20100630_104635_V03,-30.911,0.057,253.622,268.938,9.896,-97.533,35.473,4947.754,27909.643,20100630_054635
2,KTLX20100630_105615_V03,-21.245,0.057,193.236,370.065,5.982,-97.862,35.016,2991.144,63850.635,20100630_055615
3,KTLX20100630_110554_V03,-11.595,0.066,203.048,298.270,10.085,-97.811,35.340,5042.681,48483.774,20100630_060554
1,KTLX20100701_104615_V03,-31.671,0.091,255.637,270.519,5.424,-97.522,35.466,2712.154,26632.970,20100701_054615
1,KTLX20100701_105554_V03,-22.021,0.138,255.786,270.870,14.294,-97.521,35.464,7147.087,26473.781,20100701_055554
2,KTLX20100701_113432_V03,16.613,0.059,364.313,514.815,16.443,-96.928,34.364,8221.402,112117.770,20100701_063432
2,KTLX20100701_114412_V03,26.279,0.080,361.974,511.545,23.229,-96.941,34.379,11614.278,110217.959,20100701_064412
1,KTLX20100702_104452_V03,-33.500,0.078,256.487,272.232,4.880,-97.517,35.458,2440.100,25808.870,20100702_054452
1,KTLX20100702_105432_V03,-23.833,0.293,256.615,270.206,16.329,-97.516,35.467,8164.644,26315.159,20100702_055432
1,KTLX20100702_110412_V03,-14.167,0.127,260.574,267.380,24.543,-97.495,35.480,12271.524,25585.460,20100702_060412
2,KTLX20100702_114250_V03,24.467,0.052,401.739,518.406,5.087,-96.725,34.347,2543.349,120469.625,20100702_064250
8,KTLX20100703_121844_V03,59.902,0.096,203.860,381.583,14.392,-97.804,34.964,7195.829,63045.067,20100703_071844
8,KTLX20100703_122336_V03,64.768,0.270,203.564,381.362,20.972,-97.805,34.965,10486.223,63086.808,20100703_072336
8,KTLX20100703_122831_V03,69.685,0.268,203.157,376.222,21.336,-97.808,34.988,10668.208,61620.472,20100703_072831
8,KTLX20100703_123324_V03,74.568,0.061,205.115,368.010,18.923,-97.797,35.025,9461.584,58370.578,20100703_073324
8,KTLX20100703_123817_V03,79.452,0.113,206.239,367.017,24.578,-97.791,35.030,12289.025,57624.825,20100703_073817
8,KTLX20100703_124310_V03,84.335,0.314,211.167,358.302,19.425,-97.764,35.069,9712.372,53128.159,20100703_074310
8,KTLX20100703_124803_V03,89.218,0.582,211.247,356.720,25.408,-97.764,35.076,12703.773,52664.638,20100703_074803
3,KTLX20100703_105543_V03,-23.115,0.176,326.989,423.676,21.881,-97.130,34.776,10940.392,63293.031,20100703_055543
3,KTLX20100703_110036_V03,-18.232,0.160,327.614,422.251,27.430,-97.127,34.782,13714.905,62665.263,20100703_060036
3,KTLX20100703_110530_V03,-13.332,0.099,332.885,414.914,18.503,-97.098,34.815,9251.587,59763.663,20100703_060530
6,KTLX20100703_115912_V03,40.368,0.060,294.372,212.131,19.170,-97.309,35.729,9585.129,44024.474,20100703_065912
6,KTLX20100703_120405_V03,45.252,0.139,295.138,211.231,24.868,-97.304,35.733,12434.188,44450.963,20100703_070405
6,KTLX20100703_120858_V03,50.135,0.091,298.638,201.972,17.913,-97.285,35.775,8956.528,49018.954,20100703_070858
1,KTLX20100703_102133_V03,-57.282,0.084,532.014,480.002,8.932,-96.014,34.515,4466.174,146825.972,20100703_052133
2,KTLX20100703_102133_V03,-57.282,0.069,255.317,375.699,9.248,-97.522,34.992,4624.157,43951.430,20100703_052133
5,KTLX20100703_115419_V03,35.485,0.108,252.656,140.268,15.992,-97.540,36.053,7996.130,83300.154,20100703_065419
9,KTLX20100703_123324_V03,74.568,0.062,294.320,343.437,25.019,-97.309,35.137,12509.485,21903.355,20100703_073324
11,KTLX20100703_123817_V03,79.452,0.324,324.541,414.708,23.757,-97.143,34.816,11878.273,58651.908,20100703_073817
1,KTLX20100704_105720_V03,-21.982,0.130,259.146,416.306,28.190,-97.501,34.809,14095.078,61636.491,20100704_055720
2,KTLX20100704_111653_V03,-2.432,0.214,189.272,113.643,43.705,-97.893,36.171,21852.383,108385.383,20100704_061653
3,KTLX20100704_112639_V03,7.335,0.070,241.098,182.392,26.499,-97.604,35.863,13249.460,65767.040,20100704_062639
7,KTLX20100705_115106_V03,31.283,0.099,220.500,230.249,21.589,-97.716,35.647,10794.666,52880.403,20100705_065106
7,KTLX20100705_115559_V03,36.167,0.488,222.167,230.206,28.420,-97.707,35.647,14210.153,52271.477,20100705_065559
7,KTLX20100705_120052_V03,41.050,0.266,226.417,225.114,29.624,-97.684,35.670,14811.819,52493.773,20100705_070052
7,KTLX20100705_120545_V03,45.933,0.109,235.569,212.737,19.719,-97.634,35.726,9859.411,54236.192,20100705_070545
5,KTLX20100705_111654_V03,-2.917,0.110,298.389,126.127,32.745,-97.286,36.117,16372.257,86940.468,20100705_061654
5,KTLX20100705_112147_V03,1.967,0.101,298.628,124.747,38.725,-97.285,36.123,19362.307,87629.007,20100705_062147
12,KTLX20100705_121037_V03,50.800,0.052,290.689,109.076,17.294,-97.329,36.193,8646.954,95575.304,20100705_071037
12,KTLX20100705_121530_V03,55.683,0.149,287.689,112.540,24.039,-97.346,36.178,12019.403,93931.889,20100705_071530
13,KTLX20100705_122023_V03,60.567,0.061,155.452,341.778,22.996,-98.071,35.142,11497.793,75232.186,20100705_072023
13,KTLX20100705_122516_V03,65.450,0.460,158.714,339.363,27.630,-98.053,35.153,13815.118,73333.293,20100705_072516
1,KTLX20100705_102806_V03,-51.717,0.127,205.746,327.613,11.845,-97.795,35.208,5922.586,49108.056,20100705_052806
2,KTLX20100705_103751_V03,-41.967,0.063,213.146,235.541,30.845,-97.757,35.623,15422.356,54080.044,20100705_053751
2,KTLX20100705_104245_V03,-37.067,0.108,221.392,225.392,27.295,-97.712,35.669,13647.724,54188.544,20100705_054245
4,KTLX20100705_110216_V03,-17.550,0.074,284.621,140.428,29.469,-97.363,36.052,14734.446,80155.462,20100705_060216
6,KTLX20100705_113133_V03,11.733,0.091,189.594,289.036,36.843,-97.885,35.381,18421.312,55474.742,20100705_063133
8,KTLX20100705_115559_V03,36.167,0.113,280.043,141.633,20.792,-97.388,36.047,10395.859,79809.783,20100705_065559
11,KTLX20100705_120545_V03,45.933,0.070,201.760,285.231,20.752,-97.818,35.398,10375.856,49671.794,20100705_070545
1,KTLX20100706_114057_V03,20.614,0.214,388.132,113.437,2.114,-96.788,36.173,1056.824,103166.133,20100706_064057
1,KTLX20100706_114550_V03,25.498,0.417,388.807,112.834,8.276,-96.784,36.175,4137.795,103582.949,20100706_064550
3,KTLX20100706_120030_V03,40.164,0.153,448.911,71.416,9.019,-96.448,36.360,4509.384,136404.753,20100706_070030
4,KTLX20100706_122454_V03,64.564,0.173,288.466,183.362,3.108,-97.341,35.859,1554.157,58603.417,20100706_072454
6,KTLX20100706_123441_V03,74.348,0.138,280.899,37.028,3.492,-97.384,36.518,1745.953,131832.348,20100706_073441
2,KTLX20100707_110226_V03,-18.438,0.517,255.077,266.601,8.319,-97.525,35.483,4159.422,27989.181,20100707_060226
2,KTLX20100707_110719_V03,-13.555,0.310,255.818,266.038,16.197,-97.521,35.486,8098.404,27863.416,20100707_060719
2,KTLX20100707_111211_V03,-8.688,0.050,257.082,266.694,23.645,-97.514,35.483,11822.267,27162.730,20100707_061211
1,KTLX20100707_104253_V03,-37.988,0.054,36.232,63.876,34.128,-98.747,36.388,17064.024,177008.734,20100707_054253
1,KTLX20100707_104746_V03,-33.105,0.058,36.554,63.577,40.944,-98.746,36.390,20472.141,176988.599,20100707_054746
3,KTLX20100707_115113_V03,30.345,0.066,53.891,374.411,9.488,-98.625,34.990,4744.020,128556.146,20100707_065113
4,KTLX20100707_115607_V03,35.245,0.058,414.719,94.026,27.249,-96.639,36.260,13624.691,117882.805,20100707_065607
3,KTLX20100708_111049_V03,-10.607,0.627,365.006,228.512,17.893,-96.919,35.655,8946.514,48312.159,20100708_061049
3,KTLX20100708_111541_V03,-5.740,0.105,365.370,227.714,23.953,-96.917,35.658,11976.492,48730.011,20100708_061541
4,KTLX20100708_111541_V03,-5.740,0.076,337.527,289.587,13.874,-97.071,35.380,6937.122,19472.603,20100708_061541
4,KTLX20100708_112034_V03,-0.857,0.309,337.673,290.004,19.003,-97.070,35.378,9501.326,19488.377,20100708_062034
5,KTLX20100708_113020_V03,8.910,0.094,316.507,323.966,10.564,-97.187,35.225,5282.146,14550.278,20100708_063020
5,KTLX20100708_113512_V03,13.776,0.167,316.906,324.360,16.501,-97.185,35.223,8250.548,14825.640,20100708_063512
8,KTLX20100708_115445_V03,33.326,0.267,412.944,104.187,18.060,-96.649,36.214,9029.995,113025.294,20100708_065445
8,KTLX20100708_115938_V03,38.210,0.274,411.970,103.294,24.179,-96.655,36.218,12089.371,113170.873,20100708_065938
9,KTLX20100708_115938_V03,38.210,0.086,331.029,582.173,17.334,-97.109,34.061,8666.777,141936.861,20100708_065938
9,KTLX20100708_120431_V03,43.093,0.285,330.671,580.826,23.293,-97.111,34.067,11646.533,141247.820,20100708_070431
9,KTLX20100708_120924_V03,47.976,0.374,330.592,574.893,19.565,-97.112,34.094,9782.461,138295.265,20100708_070924
9,KTLX20100708_121417_V03,52.860,0.058,330.340,574.015,26.050,-97.113,34.098,13024.842,137844.655,20100708_071417
12,KTLX20100708_122403_V03,62.626,0.152,24.475,175.930,21.289,-98.803,35.883,10644.608,151085.865,20100708_072403
12,KTLX20100708_122855_V03,67.493,0.165,24.865,175.432,27.751,-98.801,35.885,13875.518,151010.064,20100708_072855
13,KTLX20100708_123841_V03,77.260,0.175,94.363,87.595,27.456,-98.422,36.285,13728.143,147819.427,20100708_073841
13,KTLX20100708_124334_V03,82.143,0.375,95.152,87.015,32.721,-98.418,36.287,16360.675,147754.309,20100708_074334
