track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
1,KFWS20090615_102342_V03,-57.589,0.078,25.745,425.876,37.562,-98.754,31.997,18780.832,150880.929,20090615_052342
1,KFWS20090615_103320_V03,-47.956,0.117,25.797,425.436,44.658,-98.754,31.999,22329.006,150766.172,20090615_053320
2,KFWS20090615_103320_V03,-47.956,0.341,280.141,42.558,6.950,-97.410,33.733,3475.018,129103.441,20090615_053320
3,KFWS20090615_103320_V03,-47.956,0.277,407.612,120.374,14.387,-96.725,33.381,7193.474,104696.893,20090615_053320
2,KFWS20090616_112611_V03,4.795,0.096,347.093,405.729,32.335,-97.053,32.096,16167.540,57871.032,20090616_062611
2,KFWS20090616_113549_V03,14.429,0.071,349.712,396.816,38.831,-97.039,32.136,19415.544,54416.217,20090616_063549
1,KFWS20090616_103804_V03,-43.321,0.082,393.934,222.754,8.223,-96.801,32.920,4111.721,60808.127,20090616_053804
2,KFWS20090617_112014_V03,-1.277,0.078,318.553,409.952,28.694,-97.205,32.077,14346.903,55753.222,20090617_062014
2,KFWS20090617_113052_V03,9.356,0.054,337.621,408.188,39.156,-97.104,32.085,19578.205,57271.341,20090617_063052
2,KFWS20090617_114026_V03,18.923,0.135,332.872,390.176,23.165,-97.129,32.166,11582.342,47990.283,20090617_064026
1,KFWS20090617_105123_V03,-30.127,0.588,360.873,412.503,30.237,-96.980,32.065,15118.326,63958.077,20090617_055123
4,KFWS20090617_123813_V03,76.706,0.065,315.011,383.182,3.312,-97.223,32.198,1655.806,42262.572,20090617_073813
1,KFWS20090618_111643_V03,-4.940,0.548,342.115,408.241,28.055,-97.080,32.085,14027.615,58072.857,20090618_061643
3,KFWS20090618_111643_V03,-4.940,0.207,376.346,516.927,20.514,-96.901,31.594,10257.074,114984.795,20090618_061643
5,KFWS20090618_111643_V03,-4.940,0.052,353.241,504.708,12.698,-97.022,31.649,6349.243,105759.093,20090618_061643
6,KFWS20090618_113655_V03,15.260,0.055,245.062,288.634,18.548,-97.595,32.624,9273.973,28050.819,20090618_063655
1,KFWS20090619_112248_V03,0.974,0.675,330.329,391.458,18.788,-97.142,32.160,9393.892,48177.784,20090619_062248
1,KFWS20090619_113226_V03,10.608,0.137,338.239,402.272,27.179,-97.100,32.111,13589.541,54593.366,20090619_063226
3,KFWS20090619_112248_V03,0.974,0.136,311.346,388.272,18.051,-97.243,32.175,9025.450,44499.183,20090619_062248
7,KFWS20090620_112027_V03,-1.567,0.171,321.750,375.401,8.666,-97.187,32.233,4332.865,39237.765,20090620_062027
7,KFWS20090620_113003_V03,8.033,0.205,327.469,383.691,21.490,-97.157,32.195,10745.206,44041.557,20090620_063003
7,KFWS20090620_113941_V03,17.666,0.379,332.418,384.665,21.499,-97.131,32.191,10749.622,45329.682,20090620_063941
5,KFWS20090620_105135_V03,-30.434,0.938,396.435,216.896,12.867,-96.787,32.946,6433.704,63651.445,20090620_055135
5,KFWS20090620_110113_V03,-20.801,0.425,398.389,208.668,28.137,-96.776,32.983,14068.680,67123.115,20090620_060113
1,KFWS20090620_103221_V03,-49.667,0.264,470.622,264.723,16.463,-96.393,32.729,8231.689,87115.125,20090620_053221
2,KFWS20090620_103221_V03,-49.667,0.109,445.742,260.592,14.533,-96.525,32.748,7266.743,75487.944,20090620_053221
4,KFWS20090620_104158_V03,-40.051,0.054,338.757,397.498,31.730,-97.097,32.133,15864.887,52459.280,20090620_054158
8,KFWS20090620_121906_V03,57.083,0.494,313.363,121.026,16.184,-97.231,33.380,8091.805,89735.980,20090620_071906
5,KFWS20090621_105232_V03,-29.698,0.836,397.810,218.336,15.428,-96.780,32.940,7713.825,63710.059,20090621_055232
5,KFWS20090621_105726_V03,-24.798,0.285,398.526,217.535,23.244,-96.776,32.943,11621.797,64241.096,20090621_055726
5,KFWS20090621_110221_V03,-19.881,0.344,402.013,211.309,30.721,-96.757,32.971,15360.487,67588.460,20090621_060221
5,KFWS20090621_110715_V03,-14.981,0.223,406.041,204.576,36.619,-96.735,33.002,18309.601,71327.447,20090621_060715
10,KFWS20090621_122039_V03,58.419,0.202,346.676,427.102,29.866,-97.056,31.999,14932.789,67700.862,20090621_072039
10,KFWS20090621_123016_V03,68.036,0.086,356.764,424.193,37.210,-97.002,32.012,18604.938,68275.333,20090621_073016
1,KFWS20090621_102329_V03,-58.748,0.167,215.539,161.867,2.881,-97.756,33.195,1440.601,80954.399,20090621_052329
2,KFWS20090621_102329_V03,-58.748,0.051,100.377,260.444,10.354,-98.368,32.747,5177.071,101752.416,20090621_052329
3,KFWS20090621_103307_V03,-49.114,0.077,505.345,267.328,37.470,-96.208,32.715,18734.840,103963.937,20090621_053307
7,KFWS20090621_112159_V03,-0.248,0.161,341.465,400.396,21.537,-97.083,32.120,10768.734,54310.923,20090621_062159
8,KFWS20090621_114113_V03,18.986,0.050,375.790,516.561,35.471,-96.904,31.596,17735.540,114720.063,20090621_064113
9,KFWS20090621_120025_V03,38.186,0.099,397.680,200.731,18.413,-96.780,33.019,9206.673,69634.028,20090621_070025
1,KFWS20090622_110044_V03,-21.733,0.385,404.844,215.463,16.215,-96.742,32.953,8107.296,67340.050,20090622_060044
2,KFWS20090622_111021_V03,-12.116,0.136,358.008,516.451,7.843,-96.997,31.596,3921.403,112044.784,20090622_061021
3,KFWS20090622_114850_V03,26.367,0.206,284.188,42.146,5.156,-97.388,33.735,2578.102,129169.299,20090622_064850
1,KFWS20090623_103732_V03,-45.190,0.732,398.336,224.014,9.193,-96.777,32.914,4596.676,62136.932,20090623_053732
1,KFWS20090623_104710_V03,-35.556,0.931,401.042,221.498,21.117,-96.763,32.926,10558.739,63976.646,20090623_054710
1,KFWS20090623_105647_V03,-25.940,0.920,402.890,216.280,34.093,-96.753,32.949,17046.268,66323.805,20090623_055647
1,KFWS20090623_110625_V03,-16.306,0.605,405.800,207.790,46.838,-96.737,32.987,23419.110,70171.920,20090623_060625
2,KFWS20090623_103732_V03,-45.190,0.068,454.198,271.637,7.726,-96.481,32.698,3862.930,78392.185,20090623_053732
3,KFWS20090623_112539_V03,2.927,0.064,28.901,415.034,51.699,-98.738,32.046,25849.710,147247.378,20090623_062539
3,KFWS20090623_113516_V03,12.544,-1.000,28.901,415.034,66.990,-98.738,32.046,33494.960,147247.378,20090623_063516
3,KFWS20090623_114453_V03,22.160,0.072,31.005,430.445,50.343,-98.726,31.977,25171.675,149477.582,20090623_064453
5,KFWS20090623_120407_V03,41.394,0.102,460.900,546.261,37.138,-96.456,31.460,18569.244,147082.836,20090623_070407
1,KFWS20090624_105241_V03,-30.317,0.403,390.014,227.339,8.618,-96.822,32.899,4309.090,57840.897,20090624_055241
1,KFWS20090624_110218_V03,-20.700,0.942,390.692,225.764,20.236,-96.818,32.907,10118.124,58600.369,20090624_060218
1,KFWS20090624_111156_V03,-11.067,0.106,387.724,225.621,35.358,-96.834,32.907,17678.895,57505.814,20090624_061156
2,KFWS20090624_121918_V03,56.300,0.147,445.162,536.100,27.236,-96.539,31.506,13617.827,138577.925,20090624_071918
3,KFWS20090625_112130_V03,-1.797,0.780,311.593,377.615,7.703,-97.241,32.223,3851.408,39238.064,20090625_062130
3,KFWS20090625_113109_V03,7.853,0.753,310.996,373.650,14.564,-97.244,32.241,7281.978,37233.046,20090625_063109
3,KFWS20090625_114046_V03,17.469,0.272,311.065,373.430,14.764,-97.244,32.242,7381.790,37129.483,20090625_064046
1,KFWS20090625_105239_V03,-30.647,0.668,385.447,221.405,14.841,-96.846,32.926,7420.357,58048.219,20090625_055239
1,KFWS20090625_110214_V03,-21.064,0.839,385.884,221.667,16.090,-96.844,32.925,8045.049,58120.665,20090625_060214
2,KFWS20090625_105239_V03,-30.647,0.569,421.640,232.132,14.575,-96.653,32.877,7287.724,69646.031,20090625_055239
2,KFWS20090625_110214_V03,-21.064,0.055,427.218,234.326,29.611,-96.623,32.867,14805.526,71584.632,20090625_060214
4,KFWS20090625_112130_V03,-1.797,0.483,325.230,331.152,8.286,-97.169,32.432,4142.933,20043.674,20090625_062130
6,KFWS20090625_113109_V03,7.853,0.175,323.451,411.384,7.111,-97.179,32.071,3555.658,56912.832,20090625_063109
4,KFWS20090626_114735_V03,23.969,0.732,312.366,381.268,7.678,-97.237,32.206,3839.031,41101.668,20090626_064735
4,KFWS20090626_115710_V03,33.553,0.240,311.667,381.792,15.250,-97.241,32.204,7624.761,41309.905,20090626_065710
1,KFWS20090626_104954_V03,-33.714,0.098,357.891,422.647,35.808,-96.996,32.019,17903.872,67811.417,20090626_054954
2,KFWS20090626_104954_V03,-33.714,0.053,412.277,524.461,42.475,-96.712,31.559,21237.587,125487.675,20090626_054954
3,KFWS20090626_105932_V03,-24.081,0.051,330.827,234.394,14.004,-97.138,32.868,7002.235,36243.935,20090626_055932
6,KFWS20090626_122605_V03,62.469,0.066,315.674,377.648,12.366,-97.220,32.223,6182.825,39607.083,20090626_072605
1,KFWS20090627_104529_V03,-38.466,0.667,390.002,221.084,9.104,-96.822,32.928,4552.177,59850.311,20090627_054529
1,KFWS20090627_105506_V03,-28.850,0.815,386.427,213.466,19.590,-96.841,32.962,9795.186,61150.918,20090627_055506
1,KFWS20090627_110443_V03,-19.233,0.161,385.839,210.209,30.927,-96.844,32.977,15463.367,62110.413,20090627_060443
3,KFWS20090627_111419_V03,-9.633,0.054,341.190,515.834,29.929,-97.086,31.599,14964.624,109864.453,20090627_061419
3,KFWS20090627_112355_V03,-0.033,0.371,340.824,516.195,40.323,-97.088,31.598,20161.362,110007.858,20090627_062355
3,KFWS20090627_113333_V03,9.600,0.139,343.892,513.152,45.105,-97.072,31.611,22552.698,108812.279,20090627_063333
4,KFWS20090627_112355_V03,-0.033,0.741,325.988,373.405,13.638,-97.165,32.242,6818.966,38934.642,20090627_062355
4,KFWS20090627_113333_V03,9.600,0.512,328.879,370.693,21.201,-97.150,32.254,10600.404,38182.377,20090627_063333
4,KFWS20090627_114310_V03,19.217,0.367,333.865,370.933,17.137,-97.123,32.253,8568.609,39301.236,20090627_064310
7,KFWS20090627_112355_V03,-0.033,0.145,381.832,406.919,5.554,-96.869,32.090,2777.061,67320.199,20090627_062355
7,KFWS20090627_113333_V03,9.600,0.535,381.664,403.608,15.478,-96.870,32.105,7739.089,65961.470,20090627_063333
13,KFWS20090627_121202_V03,48.084,0.277,283.552,45.370,7.792,-97.392,33.721,3895.958,127580.263,20090627_071202
13,KFWS20090627_122140_V03,57.717,0.072,282.642,45.800,15.739,-97.396,33.719,7869.673,127396.053,20090627_072140
2,KFWS20090627_111419_V03,-9.633,0.239,336.076,423.652,32.042,-97.112,32.015,16020.752,64403.436,20090627_061419
5,KFWS20090627_112355_V03,-0.033,0.611,300.641,77.555,7.069,-97.299,33.576,3534.344,111222.904,20090627_062355
9,KFWS20090629_112148_V03,-2.876,0.560,373.851,406.866,7.018,-96.912,32.090,3509.102,64950.525,20090629_062148
9,KFWS20090629_112559_V03,1.308,0.918,376.122,404.874,10.335,-96.900,32.099,5167.431,64794.004,20090629_062559
9,KFWS20090629_113015_V03,5.574,0.914,379.427,403.747,13.225,-96.882,32.104,6612.677,65330.091,20090629_063015
9,KFWS20090629_113428_V03,9.791,0.828,381.158,402.739,14.606,-96.873,32.109,7302.956,65463.461,20090629_063428
9,KFWS20090629_113840_V03,13.991,0.696,382.134,400.833,16.897,-96.868,32.117,8448.358,65025.748,20090629_063840
9,KFWS20090629_114253_V03,18.208,0.509,384.478,398.799,20.643,-96.855,32.127,10321.712,64995.592,20090629_064253
9,KFWS20090629_114709_V03,22.474,0.127,386.822,398.541,23.906,-96.843,32.128,11952.890,65666.586,20090629_064709
9,KFWS20090629_115122_V03,26.691,0.125,388.681,395.208,27.770,-96.833,32.143,13885.151,65055.330,20090629_065122
3,KFWS20090629_110039_V03,-24.026,0.839,416.439,232.724,10.594,-96.681,32.875,5296.986,67238.366,20090629_060039
3,KFWS20090629_110454_V03,-19.776,0.759,416.168,231.892,16.400,-96.682,32.878,8200.205,67330.680,20090629_060454
3,KFWS20090629_110908_V03,-15.542,0.437,414.122,231.056,22.778,-96.693,32.882,11388.928,66665.590,20090629_060908
3,KFWS20090629_111321_V03,-11.326,0.420,411.921,227.748,28.127,-96.705,32.897,14063.426,66608.160,20090629_061321
3,KFWS20090629_111735_V03,-7.092,0.299,411.730,225.266,34.840,-96.706,32.908,17420.181,67210.115,20090629_061735
3,KFWS20090629_112148_V03,-2.876,0.050,411.803,222.461,37.991,-96.705,32.921,18995.404,68029.912,20090629_062148
7,KFWS20090629_110454_V03,-19.776,0.823,345.790,191.601,9.185,-97.058,33.061,4592.461,58836.977,20090629_060454
7,KFWS20090629_110908_V03,-15.542,0.211,345.545,191.648,16.017,-97.059,33.061,8008.440,58767.534,20090629_060908
7,KFWS20090629_111321_V03,-11.326,0.133,345.770,190.281,21.017,-97.058,33.067,10508.660,59441.336,20090629_061321
8,KFWS20090629_110454_V03,-19.776,0.356,327.349,243.961,5.935,-97.157,32.825,2967.449,31178.417,20090629_060454
8,KFWS20090629_110908_V03,-15.542,0.161,327.184,243.515,12.704,-97.158,32.827,6352.016,31342.907,20090629_060908
8,KFWS20090629_111321_V03,-11.326,0.163,326.870,244.016,18.685,-97.159,32.825,9342.613,31049.479,20090629_061321
1,KFWS20090629_105627_V03,-28.226,0.326,388.462,222.275,16.949,-96.830,32.922,8474.564,58878.407,20090629_055627
1,KFWS20090629_110039_V03,-24.026,0.638,387.468,220.386,22.267,-96.835,32.931,11133.309,59137.700,20090629_060039
12,KFWS20090629_113015_V03,5.574,0.100,330.379,414.419,5.262,-97.142,32.057,2630.789,59191.500,20090629_063015
12,KFWS20090629_113428_V03,9.791,0.151,330.906,414.434,10.857,-97.139,32.057,5428.262,59266.891,20090629_063428
12,KFWS20090629_113840_V03,13.991,0.066,335.106,413.618,8.805,-97.117,32.060,4402.477,59458.721,20090629_063840
12,KFWS20090629_114253_V03,18.208,0.162,335.227,413.648,13.858,-97.116,32.060,6928.784,59491.142,20090629_064253
17,KFWS20090629_114253_V03,18.208,0.324,412.307,95.953,8.313,-96.699,33.491,4156.605,116456.136,20090629_064253
17,KFWS20090629_114709_V03,22.474,0.641,412.805,96.910,12.426,-96.696,33.487,6212.767,116157.674,20090629_064709
17,KFWS20090629_115122_V03,26.691,0.059,414.118,100.494,9.711,-96.689,33.471,4855.549,114919.328,20090629_065122
2,KFWS20090629_105627_V03,-28.226,0.088,327.124,240.689,12.281,-97.158,32.840,6140.659,32609.527,20090629_055627
4,KFWS20090629_110039_V03,-24.026,0.226,333.638,279.076,5.632,-97.123,32.667,2815.819,19807.044,20090629_060039
6,KFWS20090629_110039_V03,-24.026,0.062,303.005,81.032,12.699,-97.287,33.560,6349.419,109494.134,20090629_060039
14,KFWS20090629_113428_V03,9.791,0.065,313.443,372.619,11.739,-97.231,32.245,5869.385,36926.394,20090629_063428
15,KFWS20090629_113428_V03,9.791,0.064,411.331,92.200,6.658,-96.704,33.508,3329.014,117872.205,20090629_063428
19,KFWS20090629_121230_V03,47.824,0.103,439.361,162.299,2.259,-96.556,33.191,1129.387,97957.864,20090629_071230
10,KFWS20090630_110628_V03,-18.598,0.924,420.532,229.005,14.985,-96.659,32.891,7492.527,69943.098,20090630_060628
10,KFWS20090630_111121_V03,-13.715,0.940,419.668,226.572,21.017,-96.663,32.902,10508.458,70199.748,20090630_061121
