track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
5,KHGX20070611_103959,-39.893,0.299,433.175,535.945,29.798,-94.399,28.406,14899.115,135467.290,20070611_053959
5,KHGX20070611_104939,-30.226,0.091,434.207,531.646,39.498,-94.394,28.425,19748.837,133857.585,20070611_054939
5,KHGX20070611_105921,-20.526,0.057,430.150,529.380,38.448,-94.415,28.436,19224.058,131865.615,20070611_055921
6,KHGX20070611_113803,18.174,0.213,296.925,390.441,14.275,-95.095,29.064,7137.312,45246.663,20070611_063803
2,KHGX20070612_103721,-42.544,0.339,399.263,274.349,11.972,-94.567,29.587,5986.053,51261.990,20070612_053721
2,KHGX20070612_104701,-32.877,0.520,398.756,277.199,23.862,-94.569,29.574,11931.226,50677.111,20070612_054701
3,KHGX20070612_105642,-23.194,0.676,228.139,430.113,30.317,-95.447,28.884,15158.453,74319.399,20070612_055642
3,KHGX20070612_110622,-13.527,0.297,227.023,429.149,38.798,-95.453,28.889,19398.863,74170.839,20070612_060622
6,KHGX20070612_114506,25.206,0.104,305.687,395.059,15.819,-95.050,29.043,7909.622,47614.323,20070612_064506
6,KHGX20070612_115446,34.873,0.056,305.881,395.787,24.353,-95.049,29.040,12176.267,47983.913,20070612_065446
1,KHGX20070612_102741,-52.210,0.185,367.245,312.958,11.013,-94.732,29.413,5506.409,34240.945,20070612_052741
4,KHGX20070612_112545,5.856,0.065,354.662,342.491,30.517,-94.798,29.280,15258.642,34617.306,20070612_062545
5,KHGX20070612_113526,15.540,0.239,132.381,157.977,29.061,-95.948,30.110,14530.253,109848.198,20070612_063526
4,KHGX20070613_113437,14.683,0.242,307.120,398.220,16.059,-95.042,29.029,8029.333,49238.636,20070613_063437
4,KHGX20070613_113930,19.566,0.086,307.664,397.597,23.072,-95.040,29.032,11535.905,48948.785,20070613_063930
4,KHGX20070613_114424,24.466,0.116,306.320,396.183,23.775,-95.046,29.038,11887.495,48195.187,20070613_064424
1,KHGX20070613_102622,-53.567,0.309,376.591,311.585,12.057,-94.684,29.419,6028.713,38731.060,20070613_052622
1,KHGX20070613_103603,-43.884,0.113,376.731,311.390,21.150,-94.684,29.420,10574.818,38785.918,20070613_053603
3,KHGX20070613_111955,-0.017,0.283,352.870,344.383,24.063,-94.807,29.271,12031.626,34514.934,20070613_061955
3,KHGX20070613_112448,4.866,0.325,356.572,341.803,34.008,-94.788,29.283,17003.986,35170.395,20070613_062448
1,KHGX20070616_102010,-60.016,0.257,378.522,310.853,13.049,-94.674,29.422,6524.689,39634.420,20070616_052010
1,KHGX20070616_102504,-55.116,0.084,378.775,308.930,18.987,-94.673,29.431,9493.640,39639.879,20070616_052504
2,KHGX20070616_104439,-35.532,0.069,305.247,473.995,8.695,-95.052,28.687,4347.316,87037.193,20070616_054439
2,KHGX20070616_104933,-30.632,0.293,304.912,473.843,15.244,-95.054,28.688,7622.128,86956.059,20070616_054933
3,KHGX20070616_113832,18.351,0.063,349.225,361.275,16.301,-94.826,29.195,8150.307,39299.230,20070616_063832
4,KHGX20070616_114820,28.151,0.248,392.948,285.407,8.491,-94.599,29.537,4245.384,47043.525,20070616_064820
5,KHGX20070616_121249,52.634,0.217,299.196,392.189,14.872,-95.083,29.056,7436.119,46096.144,20070616_071249
3,KHGX20070617_121138,51.326,0.085,296.763,373.640,19.477,-95.096,29.140,9738.676,36855.319,20070617_071138
3,KHGX20070617_121631,56.209,0.433,296.504,372.671,24.525,-95.097,29.144,12262.440,36377.515,20070617_071631
3,KHGX20070617_122123,61.076,0.151,297.313,369.817,25.302,-95.093,29.157,12651.029,34934.114,20070617_072123
3,KHGX20070617_122616,65.959,0.063,298.025,370.925,27.025,-95.089,29.152,13512.698,35476.185,20070617_072616
1,KHGX20070617_112744,7.426,0.174,290.356,416.033,16.466,-95.128,28.949,8232.979,58216.388,20070617_062744
1,KHGX20070617_113237,12.309,-1.000,290.356,416.033,24.230,-95.128,28.949,12115.229,58216.388,20070617_063237
1,KHGX20070617_113729,17.176,0.068,289.656,408.243,16.134,-95.132,28.984,8066.856,54368.206,20070617_063729
1,KHGX20070618_111144,-8.719,0.055,224.372,381.056,33.353,-95.467,29.106,16676.420,55429.064,20070618_061144
2,KHGX20070618_123442,74.248,0.054,243.205,397.974,8.459,-95.370,29.030,4229.338,56622.772,20070618_073442
1,KHGX20070619_102239,-57.967,0.144,491.762,234.949,10.874,-94.088,29.762,5437.206,101247.310,20070619_052239
2,KHGX20070619_104210,-38.451,0.058,295.607,407.764,7.257,-95.101,28.986,3628.305,53926.528,20070619_054210
3,KHGX20070619_113054,10.283,0.227,227.483,389.985,3.303,-95.451,29.065,1651.579,57783.867,20070619_063054
5,KHGX20070620_110222,-18.435,0.087,189.635,191.875,21.940,-95.651,29.958,10970.224,77252.011,20070620_060222
5,KHGX20070620_110714,-13.568,0.357,188.762,192.931,28.178,-95.655,29.954,14089.057,77197.326,20070620_060714
5,KHGX20070620_111207,-8.685,0.074,187.412,195.923,31.805,-95.662,29.940,15902.252,76661.554,20070620_061207
9,KHGX20070620_122022,59.565,0.063,239.951,207.620,44.242,-95.390,29.888,22120.861,55090.900,20070620_072022
9,KHGX20070620_122514,64.432,0.213,238.708,206.046,52.403,-95.396,29.895,26201.421,56089.427,20070620_072514
9,KHGX20070620_123007,69.315,-1.000,237.713,204.786,60.506,-95.401,29.901,30253.047,56888.960,20070620_073007
9,KHGX20070620_123459,74.182,0.080,223.006,195.855,52.454,-95.478,29.941,26226.892,64757.823,20070620_073459
9,KHGX20070620_123951,79.048,0.055,222.513,194.484,57.806,-95.480,29.947,28903.226,65455.787,20070620_073951
9,KHGX20070620_124443,83.915,0.252,223.651,183.418,50.861,-95.475,29.997,25430.689,69678.607,20070620_074443
9,KHGX20070620_124936,88.798,0.274,223.387,183.278,56.728,-95.476,29.998,28363.908,69809.761,20070620_074936
1,KHGX20070620_102322,-57.435,0.065,330.412,187.126,31.226,-94.921,29.981,15613.140,58449.616,20070620_052322
1,KHGX20070620_102814,-52.568,-1.000,330.412,187.126,38.964,-94.921,29.981,19482.140,58449.616,20070620_052814
1,KHGX20070620_103307,-47.685,0.054,329.443,186.992,28.203,-94.926,29.982,14101.730,58390.366,20070620_053307
2,KHGX20070620_102814,-52.568,0.117,69.598,248.195,12.955,-96.269,29.700,6477.525,118077.208,20070620_052814
4,KHGX20070620_104744,-33.068,0.084,371.134,309.541,9.165,-94.712,29.428,4582.623,35885.392,20070620_054744
6,KHGX20070620_120545,44.948,0.056,153.834,179.702,31.632,-95.836,30.012,15815.972,94652.416,20070620_070545
6,KHGX20070620_121038,49.832,0.159,157.499,183.679,25.306,-95.817,29.995,12652.832,91974.162,20070620_071038
6,KHGX20070620_121530,54.698,-1.000,157.499,183.679,33.044,-95.817,29.995,16521.832,91974.162,20070620_071530
6,KHGX20070620_122022,59.565,0.069,150.579,173.088,28.454,-95.854,30.042,14226.767,98022.163,20070620_072022
3,KHGX20070621_113035,9.578,0.057,75.886,336.628,19.178,-96.232,29.302,9589.199,113543.808,20070621_063035
3,KHGX20070621_113528,14.461,0.665,76.374,337.089,23.839,-96.230,29.300,11919.644,113340.182,20070621_063528
3,KHGX20070621_114020,19.328,0.287,77.915,336.606,25.631,-96.222,29.302,12815.675,112540.624,20070621_064020
3,KHGX20070621_114514,24.228,0.231,75.630,336.798,25.986,-96.234,29.301,12992.785,113683.850,20070621_064514
2,KHGX20070621_104637,-34.389,0.061,370.821,308.447,14.330,-94.714,29.433,7165.012,35661.655,20070621_054637
2,KHGX20070621_105130,-29.505,0.073,370.852,308.413,20.227,-94.714,29.433,10113.465,35674.880,20070621_055130
1,KHGX20070621_102210,-58.839,0.066,249.319,252.856,22.673,-95.341,29.684,11336.393,34609.125,20070621_052210
12,KHGX20070622_120802,46.806,0.114,340.182,473.605,25.823,-94.873,28.689,12911.413,89097.282,20070622_070802
12,KHGX20070622_121255,51.689,0.184,339.813,475.611,32.256,-94.875,28.680,16127.812,90033.826,20070622_071255
12,KHGX20070622_121748,56.573,0.067,337.181,478.454,33.454,-94.889,28.667,16726.960,91143.170,20070622_071748
1,KHGX20070622_103016,-50.961,0.289,288.655,417.350,10.828,-95.137,28.943,5414.108,58948.681,20070622_053016
1,KHGX20070622_103510,-46.061,0.233,288.320,416.999,16.440,-95.139,28.944,8219.860,58790.172,20070622_053510
8,KHGX20070622_112856,7.706,0.189,354.380,361.612,21.564,-94.799,29.194,10782.028,41089.085,20070622_062856
8,KHGX20070622_113351,12.623,0.215,354.624,362.043,27.826,-94.798,29.192,13913.100,41331.223,20070622_063351
9,KHGX20070622_112856,7.706,0.090,313.766,427.233,11.834,-95.008,28.898,5916.788,63987.655,20070622_062856
9,KHGX20070622_113351,12.623,0.108,313.771,426.808,17.875,-95.008,28.900,8937.732,63776.702,20070622_063351
10,KHGX20070622_113844,17.506,0.112,82.908,337.746,28.168,-96.196,29.297,14084.113,110174.753,20070622_063844
10,KHGX20070622_114337,22.389,0.126,82.263,337.979,34.517,-96.199,29.296,17258.543,110512.453,20070622_064337
11,KHGX20070622_120309,41.923,0.524,251.985,265.878,16.374,-95.327,29.626,8186.869,29452.616,20070622_070309
11,KHGX20070622_120802,46.806,0.070,252.464,265.963,23.069,-95.324,29.625,11534.557,29232.420,20070622_070802
11,KHGX20070622_121255,51.689,0.070,253.932,264.895,20.413,-95.317,29.630,10206.495,28959.566,20070622_071255
3,KHGX20070622_104951,-31.377,0.505,371.041,306.130,14.966,-94.713,29.444,7483.101,35652.364,20070622_054951
4,KHGX20070622_110431,-16.711,0.055,182.915,92.000,28.441,-95.688,30.409,14220.655,119345.176,20070622_060431
5,KHGX20070622_111417,-6.944,0.065,228.136,136.967,13.317,-95.452,30.207,6658.270,89084.641,20070622_061417
6,KHGX20070622_111911,-2.044,0.220,278.415,383.107,11.541,-95.190,29.097,5770.449,42932.200,20070622_061911
7,KHGX20070622_112404,2.839,0.151,356.152,254.110,33.741,-94.789,29.679,16870.567,36259.341,20070622_062404
2,KHGX20070623_105137,-29.851,0.218,371.184,309.092,11.176,-94.712,29.430,5588.100,35880.939,20070623_055137
2,KHGX20070623_105629,-24.985,0.178,371.374,309.099,16.976,-94.711,29.430,8488.156,35975.804,20070623_055629
3,KHGX20070623_105137,-29.851,0.118,198.351,407.400,18.849,-95.600,28.986,9424.511,73937.848,20070623_055137
3,KHGX20070623_105629,-24.985,0.101,198.307,406.902,25.344,-95.601,28.989,12671.857,73772.452,20070623_055629
4,KHGX20070623_111107,-10.351,0.081,43.325,367.015,45.270,-96.398,29.163,22634.886,132639.391,20070623_061107
4,KHGX20070623_111559,-5.485,0.057,44.079,365.703,51.696,-96.394,29.169,25848.038,132110.299,20070623_061559
6,KHGX20070623_114512,23.732,0.064,295.594,396.978,15.438,-95.102,29.034,7719.109,48538.952,20070623_064512
6,KHGX20070623_115006,28.632,0.273,296.478,397.765,20.714,-95.097,29.031,10357.194,48914.408,20070623_065006
6,KHGX20070623_115459,33.515,0.236,301.315,399.864,14.911,-95.072,29.021,7455.723,49936.409,20070623_065459
6,KHGX20070623_115952,38.399,0.149,302.304,399.804,20.979,-95.067,29.022,10489.741,49915.426,20070623_065952
14,KHGX20070623_121923,57.915,0.103,429.720,38.787,22.303,-94.402,30.648,11151.253,145824.612,20070623_071923
14,KHGX20070623_122414,62.765,0.096,431.319,39.127,28.217,-94.394,30.647,14108.665,146030.301,20070623_072414
1,KHGX20070623_103207,-49.351,0.066,219.911,99.876,14.168,-95.495,30.374,7084.015,107777.402,20070623_053207
5,KHGX20070623_113528,13.999,0.212,350.483,359.540,21.834,-94.819,29.203,10916.777,39030.763,20070623_063528
8,KHGX20070623_115952,38.399,0.092,229.040,453.924,11.776,-95.442,28.777,5888.218,84746.474,20070623_065952
9,KHGX20070623_120445,43.282,0.085,163.510,267.499,12.497,-95.784,29.617,6248.745,70153.160,20070623_070445
10,KHGX20070623_120445,43.282,0.058,363.450,182.621,27.714,-94.750,30.001,13856.808,66715.230,20070623_070445
11,KHGX20070623_121430,53.032,0.118,205.108,362.962,12.650,-95.567,29.187,6325.140,56940.062,20070623_071430
12,KHGX20070623_121430,53.032,0.080,438.380,303.968,21.073,-94.366,29.452,10536.545,69218.382,20070623_071430
13,KHGX20070623_121430,53.032,0.065,420.746,39.773,26.825,-94.449,30.644,13412.701,143438.154,20070623_071430
15,KHGX20070623_121923,57.915,0.075,341.294,87.983,12.576,-94.864,30.428,6287.838,108000.398,20070623_071923
16,KHGX20070623_124345,82.282,0.063,454.577,281.251,16.578,-94.281,29.554,8289.242,77854.698,20070623_074345
8,KHGX20070624_111621,-5.376,0.076,78.475,344.929,10.696,-96.219,29.264,5347.960,113017.876,20070624_061621
8,KHGX20070624_112113,-0.510,0.123,78.356,344.081,17.361,-96.219,29.268,8680.384,112992.307,20070624_062113
8,KHGX20070624_112606,4.374,0.273,77.958,340.247,19.852,-96.221,29.285,9925.860,112830.054,20070624_062606
8,KHGX20070624_113100,9.274,0.396,78.672,336.209,25.037,-96.218,29.304,12518.731,112135.211,20070624_063100
8,KHGX20070624_113553,14.157,0.154,77.410,331.721,28.577,-96.225,29.324,14288.567,112419.512,20070624_063553
5,KHGX20070624_110634,-15.160,0.283,192.347,367.871,9.689,-95.632,29.165,4844.690,63631.117,20070624_060634
5,KHGX20070624_111128,-10.260,0.119,192.279,368.078,16.526,-95.633,29.164,8263.081,63715.068,20070624_061128
5,KHGX20070624_111621,-5.376,0.074,192.421,370.837,19.637,-95.632,29.151,9818.680,64403.101,20070624_061621
6,KHGX20070624_110634,-15.160,0.079,232.454,242.641,22.201,-95.428,29.730,11100.647,44307.308,20070624_060634
6,KHGX20070624_111128,-10.260,0.081,233.812,242.822,29.991,-95.421,29.729,14995.474,43732.736,20070624_061128
1,KHGX20070624_102239,-59.076,0.320,340.719,293.444,8.710,-94.869,29.501,4354.782,20621.452,20070624_052239
3,KHGX20070624_102239,-59.076,0.089,343.296,112.295,21.030,-94.854,30.318,10515.232,96316.633,20070624_052239
4,KHGX20070624_102731,-54.210,0.092,380.547,309.448,21.678,-94.664,29.429,10838.882,40549.691,20070624_052731
7,KHGX20070624_111128,-10.260,0.062,66.380,350.314,13.314,-96.280,29.240,6657.016,119488.257,20070624_061128
5,KHGX20070625_112247,0.781,0.723,84.389,331.136,16.241,-96.189,29.327,8120.499,108923.537,20070625_062247
5,KHGX20070625_112739,5.648,0.706,84.716,328.881,22.192,-96.187,29.337,11096.186,108606.300,20070625_062739
5,KHGX20070625_113231,10.515,0.496,86.487,321.658,26.327,-96.178,29.370,13163.678,107304.421,20070625_063231
5,KHGX20070625_113724,15.398,0.143,85.932,320.355,26.559,-96.181,29.376,13279.494,107516.908,20070625_063724
5,KHGX20070625_114216,20.265,0.059,85.516,319.887,26.261,-96.184,29.378,13130.327,107701.787,20070625_064216
5,KHGX20070625_114709,25.148,0.169,85.171,318.773,26.118,-96.185,29.383,13058.792,107823.990,20070625_064709
1,KHGX20070625_102906,-52.902,0.175,255.859,189.020,23.447,-95.308,29.972,11723.740,59718.024,20070625_052906
1,KHGX20070625_103358,-48.035,0.487,256.220,187.472,28.959,-95.306,29.979,14479.566,60372.106,20070625_053358
1,KHGX20070625_103851,-43.152,0.313,257.693,182.032,29.690,-95.298,30.004,14845.136,62662.218,20070625_053851
1,KHGX20070625_104344,-38.269,0.249,260.307,177.160,30.110,-95.285,30.026,15055.050,64546.701,20070625_054344
1,KHGX20070625_104836,-33.402,0.059,260.289,169.226,29.247,-95.285,30.062,14623.484,68335.018,20070625_054836
2,KHGX20070625_104836,-33.402,0.052,371.354,331.215,13.598,-94.712,29.331,6798.985,38941.386,20070625_054836
2,KHGX20070625_105329,-28.519,0.428,371.287,329.244,19.168,-94.712,29.340,9584.149,38526.092,20070625_055329
4,KHGX20070625_111753,-4.119,0.172,213.460,284.794,24.262,-95.525,29.540,12131.018,43933.082,20070625_061753
4,KHGX20070625_112247,0.781,0.187,213.105,283.538,29.355,-95.527,29.545,14677.531,44220.014,20070625_062247
4,KHGX20070625_112739,5.648,0.209,208.439,275.323,21.510,-95.551,29.582,10755.108,47414.023,20070625_062739
4,KHGX20070625_113231,10.515,0.078,207.114,274.231,27.758,-95.558,29.587,13878.764,48197.235,20070625_063231
10,KHGX20070625_122611,64.181,0.539,313.980,204.648,21.613,-95.007,29.902,10806.679,48185.856,20070625_072611
10,KHGX20070625_123105,69.081,0.059,314.337,203.651,27.815,-95.005,29.907,13907.547,48705.181,20070625_073105
3,KHGX20070625_110316,-18.735,0.054,213.584,238.496,22.465,-95.526,29.749,11232.609,53034.143,20070625_060316
7,KHGX20070625_113724,15.398,0.102,374.000,161.397,27.271,-94.695,30.097,13635.330,78560.160,20070625_063724
8,KHGX20070625_121134,49.565,0.078,158.829,381.716,18.195,-95.804,29.101,9097.281,81557.917,20070625_071134
8,KHGX20070625_121626,54.431,-1.000,158.829,381.716,25.933,-95.804,29.101,12966.281,81557.917,20070625_071626
8,KHGX20070625_122119,59.315,0.052,162.950,404.912,25.033,-95.782,28.997,12516.691,86297.960,20070625_072119
1,KHGX20070626_102558,-56.328,0.491,199.832,415.572,11.350,-95.593,28.950,5674.957,76469.768,20070626_052558
1,KHGX20070626_103051,-51.445,0.103,200.856,415.464,18.420,-95.587,28.950,9210.227,76094.564,20070626_053051
1,KHGX20070626_103543,-46.578,0.372,204.166,412.588,20.220,-95.570,28.963,10109.924,73925.701,20070626_053543
1,KHGX20070626_104036,-41.695,0.150,203.280,409.541,17.710,-95.575,28.977,8854.755,73064.919,20070626_054036
1,KHGX20070626_104529,-36.811,0.113,202.919,408.148,23.626,-95.577,28.983,11813.092,72664.783,20070626_054529
2,KHGX20070626_102558,-56.328,0.364,212.409,113.501,5.120,-95.534,30.312,2560.240,103022.028,20070626_052558
3,KHGX20070626_102558,-56.328,0.222,302.448,167.866,10.287,-95.066,30.068,5143.394,66078.259,20070626_052558
5,KHGX20070626_110006,-22.195,0.092,263.110,171.710,9.598,-95.270,30.050,4799.082,66744.549,20070626_060006
6,KHGX20070626_110006,-22.195,0.090,230.004,231.206,18.940,-95.441,29.782,9470.005,49071.657,20070626_060006
7,KHGX20070626_110459,-17.311,0.499,383.424,302.209,12.025,-94.649,29.461,6012.360,41726.394,20070626_060459
8,KHGX20070626_123248,70.505,0.184,102.329,185.961,27.061,-96.103,29.982,13530.302,114103.902,20070626_073248
1,KHGX20070627_102614,-56.371,0.244,371.138,308.766,8.379,-94.712,29.432,4189.678,35838.076,20070627_052614
1,KHGX20070627_103106,-51.504,0.172,372.217,309.017,14.768,-94.707,29.431,7384.239,36388.994,20070627_053106
4,KHGX20070627_110021,-22.254,0.161,264.269,168.313,9.352,-95.264,30.066,4676.128,68224.021,20070627_060021
4,KHGX20070627_110513,-17.387,0.199,264.203,168.022,15.967,-95.265,30.067,7983.368,68373.347,20070627_060513
3,KHGX20070627_102614,-56.371,0.078,127.970,443.633,13.745,-95.960,28.821,6872.343,112054.667,20070627_052614
5,KHGX20070627_110513,-17.387,0.317,112.520,230.107,11.791,-96.048,29.784,5895.648,100042.060,20070627_060513
4,KHGX20070628_111749,-5.113,0.491,83.144,333.065,15.322,-96.195,29.318,7660.972,109681.217,20070628_061749
4,KHGX20070628_112242,-0.229,0.795,81.607,330.450,21.839,-96.203,29.330,10919.469,110252.886,20070628_062242
4,KHGX20070628_112734,4.637,0.804,79.679,322.885,28.380,-96.213,29.364,14189.792,110753.067,20070628_062734
4,KHGX20070628_113227,9.521,0.883,78.132,325.023,26.949,-96.221,29.354,13474.698,111637.172,20070628_063227
4,KHGX20070628_113720,14.404,0.819,77.331,318.357,33.936,-96.226,29.384,16967.980,111712.439,20070628_063720
4,KHGX20070628_114212,19.271,0.841,74.083,316.302,35.242,-96.243,29.393,17620.942,113252.409,20070628_064212
4,KHGX20070628_114704,24.137,0.721,74.824,314.482,38.706,-96.239,29.402,19353.023,112820.452,20070628_064704
4,KHGX20070628_115157,29.021,0.640,74.522,314.761,38.572,-96.240,29.400,19286.013,112980.173,20070628_065157
4,KHGX20070628_115651,33.921,0.579,73.018,316.721,39.969,-96.248,29.391,19984.661,113798.609,20070628_065651
2,KHGX20070628_105326,-29.496,0.186,268.402,175.059,6.659,-95.243,30.035,3329.617,64437.310,20070628_055326
2,KHGX20070628_105819,-24.613,0.063,268.260,174.191,13.286,-95.243,30.039,6643.106,64875.770,20070628_055819
2,KHGX20070628_110312,-19.729,0.065,268.174,171.906,15.201,-95.244,30.050,7600.408,65994.340,20070628_060312
2,KHGX20070628_110804,-14.863,-1.000,268.083,169.988,18.223,-95.244,30.058,9111.723,66936.408,20070628_060804
2,KHGX20070628_111257,-9.979,0.056,269.280,165.049,18.559,-95.238,30.081,9279.339,69201.870,20070628_061257
1,KHGX20070628_102408,-58.796,0.111,28.306,315.194,21.299,-96.478,29.396,10649.315,136059.464,20070628_052408
3,KHGX20070628_110804,-14.863,0.050,231.126,232.713,28.352,-95.435,29.775,14175.816,48143.406,20070628_060804
5,KHGX20070628_111749,-5.113,0.051,214.202,311.729,13.215,-95.521,29.418,6607.624,43298.100,20070628_061749
8,KHGX20070629_112041,-2.587,0.067,83.157,335.269,15.439,-96.195,29.308,7719.273,109846.389,20070629_062041
8,KHGX20070629_112533,2.280,0.577,82.515,333.023,23.151,-96.198,29.318,11575.491,109989.122,20070629_062533
8,KHGX20070629_113027,7.180,0.829,80.797,328.275,28.426,-96.207,29.340,14213.083,110509.623,20070629_063027
8,KHGX20070629_113519,12.046,0.865,79.627,326.734,29.715,-96.214,29.347,14857.420,110994.179,20070629_063519
8,KHGX20070629_114012,16.930,0.819,78.971,325.964,30.747,-96.217,29.350,15373.345,111274.457,20070629_064012
8,KHGX20070629_114504,21.796,0.803,77.494,322.903,35.712,-96.225,29.364,17856.025,111840.903,20070629_064504
8,KHGX20070629_114958,26.696,0.528,77.886,321.561,38.249,-96.223,29.370,19124.474,111578.871,20070629_064958
8,KHGX20070629_115451,31.580,0.229,76.562,317.757,40.721,-96.230,29.387,20360.520,112071.215,20070629_065451
4,KHGX20070629_105617,-26.987,0.565,218.932,240.423,15.619,-95.498,29.740,7809.345,50302.833,20070629_055617
4,KHGX20070629_110110,-22.104,0.890,217.424,241.171,22.118,-95.506,29.737,11058.982,50693.996,20070629_060110
4,KHGX20070629_110602,-17.237,0.694,216.858,239.770,27.490,-95.509,29.743,13744.836,51332.819,20070629_060602
4,KHGX20070629_111055,-12.354,0.345,217.607,237.070,33.054,-95.505,29.755,16527.180,51838.380,20070629_061055
4,KHGX20070629_111548,-7.470,0.378,218.943,232.587,41.537,-95.498,29.775,20768.380,52713.139,20070629_061548
4,KHGX20070629_112041,-2.587,0.077,216.864,228.523,47.288,-95.509,29.794,23643.839,54819.018,20070629_062041
5,KHGX20070629_105617,-26.987,0.123,227.236,423.628,31.096,-95.452,28.914,15548.059,71726.145,20070629_055617
5,KHGX20070629_110110,-22.104,0.434,225.850,422.506,35.440,-95.459,28.919,17720.115,71599.548,20070629_060110
7,KHGX20070629_112041,-2.587,0.187,211.456,308.865,16.846,-95.535,29.431,8423.138,44493.338,20070629_062041
7,KHGX20070629_112533,2.280,0.149,211.771,307.880,22.289,-95.534,29.436,11144.451,44290.191,20070629_062533
1,KHGX20070629_102659,-56.287,0.292,323.170,413.772,10.517,-94.960,28.959,5258.263,58053.580,20070629_052659
3,KHGX20070629_102659,-56.287,0.064,344.166,411.977,6.820,-94.852,28.967,3410.137,60186.088,20070629_052659
9,KHGX20070629_115451,31.580,0.097,247.970,420.475,15.465,-95.346,28.928,7732.691,65615.006,20070629_065451
2,KHGX20070630_103755,-45.710,0.074,218.086,242.015,19.944,-95.502,29.733,9971.853,50180.257,20070630_053755
2,KHGX20070630_104248,-40.827,0.491,217.750,240.632,26.172,-95.504,29.739,13086.160,50719.108,20070630_054248
2,KHGX20070630_104741,-35.943,0.341,218.363,235.062,28.781,-95.501,29.764,14390.535,52157.215,20070630_054741
