track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KCRP20080616_110328_V04,-30.519,0.168,367.513,295.887,18.069,-97.168,27.802,9034.442,33819.276,20080616_060328
2,KCRP20080616_111308_V04,-20.852,0.575,367.495,295.188,18.652,-97.168,27.805,9325.819,33833.104,20080616_061308
2,KCRP20080616_112249_V04,-11.169,0.643,351.670,309.848,35.221,-97.249,27.739,17610.716,26300.129,20080616_062249
2,KCRP20080616_113229_V04,-1.502,0.267,344.444,308.951,35.694,-97.285,27.743,17846.868,22668.052,20080616_063229
1,KCRP20080616_103427_V04,-59.535,0.110,344.230,515.831,11.877,-97.288,26.810,5938.711,110158.151,20080616_053427
1,KCRP20080617_110655_V04,-27.211,0.062,363.265,290.018,15.004,-97.190,27.829,7502.148,32023.715,20080617_060655
1,KCRP20080617_111636_V04,-17.528,0.268,353.357,298.817,31.484,-97.240,27.789,15742.153,26684.969,20080617_061636
1,KCRP20080617_112616_V04,-7.861,0.164,347.622,299.553,34.405,-97.269,27.786,17202.393,23812.015,20080617_062616
2,KCRP20080617_114539_V04,11.522,0.126,336.574,421.032,8.572,-97.326,27.238,4286.104,63218.761,20080617_064539
2,KCRP20080617_115518_V04,21.172,0.067,331.331,415.675,19.014,-97.353,27.262,9506.842,59921.612,20080617_065518
4,KCRP20080617_115518_V04,21.172,0.138,391.858,272.471,14.251,-97.044,27.907,7125.668,47947.107,20080617_065518
4,KCRP20080617_120500_V04,30.872,-1.000,391.858,272.471,29.674,-97.044,27.907,14837.168,47947.107,20080617_070500
4,KCRP20080617_121441_V04,40.555,0.128,382.229,258.464,31.876,-97.093,27.971,15937.856,46062.214,20080617_071441
3,KCRP20080618_113157_V04,-2.340,0.167,399.422,270.952,8.737,-97.006,27.914,4368.305,51789.171,20080618_063157
3,KCRP20080618_113745_V04,3.460,0.187,399.507,271.603,14.947,-97.005,27.911,7473.701,51739.714,20080618_063745
3,KCRP20080618_114330_V04,9.210,0.799,400.625,268.336,16.821,-97.000,27.926,8410.717,52744.862,20080618_064330
3,KCRP20080618_114917_V04,14.994,0.602,399.235,267.316,18.145,-97.007,27.930,9072.544,52239.514,20080618_064917
3,KCRP20080618_115501_V04,20.727,0.453,398.167,267.380,18.474,-97.012,27.930,9237.174,51722.603,20080618_065501
2,KCRP20080618_111236_V04,-21.690,0.647,376.943,300.865,18.921,-97.120,27.779,9460.480,38474.081,20080618_061236
2,KCRP20080618_112217_V04,-12.006,0.270,360.735,305.543,34.413,-97.203,27.759,17206.715,30493.730,20080618_062217
5,KCRP20080618_120047_V04,26.494,0.097,395.635,300.262,23.211,-97.026,27.782,11605.732,47817.547,20080618_070047
5,KCRP20080618_120633_V04,32.260,0.080,397.137,299.665,30.428,-97.018,27.785,15214.020,48568.605,20080618_070633
1,KCRP20080618_110257_V04,-31.340,0.060,176.288,290.936,23.306,-98.139,27.823,11653.189,62021.826,20080618_060257
2,KCRP20080619_110529_V04,-28.986,0.167,364.166,292.191,15.636,-97.185,27.819,7817.856,32319.826,20080619_060529
2,KCRP20080619_111115_V04,-23.220,0.063,359.678,294.681,26.397,-97.208,27.808,13198.522,29957.482,20080619_061115
2,KCRP20080619_111702_V04,-17.436,0.122,348.195,301.224,33.903,-97.266,27.778,16951.582,24105.024,20080619_061702
1,KCRP20080619_105359_V04,-40.486,0.053,429.865,505.156,34.157,-96.857,26.857,17078.667,121402.076,20080619_055359
3,KCRP20080619_113228_V04,-2.003,0.051,25.655,200.321,28.115,-98.908,28.227,14057.703,145946.097,20080619_063228
4,KCRP20080619_123030_V04,56.030,0.143,345.537,481.173,18.102,-97.282,26.966,9050.982,93403.943,20080619_073030
1,KCRP20080620_110931_V04,-25.151,0.343,362.186,291.533,14.705,-97.195,27.822,7352.627,31379.938,20080620_060931
1,KCRP20080620_111517_V04,-19.384,0.316,356.037,296.496,26.814,-97.227,27.799,13407.023,28073.190,20080620_061517
1,KCRP20080620_112102_V04,-13.634,0.354,346.381,302.542,34.804,-97.276,27.772,17402.000,23225.364,20080620_062102
2,KCRP20080620_113818_V04,3.632,0.223,391.512,268.421,12.496,-97.046,27.926,6248.081,48403.762,20080620_063818
2,KCRP20080620_114404_V04,9.399,0.329,392.393,268.251,19.217,-97.041,27.926,9608.559,48847.989,20080620_064404
2,KCRP20080620_114950_V04,15.166,-1.000,393.139,268.106,26.312,-97.038,27.927,13156.127,49224.379,20080620_064950
2,KCRP20080620_115535_V04,20.916,0.267,392.563,260.402,20.757,-97.040,27.962,10378.330,50338.777,20080620_065535
4,KCRP20080620_121251_V04,38.182,0.056,381.649,307.701,17.724,-97.097,27.749,8862.041,41005.792,20080620_071251
5,KCRP20080620_121251_V04,38.182,0.055,500.689,225.343,20.896,-96.490,28.117,10448.063,107062.612,20080620_071251
1,KCRP20080621_110551_V04,-29.034,0.188,365.587,294.659,13.092,-97.178,27.808,6546.085,32901.865,20080621_060551
1,KCRP20080621_111530_V04,-19.384,0.069,358.310,296.694,23.620,-97.215,27.798,11810.146,29201.784,20080621_061530
1,KCRP20080621_112512_V04,-9.684,0.068,349.980,305.351,32.395,-97.257,27.760,16197.586,25132.607,20080621_062512
4,KCRP20080621_114432_V04,9.650,0.219,398.729,267.776,17.188,-97.009,27.928,8594.215,51927.297,20080621_064432
4,KCRP20080621_115414_V04,19.350,0.106,400.498,264.365,25.084,-97.000,27.944,12541.889,53314.130,20080621_065414
6,KCRP20080621_114432_V04,9.650,0.138,311.940,431.467,28.587,-97.451,27.191,14293.364,66003.958,20080621_064432
6,KCRP20080621_115414_V04,19.350,0.110,310.996,428.735,39.027,-97.455,27.203,19513.735,64602.090,20080621_065414
2,KCRP20080621_111530_V04,-19.384,0.409,242.255,236.250,11.056,-97.805,28.071,5528.215,43007.501,20080621_061530
3,KCRP20080621_111530_V04,-19.384,0.056,211.832,62.848,31.290,-97.963,28.853,15644.783,126505.344,20080621_061530
5,KCRP20080621_114432_V04,9.650,0.217,203.016,90.936,18.561,-98.007,28.726,9280.483,115231.885,20080621_064432
8,KCRP20080621_120355_V04,29.033,0.052,327.582,492.821,15.024,-97.372,26.914,7512.056,97391.915,20080621_070355
9,KCRP20080621_123256_V04,58.050,0.194,310.983,526.673,8.515,-97.456,26.761,4257.409,113469.673,20080621_073256
11,KCRP20080621_124237_V04,67.733,0.088,329.296,329.640,19.234,-97.362,27.650,9616.903,20837.380,20080621_074237
12,KCRP20080621_125218_V04,77.416,0.097,107.662,71.336,37.868,-98.496,28.812,18934.109,149399.647,20080621_075218
3,KCRP20080622_115058_V04,15.850,0.401,409.906,281.477,14.090,-96.953,27.866,7045.124,55728.085,20080622_065058
3,KCRP20080622_120038_V04,25.517,0.897,411.498,281.348,17.672,-96.945,27.867,8835.910,56523.777,20080622_070038
3,KCRP20080622_121017_V04,35.167,0.488,414.019,278.811,18.277,-96.932,27.878,9138.428,57985.319,20080622_071017
3,KCRP20080622_121958_V04,44.850,0.051,414.860,278.544,21.519,-96.928,27.879,10759.474,58423.520,20080622_071958
2,KCRP20080622_114119_V04,6.200,0.060,327.065,472.637,16.555,-97.374,27.005,8277.578,87372.835,20080622_064119
2,KCRP20080622_115058_V04,15.850,0.400,329.740,475.780,22.322,-97.361,26.991,11160.937,89139.071,20080622_065058
2,KCRP20080622_120038_V04,25.517,0.055,331.061,471.295,28.079,-97.354,27.011,14039.401,87044.287,20080622_070038
5,KCRP20080622_123918_V04,64.183,0.081,34.604,215.752,37.445,-98.862,28.157,18722.504,139223.494,20080622_073918
5,KCRP20080622_124858_V04,73.850,0.089,38.399,208.971,51.572,-98.843,28.188,25785.808,138493.249,20080622_074858
1,KCRP20080622_112201_V04,-13.100,0.070,372.607,303.612,14.851,-97.143,27.767,7425.262,36348.417,20080622_062201
4,KCRP20080622_121017_V04,35.167,0.152,353.486,566.438,20.656,-97.242,26.581,10327.821,135876.826,20080622_071017
1,KCRP20080623_123229_V04,57.116,0.247,150.717,75.502,55.538,-98.275,28.795,27769.070,134800.393,20080623_073229
1,KCRP20080623_123814_V04,62.866,0.053,145.844,87.342,46.908,-98.300,28.741,23454.210,131327.372,20080623_073814
1,KCRP20080624_105729_V04,-38.151,0.084,363.143,291.373,11.154,-97.190,27.822,5576.782,31864.978,20080624_055729
2,KCRP20080624_112032_V04,-15.101,0.051,311.300,413.197,18.824,-97.454,27.273,9412.159,56879.874,20080624_062032
1,KCRP20080625_104604_V04,-49.851,0.086,173.192,430.259,13.990,-98.151,27.195,6995.100,90894.940,20080625_054604
2,KCRP20080625_110905_V04,-26.834,0.063,360.052,295.683,17.834,-97.206,27.803,8916.977,30103.667,20080625_060905
1,KCRP20080626_111100_V04,-25.217,0.076,368.430,318.178,5.969,-97.164,27.701,2984.570,35401.681,20080626_061100
2,KCRP20080626_113400_V04,-2.217,0.169,398.746,324.992,16.922,-97.010,27.670,8461.189,50930.003,20080626_063400
3,KCRP20080626_115704_V04,20.850,0.050,294.997,337.171,13.337,-97.536,27.616,6668.459,18752.960,20080626_065704
4,KCRP20080627_115209_V04,15.618,0.522,400.266,261.046,15.131,-97.001,27.959,7565.647,53783.444,20080627_065209
4,KCRP20080627_115754_V04,21.368,0.422,399.232,259.574,22.129,-97.007,27.965,11064.512,53575.598,20080627_065754
4,KCRP20080627_120340_V04,27.135,-1.000,398.355,258.324,29.477,-97.011,27.971,14738.715,53410.421,20080627_070340
4,KCRP20080627_120925_V04,32.885,0.068,395.582,245.132,29.039,-97.025,28.031,14519.715,55105.243,20080627_070925
3,KCRP20080627_114039_V04,4.118,0.496,398.628,266.675,9.621,-97.010,27.933,4810.696,52053.197,20080627_064039
3,KCRP20080627_114623_V04,9.852,0.426,398.582,264.914,17.198,-97.010,27.941,8598.764,52320.027,20080627_064623
1,KCRP20080627_103801_V04,-58.515,0.059,377.207,193.046,12.221,-97.117,28.266,6110.607,65954.514,20080627_053801
2,KCRP20080627_105815_V04,-38.282,0.189,359.908,289.282,13.253,-97.207,27.832,6626.446,30429.615,20080627_055815
1,KCRP20080628_110139_V04,-35.211,0.292,362.634,298.215,15.222,-97.193,27.792,7611.229,31329.799,20080628_060139
1,KCRP20080628_111120_V04,-25.528,0.066,362.881,295.851,22.234,-97.192,27.802,11116.913,31508.949,20080628_061120
1,KCRP20080629_104410_V04,-53.039,0.056,343.255,510.339,12.396,-97.293,26.835,6197.973,107370.487,20080629_054410
1,KCRP20080630_112813_V04,-9.348,0.096,353.644,307.854,34.398,-97.239,27.748,17199.024,27107.917,20080630_062813
4,KCRP20080701_115926_V04,21.497,0.287,394.648,276.168,13.605,-97.030,27.891,6802.536,48800.875,20080701_065926
4,KCRP20080701_120905_V04,31.147,0.331,394.058,275.272,22.519,-97.033,27.895,11259.481,48627.248,20080701_070905
4,KCRP20080701_121846_V04,40.830,0.168,400.168,273.464,24.082,-97.002,27.903,12041.061,51811.870,20080701_071846
1,KCRP20080701_111951_V04,-18.086,0.106,362.756,287.215,17.704,-97.192,27.841,8851.826,32022.729,20080701_061951
1,KCRP20080701_112932_V04,-8.403,0.107,355.229,300.605,31.839,-97.231,27.781,15919.557,27616.177,20080701_062932
2,KCRP20080701_111951_V04,-18.086,0.088,147.650,37.512,4.907,-98.292,28.966,2453.587,151748.403,20080701_061951
3,KCRP20080701_112932_V04,-8.403,0.073,328.643,70.665,28.468,-97.364,28.818,14233.883,115558.609,20080701_062932
5,KCRP20080701_121846_V04,40.830,0.181,330.165,330.362,16.129,-97.358,27.647,8064.365,21399.675,20080701_071846
6,KCRP20080701_124749_V04,69.880,0.076,557.649,478.964,8.307,-96.213,26.970,4153.646,156852.814,20080701_074749
7,KCRP20080701_125729_V04,79.547,0.061,326.695,329.492,19.648,-97.376,27.651,9824.137,19889.815,20080701_075729
2,KCRP20080702_112933_V04,-8.771,0.123,420.784,253.365,22.447,-96.897,27.993,11223.618,64737.291,20080702_062933
2,KCRP20080702_113517_V04,-3.038,0.222,420.905,252.201,28.506,-96.896,27.998,14252.949,65005.397,20080702_063517
3,KCRP20080702_114746_V04,9.446,0.106,313.294,91.227,24.495,-97.443,28.726,12247.402,104597.872,20080702_064746
3,KCRP20080702_115334_V04,15.246,0.382,318.694,91.862,32.059,-97.415,28.723,16029.270,104488.060,20080702_065334
10,KCRP20080702_124521_V04,67.029,0.069,333.076,383.553,17.453,-97.344,27.407,8726.500,44931.023,20080702_074521
10,KCRP20080702_125106_V04,72.779,0.073,333.672,384.264,25.240,-97.341,27.404,12619.872,45371.455,20080702_075106
1,KCRP20080702_110632_V04,-31.788,0.056,213.406,411.923,22.764,-97.948,27.278,11381.838,70755.505,20080702_060632
4,KCRP20080702_115334_V04,15.246,0.088,229.416,393.947,26.809,-97.868,27.360,13404.598,58753.910,20080702_065334
4,KCRP20080702_115918_V04,20.979,-1.000,229.416,393.947,35.925,-97.868,27.360,17962.598,58753.910,20080702_065918
4,KCRP20080702_120505_V04,26.762,0.250,236.467,391.944,28.886,-97.832,27.369,14443.176,55879.642,20080702_070505
5,KCRP20080702_115918_V04,20.979,0.106,448.826,330.716,8.927,-96.757,27.643,4463.696,75981.440,20080702_065918
7,KCRP20080702_121050_V04,32.512,0.138,333.083,99.073,30.761,-97.342,28.690,15380.272,101816.059,20080702_071050
8,KCRP20080702_122219_V04,43.996,0.085,232.938,411.242,29.147,-97.849,27.282,14573.502,64946.263,20080702_072219
9,KCRP20080702_123351_V04,55.529,0.136,450.788,385.688,31.843,-96.749,27.395,15921.438,86716.967,20080702_073351
1,KCRP20080703_104410_V04,-54.551,0.054,221.223,102.386,24.178,-97.914,28.675,12088.980,106368.729,20080703_054410
2,KCRP20080703_112435_V04,-14.135,0.059,256.511,233.421,13.265,-97.732,28.084,6632.359,39762.251,20080703_062435
3,KCRP20080703_113608_V04,-2.585,0.166,239.147,208.003,16.072,-97.821,28.199,8035.769,55150.996,20080703_063608
4,KCRP20080703_114159_V04,3.265,0.088,141.059,99.030,16.708,-98.324,28.688,8354.087,128112.553,20080703_064159
5,KCRP20080703_125754_V04,79.182,0.050,358.869,535.181,15.007,-97.215,26.722,7503.360,121218.312,20080703_075754
1,KCRP20080704_104000_V04,-59.127,0.673,402.599,276.949,12.446,-96.990,27.887,6222.755,52578.304,20080704_054000
1,KCRP20080704_104546_V04,-53.360,0.946,402.399,273.333,14.847,-96.991,27.903,7423.665,52907.112,20080704_054546
1,KCRP20080704_105131_V04,-47.610,-1.000,402.230,270.278,18.274,-96.992,27.917,9136.787,53231.293,20080704_055131
1,KCRP20080704_105715_V04,-41.877,0.106,403.321,275.023,19.294,-96.986,27.896,9646.917,53148.690,20080704_055715
1,KCRP20080704_110301_V04,-36.110,0.087,401.966,270.643,19.257,-96.993,27.915,9628.739,53053.715,20080704_060301
3,KCRP20080704_124151_V02,62.723,0.052,288.119,415.364,21.039,-97.571,27.263,10519.379,57987.273,20080704_074151
1,KCRP20080705_114114_V02,1.687,0.101,552.448,430.817,22.736,-96.237,27.188,11367.992,142164.769,20080705_064114
1,KCRP20080705_114701_V02,7.471,0.117,552.603,430.355,28.978,-96.236,27.190,14488.795,142127.536,20080705_064701
3,KCRP20080706_105906_V02,-40.876,0.125,201.998,207.284,31.441,-98.010,28.201,15720.636,67454.900,20080706_055906
3,KCRP20080706_110402_V02,-35.943,0.126,201.452,206.475,37.340,-98.013,28.205,18670.101,67931.293,20080706_060402
3,KCRP20080706_110856_V02,-31.043,0.251,205.379,197.564,41.747,-97.993,28.245,20873.384,69725.060,20080706_060856
3,KCRP20080706_111349_V02,-26.160,0.160,202.363,190.766,40.490,-98.008,28.276,20245.000,73254.920,20080706_061349
3,KCRP20080706_111845_V02,-21.226,0.119,200.735,185.971,41.305,-98.017,28.297,20652.491,75591.546,20080706_061845
4,KCRP20080706_112832_V02,-11.443,0.304,384.537,269.195,9.766,-97.081,27.922,4883.106,44987.189,20080706_062832
4,KCRP20080706_113329_V02,-6.493,0.484,385.327,270.439,17.229,-97.077,27.917,8614.301,45151.226,20080706_063329
4,KCRP20080706_113823_V02,-1.593,0.492,386.568,269.231,21.233,-97.071,27.922,10616.259,45936.830,20080706_063823
4,KCRP20080706_114318_V02,3.324,0.883,379.508,263.004,22.602,-97.107,27.950,11301.088,43847.149,20080706_064318
4,KCRP20080706_114811_V02,8.207,0.091,374.765,258.975,24.321,-97.131,27.968,12160.432,42640.676,20080706_064811
12,KCRP20080706_125250_V02,72.857,0.146,240.422,232.998,26.653,-97.814,28.086,13326.674,44829.584,20080706_075250
12,KCRP20080706_125744_V02,77.757,0.080,241.539,232.644,33.452,-97.808,28.087,16725.794,44594.178,20080706_075744
12,KCRP20080706_130241_V02,82.707,0.102,241.859,229.712,33.687,-97.807,28.101,16843.664,45609.149,20080706_080241
12,KCRP20080706_130734_V02,87.590,0.109,240.795,226.493,33.004,-97.812,28.115,16501.945,47192.670,20080706_080734
7,KCRP20080706_120747_V02,27.807,0.094,406.987,313.729,10.812,-96.968,27.721,5405.895,53932.296,20080706_070747
7,KCRP20080706_121241_V02,32.707,0.087,406.804,313.082,18.584,-96.969,27.724,9292.160,53801.264,20080706_071241
1,KCRP20080706_104329_V02,-56.493,0.269,348.815,58.180,9.821,-97.261,28.875,4910.610,123348.994,20080706_054329
2,KCRP20080706_104916_V02,-50.710,0.052,187.715,80.125,12.004,-98.086,28.775,6001.764,123443.184,20080706_054916
6,KCRP20080706_114318_V02,3.324,0.052,353.706,274.596,11.178,-97.238,27.898,5588.760,29705.708,20080706_064318
8,KCRP20080706_121241_V02,32.707,0.248,267.762,280.190,19.608,-97.675,27.873,9803.993,18919.125,20080706_071241
10,KCRP20080707_113526_V02,-4.983,0.073,441.669,523.749,15.078,-96.799,26.772,7538.951,132414.014,20080707_063526
10,KCRP20080707_114111_V02,0.767,0.116,443.087,524.395,23.656,-96.792,26.769,11828.056,133066.614,20080707_064111
10,KCRP20080707_114656_V02,6.517,0.143,446.062,522.023,26.833,-96.776,26.780,13416.298,132879.878,20080707_064656
1,KCRP20080707_104925_V02,-50.999,0.461,343.581,434.523,17.180,-97.291,27.177,8589.947,70703.036,20080707_054925
1,KCRP20080707_105510_V02,-45.249,0.074,343.589,434.762,24.574,-97.291,27.176,12286.871,70818.032,20080707_055510
2,KCRP20080707_105510_V02,-45.249,0.056,527.509,446.720,28.760,-96.364,27.117,14379.959,135358.037,20080707_055510
2,KCRP20080707_110054_V02,-39.516,0.105,527.772,444.610,35.582,-96.362,27.127,17791.175,134899.974,20080707_060054
2,KCRP20080707_110640_V02,-33.749,0.150,524.924,430.584,30.857,-96.376,27.190,15428.362,130041.370,20080707_060640
2,KCRP20080707_111224_V02,-28.016,0.089,523.203,432.625,38.802,-96.385,27.181,19400.886,129816.410,20080707_061224
16,KCRP20080707_121543_V02,35.301,0.306,269.411,485.360,24.840,-97.665,26.947,12419.896,93933.533,20080707_071543
16,KCRP20080707_122133_V02,41.134,0.136,268.960,485.299,32.570,-97.667,26.948,16284.802,93940.564,20080707_072133
4,KCRP20080707_111224_V02,-28.016,0.211,464.629,540.426,26.698,-96.684,26.697,13348.997,145694.431,20080707_061224
4,KCRP20080707_111810_V02,-22.249,0.155,454.198,532.360,19.778,-96.736,26.733,9889.076,139434.670,20080707_061810
4,KCRP20080707_112356_V02,-16.483,-1.000,454.198,532.360,28.947,-96.736,26.733,14473.576,139434.670,20080707_062356
4,KCRP20080707_112940_V02,-10.749,0.175,442.790,528.887,20.663,-96.793,26.749,10331.274,134887.339,20080707_062940
6,KCRP20080707_111810_V02,-22.249,0.115,296.531,474.400,10.639,-97.528,26.997,5319.416,87217.479,20080707_061810
9,KCRP20080707_112940_V02,-10.749,0.145,408.828,91.146,12.479,-96.954,28.725,6239.254,117753.249,20080707_062940
13,KCRP20080707_115241_V02,12.267,0.060,150.581,356.381,22.249,-98.267,27.527,11124.512,79851.418,20080707_065241
14,KCRP20080707_115241_V02,12.267,0.059,81.285,134.211,7.401,-98.628,28.527,3700.656,137224.343,20080707_065241
15,KCRP20080707_120412_V02,23.784,0.145,385.844,272.037,11.382,-97.075,27.909,5690.945,45141.671,20080707_070412
17,KCRP20080707_122133_V02,41.134,0.067,418.984,507.584,26.226,-96.912,26.846,13113.249,119633.147,20080707_072133
7,KCRP20080708_105816_V02,-42.599,0.084,252.785,274.681,16.291,-97.751,27.898,8145.338,26787.666,20080708_055816
7,KCRP20080708_110403_V02,-36.815,0.269,251.806,272.929,22.268,-97.756,27.906,11133.840,27638.218,20080708_060403
7,KCRP20080708_110952_V02,-30.999,0.084,250.784,267.848,22.539,-97.761,27.929,11269.512,29393.652,20080708_060952
1,KCRP20080708_104057_V02,-59.915,0.502,280.063,474.743,14.552,-97.611,26.995,7275.971,87938.479,20080708_054057
1,KCRP20080708_104643_V02,-54.149,0.098,278.021,472.665,20.554,-97.622,27.005,10276.806,87029.165,20080708_054643
3,KCRP20080708_104057_V02,-59.915,0.105,345.139,430.524,5.878,-97.283,27.195,2938.822,69054.513,20080708_054057
3,KCRP20080708_104643_V02,-54.149,-1.000,345.139,430.524,15.047,-97.283,27.195,7523.322,69054.513,20080708_054643
3,KCRP20080708_105231_V02,-48.349,0.069,345.866,431.079,19.050,-97.279,27.192,9524.824,69435.855,20080708_055231
6,KCRP20080708_104643_V02,-54.149,0.065,263.018,284.597,17.234,-97.699,27.853,8616.848,20030.757,20080708_054643
6,KCRP20080708_105231_V02,-48.349,0.128,263.451,284.904,24.534,-97.696,27.852,12267.032,19772.079,20080708_055231
10,KCRP20080708_112714_V02,-13.632,0.154,318.521,386.924,21.359,-97.417,27.392,10679.321,44437.436,20080708_062714
10,KCRP20080708_113300_V02,-7.865,0.394,316.329,385.585,27.088,-97.428,27.398,13544.114,43564.464,20080708_063300
10,KCRP20080708_113848_V02,-2.065,0.093,311.460,379.948,20.699,-97.453,27.423,10349.548,40382.397,20080708_063848
17,KCRP20080708_123049_V02,49.951,0.072,204.066,230.945,31.268,-97.999,28.095,15633.902,59101.376,20080708_073049
17,KCRP20080708_123636_V02,55.735,0.244,203.276,230.573,37.067,-98.003,28.096,18533.638,59530.693,20080708_073636
17,KCRP20080708_124221_V02,61.485,0.380,201.302,223.561,29.258,-98.013,28.128,14629.177,62418.272,20080708_074221
17,KCRP20080708_124906_V02,68.235,0.307,199.912,221.377,36.282,-98.020,28.138,18141.079,63638.004,20080708_074906
4,KCRP20080708_104643_V02,-54.149,0.239,270.262,440.258,14.032,-97.661,27.151,7016.220,71687.882,20080708_054643
8,KCRP20080708_110952_V02,-30.999,0.201,330.758,408.185,16.943,-97.355,27.296,8471.527,56236.258,20080708_060952
11,KCRP20080708_113848_V02,-2.065,0.103,229.586,286.902,20.703,-97.868,27.843,10351.332,35810.657,20080708_063848
13,KCRP20080708_114435_V02,3.718,0.158,210.235,403.447,18.330,-97.964,27.316,9164.904,68481.826,20080708_064435
13,KCRP20080708_115022_V02,9.501,-1.000,210.235,403.447,27.525,-97.964,27.316,13762.654,68481.826,20080708_065022
13,KCRP20080708_115608_V02,15.268,0.087,201.213,395.665,22.974,-98.010,27.351,11486.889,68758.187,20080708_065608
15,KCRP20080708_120155_V02,21.051,0.170,214.361,259.367,20.949,-97.946,27.967,10474.298,47394.795,20080708_070155
16,KCRP20080708_121914_V02,38.368,0.076,253.721,423.621,15.987,-97.744,27.226,7993.484,65999.822,20080708_071914
1,KCRP20080709_112118_V02,-20.023,0.107,347.591,299.873,34.943,-97.269,27.784,17471.340,23795.525,20080709_062118
