track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KLZK20110616_120732_V03,72.382,0.054,22.417,116.139,24.036,-93.795,35.655,12017.853,166476.235,20110616_070732
3,KLZK20110618_103753_V03,-17.491,0.309,359.184,366.323,9.063,-91.940,34.537,4531.361,44445.319,20110618_053753
3,KLZK20110618_104206_V03,-13.274,0.072,359.133,366.107,16.000,-91.940,34.538,7999.854,44347.943,20110618_054206
1,KLZK20110618_100045_V03,-54.624,0.063,296.593,436.687,3.118,-92.280,34.220,1558.802,68364.523,20110618_050045
2,KLZK20110618_102926_V03,-25.941,0.172,119.513,123.894,9.907,-93.258,35.626,4953.263,126084.085,20110618_052926
4,KLZK20110618_112835_V03,33.209,0.131,211.724,119.302,11.915,-92.749,35.650,5957.279,100553.850,20110618_062835
1,KLZK20110620_100432_V03,-51.164,0.083,541.516,460.419,16.435,-90.953,34.106,8217.253,144969.204,20110620_050432
5,KLZK20110621_104451_V03,-11.046,0.061,169.161,346.339,7.425,-92.975,34.625,3712.330,69401.098,20110621_054451
5,KLZK20110621_104903_V03,-6.846,-1.000,169.161,346.339,14.103,-92.975,34.625,7051.330,69401.098,20110621_054903
5,KLZK20110621_105315_V03,-2.646,0.117,169.789,343.641,20.963,-92.972,34.638,10481.588,68664.682,20110621_055315
5,KLZK20110621_105728_V03,1.571,0.105,174.054,338.743,24.395,-92.949,34.660,12197.298,65884.997,20110621_055728
5,KLZK20110621_110141_V03,5.788,0.090,178.503,332.877,25.249,-92.925,34.686,12624.381,62933.282,20110621_060141
8,KLZK20110621_120901_V03,73.121,0.431,356.511,534.483,32.005,-91.957,33.779,16002.306,120598.003,20110621_070901
8,KLZK20110621_121313_V03,77.321,0.206,357.578,533.310,37.094,-91.951,33.784,18547.030,120154.990,20110621_071313
8,KLZK20110621_121726_V03,81.538,0.169,365.763,524.365,31.005,-91.907,33.825,15502.535,116902.058,20110621_071726
1,KLZK20110621_100247_V03,-53.112,0.068,319.114,30.555,24.297,-92.156,36.051,12148.525,135060.940,20110621_050247
2,KLZK20110621_101112_V03,-44.696,0.073,220.124,456.819,6.398,-92.695,34.129,3198.839,87994.905,20110621_051112
4,KLZK20110621_104451_V03,-11.046,0.117,181.924,136.585,18.585,-92.913,35.571,9292.652,100804.853,20110621_054451
6,KLZK20110621_104903_V03,-6.846,0.094,166.832,353.660,20.906,-92.988,34.592,10453.119,71786.126,20110621_054903
7,KLZK20110621_111418_V03,18.404,0.247,198.398,307.484,18.486,-92.817,34.801,9242.924,50938.451,20110621_061418
5,KLZK20110624_102705_V03,-29.551,0.053,225.512,81.523,16.943,-92.674,35.820,8471.266,115412.864,20110624_052705
5,KLZK20110624_103118_V03,-25.335,0.266,227.358,82.303,21.957,-92.664,35.817,10978.544,114748.389,20110624_053118
5,KLZK20110624_103531_V03,-21.118,0.343,233.064,83.988,22.946,-92.632,35.809,11473.247,113072.701,20110624_053531
5,KLZK20110624_103944_V03,-16.901,0.172,237.373,86.931,24.480,-92.608,35.796,12240.007,111041.079,20110624_053944
12,KLZK20110624_114255_V03,46.282,0.070,33.433,276.332,21.638,-93.721,34.934,10819.134,133807.999,20110624_064255
12,KLZK20110624_114709_V03,50.515,0.257,33.941,276.846,27.488,-93.718,34.932,13743.976,133532.069,20110624_064709
12,KLZK20110624_115122_V03,54.732,0.166,35.527,279.623,31.867,-93.709,34.920,15933.643,132628.549,20110624_065122
12,KLZK20110624_115535_V03,58.949,0.158,36.090,282.210,35.783,-93.706,34.908,17891.316,132254.382,20110624_065535
12,KLZK20110624_115948_V03,63.165,-1.000,36.921,284.658,40.012,-93.701,34.897,20005.928,131763.068,20110624_065948
12,KLZK20110624_120401_V03,67.382,0.136,51.829,302.373,26.681,-93.618,34.818,13340.419,124091.416,20110624_070401
12,KLZK20110624_120814_V03,71.599,0.158,52.227,304.386,31.680,-93.616,34.809,15839.972,123905.672,20110624_070814
13,KLZK20110624_115535_V03,58.949,0.109,218.253,42.624,36.912,-92.715,35.995,18455.935,135023.357,20110624_065535
13,KLZK20110624_115948_V03,63.165,0.750,218.026,43.252,43.995,-92.716,35.993,21997.505,134758.449,20110624_065948
13,KLZK20110624_120401_V03,67.382,0.676,224.293,48.320,45.615,-92.682,35.970,22807.744,131409.978,20110624_070401
13,KLZK20110624_120814_V03,71.599,0.206,233.655,54.468,46.457,-92.630,35.942,23228.352,127168.619,20110624_070814
17,KLZK20110624_121226_V03,75.799,0.188,55.830,321.018,24.552,-93.595,34.734,12275.825,122536.423,20110624_071226
17,KLZK20110624_121639_V03,80.015,0.193,56.359,322.546,29.796,-93.592,34.727,14897.882,122341.191,20110624_071639
17,KLZK20110624_122052_V03,84.232,0.100,57.641,325.966,32.890,-93.585,34.712,16444.999,121872.994,20110624_072052
3,KLZK20110624_102252_V03,-33.768,0.061,35.032,194.642,33.128,-93.719,35.303,16563.890,142573.133,20110624_052252
3,KLZK20110624_102705_V03,-29.551,0.269,35.204,195.838,39.400,-93.718,35.297,19700.126,142273.174,20110624_052705
3,KLZK20110624_103118_V03,-25.335,0.406,48.216,208.648,34.563,-93.645,35.240,17281.364,133922.167,20110624_053118
3,KLZK20110624_103531_V03,-21.118,0.159,49.807,209.261,39.985,-93.636,35.238,19992.570,133069.598,20110624_053531
9,KLZK20110624_111326_V03,16.799,0.121,309.764,82.286,15.264,-92.208,35.818,7632.027,108966.528,20110624_061326
9,KLZK20110624_111739_V03,21.015,0.089,310.883,81.431,23.019,-92.202,35.821,11509.281,109420.052,20110624_061739
16,KLZK20110624_120814_V03,71.599,0.212,146.843,267.485,35.995,-93.101,34.980,17997.513,78285.376,20110624_070814
16,KLZK20110624_121226_V03,75.799,-1.000,146.843,267.485,42.673,-93.101,34.980,21336.513,78285.376,20110624_071226
16,KLZK20110624_121639_V03,80.015,0.056,153.300,272.895,42.871,-93.065,34.956,21435.271,74591.487,20110624_071639
16,KLZK20110624_122052_V03,84.232,0.101,160.780,284.916,34.652,-93.024,34.902,17326.191,70017.167,20110624_072052
1,KLZK20110624_101014_V03,-46.401,0.316,85.752,158.498,38.235,-93.442,35.468,19117.683,128379.229,20110624_051014
1,KLZK20110624_101427_V03,-42.185,0.256,95.751,165.668,33.374,-93.387,35.437,16687.225,122231.925,20110624_051427
7,KLZK20110624_104356_V03,-12.701,0.154,217.656,58.958,15.802,-92.718,35.922,7901.112,127359.576,20110624_054356
8,KLZK20110624_110047_V03,4.149,0.065,248.035,135.063,13.781,-92.549,35.579,6890.404,86464.643,20110624_060047
10,KLZK20110624_114255_V03,46.282,0.137,210.058,195.338,23.351,-92.756,35.307,11675.291,68999.385,20110624_064255
15,KLZK20110624_120401_V03,67.382,0.057,121.232,236.053,64.161,-93.243,35.121,32080.635,94930.428,20110624_070401
19,KLZK20110624_122052_V03,84.232,0.079,49.125,90.521,27.115,-93.649,35.773,13557.381,163416.186,20110624_072052
1,KLZK20110625_112444_V03,27.806,0.071,26.057,269.413,34.433,-93.762,34.965,17216.728,137822.852,20110625_062444
1,KLZK20110628_105427_V03,-3.489,0.147,390.774,200.623,2.033,-91.763,35.283,1016.617,67297.309,20110628_055427
2,KLZK20110628_113220_V03,34.395,0.082,302.372,81.303,32.324,-92.249,35.822,16161.873,109355.062,20110628_063220
3,KLZK20110628_114458_V03,47.028,0.146,413.173,176.653,5.478,-91.639,35.391,2738.869,83699.807,20110628_064458
4,KLZK20110628_115733_V03,59.611,0.058,356.179,200.518,2.986,-91.953,35.284,1492.867,57124.430,20110628_065733
5,KLZK20110628_120145_V03,63.811,0.093,302.162,139.154,28.901,-92.250,35.561,14450.619,80430.375,20110628_070145
6,KLZK20110628_120145_V03,63.811,0.053,462.061,229.676,2.701,-91.373,35.150,1350.368,88330.833,20110628_070145
7,KLZK20110628_121832_V03,80.595,0.055,290.764,163.098,67.987,-92.313,35.453,33993.340,68606.567,20110628_071832
7,KLZK20110628_122244_V03,84.795,0.091,294.835,157.002,29.581,-92.290,35.481,14790.665,71545.869,20110628_072244
1,KLZK20110629_105522_V03,-2.952,0.053,163.177,207.626,11.391,-93.014,35.250,5695.704,82543.304,20110629_055522
1,KLZK20110630_102139_V03,-37.068,0.059,304.836,332.104,14.593,-92.236,34.692,7296.604,16232.866,20110630_052139
1,KLZK20110630_103113_V03,-27.501,-1.000,304.836,332.104,29.804,-92.236,34.692,14902.104,16232.866,20110630_053113
1,KLZK20110630_104048_V03,-17.918,0.128,310.144,330.513,10.619,-92.207,34.699,5309.338,16077.472,20110630_054048
3,KLZK20110630_105955_V03,1.199,0.080,47.679,227.152,9.200,-93.647,35.157,4600.232,131313.144,20110630_055955
4,KLZK20110630_110929_V03,10.765,0.060,27.955,409.884,50.174,-93.740,34.332,25087.105,146699.610,20110630_060929
5,KLZK20110630_121626_V03,77.715,0.069,352.019,483.919,30.320,-91.980,34.007,15159.765,95566.795,20110630_071626
1,KLZK20110702_103439_V03,-24.926,0.152,169.265,34.593,9.886,-92.987,36.030,4942.970,147929.509,20110702_053439
2,KLZK20110702_113157_V03,32.374,0.094,85.639,456.665,40.749,-93.424,34.125,20374.748,132753.991,20110702_063157
3,KLZK20110702_120037_V03,61.041,0.058,62.212,403.353,59.136,-93.554,34.364,29568.127,129638.846,20110702_070037
4,KLZK20110703_105236_V03,-7.432,0.090,109.517,343.782,18.010,-93.301,34.635,9004.879,97724.925,20110703_055236
4,KLZK20110703_110209_V03,2.118,0.094,108.404,344.974,26.786,-93.307,34.629,13393.244,98401.777,20110703_060209
4,KLZK20110703_111143_V03,11.684,0.373,109.123,347.957,25.613,-93.303,34.616,12806.607,98404.719,20110703_061143
4,KLZK20110703_112116_V03,21.234,0.086,108.674,345.650,34.102,-93.305,34.626,17050.788,98348.202,20110703_062116
2,KLZK20110703_103330_V03,-26.532,0.194,307.170,336.007,16.341,-92.223,34.674,8170.584,18356.762,20110703_053330
2,KLZK20110703_104303_V03,-16.982,0.056,314.525,331.228,25.213,-92.183,34.696,12606.441,17220.417,20110703_054303
2,KLZK20110703_105236_V03,-7.432,0.058,319.401,331.429,24.799,-92.156,34.695,12399.433,18467.455,20110703_055236
1,KLZK20110703_101425_V03,-45.616,0.065,347.242,82.174,2.052,-92.001,35.818,1025.829,111445.092,20110703_051425
3,KLZK20110703_105236_V03,-7.432,0.145,424.808,55.249,8.239,-91.570,35.937,4119.370,137368.034,20110703_055236
3,KLZK20110704_103409_V03,-26.357,0.086,311.196,334.008,11.446,-92.201,34.683,5722.818,17901.815,20110704_053409
3,KLZK20110704_103822_V03,-22.140,0.110,311.303,333.499,17.200,-92.200,34.685,8599.807,17677.079,20110704_053822
1,KLZK20110704_102545_V03,-34.757,0.147,65.791,377.521,4.210,-93.537,34.480,2105.179,123352.677,20110704_052545
4,KLZK20110704_110336_V03,3.093,0.071,118.040,343.609,25.492,-93.254,34.636,12745.929,93556.617,20110704_060336
5,KLZK20110704_121055_V03,70.410,0.055,226.936,238.388,5.881,-92.663,35.113,2940.472,47786.996,20110704_071055
6,KLZK20110704_121507_V03,74.610,0.053,458.737,64.625,31.517,-91.383,35.894,15758.297,141949.772,20110704_071507
1,KLZK20110705_105046_V03,-10.232,0.136,113.093,343.797,19.110,-93.281,34.635,9554.814,95984.984,20110705_055046
1,KLZK20110705_105458_V03,-6.032,0.141,113.606,343.529,25.213,-93.278,34.636,12606.474,95704.780,20110705_055458
1,KLZK20110705_105913_V03,-1.782,-1.000,113.993,343.327,31.537,-93.276,34.637,15768.261,95493.241,20110705_055913
1,KLZK20110705_110326_V03,2.435,0.182,116.656,347.463,28.369,-93.262,34.618,14184.659,94693.820,20110705_060326
4,KLZK20110705_110738_V03,6.635,0.366,114.401,350.966,24.351,-93.274,34.602,12175.488,96234.958,20110705_060738
4,KLZK20110705_111151_V03,10.852,0.207,114.568,351.203,30.575,-93.273,34.601,15287.601,96185.591,20110705_061151
3,KLZK20110705_110326_V03,2.435,0.099,179.833,342.378,10.016,-92.917,34.644,5007.830,63710.290,20110705_060326
5,KLZK20110705_115201_V03,51.018,0.053,435.845,295.770,18.047,-91.519,34.853,9023.380,67955.305,20110705_065201
2,KLZK20110706_105047_V03,-10.723,0.155,112.373,345.358,17.376,-93.285,34.628,8687.825,96515.657,20110706_055047
2,KLZK20110706_110019_V03,-1.190,0.202,114.928,345.638,27.002,-93.271,34.627,13500.792,95307.812,20110706_060019
2,KLZK20110706_110952_V03,8.360,-1.000,117.329,345.901,36.988,-93.258,34.625,18493.772,94174.653,20110706_060952
2,KLZK20110706_111925_V03,17.910,0.571,116.777,350.413,27.699,-93.261,34.605,13849.434,95016.025,20110706_061925
2,KLZK20110706_112859_V03,27.477,0.228,119.728,350.803,41.630,-93.245,34.603,20814.757,93647.079,20110706_062859
1,KLZK20110706_103141_V03,-29.823,0.056,305.414,353.549,22.750,-92.232,34.595,11375.166,26911.096,20110706_053141
4,KLZK20110706_112859_V03,27.477,0.059,172.564,32.753,8.953,-92.969,36.039,4476.540,148038.185,20110706_062859
2,KLZK20110707_105718_V03,-4.730,0.055,415.083,283.771,18.697,-91.632,34.908,9348.301,58110.860,20110707_055718
2,KLZK20110707_110130_V03,-0.530,0.087,415.217,284.106,23.713,-91.632,34.906,11856.363,58153.907,20110707_060130
3,KLZK20110707_110130_V03,-0.530,0.068,126.500,340.479,27.476,-93.208,34.650,13738.067,89079.860,20110707_060130
3,KLZK20110707_110542_V03,3.670,0.133,127.591,340.978,33.191,-93.202,34.648,16595.331,88605.693,20110707_060542
5,KLZK20110707_113508_V03,33.103,0.089,342.810,289.552,7.386,-92.028,34.883,3693.119,22033.165,20110707_063508
5,KLZK20110707_113920_V03,37.303,0.459,343.579,290.254,12.702,-92.024,34.880,6350.776,22327.914,20110707_063920
5,KLZK20110707_114332_V03,41.503,0.057,350.312,293.887,11.428,-91.987,34.864,5714.027,25340.987,20110707_064332
1,KLZK20110707_102753_V03,-34.147,0.158,442.601,369.957,20.757,-91.485,34.519,10378.649,79418.122,20110707_052753
4,KLZK20110707_112231_V03,20.487,0.137,391.315,254.972,13.695,-91.762,35.038,6847.290,50906.551,20110707_062231
7,KLZK20110707_115611_V03,54.153,0.065,474.349,129.248,9.999,-91.300,35.602,4999.260,122018.151,20110707_065611
7,KLZK20110707_120023_V03,58.353,0.195,478.773,131.475,8.552,-91.276,35.592,4275.990,122841.903,20110707_070023
9,KLZK20110707_121302_V03,71.003,0.173,265.207,359.693,5.974,-92.452,34.567,2987.238,34546.249,20110707_071302
10,KLZK20110707_122126_V03,79.403,0.063,138.240,114.377,47.910,-93.155,35.670,23955.151,123107.884,20110707_072126
11,KLZK20110707_122538_V03,83.603,0.060,272.138,368.883,3.900,-92.414,34.526,1950.050,37152.369,20110707_072538
1,KLZK20110708_103530_V03,-27.069,0.085,309.573,328.242,9.754,-92.210,34.709,4877.094,14909.927,20110708_053530
1,KLZK20110708_103943_V03,-22.852,0.160,309.542,326.771,15.975,-92.210,34.716,7987.726,14210.209,20110708_053943
1,KLZK20110708_104355_V03,-18.652,0.214,312.807,324.696,18.439,-92.192,34.725,9219.609,13909.884,20110708_054355
2,KLZK20110708_110054_V03,-1.669,0.175,124.909,356.291,17.584,-93.216,34.579,8792.196,91958.773,20110708_060054
2,KLZK20110708_110506_V03,2.531,0.255,126.895,356.018,24.319,-93.205,34.580,12159.739,90971.561,20110708_060506
2,KLZK20110708_110918_V03,6.731,0.149,129.055,357.812,19.150,-93.193,34.572,9575.001,90227.884,20110708_060918
4,KLZK20110708_111743_V03,15.148,0.077,128.013,357.786,17.529,-93.199,34.572,8764.625,90717.721,20110708_061743
4,KLZK20110708_112155_V03,19.348,0.380,127.943,357.592,22.285,-93.199,34.573,11142.299,90720.132,20110708_062155
7,KLZK20110708_121223_V03,69.814,0.074,26.113,427.836,41.221,-93.749,34.251,20610.552,151125.835,20110708_071223
7,KLZK20110708_121635_V03,74.014,0.087,26.104,426.952,46.169,-93.749,34.255,23084.343,150943.819,20110708_071635
5,KLZK20110708_120810_V03,65.598,0.136,432.948,560.578,11.930,-91.545,33.660,5964.760,146266.829,20110708_070810
6,KLZK20110708_120810_V03,65.598,0.076,469.445,473.333,14.316,-91.344,34.052,7157.969,121198.277,20110708_070810
4,KLZK20110709_111839_V03,15.528,0.190,24.747,426.777,36.411,-93.756,34.256,18205.704,151522.698,20110709_061839
4,KLZK20110709_112813_V03,25.094,0.202,25.652,427.031,43.656,-93.751,34.255,21828.171,151165.133,20110709_062813
4,KLZK20110709_113747_V03,34.661,0.195,27.856,422.425,46.919,-93.740,34.276,23459.348,149206.384,20110709_063747
1,KLZK20110709_102118_V03,-41.822,0.080,28.539,435.300,39.946,-93.735,34.218,19973.181,151655.012,20110709_052118
2,KLZK20110709_104025_V03,-22.706,0.094,313.821,329.370,9.906,-92.187,34.704,4952.797,16229.462,20110709_054025
3,KLZK20110709_110906_V03,5.978,0.059,334.905,320.794,8.420,-92.071,34.743,4209.946,20314.824,20110709_060906
2,KLZK20110710_105350_V03,-9.856,0.120,119.961,339.756,20.624,-93.244,34.653,10311.842,92188.277,20110710_055350
2,KLZK20110710_110322_V03,-0.323,0.300,120.924,340.110,29.006,-93.239,34.652,14502.827,91756.274,20110710_060322
2,KLZK20110710_111255_V03,9.227,0.439,123.291,343.671,27.967,-93.226,34.636,13983.441,91012.669,20110710_061255
1,KLZK20110710_104418_V03,-19.390,0.118,307.592,338.012,18.144,-92.221,34.665,9072.092,19381.279,20110710_054418
4,KLZK20110711_105447_V03,-9.487,0.104,123.556,345.259,21.578,-93.224,34.629,10789.190,91078.152,20110711_055447
4,KLZK20110711_110418_V03,0.030,0.135,125.734,344.410,29.771,-93.212,34.633,14885.364,89917.655,20110711_060418
4,KLZK20110711_111351_V03,9.580,0.320,131.290,345.838,29.410,-93.182,34.626,14705.040,87413.361,20110711_061351
3,KLZK20110711_103545_V03,-28.520,0.055,307.462,336.349,15.722,-92.221,34.673,7861.248,18553.319,20110711_053545
3,KLZK20110711_104516_V03,-19.004,0.146,308.597,337.103,23.990,-92.215,34.669,11994.798,19043.081,20110711_054516
1,KLZK20110711_101642_V03,-47.570,0.090,113.403,350.771,3.448,-93.279,34.603,1724.177,96690.493,20110711_051642
1,KLZK20110712_105056_V03,-13.931,0.642,116.788,347.155,16.857,-93.261,34.620,8428.540,94591.451,20110712_055056
1,KLZK20110712_110026_V03,-4.431,0.600,119.778,347.114,26.463,-93.245,34.620,13231.574,93139.167,20110712_060026
1,KLZK20110712_110958_V03,5.103,0.635,120.249,349.456,26.970,-93.242,34.610,13485.174,93215.158,20110712_060958
1,KLZK20110712_111929_V03,14.619,0.568,119.600,353.210,28.864,-93.245,34.593,14432.040,94041.764,20110712_061929
1,KLZK20110712_112859_V03,24.119,0.221,120.617,352.840,32.782,-93.240,34.594,16390.862,93501.586,20110712_062859
1,KLZK20110712_113829_V03,33.619,0.085,118.482,348.200,44.718,-93.252,34.615,22359.075,93904.431,20110712_063829
2,KLZK20110712_112859_V03,24.119,0.083,23.684,264.955,29.048,-93.775,34.985,14523.952,139264.554,20110712_062859
3,KLZK20110713_105243_V03,-12.753,0.298,114.666,349.440,14.539,-93.272,34.609,7269.387,95907.784,20110713_055243
3,KLZK20110713_105656_V03,-8.537,0.161,115.023,349.589,20.675,-93.270,34.609,10337.418,95754.367,20110713_055656
3,KLZK20110713_110108_V03,-4.337,0.138,119.088,349.152,25.601,-93.248,34.611,12800.602,93735.174,20110713_060108
3,KLZK20110713_110520_V03,-0.137,0.223,122.428,348.329,28.869,-93.230,34.615,14434.481,92015.573,20110713_060520
3,KLZK20110713_110933_V03,4.080,0.061,122.904,349.301,31.562,-93.227,34.610,15780.819,91915.256,20110713_060933
3,KLZK20110713_111345_V03,8.280,0.139,120.201,352.832,30.270,-93.242,34.594,15135.220,93700.337,20110713_061345
3,KLZK20110713_111757_V03,12.480,0.122,118.413,354.618,29.212,-93.252,34.586,14606.141,94811.690,20110713_061757
3,KLZK20110713_112210_V03,16.697,0.211,117.207,354.787,30.725,-93.258,34.585,15362.373,95413.383,20110713_062210
3,KLZK20110713_112622_V03,20.897,0.289,117.605,355.044,32.464,-93.256,34.584,16231.934,95259.747,20110713_062622
3,KLZK20110713_113036_V03,25.130,0.516,118.283,355.780,32.868,-93.252,34.581,16434.228,95042.865,20110713_063036
3,KLZK20110713_113448_V03,29.330,0.286,116.858,358.208,33.091,-93.260,34.570,16545.380,96085.040,20110713_063448
3,KLZK20110713_113901_V03,33.547,0.222,119.435,357.438,39.997,-93.246,34.574,19998.290,94740.262,20110713_063901
3,KLZK20110713_114315_V03,37.780,0.115,119.730,354.658,45.017,-93.244,34.586,22508.282,94187.185,20110713_064315
9,KLZK20110713_113036_V03,25.130,0.079,27.429,145.560,16.053,-93.765,35.523,8026.644,156641.931,20110713_063036
9,KLZK20110713_113448_V03,29.330,0.109,27.934,145.731,21.760,-93.762,35.522,10879.904,156380.224,20110713_063448
9,KLZK20110713_113901_V03,33.547,0.169,29.233,146.355,23.856,-93.754,35.520,11928.174,155661.113,20110713_063901
9,KLZK20110713_114315_V03,37.780,0.164,43.522,142.841,16.695,-93.676,35.536,8347.427,150399.372,20110713_064315
9,KLZK20110713_114727_V03,41.980,0.098,43.484,143.079,22.991,-93.676,35.535,11495.623,150353.194,20110713_064727
6,KLZK20110713_112210_V03,16.697,0.577,431.959,61.639,8.372,-91.531,35.908,4185.913,136224.939,20110713_062210
6,KLZK20110713_112622_V03,20.897,0.743,433.366,61.189,12.227,-91.523,35.910,6113.307,136763.910,20110713_062622
6,KLZK20110713_113036_V03,25.130,0.376,437.293,58.926,9.278,-91.501,35.920,4639.206,138713.541,20110713_063036
6,KLZK20110713_113448_V03,29.330,0.681,438.385,58.788,13.436,-91.495,35.921,6718.001,139044.859,20110713_063448
6,KLZK20110713_113901_V03,33.547,0.695,441.825,56.690,11.220,-91.476,35.930,5609.806,140813.720,20110713_063901
6,KLZK20110713_114315_V03,37.780,0.587,442.964,56.021,15.477,-91.470,35.933,7738.390,141390.009,20110713_064315
6,KLZK20110713_114727_V03,41.980,0.088,446.068,54.150,12.181,-91.453,35.942,6090.542,142984.367,20110713_064727
13,KLZK20110713_114727_V03,41.980,0.069,76.380,223.038,14.337,-93.489,35.177,7168.287,118246.553,20110713_064727
13,KLZK20110713_115139_V03,46.180,0.148,77.322,223.237,20.220,-93.484,35.176,10109.917,117769.101,20110713_065139
13,KLZK20110713_115551_V03,50.380,-1.000,78.024,223.386,26.305,-93.480,35.176,13152.402,117412.850,20110713_065551
13,KLZK20110713_120003_V03,54.580,0.133,90.238,219.656,19.365,-93.414,35.193,9682.636,112311.215,20110713_070003
13,KLZK20110713_120417_V03,58.813,0.102,90.648,219.455,24.941,-93.411,35.194,12470.639,112156.070,20110713_070417
