track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
16,KLSX20090603_114707_V03,68.047,0.456,364.582,239.051,17.275,-90.310,38.973,8637.664,44400.240,20090603_064707
16,KLSX20090603_115144_V03,72.663,0.519,366.409,236.449,13.882,-90.300,38.984,6941.071,45958.885,20090603_065144
16,KLSX20090603_115621_V03,77.280,0.357,367.240,235.756,18.669,-90.295,38.988,9334.696,46498.722,20090603_065621
20,KLSX20090603_120058_V03,81.897,0.053,251.902,310.307,10.564,-90.959,38.652,5282.063,24595.193,20090603_070058
20,KLSX20090603_120534_V03,86.497,0.157,251.964,310.271,17.690,-90.959,38.652,8844.854,24560.915,20090603_070534
3,KLSX20090603_100541_V03,-33.387,0.193,218.511,152.579,11.301,-91.156,39.362,5650.568,84221.867,20090603_050541
4,KLSX20090603_101017_V03,-28.787,0.066,362.827,278.840,14.199,-90.321,38.794,7099.548,33147.404,20090603_051017
7,KLSX20090603_104234_V03,3.497,0.064,197.096,280.495,16.260,-91.275,38.785,8130.133,52368.044,20090603_054234
7,KLSX20090603_104710_V03,8.097,-1.000,197.096,280.495,23.574,-91.275,38.785,11787.133,52368.044,20090603_054710
7,KLSX20090603_105147_V03,12.713,0.129,205.390,274.618,12.372,-91.227,38.812,6185.802,48977.860,20090603_055147
9,KLSX20090603_105147_V03,12.713,0.099,158.067,145.000,20.020,-91.507,39.394,10010.002,105083.395,20090603_055147
12,KLSX20090603_111014_V03,31.163,0.058,199.490,63.887,6.217,-91.269,39.761,3108.591,128308.141,20090603_061014
18,KLSX20090603_115144_V03,72.663,0.477,239.067,315.894,6.854,-91.033,38.627,3427.099,31485.948,20090603_065144
18,KLSX20090603_115621_V03,77.280,0.077,229.699,324.065,22.457,-91.086,38.590,11228.296,37153.136,20090603_065621
1,KLSX20090604_105454_V03,16.134,0.126,165.367,296.853,3.633,-91.457,38.711,1816.347,67334.990,20090604_055454
1,KLSX20090604_105949_V03,21.051,0.422,164.342,296.846,9.803,-91.463,38.710,4901.494,67847.280,20090604_055949
1,KLSX20090604_110444_V03,25.968,0.056,161.940,297.362,13.849,-91.476,38.708,6924.592,69042.798,20090604_060444
4,KLSX20090604_113910_V03,60.401,0.054,59.769,381.373,7.955,-92.056,38.324,3977.523,126819.283,20090604_063910
1,KLSX20090605_101318_V03,-25.192,0.734,393.141,198.768,25.520,-90.144,39.154,12760.101,68780.761,20090605_051318
1,KLSX20090606_102317_V03,-14.966,0.092,397.502,325.499,10.161,-90.123,38.583,5080.631,50390.292,20090606_052317
2,KLSX20090606_113211_V03,53.934,0.087,375.195,326.561,21.150,-90.251,38.578,10575.090,39873.889,20090606_063211
1,KLSX20090607_111150_V03,33.795,0.104,381.424,519.986,8.504,-90.221,37.707,4251.779,117285.632,20090607_061150
4,KLSX20090608_110648_V03,28.943,0.230,416.735,290.017,16.807,-90.011,38.742,8403.294,58580.449,20090608_060648
4,KLSX20090608_111104_V03,33.209,0.081,418.088,288.923,22.329,-90.004,38.747,11164.747,59303.081,20090608_061104
1,KLSX20090608_094506_V03,-52.757,0.150,365.704,90.181,16.817,-90.300,39.643,8408.268,109933.045,20090608_044506
2,KLSX20090608_104022_V03,2.509,0.330,397.102,104.693,9.670,-90.118,39.577,4834.938,109056.783,20090608_054022
3,KLSX20090608_105307_V03,15.259,0.400,324.270,389.200,21.659,-90.544,38.297,10829.592,46221.501,20090608_055307
5,KLSX20090608_112349_V03,45.959,0.108,298.344,90.417,24.872,-90.692,39.643,12435.886,104794.807,20090608_062349
6,KLSX20090608_113634_V03,58.709,0.093,329.028,358.330,12.171,-90.517,38.436,6085.398,32577.019,20090608_063634
7,KLSX20090608_114504_V03,67.209,0.238,58.848,208.928,24.344,-92.077,39.101,12172.226,128888.094,20090608_064504
8,KLSX20090608_115334_V03,75.709,0.076,250.749,581.947,18.290,-90.961,37.428,9144.901,143108.256,20090608_065334
10,KLSX20090610_114846_V03,71.178,0.544,387.453,360.387,70.898,-90.182,38.426,35448.856,53138.103,20090610_064846
10,KLSX20090610_115340_V03,76.078,0.581,392.134,359.630,76.436,-90.155,38.429,38217.918,54873.769,20090610_065340
10,KLSX20090610_115835_V03,80.995,0.127,401.662,356.269,78.158,-90.101,38.444,39079.111,58097.663,20090610_065835
10,KLSX20090610_120329_V03,85.895,0.056,404.894,349.202,84.488,-90.082,38.476,42243.901,57930.221,20090610_070329
2,KLSX20090610_102645_V03,-10.839,0.205,166.608,398.843,41.933,-91.445,38.251,20966.530,83010.911,20090610_052645
2,KLSX20090610_103122_V03,-6.222,0.057,168.302,398.425,49.396,-91.435,38.253,24698.217,82206.912,20090610_053122
5,KLSX20090610_105902_V03,21.445,0.092,456.906,475.407,26.967,-89.791,37.905,13483.364,117672.439,20090610_055902
5,KLSX20090610_110339_V03,26.061,0.339,459.014,475.547,31.640,-89.779,37.905,15820.184,118429.624,20090610_060339
5,KLSX20090610_110833_V03,30.961,0.329,471.490,478.054,25.104,-89.708,37.893,12551.910,123604.452,20090610_060833
8,KLSX20090610_113857_V03,61.361,0.079,358.957,355.184,74.859,-90.345,38.450,37429.657,40377.136,20090610_063857
8,KLSX20090610_114352_V03,66.278,0.368,364.204,357.113,79.915,-90.315,38.441,39957.585,42965.263,20090610_064352
1,KLSX20090610_100818_V03,-29.289,0.116,119.545,390.403,42.775,-91.714,38.287,21387.552,100916.481,20090610_050818
3,KLSX20090610_104511_V03,7.595,0.179,315.472,114.362,2.709,-90.593,39.535,1354.286,93140.863,20090610_054511
9,KLSX20090610_114352_V03,66.278,0.067,503.639,511.250,37.171,-89.528,37.742,18585.629,146710.063,20090610_064352
11,KLSX20090611_110727_V03,29.949,0.071,311.104,440.493,11.785,-90.620,38.066,5892.551,70465.507,20090611_060727
11,KLSX20090611_111142_V03,34.199,0.090,311.057,440.390,19.418,-90.620,38.067,9709.086,70412.395,20090611_061142
11,KLSX20090611_111557_V03,38.449,0.342,318.182,435.625,23.097,-90.579,38.088,11548.493,68419.154,20090611_061557
11,KLSX20090611_112012_V03,42.699,0.103,326.808,429.882,26.100,-90.530,38.114,13049.944,66309.799,20090611_062012
1,KLSX20090611_094225_V03,-55.084,0.376,152.422,367.628,9.046,-91.527,38.391,4522.793,81167.651,20090611_044225
1,KLSX20090611_094640_V03,-50.834,0.071,152.298,367.483,16.064,-91.528,38.392,8031.798,81194.057,20090611_044640
1,KLSX20090611_095055_V03,-46.584,-1.000,152.204,367.373,23.017,-91.529,38.392,11508.324,81213.948,20090611_045055
1,KLSX20090611_095510_V03,-42.334,0.069,162.742,355.771,22.820,-91.469,38.445,11410.167,74077.924,20090611_045510
4,KLSX20090611_095055_V03,-46.584,0.059,261.013,178.953,46.716,-90.909,39.244,23357.830,63585.118,20090611_045055
4,KLSX20090611_095510_V03,-42.334,-1.000,261.013,178.953,53.473,-90.909,39.244,26736.580,63585.118,20090611_045510
4,KLSX20090611_095925_V03,-38.084,0.104,269.123,174.745,52.706,-90.862,39.263,26352.896,64502.370,20090611_045925
4,KLSX20090611_100340_V03,-33.834,-1.000,275.031,171.679,53.982,-90.827,39.277,26990.773,65363.787,20090611_050340
4,KLSX20090611_100756_V03,-29.567,0.058,308.095,161.902,42.889,-90.636,39.321,21444.664,69167.424,20090611_050756
6,KLSX20090611_102041_V03,-16.817,0.158,340.512,155.237,33.592,-90.448,39.351,16796.059,75162.336,20090611_052041
6,KLSX20090611_102456_V03,-12.567,0.243,341.434,154.329,40.461,-90.442,39.355,20230.280,75724.739,20090611_052456
3,KLSX20090611_094640_V03,-50.834,0.101,242.603,184.457,53.119,-91.015,39.219,26559.408,64506.847,20090611_044640
7,KLSX20090611_105027_V03,12.949,0.101,305.033,407.139,28.260,-90.654,38.216,14129.839,53628.692,20090611_055027
8,KLSX20090611_105856_V03,21.433,0.077,279.163,107.758,25.891,-90.804,39.565,12945.673,96684.081,20090611_055856
10,KLSX20090611_110727_V03,29.949,0.092,280.213,244.479,14.205,-90.797,38.949,7102.303,29470.691,20090611_060727
12,KLSX20090611_111142_V03,34.199,0.114,294.141,89.137,33.257,-90.717,39.649,16628.258,105472.048,20090611_061142
13,KLSX20090611_114228_V03,64.966,0.303,274.141,185.426,10.472,-90.832,39.215,5236.000,58728.169,20090611_064228
1,KLSX20090612_103155_V03,-5.527,0.335,376.710,303.072,9.408,-90.242,38.684,4703.915,38385.594,20090612_053155
1,KLSX20090612_104137_V03,4.173,0.309,378.045,300.672,19.584,-90.234,38.695,9792.138,39023.817,20090612_054137
2,KLSX20090612_110102_V03,23.590,0.059,369.642,320.016,14.685,-90.283,38.608,7342.499,36230.859,20090612_060102
2,KLSX20090613_105527_V03,18.033,0.387,186.259,102.878,14.856,-91.345,39.585,7428.141,113791.314,20090613_055527
2,KLSX20090613_110507_V03,27.700,0.625,192.888,102.409,19.096,-91.306,39.587,9548.187,112377.866,20090613_060507
2,KLSX20090613_111448_V03,37.383,0.060,200.914,103.676,18.507,-91.259,39.582,9253.438,109955.639,20090613_061448
2,KLSX20090613_112429_V03,47.066,0.631,162.546,116.211,17.465,-91.482,39.524,8732.355,114751.915,20090613_062429
2,KLSX20090613_113410_V03,56.750,0.762,164.014,121.196,24.390,-91.473,39.502,12195.005,112320.210,20090613_063410
2,KLSX20090613_114351_V03,66.433,0.348,173.559,118.750,26.730,-91.418,39.513,13365.237,110497.651,20090613_064351
1,KLSX20090613_105031_V03,13.100,0.175,177.539,107.687,17.826,-91.395,39.563,8913.132,113996.710,20090613_055031
5,KLSX20090613_114351_V03,66.433,0.058,214.703,27.832,14.284,-91.182,39.924,7141.817,142610.307,20090613_064351
1,KLSX20090614_110123_V03,23.962,0.083,347.396,402.306,8.443,-90.412,38.238,4221.531,56375.777,20090614_060123
1,KLSX20090614_110619_V03,28.896,0.062,346.691,402.548,15.085,-90.416,38.237,7542.443,56338.486,20090614_060619
2,KLSX20090614_115031_V03,73.096,0.053,28.725,446.228,34.817,-92.228,38.030,17408.670,154088.286,20090614_065031
2,KLSX20090614_115525_V03,77.996,0.132,28.338,445.001,39.992,-92.230,38.035,19996.023,153968.748,20090614_065525
7,KLSX20090615_110121_V03,23.895,0.314,260.656,403.314,16.061,-90.907,38.233,8030.411,55275.881,20090615_060121
7,KLSX20090615_110536_V03,28.145,0.645,262.813,403.278,20.466,-90.895,38.234,10233.116,54884.383,20090615_060536
7,KLSX20090615_110951_V03,32.395,0.099,268.933,404.291,22.551,-90.860,38.229,11275.462,54410.143,20090615_060951
7,KLSX20090615_111407_V03,36.661,0.101,264.211,411.498,28.217,-90.887,38.196,14108.626,58550.646,20090615_061407
7,KLSX20090615_111822_V03,40.911,0.330,267.545,420.632,27.971,-90.868,38.155,13985.566,62460.647,20090615_061822
9,KLSX20090615_112653_V03,49.428,0.233,223.864,76.581,23.673,-91.127,39.704,11836.740,118017.785,20090615_062653
9,KLSX20090615_113109_V03,53.695,0.076,224.602,76.875,30.566,-91.122,39.703,15282.990,117760.034,20090615_063109
9,KLSX20090615_113524_V03,57.945,0.094,230.248,75.732,31.926,-91.089,39.708,15962.911,117432.292,20090615_063524
10,KLSX20090615_113109_V03,53.695,0.078,274.090,429.633,52.332,-90.831,38.115,26165.894,66098.580,20090615_063109
10,KLSX20090615_113524_V03,57.945,0.375,274.317,430.932,59.008,-90.829,38.109,29504.245,66713.522,20090615_063524
10,KLSX20090615_113939_V03,62.195,0.292,286.984,431.058,58.435,-90.757,38.109,29217.370,65851.509,20090615_063939
10,KLSX20090615_114355_V03,66.461,0.105,312.243,431.225,49.054,-90.613,38.108,24526.920,65897.420,20090615_064355
1,KLSX20090615_095515_V03,-42.205,0.073,304.479,432.024,20.298,-90.657,38.104,10148.886,66050.191,20090615_045515
1,KLSX20090615_100009_V03,-37.305,0.052,305.178,432.545,27.166,-90.653,38.102,13582.991,66323.030,20090615_050009
2,KLSX20090615_102935_V03,-7.872,0.064,158.087,111.620,62.854,-91.508,39.544,31427.061,117926.134,20090615_052935
3,KLSX20090615_104419_V03,6.861,0.072,483.587,348.547,44.381,-89.631,38.475,22190.445,94948.574,20090615_054419
4,KLSX20090615_104834_V03,11.111,0.067,152.485,379.677,50.441,-91.526,38.337,25220.505,83828.512,20090615_054834
5,KLSX20090615_105250_V03,15.378,0.063,192.089,153.091,44.195,-91.309,39.359,22097.647,91141.361,20090615_055250
6,KLSX20090615_105250_V03,15.378,0.054,17.164,214.684,25.364,-92.317,39.072,12681.858,147711.817,20090615_055250
8,KLSX20090615_110951_V03,32.395,0.074,20.654,212.865,26.860,-92.297,39.080,13429.867,146310.310,20090615_060951
12,KLSX20090615_114810_V03,70.711,0.480,406.701,427.209,15.665,-90.074,38.124,7832.689,83016.974,20090615_064810
12,KLSX20090616_112054_V03,43.380,0.269,217.974,270.009,20.128,-91.155,38.833,10064.224,43668.311,20090616_062054
12,KLSX20090616_112509_V03,47.630,-1.000,217.974,270.009,26.886,-91.155,38.833,13442.974,43668.311,20090616_062509
12,KLSX20090616_112924_V03,51.880,-1.000,217.974,270.009,33.643,-91.155,38.833,16821.724,43668.311,20090616_062924
12,KLSX20090616_113340_V03,56.146,-1.000,217.974,270.009,40.427,-91.155,38.833,20213.724,43668.311,20090616_063340
12,KLSX20090616_113754_V03,60.380,-1.000,217.974,270.009,47.158,-91.155,38.833,23579.224,43668.311,20090616_063754
12,KLSX20090616_114210_V03,64.646,0.052,203.874,258.888,49.723,-91.237,38.883,24861.479,52274.068,20090616_064210
12,KLSX20090616_114625_V03,68.896,0.365,209.268,262.047,47.175,-91.206,38.869,23587.602,49174.801,20090616_064625
12,KLSX20090616_115041_V03,73.163,0.668,223.057,267.189,43.682,-91.126,38.846,21840.916,41823.464,20090616_065041
12,KLSX20090616_115456_V03,77.413,0.286,232.599,264.671,47.172,-91.071,38.857,23585.894,38049.401,20090616_065456
12,KLSX20090616_115911_V03,81.663,0.168,241.488,267.634,48.676,-91.020,38.844,24338.068,33433.423,20090616_065911
2,KLSX20090616_100254_V03,-34.620,0.215,291.240,191.725,17.663,-90.733,39.187,8831.715,54314.285,20090616_050254
2,KLSX20090616_100731_V03,-30.004,0.364,292.527,191.079,24.153,-90.726,39.189,12076.523,54588.431,20090616_050731
5,KLSX20090616_101208_V03,-25.387,0.147,317.025,333.875,31.919,-90.585,38.546,15959.484,18956.305,20090616_051208
5,KLSX20090616_101645_V03,-20.770,0.075,316.199,333.680,38.400,-90.590,38.547,19199.928,18686.841,20090616_051645
14,KLSX20090616_113340_V03,56.146,0.072,175.562,259.838,49.010,-91.400,38.878,24505.171,65379.191,20090616_063340
14,KLSX20090616_113754_V03,60.380,0.310,179.582,260.517,52.980,-91.377,38.875,26489.845,63363.109,20090616_063754
1,KLSX20090616_093952_V03,-57.654,0.089,217.913,219.733,6.526,-91.157,39.059,3263.025,57404.564,20090616_043952
3,KLSX20090616_100731_V03,-30.004,0.053,323.088,100.211,36.098,-90.548,39.599,18048.885,100559.194,20090616_050731
4,KLSX20090616_100731_V03,-30.004,0.051,424.747,304.170,12.605,-89.966,38.678,6302.441,62408.553,20090616_050731
6,KLSX20090616_102121_V03,-16.170,0.177,314.256,118.105,17.061,-90.600,39.518,8530.628,91226.446,20090616_052121
7,KLSX20090616_104653_V03,9.363,0.054,168.477,384.962,25.459,-91.435,38.314,12729.546,78289.206,20090616_054653
8,KLSX20090616_105523_V03,17.863,0.097,270.641,95.383,31.395,-90.854,39.620,15697.691,103356.010,20090616_055523
9,KLSX20090616_105938_V03,22.113,0.064,294.893,388.593,79.441,-90.712,38.300,39720.505,44370.156,20090616_055938
9,KLSX20090616_110353_V03,26.363,0.073,314.975,389.676,75.429,-90.597,38.295,37714.489,45458.818,20090616_060353
10,KLSX20090616_105938_V03,22.113,0.057,362.212,285.876,17.179,-90.325,38.762,8589.489,31897.478,20090616_055938
13,KLSX20090616_112509_V03,47.630,0.059,156.765,257.295,48.503,-91.508,38.888,24251.266,74732.990,20090616_062509
15,KLSX20090616_113754_V03,60.380,0.088,423.188,345.117,85.995,-89.977,38.494,42997.284,65595.139,20090616_063754
16,KLSX20090616_115041_V03,73.163,0.065,291.670,366.120,21.987,-90.730,38.401,10993.385,33321.132,20090616_065041
2,KLSX20090618_113211_V03,54.444,0.283,389.470,85.307,27.483,-90.161,39.665,13741.547,116294.832,20090618_063211
2,KLSX20090618_113625_V03,58.677,0.103,390.798,84.666,34.046,-90.154,39.668,17022.797,116846.928,20090618_063625
2,KLSX20090618_114040_V03,62.927,0.099,398.305,85.153,36.425,-90.110,39.665,18212.568,118134.346,20090618_064040
1,KLSX20090618_104530_V03,7.761,0.246,317.018,46.528,6.141,-90.583,39.840,3070.564,127021.516,20090618_054530
3,KLSX20090618_114909_V03,71.411,0.101,201.602,94.237,8.467,-91.256,39.624,4233.635,114040.024,20090618_064909
4,KLSX20090618_120237_V03,84.877,0.066,371.439,168.577,4.980,-90.269,39.290,2490.120,74792.072,20090618_070237
1,KLSX20090619_094423_V03,-53.510,0.057,506.222,385.457,15.558,-89.504,38.308,7779.215,111613.586,20090619_044423
9,KLSX20090620_112326_V03,45.357,0.074,397.022,409.255,23.173,-90.129,38.205,11586.462,73058.345,20090620_062326
9,KLSX20090620_112803_V03,49.974,0.309,398.998,409.047,29.197,-90.118,38.206,14598.669,73640.948,20090620_062803
9,KLSX20090620_113239_V03,54.574,0.075,411.431,410.045,26.176,-90.047,38.201,13087.957,78304.934,20090620_063239
9,KLSX20090620_113716_V03,59.191,0.204,425.007,391.742,38.169,-89.968,38.283,19084.322,77529.659,20090620_063716
9,KLSX20090620_114152_V03,63.791,-1.000,425.007,391.742,45.483,-89.968,38.283,22741.322,77529.659,20090620_064152
9,KLSX20090620_114628_V03,68.391,0.058,442.983,407.543,31.891,-89.866,38.212,15945.333,89455.946,20090620_064628
14,KLSX20090620_115542_V03,77.624,0.051,224.751,331.647,38.161,-91.114,38.556,19080.526,40816.442,20090620_065542
14,KLSX20090620_120018_V03,82.224,0.072,226.061,330.993,44.127,-91.107,38.559,22063.731,40085.746,20090620_070018
1,KLSX20090620_095552_V03,-42.209,0.066,268.987,337.585,30.318,-90.861,38.529,15158.791,24364.004,20090620_045552
2,KLSX20090620_100505_V03,-32.993,0.280,316.540,343.552,14.588,-90.588,38.503,7293.848,23293.549,20090620_050505
3,KLSX20090620_103244_V03,-5.343,0.310,374.427,219.855,7.679,-90.253,39.059,3839.741,54686.830,20090620_053244
4,KLSX20090620_103244_V03,-5.343,0.123,190.144,314.865,35.065,-91.314,38.630,17532.354,55428.555,20090620_053244
5,KLSX20090620_103244_V03,-5.343,0.052,330.922,347.290,32.559,-90.506,38.486,16279.562,28251.073,20090620_053244
5,KLSX20090620_103721_V03,-0.726,-1.000,330.922,347.290,39.900,-90.506,38.486,19949.812,28251.073,20090620_053721
5,KLSX20090620_104157_V03,3.874,0.073,355.694,348.034,32.794,-90.364,38.482,16397.123,36773.366,20090620_054157
7,KLSX20090620_110937_V03,31.541,0.076,287.420,345.440,16.895,-90.755,38.494,8447.256,23574.637,20090620_060937
7,KLSX20090620_111413_V03,36.141,0.096,301.223,348.138,13.427,-90.676,38.482,6713.392,24076.782,20090620_061413
10,KLSX20090620_112803_V03,49.974,0.167,239.470,360.839,17.329,-91.029,38.424,8664.635,42910.610,20090620_062803
1,KLSX20090621_094130_V03,-56.787,0.264,318.264,29.419,9.570,-90.576,39.917,4784.912,135598.557,20090621_044130
2,KLSX20090621_094130_V03,-56.787,0.135,353.911,50.861,5.451,-90.368,39.821,2725.315,127452.377,20090621_044130
2,KLSX20090624_102913_V03,-9.870,0.299,404.740,33.107,5.981,-90.070,39.899,2990.593,143354.924,20090624_052913
2,KLSX20090624_103854_V03,-0.187,0.487,403.408,33.690,14.102,-90.078,39.897,7050.962,142840.771,20090624_053854
2,KLSX20090624_104835_V03,9.496,0.905,406.913,33.929,11.248,-90.058,39.896,5623.936,143373.570,20090624_054835
2,KLSX20090624_105815_V03,19.163,0.414,411.442,35.149,20.397,-90.031,39.890,10198.699,143670.989,20090624_055815
1,KLSX20090624_100952_V03,-29.220,0.065,343.734,269.352,8.183,-90.431,38.837,4091.682,26701.822,20090624_050952
1,KLSX20090625_101353_V03,-25.524,0.068,260.370,333.917,5.448,-90.910,38.546,2724.154,26080.809,20090625_051353
2,KLSX20090626_120005_V03,80.330,0.137,170.993,504.409,7.558,-91.415,37.776,3778.975,120857.393,20090626_070005
2,KLSX20090626_120459_V03,85.230,0.083,171.784,505.033,13.646,-91.410,37.773,6822.959,120910.866,20090626_070459
1,KLSX20090626_101702_V03,-22.720,0.051,269.501,337.690,14.101,-90.858,38.529,7050.301,24242.060,20090626_051702
1,KLSX20090627_101645_V03,-23.374,0.148,379.867,96.315,2.653,-90.218,39.615,1326.729,109391.939,20090627_051645
2,KLSX20090627_102634_V03,-13.557,0.080,363.619,138.438,11.300,-90.313,39.426,5649.986,86818.519,20090627_052634
3,KLSX20090627_103623_V03,-3.741,0.178,434.209,186.092,32.586,-89.906,39.209,16293.053,88015.687,20090627_053623
4,KLSX20090627_103623_V03,-3.741,0.099,367.141,214.651,20.988,-90.295,39.083,10494.007,54296.277,20090627_053623
10,KLSX20090628_111000_V03,29.480,0.089,341.416,487.736,32.284,-90.447,37.853,16141.876,96124.964,20090628_061000
10,KLSX20090628_111415_V03,33.730,0.130,341.998,488.696,38.275,-90.444,37.849,19137.521,96656.745,20090628_061415
10,KLSX20090628_111830_V03,37.980,0.131,344.261,490.077,42.944,-90.431,37.842,21472.216,97580.914,20090628_061830
4,KLSX20090628_100617_V03,-34.236,0.195,227.643,116.867,7.098,-91.104,39.523,3549.236,98454.631,20090628_050617
4,KLSX20090628_101032_V03,-29.986,0.093,227.579,117.198,12.691,-91.104,39.521,6345.441,98312.533,20090628_051032
7,KLSX20090628_101447_V03,-25.736,0.147,264.490,451.391,33.551,-90.885,38.017,16775.635,77749.652,20090628_051447
7,KLSX20090628_101901_V03,-21.503,0.060,266.072,451.379,39.868,-90.876,38.017,19933.842,77567.438,20090628_051901
8,KLSX20090628_104015_V03,-0.270,0.064,441.067,434.378,34.258,-89.879,38.091,17128.782,97413.286,20090628_054015
8,KLSX20090628_104431_V03,3.997,0.154,442.335,434.815,39.432,-89.872,38.089,19715.874,98023.220,20090628_054431
8,KLSX20090628_104846_V03,8.247,0.157,455.226,436.404,32.146,-89.798,38.081,16073.187,103321.421,20090628_054846
8,KLSX20090628_105300_V03,12.480,0.523,456.496,436.446,36.348,-89.791,38.081,18174.044,103812.979,20090628_055300
14,KLSX20090628_120013_V03,79.697,0.301,541.667,447.807,19.472,-89.307,38.025,9736.023,141642.128,20090628_070013
14,KLSX20090628_120953_V03,89.364,0.180,544.528,451.399,27.909,-89.291,38.009,13954.318,143801.731,20090628_070953
1,KLSX20090628_094048_V03,-59.720,0.152,113.142,432.280,3.934,-91.748,38.098,1966.763,114470.433,20090628_044048
2,KLSX20090628_094048_V03,-59.720,0.120,444.382,398.380,16.010,-89.858,38.253,8004.988,87356.716,20090628_044048
5,KLSX20090628_100617_V03,-34.236,0.057,347.089,276.719,5.293,-90.412,38.803,2646.580,26264.878,20090628_050617
6,KLSX20090628_101032_V03,-29.986,0.084,396.897,411.789,41.663,-90.130,38.194,20831.438,73969.227,20090628_051032
11,KLSX20090628_114056_V03,60.414,0.067,314.107,116.945,74.680,-90.601,39.523,37340.233,91799.046,20090628_064056
12,KLSX20090628_114056_V03,60.414,0.066,530.208,444.083,45.250,-89.372,38.043,22624.863,135789.867,20090628_064056
13,KLSX20090628_114056_V03,60.414,0.052,470.259,433.616,30.149,-89.712,38.093,15074.383,108214.354,20090628_064056
1,KLSX20090629_102439_V03,-16.289,0.101,274.003,156.984,2.438,-90.834,39.343,1218.849,72679.882,20090629_052439
3,KLSX20090629_103421_V03,-6.589,0.051,379.904,217.808,6.920,-90.221,39.068,3460.037,57315.604,20090629_053421
3,KLSX20090630_101952_V03,-21.516,0.171,234.961,121.377,16.457,-91.061,39.503,8228.630,95047.470,20090630_051952
3,KLSX20090630_102935_V03,-11.799,0.090,235.495,121.911,24.155,-91.058,39.500,12077.360,94705.627,20090630_052935
1,KLSX20090630_101009_V03,-31.233,0.052,259.986,335.514,3.461,-90.912,38.539,1730.267,26750.788,20090630_051009
2,KLSX20090630_101009_V03,-31.233,0.051,343.854,277.276,8.808,-90.430,38.801,4403.961,24696.181,20090630_051009
4,KLSX20090630_104901_V03,7.634,0.199,370.818,396.263,16.919,-90.278,38.265,8459.749,59753.096,20090630_054901
5,KLSX20090630_115701_V03,75.634,0.069,28.004,225.729,48.512,-92.253,39.023,24256.207,140977.135,20090630_065701
1,KLSX20090701_101925_V03,-22.432,0.062,222.510,107.764,4.704,-91.134,39.564,2352.104,103633.411,20090701_051925
2,KLSX20090701_102908_V03,-12.715,0.219,264.782,337.489,19.913,-90.885,38.530,9956.505,25718.341,20090701_052908
1,KLSX20090702_102653_V03,-15.454,0.180,261.995,338.538,12.861,-90.901,38.525,6430.670,27062.671,20090702_052653
2,KLSX20090702_104620_V03,3.996,0.091,376.321,308.921,12.397,-90.244,38.658,6198.376,38420.091,20090702_054620
3,KLSX20090702_114439_V03,62.313,0.054,354.999,407.118,6.660,-90.369,38.216,3330.193,60206.054,20090702_064439
2,KLSX20090703_101801_V03,-24.831,0.359,132.495,303.146,12.446,-91.645,38.681,6223.131,83767.108,20090703_051801
