track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KDGX20120609_102633_V03,-26.118,0.072,25.298,478.629,33.277,-91.430,31.466,16638.646,163836.342,20120609_052633
1,KDGX20120609_101721_V03,-35.318,0.068,135.871,351.495,12.962,-90.853,32.045,6480.886,86008.962,20120609_051721
3,KDGX20120609_103108_V03,-21.534,0.056,443.034,409.071,17.428,-89.229,31.786,8713.903,89937.471,20120609_053108
4,KDGX20120609_113517_V03,42.616,0.074,287.984,112.237,28.300,-90.049,33.127,14150.131,94073.697,20120609_063517
5,KDGX20120610_103546_V03,-16.863,0.058,417.842,288.376,6.497,-89.359,32.331,3248.405,59206.941,20120610_053546
5,KDGX20120610_104021_V03,-12.280,0.147,417.716,287.952,12.746,-89.359,32.333,6373.053,59165.450,20120610_054021
5,KDGX20120610_104456_V03,-7.696,0.285,418.212,285.239,15.141,-89.357,32.345,7570.533,59565.240,20120610_054456
6,KDGX20120610_104021_V03,-12.280,0.438,126.214,285.826,14.766,-90.907,32.341,7382.878,87181.335,20120610_054021
6,KDGX20120610_104456_V03,-7.696,0.165,127.475,286.096,20.052,-90.901,32.339,10026.089,86541.984,20120610_054456
8,KDGX20120610_112613_V03,33.587,0.132,411.765,441.595,25.606,-89.395,31.640,12802.803,90195.057,20120610_062613
8,KDGX20120610_113048_V03,38.170,0.072,412.048,438.844,32.484,-89.394,31.653,16242.224,89208.112,20120610_063048
13,KDGX20120610_121206_V03,79.470,0.264,447.335,387.029,26.517,-89.206,31.885,13258.696,85559.398,20120610_071206
13,KDGX20120610_121641_V03,84.054,0.117,448.073,385.934,32.841,-89.202,31.890,16420.315,85601.250,20120610_071641
1,KDGX20120610_101246_V03,-39.863,0.061,353.438,522.195,35.429,-89.704,31.278,17714.447,114265.039,20120610_051246
2,KDGX20120610_101246_V03,-39.863,0.052,266.640,302.220,21.730,-90.161,32.270,10864.971,16717.073,20120610_051246
3,KDGX20120610_102634_V03,-26.063,0.064,419.070,384.639,8.011,-89.355,31.897,4005.455,73043.617,20120610_052634
4,KDGX20120610_103546_V03,-16.863,0.066,274.234,275.077,10.351,-90.121,32.392,5175.503,17923.664,20120610_053546
7,KDGX20120610_104021_V03,-12.280,0.094,362.482,491.778,32.202,-89.656,31.415,16100.994,100849.766,20120610_054021
9,KDGX20120610_113523_V03,42.754,0.327,338.897,395.295,6.189,-89.779,31.850,3094.414,51463.939,20120610_063523
10,KDGX20120610_113523_V03,42.754,0.068,332.788,397.386,5.647,-89.811,31.841,2823.559,51378.665,20120610_063523
12,KDGX20120610_114910_V03,56.537,0.066,266.383,496.450,23.257,-90.161,31.394,11628.429,99652.721,20120610_064910
1,KDGX20120611_103158_V03,-20.650,0.245,418.607,288.998,5.754,-89.355,32.328,2876.907,59557.999,20120611_053158
3,KDGX20120611_114524_V03,52.783,0.072,342.233,149.384,1.772,-89.759,32.959,885.963,78212.566,20120611_064524
18,KDGX20120612_113837_V03,45.988,0.087,176.590,522.518,3.597,-90.632,31.275,1798.270,127224.563,20120612_063837
18,KDGX20120612_114314_V03,50.605,0.253,176.579,521.785,10.409,-90.632,31.278,5204.564,126906.504,20120612_064314
18,KDGX20120612_114749_V03,55.188,0.111,178.155,520.316,14.018,-90.624,31.285,7009.004,125882.151,20120612_064749
3,KDGX20120612_102511_V03,-27.445,0.323,142.270,276.835,5.843,-90.823,32.382,2921.591,79710.840,20120612_052511
3,KDGX20120612_102948_V03,-22.828,-1.000,142.270,276.835,13.184,-90.823,32.382,6591.841,79710.840,20120612_052948
3,KDGX20120612_103422_V03,-18.262,0.053,144.830,275.398,15.239,-90.809,32.388,7619.556,78553.991,20120612_053422
16,KDGX20120612_112924_V03,36.772,0.058,402.750,181.852,23.317,-89.436,32.812,11658.371,78288.923,20120612_062924
16,KDGX20120612_113400_V03,41.372,0.086,402.579,181.640,30.113,-89.437,32.812,15056.395,78312.614,20120612_063400
23,KDGX20120612_121045_V03,78.122,0.399,244.645,331.512,24.154,-90.278,32.138,12077.118,31847.920,20120612_071045
23,KDGX20120612_121520_V03,82.705,0.064,243.707,331.723,31.801,-90.283,32.137,15900.639,32308.275,20120612_071520
1,KDGX20120612_095737_V03,-55.012,0.075,246.735,182.524,9.729,-90.269,32.809,4864.447,64493.459,20120612_045737
2,KDGX20120612_102035_V03,-32.045,0.103,360.802,156.841,26.946,-89.659,32.925,13472.973,77767.903,20120612_052035
5,KDGX20120612_103422_V03,-18.262,0.111,418.067,515.194,6.788,-89.364,31.308,3393.790,122727.695,20120612_053422
6,KDGX20120612_104808_V03,-4.495,0.136,141.417,298.443,18.291,-90.826,32.284,9145.440,79295.209,20120612_054808
7,KDGX20120612_105718_V03,4.672,0.116,213.085,421.431,5.208,-90.443,31.732,2603.809,74665.197,20120612_055718
8,KDGX20120612_105718_V03,4.672,0.059,128.529,146.776,26.675,-90.902,32.968,13337.266,114978.241,20120612_055718
9,KDGX20120612_110154_V03,9.272,0.054,272.378,202.232,21.859,-90.132,32.721,10929.335,50797.495,20120612_060154
10,KDGX20120612_110629_V03,13.855,0.444,160.010,327.588,8.174,-90.726,32.153,4086.866,71341.148,20120612_060629
12,KDGX20120612_110629_V03,13.855,0.072,222.261,423.441,9.233,-90.395,31.723,4616.642,72939.963,20120612_060629
13,KDGX20120612_111104_V03,18.438,0.304,409.522,141.574,8.763,-89.399,32.993,4381.451,96298.864,20120612_061104
13,KDGX20120612_111539_V03,23.022,-1.000,409.522,141.574,16.050,-89.399,32.993,8025.201,96298.864,20120612_061539
13,KDGX20120612_112014_V03,27.605,0.086,417.155,144.041,10.094,-89.358,32.982,5046.913,97530.308,20120612_062014
14,KDGX20120612_111539_V03,23.022,0.050,499.474,164.299,45.601,-88.919,32.887,22800.610,120628.367,20120612_061539
17,KDGX20120612_113837_V03,45.988,0.177,490.414,61.794,18.460,-88.962,33.350,9230.167,152479.154,20120612_063837
19,KDGX20120612_114314_V03,50.605,0.065,141.901,154.598,32.339,-90.830,32.933,16169.575,107397.608,20120612_064314
20,KDGX20120612_115659_V03,64.355,0.085,26.989,201.439,45.396,-91.441,32.716,22698.095,145128.421,20120612_065659
21,KDGX20120612_120609_V03,73.522,0.215,134.185,187.666,8.427,-90.869,32.783,4213.673,100141.642,20120612_070609
22,KDGX20120612_120609_V03,73.522,0.062,233.487,328.468,32.684,-90.337,32.151,16341.871,36174.561,20120612_070609
24,KDGX20120612_121520_V03,82.705,0.160,158.619,189.875,20.320,-90.739,32.774,10159.813,89604.780,20120612_071520
3,KDGX20120613_104934_V03,-3.098,0.308,53.762,164.793,10.836,-91.300,32.883,5417.903,140458.255,20120613_054934
3,KDGX20120613_105518_V03,2.636,0.486,53.590,165.107,17.963,-91.301,32.881,8981.306,140458.193,20120613_055518
3,KDGX20120613_110102_V03,8.369,0.353,52.281,166.866,21.745,-91.308,32.873,10872.395,140613.954,20120613_060102
3,KDGX20120613_110646_V03,14.102,0.551,50.749,167.429,28.082,-91.316,32.871,14040.757,141156.935,20120613_060646
3,KDGX20120613_111230_V03,19.836,0.598,42.043,174.147,40.899,-91.362,32.840,20449.722,143510.080,20120613_061230
3,KDGX20120613_111814_V03,25.569,-1.000,35.051,179.479,52.073,-91.399,32.815,26036.312,145536.168,20120613_061814
3,KDGX20120613_112358_V03,31.302,0.121,42.152,177.884,48.035,-91.361,32.823,24017.313,142651.656,20120613_062358
1,KDGX20120613_103221_V03,-20.314,0.073,119.094,298.512,13.292,-90.945,32.283,6646.036,90456.296,20120613_053221
1,KDGX20120613_103805_V03,-14.581,0.220,117.998,299.922,22.489,-90.950,32.277,11244.749,91000.985,20120613_053805
1,KDGX20120613_104350_V03,-8.831,0.215,116.150,301.753,26.779,-90.960,32.268,13389.635,91928.974,20120613_054350
1,KDGX20120613_104934_V03,-3.098,0.096,115.838,302.611,30.047,-90.962,32.264,15023.725,92090.351,20120613_054934
2,KDGX20120613_103805_V03,-14.581,0.074,337.176,131.027,6.348,-89.785,33.042,3173.752,86507.163,20120613_053805
2,KDGX20120613_104350_V03,-8.831,0.510,336.297,132.327,14.445,-89.790,33.036,7222.585,85778.585,20120613_054350
2,KDGX20120613_104934_V03,-3.098,0.319,335.208,133.468,18.034,-89.796,33.031,9017.112,85106.350,20120613_054934
5,KDGX20120613_105518_V03,2.636,0.345,241.769,98.123,17.156,-90.297,33.190,8578.220,105053.864,20120613_055518
6,KDGX20120613_111814_V03,25.569,0.400,45.801,166.066,33.906,-91.343,32.877,16952.902,143662.314,20120613_061814
1,KDGX20120614_103146_V03,-20.958,0.327,120.847,294.431,8.422,-90.936,32.302,4211.157,89619.745,20120614_053146
1,KDGX20120614_103601_V03,-16.708,0.089,121.023,294.275,14.430,-90.935,32.302,7214.784,89534.438,20120614_053601
1,KDGX20120614_104018_V03,-12.424,0.349,123.978,291.897,17.850,-90.919,32.313,8924.894,88104.378,20120614_054018
1,KDGX20120614_104433_V03,-8.174,0.320,124.338,292.192,22.725,-90.917,32.312,11362.430,87917.775,20120614_054433
1,KDGX20120614_104851_V03,-3.874,0.094,128.201,290.983,27.646,-90.897,32.317,13822.767,86017.958,20120614_054851
1,KDGX20120614_105307_V03,0.392,0.055,130.012,294.154,32.449,-90.887,32.303,16224.546,85044.419,20120614_055307
5,KDGX20120614_110553_V03,13.159,0.117,68.075,156.036,32.669,-91.224,32.923,16334.728,136487.175,20120614_060553
5,KDGX20120614_111007_V03,17.392,0.225,66.273,157.422,40.470,-91.234,32.917,20235.098,136891.053,20120614_061007
5,KDGX20120614_111421_V03,21.626,0.211,63.501,159.653,45.924,-91.248,32.906,22962.155,137503.687,20120614_061421
5,KDGX20120614_111838_V03,25.909,0.074,68.021,155.972,47.084,-91.225,32.923,23541.755,136527.136,20120614_061838
4,KDGX20120614_104433_V03,-8.174,0.088,366.680,314.735,14.683,-89.631,32.213,7341.427,34144.140,20120614_054433
4,KDGX20120614_104851_V03,-3.874,0.115,366.449,313.944,20.943,-89.632,32.217,10471.635,33948.127,20120614_054851
2,KDGX20120614_103601_V03,-16.708,0.060,366.678,331.557,14.200,-89.631,32.137,7100.159,36884.363,20120614_053601
3,KDGX20120614_104018_V03,-12.424,0.094,370.999,311.322,17.665,-89.608,32.228,8832.413,35947.861,20120614_054018
2,KDGX20120615_111831_V03,25.708,0.055,16.229,311.191,23.475,-91.490,32.221,11737.571,141995.609,20120615_061831
2,KDGX20120615_112245_V03,29.942,0.088,16.484,310.145,28.672,-91.488,32.225,14336.112,141848.827,20120615_062245
1,KDGX20120615_111004_V03,17.258,0.051,75.995,151.595,46.569,-91.182,32.943,23284.481,134352.301,20120615_061004
2,KDGX20120616_102446_V03,-28.149,0.109,420.255,388.222,2.485,-89.349,31.881,1242.340,74572.740,20120616_052446
2,KDGX20120616_103031_V03,-22.399,0.734,418.901,387.376,9.458,-89.356,31.884,4728.911,73776.650,20120616_053031
2,KDGX20120616_103615_V03,-16.666,0.870,415.434,385.075,14.936,-89.374,31.895,7467.909,71698.656,20120616_053615
2,KDGX20120616_104159_V03,-10.932,0.671,414.028,383.085,18.056,-89.382,31.904,9027.823,70543.661,20120616_054159
3,KDGX20120616_105910_V03,6.251,0.744,64.558,134.077,32.380,-91.244,33.022,16189.955,144016.827,20120616_055910
3,KDGX20120616_110456_V03,12.018,0.650,63.541,132.641,39.156,-91.250,33.028,19577.946,144846.118,20120616_060456
3,KDGX20120616_111041_V03,17.768,0.549,62.120,129.590,42.534,-91.258,33.042,21266.952,146309.732,20120616_061041
3,KDGX20120616_111625_V03,23.501,0.414,61.288,126.227,50.492,-91.262,33.057,25245.936,147631.397,20120616_061625
6,KDGX20120616_111041_V03,17.768,0.634,15.749,324.806,22.306,-91.491,32.159,11152.896,142665.578,20120616_061041
6,KDGX20120616_111625_V03,23.501,0.620,17.362,324.268,28.843,-91.483,32.162,14421.374,141838.951,20120616_061625
6,KDGX20120616_112208_V03,29.218,0.062,20.115,324.069,30.566,-91.468,32.163,15282.845,140459.169,20120616_062208
1,KDGX20120616_101901_V03,-33.899,0.107,126.443,286.672,15.748,-90.906,32.337,7874.131,87033.772,20120616_051901
1,KDGX20120616_102446_V03,-28.149,0.064,126.621,286.139,22.477,-90.905,32.339,11238.656,86965.975,20120616_052446
4,KDGX20120616_105910_V03,6.251,0.307,451.267,516.390,35.181,-89.190,31.302,17590.715,132009.498,20120616_055910
4,KDGX20120616_110456_V03,12.018,0.100,451.793,516.329,41.806,-89.187,31.302,20902.781,132135.598,20120616_060456
7,KDGX20120617_103704_V03,-15.980,0.658,62.809,153.604,9.264,-91.253,32.934,4631.804,139365.798,20120617_053704
7,KDGX20120617_104642_V03,-6.346,0.810,64.384,150.487,17.903,-91.244,32.948,8951.569,139525.394,20120617_054642
7,KDGX20120617_105620_V03,3.287,0.555,66.409,153.665,27.608,-91.233,32.934,13804.106,137821.018,20120617_055620
7,KDGX20120617_110557_V03,12.904,0.302,69.556,152.001,33.143,-91.217,32.941,16571.646,136938.108,20120617_060557
3,KDGX20120617_100812_V03,-44.846,0.490,415.488,386.213,6.117,-89.374,31.890,3058.475,72059.336,20120617_050812
3,KDGX20120617_101749_V03,-35.230,0.864,415.906,385.362,11.788,-89.372,31.894,5894.209,71973.701,20120617_051749
3,KDGX20120617_102727_V03,-25.596,0.681,414.400,383.038,20.366,-89.380,31.904,10183.060,70680.256,20120617_052727
5,KDGX20120617_102727_V03,-25.596,0.275,420.016,288.649,6.013,-89.347,32.330,3006.416,60275.595,20120617_052727
5,KDGX20120617_103704_V03,-15.980,0.597,419.630,287.860,14.541,-89.349,32.333,7270.268,60122.180,20120617_053704
5,KDGX20120617_104642_V03,-6.346,0.609,420.350,286.728,22.192,-89.345,32.338,11095.812,60539.698,20120617_054642
1,KDGX20120617_095834_V03,-54.480,0.134,176.205,109.566,4.423,-90.648,33.137,2211.582,113567.571,20120617_045834
7,KDGX20120618_104636_V03,-6.600,0.840,60.493,139.025,19.977,-91.266,32.999,9988.670,144288.348,20120618_054636
7,KDGX20120618_105613_V03,3.017,0.824,59.075,131.626,31.171,-91.274,33.033,15585.286,146964.661,20120618_055613
7,KDGX20120618_110551_V03,12.650,0.833,53.970,127.139,46.877,-91.302,33.053,23438.317,150342.523,20120618_060551
7,KDGX20120618_111529_V03,22.284,0.754,55.825,128.092,52.448,-91.292,33.048,26223.977,149310.180,20120618_061529
7,KDGX20120618_112506_V03,31.900,0.175,61.679,122.067,58.341,-91.261,33.076,29170.366,148708.724,20120618_062506
2,KDGX20120618_102722_V03,-25.833,0.757,419.343,282.239,9.187,-89.350,32.358,4593.658,60328.550,20120618_052722
2,KDGX20120618_103659_V03,-16.216,0.728,421.515,277.813,16.666,-89.339,32.378,8333.193,61762.082,20120618_053659
2,KDGX20120618_104636_V03,-6.600,0.232,421.765,279.103,27.588,-89.337,32.373,13794.042,61772.779,20120618_054636
6,KDGX20120618_102722_V03,-25.833,0.068,128.451,280.615,12.747,-90.896,32.364,6373.273,86320.157,20120618_052722
6,KDGX20120618_103659_V03,-16.216,0.658,124.583,272.646,24.900,-90.917,32.400,12449.762,88768.511,20120618_053659
6,KDGX20120618_104636_V03,-6.600,0.092,122.750,269.144,29.650,-90.927,32.416,14824.837,89958.070,20120618_054636
1,KDGX20120618_102722_V03,-25.833,0.922,417.893,382.787,7.014,-89.361,31.905,3507.215,72028.461,20120618_052722
1,KDGX20120618_103659_V03,-16.216,0.835,417.205,373.209,20.490,-89.365,31.948,10244.824,69095.223,20120618_053659
10,KDGX20120618_110551_V03,12.650,0.145,14.644,306.285,18.108,-91.498,32.243,9053.837,142712.703,20120618_060551
10,KDGX20120618_111529_V03,22.284,0.147,15.925,309.582,26.511,-91.491,32.228,13255.663,142118.398,20120618_061529
8,KDGX20120618_104636_V03,-6.600,0.111,48.826,236.486,13.621,-91.322,32.559,6810.528,129540.223,20120618_054636
11,KDGX20120618_115357_V03,60.750,0.153,547.615,465.440,13.908,-88.681,31.527,6954.117,148898.890,20120618_065357
5,KDGX20120619_103025_V03,-22.959,0.099,59.342,159.934,3.607,-91.271,32.905,1803.259,139225.268,20120619_053025
5,KDGX20120619_103518_V03,-18.075,0.729,57.809,152.713,13.195,-91.279,32.937,6597.473,141730.095,20120619_053518
5,KDGX20120619_104011_V03,-13.192,0.701,59.612,143.272,16.386,-91.270,32.980,8192.772,143483.569,20120619_054011
5,KDGX20120619_104504_V03,-8.309,-1.000,60.880,134.479,20.640,-91.264,33.020,10320.040,145409.408,20120619_054504
5,KDGX20120619_104958_V03,-3.409,0.128,57.487,128.902,27.932,-91.283,33.045,13966.104,148397.388,20120619_054958
5,KDGX20120619_105451_V03,1.475,0.387,51.842,115.949,40.824,-91.314,33.103,20412.125,154480.570,20120619_055451
5,KDGX20120619_105947_V03,6.408,0.534,54.396,111.885,43.544,-91.300,33.121,21771.793,154684.017,20120619_055947
5,KDGX20120619_110921_V03,15.975,0.387,54.404,107.097,51.835,-91.301,33.143,25917.252,156148.052,20120619_060921
5,KDGX20120619_111854_V03,25.525,0.055,58.853,101.918,59.545,-91.277,33.166,29772.505,156035.547,20120619_061854
9,KDGX20120619_104011_V03,-13.192,0.057,472.019,511.802,20.789,-89.081,31.322,10394.276,136428.343,20120619_054011
9,KDGX20120619_104504_V03,-8.309,0.171,471.741,512.060,27.098,-89.082,31.321,13549.064,136441.033,20120619_054504
9,KDGX20120619_104958_V03,-3.409,0.127,470.627,511.248,27.808,-89.088,31.324,13903.811,135774.932,20120619_054958
9,KDGX20120619_105451_V03,1.475,-1.000,469.713,510.664,29.822,-89.093,31.327,14911.240,135260.881,20120619_055451
9,KDGX20120619_105947_V03,6.408,0.096,472.363,510.441,27.328,-89.079,31.328,13663.974,136009.700,20120619_055947
9,KDGX20120619_110921_V03,15.975,0.117,468.886,509.646,32.960,-89.097,31.332,16480.030,134604.764,20120619_060921
9,KDGX20120619_111854_V03,25.525,0.073,473.597,506.315,32.695,-89.072,31.346,16347.622,134816.436,20120619_061854
4,KDGX20120619_103025_V03,-22.959,0.910,416.873,382.394,8.516,-89.367,31.907,4257.896,71498.212,20120619_053025
4,KDGX20120619_103518_V03,-18.075,0.843,416.669,379.773,15.101,-89.368,31.919,7550.485,70667.213,20120619_053518
4,KDGX20120619_104011_V03,-13.192,0.485,417.044,377.047,17.891,-89.366,31.931,8945.437,70063.540,20120619_054011
8,KDGX20120619_103518_V03,-18.075,0.068,451.588,193.938,16.757,-89.176,32.756,8378.479,92504.155,20120619_053518
8,KDGX20120619_104011_V03,-13.192,0.155,451.479,194.520,24.234,-89.176,32.753,12116.827,92293.063,20120619_054011
1,KDGX20120619_101052_V03,-42.509,0.442,419.203,289.264,8.244,-89.351,32.327,4121.834,59842.965,20120619_051052
10,KDGX20120619_104504_V03,-8.309,0.284,125.735,271.470,20.615,-90.911,32.405,10307.532,88292.620,20120619_054504
4,KDGX20120620_103344_V03,-19.840,0.884,420.875,288.735,8.859,-89.343,32.329,4429.573,60699.384,20120620_053344
4,KDGX20120620_103929_V03,-14.090,0.923,419.201,286.597,16.367,-89.351,32.339,8183.438,59975.993,20120620_053929
4,KDGX20120620_104512_V03,-8.373,0.802,418.417,284.863,20.575,-89.355,32.347,10287.560,59690.062,20120620_054512
4,KDGX20120620_105056_V03,-2.640,0.460,418.331,284.246,23.222,-89.356,32.349,11610.879,59687.568,20120620_055056
2,KDGX20120620_101049_V03,-42.756,0.336,417.403,384.864,6.885,-89.364,31.896,3442.453,72431.640,20120620_051049
2,KDGX20120620_101633_V03,-37.023,0.574,416.732,383.915,13.608,-89.367,31.900,6803.860,71882.190,20120620_051633
2,KDGX20120620_102217_V03,-31.290,-1.000,416.165,383.113,20.700,-89.370,31.904,10349.968,71417.942,20120620_052217
2,KDGX20120620_102800_V03,-25.573,0.097,413.245,380.254,21.212,-89.386,31.917,10606.114,69399.493,20120620_052800
1,KDGX20120620_100504_V03,-48.506,0.097,525.269,514.659,21.547,-88.801,31.306,10773.676,155583.316,20120620_050504
3,KDGX20120620_101049_V03,-42.756,0.254,479.062,536.170,23.485,-89.045,31.212,11742.663,148188.699,20120620_051049
5,KDGX20120620_103344_V03,-19.840,0.129,60.288,159.505,6.330,-91.266,32.907,3164.851,138924.953,20120620_053344
6,KDGX20120620_110808_V03,14.560,0.061,65.073,123.407,38.876,-91.242,33.070,19438.154,146948.841,20120620_060808
4,KDGX20120621_105429_V03,0.691,0.140,467.037,523.214,28.996,-89.107,31.270,14497.759,139396.684,20120621_055429
4,KDGX20120621_110407_V03,10.325,0.414,470.265,523.526,37.315,-89.091,31.269,18657.544,140494.111,20120621_060407
4,KDGX20120621_111345_V03,19.958,0.315,470.757,523.694,41.134,-89.088,31.268,20567.005,140709.608,20120621_061345
1,KDGX20120621_103515_V03,-18.542,0.205,424.050,291.524,6.651,-89.326,32.316,3325.684,62169.700,20120621_053515
1,KDGX20120621_104452_V03,-8.925,0.146,422.041,290.930,18.874,-89.336,32.319,9436.775,61188.641,20120621_054452
5,KDGX20120621_110407_V03,10.325,0.148,64.931,158.130,44.803,-91.241,32.913,22401.421,137281.222,20120621_060407
5,KDGX20120621_111345_V03,19.958,0.194,69.848,157.631,53.402,-91.215,32.916,26700.797,135313.409,20120621_061345
2,KDGX20120621_104452_V03,-8.925,0.053,420.146,386.153,20.205,-89.349,31.890,10102.499,73921.521,20120621_054452
3,KDGX20120621_105429_V03,0.691,0.161,131.300,288.909,22.363,-90.880,32.327,11181.341,84532.122,20120621_055429
1,KDGX20120622_102841_V03,-25.349,0.088,418.838,388.430,3.823,-89.356,31.880,1911.350,74064.568,20120622_052841
1,KDGX20120622_103818_V03,-15.732,0.851,418.136,391.732,13.702,-89.360,31.865,6851.134,74784.706,20120622_053818
1,KDGX20120622_104755_V03,-6.115,0.507,414.178,397.256,20.511,-89.381,31.840,10255.410,74992.140,20120622_054755
1,KDGX20120622_105732_V03,3.501,0.059,412.441,397.255,24.974,-89.391,31.840,12486.799,74332.831,20120622_055732
6,KDGX20120622_105732_V03,3.501,0.376,59.569,156.101,28.615,-91.270,32.922,14307.378,140101.577,20120622_055732
6,KDGX20120622_110709_V03,13.118,0.428,60.239,157.855,36.549,-91.266,32.914,18274.531,139364.936,20120622_060709
6,KDGX20120622_111646_V03,22.735,0.490,48.979,185.606,55.837,-91.324,32.789,27918.435,137928.882,20120622_061646
6,KDGX20120622_112622_V03,32.335,0.193,47.573,204.242,62.487,-91.331,32.705,31243.419,134989.906,20120622_062622
6,KDGX20120622_113559_V03,41.951,0.186,52.036,177.980,52.772,-91.308,32.823,26386.105,138179.957,20120622_063559
2,KDGX20120622_103818_V03,-15.732,0.267,120.077,296.122,17.960,-90.940,32.294,8980.055,89982.233,20120622_053818
2,KDGX20120622_104755_V03,-6.115,0.521,122.355,295.628,26.602,-90.927,32.296,13300.893,88849.211,20120622_054755
2,KDGX20120622_105732_V03,3.501,0.468,121.958,298.944,27.507,-90.929,32.281,13753.501,89022.525,20120622_055732
3,KDGX20120622_104755_V03,-6.115,0.157,474.377,518.945,18.936,-89.069,31.289,9467.874,139950.223,20120622_054755
3,KDGX20120622_105732_V03,3.501,0.543,473.793,519.728,26.855,-89.072,31.286,13427.388,140075.327,20120622_055732
3,KDGX20120622_110709_V03,13.118,0.405,465.936,523.705,33.770,-89.113,31.268,16885.122,139264.996,20120622_060709
4,KDGX20120622_104755_V03,-6.115,0.075,264.252,66.876,8.196,-90.176,33.331,4098.141,117924.268,20120622_054755
4,KDGX20120622_105732_V03,3.501,0.279,265.037,65.128,17.971,-90.172,33.339,8985.611,118730.128,20120622_055732
