track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
8,KLIX20120606_104202_V03,-14.987,0.189,217.592,542.681,4.871,-90.249,29.241,2435.685,128145.584,20120606_054202
9,KLIX20120606_104202_V03,-14.987,0.178,296.758,514.047,3.729,-89.842,29.371,1864.570,107035.594,20120606_054202
2,KLIX20120607_102553_V03,-31.047,0.503,244.650,300.516,5.503,-90.113,30.334,2751.492,27676.162,20120607_052553
2,KLIX20120607_103534_V03,-21.364,0.149,241.747,302.580,15.634,-90.128,30.325,7816.909,29154.900,20120607_053534
2,KLIX20120607_104514_V03,-11.697,0.090,238.374,305.682,15.762,-90.146,30.311,7880.911,30943.496,20120607_054514
5,KLIX20120607_121537_V03,78.686,0.194,24.361,441.796,36.458,-91.249,29.689,18229.227,154986.253,20120607_071537
5,KLIX20120607_122122_V03,84.436,0.084,25.961,443.257,47.518,-91.241,29.683,23759.033,154612.602,20120607_072122
1,KLIX20120607_101612_V03,-40.730,0.159,23.806,414.987,38.126,-91.254,29.810,19063.231,149587.179,20120607_051612
4,KLIX20120607_103534_V03,-21.364,0.073,235.040,355.288,20.315,-90.162,30.087,10157.495,42651.225,20120607_053534
17,KLIX20120608_113056_V03,34.069,0.224,249.249,294.370,18.821,-90.089,30.362,9410.400,25530.995,20120608_063056
17,KLIX20120608_113534_V03,38.702,0.516,250.576,294.445,24.509,-90.082,30.361,12254.372,24867.733,20120608_063534
17,KLIX20120608_114011_V03,43.319,0.546,253.783,295.078,25.756,-90.066,30.359,12878.008,23239.133,20120608_064011
17,KLIX20120608_114448_V03,47.936,0.531,254.317,294.184,24.462,-90.063,30.363,12230.909,23025.959,20120608_064448
17,KLIX20120608_114925_V03,52.552,-1.000,255.490,293.697,24.195,-90.057,30.365,12097.470,22476.873,20120608_064925
17,KLIX20120608_115402_V03,57.169,0.141,253.054,289.002,27.095,-90.070,30.386,13547.642,24108.721,20120608_065402
5,KLIX20120608_101704_V03,-39.798,0.103,258.062,289.103,16.546,-90.043,30.386,8272.804,21665.549,20120608_051704
5,KLIX20120608_102140_V03,-35.198,0.260,259.391,289.476,21.642,-90.037,30.384,10821.123,20975.119,20120608_052140
5,KLIX20120608_102617_V03,-30.581,-1.000,260.431,289.768,27.249,-90.031,30.383,13624.484,20435.272,20120608_052617
5,KLIX20120608_103054_V03,-25.964,0.090,261.964,290.692,18.482,-90.023,30.379,9240.894,19579.193,20120608_053054
5,KLIX20120608_103530_V03,-21.364,0.082,262.442,290.696,24.097,-90.021,30.378,12048.541,19346.907,20120608_053530
5,KLIX20120608_104007_V03,-16.748,-1.000,262.815,290.698,30.109,-90.019,30.378,15054.673,19165.393,20120608_054007
5,KLIX20120608_104444_V03,-12.131,0.111,253.602,303.036,18.618,-90.067,30.323,9308.973,23248.653,20120608_054444
5,KLIX20120608_104922_V03,-7.498,0.133,244.684,298.030,13.330,-90.113,30.345,6664.888,27675.698,20120608_054922
1,KLIX20120608_100315_V03,-53.614,0.051,318.844,539.023,4.883,-89.728,29.258,2441.545,119882.370,20120608_050315
2,KLIX20120608_100751_V03,-49.014,0.108,175.517,356.519,10.791,-90.471,30.080,5395.689,68356.421,20120608_050751
3,KLIX20120608_100751_V03,-49.014,0.059,393.223,298.127,14.703,-89.341,30.344,7351.692,46620.660,20120608_050751
6,KLIX20120608_102140_V03,-35.198,0.071,407.368,301.862,21.160,-89.267,30.327,10579.937,53692.211,20120608_052140
7,KLIX20120608_102617_V03,-30.581,0.057,190.007,362.057,16.050,-90.396,30.056,8025.166,63145.861,20120608_052617
9,KLIX20120608_103530_V03,-21.364,0.068,286.154,508.101,24.819,-89.897,29.398,12409.494,104280.484,20120608_053530
11,KLIX20120608_104444_V03,-12.131,0.090,385.838,303.516,29.031,-89.379,30.320,14515.686,42955.179,20120608_054444
13,KLIX20120608_110315_V03,6.386,0.184,243.262,300.841,15.819,-90.120,30.333,7909.687,28372.297,20120608_060315
14,KLIX20120608_110315_V03,6.386,0.166,395.334,297.527,36.503,-89.330,30.347,18251.324,47683.131,20120608_060315
15,KLIX20120608_110752_V03,11.002,0.138,35.216,88.673,37.912,-91.216,31.282,18956.070,169388.225,20120608_060752
16,KLIX20120608_112620_V03,29.469,0.143,253.095,293.810,21.413,-90.069,30.364,10706.436,23655.775,20120608_062620
18,KLIX20120608_114448_V03,47.936,0.070,432.820,287.711,34.210,-89.134,30.390,17104.805,66693.775,20120608_064448
18,KLIX20120608_114925_V03,52.552,-1.000,432.820,287.711,41.550,-89.134,30.390,20775.055,66693.775,20120608_064925
18,KLIX20120608_115402_V03,57.169,0.088,440.552,282.280,37.172,-89.094,30.415,18585.876,70832.148,20120608_065402
19,KLIX20120608_114925_V03,52.552,0.074,319.277,462.091,28.276,-89.726,29.606,14138.138,81616.747,20120608_064925
20,KLIX20120608_114925_V03,52.552,0.062,256.139,287.416,21.076,-90.053,30.393,10537.750,22815.349,20120608_064925
22,KLIX20120608_120753_V03,71.019,0.298,233.504,456.462,12.593,-90.169,29.630,6296.410,85002.961,20120608_070753
23,KLIX20120608_121706_V03,80.236,0.076,414.335,224.009,9.833,-89.229,30.678,4916.565,68642.144,20120608_071706
11,KLIX20120609_104303_V03,-13.772,0.117,240.309,236.927,8.924,-90.137,30.621,4462.044,43419.913,20120609_054303
11,KLIX20120609_104740_V03,-9.155,-1.000,240.309,236.927,16.265,-90.137,30.621,8132.294,43419.913,20120609_054740
11,KLIX20120609_105216_V03,-4.555,-1.000,240.309,236.927,23.579,-90.137,30.621,11789.294,43419.913,20120609_055216
11,KLIX20120609_105653_V03,0.062,-1.000,240.309,236.927,30.919,-90.137,30.621,15459.544,43419.913,20120609_055653
11,KLIX20120609_110130_V03,4.678,0.057,222.451,239.936,29.166,-90.230,30.607,14582.776,49044.690,20120609_060130
11,KLIX20120609_110608_V03,9.312,0.055,217.847,238.357,30.191,-90.254,30.614,15095.363,51354.132,20120609_060608
11,KLIX20120609_111045_V03,13.928,0.108,218.218,234.757,30.757,-90.252,30.630,15378.631,52308.935,20120609_061045
10,KLIX20120609_103348_V03,-23.022,0.298,244.094,297.909,8.393,-90.116,30.346,4196.335,27972.359,20120609_053348
10,KLIX20120609_103827_V03,-18.372,0.394,244.732,297.247,14.563,-90.113,30.349,7281.511,27668.103,20120609_053827
10,KLIX20120609_104303_V03,-13.772,0.276,244.013,295.988,16.296,-90.116,30.354,8148.144,28065.282,20120609_054303
10,KLIX20120609_104740_V03,-9.155,0.371,240.940,298.063,14.384,-90.132,30.345,7191.807,29545.977,20120609_054740
10,KLIX20120609_105216_V03,-4.555,0.126,240.481,298.222,20.240,-90.135,30.344,10119.838,29772.673,20120609_055216
15,KLIX20120609_110130_V03,4.678,0.264,387.695,398.056,19.555,-89.371,29.894,9777.422,65774.917,20120609_060130
15,KLIX20120609_110608_V03,9.312,0.296,384.712,396.887,26.677,-89.387,29.899,13338.297,64349.094,20120609_060608
15,KLIX20120609_111045_V03,13.928,0.232,377.613,392.306,30.008,-89.423,29.920,15003.839,60299.562,20120609_061045
4,KLIX20120609_100128_V03,-55.355,0.066,414.416,394.707,7.189,-89.233,29.908,3594.564,74263.840,20120609_050128
4,KLIX20120609_100607_V03,-50.705,-1.000,414.416,394.707,14.583,-89.233,29.908,7291.314,74263.840,20120609_050607
4,KLIX20120609_101043_V03,-46.105,0.109,416.882,394.502,15.872,-89.220,29.909,7935.828,75153.089,20120609_051043
18,KLIX20120609_114742_V03,50.878,0.085,263.604,177.375,3.941,-90.016,30.890,1970.619,63956.348,20120609_064742
18,KLIX20120609_115218_V03,55.478,0.050,263.189,179.845,12.504,-90.018,30.878,6252.233,62833.758,20120609_065218
19,KLIX20120609_115218_V03,55.478,0.507,196.445,289.560,15.549,-90.364,30.383,7774.355,52040.010,20120609_065218
19,KLIX20120609_115655_V03,60.095,0.106,196.910,289.347,21.086,-90.362,30.384,10543.136,51819.216,20120609_065655
19,KLIX20120609_120132_V03,64.712,0.179,198.454,285.905,14.135,-90.354,30.399,7067.507,51259.529,20120609_070132
19,KLIX20120609_120610_V03,69.345,0.185,199.404,285.844,20.259,-90.349,30.399,10129.673,50793.502,20120609_070610
19,KLIX20120609_121047_V03,73.962,-1.000,200.144,285.796,26.632,-90.345,30.400,13316.058,50430.710,20120609_071047
19,KLIX20120609_121524_V03,78.578,0.213,195.279,282.763,11.560,-90.370,30.413,5779.852,53064.983,20120609_071524
1,KLIX20120609_095650_V03,-59.988,0.101,156.340,276.659,17.558,-90.573,30.440,8778.898,72772.128,20120609_045650
1,KLIX20120609_100128_V03,-55.355,-1.000,156.340,276.659,24.925,-90.573,30.440,12462.398,72772.128,20120609_050128
1,KLIX20120609_100607_V03,-50.705,0.089,154.447,272.478,14.107,-90.583,30.459,7053.350,74065.986,20120609_050607
3,KLIX20120609_100128_V03,-55.355,0.103,260.311,238.052,7.806,-90.032,30.616,3902.920,36785.713,20120609_050128
6,KLIX20120609_101956_V03,-36.888,0.073,464.901,418.668,18.559,-88.972,29.799,9279.533,101580.716,20120609_051956
7,KLIX20120609_102433_V03,-32.272,0.087,409.419,431.599,17.047,-89.260,29.742,8523.745,85572.740,20120609_052433
8,KLIX20120609_102433_V03,-32.272,0.062,259.582,268.786,27.939,-90.036,30.477,13969.727,25533.850,20120609_052433
9,KLIX20120609_102433_V03,-32.272,0.051,335.644,423.961,31.605,-89.641,29.777,15802.389,64491.913,20120609_052433
13,KLIX20120609_105653_V03,0.062,0.218,419.395,345.852,23.470,-89.206,30.128,11734.835,63948.439,20120609_055653
14,KLIX20120609_105653_V03,0.062,0.080,387.386,408.145,22.902,-89.373,29.848,11451.193,69519.137,20120609_055653
16,KLIX20120609_111522_V03,18.545,0.068,330.990,442.142,21.677,-89.665,29.695,10838.367,72740.749,20120609_061522
17,KLIX20120609_113827_V03,41.628,0.104,250.486,248.235,15.217,-90.083,30.570,7608.271,35816.368,20120609_063827
20,KLIX20120609_115655_V03,60.095,0.416,248.698,238.136,18.980,-90.093,30.615,9490.038,40183.872,20120609_065655
21,KLIX20120609_115655_V03,60.095,0.078,356.913,374.745,11.990,-89.530,29.999,5994.862,46973.108,20120609_065655
20,KLIX20120610_105934_V03,2.764,0.067,219.640,96.225,12.449,-90.247,31.255,6224.293,109524.082,20120610_055934
20,KLIX20120610_110410_V03,7.364,0.206,219.254,96.089,19.140,-90.249,31.256,9570.234,109658.195,20120610_060410
20,KLIX20120610_110847_V03,11.981,0.143,218.445,97.110,25.146,-90.253,31.251,12573.206,109333.934,20120610_060847
20,KLIX20120610_111323_V03,16.581,0.073,226.425,107.494,28.794,-90.211,31.204,14397.002,103043.654,20120610_061323
5,KLIX20120610_101324_V03,-43.402,0.232,322.331,91.138,32.528,-89.708,31.279,16263.927,105026.285,20120610_051324
5,KLIX20120610_101800_V03,-38.802,0.147,323.058,90.353,38.030,-89.704,31.282,19014.972,105455.578,20120610_051800
5,KLIX20120610_102237_V03,-34.186,0.281,325.135,86.929,41.604,-89.693,31.298,20801.839,107274.238,20120610_052237
2,KLIX20120610_100409_V03,-52.652,0.053,313.731,95.350,34.252,-89.753,31.260,17126.125,102555.013,20120610_050409
2,KLIX20120610_100847_V03,-48.019,0.203,315.439,94.989,39.026,-89.744,31.261,19513.227,102795.607,20120610_050847
6,KLIX20120610_101324_V03,-43.402,0.102,339.782,442.226,29.619,-89.620,29.695,14809.675,73842.617,20120610_051324
6,KLIX20120610_101800_V03,-38.802,0.325,341.445,439.257,34.418,-89.611,29.708,17209.141,72646.783,20120610_051800
3,KLIX20120610_100847_V03,-48.019,0.138,357.892,192.406,15.173,-89.523,30.822,7586.327,61090.040,20120610_050847
3,KLIX20120610_101324_V03,-43.402,-1.000,357.892,192.406,22.513,-89.523,30.822,11256.577,61090.040,20120610_051324
3,KLIX20120610_101800_V03,-38.802,-1.000,357.892,192.406,29.827,-89.523,30.822,14913.577,61090.040,20120610_051800
3,KLIX20120610_102237_V03,-34.186,0.091,356.028,190.446,32.632,-89.532,30.830,16316.084,61524.723,20120610_052237
3,KLIX20120610_102714_V03,-29.569,-1.000,355.061,189.430,37.620,-89.538,30.835,18809.938,61760.672,20120610_052714
3,KLIX20120610_103150_V03,-24.969,0.083,361.306,178.486,31.920,-89.505,30.884,15960.049,68051.503,20120610_053150
8,KLIX20120610_101800_V03,-38.802,0.405,375.009,416.468,33.123,-89.437,29.811,16561.666,69266.009,20120610_051800
8,KLIX20120610_102237_V03,-34.186,0.185,375.082,416.077,38.996,-89.437,29.813,19497.957,69121.861,20120610_052237
14,KLIX20120610_103626_V03,-20.369,0.065,388.424,350.303,18.665,-89.367,30.109,9332.348,50865.456,20120610_053626
14,KLIX20120610_104103_V03,-15.752,0.166,387.492,349.542,26.612,-89.371,30.112,13305.904,50272.273,20120610_054103
14,KLIX20120610_104541_V03,-11.119,0.058,373.183,355.047,7.414,-89.446,30.088,3706.909,45787.447,20120610_054541
18,KLIX20120610_105019_V03,-6.486,0.051,208.492,432.611,20.693,-90.298,29.738,10346.268,80559.668,20120610_055019
18,KLIX20120610_105456_V03,-1.869,0.134,209.185,431.118,25.909,-90.295,29.744,12954.673,79748.693,20120610_055456
25,KLIX20120610_115020_V03,53.531,0.182,353.991,333.651,29.801,-89.545,30.185,14900.444,31809.717,20120610_065020
25,KLIX20120610_115456_V03,58.131,0.078,354.941,332.461,35.598,-89.540,30.190,17799.159,31906.890,20120610_065456
25,KLIX20120610_115932_V03,62.731,0.207,365.079,318.885,30.330,-89.487,30.251,15164.856,33881.968,20120610_065932
1,KLIX20120610_100409_V03,-52.652,0.069,145.241,246.066,13.833,-90.632,30.577,6916.584,81943.854,20120610_050409
4,KLIX20120610_100847_V03,-48.019,0.104,275.794,193.653,22.647,-89.952,30.816,11323.284,54533.766,20120610_050847
7,KLIX20120610_101324_V03,-43.402,0.061,227.980,200.177,20.359,-90.201,30.786,10179.352,61545.454,20120610_051324
10,KLIX20120610_103150_V03,-24.969,0.163,307.238,418.962,17.551,-89.788,29.800,8775.570,59590.934,20120610_053150
12,KLIX20120610_103150_V03,-24.969,0.050,369.169,271.518,18.583,-89.465,30.465,9291.370,37401.705,20120610_053150
13,KLIX20120610_103626_V03,-20.369,0.114,329.118,67.247,33.481,-89.672,31.386,16740.627,117283.745,20120610_053626
15,KLIX20120610_104103_V03,-15.752,0.084,236.467,122.483,12.778,-90.158,31.137,6388.853,94272.046,20120610_054103
17,KLIX20120610_105019_V03,-6.486,0.145,264.685,220.333,22.459,-90.010,30.696,11229.269,43571.763,20120610_055019
19,KLIX20120610_105456_V03,-1.869,0.075,405.384,396.351,13.075,-89.280,29.901,6537.373,71395.455,20120610_055456
21,KLIX20120610_110410_V03,7.364,0.141,341.373,430.656,25.177,-89.611,29.747,12588.657,68524.831,20120610_060410
22,KLIX20120610_112715_V03,30.448,0.060,332.639,421.233,19.673,-89.656,29.790,9836.470,62774.694,20120610_062715
23,KLIX20120610_113152_V03,35.064,0.055,420.650,343.565,13.238,-89.199,30.139,6619.116,64137.252,20120610_063152
24,KLIX20120610_113628_V03,39.664,0.094,430.638,269.436,21.945,-89.145,30.473,10972.313,67082.678,20120610_063628
27,KLIX20120610_120845_V03,71.948,0.105,271.854,412.962,17.512,-89.971,29.827,8755.915,58207.858,20120610_070845
12,KLIX20120611_103156_V03,-24.873,0.473,246.787,295.485,8.283,-90.102,30.357,4141.567,26701.847,20120611_053156
12,KLIX20120611_103741_V03,-19.123,0.655,247.632,295.698,14.292,-90.098,30.356,7146.084,26272.410,20120611_053741
12,KLIX20120611_104328_V03,-13.340,0.626,247.494,295.469,14.748,-90.098,30.357,7374.158,26350.604,20120611_054328
12,KLIX20120611_104914_V03,-7.573,0.377,246.367,293.520,15.966,-90.104,30.366,7982.822,27011.366,20120611_054914
18,KLIX20120611_114106_V03,44.294,0.319,204.402,321.420,9.378,-90.322,30.239,4688.919,48983.953,20120611_064106
18,KLIX20120611_114651_V03,50.044,0.395,204.086,321.926,16.143,-90.324,30.237,8071.496,49194.038,20120611_064651
18,KLIX20120611_115237_V03,55.810,0.211,206.373,318.525,17.144,-90.312,30.252,8571.876,47721.036,20120611_065237
18,KLIX20120611_115823_V03,61.577,0.147,206.294,320.530,22.847,-90.312,30.243,11423.709,47964.316,20120611_065823
18,KLIX20120611_120410_V03,67.360,0.282,212.988,305.321,17.350,-90.278,30.312,8675.211,43587.438,20120611_070410
2,KLIX20120611_095723_V03,-59.423,0.269,356.931,355.497,8.503,-89.530,30.086,4251.669,39752.495,20120611_045723
2,KLIX20120611_100309_V03,-53.656,0.321,357.634,354.035,14.840,-89.526,30.093,7420.051,39501.495,20120611_050309
4,KLIX20120611_095723_V03,-59.423,0.186,400.262,257.160,6.904,-89.303,30.529,3451.775,54515.287,20120611_045723
4,KLIX20120611_100309_V03,-53.656,0.310,400.948,257.302,13.373,-89.299,30.528,6686.338,54803.189,20120611_050309
16,KLIX20120611_113521_V03,38.544,0.081,419.089,350.760,23.335,-89.207,30.106,11667.496,64727.702,20120611_063521
16,KLIX20120611_114106_V03,44.294,0.106,419.135,348.940,30.649,-89.207,30.114,15324.713,64397.679,20120611_064106
1,KLIX20120611_095723_V03,-59.423,0.317,345.618,68.222,10.861,-89.586,31.382,5430.611,118112.322,20120611_045723
6,KLIX20120611_095723_V03,-59.423,0.072,195.056,409.516,6.283,-90.368,29.842,3141.294,75840.468,20120611_045723
7,KLIX20120611_095723_V03,-59.423,0.068,226.344,130.036,2.230,-90.211,31.103,1114.882,92618.664,20120611_045723
9,KLIX20120611_095723_V03,-59.423,0.055,154.179,127.103,11.128,-90.590,31.114,5563.898,113089.908,20120611_045723
10,KLIX20120611_100309_V03,-53.656,0.057,222.058,83.534,2.177,-90.235,31.312,1088.259,115035.332,20120611_050309
15,KLIX20120611_112934_V03,32.760,0.074,326.139,417.948,22.453,-89.690,29.805,11226.652,60404.731,20120611_062934
17,KLIX20120611_113521_V03,38.544,0.074,387.267,336.258,14.421,-89.372,30.172,7210.590,47250.097,20120611_063521
17,KLIX20120611_114106_V03,44.294,-1.000,387.267,336.258,23.564,-89.372,30.172,11781.840,47250.097,20120611_064106
17,KLIX20120611_114651_V03,50.044,0.352,396.302,326.078,16.499,-89.325,30.218,8249.340,49885.421,20120611_064651
21,KLIX20120611_114651_V03,50.044,0.124,377.669,333.777,3.569,-89.422,30.184,1784.630,42347.849,20120611_064651
23,KLIX20120611_120955_V03,73.110,0.089,424.028,332.559,27.131,-89.181,30.188,13565.744,64115.171,20120611_070955
6,KLIX20120612_102707_V03,-29.717,0.682,285.703,526.771,22.916,-89.899,29.314,11457.767,113610.386,20120612_052707
6,KLIX20120612_103145_V03,-25.083,0.820,285.110,525.119,28.112,-89.902,29.321,14055.767,112805.431,20120612_053145
6,KLIX20120612_103622_V03,-20.467,0.528,284.528,523.743,28.732,-89.905,29.327,14365.888,112138.632,20120612_053622
6,KLIX20120612_104058_V03,-15.867,0.082,285.153,519.989,33.084,-89.902,29.344,16542.234,110244.665,20120612_054058
6,KLIX20120612_104534_V03,-11.267,-1.000,285.430,516.938,36.584,-89.900,29.358,18291.961,108713.368,20120612_054534
6,KLIX20120612_105013_V03,-6.617,0.115,285.076,525.187,37.195,-89.902,29.321,18597.540,112840.553,20120612_055013
8,KLIX20120612_103622_V03,-20.467,0.337,243.449,301.547,10.182,-90.119,30.329,5090.916,28285.951,20120612_053622
8,KLIX20120612_104058_V03,-15.867,0.283,243.273,301.898,16.425,-90.120,30.328,8212.441,28379.274,20120612_054058
8,KLIX20120612_104534_V03,-11.267,0.066,241.773,299.977,18.110,-90.128,30.336,9055.139,29113.664,20120612_054534
8,KLIX20120612_105013_V03,-6.617,0.095,240.193,300.184,17.425,-90.136,30.335,8712.284,29903.855,20120612_055013
18,KLIX20120612_115447_V03,57.950,0.161,162.759,139.326,7.289,-90.544,31.059,3644.455,105654.085,20120612_065447
18,KLIX20120612_115924_V03,62.567,0.366,162.122,140.929,15.160,-90.548,31.052,7579.760,105254.500,20120612_065924
18,KLIX20120612_120400_V03,67.167,0.159,161.700,145.586,20.462,-90.550,31.031,10230.832,103646.792,20120612_070400
5,KLIX20120612_102231_V03,-34.317,0.106,245.469,300.732,6.258,-90.109,30.333,3129.179,27268.032,20120612_052231
5,KLIX20120612_102707_V03,-29.717,0.117,245.449,300.652,13.314,-90.109,30.333,6657.171,27277.371,20120612_052707
12,KLIX20120612_105013_V03,-6.617,0.353,427.334,502.768,42.894,-89.169,29.420,21447.027,119717.097,20120612_055013
12,KLIX20120612_105449_V03,-2.017,0.182,429.835,501.909,51.677,-89.156,29.424,25838.392,120025.420,20120612_055449
13,KLIX20120612_113621_V03,39.517,0.194,254.777,168.563,22.331,-90.062,30.929,11165.556,69499.622,20120612_063621
13,KLIX20120612_114058_V03,44.133,0.112,254.581,169.764,28.196,-90.063,30.924,14097.838,68964.087,20120612_064058
13,KLIX20120612_114535_V03,48.750,0.188,253.169,161.510,8.698,-90.070,30.961,4349.108,73096.732,20120612_064535
13,KLIX20120612_115011_V03,53.350,0.091,251.353,160.854,16.058,-90.080,30.964,8029.087,73702.476,20120612_065011
14,KLIX20120612_114058_V03,44.133,0.119,148.053,91.571,3.958,-90.623,31.274,1979.074,128967.455,20120612_064058
14,KLIX20120612_114535_V03,48.750,0.177,148.025,91.160,10.799,-90.623,31.276,5399.372,129141.883,20120612_064535
1,KLIX20120612_100405_V03,-52.750,0.181,399.759,526.750,8.401,-89.312,29.313,4200.375,123862.222,20120612_050405
1,KLIX20120612_100841_V03,-48.150,0.063,396.030,520.908,37.652,-89.331,29.339,18826.010,120438.729,20120612_050841
1,KLIX20120612_101318_V03,-43.533,0.068,400.057,528.136,11.509,-89.310,29.307,5754.515,124556.605,20120612_051318
4,KLIX20120612_101754_V03,-38.933,0.109,286.366,89.698,5.989,-89.897,31.285,2994.377,105371.732,20120612_051754
