track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
9,KPAH20090615_101500_V03,-19.751,0.071,365.299,337.504,23.722,-88.406,36.899,11861.242,37651.404,20090615_051500
10,KPAH20090615_103929_V03,4.732,0.072,288.414,415.291,2.827,-88.837,36.549,1413.721,57935.696,20090615_053929
11,KPAH20090615_104422_V03,9.616,0.128,298.768,299.550,24.269,-88.779,37.070,12134.338,655.838,20090615_054422
12,KPAH20090615_114256_V03,68.182,0.321,281.437,78.774,15.703,-88.878,38.065,7851.517,111001.895,20090615_064256
5,KPAH20090616_105031_V03,15.691,0.134,260.574,169.311,34.211,-88.995,37.657,17105.665,68253.172,20090616_055031
5,KPAH20090616_105447_V03,19.958,0.151,263.446,168.335,39.176,-88.979,37.661,19588.205,68322.550,20090616_055447
5,KPAH20090616_110030_V03,25.675,0.144,282.542,163.033,38.415,-88.871,37.685,19207.573,69037.743,20090616_060030
5,KPAH20090616_110613_V03,31.391,0.070,297.624,159.589,38.029,-88.785,37.701,19014.533,70215.745,20090616_060613
5,KPAH20090616_111156_V03,37.108,0.077,306.609,162.684,44.873,-88.734,37.687,22436.279,68737.257,20090616_061156
5,KPAH20090616_111739_V03,42.825,0.141,323.846,161.589,44.844,-88.637,37.692,22422.142,70225.003,20090616_061739
5,KPAH20090616_112324_V03,48.575,0.073,328.271,158.983,54.654,-88.612,37.704,27327.075,71911.537,20090616_062324
7,KPAH20090616_112324_V03,48.575,0.157,259.288,152.724,6.197,-89.003,37.732,3098.682,76399.982,20090616_062324
7,KPAH20090616_112907_V03,54.291,0.553,262.487,151.712,15.410,-88.985,37.736,7705.173,76479.539,20090616_062907
7,KPAH20090616_113452_V03,60.041,0.303,274.961,150.789,17.784,-88.914,37.740,8891.828,75648.658,20090616_063452
7,KPAH20090616_114035_V03,65.758,0.232,282.715,150.373,21.174,-88.870,37.742,10586.891,75310.811,20090616_064035
3,KPAH20090616_103743_V03,2.891,0.164,168.616,84.004,65.050,-89.520,38.039,32524.891,126408.345,20090616_053743
3,KPAH20090616_104157_V03,7.125,0.190,170.394,83.091,70.021,-89.510,38.043,35010.636,126340.076,20090616_054157
3,KPAH20090616_104610_V03,11.341,0.077,212.669,40.280,41.748,-89.271,38.237,20874.115,137004.878,20090616_054610
10,KPAH20090616_113452_V03,60.041,0.151,483.026,90.318,31.304,-87.730,38.008,15651.779,139162.626,20090616_063452
10,KPAH20090616_114035_V03,65.758,0.116,487.275,89.871,38.397,-87.706,38.010,19198.296,140735.930,20090616_064035
1,KPAH20090616_100758_V03,-26.859,0.051,160.511,238.931,11.223,-89.559,37.341,5611.366,76135.989,20090616_050758
2,KPAH20090616_102911_V03,-5.642,0.063,371.061,264.787,43.799,-88.372,37.226,21899.746,39653.626,20090616_052911
6,KPAH20090616_111156_V03,37.108,0.060,434.043,331.900,19.169,-88.020,36.922,9584.322,68893.237,20090616_061156
9,KPAH20090616_112907_V03,54.291,0.070,428.764,124.024,72.958,-88.040,37.859,36479.103,109026.964,20090616_062907
11,KPAH20090616_114035_V03,65.758,0.054,314.408,82.467,26.372,-88.690,38.048,13186.172,109004.860,20090616_064035
10,KPAH20090617_105318_V03,18.372,0.069,113.754,336.974,14.472,-89.817,36.897,7236.183,94940.190,20090617_055318
10,KPAH20090617_105902_V03,24.105,-1.000,113.754,336.974,23.588,-89.817,36.897,11794.183,94940.190,20090617_055902
10,KPAH20090617_110444_V03,29.805,0.177,129.573,337.872,29.311,-89.728,36.894,14655.674,87292.280,20090617_060444
10,KPAH20090617_111029_V03,35.555,0.392,144.294,342.213,28.492,-89.645,36.875,14246.204,80663.337,20090617_061029
10,KPAH20090617_111612_V03,41.272,0.158,157.048,344.772,27.913,-89.574,36.864,13956.551,74899.839,20090617_061612
10,KPAH20090617_112156_V03,47.005,0.484,169.045,348.940,28.231,-89.506,36.846,14115.637,69900.622,20090617_062156
10,KPAH20090617_112741_V03,52.755,0.189,174.580,348.579,30.387,-89.475,36.847,15193.538,67249.716,20090617_062741
2,KPAH20090617_093845_V03,-56.178,0.103,162.442,323.706,3.542,-89.544,36.959,1771.141,69792.809,20090617_043845
2,KPAH20090617_094428_V03,-50.461,0.241,162.664,324.309,12.700,-89.543,36.956,6349.961,69735.675,20090617_044428
9,KPAH20090617_105318_V03,18.372,0.135,434.245,404.454,5.396,-88.022,36.595,2697.964,85047.585,20090617_055318
9,KPAH20090617_105902_V03,24.105,0.217,437.918,406.894,12.100,-88.001,36.584,6049.870,87246.566,20090617_055902
13,KPAH20090617_113908_V03,64.205,0.095,358.844,369.680,28.507,-88.442,36.754,14253.389,45601.332,20090617_063908
13,KPAH20090617_114451_V03,69.922,-1.000,358.844,369.680,37.596,-88.442,36.754,18798.139,45601.332,20090617_064451
13,KPAH20090617_115035_V03,75.655,0.163,373.836,369.436,38.245,-88.359,36.755,19122.371,50678.090,20090617_065035
13,KPAH20090617_115619_V03,81.389,0.062,391.686,374.245,34.368,-88.259,36.733,17183.947,58988.619,20090617_065619
1,KPAH20090617_093845_V03,-56.178,0.171,91.790,313.165,8.515,-89.942,37.003,4257.697,104312.778,20090617_043845
3,KPAH20090617_102438_V03,-10.295,0.085,31.244,319.803,32.286,-90.281,36.970,16142.984,134742.437,20090617_052438
5,KPAH20090617_103022_V03,-4.561,0.141,197.536,317.978,27.858,-89.347,36.986,13928.932,52014.890,20090617_053022
5,KPAH20090617_103608_V03,1.205,0.117,218.545,328.679,17.613,-89.229,36.938,8806.526,43178.326,20090617_053608
7,KPAH20090617_103608_V03,1.205,0.051,300.070,279.361,17.546,-88.772,37.161,8773.239,10319.594,20090617_053608
11,KPAH20090617_111029_V03,35.555,0.386,379.988,377.584,6.243,-88.324,36.718,3121.319,55716.521,20090617_061029
14,KPAH20090617_115035_V03,75.655,0.095,178.107,331.221,2.243,-89.456,36.926,1121.748,62913.913,20090617_065035
1,KPAH20090618_095021_V03,-44.708,0.119,24.064,424.759,37.367,-90.312,36.496,18683.298,151414.435,20090618_045021
1,KPAH20090618_095436_V03,-40.458,0.125,24.219,424.003,42.773,-90.311,36.500,21386.425,151188.433,20090618_045436
2,KPAH20090618_112743_V03,52.658,0.270,504.427,53.868,44.947,-87.606,38.171,22473.255,159977.555,20090618_062743
2,KPAH20090618_113157_V03,56.892,0.102,505.242,54.179,50.542,-87.601,38.170,25271.065,160119.113,20090618_063157
1,KPAH20090620_093608_V03,-59.268,0.078,218.592,53.364,10.582,-89.236,38.179,5290.844,129861.992,20090620_043608
1,KPAH20090620_094021_V03,-55.051,0.238,219.100,53.110,17.151,-89.234,38.180,8575.428,129903.404,20090620_044021
3,KPAH20090620_112127_V03,46.049,0.196,333.912,29.213,34.007,-88.578,38.288,17003.567,136450.957,20090620_062127
3,KPAH20090620_112711_V03,51.782,0.053,335.451,29.528,41.059,-88.569,38.287,20529.344,136392.855,20090620_062711
4,KPAH20090620_115546_V03,80.365,0.083,433.408,60.625,17.307,-88.011,38.144,8653.286,137020.323,20090620_065546
1,KPAH20090621_102629_V03,-9.130,0.131,499.520,455.106,39.832,-87.660,36.364,19915.945,126358.528,20090621_052629
2,KPAH20090621_105503_V03,19.437,0.089,196.885,225.700,11.445,-89.354,37.402,5722.713,63547.337,20090621_055503
2,KPAH20090622_102743_V03,-8.134,0.059,26.407,178.153,50.610,-90.321,37.607,25304.798,149749.697,20090622_052743
2,KPAH20090622_103724_V03,1.549,0.170,26.997,176.769,55.955,-90.318,37.613,27977.672,149763.669,20090622_053724
1,KPAH20090622_101803_V03,-17.801,0.055,24.539,444.274,39.653,-90.307,36.408,19826.727,155478.148,20090622_051803
1,KPAH20090623_094121_V03,-54.765,0.109,473.123,470.149,10.988,-87.808,36.298,5494.020,121369.526,20090623_044121
2,KPAH20090623_094705_V03,-49.031,0.093,18.678,394.675,18.895,-90.345,36.631,9447.352,148412.709,20090623_044705
3,KPAH20090623_112032_V03,44.419,0.052,23.848,423.312,34.234,-90.313,36.503,17116.806,151216.649,20090623_062032
1,KPAH20090625_102548_V03,-10.917,0.093,158.461,498.986,11.715,-89.559,36.169,5857.360,122094.879,20090625_052548
2,KPAH20090625_102548_V03,-10.917,0.056,161.636,389.863,2.492,-89.546,36.661,1245.777,82492.244,20090625_052548
3,KPAH20090625_111414_V03,37.517,0.263,200.576,177.558,2.661,-89.335,37.619,1330.551,78862.591,20090625_061414
3,KPAH20090626_100949_V03,-27.237,0.393,358.387,444.919,6.144,-88.446,36.415,3071.899,78119.477,20090626_050949
3,KPAH20090626_101532_V03,-21.520,0.112,359.596,444.940,13.767,-88.440,36.415,6883.747,78356.985,20090626_051532
4,KPAH20090626_104948_V03,12.746,0.224,174.218,501.183,33.968,-89.471,36.160,16983.753,118633.741,20090626_054948
4,KPAH20090626_105532_V03,18.480,0.323,177.695,501.311,40.696,-89.452,36.159,20348.074,117775.774,20090626_055532
1,KPAH20090626_094114_V03,-55.820,0.279,292.635,386.106,2.994,-88.813,36.680,1496.958,43210.046,20090626_044114
1,KPAH20090627_101829_V03,-18.931,0.275,347.305,300.945,13.344,-88.506,37.064,6672.070,23657.214,20090627_051829
1,KPAH20090628_094953_V03,-47.914,0.328,47.369,52.140,27.977,-90.214,38.176,13988.533,176958.324,20090628_044953
1,KPAH20090628_095536_V03,-42.198,0.099,48.819,51.639,35.135,-90.205,38.179,17567.352,176617.436,20090628_045536
4,KPAH20090628_102954_V03,-7.898,0.075,193.738,52.584,22.076,-89.378,38.181,11038.136,134634.849,20090628_052954
4,KPAH20090628_103537_V03,-2.181,0.095,196.308,52.241,28.682,-89.364,38.183,14340.891,134291.239,20090628_053537
4,KPAH20090628_104119_V03,3.519,0.324,213.084,56.362,21.982,-89.268,38.165,10990.917,129338.428,20090628_054119
4,KPAH20090628_104702_V03,9.236,0.104,216.971,56.667,28.119,-89.246,38.164,14059.637,128554.049,20090628_054702
6,KPAH20090628_105245_V03,14.952,0.335,123.901,77.013,31.948,-89.775,38.069,15974.236,142068.801,20090628_055245
6,KPAH20090628_105828_V03,20.669,0.118,125.655,76.361,38.227,-89.765,38.072,19113.497,141783.671,20090628_055828
6,KPAH20090628_110411_V03,26.386,0.060,135.116,87.269,22.841,-89.711,38.023,11420.419,134574.355,20090628_060411
10,KPAH20090628_112121_V03,43.552,0.114,26.703,127.774,40.661,-90.324,37.834,20330.544,161518.597,20090628_062121
10,KPAH20090628_112704_V03,49.269,0.205,27.704,129.530,48.164,-90.318,37.826,24081.962,160627.971,20090628_062704
2,KPAH20090628_101245_V03,-25.048,0.092,492.502,33.013,33.827,-87.672,38.266,16913.589,164574.552,20090628_051245
3,KPAH20090628_102411_V03,-13.614,0.054,178.146,45.829,29.051,-89.468,38.211,14525.429,140935.645,20090628_052411
7,KPAH20090628_110411_V03,26.386,0.106,46.401,63.703,52.762,-90.218,38.124,26380.905,173312.545,20090628_060411
7,KPAH20090628_110953_V03,32.086,-1.000,46.401,63.703,61.825,-90.218,38.124,30912.405,173312.545,20090628_060953
7,KPAH20090628_111536_V03,37.802,0.117,26.662,91.342,52.415,-90.328,37.998,26207.554,171938.864,20090628_061536
11,KPAH20090628_113246_V03,54.969,0.092,117.092,76.142,23.787,-89.814,38.072,11893.537,144540.401,20090628_063246
3,KPAH20090629_103734_V03,-0.637,0.181,157.216,512.287,28.248,-89.565,36.109,14124.071,127919.037,20090629_053734
3,KPAH20090629_104715_V03,9.047,0.323,160.790,514.261,40.768,-89.545,36.100,20383.933,127756.957,20090629_054715
3,KPAH20090629_105300_V03,14.797,0.066,165.626,511.034,50.599,-89.518,36.115,25299.624,125091.815,20090629_055300
4,KPAH20090629_112727_V03,49.247,0.060,113.722,360.470,31.420,-89.815,36.791,15710.029,97923.781,20090629_062727
4,KPAH20090629_113311_V03,54.980,-1.000,113.722,360.470,40.536,-89.815,36.791,20268.029,97923.781,20090629_063311
4,KPAH20090629_113855_V03,60.713,-1.000,113.722,360.470,49.652,-89.815,36.791,24826.029,97923.781,20090629_063855
4,KPAH20090629_114438_V03,66.430,0.060,98.304,356.912,56.219,-89.902,36.807,28109.710,104785.763,20090629_064438
1,KPAH20090629_095849_V03,-39.387,0.124,352.265,159.487,2.182,-88.476,37.701,1091.217,74959.354,20090629_045849
3,KPAH20090630_103825_V03,-0.214,0.050,163.334,517.368,25.520,-89.531,36.086,12760.149,128380.684,20090630_053825
3,KPAH20090630_104409_V03,5.519,0.121,165.502,519.882,35.994,-89.518,36.075,17996.987,128877.406,20090630_054409
3,KPAH20090630_104953_V03,11.252,0.079,173.545,522.757,45.231,-89.474,36.063,22615.421,128073.799,20090630_054953
1,KPAH20090630_094231_V03,-56.114,0.155,405.334,142.627,14.103,-88.174,37.776,7051.273,94685.806,20090630_044231
2,KPAH20090630_100152_V03,-36.764,0.088,203.800,451.186,42.346,-89.308,36.386,21173.157,89598.397,20090630_050152
7,KPAH20090701_102658_V03,-12.113,0.234,165.069,507.181,9.397,-89.521,36.132,4698.694,123622.782,20090701_052658
7,KPAH20090701_103241_V03,-6.396,0.261,163.908,507.075,18.176,-89.528,36.133,9087.822,123896.309,20090701_053241
7,KPAH20090701_103825_V03,-0.663,0.714,165.301,510.131,25.190,-89.520,36.119,12594.876,124798.623,20090701_053825
7,KPAH20090701_104408_V03,5.054,0.489,169.405,512.341,33.470,-89.497,36.109,16734.798,124643.400,20090701_054408
7,KPAH20090701_104953_V03,10.804,0.389,178.021,512.468,46.506,-89.449,36.109,23252.974,122496.451,20090701_054953
7,KPAH20090701_105537_V03,16.537,0.085,185.058,513.001,56.669,-89.410,36.107,28334.289,121017.882,20090701_055537
6,KPAH20090701_102114_V03,-17.846,0.056,391.963,135.558,9.236,-88.250,37.808,4617.764,94205.077,20090701_052114
6,KPAH20090701_102658_V03,-12.113,0.823,395.793,139.166,16.947,-88.228,37.792,8473.439,93600.343,20090701_052658
6,KPAH20090701_103241_V03,-6.396,0.565,402.118,145.262,25.224,-88.192,37.764,12612.047,92698.118,20090701_053241
6,KPAH20090701_103825_V03,-0.663,0.161,402.738,153.798,36.627,-88.189,37.726,18313.455,89344.964,20090701_053825
1,KPAH20090701_100948_V03,-29.279,0.124,325.485,136.871,2.342,-88.627,37.803,1171.097,82553.807,20090701_050948
1,KPAH20090701_101531_V03,-23.563,0.054,325.578,137.755,9.620,-88.627,37.799,4809.978,82124.433,20090701_051531
2,KPAH20090701_100948_V03,-29.279,0.080,221.260,399.821,8.651,-89.212,36.618,4325.357,63569.330,20090701_050948
2,KPAH20090701_101531_V03,-23.563,0.486,221.980,400.413,15.931,-89.208,36.615,7965.688,63580.575,20090701_051531
2,KPAH20090701_102114_V03,-17.846,0.162,224.800,402.907,14.260,-89.192,36.604,7129.885,63727.646,20090701_052114
2,KPAH20090701_102658_V03,-12.113,0.153,225.741,404.302,22.361,-89.187,36.598,11180.723,64018.146,20090701_052658
4,KPAH20090701_101531_V03,-23.563,0.134,189.379,227.097,11.401,-89.397,37.395,5700.285,66241.534,20090701_051531
8,KPAH20090701_102658_V03,-12.113,0.063,169.600,270.719,14.117,-89.506,37.198,7058.716,66823.470,20090701_052658
9,KPAH20090701_104408_V03,5.054,0.059,221.278,334.749,24.935,-89.214,36.911,12467.283,43025.144,20090701_054408
10,KPAH20090701_111250_V03,33.754,0.071,218.808,337.082,25.403,-89.227,36.900,12701.307,44629.737,20090701_061250
4,KPAH20090702_103241_V03,-6.865,0.563,156.964,506.139,19.488,-89.566,36.137,9744.137,125451.875,20090702_053241
4,KPAH20090702_104222_V03,2.818,0.730,161.455,510.329,33.926,-89.541,36.118,16962.831,125929.258,20090702_054222
4,KPAH20090702_105203_V03,12.501,0.527,167.746,519.498,46.594,-89.506,36.077,23297.054,128131.324,20090702_055203
4,KPAH20090702_110145_V03,22.201,0.388,173.003,525.957,62.824,-89.477,36.048,31412.223,129600.128,20090702_060145
4,KPAH20090702_111126_V03,31.885,0.071,180.055,522.256,76.564,-89.438,36.065,38282.154,126277.985,20090702_061126
3,KPAH20090702_102259_V03,-16.565,0.137,222.869,409.493,16.198,-89.203,36.574,8099.014,66966.347,20090702_052259
3,KPAH20090702_103241_V03,-6.865,0.607,224.342,409.427,22.167,-89.195,36.575,11083.418,66517.666,20090702_053241
1,KPAH20090702_101318_V03,-26.249,0.105,396.509,136.582,15.202,-88.224,37.803,7600.903,94893.848,20090702_051318
2,KPAH20090702_102259_V03,-16.565,0.278,223.522,328.188,16.646,-89.201,36.941,8323.111,40753.900,20090702_052259
5,KPAH20090702_103241_V03,-6.865,0.326,387.988,281.885,13.724,-88.277,37.149,6862.209,44916.673,20090702_053241
6,KPAH20090702_105203_V03,12.501,0.069,220.207,335.743,31.114,-89.220,36.906,15556.795,43716.384,20090702_055203
7,KPAH20090702_113049_V03,51.268,0.068,223.953,335.550,25.553,-89.199,36.907,12776.485,41973.002,20090702_063049
1,KPAH20090703_100907_V03,-30.921,0.685,141.121,146.879,8.533,-89.673,37.755,4266.594,110327.688,20090703_050907
1,KPAH20090703_101848_V03,-21.238,0.135,143.002,147.850,19.073,-89.663,37.750,9536.563,109313.838,20090703_051848
