track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KEWX20110817_114015_V03,-20.702,0.052,375.234,166.005,11.880,-97.637,30.307,5939.812,76835.684,20110817_064015
3,KEWX20110817_114509_V03,-15.802,-1.000,375.234,166.005,19.671,-97.637,30.307,9835.312,76835.684,20110817_064509
3,KEWX20110817_115004_V03,-10.885,0.276,380.674,168.499,17.233,-97.609,30.296,8616.470,77137.499,20110817_065004
6,KEWX20110817_115952_V03,-1.085,0.111,356.587,189.352,7.137,-97.734,30.202,3568.718,62139.120,20110817_065952
7,KEWX20110817_121436_V03,13.648,0.451,393.322,173.847,7.457,-97.543,30.272,3728.344,78459.543,20110817_071436
3,KEWX20110818_114537_V03,-15.904,0.485,370.743,172.395,13.573,-97.660,30.279,6786.530,72951.452,20110818_064537
3,KEWX20110818_115518_V03,-6.221,0.678,369.163,165.831,24.869,-97.669,30.308,12434.491,75473.345,20110818_065518
3,KEWX20110818_120459_V03,3.463,0.388,373.062,155.587,33.522,-97.648,30.354,16760.843,80921.583,20110818_070459
3,KEWX20110818_121440_V03,13.146,0.267,380.599,145.329,47.785,-97.609,30.401,23892.624,87205.818,20110818_071440
5,KEWX20110818_114537_V03,-15.904,0.096,333.082,239.036,6.820,-97.857,29.978,3410.210,34680.924,20110818_064537
5,KEWX20110818_115518_V03,-6.221,0.183,340.650,223.388,15.794,-97.817,30.049,7897.128,43364.127,20110818_065518
5,KEWX20110818_120459_V03,3.463,0.204,361.044,210.371,31.364,-97.711,30.108,15681.803,54221.189,20110818_070459
7,KEWX20110818_115518_V03,-6.221,0.165,234.164,324.843,24.610,-98.368,29.591,12305.016,35183.864,20110818_065518
7,KEWX20110818_120459_V03,3.463,0.284,230.763,330.603,39.080,-98.385,29.565,19540.229,37849.405,20110818_070459
1,KEWX20110818_111632_V03,-44.987,0.051,371.446,167.427,5.655,-97.657,30.301,2827.381,75299.530,20110818_061632
2,KEWX20110818_113555_V03,-25.604,0.053,453.827,102.861,9.044,-97.226,30.590,4521.904,125026.651,20110818_063555
4,KEWX20110818_114537_V03,-15.904,0.230,221.193,383.263,13.499,-98.434,29.327,6749.371,57322.086,20110818_064537
11,KEWX20110818_125326_V03,51.913,0.064,449.783,558.928,30.571,-97.263,28.533,15285.397,149564.790,20110818_075326
1,KEWX20110819_114557_V03,-16.137,0.242,362.096,171.755,26.461,-97.705,30.282,13230.480,71243.678,20110819_064557
1,KEWX20110819_115538_V03,-6.454,0.929,367.406,156.942,30.678,-97.678,30.348,15339.233,79071.641,20110819_065538
1,KEWX20110819_120518_V03,3.213,0.862,373.499,157.648,35.819,-97.646,30.345,17909.683,80103.106,20110819_070518
1,KEWX20110819_121459_V03,12.896,0.144,384.552,158.054,45.796,-97.588,30.343,22898.011,82610.236,20110819_071459
1,KEWX20110819_122439_V03,22.563,0.333,387.229,156.418,56.032,-97.574,30.350,28016.225,84001.203,20110819_072439
2,KEWX20110819_114557_V03,-16.137,0.111,348.710,234.989,18.674,-97.776,29.997,9337.234,40617.546,20110819_064557
4,KEWX20110819_114557_V03,-16.137,0.060,228.223,383.102,10.594,-98.398,29.328,5297.083,54904.144,20110819_064557
5,KEWX20110819_115538_V03,-6.454,0.203,400.637,344.151,10.386,-97.509,29.503,5192.816,54947.835,20110819_065538
7,KEWX20110819_120518_V03,3.213,0.266,349.984,188.941,13.575,-97.769,30.204,6787.704,60894.336,20110819_070518
8,KEWX20110819_120518_V03,3.213,0.052,216.597,332.105,33.965,-98.458,29.558,16982.712,44684.525,20110819_070518
10,KEWX20110819_130322_V03,61.280,0.050,253.131,327.054,30.694,-98.270,29.581,15346.779,27058.467,20110819_080322
11,KEWX20110819_131303_V03,70.963,0.065,366.937,402.340,28.644,-97.684,29.242,14321.815,61143.400,20110819_081303
1,KEWX20110820_114049_V03,-21.834,0.074,373.554,170.062,3.349,-97.646,30.289,1674.446,74656.092,20110820_064049
1,KEWX20110820_115031_V03,-12.134,0.161,373.595,170.179,12.934,-97.646,30.289,6466.813,74615.004,20110820_065031
