track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KSHV20110613_105836_V03,-9.052,0.060,417.784,425.888,25.637,-93.219,31.881,12818.518,86198.424,20110613_055836
3,KSHV20110613_110419_V03,-3.335,0.098,416.058,424.601,32.623,-93.228,31.887,16311.395,85139.349,20110613_060419
3,KSHV20110613_111002_V03,2.381,0.082,412.467,432.196,28.628,-93.247,31.853,14313.990,86782.331,20110613_061002
1,KSHV20110613_100854_V03,-58.752,0.224,227.042,110.614,12.885,-94.233,33.304,6442.329,101476.678,20110613_050854
2,KSHV20110613_105836_V03,-9.052,0.100,40.580,261.026,19.498,-95.223,32.619,9748.759,131165.534,20110613_055836
5,KSHV20110615_112317_V03,15.530,0.067,97.532,351.801,7.635,-94.915,32.212,3817.712,104495.009,20110615_062317
5,KSHV20110615_113252_V03,25.113,0.100,97.123,349.192,23.243,-94.917,32.224,11621.392,104377.924,20110615_063252
1,KSHV20110615_101450_V03,-52.920,0.396,29.721,207.450,23.846,-95.285,32.860,11922.894,142842.809,20110615_051450
3,KSHV20110615_102932_V03,-38.220,0.279,22.790,159.614,30.450,-95.326,33.075,15224.805,155365.447,20110615_052932
4,KSHV20110615_103917_V03,-28.470,0.055,380.085,149.265,45.319,-93.412,33.129,22659.435,85344.139,20110615_053917
1,KSHV20110616_111830_V03,10.660,0.056,327.936,516.795,13.614,-93.694,31.473,6806.892,109293.535,20110616_061830
2,KSHV20110616_114725_V03,39.577,0.466,236.006,37.170,9.969,-94.186,33.635,4984.566,135254.380,20110616_064725
1,KSHV20110617_103711_V03,-30.766,0.495,235.818,90.165,13.574,-94.186,33.396,6786.963,109715.558,20110617_053711
3,KSHV20110617_105628_V03,-11.483,0.111,371.362,361.886,15.620,-93.463,32.171,7809.925,47229.501,20110617_055628
1,KSHV20110618_104834_V03,-19.515,0.117,370.491,359.291,5.158,-93.467,32.183,2578.808,46055.541,20110618_054834
1,KSHV20110619_105822_V03,-9.871,0.141,379.403,365.283,18.275,-93.420,32.156,9137.579,51397.542,20110619_055822
1,KSHV20110621_110126_V03,-7.183,0.087,466.221,300.785,14.304,-92.957,32.444,7152.241,83111.508,20110621_060126
2,KSHV20110621_110618_V03,-2.316,0.052,179.133,232.682,13.829,-94.486,32.752,6914.597,69174.706,20110621_060618
3,KSHV20110621_112058_V03,12.350,0.053,481.891,286.480,17.958,-92.873,32.508,8978.760,91196.499,20110621_062058
4,KSHV20110621_120006_V03,51.484,0.065,377.663,333.797,16.714,-93.429,32.298,8357.035,42349.012,20110621_070006
5,KSHV20110621_120954_V03,61.284,0.063,191.299,304.270,11.796,-94.419,32.430,5897.964,54392.426,20110621_070954
6,KSHV20110621_121940_V03,71.050,0.180,254.276,360.906,17.689,-94.084,32.176,8844.711,38079.852,20110621_071940
7,KSHV20110621_122432_V03,75.917,0.106,429.339,406.555,27.436,-93.157,31.968,13717.949,83789.113,20110621_072432
8,KSHV20110621_122927_V03,80.834,0.052,159.538,393.108,2.856,-94.585,32.029,1428.194,84259.650,20110621_072927
4,KSHV20110622_104555_V03,-22.922,0.088,243.638,426.140,26.761,-94.139,31.881,13380.451,69079.420,20110622_054555
4,KSHV20110622_105008_V03,-18.705,0.307,243.064,422.513,33.558,-94.142,31.898,16778.782,67548.093,20110622_055008
4,KSHV20110622_105422_V03,-14.472,0.062,240.461,400.093,39.598,-94.156,31.999,19799.089,58231.443,20110622_055422
9,KSHV20110622_110250_V03,-6.005,0.311,249.306,433.674,14.120,-94.109,31.848,7060.009,71481.797,20110622_060250
9,KSHV20110622_110705_V03,-1.755,0.402,250.153,432.201,19.127,-94.104,31.854,9563.631,70643.307,20110622_060705
1,KSHV20110622_101616_V03,-52.572,0.171,294.966,107.918,9.031,-93.868,33.317,4515.591,96074.084,20110622_051616
2,KSHV20110622_103727_V03,-31.389,0.062,168.682,87.761,69.782,-94.547,33.405,34891.193,124789.337,20110622_053727
3,KSHV20110622_104141_V03,-27.155,0.105,216.354,345.512,15.052,-94.285,32.245,7525.860,47613.012,20110622_054141
3,KSHV20110622_104555_V03,-22.922,0.053,228.078,352.113,32.682,-94.223,32.215,16340.803,44408.676,20110622_054555
5,KSHV20110622_104555_V03,-22.922,0.081,254.205,258.807,21.277,-94.085,32.636,10638.630,30797.757,20110622_054555
7,KSHV20110622_105008_V03,-18.705,0.172,125.203,84.697,9.118,-94.781,33.418,4559.111,138662.686,20110622_055008
11,KSHV20110622_111119_V03,2.478,0.202,291.436,512.263,25.051,-93.886,31.493,12525.693,106217.656,20110622_061119
12,KSHV20110622_112401_V03,15.178,0.147,356.530,475.455,18.866,-93.543,31.659,9433.036,92168.253,20110622_062401
13,KSHV20110622_113229_V03,23.645,0.110,275.465,430.363,31.030,-93.971,31.863,15515.085,66326.061,20110622_063229
14,KSHV20110622_113645_V03,27.911,0.076,304.512,507.194,31.831,-93.817,31.516,15915.565,103621.757,20110622_063645
15,KSHV20110622_113645_V03,27.911,0.059,272.360,389.999,14.982,-93.987,32.045,7490.858,47073.571,20110622_063645
16,KSHV20110622_114926_V03,40.595,0.116,457.435,350.696,12.874,-93.006,32.219,6437.071,82698.181,20110622_064926
17,KSHV20110622_114926_V03,40.595,0.102,289.134,347.951,33.514,-93.899,32.234,16757.179,24583.227,20110622_064926
18,KSHV20110622_115341_V03,44.845,0.063,433.800,322.194,28.520,-93.130,32.348,14259.928,67814.166,20110622_065341
19,KSHV20110622_120625_V03,57.578,0.105,307.355,341.411,27.307,-93.802,32.264,13653.599,21029.767,20110622_070625
20,KSHV20110622_121906_V03,70.261,0.139,144.679,416.990,13.703,-94.662,31.920,6851.490,97225.602,20110622_071906
1,KSHV20110623_101907_V03,-49.966,0.059,395.259,525.041,11.968,-93.340,31.435,5983.897,122186.190,20110623_051907
2,KSHV20110623_102846_V03,-40.316,0.055,21.134,222.184,18.249,-95.330,32.793,9124.599,144759.619,20110623_052846
2,KSHV20110624_105440_V03,-14.681,0.903,31.552,318.533,23.671,-95.267,32.359,11835.543,134543.607,20110624_055440
2,KSHV20110624_110418_V03,-5.047,0.857,31.076,315.101,31.492,-95.270,32.374,15746.142,134673.739,20110624_060418
2,KSHV20110624_111355_V03,4.569,0.434,31.281,315.812,33.449,-95.269,32.371,16724.282,134591.725,20110624_061355
2,KSHV20110624_112333_V03,14.203,0.052,27.184,317.458,34.270,-95.290,32.364,17134.964,136687.039,20110624_062333
1,KSHV20110624_104503_V03,-24.297,0.057,332.012,137.432,14.982,-93.669,33.183,7490.829,82845.139,20110624_054503
3,KSHV20110624_120202_V03,52.686,0.073,22.249,78.849,16.327,-95.335,33.439,8163.744,177520.000,20110624_070202
2,KSHV20110626_110703_V03,-2.889,0.074,40.773,296.828,23.271,-95.220,32.457,11635.277,129623.007,20110626_060703
2,KSHV20110626_111640_V03,6.728,0.441,40.144,295.821,33.989,-95.223,32.462,16994.721,129944.649,20110626_061640
2,KSHV20110626_112617_V03,16.345,0.106,37.897,292.424,38.986,-95.235,32.477,19492.991,131106.250,20110626_062617
1,KSHV20110626_105726_V03,-12.505,0.082,325.509,297.989,17.176,-93.705,32.460,8588.139,12793.956,20110626_055726
2,KSHV20110627_110133_V03,-8.714,0.170,47.428,297.473,17.363,-95.184,32.455,8681.301,126292.123,20110627_060133
2,KSHV20110627_111109_V03,0.886,0.191,49.643,294.090,31.870,-95.173,32.470,15934.764,125213.228,20110627_061109
3,KSHV20110627_111109_V03,0.886,0.314,316.362,153.118,3.700,-93.753,33.113,1849.915,73895.460,20110627_061109
3,KSHV20110627_112046_V03,10.502,0.162,317.877,150.983,13.374,-93.745,33.122,6687.107,75042.660,20110627_062046
1,KSHV20110627_102306_V03,-47.164,0.153,261.971,105.869,15.083,-94.045,33.326,7541.391,98910.330,20110627_052306
1,KSHV20110628_105608_V03,-14.476,0.817,41.425,315.425,20.109,-95.215,32.374,10054.743,129517.479,20110628_055608
1,KSHV20110628_110546_V03,-4.842,0.877,44.931,311.107,31.789,-95.197,32.393,15894.501,127655.429,20110628_060546
1,KSHV20110628_111523_V03,4.774,0.805,44.835,311.434,38.962,-95.197,32.392,19480.948,127710.536,20110628_061523
1,KSHV20110628_112459_V03,14.374,0.796,42.612,307.270,44.325,-95.209,32.410,22162.632,128745.559,20110628_062459
1,KSHV20110628_113437_V03,24.008,0.552,44.088,310.589,51.116,-95.201,32.395,25558.164,128065.658,20110628_063437
5,KSHV20110628_110546_V03,-4.842,0.055,319.989,156.522,2.738,-93.734,33.097,1368.912,72431.900,20110628_060546
5,KSHV20110628_111523_V03,4.774,0.195,329.073,136.635,14.194,-93.685,33.187,7096.815,82965.989,20110628_061523
5,KSHV20110628_112459_V03,14.374,0.298,342.991,105.550,29.428,-93.610,33.327,14713.924,99573.077,20110628_062459
2,KSHV20110628_110546_V03,-4.842,0.409,317.577,158.519,3.100,-93.747,33.088,1549.915,71284.415,20110628_060546
2,KSHV20110628_111523_V03,4.774,0.137,323.306,155.456,13.914,-93.716,33.102,6957.113,73205.519,20110628_061523
3,KSHV20110628_110546_V03,-4.842,0.226,329.881,297.235,29.794,-93.682,32.463,14897.247,15004.184,20110628_060546
7,KSHV20110628_111523_V03,4.774,0.834,334.961,110.502,20.215,-93.653,33.305,10107.430,96347.868,20110628_061523
4,KSHV20110629_105742_V03,-13.272,0.468,34.422,325.271,18.715,-95.251,32.329,9357.298,133388.978,20110629_055742
4,KSHV20110629_110720_V03,-3.639,0.616,37.600,323.542,30.028,-95.235,32.337,15014.188,131726.838,20110629_060720
4,KSHV20110629_111657_V03,5.978,0.178,41.503,321.421,36.449,-95.214,32.346,18224.348,129691.483,20110629_061657
4,KSHV20110629_112633_V03,15.578,0.354,39.341,326.744,35.388,-95.225,32.322,17694.182,131013.834,20110629_062633
4,KSHV20110629_113219_V03,21.344,0.163,40.728,326.144,42.774,-95.218,32.325,21386.845,130293.301,20110629_063219
1,KSHV20110629_101914_V03,-51.739,0.228,42.268,230.847,27.606,-95.216,32.755,13802.927,133424.049,20110629_051914
1,KSHV20110629_102851_V03,-42.122,0.167,45.205,228.845,34.650,-95.201,32.764,17324.751,132272.141,20110629_052851
1,KSHV20110629_103829_V03,-32.489,0.114,38.210,211.147,51.043,-95.239,32.843,25521.350,138228.799,20110629_053829
2,KSHV20110629_104805_V03,-22.889,0.141,524.209,118.548,24.578,-92.638,33.263,12288.811,144217.329,20110629_054805
2,KSHV20110629_105742_V03,-13.272,0.493,524.388,115.400,40.257,-92.637,33.277,20128.473,145281.636,20110629_055742
5,KSHV20110629_105742_V03,-13.272,0.055,309.312,155.054,6.816,-93.791,33.104,3407.963,72622.309,20110629_055742
5,KSHV20110629_110720_V03,-3.639,0.638,310.231,156.169,12.840,-93.786,33.099,6419.801,72097.223,20110629_060720
3,KSHV20110629_104805_V03,-22.889,0.075,190.166,46.375,7.524,-94.433,33.593,3762.131,138192.913,20110629_054805
1,KSHV20110630_110622_V03,-4.987,0.615,35.789,327.048,19.517,-95.244,32.321,9758.547,132795.871,20110630_060622
1,KSHV20110630_111600_V03,4.646,0.129,34.021,327.336,31.759,-95.253,32.319,15879.575,133690.029,20110630_061600
3,KSHV20110701_110146_V03,-9.986,0.693,35.661,325.244,13.955,-95.245,32.329,6977.503,132771.064,20110701_060146
3,KSHV20110701_111122_V03,-0.386,0.648,37.660,324.315,25.423,-95.234,32.333,12711.700,131732.272,20110701_061122
3,KSHV20110701_112058_V03,9.214,0.470,36.479,322.704,34.720,-95.241,32.340,17359.976,132248.458,20110701_062058
3,KSHV20110701_113035_V03,18.831,0.134,39.183,325.660,42.562,-95.226,32.327,21280.979,131038.318,20110701_063035
1,KSHV20110701_103257_V03,-38.802,0.324,180.890,398.875,8.870,-94.471,32.003,4435.173,77400.868,20110701_053257
2,KSHV20110701_103257_V03,-38.802,0.172,387.119,316.515,16.596,-93.378,32.375,8298.141,44335.270,20110701_053257
4,KSHV20110701_111122_V03,-0.386,0.175,24.919,430.065,30.432,-95.294,31.856,15216.204,152140.101,20110701_061122
1,KSHV20110702_110303_V03,-9.118,0.570,33.698,330.190,27.188,-95.255,32.306,13593.782,134003.959,20110702_060303
1,KSHV20110702_111240_V03,0.499,0.600,33.055,333.189,35.701,-95.258,32.293,17850.330,134500.199,20110702_061240
1,KSHV20110702_112218_V03,10.132,0.185,33.521,336.924,39.592,-95.255,32.276,19796.224,134512.490,20110702_062218
2,KSHV20110702_111240_V03,0.499,0.411,519.415,128.633,45.796,-92.664,33.218,22898.079,139202.735,20110702_061240
3,KSHV20110702_111240_V03,0.499,0.158,27.910,266.234,44.141,-95.290,32.594,22070.732,137088.543,20110702_061240
2,KSHV20110703_104048_V03,-31.800,0.766,518.006,127.520,9.966,-92.672,33.223,4983.078,138992.557,20110703_054048
2,KSHV20110703_105123_V03,-21.216,0.296,518.324,127.465,17.947,-92.670,33.223,8973.481,139134.670,20110703_055123
2,KSHV20110703_110059_V03,-11.616,0.716,524.270,125.933,28.912,-92.638,33.230,14456.038,141947.437,20110703_060059
1,KSHV20110703_103112_V03,-41.400,0.052,97.290,123.636,29.782,-94.929,33.241,14891.009,134345.936,20110703_053112
3,KSHV20110703_111035_V03,-2.016,0.146,33.625,330.754,14.999,-95.255,32.304,7499.327,134072.463,20110703_061035
4,KSHV20110703_112012_V03,7.600,0.129,316.866,150.337,19.571,-93.751,33.125,9785.622,75305.064,20110703_062012
2,KSHV20110704_110409_V03,-8.897,0.731,542.565,129.167,31.978,-92.540,33.214,15989.143,148342.142,20110704_060409
2,KSHV20110704_111347_V03,0.736,0.632,536.287,128.978,46.553,-92.574,33.215,23276.535,145842.692,20110704_061347
2,KSHV20110704_112324_V03,10.353,0.214,525.893,133.471,62.512,-92.630,33.196,31256.212,140320.761,20110704_062324
2,KSHV20110704_113300_V03,19.953,0.149,520.890,132.732,68.669,-92.657,33.199,34334.438,138537.735,20110704_063300
3,KSHV20110704_111347_V03,0.736,0.806,330.063,147.198,16.113,-93.680,33.139,8056.355,77865.392,20110704_061347
3,KSHV20110704_112324_V03,10.353,0.629,332.010,149.573,19.450,-93.670,33.129,9724.763,76897.690,20110704_062324
3,KSHV20110704_113300_V03,19.953,0.266,335.851,147.825,21.059,-93.649,33.136,10529.581,78170.411,20110704_063300
3,KSHV20110704_114238_V03,29.586,0.079,338.640,159.157,18.072,-93.634,33.085,9036.076,73023.529,20110704_064238
6,KSHV20110704_112324_V03,10.353,0.524,347.714,111.501,21.373,-93.585,33.300,10686.462,97222.178,20110704_062324
6,KSHV20110704_113300_V03,19.953,0.664,350.413,110.272,29.763,-93.570,33.306,14881.326,98155.868,20110704_063300
6,KSHV20110704_114238_V03,29.586,0.355,350.929,104.838,38.702,-93.568,33.330,19351.222,100849.072,20110704_064238
1,KSHV20110704_105331_V03,-19.530,0.072,321.394,285.543,13.038,-93.727,32.516,6518.784,12910.249,20110704_055331
1,KSHV20110704_110409_V03,-8.897,0.130,318.408,292.340,24.805,-93.743,32.485,12402.460,9968.864,20110704_060409
5,KSHV20110704_111347_V03,0.736,0.312,34.349,328.434,21.371,-95.252,32.314,10685.263,133584.038,20110704_061347
8,KSHV20110704_112324_V03,10.353,0.051,312.132,45.533,2.663,-93.776,33.598,1331.417,127377.937,20110704_062324
2,KSHV20110705_105446_V03,-18.743,0.861,535.479,128.026,21.424,-92.578,33.220,10711.872,145795.586,20110705_055446
2,KSHV20110705_105939_V03,-13.859,0.774,536.625,128.732,28.675,-92.572,33.216,14337.749,146051.738,20110705_055939
2,KSHV20110705_110432_V03,-8.976,0.776,538.788,130.978,35.225,-92.561,33.206,17612.675,146277.355,20110705_060432
2,KSHV20110705_111025_V03,-3.093,0.580,539.476,133.405,41.358,-92.557,33.195,20679.196,145861.957,20110705_061025
2,KSHV20110705_111518_V03,1.791,0.186,530.548,130.272,48.236,-92.605,33.210,24118.192,143143.419,20110705_061518
5,KSHV20110705_111025_V03,-3.093,0.480,35.551,321.609,18.790,-95.246,32.345,9394.855,132665.213,20110705_061025
5,KSHV20110705_111518_V03,1.791,0.599,36.495,321.721,25.245,-95.241,32.345,12622.680,132199.353,20110705_061518
5,KSHV20110705_112012_V03,6.691,0.583,39.104,322.120,32.966,-95.227,32.343,16483.220,130915.925,20110705_062012
5,KSHV20110705_112506_V03,11.591,0.426,43.228,321.306,39.304,-95.205,32.347,19651.868,128827.050,20110705_062506
5,KSHV20110705_113000_V03,16.491,0.090,42.701,322.805,42.456,-95.208,32.340,21227.836,129153.912,20110705_063000
8,KSHV20110705_115919_V03,45.807,0.310,185.640,40.977,9.793,-94.457,33.617,4896.564,141572.497,20110705_065919
8,KSHV20110705_120413_V03,50.707,0.520,186.665,41.110,15.967,-94.452,33.616,7983.684,141305.233,20110705_070413
1,KSHV20110705_101539_V03,-57.859,0.066,463.726,554.404,10.404,-92.981,31.300,5202.107,151267.633,20110705_051539
3,KSHV20110705_105446_V03,-18.743,0.083,91.590,266.735,6.037,-94.951,32.596,3018.592,105523.881,20110705_055446
4,KSHV20110705_105939_V03,-13.859,0.071,95.799,185.438,6.107,-94.933,32.962,3053.532,117070.934,20110705_055939
6,KSHV20110705_111025_V03,-3.093,0.092,321.045,288.594,28.395,-93.729,32.502,14197.659,11968.468,20110705_061025
7,KSHV20110705_114932_V03,36.024,0.080,16.880,165.408,15.590,-95.357,33.048,7794.890,156741.783,20110705_064932
7,KSHV20110706_112021_V03,6.364,0.820,36.785,324.455,28.106,-95.239,32.333,14052.969,132174.528,20110706_062021
7,KSHV20110706_113000_V03,16.014,0.439,38.470,327.599,41.016,-95.230,32.318,20508.196,131490.881,20110706_063000
7,KSHV20110706_113938_V03,25.647,0.498,39.203,332.930,46.744,-95.226,32.294,23372.148,131433.675,20110706_063938
9,KSHV20110706_113000_V03,16.014,0.497,242.396,43.494,6.890,-94.151,33.607,3445.154,131447.536,20110706_063000
9,KSHV20110706_113938_V03,25.647,0.124,241.698,44.130,16.153,-94.155,33.604,8076.450,131213.925,20110706_063938
9,KSHV20110706_114915_V03,35.264,0.098,240.500,47.372,16.650,-94.162,33.589,8324.822,129770.131,20110706_064915
1,KSHV20110706_102139_V03,-52.336,0.054,322.630,289.817,8.564,-93.721,32.496,4281.956,12407.698,20110706_052139
1,KSHV20110706_103116_V03,-42.719,0.075,322.235,289.152,16.206,-93.723,32.499,8103.183,12370.141,20110706_053116
2,KSHV20110706_103116_V03,-42.719,0.054,57.330,117.599,23.214,-95.143,33.266,11607.063,151788.563,20110706_053116
3,KSHV20110706_105031_V03,-23.469,0.177,404.140,222.711,103.865,-93.285,32.798,51932.369,64843.626,20110706_055031
4,KSHV20110706_110945_V03,-4.236,0.202,537.288,131.500,38.826,-92.569,33.204,19412.807,145514.332,20110706_060945
5,KSHV20110706_110945_V03,-4.236,0.115,319.742,291.883,25.085,-93.736,32.487,12542.492,10672.762,20110706_060945
6,KSHV20110706_110945_V03,-4.236,0.109,255.701,33.376,6.840,-94.080,33.652,3419.859,135139.657,20110706_060945
8,KSHV20110706_112021_V03,6.364,0.069,68.857,118.359,38.259,-95.081,33.263,19129.360,146986.824,20110706_062021
3,KSHV20110707_112126_V03,6.957,0.552,34.301,317.755,28.212,-95.253,32.363,14106.142,133145.971,20110707_062126
3,KSHV20110707_113203_V03,17.574,0.728,34.286,314.967,36.558,-95.253,32.375,18279.030,133067.605,20110707_063203
3,KSHV20110707_114140_V03,27.190,0.830,37.549,313.012,42.373,-95.236,32.384,21186.439,131386.780,20110707_064140
3,KSHV20110707_115116_V03,36.790,0.288,35.965,312.580,47.913,-95.244,32.386,23956.406,132167.192,20110707_065116
1,KSHV20110707_105236_V03,-21.876,0.583,535.539,132.565,14.093,-92.578,33.199,7046.597,144493.211,20110707_055236
1,KSHV20110707_110213_V03,-12.260,0.442,535.578,123.548,31.960,-92.577,33.240,15979.835,147166.799,20110707_060213
1,KSHV20110707_111149_V03,-2.660,0.062,526.702,115.457,48.759,-92.624,33.277,24379.698,146158.822,20110707_061149
2,KSHV20110707_111149_V03,-2.660,0.085,438.158,449.551,20.315,-93.112,31.774,10157.532,101800.050,20110707_061149
1,KSHV20110708_110713_V03,-7.763,0.227,316.484,295.990,24.168,-93.753,32.469,12083.797,8482.127,20110708_060713
1,KSHV20110708_111649_V03,1.837,0.260,322.041,292.074,35.450,-93.724,32.486,17724.790,11711.463,20110708_061649
2,KSHV20110708_115413_V03,39.237,0.052,422.357,526.639,19.455,-93.198,31.427,9727.362,128779.108,20110708_065413
5,KSHV20110709_111837_V03,3.121,0.220,34.493,319.319,25.577,-95.252,32.356,12788.543,133104.502,20110709_061837
5,KSHV20110709_112813_V03,12.721,0.552,35.560,319.475,35.074,-95.246,32.355,17536.852,132578.244,20110709_062813
5,KSHV20110709_113356_V03,18.438,0.677,40.608,318.830,40.317,-95.219,32.358,20158.369,130037.431,20110709_063356
5,KSHV20110709_113939_V03,24.154,0.279,44.435,315.513,46.373,-95.199,32.373,23186.543,128017.806,20110709_063939
5,KSHV20110709_114522_V03,29.871,0.144,46.959,322.584,53.620,-95.185,32.342,26809.861,127023.611,20110709_064522
5,KSHV20110709_115106_V03,35.604,0.090,34.601,312.019,41.630,-95.251,32.388,20814.970,132835.619,20110709_065106
5,KSHV20110709_115751_V03,42.354,0.078,32.573,310.034,47.908,-95.262,32.397,23953.897,133807.516,20110709_065751
3,KSHV20110709_105923_V03,-16.112,0.642,548.784,133.960,22.722,-92.507,33.192,11361.012,149551.767,20110709_055923
3,KSHV20110709_110900_V03,-6.496,0.823,551.756,137.687,35.785,-92.491,33.175,17892.714,149772.083,20110709_060900
3,KSHV20110709_111837_V03,3.121,0.398,545.277,138.673,46.353,-92.526,33.171,23176.360,146788.274,20110709_061837
3,KSHV20110709_112813_V03,12.721,0.059,528.258,133.999,62.247,-92.617,33.193,31123.526,141118.892,20110709_062813
4,KSHV20110709_110900_V03,-6.496,0.240,315.164,282.677,17.680,-93.760,32.529,8840.126,11511.231,20110709_060900
4,KSHV20110709_111837_V03,3.121,0.246,317.742,281.612,33.367,-93.747,32.533,16683.343,12776.037,20110709_061837
4,KSHV20110709_112813_V03,12.721,0.195,320.952,279.288,48.569,-93.730,32.544,24284.491,14730.835,20110709_062813
4,KSHV20110709_113356_V03,18.438,0.149,323.065,276.796,55.843,-93.718,32.555,27921.282,16358.614,20110709_063356
8,KSHV20110709_112813_V03,12.721,0.067,318.016,122.186,2.955,-93.744,33.252,1477.711,89362.410,20110709_062813
